Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.967701
1025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.005252
1026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.942803
1027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.414302
1028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.901090
1029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.483000
1030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.294809
1031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.125317
1032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.940113
1033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.266159
1034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.727136
1035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.052485
1036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.038030
1037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.523122
1038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.936282
1039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.249594
1040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.425199
1041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.710656
1042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.258260
1043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.676738
1044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.639968
1045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.735554
1046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.773239
1047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.345400
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.873587
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.995423
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.492319
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.093783
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.377343
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.208980
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.583142
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.228801
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.003383
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.063884
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.334368
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348964
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.077132
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.328384
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.977422
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.667939
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.862750
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.982668
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.741328
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.740907
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.624892
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.227198
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.483654
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.557109
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.545065
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.102387
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.481896
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.605403
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.659475
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.665693
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.666074
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.630717
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.010311
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.271531
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.212187
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.167952
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.250760
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.777057
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.972506
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.170750
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.395279
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.747171
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.319810
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.535741
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.948818
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.742347
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.887326
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.265423
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.041629
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.108003
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.601648
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.772741
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.008478
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.207208
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.645981
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.281698
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.595833
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.288591
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.448061
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.734412
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.489265
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.163316
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.433481
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.657348
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.814813
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.248339
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.153709
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.331689
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.500361
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.861922
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.041357
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.175981
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.865990
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.818940
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.820835
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.649468
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153405
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.056392
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.720285
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.902305
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.062962
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.835316
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.589712
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.707996
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.309504
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.442464
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.252351
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.195050
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.162484
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.365359
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.390169
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.937339
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.460606
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.920604
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.460638
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.393311
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.963235
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.344782
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.308587
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.056479
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.933157
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.547516
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.228435
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.505933
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.905881
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.269971
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.520150
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.281294
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.761444
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.673728
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.494050
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.657561
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.913451
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.097147
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.174523
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.149646
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.729960
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.141245
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.033601
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.221887
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.979967
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.230277
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.485297
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.623051
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.185283
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.819890
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.307318
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.922534
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.648198
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.353788
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.229472
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.032679
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.895123
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603701
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457216
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320373
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285651
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223158
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234480
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250637
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269190
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236147
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246643
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213722
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217131
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221678
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225736
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227049
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219246
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189394
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194978
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202345
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199193
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199920
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195855
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186328
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204534
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193471
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.203852
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197646
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193993
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194662
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194995
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202345
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195660
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201663
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187503
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.198659
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202345
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192789
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204534
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197646
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186328
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201062
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196260
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204534
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192789
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195855
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193374
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199278
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200138
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197185
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202345
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187503
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196869
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200122
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196802
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204534
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192789
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189394
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.198403
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200710
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200946
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196377
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195855
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186328
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204534
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197646
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201467
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200138
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189710
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196869
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193471
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201663
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199835
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199278
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189394
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194978
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202345
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196214
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201108
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197646
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186328
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204534
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192789
