Cycle,RunTimeDynamic(W)
3468000,7.918166
3469000,7.918166
3470000,7.918166
3471000,7.918166
3472000,7.918166
3473000,7.918166
3474000,7.918166
3475000,7.918166
3476000,7.918166
3477000,7.918166
3478000,7.918166
3479000,7.918166
3480000,7.918166
3481000,7.918166
3482000,7.918166
3483000,7.918166
3484000,7.918166
3485000,7.918166
3486000,7.918166
3487000,7.918166
3488000,7.918166
3489000,7.918166
3490000,7.918166
3491000,7.918166
3492000,7.918166
3493000,7.918166
3494000,8.075399
3495000,8.200958
3496000,8.200958
3497000,8.200958
3498000,8.200958
3499000,8.200958
3500000,8.200958
3501000,8.200958
3502000,8.200958
3503000,8.200958
3504000,8.200958
3505000,8.200958
3506000,8.200958
3507000,8.200958
3508000,8.200958
3509000,8.200958
3510000,8.200958
3511000,8.200958
3512000,8.200958
3513000,8.200958
3514000,8.200958
3515000,8.200958
3516000,8.200958
3517000,8.200958
3518000,8.200958
3519000,8.200958
3520000,8.200958
3521000,8.200958
3522000,8.200958
3523000,8.200958
3524000,8.200958
3525000,8.200958
3526000,8.200958
3527000,8.200958
3528000,8.200958
3529000,8.200958
3530000,8.200958
3531000,8.200958
3532000,8.200958
3533000,8.200958
3534000,8.200958
3535000,8.200958
3536000,8.200958
3537000,8.200958
3538000,8.200958
3539000,8.200958
3540000,8.200958
3541000,8.200958
3542000,8.200958
3543000,8.200958
3544000,8.200958
3545000,8.200958
3546000,8.200958
3547000,8.200958
3548000,8.200958
3549000,8.200958
3550000,8.200958
3551000,8.200958
3552000,8.200958
3553000,8.200958
3554000,8.200958
3555000,8.200958
3556000,8.200958
3557000,8.200958
3558000,8.200958
3559000,8.200958
3560000,8.200958
3561000,8.200958
3562000,8.200958
3563000,8.200958
3564000,8.200958
3565000,8.200958
3566000,8.200958
3567000,8.200958
3568000,8.200958
3569000,8.200958
3570000,8.200958
3571000,8.200958
3572000,8.200958
3573000,8.200958
3574000,8.200958
3575000,8.200958
3576000,8.200958
3577000,8.200958
3578000,8.200958
3579000,8.200958
3580000,8.200958
3581000,8.200958
3582000,8.200958
3583000,8.200958
3584000,8.200958
3585000,8.200958
3586000,8.200958
3587000,8.200958
3588000,8.200958
3589000,8.200958
3590000,8.200958
3591000,8.200958
3592000,8.200958
3593000,8.200958
3594000,8.200958
3595000,8.200958
3596000,8.200958
3597000,8.200958
3598000,8.200958
3599000,8.200958
3600000,8.200958
3601000,8.200958
3602000,8.200958
3603000,8.200958
3604000,8.200958
3605000,8.200958
3606000,8.200958
3607000,8.200958
3608000,8.200958
3609000,8.200958
3610000,8.200958
3611000,8.200958
3612000,8.200958
3613000,8.200958
3614000,8.200958
3615000,8.200958
3616000,8.200958
3617000,8.200958
3618000,8.200958
3619000,8.200958
3620000,8.200958
3621000,8.200958
3622000,8.200958
3623000,8.200958
3624000,8.200958
3625000,8.200958
3626000,8.200958
3627000,8.200958
3628000,8.200958
3629000,8.200958
3630000,8.200958
3631000,8.200958
3632000,8.200958
3633000,8.200958
3634000,8.200958
3635000,8.200958
3636000,8.200958
3637000,8.200958
3638000,8.200958
3639000,8.200958
3640000,8.200958
3641000,8.200958
3642000,8.200958
3643000,8.200958
3644000,8.200958
3645000,8.200958
3646000,8.200958
3647000,8.200958
3648000,8.200958
3649000,8.200958
3650000,8.200958
3651000,8.200958
3652000,8.200958
3653000,8.200958
3654000,8.200958
3655000,8.200958
3656000,8.200958
3657000,8.200958
3658000,8.200958
3659000,8.200958
3660000,8.200958
3661000,8.200958
3662000,8.200958
3663000,8.200958
3664000,8.200958
3665000,8.200958
3666000,8.200958
3667000,8.200958
3668000,8.200958
3669000,8.200958
3670000,8.200958
3671000,8.200958
3672000,8.200958
3673000,8.200958
3674000,8.200958
3675000,8.200958
3676000,8.200958
3677000,8.200958
3678000,8.200958
3679000,8.200958
3680000,8.200958
3681000,8.200958
3682000,8.200958
3683000,8.200958
3684000,8.200958
3685000,8.200958
3686000,8.200958
3687000,8.200958
3688000,8.200958
3689000,8.200958
3690000,8.200958
3691000,8.200958
3692000,8.200958
3693000,8.200958
3694000,8.200958
3695000,8.200958
3696000,8.200958
3697000,8.200958
3698000,8.200958
3699000,8.200958
3700000,8.200958
3701000,8.200958
3702000,8.200958
3703000,8.200958
3704000,8.200958
3705000,8.200958
3706000,8.200958
3707000,8.200958
3708000,8.200958
3709000,8.200958
3710000,8.200958
3711000,8.200958
3712000,8.200958
3713000,8.200958
3714000,8.200958
3715000,8.200958
3716000,8.200958
3717000,8.200958
3718000,8.200958
3719000,8.200958
3720000,8.200958
3721000,8.200958
3722000,8.200958
3723000,8.200958
3724000,8.200958
3725000,8.200958
3726000,8.200958
3727000,8.200958
3728000,8.200958
3729000,8.200958
3730000,8.200958
3731000,8.200958
3732000,8.200958
3733000,8.200958
3734000,8.200958
3735000,8.200958
3736000,8.200958
3737000,8.200958
3738000,8.200958
3739000,8.200958
3740000,8.200958
3741000,8.200958
3742000,8.200958
3743000,8.200958
3744000,8.200958
3745000,8.200958
3746000,8.200958
3747000,8.200958
3748000,8.200958
3749000,8.200958
3750000,8.200958
3751000,8.200958
3752000,8.200958
3753000,8.200958
3754000,8.200958
3755000,8.200958
3756000,8.200958
3757000,8.200958
3758000,8.200958
3759000,8.200958
3760000,8.200958
3761000,8.200958
3762000,8.200958
3763000,8.200958
3764000,8.200958
3765000,8.200958
3766000,8.200958
3767000,8.200958
3768000,8.200958
3769000,8.200958
3770000,8.200958
3771000,8.200958
3772000,8.200958
3773000,8.200958
3774000,8.200958
3775000,8.200958
3776000,8.200958
3777000,8.200958
3778000,8.200958
3779000,8.200958
3780000,8.200958
3781000,8.200958
3782000,8.200958
3783000,8.200958
3784000,8.200958
3785000,8.200958
3786000,8.200958
3787000,8.200958
3788000,8.200958
3789000,8.200958
3790000,8.200958
3791000,8.200958
3792000,8.200958
3793000,8.200958
3794000,8.200958
3795000,8.200958
3796000,8.200958
3797000,8.200958
3798000,8.200958
3799000,8.200958
3800000,8.200958
3801000,8.200958
3802000,8.200958
3803000,8.200958
3804000,8.200958
3805000,8.200958
3806000,8.200958
3807000,8.200958
3808000,8.200958
3809000,8.200958
3810000,8.200958
3811000,8.200958
3812000,8.200958
3813000,8.200958
3814000,8.200958
3815000,8.200958
3816000,8.200958
3817000,8.200958
3818000,8.200958
3819000,8.200958
3820000,8.200958
3821000,8.200958
3822000,8.200958
3823000,8.200958
3824000,8.200958
3825000,8.200958
3826000,8.200958
3827000,8.200958
3828000,8.200958
3829000,8.200958
3830000,8.200958
3831000,8.200958
3832000,8.200958
3833000,8.200958
3834000,8.200958
3835000,8.200958
3836000,8.200958
3837000,8.200958
3838000,8.200958
3839000,8.200958
3840000,8.200958
3841000,8.200958
3842000,8.200958
3843000,8.200958
3844000,8.200958
3845000,8.200958
3846000,8.200958
3847000,8.200958
3848000,8.200958
3849000,8.200958
3850000,8.200958
3851000,8.200958
3852000,8.200958
3853000,8.200958
3854000,8.200958
3855000,8.200958
3856000,8.200958
3857000,8.200958
3858000,8.200958
3859000,8.200958
3860000,8.200958
3861000,8.200958
3862000,8.200958
