Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
38000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207671
39000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207156
40000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.179685
41000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.221563
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.211337
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.217370
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.209278
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.261565
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.245164
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.134347
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.160923
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.206156
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.124437
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.111261
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.009488
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.196074
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.205835
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.230195
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.107053
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.274654
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.208083
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.299049
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.188563
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.058897
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.242162
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.168143
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.240681
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.033940
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.220670
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.077408
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.293617
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.410986
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.287336
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.295470
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.065745
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.189400
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.459629
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.386310
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.177682
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.255852
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.483125
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.429257
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.286563
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.283311
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.371020
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.405400
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.368648
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.471697
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.354419
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.460715
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.460421
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.243332
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.357624
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.362966
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.396221
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.373509
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.272654
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.299964
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.338505
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.422698
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.316764
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.265580
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.169108
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.311068
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.446264
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.393490
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.370198
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.428961
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.224354
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.227057
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.175024
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.504780
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.350811
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.237110
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.404132
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.336382
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.386557
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.355179
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.188668
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.287090
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.301507
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.282795
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.264941
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.251634
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.406928
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.345130
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.275520
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.316117
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.273204
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.415228
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.300128
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.381818
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.321347
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.274058
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.299908
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.242385
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.185400
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.223555
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.290273
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.283738
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.209833
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.434329
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.322764
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.113238
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.183495
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.365288
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.253533
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.402139
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.273817
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.257498
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.106546
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.216836
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.347750
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.294524
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.308441
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.276841
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.244581
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.221597
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.295425
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.303541
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.356788
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.277517
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.293403
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.226663
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.358329
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.346431
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.296573
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.343905
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.368455
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.313589
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.393708
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.347404
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.208894
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.451240
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.268178
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.334679
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.268942
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.426206
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.354642
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.090695
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.310146
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.407545
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.496975
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.276071
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.457762
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.555055
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.278546
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.305362
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.514165
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.523052
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.510243
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.491297
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.339181
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.426836
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.354714
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.565109
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.510767
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.559572
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.470078
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.564486
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.370370
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.231716
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.624464
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.488692
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.493549
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.516342
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.460601
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.466232
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.238247
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.448570
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.563393
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.571764
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.574011
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.549549
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.568868
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.257234
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.565509
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.472283
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.620941
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.716318
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.454225
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.603020
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.550133
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.487096
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.307523
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.626816
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.649839
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.447826
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.704147
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.603260
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.456909
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.625500
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.575787
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.424549
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.772906
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.495366
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.697293
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.692119
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.817859
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.487893
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.584963
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.730558
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.734205
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.762265
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.632301
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.668039
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.782208
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.830629
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.895234
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.921720
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.800652
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.057135
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.904516
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.021408
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.164662
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.835903
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.101803
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.050728
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.470956
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.269015
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.152097
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.248988
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.751933
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.790070
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.059245
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.796559
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.113436
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.362516
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681843
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597135
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.530454
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.670925
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.312259
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.663880
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.121504
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.277320
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.176812
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.738586
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.500647
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.772994
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.649932
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.970309
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.534043
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.263998
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.530509
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.861794
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.551945
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.371834
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.419135
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.943902
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.457680
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.394457
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.615002
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.142787
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.562040
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.183657
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961068
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.913085
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101765
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.977277
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.918006
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.653362
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029968
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699020
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.805002
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.535728
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717797
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.830632
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.855792
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.816661
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.738758
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.272627
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961679
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129248
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164115
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.103183
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.149614
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.976846
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.989780
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.137513
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.855183
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.137704
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.427723
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.228783
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.745448
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466626
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.529041
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.592616
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.842631
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.668662
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.973414
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.784688
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.181478
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.137919
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.481100
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.397671
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.567596
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.435136
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.773517
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.669023
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.656860
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.473122
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.452508
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.320644
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.201607
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.252358
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.756354
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.847479
