Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.176647
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.361805
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.512443
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.962154
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.357283
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.139718
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.934360
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.316479
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.570270
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.812351
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.387248
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.718242
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.136474
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.436215
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.668846
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.342548
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.457644
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.219296
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.470405
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.591098
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.549837
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.367369
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.422157
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.480072
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.328387
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.566103
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.139805
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.514985
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.374521
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.800407
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.347753
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.670905
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.264524
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.811628
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.491834
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.186398
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.348885
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.453757
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.096697
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.947404
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.624778
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.157036
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.083494
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985115
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.014075
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.316621
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.824361
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.469462
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.064521
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.532866
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.973105
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.235231
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.914515
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.295373
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.308991
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.334435
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.478834
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.442806
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.305889
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.646376
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.083400
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.853417
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.658347
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.043058
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.824595
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803106
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.199510
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.308408
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.887892
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.441069
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.186285
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.430127
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.273126
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.029524
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.354860
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.831118
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.020899
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.120456
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.833757
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.752991
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.570159
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.303269
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.134507
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.615029
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.032186
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.576505
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.487816
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.357687
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.528019
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.340559
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.987551
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.509299
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.030802
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.915720
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.651569
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.200112
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.792400
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.853661
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.090730
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.417269
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.219820
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.423479
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.853166
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.312751
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.389418
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.043916
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.481046
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.444959
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.066054
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.922909
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.959923
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.050848
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.876289
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.785497
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.489578
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.784358
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.799499
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.394782
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.424506
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.339447
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.910955
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.668196
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.168067
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.339208
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.840820
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.188719
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.676080
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.399927
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.682123
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.777654
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.787652
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.872724
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.769130
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.406449
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.396874
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.140744
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.195288
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.895692
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.431561
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.680578
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.416645
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.048987
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.302110
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.413966
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.085835
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.604978
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.626776
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.964254
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.377551
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.493903
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.824969
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.522695
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.731342
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.830111
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.594214
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.077864
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.815802
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.452235
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.683682
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.482167
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.866945
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.666010
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.740949
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.862844
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.021221
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.762294
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.033014
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.738743
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.032240
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.020135
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.838122
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.340626
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.916584
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.026881
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.726647
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.797222
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.587775
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.306035
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.934527
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.366453
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.262327
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.129018
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.750963
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.970575
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.483350
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.047625
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.627417
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.461433
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.862497
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.137389
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.614030
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.489007
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.493040
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.584201
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.407812
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.443092
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.495069
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.329417
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.312424
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.492261
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.762110
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.515636
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.614616
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.715872
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.573781
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.587282
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.735562
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.511617
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.543082
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.674527
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.593456
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.506258
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.553458
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.653334
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.728517
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.770194
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.047830
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.966322
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.942370
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.063560
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.015640
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.913589
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.986974
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.046543
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.931598
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.921089
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.026379
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.918913
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.874771
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.920739
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.971009
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.824626
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.154689
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.181465
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.084280
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.047280
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.178264
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.080042
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.057253
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.129922
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.175441
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.283865
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.291232
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.513667
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.550297
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.427256
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.586881
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.583894
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.414008
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.544629
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.505212
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.408745
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.457320
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.462059
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.489955
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.426283
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.456551
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.467948
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.440427
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.414536
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.693164
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.697132
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.637654
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.752669
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.958285
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.890884
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.905684
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.900428
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.897954
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.869748
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.878726
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.943813
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.856791
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.926202
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.891861
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.898357
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.866081
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.948919
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.841282
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.854204
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.829429
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.902932
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.802599
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.836181
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.757318
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.795812
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.716850
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.796186
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.782721
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.777849
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.742628
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.814614
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.755131
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.996191
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.058509
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.020172
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.991460
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.975424
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.221134
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.262310
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.286036
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.270325
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.251214
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.235992
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.306402
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.249147
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.263871
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.235697
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.265681
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.152722
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.262594
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.201781
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.258124
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.189430
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.223670
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.212165
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.250296
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.191979
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.230606
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.227642
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.210242
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.208654
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.193410
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.199040
