Cycle,RunTimeDynamic(W)
5141000,8.200958
5142000,8.200958
5143000,8.200958
5144000,8.200958
5145000,8.200958
5146000,8.200958
5147000,8.200958
5148000,8.200958
5149000,8.200958
5150000,8.200958
5151000,8.200958
5152000,8.200958
5153000,8.200958
5154000,8.200958
5155000,8.200958
5156000,8.200958
5157000,8.200958
5158000,8.200958
5159000,8.200958
5160000,8.200958
5161000,8.200958
5162000,8.200958
5163000,8.200958
5164000,8.200958
5165000,8.200958
5166000,8.200958
5167000,8.200958
5168000,8.200958
5169000,8.200958
5170000,8.200958
5171000,8.200958
5172000,8.200958
5173000,8.200958
5174000,8.200958
5175000,8.200958
5176000,8.200958
5177000,8.200958
5178000,8.200958
5179000,8.200958
5180000,8.200958
5181000,8.200958
5182000,8.200958
5183000,8.200958
5184000,8.200958
5185000,8.200958
5186000,8.200958
5187000,8.200958
5188000,8.200958
5189000,8.200958
5190000,8.200958
5191000,8.200958
5192000,8.200958
5193000,8.200958
5194000,8.200958
5195000,8.200958
5196000,8.200958
5197000,8.200958
5198000,8.200958
5199000,8.200958
5200000,8.200958
5201000,8.200958
5202000,8.200958
5203000,8.200958
5204000,8.200958
5205000,8.200958
5206000,8.200958
5207000,8.200958
5208000,8.200958
5209000,8.200958
5210000,8.200958
5211000,8.200958
5212000,8.200958
5213000,8.200958
5214000,8.200958
5215000,8.200958
5216000,8.200958
5217000,8.200958
5218000,8.200958
5219000,8.200958
5220000,8.200958
5221000,8.200958
5222000,8.200958
5223000,8.200958
5224000,8.200958
5225000,8.200958
5226000,8.200958
5227000,8.200958
5228000,8.200958
5229000,8.200958
5230000,8.200958
5231000,8.200958
5232000,8.200958
5233000,8.200958
5234000,8.200958
5235000,8.200958
5236000,8.200958
5237000,8.200958
5238000,8.200958
5239000,8.200958
5240000,8.200958
5241000,8.200958
5242000,8.200958
5243000,8.200958
5244000,8.200958
5245000,8.200958
5246000,8.200958
5247000,8.200958
5248000,8.200958
5249000,8.200958
5250000,8.200958
5251000,8.200958
5252000,8.200958
5253000,8.200958
5254000,8.200958
5255000,8.200958
5256000,8.200958
5257000,8.200958
5258000,8.200958
5259000,8.200958
5260000,8.200958
5261000,8.200958
5262000,8.200958
5263000,8.200958
5264000,8.200958
5265000,8.200958
5266000,8.200958
5267000,8.200958
5268000,8.200958
5269000,8.200958
5270000,8.200958
5271000,8.200958
5272000,8.200958
5273000,8.200958
5274000,8.200958
5275000,8.200958
5276000,8.200958
5277000,8.200958
5278000,8.200958
5279000,8.200958
5280000,8.200958
5281000,8.200958
5282000,8.200958
5283000,8.200958
5284000,8.200958
5285000,8.200958
5286000,8.200958
5287000,8.200958
5288000,8.200958
5289000,8.200958
5290000,8.200958
5291000,8.200958
5292000,8.200958
5293000,8.200958
5294000,8.200958
5295000,8.200958
5296000,8.200958
5297000,8.200958
5298000,8.200958
5299000,8.200958
5300000,8.200958
5301000,8.200958
5302000,8.200958
5303000,8.200958
5304000,8.200958
5305000,8.200958
5306000,8.200958
5307000,8.200958
5308000,8.200958
5309000,8.200958
5310000,8.200958
5311000,8.200958
5312000,8.200958
5313000,8.200958
5314000,8.200958
5315000,8.200958
5316000,8.200958
5317000,8.200958
5318000,8.200958
5319000,8.200958
5320000,8.200958
5321000,8.200958
5322000,8.200958
5323000,8.200958
5324000,8.200958
5325000,8.200958
5326000,8.200958
5327000,8.200958
5328000,8.200958
5329000,8.200958
5330000,8.200958
5331000,8.200958
5332000,8.200958
5333000,8.200958
5334000,8.200958
5335000,8.200958
5336000,8.200958
5337000,8.200958
5338000,8.200958
5339000,8.200958
5340000,8.200958
5341000,8.200958
5342000,8.200958
5343000,8.200958
5344000,8.200958
5345000,8.200958
5346000,8.200958
5347000,8.200958
5348000,8.200958
5349000,8.200958
5350000,8.200958
5351000,8.200958
5352000,8.200958
5353000,8.200958
5354000,8.200958
5355000,8.200958
5356000,8.200958
5357000,8.200958
5358000,8.200958
5359000,8.200958
5360000,8.200958
5361000,8.200958
5362000,8.200958
5363000,8.200958
5364000,8.200958
5365000,8.200958
5366000,8.200958
5367000,8.200958
5368000,8.200958
5369000,8.200958
5370000,8.200958
5371000,8.200958
5372000,8.200958
5373000,8.200958
5374000,8.200958
5375000,8.200958
5376000,8.200958
5377000,8.200958
5378000,8.200958
5379000,8.200958
5380000,8.200958
5381000,8.200958
5382000,8.200958
5383000,8.200958
5384000,8.200958
5385000,8.200958
5386000,8.200958
5387000,8.200958
5388000,8.200958
5389000,8.200958
5390000,8.200958
5391000,8.200958
5392000,8.200958
5393000,8.200958
5394000,8.200958
5395000,8.200958
5396000,8.200958
5397000,8.200958
5398000,8.200958
5399000,8.200958
5400000,8.200958
5401000,8.200958
5402000,8.200958
5403000,8.200958
5404000,8.200958
5405000,8.200958
5406000,8.200958
5407000,8.200958
5408000,8.200958
5409000,8.200958
5410000,8.200958
5411000,8.200958
5412000,8.200958
5413000,8.200958
5414000,8.200958
5415000,8.200958
5416000,8.200958
5417000,8.200958
5418000,8.200958
5419000,8.200958
5420000,8.200958
5421000,8.200958
5422000,8.200958
5423000,8.200958
5424000,8.200958
5425000,8.200958
5426000,8.200958
5427000,8.200958
5428000,8.200958
5429000,8.200958
5430000,8.200958
5431000,8.200958
5432000,8.200958
5433000,8.200958
5434000,8.200958
5435000,8.200958
5436000,8.200958
5437000,8.200958
5438000,8.200958
5439000,8.200958
5440000,8.200958
5441000,8.200958
5442000,8.200958
5443000,8.200958
5444000,8.200958
5445000,8.200958
5446000,8.200958
5447000,8.200958
5448000,8.200958
5449000,8.200958
5450000,8.200958
5451000,8.200958
5452000,8.200958
5453000,8.200958
5454000,8.200958
5455000,8.200958
5456000,8.200958
5457000,8.200958
5458000,8.200958
5459000,8.200958
5460000,8.200958
5461000,8.200958
5462000,8.200958
5463000,8.200958
5464000,8.200958
5465000,8.200958
5466000,8.200958
5467000,8.200958
5468000,8.200958
5469000,8.200958
5470000,8.200958
5471000,8.200958
5472000,8.200958
5473000,8.200958
5474000,8.200958
5475000,8.200958
5476000,8.200958
5477000,8.200958
5478000,8.200958
5479000,8.200958
5480000,8.200958
5481000,8.200958
5482000,8.200958
5483000,8.200958
5484000,8.200958
5485000,8.200958
5486000,8.200958
5487000,8.200958
5488000,8.200958
5489000,8.200958
5490000,8.200958
5491000,8.200958
5492000,8.200958
5493000,8.200958
5494000,8.200958
5495000,8.200958
5496000,8.200958
5497000,8.200958
5498000,8.200958
5499000,8.200958
5500000,8.200958
5501000,8.200958
5502000,8.200958
5503000,8.200958
5504000,8.200958
5505000,8.200958
5506000,8.200958
5507000,8.200958
5508000,8.200958
5509000,8.200958
5510000,8.200958
5511000,8.200958
5512000,8.200958
5513000,8.200958
5514000,8.200958
5515000,8.200958
5516000,8.200958
5517000,8.200958
5518000,8.200958
5519000,8.200958
5520000,8.200958
5521000,8.200958
5522000,8.200958
5523000,8.200958
5524000,8.200958
5525000,8.200958
5526000,8.200958
5527000,8.200958
5528000,8.200958
5529000,8.200958
5530000,8.200958
5531000,8.200958
5532000,8.200958
5533000,8.200958
5534000,8.200958
5535000,8.200958
5536000,8.200958
5537000,8.200958
5538000,8.200958
5539000,8.200958
5540000,8.200958
5541000,8.200958
5542000,8.200958
5543000,8.200958
5544000,8.200958
5545000,8.200958
5546000,8.200958
5547000,8.200958
5548000,8.200958
5549000,8.200958
5550000,8.200958
5551000,8.200958
5552000,8.200958
5553000,8.200958
5554000,8.200958
5555000,8.200958
5556000,8.200958
5557000,8.200958
5558000,8.200958
5559000,8.200958
5560000,8.200958
5561000,8.200958
5562000,8.200958
5563000,8.200958
5564000,8.200958
5565000,8.200958
5566000,8.200958
5567000,8.200958
5568000,8.200958
5569000,8.200958
5570000,8.200958
5571000,8.200958
5572000,8.200958
5573000,8.200958
5574000,8.200958
5575000,8.200958
5576000,8.200958
5577000,8.200958
5578000,8.200958
5579000,8.200958
5580000,8.200958
5581000,8.200958
5582000,8.200958
5583000,8.200958
5584000,8.200958
5585000,8.200958
5586000,8.200958
5587000,8.200958
5588000,8.200958
5589000,8.200958
5590000,8.200958
5591000,8.200958
5592000,8.200958
5593000,8.200958
5594000,8.200958
5595000,8.200958
5596000,8.200958
5597000,8.200958
5598000,8.200958
5599000,8.200958
5600000,8.200958
5601000,8.200958
5602000,8.200958
5603000,8.200958
5604000,8.200958
5605000,8.200958
5606000,8.200958
5607000,8.200958
5608000,8.200958
5609000,8.200958
5610000,8.200958
5611000,8.200958
5612000,8.200958
5613000,8.200958
5614000,8.200958
5615000,8.200958
5616000,8.200958
5617000,8.200958
5618000,8.200958
5619000,8.200958
5620000,8.200958
5621000,8.200958
5622000,8.200958
5623000,8.200958
5624000,8.200958
5625000,8.200958
5626000,8.200958
5627000,8.200958
5628000,8.200958
5629000,8.200958
5630000,8.200958
5631000,8.200958
5632000,8.200958
5633000,8.200958
5634000,8.200958
5635000,8.200958
5636000,8.200958
5637000,8.200958
5638000,8.200958
5639000,8.200958
5640000,8.200958
5641000,8.200958
5642000,8.200958
5643000,8.200958
5644000,8.200958
5645000,8.200958
5646000,8.200958
5647000,8.200958
5648000,8.200958
5649000,8.200958
5650000,8.200958
5651000,8.200958
5652000,8.200958
5653000,8.200958
5654000,8.200958
5655000,8.200958
5656000,8.200958
5657000,8.200958
5658000,8.200958
5659000,8.200958
5660000,8.200958
5661000,8.200958
5662000,8.200958
5663000,8.200958
5664000,8.200958
5665000,8.200958
5666000,8.200958
5667000,8.200958
5668000,8.200958
5669000,8.200958
5670000,8.200958
5671000,8.200958
5672000,8.200958
5673000,8.200958
5674000,8.200958
5675000,8.200958
5676000,8.200958
5677000,8.200958
5678000,8.200958
5679000,8.200958
5680000,8.200958
5681000,8.200958
5682000,8.200958
5683000,8.200958
5684000,8.200958
5685000,8.200958
5686000,8.200958
5687000,8.200958
5688000,8.200958
5689000,8.200958
5690000,8.200958
5691000,8.200958
5692000,8.200958
5693000,8.200958
5694000,8.200958
5695000,8.200958
5696000,8.200958
5697000,8.200958
5698000,8.200958
5699000,8.200958
5700000,8.200958
5701000,8.200958
5702000,8.200958
5703000,8.200958
5704000,8.200958
5705000,8.200958
5706000,8.200958
5707000,8.200958
5708000,8.200958
5709000,8.200958
5710000,8.200958
5711000,8.200958
5712000,8.200958
5713000,8.200958
5714000,8.200958
5715000,8.200958
5716000,8.200958
5717000,8.200958
5718000,8.200958
5719000,8.200958
5720000,8.200958
5721000,8.200958
5722000,8.200958
5723000,8.200958
5724000,8.200958
5725000,8.200958
5726000,8.200958
5727000,8.200958
5728000,8.200958
5729000,8.200958
5730000,8.200958
5731000,8.200958
5732000,8.200958
5733000,8.200958
5734000,8.200958
5735000,8.200958
5736000,8.200958
5737000,8.200958
5738000,8.200958
5739000,8.200958
5740000,8.200958
5741000,8.200958
5742000,8.200958
5743000,8.200958
5744000,8.200958
5745000,8.200958
5746000,8.200958
5747000,8.200958
5748000,8.200958
5749000,8.200958
5750000,8.200958
5751000,8.200958
5752000,8.200958
5753000,8.200958
5754000,8.200958
5755000,8.200958
5756000,8.200958
5757000,8.200958
5758000,8.200958
5759000,8.200958
5760000,8.200958
5761000,8.200958
5762000,8.200958
5763000,8.200958
5764000,8.200958
5765000,8.200958
5766000,8.200958
5767000,8.200958
5768000,8.200958
5769000,8.200958
5770000,8.200958
5771000,8.200958
5772000,8.200958
5773000,8.200958
5774000,8.200958
5775000,8.200958
5776000,8.200958
5777000,8.200958
5778000,8.200958
5779000,8.200958
5780000,8.200958
5781000,8.200958
5782000,8.200958
5783000,8.200958
5784000,8.200958
5785000,8.200958
5786000,8.200958
5787000,8.200958
5788000,8.200958
5789000,8.200958
5790000,8.200958
5791000,8.200958
5792000,8.200958
5793000,8.200958
5794000,8.200958
5795000,8.200958
5796000,8.200958
5797000,8.200958
5798000,8.200958
5799000,8.200958
5800000,8.200958
5801000,8.200958
5802000,8.200958
5803000,8.200958
5804000,8.200958
5805000,8.200958
5806000,8.200958
5807000,8.200958
5808000,8.200958
5809000,8.200958
5810000,8.200958
5811000,8.200958
5812000,8.200958
5813000,8.200958
5814000,8.200958
5815000,8.200958
5816000,8.200958
5817000,8.200958
5818000,8.200958
5819000,8.200958
5820000,8.200958
5821000,8.200958
5822000,8.200958
5823000,8.200958
5824000,8.200958
5825000,8.200958
5826000,8.200958
5827000,8.200958
5828000,8.200958
5829000,8.200958
5830000,8.200958
5831000,8.200958
5832000,8.200958
5833000,8.200958
5834000,8.200958
5835000,8.200958
5836000,8.200958
5837000,8.200958
5838000,8.200958
5839000,8.200958
5840000,8.200958
5841000,8.200958
5842000,8.200958
5843000,8.200958
5844000,8.200958
5845000,8.200958
5846000,8.200958
5847000,8.200958
5848000,8.200958
5849000,8.200958
5850000,8.200958
5851000,8.200958
5852000,8.200958
5853000,8.200958
5854000,8.200958
5855000,8.200958
5856000,8.200958
5857000,8.200958
5858000,8.200958
5859000,8.200958
5860000,8.200958
5861000,8.200958
5862000,8.200958
5863000,8.200958
5864000,8.200958
5865000,8.200958
5866000,8.200958
5867000,8.200958
5868000,8.200958
5869000,8.200958
5870000,8.200958
5871000,8.200958
5872000,8.200958
5873000,8.200958
5874000,8.200958
5875000,8.200958
5876000,8.200958
5877000,8.200958
5878000,8.200958
5879000,8.200958
5880000,8.200958
5881000,8.200958
5882000,8.200958
5883000,8.200958
5884000,8.200958
5885000,8.200958
5886000,8.200958
5887000,8.200958
5888000,8.200958
5889000,8.200958
5890000,8.200958
5891000,8.200958
5892000,8.200958
5893000,8.200958
5894000,8.200958
5895000,8.200958
5896000,8.200958
5897000,8.200958
5898000,8.200958
5899000,8.200958
5900000,8.200958
5901000,8.200958
5902000,8.200958
5903000,8.200958
5904000,8.200958
5905000,8.200958
5906000,8.200958
5907000,8.200958
5908000,8.200958
5909000,8.200958
5910000,8.200958
5911000,8.200958
5912000,8.200958
5913000,8.200958
5914000,8.200958
5915000,8.200958
5916000,8.200958
5917000,8.200958
5918000,8.200958
5919000,8.200958
5920000,8.200958
5921000,8.200958
5922000,8.200958
5923000,8.200958
5924000,8.200958
5925000,8.200958
5926000,8.200958
5927000,8.200958
5928000,8.200958
5929000,8.200958
5930000,8.200958
5931000,8.200958
5932000,8.200958
5933000,8.200958
5934000,8.200958
5935000,8.200958
5936000,8.200958
5937000,8.200958
5938000,8.200958
5939000,8.200958
5940000,8.200958
5941000,8.200958
5942000,8.200958
5943000,8.200958
5944000,8.200958
5945000,8.200958
5946000,8.200958
5947000,8.200958
5948000,8.200958
5949000,8.200958
5950000,8.200958
5951000,8.200958
5952000,8.200958
5953000,8.200958
5954000,8.200958
5955000,8.200958
5956000,8.200958
5957000,8.200958
5958000,8.200958
5959000,8.200958
5960000,8.200958
5961000,8.200958
5962000,8.200958
5963000,8.200958
5964000,8.200958
5965000,8.200958
5966000,8.200958
5967000,8.200958
5968000,8.200958
5969000,8.200958
5970000,8.200958
5971000,8.200958
5972000,8.200958
5973000,8.200958
5974000,8.200958
5975000,8.200958
5976000,8.200958
5977000,8.200958
5978000,8.200958
5979000,8.200958
5980000,8.200958
5981000,8.200958
5982000,8.200958
5983000,8.200958
5984000,8.200958
5985000,8.200958
5986000,8.200958
5987000,8.200958
5988000,8.200958
5989000,8.200958
5990000,8.200958
5991000,8.200958
5992000,8.200958
5993000,8.200958
5994000,8.200958
5995000,8.200958
5996000,8.200958
5997000,8.200958
5998000,8.200958
5999000,8.200958
