Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.797977
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.892514
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.567576
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.489871
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.423730
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.790782
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.306721
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.649990
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.183225
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.865013
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.043698
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017004
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029866
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.710578
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.052438
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.065566
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.475026
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.789528
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238765
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640481
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.253359
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.180801
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.546497
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.626876
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.939382
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.103688
8000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.536445
8100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.791821
8200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.855370
8300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.623877
8400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.175562
8500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.527922
8600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.298075
8700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.384085
8800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.352733
8900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.321318
9000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.612014
9100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.512890
9200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.558091
9300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.977894
9400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.430416
9500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.151834
9600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.329762
9700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.647904
9800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.067633
9900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.946148
10000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.154671
10100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.690993
10200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.598621
10300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.908439
10400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.728633
10500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.982264
10600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.888252
10700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.900353
10800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.396996
10900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548995
11000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.424375
11100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.385678
11200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.871557
11300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.163946
11400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.784609
11500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.024663
11600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.909478
11700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.951866
11800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.526952
11900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.883280
12000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.027665
12100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.384851
12200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.918525
12300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.103868
12400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.082891
12500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.850966
12600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.811253
12700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.007181
12800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.839284
12900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.909634
13000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.620705
13100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.980198
13200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.821192
13300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.889803
13400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.033069
13500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.744395
13600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.927593
13700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.587297
13800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.232839
13900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.906136
14000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.933377
14100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.295226
14200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.970308
14300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.609830
14400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.826414
14500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.613466
14600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.407606
14700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.383729
14800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.856272
14900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.629494
15000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.992765
15100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.213622
15200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.296095
15300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.363353
15400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.002698
15500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.687056
15600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.925276
15700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.266771
15800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.551321
15900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.663528
16000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.115061
16100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.773333
16200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.046049
16300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.556557
16400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.053193
16500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.993053
16600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.159245
16700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.435091
16800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.026041
16900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.843518
17000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.056639
17100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.141023
17200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.387002
17300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.620019
17400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.885495
17500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.615198
17600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.811583
17700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.925762
17800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.861157
17900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.027466
18000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.164676
18100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.444124
18200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.804534
18300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.317292
18400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.232870
18500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.684255
18600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.046963
18700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.715432
18800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.277580
18900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.764783
19000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.233948
19100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.734884
19200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.028205
19300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.800423
19400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.591139
19500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.050402
19600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.723343
19700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.241927
19800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.384972
19900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.123568
20000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.715237
20100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.964243
20200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.763854
20300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.991030
20400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.305787
20500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.093220
20600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.569661
20700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.899342
20800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.064093
20900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.462138
21000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023956
21100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.611831
21200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.850517
21300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.753384
21400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.415973
21500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.200072
21600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.032975
21700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.612566
21800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.753220
21900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.775039
22000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.334666
22100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.412668
22200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.386570
22300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.618622
22400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.277564
22500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.784094
22600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.482605
22700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.637981
22800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.426543
22900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.205490
23000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.246686
23100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.991909
23200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.325230
23300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.627634
23400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.333374
23500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.783785
23600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.494450
23700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.551803
23800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.883695
23900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.970177
24000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.487624
24100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.793049
24200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.159147
24300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.378821
24400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.928688
24500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.646680
24600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.942909
24700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.999744
24800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.496654
24900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.382744
25000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.733463
25100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.229432
25200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.795867
25300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.342341
25400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.470372
25500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.754373
25600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281272
25700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.716313
25800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.753056
25900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.537100
26000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.181931
26100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.778292
26200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.649621
26300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.411173
26400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.113394
26500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.428974
26600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.436992
26700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.049923
26800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.629949
26900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.476708
27000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.596600
27100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.451583
27200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.521740
27300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.128991
27400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.840816
27500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.710026
27600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.792291
27700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.618043
27800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.806854
27900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.077522
28000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.085064
28100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.924385
28200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.697487
28300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.765005
28400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.036552
28500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.240885
28600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.496086
28700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.327596
28800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.496316
28900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.270550
29000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.036164
29100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.971401
29200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.419685
29300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.556762
29400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.569713
29500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.579851
29600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.840470
29700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.978841
29800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.368676
29900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.499202
30000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.096036
30100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.702304
30200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.689171
30300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.860214
30400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.933006
30500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.196370
30600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.103432
30700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.878481
30800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.014192
30900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.651371
31000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.114617
31100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.005036
31200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.571520
31300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.086236
31400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000801
31500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.178622
31600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.777302
31700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.046920
31800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.799554
31900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.219509
32000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.123571
32100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.283128
32200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.246815
32300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.977182
32400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.642253
32500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.825455
32600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.391842
32700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.618276
32800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.837249
32900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.405019
33000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.601534
33100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.728045
33200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.373368
33300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.164143
33400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.508083
33500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.135506
33600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.000919
33700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.407617
33800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.556647
33900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.056408
34000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.153584
34100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.538817
34200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.501489
34300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.486427
34400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.749674
34500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.117702
34600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.606190
