Cycle,RunTimeDynamic(W)
7018900,6.504208
7019000,6.504208
7019100,6.504208
7019200,6.504208
7019300,6.504208
7019400,6.504208
7019500,6.504208
7019600,6.504208
7019700,6.504208
7019800,6.504208
7019900,6.504208
7020000,6.504208
7020100,6.504208
7020200,6.504208
7020300,6.504208
7020400,6.504208
7020500,6.504208
7020600,6.504208
7020700,6.504208
7020800,6.504208
7020900,6.504208
7021000,6.504208
7021100,6.504208
7021200,6.504208
7021300,6.504208
7021400,6.504208
7021500,6.504208
7021600,6.515520
7021700,6.787000
7021800,6.787000
7021900,6.787000
7022000,6.787000
7022100,6.787000
7022200,6.787000
7022300,6.787000
7022400,6.787000
7022500,6.787000
7022600,6.787000
7022700,6.787000
7022800,6.787000
7022900,7.058480
7023000,7.069792
7023100,7.069792
7023200,7.154629
7023300,7.352583
7023400,7.352583
7023500,7.352583
7023600,7.352583
7023700,7.352583
7023800,7.352583
7023900,7.352583
7024000,7.352583
7024100,7.352583
7024200,7.352583
7024300,7.352583
7024400,7.352583
7024500,7.352583
7024600,7.352583
7024700,7.352583
7024800,7.352583
7024900,7.352583
7025000,7.352583
7025100,7.352583
7025200,7.352583
7025300,7.352583
7025400,7.352583
7025500,7.352583
7025600,7.352583
7025700,7.352583
7025800,7.352583
7025900,7.352583
7026000,7.352583
7026100,7.352583
7026200,7.352583
7026300,7.352583
7026400,7.352583
7026500,7.352583
7026600,7.352583
7026700,7.352583
7026800,7.352583
7026900,7.352583
7027000,7.352583
7027100,7.352583
7027200,7.352583
7027300,7.352583
7027400,7.352583
7027500,7.352583
7027600,7.352583
7027700,7.352583
7027800,7.352583
7027900,7.352583
7028000,7.352583
7028100,7.352583
7028200,7.352583
7028300,7.352583
7028400,7.352583
7028500,7.352583
7028600,7.352583
7028700,7.352583
7028800,7.352583
7028900,7.352583
7029000,7.352583
7029100,7.352583
7029200,7.352583
7029300,7.352583
7029400,7.352583
7029500,7.352583
7029600,7.352583
7029700,7.352583
7029800,7.352583
7029900,7.352583
7030000,7.352583
7030100,7.352583
7030200,7.352583
7030300,7.352583
7030400,7.352583
7030500,7.352583
7030600,7.352583
7030700,7.352583
7030800,7.352583
7030900,7.352583
7031000,7.352583
7031100,7.352583
7031200,7.352583
7031300,7.352583
7031400,7.352583
7031500,7.352583
7031600,7.352583
7031700,7.352583
7031800,7.352583
7031900,7.352583
7032000,7.352583
7032100,7.352583
7032200,7.352583
7032300,7.352583
7032400,7.352583
7032500,7.352583
7032600,7.352583
7032700,7.352583
7032800,7.352583
7032900,7.352583
7033000,7.352583
7033100,7.352583
7033200,7.352583
7033300,7.352583
7033400,7.352583
7033500,7.352583
7033600,7.352583
7033700,7.352583
7033800,7.352583
7033900,7.352583
7034000,7.352583
7034100,7.352583
7034200,7.352583
7034300,7.352583
7034400,7.352583
7034500,7.352583
7034600,7.352583
7034700,7.352583
7034800,7.352583
7034900,7.352583
7035000,7.352583
7035100,7.352583
7035200,7.352583
7035300,7.352583
7035400,7.352583
7035500,7.352583
7035600,7.575989
7035700,7.635375
7035800,7.635375
7035900,7.635375
7036000,7.635375
7036100,7.635375
7036200,7.635375
7036300,7.635375
7036400,7.635375
7036500,7.635375
7036600,7.635375
7036700,7.635375
7036800,7.635375
7036900,7.635375
7037000,7.635375
7037100,7.635375
7037200,7.635375
7037300,7.635375
7037400,7.635375
7037500,7.635375
7037600,7.635375
7037700,7.635375
7037800,7.635375
7037900,7.635375
7038000,7.635375
7038100,7.855953
7038200,7.918166
7038300,7.918166
7038400,7.918166
7038500,7.918166
7038600,7.918166
7038700,7.918166
7038800,7.918166
7038900,7.918166
7039000,7.918166
7039100,7.918166
7039200,7.918166
7039300,7.918166
7039400,7.918166
7039500,7.918166
7039600,7.918166
7039700,7.918166
7039800,7.918166
7039900,7.918166
7040000,7.918166
7040100,7.918166
7040200,7.918166
7040300,7.918166
7040400,7.918166
7040500,7.918166
7040600,8.028455
7040700,8.200958
7040800,8.200958
7040900,8.200958
7041000,8.200958
7041100,8.200958
7041200,8.200958
7041300,8.200958
7041400,8.200958
7041500,8.200958
7041600,8.200958
7041700,8.200958
7041800,8.200958
7041900,8.200958
7042000,8.200958
7042100,8.200958
7042200,8.200958
7042300,8.200958
7042400,8.200958
7042500,8.200958
7042600,8.200958
7042700,8.200958
7042800,8.200958
7042900,8.200958
7043000,8.200958
7043100,8.200958
7043200,8.200958
7043300,8.200958
7043400,8.200958
7043500,8.200958
7043600,8.200958
7043700,8.200958
7043800,8.200958
7043900,8.200958
7044000,8.200958
7044100,8.200958
7044200,8.200958
7044300,8.200958
7044400,8.200958
7044500,8.200958
7044600,8.200958
7044700,8.200958
7044800,8.200958
7044900,8.200958
7045000,8.200958
7045100,8.200958
7045200,8.200958
7045300,8.200958
7045400,8.200958
7045500,8.200958
7045600,8.200958
7045700,8.200958
7045800,8.200958
7045900,8.200958
7046000,8.200958
7046100,8.200958
7046200,8.200958
7046300,8.200958
7046400,8.200958
7046500,8.200958
7046600,8.200958
7046700,8.200958
7046800,8.200958
7046900,8.200958
7047000,8.200958
7047100,8.200958
7047200,8.200958
7047300,8.200958
7047400,8.200958
7047500,8.200958
7047600,8.200958
7047700,8.200958
7047800,8.200958
7047900,8.200958
7048000,8.200958
7048100,8.200958
7048200,8.200958
7048300,8.200958
7048400,8.200958
7048500,8.200958
7048600,8.200958
7048700,8.200958
7048800,8.200958
7048900,8.200958
7049000,8.200958
7049100,8.200958
7049200,8.200958
7049300,8.200958
7049400,8.200958
7049500,8.200958
7049600,8.200958
7049700,8.200958
7049800,8.200958
7049900,8.200958
7050000,8.200958
7050100,8.200958
7050200,8.200958
7050300,8.200958
7050400,8.200958
7050500,8.200958
7050600,8.200958
7050700,8.200958
7050800,8.200958
7050900,8.200958
7051000,8.200958
7051100,8.200958
7051200,8.200958
7051300,8.200958
7051400,8.200958
7051500,8.200958
7051600,8.200958
7051700,8.200958
7051800,8.200958
7051900,8.200958
7052000,8.200958
7052100,8.200958
7052200,8.200958
7052300,8.200958
7052400,8.200958
7052500,8.200958
7052600,8.200958
7052700,8.200958
7052800,8.200958
7052900,8.200958
7053000,8.200958
7053100,8.200958
7053200,8.200958
7053300,8.200958
7053400,8.200958
7053500,8.200958
7053600,8.200958
7053700,8.200958
7053800,8.200958
7053900,8.200958
7054000,8.200958
7054100,8.200958
7054200,8.200958
7054300,8.200958
7054400,8.200958
7054500,8.200958
7054600,8.200958
7054700,8.200958
7054800,8.200958
7054900,8.200958
7055000,8.200958
7055100,8.200958
7055200,8.200958
7055300,8.200958
7055400,8.200958
7055500,8.200958
7055600,8.200958
7055700,8.200958
7055800,8.200958
7055900,8.200958
7056000,8.200958
7056100,8.200958
7056200,8.200958
7056300,8.200958
7056400,8.200958
7056500,8.200958
7056600,8.200958
7056700,8.200958
7056800,8.200958
7056900,8.200958
7057000,8.200958
7057100,8.200958
7057200,8.200958
7057300,8.200958
7057400,8.200958
7057500,8.200958
7057600,8.200958
7057700,8.200958
7057800,8.200958
7057900,8.200958
7058000,8.200958
7058100,8.200958
7058200,8.200958
7058300,8.200958
7058400,8.200958
7058500,8.200958
7058600,8.200958
7058700,8.200958
7058800,8.200958
7058900,8.200958
7059000,8.200958
7059100,8.200958
7059200,8.200958
7059300,8.200958
7059400,8.200958
7059500,8.200958
7059600,8.200958
7059700,8.200958
7059800,8.200958
7059900,8.200958
7060000,8.200958
7060100,8.200958
7060200,8.200958
7060300,8.200958
7060400,8.200958
7060500,8.200958
7060600,8.200958
7060700,8.200958
7060800,8.200958
7060900,8.200958
7061000,8.200958
7061100,8.200958
7061200,8.200958
7061300,8.200958
7061400,8.200958
7061500,8.200958
7061600,8.200958
7061700,8.200958
7061800,8.200958
7061900,8.200958
7062000,8.200958
7062100,8.200958
7062200,8.200958
7062300,8.200958
7062400,8.200958
7062500,8.200958
7062600,8.200958
7062700,8.200958
7062800,8.200958
7062900,8.200958
7063000,8.200958
7063100,8.200958
7063200,8.200958
7063300,8.200958
7063400,8.200958
7063500,8.200958
7063600,8.200958
7063700,8.200958
7063800,8.200958
7063900,8.200958
7064000,8.200958
7064100,8.200958
7064200,8.200958
7064300,8.200958
7064400,8.200958
7064500,8.200958
7064600,8.200958
7064700,8.200958
7064800,8.200958
7064900,8.200958
7065000,8.200958
7065100,8.200958
7065200,8.200958
7065300,8.200958
7065400,8.200958
7065500,8.200958
7065600,8.200958
7065700,8.200958
7065800,8.200958
7065900,8.200958
7066000,8.200958
7066100,8.200958
7066200,8.200958
7066300,8.200958
7066400,8.200958
7066500,8.200958
7066600,8.200958
7066700,8.200958
7066800,8.200958
7066900,8.200958
7067000,8.200958
7067100,8.200958
7067200,8.200958
7067300,8.200958
7067400,8.200958
7067500,8.200958
7067600,8.200958
7067700,8.200958
7067800,8.200958
7067900,8.200958
7068000,8.200958
7068100,8.200958
7068200,8.200958
7068300,8.200958
7068400,8.200958
7068500,8.200958
7068600,8.200958
7068700,8.200958
7068800,8.200958
7068900,8.200958
7069000,8.200958
7069100,8.200958
7069200,8.200958
7069300,8.200958
7069400,8.200958
7069500,8.200958
7069600,8.200958
7069700,8.200958
7069800,8.200958
7069900,8.200958
7070000,8.200958
7070100,8.200958
7070200,8.200958
7070300,8.200958
7070400,8.200958
7070500,8.200958
7070600,8.200958
7070700,8.200958
7070800,8.200958
7070900,8.200958
7071000,8.200958
7071100,8.200958
7071200,8.200958
7071300,8.200958
7071400,8.200958
7071500,8.200958
7071600,8.200958
7071700,8.200958
7071800,8.200958
7071900,8.200958
7072000,8.200958
7072100,8.200958
7072200,8.200958
7072300,8.200958
7072400,8.200958
7072500,8.200958
7072600,8.200958
7072700,8.200958
7072800,8.200958
7072900,8.200958
7073000,8.200958
7073100,8.200958
7073200,8.200958
7073300,8.200958
7073400,8.200958
7073500,8.200958
7073600,8.200958
7073700,8.200958
7073800,8.200958
7073900,8.200958
7074000,8.200958
7074100,8.200958
7074200,8.200958
7074300,8.200958
7074400,8.200958
7074500,8.200958
7074600,8.200958
7074700,8.200958
7074800,8.200958
7074900,8.200958
7075000,8.200958
7075100,8.200958
7075200,8.200958
7075300,8.200958
7075400,8.200958
7075500,8.200958
7075600,8.200958
7075700,8.200958
7075800,8.200958
7075900,8.200958
7076000,8.200958
7076100,8.200958
