cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,62,3,62,63,10,3
19300,33,2,55,101,2,2
19400,35,1,58,48,2,1
19500,47,0,15,0,5,0
19600,87,4,49,0,11,4
19700,24,0,90,117,3,0
19800,9,0,28,159,13,0
19900,27,1,47,80,8,1
20000,8,1,64,229,6,1
20100,35,0,40,167,2,0
20200,31,1,54,115,9,1
20300,31,3,43,71,6,3
20400,18,4,53,20,2,4
20500,11,2,9,0,4,2
20600,13,0,45,6,1,0
20700,22,0,50,45,7,0
20800,16,2,56,191,6,2
20900,1,1,29,103,2,1
21000,24,0,26,2,2,0
21100,6,1,9,0,8,1
21200,5,1,10,0,5,1
21300,30,1,11,0,5,1
21400,49,5,91,70,14,5
21500,24,3,50,20,16,3
21600,42,0,36,0,1,0
21700,56,1,81,9,7,1
21800,1,0,25,290,0,0
21900,9,2,32,75,1,2
22000,11,1,23,0,5,1
22100,12,2,32,0,12,2
22200,17,1,25,0,3,1
22300,17,0,47,9,7,0
22400,6,2,31,15,7,2
22500,30,1,20,0,7,1
22600,3,0,36,0,5,0
22700,57,2,27,0,13,2
22800,8,0,44,1,0,0
22900,14,0,16,0,2,0
23000,10,0,40,0,0,0
23100,17,0,15,0,0,0
23200,36,0,76,7,4,0
23300,40,0,75,53,8,0
23400,7,0,40,35,4,0
23500,3,2,72,0,3,2
23600,2,0,15,26,5,0
23700,22,0,15,0,1,0
23800,10,3,99,95,7,3
23900,17,0,56,43,4,0
24000,36,3,68,30,15,3
24100,38,1,50,29,5,1
24200,16,1,43,123,1,1
24300,3,2,9,39,1,2
24400,14,3,17,0,9,3
24500,14,3,59,4,4,3
24600,35,2,31,0,6,2
24700,1,0,24,0,0,0
24800,6,2,12,0,2,2
24900,48,2,60,35,10,2
25000,9,0,16,0,0,0
25100,21,0,37,0,4,0
25200,49,1,37,0,7,1
25300,34,0,61,0,8,0
25400,25,2,46,0,7,2
25500,30,0,55,2,5,0
25600,14,3,43,7,5,3
25700,30,5,23,0,8,5
25800,24,0,52,21,5,0
25900,24,1,56,20,8,1
26000,18,0,25,0,0,0
26100,26,0,39,0,2,0
26200,32,1,66,0,6,1
26300,13,1,10,0,1,1
26400,62,2,57,0,4,2
26500,8,0,54,0,2,0
26600,26,4,53,0,2,4
26700,15,1,54,0,5,1
26800,31,2,79,46,6,2
26900,37,0,77,64,4,0
27000,18,1,27,0,1,1
27100,31,1,70,13,7,1
27200,27,3,45,0,4,3
27300,8,1,38,0,8,1
27400,15,4,42,0,5,4
27500,13,0,52,0,9,0
27600,47,0,57,0,8,0
27700,29,1,37,0,2,1
27800,45,1,29,0,4,1
27900,31,0,34,0,3,0
28000,24,1,38,0,6,1
28100,39,2,37,0,0,2
28200,37,0,50,0,8,0
28300,42,0,18,0,2,0
28400,41,0,74,4,2,0
28500,59,0,35,0,6,0
28600,25,0,51,0,2,0
28700,25,0,57,7,6,0
28800,12,1,72,13,7,1
28900,15,0,56,15,2,0
29000,8,2,35,0,6,2
29100,7,2,61,40,7,2
29200,28,0,34,0,2,0
29300,50,1,65,0,5,1
29400,19,0,41,0,0,0
29500,22,0,29,0,3,0
29600,42,2,52,0,10,2
29700,19,1,36,0,5,1
29800,20,3,53,0,5,3
29900,48,0,24,0,5,0
30000,46,1,39,0,6,1
30100,36,3,44,0,9,3
30200,11,1,27,0,2,1
30300,60,1,40,0,15,1
30400,25,1,60,26,5,1
30500,25,0,13,0,8,0
30600,64,0,28,0,4,0
30700,42,0,62,0,10,0
30800,11,2,51,14,5,2
30900,15,0,40,13,2,0
31000,40,1,48,0,7,1
31100,38,1,63,0,7,1
31200,9,1,38,0,5,1
31300,25,1,40,0,3,1
31400,39,0,35,0,3,0
31500,66,0,50,0,8,0
31600,16,4,18,0,3,4
31700,16,0,23,0,3,0
31800,59,1,33,0,6,1
31900,29,0,42,0,12,0
32000,28,0,8,0,1,0
32100,59,0,28,0,8,0
32200,21,0,21,0,2,0
32300,32,0,41,0,5,0
32400,12,0,16,0,1,0
32500,38,0,52,0,6,0
32600,18,0,6,0,1,0
32700,44,0,33,0,7,0
32800,50,0,59,0,4,0
32900,11,0,39,0,6,0
33000,17,0,31,0,3,0
33100,25,0,14,0,2,0
33200,41,1,74,22,10,1
33300,17,0,32,3,5,0
33400,44,0,9,0,0,0
33500,52,0,39,0,6,0
33600,25,0,16,0,6,0
33700,55,0,8,0,1,0
33800,56,0,39,0,12,0
33900,17,0,11,0,2,0
34000,26,0,42,1,3,0
34100,12,0,37,0,2,0
34200,29,1,53,21,12,1
34300,13,2,35,0,4,2
34400,28,1,28,0,4,1
34500,43,0,42,0,3,0
34600,35,0,15,0,7,0
34700,11,0,27,0,7,0
34800,85,0,36,0,1,0
34900,25,0,12,0,3,0
35000,44,0,30,0,6,0
35100,18,1,33,0,7,1
35200,61,0,23,0,7,0
35300,31,1,15,0,6,1
35400,29,0,25,0,7,0
35500,40,1,20,0,6,1
35600,6,0,17,0,3,0
35700,62,0,17,0,1,0
35800,40,0,29,0,6,0
35900,18,0,37,1,7,0
36000,38,1,13,0,2,1
36100,46,0,22,0,8,0
36200,58,0,28,0,2,0
36300,29,1,34,0,6,1
36400,52,1,17,0,6,1
36500,49,0,31,0,9,0
36600,32,0,31,0,3,0
36700,41,0,16,0,8,0
36800,55,0,24,0,9,0
36900,13,0,15,0,5,0
37000,19,0,24,0,7,0
37100,32,0,14,0,2,0
37200,17,4,18,0,5,4
37300,33,1,12,0,6,1
37400,32,0,19,0,1,0
37500,42,0,9,0,5,0
37600,36,0,15,0,5,0
37700,34,0,13,0,8,0
37800,17,0,28,0,2,0
37900,37,0,10,0,5,0
38000,55,0,24,0,4,0
38100,34,0,16,0,0,0
38200,26,0,57,0,6,0
38300,23,0,15,0,10,0
38400,13,0,20,0,1,0
38500,47,0,46,0,3,0
38600,42,1,19,0,6,1
38700,31,0,12,0,3,0
38800,50,0,21,0,3,0
38900,34,0,30,0,9,0
39000,26,0,23,0,5,0
39100,27,0,5,0,1,0
39200,25,0,32,0,7,0
39300,26,1,23,0,7,1
39400,18,0,18,0,3,0
39500,11,0,9,0,2,0
39600,16,1,10,0,4,1
39700,29,0,4,0,2,0
39800,27,0,17,0,2,0
39900,51,0,5,0,2,0
40000,29,0,22,0,1,0
40100,13,0,14,0,2,0
40200,18,0,25,0,2,0
40300,22,0,24,0,0,0
40400,30,0,42,0,5,0
40500,13,0,29,5,3,0
40600,17,0,17,0,4,0
40700,54,0,23,0,3,0
40800,18,1,29,0,9,1
40900,29,1,13,0,5,1
41000,36,0,12,0,2,0
41100,10,0,21,0,5,0
41200,5,1,6,0,3,1
41300,27,0,6,0,3,0
41400,37,0,12,0,3,0
41500,14,0,19,0,0,0
41600,78,0,11,0,4,0
41700,24,0,18,0,7,0
41800,14,0,2,0,3,0
41900,57,0,26,0,5,0
42000,27,0,8,0,1,0
42100,18,0,38,0,3,0
42200,32,0,3,0,1,0
42300,24,3,30,0,7,3
42400,31,0,35,0,3,0
42500,46,0,22,0,4,0
42600,40,0,2,0,3,0
42700,39,3,19,0,9,3
42800,22,0,13,0,8,0
42900,31,0,8,0,0,0
43000,49,0,14,0,6,0
43100,28,0,18,0,7,0
43200,7,0,16,0,4,0
43300,20,0,13,0,9,0
43400,27,0,9,0,1,0
43500,26,0,6,0,1,0
43600,37,0,6,0,3,0
43700,33,0,4,0,4,0
43800,27,0,16,0,0,0
43900,20,0,7,0,4,0
44000,29,1,17,0,6,1
44100,16,0,25,0,2,0
44200,34,1,12,0,0,1
44300,31,0,24,0,4,0
44400,25,0,5,0,3,0
44500,43,0,11,0,5,0
44600,41,0,11,0,2,0
44700,15,0,24,0,6,0
44800,30,0,13,0,2,0
44900,46,0,19,0,3,0
45000,39,0,5,0,1,0
45100,28,0,11,0,0,0
45200,21,0,6,0,1,0
45300,15,0,10,0,2,0
45400,24,0,19,0,10,0
45500,51,0,13,0,2,0
45600,32,0,9,0,4,0
45700,11,0,8,0,3,0
45800,8,2,18,0,9,2
45900,20,0,4,0,1,0
46000,18,0,13,0,0,0
46100,87,1,29,0,15,1
46200,4,0,2,0,2,0
46300,41,0,3,0,2,0
46400,17,0,5,0,0,0
46500,21,0,29,0,9,0
46600,18,0,6,0,2,0
46700,26,1,9,0,2,1
46800,76,0,6,0,7,0
46900,11,0,12,0,5,0
47000,28,0,2,0,4,0
47100,10,0,7,0,4,0
47200,17,0,12,0,8,0
47300,49,0,13,0,2,0
47400,18,0,7,0,2,0
47500,41,0,2,0,2,0
47600,30,0,9,0,4,0
47700,16,0,14,0,3,0
47800,37,0,2,0,2,0
47900,45,0,19,0,13,0
48000,20,0,3,0,1,0
48100,21,0,4,0,1,0
48200,21,0,4,0,3,0
48300,18,0,19,0,6,0
48400,12,0,4,0,0,0
48500,43,0,1,0,5,0
48600,51,0,11,0,7,0
48700,14,0,5,0,3,0
48800,25,0,5,0,1,0
48900,16,0,6,0,5,0
49000,11,0,9,0,1,0
49100,37,0,14,0,6,0
49200,8,0,2,0,1,0
49300,37,0,6,0,3,0
49400,21,0,6,0,4,0
49500,25,0,10,0,2,0
49600,22,0,4,0,1,0
49700,21,0,10,0,2,0
49800,21,0,6,0,4,0
49900,28,0,11,0,2,0
50000,27,0,7,0,6,0
50100,23,0,8,0,2,0
50200,41,0,5,0,5,0
50300,25,0,12,0,5,0
50400,28,0,3,0,2,0
50500,16,0,1,0,0,0
50600,27,0,12,0,7,0
50700,26,0,6,0,1,0
50800,27,1,18,0,6,1
50900,35,0,0,0,1,0
51000,18,0,6,0,2,0
51100,16,0,4,0,0,0
51200,10,0,4,0,3,0
51300,34,0,8,0,2,0
51400,15,0,3,0,1,0
51500,42,0,6,0,4,0
51600,50,0,4,0,4,0
51700,12,1,21,0,7,1
51800,6,0,2,0,0,0
51900,43,0,11,0,3,0
52000,36,0,4,0,9,0
52100,8,0,0,0,1,0
52200,20,0,2,0,0,0
52300,16,0,3,0,3,0
52400,42,0,16,0,9,0
52500,24,0,1,0,7,0
52600,29,0,3,0,1,0
52700,47,0,3,0,3,0
52800,15,0,17,0,3,0
52900,6,1,5,0,4,1
53000,9,1,6,0,6,1
53100,40,0,17,0,6,0
53200,14,0,4,0,3,0
53300,24,0,2,0,0,0
53400,21,0,8,0,4,0
53500,12,0,11,0,2,0
53600,26,0,11,0,6,0
53700,29,0,1,0,1,0
53800,54,0,5,0,3,0
53900,30,0,13,0,9,0
54000,6,0,5,0,1,0
54100,24,0,0,0,0,0
54200,36,0,19,0,6,0
54300,11,0,2,0,3,0
54400,21,0,2,0,0,0
54500,31,0,1,0,4,0
54600,14,0,13,0,7,0
54700,21,0,3,0,1,0
54800,26,0,4,0,3,0
54900,41,0,16,0,7,0
55000,23,0,2,0,2,0
55100,23,0,10,0,5,0
55200,43,0,0,0,1,0
55300,18,0,8,0,0,0
55400,18,0,5,0,2,0
55500,32,0,14,0,7,0
55600,8,0,3,0,3,0
55700,16,0,0,0,3,0
55800,28,0,6,0,1,0
55900,20,1,17,0,11,1
56000,15,0,5,0,4,0
56100,21,1,4,0,2,1
56200,37,0,0,0,0,0
56300,30,0,12,0,4,0
56400,18,0,12,0,5,0
56500,2,0,0,0,2,0
56600,57,0,4,0,5,0
56700,19,0,7,0,5,0
56800,14,0,5,0,1,0
56900,24,0,0,0,2,0
57000,27,0,16,0,2,0
57100,9,0,6,0,1,0
57200,12,0,2,0,0,0
57300,43,0,10,0,6,0
57400,21,0,6,0,5,0
57500,1,0,0,0,0,0
57600,15,0,1,0,0,0
57700,25,0,11,0,7,0
57800,12,0,5,0,5,0
57900,12,0,0,0,1,0
58000,19,0,2,0,1,0
58100,41,0,20,0,4,0
58200,2,0,1,0,1,0
58300,14,1,2,0,4,1
58400,38,0,11,0,6,0
58500,5,0,1,0,2,0
58600,17,0,2,0,0,0
58700,36,0,5,0,2,0
58800,12,0,7,0,1,0
58900,11,0,4,0,1,0
59000,22,0,1,0,0,0
59100,17,0,10,0,8,0
59200,9,0,6,0,0,0
59300,25,0,4,0,2,0
59400,47,0,9,0,6,0
59500,18,0,0,0,0,0
59600,2,0,6,0,1,0
59700,17,0,1,0,5,0
59800,18,0,18,0,6,0
59900,9,0,1,0,1,0
60000,20,0,1,0,0,0
60100,38,0,10,0,2,0
60200,2,0,0,0,0,0
60300,14,0,7,0,0,0
60400,28,0,8,0,2,0
60500,17,0,13,0,1,0
60600,9,0,3,0,2,0
60700,35,0,0,0,2,0
60800,23,0,11,0,8,0
60900,16,0,3,0,0,0
61000,8,0,3,0,0,0
61100,22,0,3,0,2,0
61200,9,0,15,0,2,0
61300,3,0,6,0,0,0
61400,27,0,0,0,2,0
61500,21,0,5,0,7,0
61600,10,0,2,0,0,0
61700,4,0,0,0,0,0
61800,16,0,4,0,4,0
61900,16,0,10,0,3,0
62000,14,0,4,0,1,0
62100,16,0,0,0,0,0
62200,18,0,10,0,3,0
62300,5,0,13,0,1,0
62400,2,0,5,0,5,0
62500,9,0,1,0,2,0
62600,33,0,1,0,1,0
62700,28,0,8,0,1,0
62800,3,0,5,0,1,0
62900,25,0,2,0,0,0
63000,22,0,4,0,5,0
63100,29,0,7,0,2,0
63200,11,0,0,0,1,0
63300,2,0,1,0,0,0
63400,17,0,11,0,4,0
63500,1,0,3,0,1,0
63600,4,0,7,0,1,0
63700,14,0,1,0,0,0
63800,7,0,7,0,8,0
63900,12,0,1,0,0,0
64000,14,0,2,0,0,0
64100,33,0,1,0,3,0
64200,18,0,3,0,3,0
64300,8,0,2,0,0,0
64400,14,0,8,0,3,0
64500,14,0,14,0,2,0
64600,13,0,2,0,2,0
64700,28,0,4,0,5,0
64800,28,0,1,0,2,0
64900,9,0,4,0,3,0
65000,3,0,5,0,2,0
65100,22,0,3,0,2,0
65200,10,0,4,0,0,0
65300,27,0,1,0,1,0
65400,32,0,5,0,4,0
65500,7,0,4,0,1,0
65600,15,0,0,0,0,0
65700,11,0,8,0,4,0
65800,21,1,9,0,3,1
65900,3,0,5,0,1,0
66000,32,0,5,0,3,0
66100,19,0,2,0,1,0
66200,8,0,0,0,1,0
66300,6,0,3,0,0,0
66400,11,0,9,0,4,0
66500,2,0,5,0,1,0
66600,25,0,2,0,2,0
66700,35,0,2,0,5,0
66800,17,0,5,0,3,0
66900,6,0,0,0,0,0
67000,16,0,5,0,4,0
67100,3,0,5,0,2,0
67200,10,0,8,0,4,0
67300,7,0,1,0,1,0
67400,9,0,4,0,4,0
67500,14,0,2,0,1,0
67600,14,0,0,0,0,0
67700,20,0,5,0,2,0
67800,11,0,1,0,2,0
67900,17,0,4,0,1,0
68000,20,0,0,0,3,0
68100,6,0,4,0,3,0
68200,8,0,3,0,0,0
68300,17,0,2,0,3,0
68400,15,0,7,0,1,0
68500,2,0,0,0,0,0
68600,14,0,1,0,2,0
68700,1,0,9,0,2,0
68800,7,0,4,0,2,0
68900,2,0,0,0,1,0
69000,17,0,3,0,0,0
69100,31,0,5,0,0,0
69200,16,0,8,0,3,0
69300,11,0,5,0,1,0
69400,31,0,0,0,1,0
69500,17,0,6,0,3,0
69600,7,0,0,0,1,0
69700,10,0,5,0,4,0
69800,13,0,0,0,0,0
69900,19,0,5,0,2,0
70000,19,0,7,0,3,0
70100,18,0,2,0,3,0
70200,11,0,3,0,3,0
70300,11,0,0,0,0,0
70400,19,0,6,0,2,0
70500,12,0,4,0,1,0
70600,6,0,2,0,2,0
70700,16,0,1,0,2,0
70800,20,0,2,0,4,0
70900,10,0,0,0,3,0
71000,19,0,0,0,1,0
71100,15,0,6,0,4,0
71200,16,0,4,0,1,0
71300,4,0,0,0,0,0
71400,11,0,8,0,5,0
71500,4,0,4,0,0,0
71600,9,0,2,0,2,0
71700,12,0,1,0,1,0
71800,11,0,3,0,3,0
71900,16,0,1,0,2,0
72000,1,0,0,0,0,0
72100,14,0,5,0,5,0
72200,12,0,4,0,0,0
72300,11,0,3,0,5,0
72400,20,0,1,0,2,0
72500,14,0,1,0,1,0
72600,9,0,4,0,1,0
72700,0,0,0,0,0,0
72800,23,0,10,0,2,0
72900,9,0,2,0,3,0
73000,10,0,1,0,0,0
73100,14,0,2,0,1,0
73200,13,0,5,0,2,0
73300,10,0,4,0,2,0
73400,17,0,4,0,0,0
73500,30,0,5,0,1,0
73600,20,0,1,0,0,0
73700,8,0,5,0,1,0
73800,12,0,6,0,3,0
73900,15,0,0,0,1,0
74000,8,0,7,0,1,0
74100,23,0,3,0,0,0
74200,7,0,7,0,3,0
74300,25,0,0,0,3,0
74400,14,0,5,0,1,0
74500,12,0,1,0,2,0
74600,14,0,3,0,2,0
74700,12,0,5,0,6,0
74800,13,0,0,0,2,0
74900,17,0,3,0,2,0
75000,18,0,2,0,0,0
75100,5,0,2,0,1,0
75200,10,0,6,0,4,0
75300,13,0,1,0,3,0
75400,11,0,4,0,1,0
75500,22,0,2,0,2,0
75600,5,0,0,0,1,0
75700,16,0,5,0,3,0
75800,6,0,3,0,1,0
75900,5,0,4,0,1,0
76000,11,0,2,0,0,0
76100,16,1,3,0,2,1
76200,16,0,4,0,4,0
76300,4,0,0,0,0,0
76400,6,0,3,0,1,0
76500,5,0,0,0,0,0
76600,3,0,5,0,7,0
76700,14,0,0,0,1,0
76800,17,0,1,0,0,0
76900,25,0,6,0,4,0
77000,9,0,0,0,0,0
77100,12,0,3,0,1,0
77200,29,0,4,0,3,0
77300,6,0,8,0,0,0
77400,15,0,2,0,2,0
77500,19,0,6,0,2,0
77600,16,0,6,0,6,0
77700,14,0,0,0,0,0
77800,12,0,4,0,2,0
77900,23,0,2,0,2,0
78000,7,0,7,0,6,0
78100,5,0,0,0,0,0
78200,20,0,3,0,1,0
78300,19,0,6,0,4,0
78400,6,0,0,0,0,0
78500,11,0,0,0,3,0
78600,18,0,4,0,1,0
78700,11,0,4,0,2,0
78800,8,0,2,0,1,0
78900,18,0,0,0,2,0
79000,16,0,3,0,0,0
79100,16,1,5,0,3,1
79200,7,0,5,0,3,0
79300,15,0,4,0,2,0
79400,21,0,1,0,3,0
79500,4,0,0,0,1,0
79600,10,0,0,0,0,0
79700,2,0,13,0,3,0
79800,9,0,6,0,1,0
79900,10,0,0,0,0,0
80000,26,0,3,0,3,0
80100,19,0,1,0,3,0
80200,2,0,1,0,0,0
80300,10,0,0,0,0,0
80400,5,0,13,0,3,0
80500,6,1,3,0,5,1
80600,12,0,0,0,0,0
80700,28,0,6,0,4,0
80800,16,0,0,0,1,0
80900,1,0,2,0,2,0
81000,13,0,0,0,1,0
81100,11,0,12,0,4,0
81200,0,0,1,0,0,0
81300,13,0,0,0,0,0
81400,24,0,4,0,3,0
81500,4,0,6,0,3,0
81600,8,0,0,0,0,0
81700,19,0,2,0,2,0
81800,11,0,6,0,5,0
81900,5,0,0,0,0,0
82000,11,0,0,0,1,0
82100,3,0,5,0,1,0
82200,4,0,8,0,2,0
82300,1,0,2,0,1,0
82400,22,0,2,0,3,0
82500,12,0,4,0,1,0
82600,12,0,0,0,2,0
82700,13,0,3,0,1,0
82800,5,0,6,0,1,0
82900,10,0,6,0,2,0
83000,15,0,1,0,0,0
83100,16,0,3,0,1,0
83200,9,0,5,0,1,0
83300,8,0,1,0,0,0
83400,13,0,0,0,2,0
83500,22,0,4,0,0,0
83600,12,0,5,0,1,0
83700,3,0,0,0,2,0
83800,11,0,5,0,4,0
83900,7,0,3,0,1,0
84000,15,0,0,0,1,0
84100,12,0,0,0,4,0
84200,0,0,1,0,0,0
84300,6,0,1,0,0,0
84400,3,0,4,0,2,0
84500,7,0,0,0,0,0
84600,19,0,2,0,2,0
84700,14,0,1,0,1,0
84800,5,0,0,0,1,0
84900,8,0,4,0,0,0
85000,5,0,1,0,4,0
85100,6,0,2,0,2,0
85200,13,0,4,0,3,0
85300,7,0,2,0,0,0
85400,14,0,0,0,0,0
85500,6,0,2,0,2,0
85600,2,0,2,0,0,0
85700,17,0,2,0,0,0
85800,7,0,3,0,1,0
85900,12,0,0,0,1,0
86000,8,0,4,0,1,0
86100,12,0,4,0,1,0
86200,5,0,0,0,1,0
86300,6,0,1,0,0,0
86400,12,0,1,0,2,0
86500,9,0,0,0,1,0
86600,4,0,4,0,0,0
86700,16,0,1,0,0,0
86800,12,0,8,0,2,0
86900,9,0,3,0,1,0
87000,16,0,0,0,0,0
87100,15,0,6,0,3,0
87200,3,0,1,0,1,0
87300,7,0,1,0,2,0
87400,14,0,0,0,1,0
87500,6,0,8,0,3,0
87600,6,0,3,0,1,0
87700,11,0,1,0,1,0
87800,19,0,4,0,2,0
87900,11,0,0,0,1,0
88000,5,0,1,0,0,0
88100,10,0,0,0,1,0
88200,1,0,8,0,3,0
88300,6,0,4,0,1,0
88400,9,0,1,0,0,0
88500,12,0,4,0,3,0
88600,14,0,0,0,1,0
88700,2,0,2,0,0,0
88800,3,0,2,0,0,0
88900,6,0,4,0,1,0
89000,7,0,3,0,4,0
89100,11,0,0,0,1,0
89200,16,0,2,0,1,0
89300,14,0,3,0,0,0
89400,1,0,1,0,0,0
89500,8,0,2,0,5,0
89600,2,0,1,0,0,0
89700,5,0,2,0,0,0
89800,20,0,2,0,1,0
89900,3,0,5,0,2,0
90000,4,0,0,0,1,0
90100,15,0,2,0,1,0
90200,15,0,1,0,0,0
90300,6,0,5,0,0,0
90400,11,0,5,0,3,0
90500,18,0,1,0,0,0
90600,8,0,2,0,1,0
90700,17,0,1,0,0,0
90800,8,0,3,0,1,0
90900,5,0,5,0,3,0
91000,6,0,0,0,0,0
91100,4,0,5,0,1,0
91200,14,0,4,0,1,0
91300,1,1,4,0,1,1
91400,11,0,1,0,0,0
91500,13,0,1,0,0,0
91600,9,0,4,0,1,0
91700,11,0,1,0,1,0
91800,7,0,1,0,2,0
91900,17,0,5,0,2,0
92000,9,0,1,0,1,0
92100,2,0,2,0,0,0
92200,19,0,2,0,1,0
92300,5,0,5,0,1,0
92400,6,0,1,0,0,0
92500,1,0,2,0,1,0
92600,11,0,5,0,2,0
92700,2,0,0,0,0,0
92800,8,0,2,0,1,0
92900,10,0,0,0,1,0
93000,6,0,7,0,2,0
93100,10,0,1,0,1,0
93200,4,0,0,0,2,0
93300,16,0,3,0,2,0
93400,2,0,0,0,0,0
93500,7,0,6,0,0,0
93600,5,0,2,0,1,0
93700,3,0,5,0,1,0
93800,12,0,1,0,0,0
93900,8,0,2,0,1,0
94000,11,0,3,0,1,0
94100,6,0,2,0,1,0
94200,7,0,3,0,1,0
94300,15,0,0,0,2,0
94400,11,0,3,0,3,0
94500,9,0,3,0,0,0
94600,8,0,1,0,1,0
94700,4,0,1,0,0,0
94800,11,0,3,0,0,0
94900,5,0,2,0,2,0
95000,0,0,3,0,3,0
95100,5,0,0,0,0,0
95200,11,0,3,0,3,0
95300,6,0,2,0,0,0
95400,2,0,2,0,1,0
95500,9,0,1,0,1,0
95600,8,0,2,0,0,0
95700,7,0,5,0,1,0
95800,4,0,0,0,0,0
95900,7,0,4,0,2,0
96000,10,0,5,0,1,0
96100,4,0,0,0,1,0
96200,2,0,0,0,0,0
96300,14,0,0,0,2,0
96400,7,0,6,0,1,0
96500,5,0,3,0,0,0
96600,20,0,1,0,1,0
96700,11,0,3,0,3,0
96800,0,0,0,0,0,0
96900,7,0,0,0,0,0
97000,9,0,2,0,3,0
97100,8,0,2,0,2,0
97200,10,0,0,0,0,0
97300,11,0,1,0,3,0
97400,4,0,5,0,2,0
97500,1,0,0,0,0,0
97600,6,0,1,0,0,0
97700,21,0,2,0,2,0
