cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,13,1,54,0,5,1
19300,2,0,49,0,1,0
19400,6,0,14,0,5,0
19500,17,2,72,39,9,2
19600,22,2,69,0,11,2
19700,20,1,51,12,3,1
19800,38,1,61,1,13,1
19900,55,3,60,45,12,3
20000,48,0,64,22,6,0
20100,3,1,12,23,5,1
20200,19,1,36,0,12,1
20300,20,0,29,0,0,0
20400,8,2,30,5,11,2
20500,17,1,55,0,8,1
20600,39,3,36,0,12,3
20700,49,0,55,0,0,0
20800,41,0,70,59,1,0
20900,34,0,84,69,7,0
21000,13,2,58,0,8,2
21100,16,3,44,0,7,3
21200,10,0,48,0,7,0
21300,36,3,57,56,6,3
21400,17,2,35,5,3,2
21500,26,4,62,21,8,4
21600,11,0,22,0,1,0
21700,40,2,61,1,2,2
21800,10,2,17,0,5,2
21900,25,0,23,0,0,0
22000,4,0,34,0,6,0
22100,6,2,18,0,3,2
22200,14,2,11,0,3,2
22300,6,3,27,0,7,3
22400,11,1,10,0,4,1
22500,23,0,35,0,5,0
22600,66,1,71,16,7,1
22700,59,0,28,0,2,0
22800,24,0,14,0,3,0
22900,23,1,41,0,8,1
23000,20,1,52,0,8,1
23100,8,0,42,15,7,0
23200,19,1,38,7,13,1
23300,11,2,29,0,5,2
23400,9,2,42,0,4,2
23500,5,0,26,0,3,0
23600,44,0,32,0,5,0
23700,35,0,18,0,1,0
23800,9,0,26,0,0,0
23900,40,0,39,0,9,0
24000,18,0,46,0,15,0
24100,24,0,50,0,1,0
24200,19,0,48,0,3,0
24300,73,0,15,0,9,0
24400,34,1,24,0,9,1
24500,18,0,27,0,4,0
24600,45,0,28,0,7,0
24700,36,0,53,0,21,0
24800,53,1,22,0,5,1
24900,43,0,47,0,9,0
25000,42,1,21,0,9,1
25100,67,1,47,0,16,1
25200,11,0,3,0,0,0
25300,39,3,62,0,19,3
25400,55,0,28,0,2,0
25500,43,1,37,0,15,1
25600,41,0,6,0,1,0
25700,43,2,57,0,6,2
25800,60,0,57,14,7,0
25900,16,0,35,0,5,0
26000,49,1,48,0,4,1
26100,27,1,33,0,7,1
26200,43,1,26,0,2,1
26300,39,0,72,55,9,0
26400,38,1,62,7,9,1
26500,6,0,4,0,3,0
26600,33,2,33,0,3,2
26700,53,1,37,0,10,1
26800,31,2,36,0,8,2
26900,29,0,23,0,16,0
27000,7,0,29,0,3,0
27100,8,0,16,0,3,0
27200,60,0,49,0,9,0
27300,41,1,27,0,9,1
27400,19,1,23,0,2,1
27500,28,0,22,0,3,0
27600,37,1,41,0,5,1
27700,19,1,26,0,6,1
27800,2,0,5,0,3,0
27900,3,0,12,0,0,0
28000,83,0,44,12,5,0
28100,38,0,26,0,3,0
28200,12,0,33,0,3,0
28300,23,0,4,0,0,0
28400,37,0,51,6,7,0
28500,26,1,12,0,1,1
28600,7,1,33,0,2,1
28700,51,0,33,4,4,0
28800,34,0,43,0,7,0
28900,32,0,8,0,0,0
29000,16,1,33,0,2,1
29100,24,2,53,0,13,2
29200,32,0,8,0,4,0
29300,4,1,8,0,1,1
29400,39,0,30,0,4,0
29500,48,0,20,0,5,0
29600,10,0,20,0,0,0
29700,46,0,27,0,2,0
29800,43,0,21,0,5,0
29900,37,1,25,0,7,1
30000,46,0,29,0,5,0
30100,40,0,20,0,5,0
30200,56,0,31,0,11,0
30300,25,0,18,0,0,0
30400,23,1,41,0,5,1
30500,46,0,22,0,5,0
30600,29,0,32,0,3,0
30700,18,2,38,0,6,2
30800,17,0,1,0,3,0
30900,22,0,31,0,7,0
31000,32,0,11,0,1,0
31100,6,0,3,0,2,0
31200,34,0,20,0,2,0
31300,9,0,7,0,0,0
31400,49,0,33,0,3,0
31500,44,0,6,0,3,0
31600,16,0,27,0,4,0
31700,60,0,36,0,3,0
31800,5,0,8,0,4,0
31900,18,0,53,0,4,0
32000,26,0,27,0,8,0
32100,37,0,3,0,0,0
32200,22,0,56,3,2,0
32300,53,0,22,0,9,0
32400,10,0,6,0,2,0
32500,11,0,21,0,7,0
32600,8,0,18,0,2,0
32700,44,2,24,0,6,2
32800,36,0,6,0,4,0
32900,24,0,11,0,1,0
33000,76,0,7,0,3,0
33100,30,0,25,0,1,0
33200,8,0,30,0,6,0
33300,7,0,17,0,3,0
33400,57,0,16,0,3,0
33500,27,0,28,0,4,0
33600,14,0,37,0,2,0
33700,23,0,8,0,0,0
33800,25,0,22,0,2,0
33900,4,0,30,0,3,0
34000,24,2,22,0,3,2
34100,10,0,3,0,0,0
34200,16,0,14,0,2,0
34300,19,0,28,0,3,0
34400,24,0,7,0,2,0
34500,16,0,11,0,0,0
34600,44,0,18,0,1,0
34700,49,1,25,0,7,1
34800,22,0,11,0,2,0
34900,33,0,5,0,4,0
35000,43,0,14,0,4,0
35100,16,0,15,0,5,0
35200,8,0,10,0,1,0
35300,12,0,7,0,1,0
35400,28,0,31,0,17,0
35500,9,0,12,0,10,0
35600,49,0,17,0,5,0
35700,62,0,15,0,6,0
35800,19,0,19,0,7,0
35900,25,0,14,0,5,0
36000,25,0,5,0,0,0
36100,32,0,17,0,4,0
36200,27,0,2,0,1,0
36300,47,0,33,0,6,0
36400,38,0,12,0,4,0
36500,30,0,15,0,5,0
36600,38,0,16,0,3,0
36700,31,0,8,0,4,0
36800,29,1,28,0,6,1
36900,32,0,22,0,3,0
37000,18,0,1,0,2,0
37100,51,0,2,0,2,0
37200,15,0,12,0,9,0
37300,8,1,21,0,8,1
37400,6,0,14,0,1,0
37500,38,7,9,0,3,7
37600,47,0,14,0,1,0
37700,6,0,6,0,1,0
37800,1,0,10,18,25,0
37900,26,0,13,0,1,0
38000,18,0,5,0,2,0
38100,1,76,95,105,16,76
38200,0,105,70,19,24,105
38300,26,80,71,8,13,80
38400,16,0,26,121,3,0
38500,4,0,12,0,1,0
38600,4,0,2,0,1,0
38700,1,0,25,0,0,0
38800,7,0,36,0,1,0
38900,12,16,102,51,5,16
39000,2,10,37,37,7,10
39100,17,0,25,1,5,0
39200,30,0,5,0,4,0
39300,23,16,80,13,15,16
39400,10,16,77,0,7,16
39500,1,0,27,0,3,0
39600,86,0,10,0,3,0
39700,45,0,39,0,6,0
39800,31,0,10,0,1,0
39900,50,0,28,0,3,0
40000,41,0,22,0,5,0
40100,22,1,17,0,8,1
40200,44,0,18,0,3,0
40300,11,0,28,0,3,0
40400,29,0,12,0,2,0
40500,4,0,15,0,5,0
40600,40,0,29,0,5,0
40700,42,0,23,0,6,0
40800,19,0,30,0,3,0
40900,24,0,39,0,8,0
41000,43,0,16,0,2,0
41100,2,0,6,0,0,0
41200,26,0,40,0,2,0
41300,25,1,23,0,6,1
41400,8,0,22,0,4,0
41500,28,0,15,0,2,0
41600,35,0,18,0,1,0
41700,44,0,15,0,2,0
41800,16,0,24,0,5,0
41900,11,0,3,0,1,0
42000,44,0,10,0,1,0
42100,32,0,21,0,4,0
42200,14,0,30,0,7,0
42300,17,0,10,0,2,0
42400,28,0,16,0,4,0
42500,38,0,25,0,6,0
42600,12,0,10,0,2,0
42700,17,0,10,0,3,0
42800,9,0,17,0,3,0
42900,22,0,24,0,4,0
43000,33,0,9,0,0,0
43100,28,0,2,0,3,0
43200,28,0,20,0,2,0
43300,20,0,7,0,3,0
43400,22,0,7,0,3,0
43500,34,0,16,0,3,0
43600,32,0,14,0,2,0
43700,31,0,10,0,7,0
43800,18,0,15,0,1,0
43900,15,1,38,0,0,1
44000,12,0,11,0,0,0
44100,18,0,8,0,3,0
44200,38,0,5,0,5,0
44300,35,0,10,0,5,0
44400,26,0,24,0,4,0
44500,28,0,15,0,5,0
44600,15,0,6,0,2,0
44700,61,0,16,0,1,0
44800,14,0,16,0,4,0
44900,13,0,5,0,1,0
45000,36,0,1,0,2,0
45100,40,0,11,0,2,0
45200,26,0,18,0,4,0
45300,8,0,6,0,3,0
45400,24,0,11,0,2,0
45500,33,1,11,0,7,1
45600,6,0,12,0,1,0
45700,24,0,13,0,0,0
45800,22,0,7,0,2,0
45900,21,0,16,0,1,0
46000,15,0,8,0,1,0
46100,24,0,6,0,1,0
46200,31,0,5,0,1,0
46300,26,0,10,0,8,0
46400,27,0,2,0,3,0
46500,6,0,6,0,1,0
46600,29,0,8,0,4,0
46700,20,0,1,0,1,0
46800,21,0,25,0,7,0
46900,5,0,5,0,2,0
47000,18,0,14,0,1,0
47100,15,0,2,0,2,0
47200,10,0,3,0,0,0
47300,22,0,8,0,4,0
47400,4,0,7,0,5,0
47500,30,0,6,0,0,0
47600,24,0,9,0,2,0
47700,13,0,7,0,2,0
47800,33,0,2,0,2,0
47900,18,0,7,0,6,0
48000,11,0,2,0,0,0
48100,8,0,18,0,3,0
48200,10,0,6,0,5,0
48300,16,0,12,0,2,0
48400,15,0,2,0,2,0
48500,7,0,4,0,0,0
48600,13,0,16,0,0,0
48700,3,0,4,0,0,0
48800,18,0,3,0,0,0
48900,39,0,5,0,1,0
49000,17,0,5,0,3,0
49100,10,0,4,0,1,0
49200,11,0,2,0,1,0
49300,12,7,3,0,2,7
49400,28,0,6,0,3,0
49500,2,0,3,0,0,0
49600,3,0,26,15,25,0
49700,15,0,7,0,1,0
49800,16,0,8,0,2,0
49900,0,51,94,62,12,51
50000,2,109,62,23,16,109
50100,24,118,27,0,23,118
50200,12,0,4,0,4,0
50300,1,0,1,0,0,0
50400,12,0,1,0,2,0
50500,1,0,24,0,2,0
50600,12,11,63,70,4,11
50700,17,40,78,109,11,40
50800,4,0,5,0,1,0
50900,3,0,24,0,2,0
51000,18,2,31,8,8,2
51100,11,68,63,85,17,68
51200,4,0,6,0,0,0
51300,25,0,1,0,0,0
51400,118,0,19,0,0,0
51500,127,0,16,0,11,0
51600,10,0,3,0,4,0
51700,4,0,20,0,0,0
51800,32,0,58,0,7,0
51900,2,1,4,0,1,1
52000,26,0,14,0,1,0
52100,48,0,5,0,1,0
52200,22,0,17,0,5,0
52300,6,0,23,0,3,0
52400,17,0,8,0,2,0
52500,59,0,5,0,1,0
52600,8,1,13,0,7,1
52700,14,0,2,0,0,0
52800,21,0,9,0,2,0
52900,22,0,21,0,0,0
53000,28,0,15,0,1,0
53100,37,0,8,0,1,0
53200,17,0,11,0,4,0
53300,17,1,16,0,1,1
53400,21,0,13,0,2,0
53500,17,0,13,0,2,0
53600,8,0,4,0,3,0
53700,22,0,10,0,4,0
53800,15,0,11,0,1,0
53900,21,0,6,0,1,0
54000,29,0,6,0,2,0
54100,25,0,8,0,2,0
54200,22,0,7,0,2,0
54300,11,0,9,0,0,0
54400,13,0,6,0,3,0
54500,19,0,2,0,2,0
54600,9,1,13,0,2,1
54700,13,0,7,0,3,0
54800,6,0,2,0,1,0
54900,30,0,11,0,3,0
55000,8,0,9,0,1,0
55100,11,0,3,0,0,0
55200,17,0,4,0,0,0
55300,22,0,13,0,1,0
55400,12,0,1,0,0,0
55500,16,0,10,0,3,0
55600,18,0,4,0,1,0
55700,14,0,14,0,3,0
55800,6,0,1,0,0,0
55900,11,0,2,0,1,0
56000,14,0,4,0,3,0
56100,9,0,2,0,1,0
56200,9,0,0,0,2,0
56300,30,0,11,0,3,0
56400,12,0,1,0,3,0
56500,12,0,3,0,0,0
56600,27,0,4,0,2,0
56700,1,0,8,0,0,0
56800,11,0,3,0,4,0
56900,14,0,8,0,3,0
57000,3,0,1,0,0,0
57100,7,0,2,0,1,0
57200,11,0,4,0,1,0
57300,3,1,5,0,1,1
57400,13,0,1,0,0,0
57500,8,0,3,0,1,0
57600,20,0,6,0,1,0
57700,11,0,1,0,1,0
57800,8,0,1,0,0,0
57900,28,0,5,0,4,0
58000,10,0,8,0,3,0
58100,5,0,1,0,0,0
58200,5,0,1,0,1,0
58300,10,0,5,0,3,0
58400,4,0,1,0,1,0
58500,2,0,1,0,0,0
58600,7,0,3,0,5,0
58700,15,0,5,0,2,0
58800,9,0,1,0,0,0
58900,10,0,3,0,0,0
59000,11,0,6,0,0,0
59100,11,0,3,0,0,0
59200,13,0,1,0,1,0
59300,17,0,1,0,2,0
59400,8,0,8,0,1,0
59500,4,0,0,0,0,0
59600,11,0,5,0,3,0
59700,19,0,5,0,1,0
59800,3,0,5,0,0,0
59900,5,0,2,0,1,0
60000,18,0,4,0,0,0
60100,7,0,6,0,1,0
60200,4,0,0,0,0,0
60300,13,0,2,0,0,0
60400,15,0,5,0,3,0
60500,3,0,1,0,0,0
60600,8,0,2,0,1,0
60700,10,0,1,0,0,0
60800,6,0,10,0,2,0
60900,2,0,0,0,1,0
61000,9,0,1,0,2,0
61100,14,0,1,0,3,0
61200,6,0,7,0,1,0
61300,0,0,1,0,1,0
61400,6,0,3,0,0,0
61500,6,0,4,0,2,0
61600,4,0,1,0,0,0
61700,7,0,2,0,0,0
61800,14,0,4,0,0,0
61900,8,0,7,0,0,0
62000,2,0,4,0,0,0
62100,18,0,1,0,0,0
62200,17,0,2,0,6,0
62300,6,0,4,0,0,0
62400,7,0,1,0,0,0
62500,13,0,3,0,2,0
62600,11,0,3,0,0,0
62700,3,0,3,0,2,0
62800,7,0,1,0,1,0
62900,9,0,5,0,2,0
63000,4,0,7,0,0,0
63100,8,0,0,0,1,0
63200,9,0,0,0,1,0
63300,13,0,5,0,3,0
63400,3,0,3,0,2,0
63500,7,0,1,0,0,0
63600,13,0,4,0,1,0
63700,6,0,3,0,2,0
63800,2,0,0,0,0,0
63900,12,0,2,0,1,0
64000,7,0,5,0,1,0
64100,4,0,4,0,2,0
64200,6,0,1,0,0,0
64300,12,0,0,0,2,0
64400,7,0,3,0,3,0
64500,2,0,3,0,2,0
64600,2,0,0,0,0,0
64700,9,0,1,0,2,0
64800,2,0,3,0,1,0
64900,2,0,2,0,0,0
65000,11,0,0,0,1,0
65100,7,0,5,0,0,0
65200,5,0,2,0,0,0
65300,6,0,1,0,0,0
65400,16,0,5,0,2,0
65500,7,0,3,0,0,0
65600,1,0,2,0,1,0
65700,10,0,0,0,0,0
65800,9,0,5,0,1,0
65900,5,0,1,0,0,0
66000,9,0,0,0,0,0
66100,12,0,6,0,2,0
66200,2,0,3,0,0,0
66300,0,0,0,0,0,0
66400,11,0,1,0,1,0
66500,1,0,5,0,2,0
66600,4,0,0,0,0,0
66700,10,0,1,0,1,0
66800,8,0,7,0,1,0
66900,1,0,0,0,0,0
67000,3,0,0,0,1,0
67100,9,0,2,0,1,0
67200,3,0,3,0,2,0
67300,2,0,0,0,0,0
67400,4,0,2,0,2,0
67500,7,0,3,0,3,0
67600,2,0,0,0,0,0
67700,6,0,0,0,0,0
67800,9,0,4,0,2,0
67900,1,0,2,0,0,0
68000,9,0,1,0,0,0
68100,6,0,3,0,2,0
68200,9,0,2,0,2,0
68300,1,0,1,0,0,0
68400,9,0,0,0,0,0
68500,12,0,4,0,3,0
68600,4,0,2,0,1,0
68700,5,0,0,0,0,0
68800,16,0,4,0,0,0
68900,3,0,5,0,0,0
69000,0,0,0,0,0,0
69100,9,0,1,0,1,0
69200,9,0,1,0,1,0
69300,5,0,4,0,1,0
69400,2,0,2,0,0,0
69500,7,0,3,0,0,0
69600,6,0,1,0,5,0
69700,0,0,0,0,0,0
69800,1,0,0,0,1,0
69900,8,0,0,0,1,0
70000,1,0,7,0,0,0
70100,5,0,1,0,0,0
70200,10,0,2,0,1,0
70300,4,0,4,0,0,0
70400,3,0,0,0,0,0
70500,7,0,1,0,0,0
70600,10,0,1,0,1,0
70700,8,0,1,0,1,0
70800,5,0,1,0,0,0
70900,4,0,0,0,2,0
71000,5,0,2,0,3,0
71100,4,0,1,0,0,0
71200,9,0,1,0,0,0
71300,4,0,2,0,3,0
71400,3,0,1,0,1,0
71500,7,0,0,0,0,0
71600,8,0,2,0,2,0
71700,1,0,4,0,1,0
71800,1,0,0,0,0,0
71900,9,0,0,0,1,0
72000,10,0,5,0,1,0
72100,4,0,2,0,0,0
72200,3,0,0,0,1,0
72300,13,0,1,0,1,0
72400,3,0,5,0,2,0
72500,0,0,0,0,0,0
72600,8,0,1,0,0,0
72700,5,0,2,0,4,0
72800,1,0,1,0,0,0
72900,6,0,0,0,0,0
73000,7,0,1,0,1,0
73100,2,0,3,0,1,0
73200,6,0,1,0,0,0
73300,6,0,0,0,0,0
73400,5,0,3,0,1,0
73500,3,0,2,0,1,0
73600,4,0,0,0,0,0
73700,7,0,3,0,0,0
73800,5,0,1,0,2,0
73900,3,0,2,0,0,0
74000,3,0,1,0,1,0
74100,7,0,1,0,0,0
74200,4,0,5,0,1,0
74300,3,0,0,0,1,0
74400,5,0,1,0,0,0
74500,9,0,2,0,2,0
74600,4,0,0,0,0,0
74700,4,0,2,0,0,0
74800,3,0,1,0,0,0
74900,4,0,3,0,2,0
75000,7,0,2,0,0,0
75100,3,0,2,0,0,0
75200,4,0,0,0,2,0
75300,5,0,1,0,0,0
75400,5,0,1,0,1,0
75500,0,0,0,0,1,0
75600,4,0,4,0,0,0
75700,7,0,2,0,0,0
75800,5,0,2,0,0,0
75900,8,0,3,0,1,0
76000,4,0,0,0,2,0
76100,6,0,1,0,0,0
76200,10,0,1,0,0,0
76300,5,0,3,0,1,0
76400,3,0,2,0,1,0
76500,3,0,0,0,0,0
76600,7,0,0,0,0,0
76700,5,0,4,0,1,0
76800,5,0,2,0,0,0
76900,10,0,0,0,1,0
77000,6,0,3,0,0,0
77100,6,0,1,0,0,0
77200,2,0,3,0,1,0
77300,9,0,0,0,0,0
77400,7,0,2,0,0,0
77500,5,0,1,0,1,0
77600,6,0,3,0,0,0
77700,2,0,0,0,2,0
77800,3,0,2,0,0,0
77900,6,0,1,0,1,0
78000,2,0,0,0,1,0
78100,2,0,1,0,0,0
78200,3,0,1,0,2,0
78300,2,0,0,0,0,0
78400,3,0,3,0,0,0
78500,0,0,0,0,1,0
78600,6,0,1,0,0,0
78700,3,0,4,0,1,0
78800,2,0,0,0,0,0
78900,8,0,2,0,0,0
79000,4,0,4,0,2,0
79100,0,0,0,0,1,0
79200,4,0,0,0,0,0
79300,10,0,3,0,1,0
79400,4,0,3,0,0,0
79500,4,0,1,0,0,0
79600,9,0,1,0,0,0
79700,3,0,5,0,1,0
79800,3,0,0,0,0,0
79900,4,0,2,0,0,0
80000,11,0,1,0,0,0
80100,2,0,5,0,1,0
80200,3,0,1,0,0,0
80300,4,0,0,0,1,0
80400,9,0,2,0,0,0
80500,3,0,3,0,0,0
80600,2,0,1,0,0,0
80700,9,0,2,0,1,0
80800,1,0,2,0,1,0
80900,2,0,1,0,1,0
81000,6,0,0,0,0,0
81100,4,0,2,0,1,0
81200,3,0,0,0,0,0
81300,5,0,2,0,0,0
81400,2,0,0,0,2,0
81500,4,0,0,0,0,0
81600,4,0,3,0,0,0
81700,4,0,1,0,0,0
81800,2,0,2,0,0,0
81900,2,0,0,0,1,0
82000,6,0,0,0,0,0
82100,4,0,1,0,1,0
82200,0,0,0,0,0,0
82300,7,0,3,0,0,0
82400,5,0,0,0,0,0
82500,4,0,1,0,0,0
82600,4,0,2,0,0,0
82700,3,0,0,0,1,0
82800,2,0,1,0,0,0
82900,3,0,3,0,0,0
83000,5,0,0,0,0,0
83100,11,0,1,0,1,0
83200,2,0,1,0,0,0
83300,1,0,0,0,0,0
83400,10,0,1,0,2,0
83500,6,0,0,0,0,0
83600,1,0,0,0,2,0
83700,2,0,0,0,0,0
83800,3,0,2,0,1,0
83900,4,0,1,0,0,0
84000,3,0,0,0,1,0
84100,7,0,0,0,0,0
84200,5,0,1,0,1,0
84300,3,0,0,0,1,0
84400,6,0,1,0,1,0
84500,6,0,1,0,1,0
84600,6,0,0,0,0,0
84700,2,0,1,0,0,0
84800,2,0,0,0,1,0
84900,3,0,0,0,0,0
85000,1,0,0,0,1,0
85100,8,0,1,0,0,0
85200,3,0,0,0,0,0
85300,5,0,0,0,1,0
85400,9,0,2,0,1,0
85500,2,0,1,0,1,0
85600,3,0,0,0,0,0
85700,6,0,1,0,0,0
85800,4,0,1,0,0,0
85900,4,0,0,0,0,0
86000,5,0,1,0,0,0
86100,3,0,0,0,1,0
86200,6,0,0,0,1,0
86300,6,0,0,0,0,0
86400,6,0,0,0,3,0
86500,5,0,0,0,2,0
86600,1,0,1,0,0,0
86700,2,0,0,0,1,0
86800,5,0,0,0,1,0
86900,4,0,2,0,0,0
87000,2,0,1,0,1,0
87100,2,0,2,0,0,0
87200,6,0,0,0,0,0
87300,5,0,2,0,1,0
87400,5,0,1,0,0,0
87500,4,0,0,0,0,0
87600,6,0,2,0,0,0
87700,5,0,0,0,0,0
87800,5,0,1,0,1,0
87900,7,0,0,0,0,0
88000,6,0,1,0,1,0
88100,7,0,1,0,1,0
88200,4,0,2,0,0,0
88300,2,0,0,0,2,0
88400,2,0,0,0,0,0
88500,3,0,1,0,0,0
88600,1,0,0,0,0,0
88700,2,0,2,0,1,0
88800,3,0,2,0,0,0
88900,8,0,0,0,0,0
89000,6,0,1,0,2,0
89100,8,0,0,0,1,0
89200,3,0,1,0,0,0
89300,5,0,0,0,1,0
89400,2,0,0,0,0,0
89500,5,0,0,0,2,0
89600,5,0,2,0,0,0
89700,4,0,1,0,0,0
89800,4,0,1,0,0,0
89900,4,0,0,0,1,0
90000,2,0,2,0,0,0
90100,3,0,0,0,1,0
90200,5,0,1,0,0,0
90300,7,0,1,0,2,0
90400,3,0,0,0,1,0
90500,4,0,0,0,0,0
90600,5,0,1,0,1,0
90700,2,0,2,0,0,0
90800,3,0,0,0,0,0
90900,9,0,1,0,0,0
91000,8,0,3,0,2,0
91100,2,0,0,0,0,0
91200,5,0,0,0,0,0
91300,8,0,2,0,0,0
91400,1,0,1,0,2,0
91500,1,0,0,0,0,0
91600,7,0,1,0,0,0
91700,0,0,1,0,3,0
91800,1,0,0,0,0,0
91900,6,0,1,0,0,0
92000,1,0,1,0,2,0
92100,0,0,2,0,0,0
92200,2,0,1,0,1,0
92300,7,0,1,0,0,0
92400,0,0,2,0,1,0
92500,3,0,0,0,0,0
92600,6,0,1,0,0,0
92700,5,0,2,0,1,0
92800,2,0,0,0,1,0
92900,2,0,0,0,0,0
93000,3,0,2,0,0,0
93100,3,0,2,0,0,0
93200,2,0,0,0,0,0
93300,1,0,2,0,0,0
93400,6,0,0,0,0,0
93500,1,0,0,0,1,0
93600,3,0,0,0,0,0
93700,3,0,0,0,0,0
93800,6,0,0,0,2,0
93900,2,0,1,0,0,0
94000,2,0,1,0,1,0
94100,2,0,1,0,0,0
94200,3,0,0,0,0,0
94300,4,0,1,0,1,0
94400,0,0,2,0,0,0
94500,1,0,0,0,0,0
94600,8,0,0,0,0,0
94700,3,0,1,0,3,0
94800,0,0,0,0,0,0
94900,2,0,0,0,0,0
95000,6,0,2,0,0,0
95100,0,0,2,0,0,0
95200,0,0,0,0,0,0
95300,5,0,0,0,1,0
95400,2,0,2,0,1,0
95500,0,0,0,0,0,0
95600,1,0,0,0,0,0
95700,3,0,0,0,2,0
95800,0,0,0,0,0,0
95900,0,0,0,0,0,0
96000,2,0,1,0,1,0
96100,4,0,0,0,0,0
96200,2,0,1,0,1,0
96300,0,0,2,0,0,0
96400,0,0,0,0,0,0
96500,4,0,0,0,0,0
96600,8,0,0,0,0,0
96700,1,0,1,0,1,0
96800,0,0,0,0,0,0
96900,3,0,2,0,0,0
97000,3,0,0,0,0,0
97100,0,0,1,0,1,0
97200,0,0,0,0,0,0
97300,3,0,0,0,0,0
97400,1,0,2,0,0,0
97500,0,0,0,0,0,0
97600,2,0,0,0,0,0
97700,6,0,1,0,0,0
