cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,18,0,54,179,0,0
19300,8,2,32,4,3,2
19400,49,1,23,0,0,1
19500,10,0,49,4,9,0
19600,25,0,31,0,7,0
19700,5,1,41,0,0,1
19800,19,4,36,0,14,4
19900,35,0,35,0,1,0
20000,18,0,71,48,5,0
20100,11,0,32,0,0,0
20200,8,0,66,2,3,0
20300,21,2,53,2,6,2
20400,27,3,59,0,7,3
20500,27,2,51,0,6,2
20600,18,5,74,9,8,5
20700,22,2,39,0,1,2
20800,34,1,36,0,4,1
20900,29,3,32,0,6,3
21000,33,0,40,0,3,0
21100,4,1,40,28,3,1
21200,14,0,19,0,0,0
21300,22,0,53,0,3,0
21400,2,0,34,0,1,0
21500,9,1,29,0,7,1
21600,21,0,30,0,1,0
21700,4,1,27,0,2,1
21800,21,2,31,0,5,2
21900,37,0,56,15,1,0
22000,23,0,58,13,4,0
22100,12,2,24,25,2,2
22200,16,0,32,0,5,0
22300,9,1,51,0,12,1
22400,20,0,41,0,5,0
22500,6,1,37,0,7,1
22600,5,1,18,0,8,1
22700,22,5,37,0,5,5
22800,25,1,50,9,9,1
22900,50,0,10,0,5,0
23000,43,0,42,0,3,0
23100,8,0,13,0,3,0
23200,13,0,13,0,1,0
23300,64,1,61,0,11,1
23400,23,3,31,0,4,3
23500,8,0,29,0,0,0
23600,41,0,30,0,2,0
23700,45,0,56,0,5,0
23800,24,1,55,0,4,1
23900,23,0,15,0,5,0
24000,35,0,27,0,7,0
24100,6,0,20,0,1,0
24200,3,0,20,0,4,0
24300,26,2,60,15,4,2
24400,39,0,23,0,2,0
24500,15,0,18,0,1,0
24600,21,0,19,0,5,0
24700,31,0,33,0,5,0
24800,23,1,35,0,7,1
24900,14,1,30,0,2,1
25000,44,0,46,0,3,0
25100,38,2,32,0,4,2
25200,27,0,14,0,5,0
25300,21,0,19,0,1,0
25400,23,1,41,0,4,1
25500,31,0,36,0,6,0
25600,12,0,20,0,5,0
25700,32,0,39,0,4,0
25800,41,0,23,0,5,0
25900,20,0,60,0,3,0
26000,28,0,27,0,2,0
26100,33,1,7,0,1,1
26200,40,0,41,0,7,0
26300,25,1,46,0,5,1
26400,15,0,2,0,0,0
26500,30,0,18,0,4,0
26600,33,0,36,0,6,0
26700,11,0,17,0,6,0
26800,42,0,16,0,3,0
26900,20,0,28,0,6,0
27000,42,0,25,0,1,0
27100,39,1,47,2,4,1
27200,31,1,16,0,6,1
27300,50,0,6,0,0,0
27400,45,0,55,0,5,0
27500,25,0,24,0,6,0
27600,17,0,22,0,2,0
27700,22,0,26,0,7,0
27800,43,1,27,0,13,1
27900,24,0,25,0,3,0
28000,18,0,18,0,3,0
28100,78,0,10,0,5,0
28200,54,0,20,0,6,0
28300,23,0,23,0,8,0
28400,9,0,25,0,3,0
28500,49,2,23,0,6,2
28600,31,0,7,0,4,0
28700,31,0,5,0,2,0
28800,56,0,7,0,3,0
28900,24,0,24,0,4,0
29000,9,1,45,0,6,1
29100,20,0,17,0,0,0
29200,40,0,32,0,7,0
29300,29,0,11,0,4,0
29400,14,0,14,0,1,0
29500,66,0,19,0,7,0
29600,21,0,10,0,4,0
29700,22,0,16,0,6,0
29800,23,0,12,0,3,0
29900,10,1,42,0,4,1
30000,29,0,9,0,6,0
30100,21,0,7,0,0,0
30200,42,0,8,0,3,0
30300,30,0,25,0,1,0
30400,10,0,17,0,2,0
30500,13,0,21,0,1,0
30600,46,0,12,0,4,0
30700,26,0,2,0,0,0
30800,12,0,35,15,9,0
30900,21,0,13,0,1,0
31000,34,0,8,0,2,0
31100,36,0,6,0,2,0
31200,39,1,38,0,3,1
31300,17,0,20,0,4,0
31400,13,0,8,0,0,0
31500,25,0,33,0,7,0
31600,40,0,8,0,5,0
31700,23,0,16,0,2,0
31800,49,0,6,0,2,0
31900,19,0,29,0,5,0
32000,15,0,10,0,1,0
32100,16,0,17,0,1,0
32200,33,0,17,0,5,0
32300,33,0,25,0,3,0
32400,15,0,8,0,4,0
32500,44,0,4,0,1,0
32600,55,0,25,0,4,0
32700,20,0,1,0,2,0
32800,18,7,34,0,9,7
32900,5,0,10,0,1,0
33000,15,0,15,0,7,0
33100,67,0,14,10,28,0
33200,31,0,18,0,2,0
33300,20,0,10,0,1,0
33400,1,39,81,84,15,39
33500,3,54,89,95,10,54
33600,10,117,56,15,18,117
33700,22,25,57,153,13,25
33800,1,7,13,3,2,7
33900,2,0,20,0,1,0
34000,2,0,16,0,1,0
34100,1,4,32,0,3,4
34200,26,4,83,0,4,4
34300,3,17,84,110,7,17
34400,0,0,21,0,3,0
34500,14,6,23,0,3,6
34600,17,3,55,0,12,3
34700,40,12,77,23,21,12
34800,5,12,43,38,11,12
34900,12,1,20,0,1,1
35000,41,0,13,0,0,0
35100,56,0,22,0,2,0
35200,25,0,14,0,3,0
35300,31,0,11,0,1,0
35400,82,0,25,0,4,0
35500,57,0,24,0,6,0
35600,51,0,17,0,4,0
35700,39,0,17,0,3,0
35800,18,1,21,0,3,1
35900,37,0,36,0,5,0
36000,21,1,29,0,4,1
36100,33,1,30,0,2,1
36200,23,0,57,0,5,0
36300,15,0,24,0,5,0
36400,36,2,29,0,11,2
36500,25,1,16,0,6,1
36600,25,0,4,0,1,0
36700,46,0,12,0,7,0
36800,20,0,2,0,4,0
36900,41,0,17,0,4,0
37000,49,0,40,0,8,0
37100,26,0,7,0,2,0
37200,19,0,18,0,2,0
37300,32,0,4,0,2,0
37400,9,0,19,0,4,0
37500,15,0,27,0,1,0
37600,22,0,17,0,1,0
37700,55,0,14,0,6,0
37800,35,0,10,0,4,0
37900,17,0,15,0,5,0
38000,14,2,28,0,6,2
38100,14,0,14,0,0,0
38200,42,0,21,0,1,0
38300,38,0,28,0,8,0
38400,10,0,9,0,2,0
38500,24,0,15,0,0,0
38600,27,0,15,0,4,0
38700,55,0,25,0,8,0
38800,22,0,5,0,0,0
38900,43,0,9,0,6,0
39000,32,0,25,0,7,0
39100,12,0,14,0,0,0
39200,38,0,21,0,4,0
39300,38,0,2,0,0,0
39400,15,0,27,0,8,0
39500,34,0,9,0,3,0
39600,29,0,12,0,3,0
39700,47,0,8,0,4,0
39800,32,0,22,0,2,0
39900,28,1,20,0,4,1
40000,17,0,23,0,6,0
40100,19,1,3,0,2,1
40200,18,0,2,0,2,0
40300,43,0,10,0,1,0
40400,21,0,10,0,3,0
40500,11,1,15,0,1,1
40600,20,0,10,0,2,0
40700,44,0,14,0,2,0
40800,31,0,3,0,4,0
40900,6,0,4,0,1,0
41000,20,0,3,0,1,0
41100,33,0,27,0,7,0
41200,7,0,2,0,2,0
41300,22,0,0,0,0,0
41400,34,0,17,0,5,0
41500,17,1,8,0,6,1
41600,13,0,6,0,0,0
41700,21,0,0,0,0,0
41800,27,0,19,0,3,0
41900,38,0,8,0,5,0
42000,14,0,9,0,0,0
42100,34,0,8,0,3,0
42200,25,0,7,0,5,0
42300,16,0,1,0,2,0
42400,13,0,6,0,6,0
42500,21,0,12,0,1,0
42600,9,0,8,0,2,0
42700,21,0,9,0,4,0
42800,6,0,6,0,3,0
42900,29,0,4,0,2,0
43000,15,0,10,0,3,0
43100,16,0,6,0,1,0
43200,3,0,7,0,1,0
43300,18,0,4,0,1,0
43400,19,0,1,0,1,0
43500,7,0,8,0,5,0
43600,13,0,1,0,0,0
43700,13,0,11,0,2,0
43800,27,0,3,0,0,0
43900,13,0,7,0,3,0
44000,10,0,6,0,0,0
44100,16,0,2,0,1,0
44200,25,0,14,0,1,0
44300,12,1,5,0,1,1
44400,4,0,1,0,0,0
44500,39,0,2,0,2,0
44600,10,0,12,0,1,0
44700,9,0,2,0,0,0
44800,17,0,5,0,3,0
44900,18,0,5,0,3,0
45000,11,1,2,0,0,1
45100,14,0,3,0,0,0
45200,16,1,5,0,4,1
45300,12,0,8,0,2,0
45400,10,0,1,0,2,0
45500,15,1,6,0,0,1
45600,19,0,5,0,2,0
45700,5,0,6,0,0,0
45800,15,0,7,0,0,0
45900,16,0,3,0,0,0
46000,17,0,8,0,3,0
46100,4,0,6,0,0,0
46200,20,0,1,0,2,0
46300,22,0,3,0,1,0
46400,7,0,5,0,3,0
46500,5,0,4,0,1,0
46600,10,0,3,0,1,0
46700,11,0,6,0,1,0
46800,5,0,5,0,1,0
46900,9,0,1,0,0,0
47000,20,0,5,0,3,0
47100,7,0,2,0,0,0
47200,11,0,4,0,0,0
47300,13,0,4,0,2,0
47400,10,0,8,0,1,0
47500,4,0,3,0,0,0
47600,15,0,1,0,1,0
47700,13,0,4,0,2,0
47800,3,0,3,0,1,0
47900,12,0,3,0,1,0
48000,18,0,3,0,1,0
48100,6,0,6,0,1,0
48200,13,0,5,0,0,0
48300,16,0,6,0,3,0
48400,9,0,3,0,1,0
48500,7,0,2,0,0,0
48600,11,0,3,0,0,0
48700,1,0,0,0,3,0
48800,4,0,4,0,2,0
48900,15,0,1,0,0,0
49000,10,0,6,0,1,0
49100,14,0,2,0,2,0
49200,11,0,2,0,2,0
49300,7,0,3,0,1,0
49400,11,0,4,0,0,0
49500,3,7,6,0,0,7
49600,2,0,0,0,1,0
49700,13,0,4,0,1,0
49800,16,0,11,16,25,0
49900,6,0,1,0,1,0
50000,11,0,3,0,1,0
50100,2,22,56,23,8,22
50200,2,67,76,112,20,67
50300,20,130,32,0,21,130
50400,43,24,14,0,13,24
50500,6,0,13,19,24,0
50600,5,0,0,0,2,0
50700,1,0,1,0,0,0
50800,13,1,50,3,4,1
50900,59,33,90,48,23,33
51000,70,95,36,1,34,95
51100,43,104,45,0,20,104
51200,14,22,69,40,10,22
51300,0,4,19,0,3,4
51400,16,5,31,0,4,5
51500,38,8,42,0,10,8
51600,17,19,51,0,12,19
51700,85,13,31,0,5,13
51800,69,0,27,0,4,0
51900,67,1,24,0,6,1
52000,42,17,23,0,13,17
52100,95,2,14,0,6,2
52200,117,1,22,0,9,1
52300,122,0,6,0,2,0
52400,41,0,28,0,8,0
52500,41,0,12,0,2,0
52600,8,0,20,0,3,0
52700,24,0,5,0,2,0
52800,52,0,35,0,4,0
52900,14,0,19,0,3,0
53000,8,0,7,0,0,0
53100,22,0,11,0,1,0
53200,34,0,26,0,5,0
53300,34,0,14,0,1,0
53400,46,0,13,0,2,0
53500,15,0,4,0,3,0
53600,12,0,17,0,2,0
53700,13,0,14,0,2,0
53800,25,0,12,0,2,0
53900,28,0,17,0,5,0
54000,19,0,7,0,3,0
54100,18,0,11,0,2,0
54200,12,0,9,0,0,0
54300,18,0,10,0,3,0
54400,28,0,9,0,3,0
54500,12,0,15,0,5,0
54600,26,0,13,0,3,0
54700,20,1,10,0,3,1
54800,38,0,5,0,4,0
54900,10,0,10,0,2,0
55000,29,0,5,0,0,0
55100,9,0,16,0,6,0
55200,21,0,8,0,1,0
55300,28,0,8,0,5,0
55400,42,0,9,0,6,0
55500,17,0,13,0,3,0
55600,12,0,8,0,4,0
55700,37,0,9,0,4,0
55800,7,0,6,0,2,0
55900,12,0,8,0,2,0
56000,25,0,13,0,1,0
56100,19,0,6,0,2,0
56200,28,0,10,0,1,0
56300,30,1,8,0,2,1
56400,32,0,8,0,3,0
56500,15,0,12,0,1,0
56600,13,0,7,0,2,0
56700,8,0,2,0,0,0
56800,21,0,2,0,4,0
56900,15,0,4,0,3,0
57000,3,0,9,0,2,0
57100,12,0,3,0,1,0
57200,29,0,5,0,4,0
57300,17,0,6,0,2,0
57400,14,0,8,0,2,0
57500,17,0,4,0,2,0
57600,5,0,3,0,1,0
57700,11,0,6,0,2,0
57800,15,0,5,0,2,0
57900,7,0,1,0,0,0
58000,9,0,9,0,2,0
58100,7,0,1,0,2,0
58200,6,0,4,0,0,0
58300,9,0,5,0,1,0
58400,2,0,2,0,0,0
58500,18,0,4,0,2,0
58600,21,0,3,0,2,0
58700,7,0,1,0,3,0
58800,4,0,0,0,1,0
58900,4,0,9,0,1,0
59000,8,0,2,0,0,0
59100,10,0,8,0,0,0
59200,5,0,3,0,1,0
59300,9,0,0,0,0,0
59400,7,0,3,0,1,0
59500,8,0,0,0,0,0
59600,12,0,4,0,0,0
59700,8,0,4,0,0,0
59800,18,0,2,0,2,0
59900,9,0,4,0,1,0
60000,11,0,1,0,2,0
60100,4,0,0,0,2,0
60200,3,0,0,0,0,0
60300,3,0,2,0,0,0
60400,5,0,3,0,0,0
60500,3,0,3,0,0,0
60600,5,0,1,0,0,0
60700,8,0,1,0,1,0
60800,0,0,2,0,1,0
60900,4,0,2,0,0,0
61000,7,0,1,0,1,0
61100,4,0,3,0,2,0
61200,8,0,1,0,0,0
61300,9,0,1,0,0,0
61400,9,0,3,0,1,0
61500,3,0,0,0,1,0
61600,2,0,1,0,0,0
61700,7,0,0,0,0,0
61800,2,0,5,0,2,0
61900,5,0,2,0,2,0
62000,4,0,0,0,1,0
62100,8,0,2,0,2,0
62200,8,0,0,0,1,0
62300,3,0,1,0,1,0
62400,5,0,0,0,1,0
62500,0,0,1,0,2,0
62600,2,0,3,0,0,0
62700,3,0,1,0,0,0
62800,6,0,4,0,2,0
62900,1,0,1,0,0,0
63000,5,0,1,0,0,0
63100,12,0,3,0,0,0
63200,1,1,1,0,0,1
63300,5,0,0,0,0,0
63400,7,0,3,0,0,0
63500,6,0,4,0,2,0
63600,4,0,0,0,0,0
63700,3,0,3,0,1,0
63800,10,0,1,0,1,0
63900,0,0,0,0,0,0
64000,6,0,1,0,0,0
64100,0,0,1,0,2,0
64200,1,0,4,0,1,0
64300,5,0,0,0,0,0
64400,7,0,2,0,1,0
64500,8,0,0,0,1,0
64600,2,0,0,0,2,0
64700,7,0,1,0,0,0
64800,3,0,3,0,0,0
64900,4,0,5,0,0,0
65000,5,0,0,0,0,0
65100,8,0,2,0,0,0
65200,6,0,3,0,0,0
65300,1,0,2,0,1,0
65400,4,0,1,0,0,0
65500,3,0,0,0,0,0
65600,5,0,4,0,1,0
65700,2,0,0,0,0,0
65800,3,0,1,0,0,0
65900,9,0,2,0,3,0
66000,1,0,0,0,0,0
66100,1,0,1,0,0,0
66200,5,0,1,0,0,0
66300,4,0,3,0,0,0
66400,3,0,0,0,1,0
66500,3,0,1,0,0,0
66600,4,0,5,0,0,0
66700,1,0,2,0,0,0
66800,3,0,0,0,1,0
66900,9,0,2,0,1,0
67000,4,0,3,0,1,0
67100,0,0,2,0,0,0
67200,6,0,0,0,0,0
67300,11,0,5,0,0,0
67400,2,0,3,0,0,0
67500,0,0,0,0,0,0
67600,10,0,0,0,2,0
67700,4,0,0,0,0,0
67800,0,0,2,0,0,0
67900,0,0,0,0,0,0
68000,2,0,6,0,0,0
68100,4,0,3,0,0,0
68200,3,0,1,0,0,0
68300,8,0,1,0,0,0
68400,4,0,3,0,0,0
68500,0,0,4,0,1,0
68600,4,0,0,0,0,0
68700,7,0,2,0,1,0
68800,7,0,2,0,0,0
68900,0,0,0,0,0,0
69000,5,0,0,0,1,0
69100,3,0,0,0,1,0
69200,0,0,0,0,0,0
69300,4,0,2,0,0,0
69400,0,0,3,0,0,0
69500,0,0,2,0,0,0
69600,0,0,0,0,0,0
69700,5,0,1,0,0,0
69800,3,0,1,0,0,0
69900,0,0,0,0,0,0
70000,1,0,0,0,0,0
70100,4,0,6,0,0,0
70200,0,0,0,0,0,0
70300,5,0,0,0,0,0
70400,8,0,6,0,0,0
70500,0,0,0,0,0,0
70600,0,0,0,0,0,0
70700,10,0,0,0,0,0
70800,1,0,4,0,0,0
70900,0,0,0,0,0,0
71000,5,0,0,0,0,0
71100,8,0,2,0,2,0
71200,0,0,1,0,0,0
71300,0,0,2,0,0,0
71400,5,0,0,0,1,0
71500,0,0,0,0,0,0
71600,6,0,0,0,0,0
71700,1,0,3,0,0,0
71800,0,0,3,0,0,0
71900,2,0,0,0,0,0
72000,3,0,1,0,0,0
72100,6,0,0,0,0,0
72200,2,0,1,0,0,0
72300,3,0,1,0,0,0
72400,6,0,1,0,0,0
72500,4,0,2,0,1,0
72600,0,0,0,0,0,0
72700,1,0,1,0,1,0
72800,5,0,0,0,2,0
72900,0,0,0,0,0,0
73000,1,0,0,0,0,0
73100,1,0,1,0,0,0
73200,1,0,2,0,0,0
73300,0,0,0,0,0,0
73400,8,0,1,0,0,0
73500,2,0,2,0,1,0
73600,0,0,0,0,0,0
73700,1,0,0,0,0,0
73800,1,0,3,0,1,0
73900,2,0,0,0,0,0
74000,0,0,1,0,1,0
74100,7,0,1,0,0,0
74200,0,0,1,0,2,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,6,0,1,0,0,0
74600,0,0,2,0,1,0
74700,3,0,1,0,0,0
74800,9,0,0,0,0,0
74900,3,0,3,0,0,0
75000,2,0,1,0,0,0
75100,4,0,0,0,1,0
75200,3,0,0,0,1,0
75300,1,0,1,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,1,0,3,0,0,0
75700,2,0,1,0,0,0
75800,6,0,1,0,0,0
75900,3,0,3,0,0,0
76000,2,0,0,0,0,0
76100,1,0,1,0,0,0
76200,0,0,0,0,1,0
76300,2,0,0,0,0,0
76400,1,0,1,0,0,0
76500,2,0,0,0,0,0
76600,4,0,0,0,0,0
76700,4,0,4,0,0,0
76800,0,0,0,0,0,0
76900,2,0,0,0,0,0
77000,0,0,0,0,1,0
77100,0,0,0,0,0,0
77200,5,0,2,0,0,0
77300,1,0,0,0,0,0
77400,1,0,0,0,1,0
77500,6,0,2,0,1,0
77600,1,0,0,0,0,0
77700,0,0,0,0,1,0
77800,0,0,0,0,0,0
77900,0,0,3,0,0,0
78000,1,0,0,0,1,0
78100,5,0,0,0,0,0
78200,2,0,1,0,1,0
78300,0,0,0,0,0,0
78400,1,0,1,0,0,0
78500,1,0,4,0,0,0
78600,1,0,0,0,0,0
78700,1,0,1,0,0,0
78800,6,0,0,0,0,0
78900,0,0,0,0,1,0
79000,2,0,0,0,0,0
79100,4,0,1,0,0,0
79200,2,0,3,0,0,0
79300,1,0,0,0,0,0
79400,4,0,1,0,0,0
79500,3,0,0,0,0,0
79600,0,0,1,0,0,0
79700,5,0,2,0,1,0
79800,1,0,1,0,0,0
79900,1,0,0,0,1,0
80000,5,0,0,0,0,0
80100,1,0,1,0,0,0
80200,2,0,0,0,0,0
80300,4,0,3,0,0,0
80400,2,0,0,0,0,0
80500,1,0,1,0,0,0
80600,0,0,0,0,1,0
80700,1,0,0,0,0,0
80800,1,0,1,0,0,0
80900,0,0,1,0,0,0
81000,1,0,0,0,0,0
81100,5,0,1,0,1,0
81200,2,0,0,0,0,0
81300,0,0,1,0,0,0
81400,2,0,1,0,0,0
81500,1,0,1,0,0,0
81600,2,0,1,0,2,0
81700,1,0,0,0,0,0
81800,1,0,1,0,0,0
81900,2,0,0,0,0,0
82000,0,0,1,0,0,0
82100,2,0,0,0,0,0
82200,1,0,1,0,0,0
82300,3,0,1,0,0,0
82400,7,0,0,0,0,0
82500,1,0,1,0,1,0
82600,0,0,0,0,0,0
82700,3,0,1,0,1,0
82800,3,0,1,0,0,0
82900,0,0,1,0,0,0
83000,4,0,0,0,0,0
83100,3,0,2,0,0,0
83200,3,0,1,0,0,0
83300,2,0,0,0,1,0
83400,1,0,1,0,0,0
83500,2,0,0,0,0,0
83600,0,0,1,0,0,0
83700,1,0,1,0,0,0
83800,1,0,1,0,0,0
83900,2,0,0,0,0,0
84000,5,0,0,0,1,0
84100,3,0,0,0,1,0
84200,0,0,0,0,0,0
84300,0,0,0,0,0,0
84400,3,0,3,0,0,0
84500,0,0,1,0,0,0
84600,0,0,0,0,0,0
84700,5,0,0,0,0,0
84800,3,0,1,0,0,0
84900,2,0,0,0,0,0
85000,0,0,1,0,0,0
85100,1,0,1,0,0,0
85200,3,0,0,0,0,0
85300,1,0,1,0,0,0
85400,1,0,0,0,0,0
85500,2,0,1,0,1,0
85600,2,0,1,0,0,0
85700,1,0,1,0,0,0
85800,2,0,0,0,0,0
85900,1,0,0,0,0,0
86000,3,0,1,0,0,0
86100,2,0,1,0,0,0
86200,0,0,0,0,0,0
86300,2,0,0,0,0,0
86400,1,0,1,0,0,0
86500,0,0,0,0,0,0
86600,8,0,1,0,0,0
86700,1,0,1,0,0,0
86800,0,0,0,0,0,0
86900,2,0,0,0,0,0
87000,2,0,1,0,0,0
87100,1,0,0,0,0,0
87200,3,0,0,0,1,0
87300,1,0,0,0,0,0
87400,2,0,1,0,0,0
87500,4,0,2,0,0,0
87600,1,0,0,0,0,0
87700,2,0,0,0,0,0
87800,2,0,1,0,0,0
87900,0,0,0,0,0,0
88000,2,0,0,0,0,0
88100,0,0,0,0,1,0
88200,1,0,0,0,0,0
88300,5,0,1,0,0,0
88400,3,0,1,0,1,0
88500,0,0,0,0,0,0
88600,3,0,1,0,0,0
88700,1,0,0,0,0,0
88800,3,0,0,0,0,0
88900,0,0,0,0,1,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,1,0,2,0,0,0
89400,3,0,0,0,0,0
89500,2,0,0,0,0,0
89600,2,0,1,0,0,0
89700,1,0,0,0,1,0
89800,0,0,0,0,0,0
89900,2,0,1,0,0,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,1,0,0,0,0,0
90300,1,0,1,0,0,0
90400,3,0,1,0,0,0
90500,1,0,0,0,0,0
90600,2,0,0,0,0,0
90700,4,0,0,0,1,0
90800,0,0,1,0,0,0
90900,0,0,0,0,0,0
91000,1,0,0,0,0,0
91100,1,0,2,0,1,0
91200,0,0,0,0,0,0
91300,2,0,0,0,0,0
91400,2,0,0,0,0,0
91500,1,0,1,0,0,0
91600,1,0,1,0,0,0
91700,0,0,0,0,0,0
91800,1,0,0,0,1,0
91900,0,0,0,0,0,0
92000,1,0,1,0,0,0
92100,0,0,0,0,0,0
92200,0,0,1,0,0,0
92300,0,0,0,0,0,0
92400,1,0,0,0,0,0
92500,1,0,1,0,0,0
92600,0,0,0,0,0,0
92700,3,0,1,0,0,0
92800,3,0,0,0,0,0
92900,0,0,0,0,1,0
93000,1,0,0,0,0,0
93100,0,0,0,0,1,0
93200,0,0,0,0,0,0
93300,1,0,0,0,0,0
93400,1,0,0,0,1,0
93500,1,0,0,0,0,0
93600,1,0,2,0,0,0
93700,2,0,0,0,0,0
93800,2,0,0,0,0,0
93900,1,0,1,0,0,0
94000,0,0,0,0,0,0
94100,1,0,0,0,0,0
94200,2,0,1,0,0,0
94300,0,0,1,0,0,0
94400,2,0,0,0,0,0
94500,1,0,1,0,0,0
94600,1,0,0,0,1,0
94700,1,0,0,0,0,0
94800,1,0,1,0,0,0
94900,1,0,0,0,1,0
95000,0,0,0,0,0,0
95100,2,0,0,0,0,0
95200,0,0,1,0,0,0
95300,0,0,0,0,1,0
95400,1,0,0,0,0,0
95500,2,0,0,0,0,0
95600,1,0,1,0,1,0
95700,0,0,0,0,0,0
95800,1,0,0,0,1,0
95900,2,0,0,0,0,0
96000,0,0,1,0,0,0
96100,0,0,0,0,0,0
96200,1,0,1,0,0,0
96300,1,0,1,0,0,0
96400,0,0,0,0,0,0
96500,2,0,0,0,0,0
96600,2,0,1,0,0,0
96700,0,0,1,0,0,0
96800,2,0,0,0,0,0
96900,1,0,1,0,0,0
97000,1,0,1,0,0,0
97100,1,0,0,0,0,0
97200,1,0,0,0,0,0
97300,2,0,0,0,1,0
97400,0,0,0,0,1,0
97500,1,0,0,0,0,0
97600,2,0,0,0,1,0
97700,2,0,0,0,0,0
