cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,47,3,41,0,12,3
19300,56,6,52,17,7,6
19400,26,1,25,0,4,1
19500,81,1,62,0,6,1
19600,20,0,60,73,6,0
19700,20,1,60,36,6,1
19800,27,0,37,26,0,0
19900,2,0,51,30,3,0
20000,31,3,25,21,11,3
20100,11,1,45,0,4,1
20200,19,1,60,0,15,1
20300,40,5,64,41,13,5
20400,15,3,17,58,7,3
20500,62,1,56,0,7,1
20600,36,0,61,88,1,0
20700,24,0,34,121,0,0
20800,18,3,64,107,5,3
20900,43,0,42,0,8,0
21000,33,1,43,0,1,1
21100,0,0,0,0,0,0
21200,14,1,43,8,5,1
21300,10,0,27,0,10,0
21400,6,0,16,0,5,0
21500,46,2,42,0,15,2
21600,5,0,38,0,6,0
21700,27,2,16,0,4,2
21800,50,0,65,0,2,0
21900,59,0,68,0,1,0
22000,14,2,78,81,8,2
22100,10,0,20,238,2,0
22200,19,1,26,175,1,1
22300,23,2,50,73,5,2
22400,17,0,51,2,5,0
22500,11,2,43,127,3,2
22600,9,0,32,0,2,0
22700,35,2,28,0,13,2
22800,17,0,30,0,2,0
22900,10,1,35,0,4,1
23000,61,2,85,19,10,2
23100,48,0,33,1,1,0
23200,12,0,50,0,0,0
23300,70,1,47,0,5,1
23400,21,1,80,7,3,1
23500,10,2,27,0,6,2
23600,28,1,69,18,5,1
23700,33,4,49,131,13,4
23800,0,0,64,125,2,0
23900,17,3,32,31,4,3
24000,28,3,57,140,3,3
24100,5,2,26,48,5,2
24200,0,0,1,0,0,0
24300,28,1,38,0,12,1
24400,36,0,20,0,1,0
24500,56,1,65,1,3,1
24600,45,0,60,0,3,0
24700,33,2,65,0,2,2
24800,31,1,40,0,4,1
24900,25,1,62,3,6,1
25000,29,3,68,75,22,3
25100,27,4,36,23,17,4
25200,33,1,37,0,2,1
25300,44,1,49,0,6,1
25400,52,0,20,0,2,0
25500,72,0,27,0,8,0
25600,30,1,63,28,9,1
25700,12,0,58,12,9,0
25800,35,1,83,9,2,1
25900,33,1,53,0,14,1
26000,38,2,63,0,7,2
26100,26,2,37,0,9,2
26200,40,1,41,0,1,1
26300,61,0,60,0,7,0
26400,21,1,54,20,2,1
26500,10,3,54,0,5,3
26600,20,0,24,0,2,0
26700,40,0,61,0,0,0
26800,19,0,88,114,17,0
26900,10,1,8,0,1,1
27000,2,0,5,0,1,0
27100,41,3,62,0,12,3
27200,41,1,56,0,2,1
27300,37,0,62,5,2,0
27400,21,1,32,0,2,1
27500,33,0,20,0,1,0
27600,19,0,41,0,7,0
27700,23,0,22,0,8,0
27800,19,0,27,0,4,0
27900,28,0,22,0,6,0
28000,53,0,44,0,4,0
28100,74,0,34,0,5,0
28200,54,0,39,0,7,0
28300,37,0,42,14,10,0
28400,16,0,41,0,9,0
28500,16,0,30,0,3,0
28600,29,4,49,15,5,4
28700,28,1,42,7,8,1
28800,36,0,30,0,3,0
28900,16,0,68,1,3,0
29000,11,0,22,0,4,0
29100,19,0,22,0,4,0
29200,92,0,52,0,6,0
29300,31,0,5,0,3,0
29400,55,0,8,0,1,0
29500,58,1,28,0,7,1
29600,27,0,18,0,7,0
29700,14,0,28,0,5,0
29800,61,0,11,0,2,0
29900,32,0,35,0,6,0
30000,33,0,65,13,3,0
30100,41,0,32,0,2,0
30200,35,0,33,0,9,0
30300,17,1,22,0,7,1
30400,31,3,32,0,8,3
30500,21,2,45,0,4,2
30600,26,1,35,0,9,1
30700,11,0,14,0,4,0
30800,39,0,33,0,3,0
30900,26,1,27,0,6,1
31000,24,0,9,0,1,0
31100,46,0,12,0,1,0
31200,64,1,29,0,7,1
31300,35,0,44,1,4,0
31400,35,0,4,0,0,0
31500,42,0,29,0,7,0
31600,12,0,21,0,1,0
31700,30,0,53,0,6,0
31800,56,0,23,0,3,0
31900,10,1,39,0,4,1
32000,29,1,48,0,6,1
32100,20,2,22,0,8,2
32200,17,0,29,0,3,0
32300,37,0,21,0,1,0
32400,25,2,23,0,6,2
32500,45,0,14,0,1,0
32600,39,0,26,0,8,0
32700,23,0,4,0,4,0
32800,33,0,20,0,7,0
32900,34,0,10,0,2,0
33000,26,0,31,0,2,0
33100,46,0,16,0,5,0
33200,32,0,15,0,4,0
33300,31,0,17,0,3,0
33400,41,0,35,0,8,0
33500,14,0,45,13,8,0
33600,17,1,41,0,10,1
33700,19,0,17,0,3,0
33800,19,0,4,0,1,0
33900,44,0,46,0,4,0
34000,58,2,30,0,9,2
34100,13,0,24,0,2,0
34200,50,0,15,0,1,0
34300,80,0,22,0,7,0
34400,40,0,26,0,4,0
34500,21,0,14,0,0,0
34600,33,0,9,0,3,0
34700,57,0,19,0,5,0
34800,22,0,28,0,3,0
34900,23,0,38,0,5,0
35000,7,0,1,0,0,0
35100,54,0,11,0,6,0
35200,25,1,57,0,10,1
35300,15,0,11,0,2,0
35400,16,0,21,0,1,0
35500,32,0,16,0,2,0
35600,33,0,42,0,11,0
35700,23,0,13,0,1,0
35800,38,0,16,0,5,0
35900,33,0,9,0,2,0
36000,63,0,31,0,5,0
36100,10,0,2,0,1,0
36200,25,0,14,0,5,0
36300,58,0,19,0,5,0
36400,10,0,17,0,3,0
36500,43,0,31,0,3,0
36600,17,0,11,0,1,0
36700,34,0,14,0,6,0
36800,25,0,28,0,1,0
36900,28,0,26,0,6,0
37000,15,0,25,0,1,0
37100,32,0,9,0,5,0
37200,7,0,18,0,4,0
37300,11,0,14,0,2,0
37400,31,0,16,0,5,0
37500,52,0,13,0,5,0
37600,33,0,22,0,2,0
37700,56,0,5,0,1,0
37800,22,0,22,0,6,0
37900,9,0,17,0,3,0
38000,18,1,19,0,4,1
38100,19,0,14,0,2,0
38200,52,0,33,0,6,0
38300,28,0,6,0,1,0
38400,7,0,10,0,0,0
38500,30,0,13,0,3,0
38600,44,0,39,0,9,0
38700,24,1,16,0,3,1
38800,36,0,8,0,2,0
38900,49,0,17,0,5,0
39000,31,0,1,0,1,0
39100,25,0,29,0,6,0
39200,39,0,11,0,6,0
39300,23,0,26,0,4,0
39400,49,1,10,0,4,1
39500,27,0,16,0,8,0
39600,3,0,5,0,1,0
39700,22,0,8,0,4,0
39800,40,0,20,0,6,0
39900,8,0,8,0,1,0
40000,23,7,21,0,2,7
40100,54,0,8,0,1,0
40200,12,0,8,0,1,0
40300,26,0,11,15,25,0
40400,15,0,21,0,3,0
40500,40,19,47,8,6,19
40600,3,88,95,51,10,88
40700,4,104,63,59,29,104
40800,55,48,63,14,11,48
40900,9,0,35,100,0,0
41000,2,0,13,0,0,0
41100,0,0,11,0,0,0
41200,0,0,28,0,0,0
41300,9,6,60,9,1,6
41400,7,24,99,120,6,24
41500,7,2,64,84,9,2
41600,2,0,43,0,4,0
41700,6,7,18,0,2,7
41800,55,16,43,0,15,16
41900,76,9,83,11,9,9
42000,32,0,42,0,1,0
42100,98,0,12,0,2,0
42200,49,2,71,0,1,2
42300,15,3,68,5,17,3
42400,6,0,18,0,1,0
42500,23,4,40,0,8,4
42600,26,0,48,0,5,0
42700,0,0,9,0,1,0
42800,22,0,5,0,0,0
42900,26,0,24,0,3,0
43000,39,0,24,0,7,0
43100,28,0,29,0,5,0
43200,30,0,11,0,0,0
43300,102,0,29,0,11,0
43400,1,0,12,0,1,0
43500,0,0,6,0,0,0
43600,62,0,23,0,3,0
43700,9,0,34,0,4,0
43800,5,0,40,0,3,0
43900,15,0,10,0,0,0
44000,54,1,26,0,8,1
44100,27,2,33,0,9,2
44200,24,1,8,0,0,1
44300,72,0,8,0,6,0
44400,32,0,25,0,4,0
44500,9,0,6,0,0,0
44600,13,0,11,0,4,0
44700,43,0,35,0,8,0
44800,42,1,35,0,9,1
44900,25,0,8,0,1,0
45000,35,0,10,0,2,0
45100,54,0,17,0,6,0
45200,6,0,8,0,5,0
45300,30,0,4,0,2,0
45400,22,0,27,0,3,0
45500,32,0,25,0,11,0
45600,31,0,12,0,3,0
45700,15,0,16,0,2,0
45800,33,0,11,0,5,0
45900,49,0,8,0,1,0
46000,49,0,33,0,4,0
46100,19,0,40,0,3,0
46200,7,0,5,0,2,0
46300,52,0,7,0,2,0
46400,44,0,26,0,9,0
46500,22,0,9,0,1,0
46600,25,0,11,0,2,0
46700,45,0,13,0,4,0
46800,21,0,32,0,8,0
46900,19,0,7,0,6,0
47000,31,0,4,0,4,0
47100,61,0,31,0,8,0
47200,22,0,10,0,1,0
47300,8,0,4,0,1,0
47400,29,0,19,0,2,0
47500,24,0,28,0,6,0
47600,2,0,5,0,0,0
47700,23,0,2,0,0,0
47800,42,0,11,0,3,0
47900,30,0,7,0,1,0
48000,19,0,9,0,3,0
48100,34,0,14,0,3,0
48200,18,0,18,0,5,0
48300,20,0,3,0,0,0
48400,25,0,10,0,2,0
48500,21,0,13,0,1,0
48600,20,0,18,0,5,0
48700,14,0,6,0,1,0
48800,26,0,12,0,5,0
48900,12,0,3,0,2,0
49000,28,0,19,0,8,0
49100,17,0,4,0,1,0
49200,12,0,5,0,3,0
49300,54,0,2,0,2,0
49400,13,0,7,0,1,0
49500,7,0,7,0,2,0
49600,30,0,2,0,0,0
49700,17,0,24,0,5,0
49800,35,0,3,0,1,0
49900,20,0,12,0,2,0
50000,41,0,3,0,4,0
50100,8,0,7,0,2,0
50200,17,0,10,0,3,0
50300,27,0,1,0,1,0
50400,19,0,17,0,2,0
50500,5,0,3,0,3,0
50600,6,0,3,0,0,0
50700,40,0,12,0,3,0
50800,5,0,6,0,2,0
50900,9,0,6,0,0,0
51000,35,0,2,0,2,0
51100,6,0,11,0,2,0
51200,14,0,12,0,1,0
51300,10,0,5,0,0,0
51400,32,0,5,0,0,0
51500,41,0,10,0,6,0
51600,17,0,2,0,2,0
51700,12,0,2,0,5,0
51800,20,0,10,0,0,0
51900,11,0,14,0,8,0
52000,15,0,2,0,4,0
52100,19,0,7,0,3,0
52200,31,0,4,0,1,0
52300,6,0,1,0,0,0
52400,22,0,5,0,6,0
52500,7,0,2,0,3,0
52600,8,0,6,0,2,0
52700,32,0,2,0,2,0
52800,16,0,9,0,4,0
52900,1,0,1,0,0,0
53000,25,0,1,0,0,0
53100,34,0,19,0,8,0
53200,8,0,5,0,2,0
53300,19,0,5,0,3,0
53400,34,0,9,0,5,0
53500,21,0,8,0,0,0
53600,14,0,0,0,1,0
53700,12,0,2,0,0,0
53800,25,0,11,0,5,0
53900,12,0,4,0,5,0
54000,5,0,0,0,0,0
54100,30,0,3,0,4,0
54200,17,0,9,0,4,0
54300,8,0,6,0,2,0
54400,11,0,1,0,1,0
54500,40,0,17,0,7,0
54600,5,0,11,0,3,0
54700,4,0,0,0,0,0
54800,43,7,6,0,3,7
54900,7,0,1,0,2,0
55000,1,0,11,3,15,0
55100,11,0,10,15,11,0
55200,10,0,9,0,5,0
55300,18,38,50,21,7,38
55400,0,136,45,0,35,136
55500,28,142,22,0,23,142
55600,28,0,3,0,2,0
55700,3,0,2,0,1,0
55800,12,0,0,0,2,0
55900,24,0,4,0,1,0
56000,3,22,51,0,5,22
56100,21,37,54,3,16,37
56200,16,5,22,0,7,5
56300,4,1,13,0,5,1
56400,3,15,23,0,4,15
56500,17,66,37,0,5,66
56600,12,0,15,0,2,0
56700,75,0,5,0,0,0
56800,93,0,9,0,5,0
56900,40,0,20,0,5,0
57000,33,0,4,0,1,0
57100,5,2,21,0,6,2
57200,50,0,5,0,1,0
57300,32,0,15,0,1,0
57400,10,0,10,0,1,0
57500,20,0,1,0,0,0
57600,17,0,23,0,2,0
57700,28,2,17,0,7,2
57800,26,0,6,0,3,0
57900,19,0,2,0,1,0
58000,18,0,13,0,6,0
58100,19,0,10,0,3,0
58200,10,0,1,0,0,0
58300,31,0,9,0,5,0
58400,30,0,18,0,2,0
58500,7,0,11,0,1,0
58600,26,0,7,0,3,0
58700,53,0,11,0,3,0
58800,13,0,12,0,5,0
58900,21,0,11,0,1,0
59000,22,0,9,0,3,0
59100,17,0,12,0,2,0
59200,13,0,7,0,2,0
59300,24,0,3,0,5,0
59400,2,0,6,0,1,0
59500,29,0,13,0,0,0
59600,22,0,8,0,5,0
59700,7,0,8,0,3,0
59800,25,0,5,0,0,0
59900,36,0,12,0,6,0
60000,17,0,5,0,2,0
60100,28,0,14,0,1,0
60200,31,0,15,0,2,0
60300,14,0,6,0,3,0
60400,21,0,11,0,1,0
60500,26,0,13,0,3,0
60600,4,0,4,0,0,0
60700,38,1,3,0,2,1
60800,5,0,16,0,2,0
60900,13,0,12,0,2,0
61000,18,0,5,0,1,0
61100,9,0,8,0,2,0
61200,28,0,1,0,2,0
61300,17,0,6,0,2,0
61400,6,0,3,0,1,0
61500,20,0,4,0,0,0
61600,21,0,19,0,2,0
61700,7,0,4,0,0,0
61800,8,0,2,0,2,0
61900,19,0,9,0,4,0
62000,4,0,4,0,1,0
62100,10,0,2,0,1,0
62200,4,0,11,0,2,0
62300,16,0,8,0,2,0
62400,17,0,3,0,0,0
62500,14,0,5,0,0,0
62600,26,0,1,0,0,0
62700,12,0,7,0,0,0
62800,9,0,5,0,4,0
62900,13,0,11,0,0,0
63000,11,0,0,0,1,0
63100,15,0,2,0,2,0
63200,21,0,4,0,4,0
63300,5,0,10,0,1,0
63400,0,0,2,0,0,0
63500,20,0,10,0,0,0
63600,3,0,5,0,3,0
63700,4,0,2,0,2,0
63800,15,0,3,0,1,0
63900,9,0,9,0,3,0
64000,4,0,0,0,0,0
64100,17,0,5,0,1,0
64200,19,0,2,0,4,0
64300,0,0,0,0,0,0
64400,29,0,6,0,2,0
64500,3,0,5,0,1,0
64600,6,0,17,0,0,0
64700,3,0,1,0,1,0
64800,7,0,3,0,1,0
64900,9,0,2,0,0,0
65000,2,0,0,0,0,0
65100,12,0,1,0,1,0
65200,17,0,10,0,1,0
65300,12,0,0,0,1,0
65400,25,0,3,0,1,0
65500,18,0,10,0,3,0
65600,2,0,1,0,0,0
65700,18,0,5,0,1,0
65800,25,0,2,0,0,0
65900,8,0,11,0,1,0
66000,3,0,2,0,0,0
66100,16,0,0,0,2,0
66200,5,0,1,0,1,0
66300,9,0,5,0,2,0
66400,7,0,1,0,1,0
66500,16,0,4,0,2,0
66600,8,0,1,0,2,0
66700,13,0,3,0,0,0
66800,13,0,2,0,1,0
66900,2,0,2,0,2,0
67000,7,0,4,0,3,0
67100,16,0,8,0,2,0
67200,9,0,3,0,1,0
67300,4,0,1,0,0,0
67400,19,0,2,0,2,0
67500,5,0,5,0,0,0
67600,3,0,1,0,0,0
67700,2,0,1,0,2,0
67800,21,0,9,0,4,0
67900,7,0,1,0,1,0
68000,2,0,2,0,1,0
68100,14,0,0,0,1,0
68200,5,0,6,0,3,0
68300,14,0,3,0,1,0
68400,0,0,2,0,0,0
68500,21,0,5,0,4,0
68600,6,0,3,0,0,0
68700,12,0,0,0,0,0
68800,9,0,3,0,1,0
68900,3,0,2,0,1,0
69000,12,0,0,0,3,0
69100,10,0,4,0,0,0
69200,4,0,5,0,4,0
69300,7,0,0,0,0,0
69400,15,0,6,0,3,0
69500,3,0,1,0,0,0
69600,4,0,4,0,2,0
69700,6,0,1,0,0,0
69800,8,0,3,0,1,0
69900,19,0,0,0,1,0
70000,6,0,8,0,1,0
70100,13,0,2,0,0,0
70200,14,0,4,0,1,0
70300,11,0,5,0,2,0
70400,5,0,0,0,0,0
70500,1,0,1,0,2,0
70600,12,0,6,0,2,0
70700,2,0,0,0,1,0
70800,3,0,1,0,0,0
70900,18,0,2,0,2,0
71000,8,0,7,0,2,0
71100,3,0,1,0,0,0
71200,8,0,3,0,0,0
71300,8,0,8,0,3,0
71400,6,0,0,0,1,0
71500,2,0,2,0,0,0
71600,20,0,3,0,1,0
71700,14,0,6,0,2,0
71800,5,0,1,0,0,0
71900,8,0,1,0,1,0
72000,16,0,0,0,2,0
72100,10,0,2,0,0,0
72200,4,0,1,0,1,0
72300,8,0,4,0,2,0
72400,7,0,7,0,2,0
72500,5,0,1,0,0,0
72600,3,0,2,0,0,0
72700,2,0,6,0,2,0
72800,6,0,0,0,0,0
72900,4,0,3,0,0,0
73000,9,0,2,0,1,0
73100,11,0,1,0,0,0
73200,5,0,1,0,0,0
73300,10,0,2,0,0,0
73400,12,0,6,0,2,0
73500,8,0,1,0,1,0
73600,6,0,3,0,0,0
73700,4,0,2,0,1,0
73800,2,0,7,0,1,0
73900,5,0,0,0,2,0
74000,12,0,1,0,2,0
74100,9,0,2,0,2,0
74200,0,0,1,0,0,0
74300,0,0,1,0,0,0
74400,11,0,0,0,2,0
74500,12,0,6,0,3,0
74600,2,0,2,0,0,0
74700,12,0,2,0,1,0
74800,7,0,2,0,1,0
74900,2,0,1,0,0,0
75000,13,0,2,0,1,0
75100,6,0,2,0,4,0
75200,2,0,1,0,0,0
75300,6,0,1,0,0,0
75400,11,0,6,0,0,0
75500,4,0,4,0,1,0
75600,9,0,1,0,0,0
75700,5,0,4,0,0,0
75800,8,0,2,0,2,0
75900,12,0,1,0,1,0
76000,9,0,1,0,1,0
76100,7,0,1,0,1,0
76200,4,0,7,0,3,0
76300,4,0,1,0,0,0
76400,3,0,4,0,2,0
76500,7,0,3,0,1,0
76600,3,0,2,0,0,0
76700,8,0,2,0,0,0
76800,6,0,1,0,0,0
76900,9,0,4,0,0,0
77000,7,0,2,0,1,0
77100,2,0,1,0,1,0
77200,3,0,0,0,2,0
77300,7,0,1,0,0,0
77400,8,0,5,0,2,0
77500,5,0,4,0,0,0
77600,6,0,1,0,1,0
77700,10,0,1,0,1,0
77800,8,0,1,0,2,0
77900,2,0,0,0,2,0
78000,5,0,1,0,0,0
78100,6,0,4,0,0,0
78200,4,0,3,0,1,0
78300,2,0,1,0,1,0
78400,8,0,0,0,2,0
78500,8,0,3,0,0,0
78600,6,0,2,0,1,0
78700,3,0,0,0,0,0
78800,6,0,6,0,0,0
78900,13,0,2,0,0,0
79000,3,0,1,0,0,0
79100,3,0,1,0,0,0
79200,9,0,2,0,0,0
79300,5,0,2,0,2,0
79400,7,0,1,0,0,0
79500,3,0,1,0,1,0
79600,12,0,4,0,3,0
79700,7,0,0,0,1,0
79800,12,0,2,0,0,0
79900,14,0,3,0,2,0
80000,3,0,2,0,1,0
80100,9,1,2,0,1,1
80200,9,0,0,0,2,0
80300,9,0,1,0,1,0
80400,6,0,2,0,1,0
80500,0,0,2,0,0,0
80600,8,0,5,0,2,0
80700,4,0,3,0,2,0
80800,3,0,2,0,0,0
80900,4,0,1,0,0,0
81000,4,0,2,0,2,0
81100,4,0,1,0,0,0
81200,4,0,1,0,0,0
81300,5,0,1,0,2,0
81400,15,0,1,0,2,0
81500,4,0,2,0,0,0
81600,9,0,1,0,2,0
81700,9,0,1,0,0,0
81800,7,0,2,0,1,0
81900,2,0,2,0,0,0
82000,7,0,5,0,0,0
82100,3,0,3,0,0,0
82200,5,0,1,0,0,0
82300,12,0,2,0,2,0
82400,5,0,1,0,0,0
82500,8,0,3,0,0,0
82600,6,0,1,0,0,0
82700,7,0,4,0,3,0
82800,8,0,3,0,0,0
82900,10,0,2,0,1,0
83000,11,0,1,0,0,0
83100,7,0,4,0,2,0
83200,2,0,0,0,2,0
83300,6,0,1,0,0,0
83400,5,0,3,0,0,0
83500,4,0,1,0,0,0
83600,7,0,1,0,0,0
83700,8,0,1,0,2,0
83800,11,0,0,0,1,0
83900,5,0,2,0,1,0
84000,2,0,1,0,0,0
84100,7,0,2,0,1,0
84200,1,0,3,0,2,0
84300,6,0,2,0,0,0
84400,11,0,1,0,3,0
84500,5,0,2,0,1,0
84600,3,0,0,0,1,0
84700,6,0,1,0,0,0
84800,4,0,5,0,1,0
84900,6,0,1,0,0,0
85000,8,0,1,0,0,0
85100,12,0,2,0,0,0
85200,5,0,4,0,0,0
85300,5,0,1,0,1,0
85400,8,0,1,0,1,0
85500,11,0,4,0,2,0
85600,1,0,1,0,0,0
85700,9,0,2,0,0,0
85800,8,0,3,0,1,0
85900,10,0,1,0,1,0
86000,4,0,0,0,0,0
86100,4,0,1,0,1,0
86200,5,0,2,0,3,0
86300,5,0,4,0,0,0
86400,4,0,0,0,1,0
86500,10,0,1,0,1,0
86600,8,0,2,0,1,0
86700,0,0,2,0,1,0
86800,4,0,1,0,0,0
86900,5,0,5,0,1,0
87000,3,0,3,0,0,0
87100,8,0,1,0,1,0
87200,4,0,1,0,0,0
87300,4,0,2,0,1,0
87400,8,0,1,0,1,0
87500,2,0,1,0,1,0
87600,1,0,3,0,0,0
87700,5,0,2,0,1,0
87800,9,0,1,0,0,0
87900,8,0,8,0,1,0
88000,4,0,2,0,0,0
88100,4,0,0,0,0,0
88200,10,0,1,0,2,0
88300,8,0,2,0,0,0
88400,1,0,2,0,1,0
88500,8,0,1,0,1,0
88600,7,0,1,0,1,0
88700,8,0,3,0,0,0
88800,2,0,0,0,0,0
88900,5,0,6,0,0,0
89000,8,0,2,0,0,0
89100,4,0,1,0,1,0
89200,11,0,3,0,0,0
89300,3,0,4,0,0,0
89400,3,0,1,0,0,0
89500,10,0,1,0,1,0
89600,5,0,4,0,1,0
89700,11,0,1,0,0,0
89800,3,0,3,0,0,0
89900,7,0,2,0,0,0
90000,9,0,0,0,1,0
90100,4,0,1,0,1,0
90200,5,0,1,0,0,0
90300,0,0,5,0,1,0
90400,1,0,0,0,0,0
90500,7,0,1,0,0,0
90600,9,0,4,0,1,0
90700,1,0,0,0,0,0
90800,8,0,0,0,1,0
90900,2,0,1,0,3,0
91000,0,0,4,0,2,0
91100,4,0,0,0,0,0
91200,10,0,2,0,0,0
91300,5,0,4,0,2,0
91400,0,0,0,0,0,0
91500,4,0,0,0,0,0
91600,9,0,4,0,0,0
91700,1,0,5,0,0,0
91800,1,0,0,0,0,0
91900,20,0,1,0,0,0
92000,2,0,7,0,1,0
92100,0,0,0,0,0,0
92200,7,0,0,0,0,0
92300,13,0,4,0,1,0
92400,1,0,4,0,1,0
92500,0,0,0,0,0,0
92600,13,0,0,0,1,0
92700,1,0,2,0,2,0
92800,0,0,0,0,0,0
92900,5,0,0,0,0,0
93000,10,0,5,0,0,0
93100,3,0,1,0,0,0
93200,1,0,0,0,0,0
93300,9,0,1,0,1,0
93400,3,0,6,0,1,0
93500,0,0,0,0,0,0
93600,6,0,0,0,0,0
93700,9,0,3,0,2,0
93800,0,0,1,0,2,0
93900,4,0,0,0,0,0
94000,6,0,5,0,2,0
94100,1,0,0,0,0,0
94200,0,0,0,0,0,0
94300,2,0,0,0,0,0
94400,6,0,5,0,0,0
94500,0,0,0,0,0,0
94600,4,0,0,0,0,0
94700,15,0,1,0,2,0
94800,1,0,2,0,1,0
94900,1,0,0,0,0,0
95000,4,0,1,0,0,0
95100,6,0,4,0,2,0
95200,5,0,0,0,0,0
95300,2,0,3,0,0,0
95400,7,0,0,0,1,0
95500,1,0,2,0,0,0
95600,0,0,0,0,1,0
95700,3,0,0,0,0,0
95800,7,0,4,0,0,0
95900,2,0,1,0,0,0
96000,8,0,0,0,1,0
96100,6,0,1,0,1,0
96200,1,0,2,0,0,0
96300,5,0,2,0,1,0
96400,7,0,0,0,0,0
96500,3,0,3,0,0,0
96600,1,0,0,0,0,0
96700,7,0,2,0,2,0
96800,6,0,0,0,0,0
96900,1,0,2,0,1,0
97000,7,0,0,0,0,0
97100,8,0,0,0,2,0
97200,1,0,0,0,3,0
97300,7,0,0,0,0,0
97400,8,0,3,0,0,0
97500,2,0,2,0,1,0
97600,5,0,0,0,1,0
97700,4,0,4,0,0,0
