cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,4,0,23,0,6,0
19300,19,0,56,0,10,0
19400,17,0,26,0,7,0
19500,11,0,63,38,4,0
19600,19,1,64,57,4,1
19700,37,0,44,0,2,0
19800,28,1,75,2,11,1
19900,8,3,36,0,13,3
20000,17,0,25,0,4,0
20100,10,3,52,1,8,3
20200,5,0,44,0,9,0
20300,19,0,41,15,4,0
20400,27,0,60,1,3,0
20500,8,2,35,113,11,2
20600,21,0,20,0,1,0
20700,15,1,49,12,2,1
20800,8,1,35,3,8,1
20900,14,0,10,0,0,0
21000,27,1,22,0,7,1
21100,8,0,42,0,6,0
21200,5,0,8,0,3,0
21300,15,0,47,1,5,0
21400,6,0,28,0,0,0
21500,40,1,40,0,7,1
21600,18,0,13,0,2,0
21700,41,0,22,0,6,0
21800,34,0,22,0,4,0
21900,11,0,26,0,7,0
22000,8,0,32,0,2,0
22100,21,0,5,0,1,0
22200,27,0,10,0,6,0
22300,53,0,16,0,7,0
22400,70,0,57,0,11,0
22500,29,0,33,6,12,0
22600,21,0,78,58,3,0
22700,14,1,37,0,9,1
22800,31,0,47,0,2,0
22900,15,0,49,0,4,0
23000,2,0,14,0,1,0
23100,5,2,30,0,7,2
23200,32,2,40,0,7,2
23300,16,1,31,0,3,1
23400,20,1,33,0,11,1
23500,58,1,37,0,4,1
23600,42,3,81,72,13,3
23700,64,0,26,0,3,0
23800,13,2,45,0,3,2
23900,52,0,53,0,7,0
24000,52,1,61,5,7,1
24100,37,0,54,3,12,0
24200,35,1,57,6,8,1
24300,12,2,49,1,4,2
24400,33,0,13,0,5,0
24500,24,0,55,7,4,0
24600,23,0,30,0,1,0
24700,36,0,60,54,8,0
24800,1,1,4,0,2,1
24900,4,0,26,0,11,0
25000,12,0,19,0,3,0
25100,22,0,17,0,6,0
25200,75,0,29,0,8,0
25300,64,0,34,0,11,0
25400,13,0,12,0,2,0
25500,24,0,8,0,4,0
25600,77,0,16,0,3,0
25700,22,0,42,0,7,0
25800,39,0,41,6,12,0
25900,22,1,31,0,2,1
26000,33,1,53,23,8,1
26100,36,0,25,0,1,0
26200,25,0,32,0,5,0
26300,37,2,59,0,8,2
26400,28,0,29,0,4,0
26500,27,1,25,0,2,1
26600,53,0,11,0,3,0
26700,48,0,42,0,4,0
26800,38,0,15,0,7,0
26900,9,0,19,0,2,0
27000,23,0,43,0,9,0
27100,52,1,46,0,10,1
27200,30,0,31,0,6,0
27300,34,0,31,0,0,0
27400,47,0,19,0,4,0
27500,47,3,48,0,10,3
27600,8,0,23,0,3,0
27700,6,0,12,0,1,0
27800,28,1,30,0,6,1
27900,32,1,44,0,6,1
28000,10,1,24,0,1,1
28100,57,0,13,0,4,0
28200,4,0,6,0,0,0
28300,47,0,21,0,7,0
28400,71,0,27,0,10,0
28500,35,0,10,0,3,0
28600,27,0,18,0,4,0
28700,54,0,8,0,4,0
28800,20,0,25,0,5,0
28900,20,0,19,0,3,0
29000,19,0,44,0,5,0
29100,13,0,32,0,2,0
29200,34,0,49,0,4,0
29300,22,0,10,0,7,0
29400,42,1,34,0,11,1
29500,38,0,7,0,1,0
29600,55,1,32,0,6,1
29700,29,1,15,0,6,1
29800,17,0,18,0,9,0
29900,47,0,12,0,1,0
30000,13,0,14,0,5,0
30100,66,0,27,0,3,0
30200,38,0,14,0,4,0
30300,21,0,11,0,6,0
30400,61,0,25,0,2,0
30500,46,0,28,0,12,0
30600,12,1,16,0,2,1
30700,21,0,29,0,2,0
30800,44,0,7,0,2,0
30900,11,0,50,4,2,0
31000,25,0,5,0,0,0
31100,25,0,21,0,2,0
31200,31,0,20,0,4,0
31300,31,0,20,0,5,0
31400,40,0,15,0,2,0
31500,48,0,10,0,3,0
31600,52,0,25,0,2,0
31700,27,0,15,0,5,0
31800,14,0,29,0,8,0
31900,47,0,12,0,7,0
32000,19,0,10,0,2,0
32100,46,0,43,0,8,0
32200,13,1,7,0,0,1
32300,40,0,31,0,4,0
32400,18,0,7,0,5,0
32500,8,1,20,0,2,1
32600,43,0,1,0,1,0
32700,31,1,8,0,2,1
32800,35,0,16,0,4,0
32900,24,0,5,0,0,0
33000,38,0,7,0,4,0
33100,46,0,16,0,6,0
33200,5,0,22,0,10,0
33300,23,0,4,0,2,0
33400,24,0,12,0,3,0
33500,36,1,14,0,2,1
33600,32,0,37,0,4,0
33700,12,0,15,0,5,0
33800,17,0,5,0,0,0
33900,32,2,28,0,7,2
34000,19,0,6,0,3,0
34100,15,0,1,0,2,0
34200,10,0,11,0,1,0
34300,35,0,23,0,3,0
34400,23,1,10,0,4,1
34500,36,0,2,0,2,0
34600,30,0,12,0,1,0
34700,50,0,12,0,4,0
34800,19,0,17,0,2,0
34900,1,0,1,0,0,0
35000,30,0,1,0,6,0
35100,23,0,28,0,7,0
35200,6,0,18,0,0,0
35300,22,0,4,0,0,0
35400,57,0,21,0,9,0
35500,17,0,8,0,1,0
35600,35,0,10,0,4,0
35700,29,0,8,0,1,0
35800,25,0,22,0,7,0
35900,9,0,9,0,3,0
36000,24,1,31,0,5,1
36100,28,0,14,0,1,0
36200,12,0,10,0,3,0
36300,24,0,1,0,2,0
36400,64,0,8,0,1,0
36500,16,0,13,0,2,0
36600,17,0,1,0,1,0
36700,30,0,12,0,4,0
36800,4,0,14,0,3,0
36900,29,0,8,0,2,0
37000,35,0,8,0,0,0
37100,31,0,19,0,2,0
37200,15,0,23,0,4,0
37300,39,0,2,0,3,0
37400,35,0,11,0,1,0
37500,21,1,7,0,6,1
37600,8,0,2,0,4,0
37700,29,0,3,0,2,0
37800,12,0,18,0,6,0
37900,4,0,5,0,2,0
38000,48,0,18,0,5,0
38100,31,0,3,0,2,0
38200,10,1,6,0,2,1
38300,42,0,14,0,1,0
38400,16,1,14,0,7,1
38500,23,0,16,0,4,0
38600,5,0,1,0,0,0
38700,38,0,12,0,4,0
38800,18,0,5,0,4,0
38900,7,0,2,0,0,0
39000,15,0,5,0,1,0
39100,41,0,10,0,3,0
39200,18,0,10,0,2,0
39300,31,1,9,0,4,1
39400,27,0,9,0,1,0
39500,13,0,11,0,4,0
39600,26,0,8,0,1,0
39700,4,1,12,0,2,1
39800,16,0,7,0,2,0
39900,28,0,2,0,3,0
40000,17,0,4,0,4,0
40100,21,0,5,0,0,0
40200,43,0,6,0,4,0
40300,23,0,6,0,4,0
40400,12,0,7,0,2,0
40500,25,0,8,0,2,0
40600,26,0,5,0,4,0
40700,10,0,3,0,1,0
40800,15,0,0,0,1,0
40900,26,0,18,0,3,0
41000,4,0,11,0,6,0
41100,9,0,10,0,1,0
41200,40,0,8,0,2,0
41300,25,0,5,0,2,0
41400,3,0,9,0,3,0
41500,1,0,10,0,0,0
41600,29,0,6,0,1,0
41700,31,0,14,0,2,0
41800,2,0,5,0,0,0
41900,27,0,4,0,0,0
42000,35,0,7,0,3,0
42100,8,0,7,0,4,0
42200,6,0,0,0,0,0
42300,27,1,7,0,4,1
42400,34,0,5,0,6,0
42500,21,0,12,0,0,0
42600,16,0,4,0,1,0
42700,14,0,9,0,4,0
42800,2,0,5,0,1,0
42900,7,0,1,0,0,0
43000,33,0,16,0,2,0
43100,22,0,8,0,3,0
43200,4,0,7,0,1,0
43300,13,0,5,0,0,0
43400,16,0,12,0,2,0
43500,30,0,4,0,1,0
43600,11,0,5,0,1,0
43700,12,0,8,0,0,0
43800,14,0,7,0,2,0
43900,8,0,5,0,1,0
44000,17,0,3,0,4,0
44100,24,0,4,0,2,0
44200,14,0,6,0,4,0
44300,12,0,7,0,2,0
44400,7,0,4,0,0,0
44500,7,0,3,0,0,0
44600,26,0,8,0,1,0
44700,10,0,17,0,5,0
44800,1,0,0,0,0,0
44900,26,0,3,0,0,0
45000,16,0,7,0,1,0
45100,15,0,7,0,3,0
45200,7,0,1,0,0,0
45300,7,0,2,0,1,0
45400,33,0,3,0,2,0
45500,10,0,11,0,0,0
45600,13,0,8,0,2,0
45700,9,0,0,0,1,0
45800,13,0,10,0,2,0
45900,5,0,1,0,0,0
46000,16,0,7,0,2,0
46100,22,0,6,0,0,0
46200,10,0,4,0,3,0
46300,15,0,3,0,0,0
46400,16,0,2,0,2,0
46500,14,0,7,0,4,0
46600,2,0,2,0,2,0
46700,1,0,2,0,0,0
46800,34,0,4,0,0,0
46900,16,0,11,0,7,0
47000,3,0,2,0,1,0
47100,7,0,0,0,0,0
47200,27,0,7,0,2,0
47300,12,0,7,0,4,0
47400,2,0,2,0,0,0
47500,24,0,2,0,2,0
47600,17,0,11,0,2,0
47700,12,0,5,0,3,0
47800,5,0,2,0,0,0
47900,23,0,7,0,2,0
48000,8,0,2,0,2,0
48100,10,0,2,0,0,0
48200,14,0,2,0,0,0
48300,10,0,9,0,6,0
48400,13,0,2,0,4,0
48500,16,0,0,0,0,0
48600,38,0,6,0,1,0
48700,14,0,9,0,4,0
48800,0,0,0,0,0,0
48900,23,0,0,0,2,0
49000,15,0,5,0,3,0
49100,5,0,9,0,2,0
49200,0,0,0,0,0,0
49300,10,0,4,0,2,0
49400,11,0,6,0,2,0
49500,0,0,0,0,0,0
49600,23,0,0,0,0,0
49700,30,0,10,0,4,0
49800,4,0,6,0,1,0
49900,9,0,0,0,0,0
50000,18,0,1,0,1,0
50100,7,0,4,0,2,0
50200,3,0,0,0,0,0
50300,9,0,5,0,1,0
50400,17,0,5,0,3,0
50500,7,0,7,0,3,0
50600,8,0,2,0,0,0
50700,9,0,0,0,0,0
50800,8,0,1,0,5,0
50900,12,0,1,0,1,0
51000,7,0,2,0,1,0
51100,14,0,3,0,3,0
51200,13,0,5,0,1,0
51300,12,0,5,0,2,0
51400,8,0,0,0,0,0
51500,5,0,5,0,0,0
51600,7,0,0,0,0,0
51700,8,0,4,0,2,0
51800,15,0,2,0,2,0
51900,10,0,3,0,2,0
52000,2,0,1,0,0,0
52100,12,7,5,0,2,7
52200,2,0,4,0,1,0
52300,2,0,0,0,0,0
52400,19,0,9,19,25,0
52500,12,0,6,0,2,0
52600,1,29,42,5,3,29
52700,0,113,74,42,25,113
52800,16,138,41,0,17,138
52900,9,28,11,0,8,28
53000,0,0,0,0,0,0
53100,0,0,0,0,0,0
53200,4,0,3,0,1,0
53300,8,2,50,0,3,2
53400,17,20,48,3,8,20
53500,25,36,39,4,8,36
53600,2,0,6,0,0,0
53700,6,6,45,0,0,6
53800,11,37,33,0,7,37
53900,5,44,34,0,11,44
54000,48,0,4,0,0,0
54100,135,0,1,0,2,0
54200,52,0,6,0,5,0
54300,7,0,15,0,1,0
54400,7,0,26,0,4,0
54500,9,0,17,0,2,0
54600,39,0,1,0,2,0
54700,61,0,4,0,1,0
54800,20,0,15,0,0,0
54900,6,1,1,0,0,1
55000,6,0,8,0,2,0
55100,29,0,2,0,0,0
55200,64,0,11,0,9,0
55300,8,0,4,0,3,0
55400,16,1,15,0,0,1
55500,9,1,6,0,3,1
55600,23,0,5,0,1,0
55700,25,0,11,0,1,0
55800,16,0,8,0,1,0
55900,5,0,12,0,2,0
56000,16,0,1,0,2,0
56100,6,0,5,0,0,0
56200,26,7,9,0,1,7
56300,5,0,7,0,3,0
56400,17,0,14,16,26,0
56500,15,0,3,0,3,0
56600,13,0,7,0,0,0
56700,11,50,53,33,24,50
56800,0,88,45,76,31,88
56900,16,120,26,0,25,120
57000,10,0,5,0,4,0
57100,5,0,2,0,1,0
57200,5,0,6,0,1,0
57300,1,4,39,29,3,4
57400,19,1,31,1,6,1
57500,12,28,76,124,24,28
57600,2,1,10,0,5,1
57700,8,0,1,0,0,0
57800,28,14,33,0,9,14
57900,16,87,38,0,10,87
58000,1,0,7,0,1,0
58100,76,0,9,0,0,0
58200,191,0,15,0,2,0
58300,72,2,38,0,8,2
58400,13,1,19,0,0,1
58500,15,0,35,0,6,0
58600,27,0,3,0,0,0
58700,29,0,13,0,1,0
58800,18,0,9,0,1,0
58900,12,0,9,0,2,0
59000,43,0,11,0,3,0
59100,54,0,12,0,5,0
59200,11,0,12,0,2,0
59300,48,0,5,0,3,0
59400,14,0,11,0,1,0
59500,8,0,9,0,1,0
59600,24,0,14,0,3,0
59700,21,0,11,0,2,0
59800,16,0,13,0,1,0
59900,19,0,12,0,4,0
60000,17,0,6,0,0,0
60100,19,0,11,0,3,0
60200,14,0,5,0,2,0
60300,15,0,8,0,3,0
60400,29,0,13,0,2,0
60500,14,0,3,0,0,0
60600,21,0,5,0,1,0
60700,19,0,11,0,5,0
60800,15,0,5,0,4,0
60900,26,0,6,0,1,0
61000,22,0,13,0,1,0
61100,14,0,11,0,1,0
61200,5,0,7,0,2,0
61300,16,0,4,0,1,0
61400,27,0,16,0,1,0
61500,15,0,7,0,2,0
61600,13,0,5,0,1,0
61700,16,0,14,0,2,0
61800,13,0,5,0,2,0
61900,25,0,7,0,1,0
62000,30,0,4,0,1,0
62100,6,0,10,0,0,0
62200,15,0,5,0,1,0
62300,16,0,8,0,0,0
62400,7,0,7,0,0,0
62500,12,0,4,0,3,0
62600,9,0,1,0,3,0
62700,11,0,6,0,1,0
62800,13,0,4,0,2,0
62900,2,0,11,0,1,0
63000,24,0,3,0,1,0
63100,12,0,5,0,4,0
63200,11,0,5,0,0,0
63300,10,0,5,0,1,0
63400,10,0,6,0,2,0
63500,7,0,1,0,0,0
63600,10,0,3,0,1,0
63700,11,0,0,0,2,0
63800,14,0,7,0,0,0
63900,5,0,1,0,0,0
64000,13,0,5,0,1,0
64100,14,0,6,0,1,0
64200,3,0,1,0,0,0
64300,6,0,3,0,0,0
64400,13,0,2,0,2,0
64500,9,0,5,0,1,0
64600,2,0,2,0,0,0
64700,6,0,2,0,1,0
64800,8,0,3,0,0,0
64900,6,0,2,0,0,0
65000,10,0,3,0,1,0
65100,14,0,2,0,2,0
65200,6,0,5,0,0,0
65300,5,0,2,0,1,0
65400,7,0,0,0,1,0
65500,6,0,6,0,1,0
65600,5,0,0,0,0,0
65700,2,0,5,0,1,0
65800,8,0,4,0,2,0
65900,2,0,0,0,0,0
66000,10,0,1,0,1,0
66100,8,0,6,0,0,0
66200,1,0,4,0,0,0
66300,7,0,0,0,1,0
66400,8,0,5,0,0,0
66500,10,0,0,0,1,0
66600,8,0,2,0,0,0
66700,8,0,3,0,1,0
66800,8,0,2,0,0,0
66900,5,0,5,0,0,0
67000,5,0,3,0,0,0
67100,5,0,1,0,1,0
67200,9,0,2,0,1,0
67300,6,0,3,0,0,0
67400,3,0,3,0,0,0
67500,5,0,1,0,1,0
67600,9,0,4,0,0,0
67700,4,0,2,0,0,0
67800,4,0,2,0,0,0
67900,10,0,1,0,1,0
68000,4,0,0,0,1,0
68100,4,0,1,0,0,0
68200,0,0,1,0,1,0
68300,4,0,2,0,2,0
68400,5,0,3,0,0,0
68500,7,0,1,0,2,0
68600,7,0,1,0,1,0
68700,5,0,0,0,1,0
68800,5,0,1,0,1,0
68900,9,0,2,0,0,0
69000,9,0,2,0,0,0
69100,8,0,1,0,1,0
69200,3,0,1,0,1,0
69300,7,0,1,0,0,0
69400,3,0,2,0,1,0
69500,5,0,3,0,0,0
69600,3,0,1,0,0,0
69700,6,0,1,0,1,0
69800,6,0,1,0,0,0
69900,6,0,1,0,1,0
70000,5,0,0,0,1,0
70100,3,0,2,0,1,0
70200,4,0,1,0,0,0
70300,1,0,1,0,1,0
70400,7,0,1,0,0,0
70500,2,0,3,0,0,0
70600,3,0,2,0,0,0
70700,8,0,1,0,0,0
70800,3,0,1,0,3,0
70900,3,0,2,0,1,0
71000,4,0,1,0,0,0
71100,5,0,1,0,0,0
71200,3,0,2,0,1,0
71300,5,0,2,0,0,0
71400,4,0,0,0,0,0
71500,3,0,2,0,0,0
71600,5,0,0,0,3,0
71700,1,0,1,0,0,0
71800,4,0,1,0,1,0
71900,4,0,0,0,0,0
72000,1,0,1,0,1,0
72100,1,0,1,0,0,0
72200,4,0,3,0,0,0
72300,3,0,0,0,1,0
72400,2,0,1,0,0,0
72500,2,0,1,0,1,0
72600,5,0,0,0,0,0
72700,1,0,2,0,0,0
72800,2,0,0,0,0,0
72900,4,0,2,0,0,0
73000,6,0,2,0,0,0
73100,2,0,2,0,0,0
73200,4,0,1,0,0,0
73300,4,0,1,0,0,0
73400,1,0,1,0,1,0
73500,0,0,0,0,0,0
73600,3,0,2,0,0,0
73700,3,0,2,0,0,0
73800,2,0,1,0,0,0
73900,3,0,2,0,0,0
74000,3,0,0,0,1,0
74100,0,0,2,0,0,0
74200,4,0,0,0,0,0
74300,1,0,3,0,0,0
74400,1,0,1,0,0,0
74500,2,0,1,0,0,0
74600,4,0,1,0,1,0
74700,4,0,0,0,0,0
74800,1,0,2,0,0,0
74900,4,0,0,0,0,0
75000,1,0,2,0,0,0
75100,3,0,1,0,0,0
75200,3,0,1,0,0,0
75300,2,0,1,0,1,0
75400,2,0,1,0,0,0
75500,2,0,1,0,1,0
75600,0,0,2,0,0,0
75700,0,0,0,0,0,0
75800,4,0,0,0,0,0
75900,7,0,2,0,0,0
76000,0,0,3,0,0,0
76100,1,0,0,0,0,0
76200,4,0,2,0,0,0
76300,3,0,1,0,0,0
76400,2,0,1,0,0,0
76500,3,0,0,0,0,0
76600,3,0,0,0,1,0
76700,3,0,1,0,0,0
76800,1,0,1,0,0,0
76900,1,0,0,0,2,0
77000,2,0,0,0,1,0
77100,1,0,0,0,0,0
77200,0,0,0,0,0,0
77300,1,0,3,0,0,0
77400,1,0,1,0,0,0
77500,4,0,0,0,0,0
77600,3,0,3,0,0,0
77700,1,0,1,0,0,0
77800,2,0,0,0,0,0
77900,6,0,2,0,0,0
78000,2,0,2,0,0,0
78100,0,0,1,0,0,0
78200,4,0,0,0,0,0
78300,5,0,2,0,0,0
78400,2,0,2,0,0,0
78500,0,0,0,0,0,0
78600,6,0,0,0,0,0
78700,6,0,3,0,0,0
78800,0,0,0,0,1,0
78900,2,0,0,0,0,0
79000,6,0,0,0,0,0
79100,1,0,2,0,0,0
79200,1,0,1,0,0,0
79300,1,0,0,0,0,0
79400,3,0,0,0,1,0
79500,3,0,3,0,0,0
79600,1,0,0,0,0,0
79700,5,0,0,0,0,0
79800,3,0,1,0,1,0
79900,0,0,1,0,0,0
80000,2,0,0,0,0,0
80100,5,0,2,0,1,0
80200,1,0,0,0,0,0
80300,0,0,0,0,0,0
80400,1,0,1,0,0,0
80500,0,0,1,0,0,0
80600,0,0,0,0,0,0
80700,1,0,0,0,0,0
80800,5,0,1,0,1,0
80900,0,0,0,0,1,0
81000,0,0,0,0,0,0
81100,4,0,0,0,0,0
81200,1,0,1,0,2,0
81300,0,0,0,0,0,0
81400,2,0,0,0,0,0
81500,3,0,1,0,1,0
81600,0,0,0,0,1,0
81700,0,0,0,0,0,0
81800,3,0,1,0,0,0
81900,1,0,0,0,2,0
82000,0,0,0,0,0,0
82100,3,0,0,0,0,0
82200,3,0,1,0,1,0
82300,0,0,1,0,0,0
82400,1,0,0,0,0,0
82500,4,0,0,0,1,0
82600,1,0,1,0,1,0
82700,0,0,0,0,0,0
82800,3,0,0,0,0,0
82900,3,0,1,0,0,0
83000,0,0,1,0,0,0
83100,2,0,0,0,0,0
83200,2,0,2,0,0,0
83300,0,0,0,0,1,0
83400,1,0,0,0,0,0
83500,3,0,1,0,0,0
83600,0,0,1,0,0,0
83700,0,0,1,0,0,0
83800,2,0,0,0,1,0
83900,3,0,1,0,0,0
84000,0,0,1,0,0,0
84100,0,0,0,0,0,0
84200,3,0,1,0,0,0
84300,3,0,1,0,0,0
84400,1,0,0,0,1,0
84500,1,0,1,0,0,0
84600,1,0,0,0,0,0
84700,1,0,2,0,0,0
84800,1,0,0,0,0,0
84900,1,0,0,0,1,0
85000,4,0,0,0,0,0
85100,0,0,2,0,0,0
85200,2,0,0,0,0,0
85300,3,0,1,0,0,0
85400,1,0,2,0,0,0
85500,2,0,0,0,0,0
85600,1,0,1,0,0,0
85700,3,0,1,0,0,0
85800,1,0,1,0,0,0
85900,1,0,0,0,1,0
86000,2,0,0,0,0,0
86100,2,0,2,0,0,0
86200,1,0,0,0,0,0
86300,1,0,1,0,0,0
86400,3,0,1,0,0,0
86500,0,0,1,0,0,0
86600,2,0,0,0,0,0
86700,1,0,1,0,0,0
86800,1,0,2,0,0,0
86900,1,0,0,0,1,0
87000,1,0,0,0,0,0
87100,3,0,1,0,0,0
87200,0,0,1,0,0,0
87300,0,0,0,0,1,0
87400,3,0,0,0,0,0
87500,0,0,2,0,0,0
87600,0,0,0,0,0,0
87700,1,0,1,0,0,0
87800,1,0,1,0,0,0
87900,0,0,0,0,0,0
88000,3,0,0,0,0,0
88100,4,0,2,0,0,0
88200,0,0,1,0,0,0
88300,1,0,0,0,0,0
88400,3,0,2,0,0,0
88500,1,0,1,0,0,0
88600,0,0,0,0,0,0
88700,2,0,0,0,0,0
88800,2,0,1,0,0,0
88900,0,0,1,0,0,0
89000,1,0,0,0,0,0
89100,3,0,1,0,0,0
89200,2,0,3,0,0,0
89300,0,0,0,0,0,0
89400,2,0,0,0,0,0
89500,1,0,1,0,1,0
89600,0,0,0,0,0,0
89700,1,0,0,0,0,0
89800,1,0,1,0,0,0
89900,0,0,1,0,0,0
90000,0,0,0,0,0,0
90100,3,0,0,0,0,0
90200,1,0,1,0,1,0
90300,0,0,0,0,0,0
90400,1,0,0,0,0,0
90500,3,0,0,0,0,0
90600,0,0,1,0,0,0
90700,1,0,0,0,0,0
90800,1,0,1,0,0,0
90900,1,0,1,0,0,0
91000,0,0,0,0,0,0
91100,0,0,0,0,0,0
91200,2,0,0,0,0,0
91300,0,0,1,0,0,0
91400,1,0,0,0,0,0
91500,3,0,1,0,0,0
91600,0,0,1,0,0,0
91700,0,0,0,0,0,0
91800,0,0,0,0,1,0
91900,0,0,0,0,0,0
92000,1,0,1,0,0,0
92100,0,0,1,0,0,0
92200,0,0,0,0,0,0
92300,1,0,0,0,0,0
92400,1,0,0,0,0,0
92500,0,0,0,0,0,0
92600,1,0,0,0,0,0
92700,1,0,1,0,0,0
92800,2,0,1,0,0,0
92900,1,0,0,0,0,0
93000,1,0,0,0,0,0
93100,1,0,1,0,0,0
93200,1,0,0,0,0,0
93300,0,0,1,0,0,0
93400,0,0,0,0,0,0
93500,1,0,0,0,0,0
93600,1,0,0,0,0,0
93700,0,0,0,0,0,0
93800,1,0,1,0,1,0
93900,2,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,1,0,2,0,0,0
94300,0,0,0,0,0,0
94400,1,0,0,0,0,0
94500,3,0,0,0,0,0
94600,0,0,0,0,0,0
94700,2,0,0,0,0,0
94800,1,0,1,0,0,0
94900,0,0,0,0,0,0
95000,1,0,0,0,0,0
95100,1,0,0,0,0,0
95200,0,0,0,0,0,0
95300,3,0,1,0,0,0
95400,1,0,0,0,1,0
95500,0,0,0,0,0,0
95600,1,0,0,0,0,0
95700,0,0,0,0,1,0
95800,0,0,0,0,0,0
95900,0,0,0,0,0,0
96000,1,0,0,0,0,0
96100,2,0,0,0,1,0
96200,0,0,0,0,0,0
96300,1,0,0,0,0,0
96400,2,0,1,0,0,0
96500,2,0,0,0,0,0
96600,0,0,0,0,0,0
96700,1,0,0,0,0,0
96800,3,0,0,0,0,0
96900,1,0,0,0,0,0
97000,2,0,0,0,1,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,2,0,0,0,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,0,0,0,0,0,0
