cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,17,0,53,217,6,0
19300,8,0,43,150,2,0
19400,24,8,65,141,6,8
19500,43,3,38,250,5,3
19600,49,2,29,61,9,2
19700,10,2,54,66,6,2
19800,9,2,20,0,11,2
19900,47,7,56,0,11,7
20000,7,2,47,20,3,2
20100,92,1,64,11,2,1
20200,12,0,43,2,0,0
20300,50,0,52,11,9,0
20400,22,0,58,10,3,0
20500,16,0,41,0,4,0
20600,2,2,12,0,5,2
20700,16,9,38,0,14,9
20800,23,0,18,0,5,0
20900,9,2,37,0,2,2
21000,4,4,23,0,12,4
21100,1,0,5,0,4,0
21200,62,5,92,61,17,5
21300,72,1,88,109,2,1
21400,52,1,54,190,5,1
21500,15,1,47,223,1,1
21600,4,0,36,238,2,0
21700,29,0,7,0,1,0
21800,1,0,39,0,7,0
21900,5,3,39,0,7,3
22000,10,2,26,0,4,2
22100,8,0,27,0,8,0
22200,9,0,53,0,8,0
22300,23,4,41,0,12,4
22400,4,1,17,0,1,1
22500,11,1,3,0,1,1
22600,12,0,64,33,2,0
22700,24,1,73,71,10,1
22800,43,0,60,0,0,0
22900,8,0,69,71,2,0
23000,10,1,37,4,5,1
23100,8,0,22,0,4,0
23200,11,0,37,13,6,0
23300,3,1,12,0,1,1
23400,11,4,39,52,10,4
23500,6,0,11,0,4,0
23600,18,3,28,0,8,3
23700,13,4,43,25,11,4
23800,33,0,47,0,0,0
23900,17,0,25,0,0,0
24000,32,0,43,0,3,0
24100,33,0,16,0,2,0
24200,39,0,63,44,0,0
24300,10,0,40,0,8,0
24400,26,1,42,0,7,1
24500,21,0,65,23,13,0
24600,24,2,39,0,6,2
24700,45,1,79,18,7,1
24800,23,1,76,18,4,1
24900,32,0,19,0,1,0
25000,10,0,45,0,9,0
25100,58,1,63,42,6,1
25200,45,0,51,17,8,0
25300,53,0,61,0,4,0
25400,31,0,62,16,7,0
25500,11,0,39,24,6,0
25600,36,4,88,26,9,4
25700,32,2,42,0,6,2
25800,27,0,65,0,11,0
25900,24,3,46,0,5,3
26000,42,1,24,0,3,1
26100,48,0,69,0,4,0
26200,20,1,21,0,4,1
26300,46,0,66,0,8,0
26400,24,0,40,0,7,0
26500,19,1,30,0,5,1
26600,41,1,50,0,6,1
26700,33,0,63,0,8,0
26800,38,1,52,0,8,1
26900,30,0,57,0,2,0
27000,20,0,5,0,4,0
27100,58,2,49,0,14,2
27200,18,0,22,0,3,0
27300,14,0,38,0,2,0
27400,79,1,84,2,18,1
27500,34,1,43,9,1,1
27600,27,0,36,0,2,0
27700,25,0,51,0,5,0
27800,27,1,20,0,6,1
27900,16,1,49,0,9,1
28000,20,1,19,0,5,1
28100,16,2,41,0,9,2
28200,37,2,34,0,3,2
28300,48,0,68,0,6,0
28400,46,0,20,0,3,0
28500,7,0,11,0,6,0
28600,69,0,21,0,5,0
28700,33,3,31,0,12,3
28800,33,1,40,0,8,1
28900,10,0,28,0,1,0
29000,57,0,12,0,1,0
29100,51,0,50,0,3,0
29200,18,0,42,0,4,0
29300,23,0,4,0,0,0
29400,26,1,33,0,11,1
29500,44,5,69,0,14,5
29600,34,2,24,0,5,2
29700,25,1,54,0,0,1
29800,31,1,18,0,6,1
29900,47,0,18,0,6,0
30000,28,0,46,0,6,0
30100,16,0,6,0,3,0
30200,31,0,27,0,6,0
30300,65,0,39,0,7,0
30400,19,1,30,0,7,1
30500,27,1,24,0,4,1
30600,25,0,19,0,3,0
30700,34,0,32,0,5,0
30800,51,0,23,0,5,0
30900,25,0,6,0,1,0
31000,30,0,38,1,2,0
31100,38,0,24,0,3,0
31200,41,0,4,0,1,0
31300,18,0,35,0,4,0
31400,18,0,27,0,11,0
31500,24,1,18,0,2,1
31600,50,0,7,0,4,0
31700,28,0,84,21,3,0
31800,13,0,16,0,3,0
31900,6,0,9,0,1,0
32000,32,1,21,0,8,1
32100,53,2,34,0,13,2
32200,35,0,31,0,2,0
32300,49,1,13,0,0,1
32400,46,0,8,0,1,0
32500,50,0,18,0,2,0
32600,29,1,45,0,7,1
32700,22,1,9,0,1,1
32800,43,0,20,0,1,0
32900,65,0,20,0,10,0
33000,14,0,36,0,7,0
33100,36,0,6,0,0,0
33200,45,1,33,0,7,1
33300,34,1,17,0,4,1
33400,46,0,26,0,9,0
33500,23,0,34,0,1,0
33600,58,0,45,0,11,0
33700,38,0,13,0,7,0
33800,30,1,16,0,2,1
33900,47,0,22,0,6,0
34000,38,0,21,0,6,0
34100,31,1,38,0,12,1
34200,26,0,5,0,1,0
34300,28,0,17,0,4,0
34400,35,0,17,0,6,0
34500,18,0,16,0,5,0
34600,64,0,9,0,3,0
34700,33,0,11,0,3,0
34800,48,0,21,0,2,0
34900,72,0,21,0,3,0
35000,10,0,9,0,3,0
35100,38,0,42,1,5,0
35200,34,0,25,0,4,0
35300,19,0,28,0,4,0
35400,15,1,37,0,6,1
35500,22,0,7,0,1,0
35600,34,1,16,0,5,1
35700,35,0,24,0,8,0
35800,27,0,7,0,2,0
35900,69,0,2,0,4,0
36000,91,0,12,0,9,0
36100,23,0,11,0,4,0
36200,38,0,15,0,2,0
36300,29,0,23,0,4,0
36400,23,0,48,1,4,0
36500,14,0,25,0,1,0
36600,42,0,2,0,0,0
36700,43,0,46,0,9,0
36800,5,0,19,0,3,0
36900,8,0,18,0,1,0
37000,56,0,5,0,4,0
37100,39,0,14,0,5,0
37200,34,0,16,0,3,0
37300,5,0,11,0,1,0
37400,26,0,15,0,2,0
37500,55,0,17,0,4,0
37600,11,0,17,0,0,0
37700,50,0,12,0,2,0
37800,29,0,9,0,7,0
37900,23,0,16,0,3,0
38000,29,0,31,0,3,0
38100,28,0,10,0,3,0
38200,37,0,22,0,8,0
38300,34,0,8,0,4,0
38400,31,0,25,0,4,0
38500,17,0,4,0,2,0
38600,22,1,28,0,5,1
38700,25,0,20,0,8,0
38800,21,0,4,0,3,0
38900,72,0,12,0,4,0
39000,37,0,6,0,2,0
39100,27,0,12,0,3,0
39200,39,0,14,0,4,0
39300,21,1,30,0,2,1
39400,24,0,2,0,3,0
39500,48,0,10,0,4,0
39600,9,0,4,0,1,0
39700,28,0,18,0,9,0
39800,20,0,14,0,1,0
39900,3,0,9,0,2,0
40000,23,0,3,0,1,0
40100,68,0,16,0,10,0
40200,17,0,9,0,1,0
40300,6,0,2,0,1,0
40400,15,0,7,0,5,0
40500,16,1,13,0,5,1
40600,24,0,11,0,2,0
40700,34,0,6,0,3,0
40800,61,0,17,0,10,0
40900,17,0,6,0,0,0
41000,6,0,4,0,0,0
41100,35,0,14,0,3,0
41200,27,0,9,0,4,0
41300,22,0,4,0,3,0
41400,33,0,6,0,2,0
41500,28,0,6,0,3,0
41600,29,0,15,0,8,0
41700,21,0,11,0,10,0
41800,48,0,8,0,4,0
41900,56,0,5,0,6,0
42000,15,0,2,0,1,0
42100,9,0,8,0,3,0
42200,10,0,15,0,3,0
42300,19,0,16,0,5,0
42400,24,0,5,0,1,0
42500,58,0,2,0,3,0
42600,34,0,12,0,7,0
42700,8,0,8,0,2,0
42800,8,0,4,0,0,0
42900,26,0,18,0,4,0
43000,15,0,13,0,7,0
43100,29,0,4,0,0,0
43200,42,0,13,0,5,0
43300,8,0,0,0,2,0
43400,21,0,12,0,2,0
43500,27,0,12,0,1,0
43600,12,0,10,0,7,0
43700,50,0,5,0,7,0
43800,32,0,8,0,2,0
43900,28,0,5,0,2,0
44000,7,0,6,0,4,0
44100,19,0,7,0,5,0
44200,33,0,4,0,2,0
44300,38,0,3,0,3,0
44400,45,0,7,0,5,0
44500,14,0,6,0,0,0
44600,22,0,14,0,2,0
44700,21,0,8,0,4,0
44800,21,0,8,0,8,0
44900,30,0,1,0,2,0
45000,33,0,13,0,5,0
45100,39,0,7,0,3,0
45200,15,1,12,0,6,1
45300,29,0,3,0,1,0
45400,14,0,6,0,1,0
45500,27,0,8,0,8,0
45600,4,0,7,0,1,0
45700,19,0,6,0,3,0
45800,53,0,1,0,3,0
45900,27,1,18,0,6,1
46000,18,0,3,0,1,0
46100,15,1,10,0,3,1
46200,58,0,3,0,2,0
46300,6,0,4,0,1,0
46400,10,0,0,0,1,0
46500,29,7,8,0,2,7
46600,24,0,18,0,4,0
46700,9,0,10,19,24,0
46800,40,0,0,0,3,0
46900,54,0,9,0,3,0
47000,12,41,70,76,12,41
47100,5,112,78,140,21,112
47200,24,127,42,15,27,127
47300,19,0,15,0,4,0
47400,3,0,0,0,0,0
47500,13,0,13,0,0,0
47600,0,0,1,0,0,0
47700,6,0,27,0,0,0
47800,41,12,74,37,9,12
47900,5,31,86,85,6,31
48000,4,0,9,0,1,0
48100,30,0,28,1,6,0
48200,17,16,56,25,8,16
48300,14,33,57,9,17,33
48400,3,0,3,0,0,0
48500,74,0,7,0,3,0
48600,87,0,12,0,5,0
48700,28,0,14,0,3,0
48800,19,0,15,0,1,0
48900,45,1,16,0,4,1
49000,11,0,18,0,2,0
49100,88,0,22,0,3,0
49200,26,0,3,0,0,0
49300,25,1,13,0,2,1
49400,19,2,39,0,4,2
49500,28,0,14,0,1,0
49600,27,0,25,0,2,0
49700,13,0,14,0,3,0
49800,15,2,21,0,6,2
49900,7,0,20,0,4,0
50000,18,1,18,0,3,1
50100,60,0,7,0,1,0
50200,46,0,7,0,4,0
50300,17,0,13,0,3,0
50400,6,0,4,0,1,0
50500,32,0,17,0,5,0
50600,43,0,15,0,3,0
50700,31,0,19,0,3,0
50800,16,0,6,0,1,0
50900,16,0,27,0,6,0
51000,11,0,8,0,2,0
51100,15,0,2,0,0,0
51200,38,0,16,0,2,0
51300,50,1,6,0,6,1
51400,34,0,4,0,0,0
51500,17,0,10,0,3,0
51600,26,0,8,0,3,0
51700,30,0,16,0,11,0
51800,28,0,13,0,4,0
51900,29,0,6,0,0,0
52000,49,0,14,0,3,0
52100,21,0,25,0,9,0
52200,19,1,6,0,2,1
52300,51,0,8,0,5,0
52400,26,0,12,0,5,0
52500,12,0,4,0,6,0
52600,46,0,14,0,1,0
52700,29,0,13,0,4,0
52800,32,0,10,0,6,0
52900,15,1,11,0,3,1
53000,30,0,4,0,4,0
53100,39,0,5,0,4,0
53200,30,0,21,0,7,0
53300,30,0,9,0,3,0
53400,28,0,6,0,4,0
53500,25,0,14,0,6,0
53600,14,0,14,0,0,0
53700,19,0,6,0,2,0
53800,15,0,7,0,3,0
53900,11,0,11,0,6,0
54000,31,0,3,0,2,0
54100,24,0,5,0,4,0
54200,22,0,6,0,3,0
54300,17,0,9,0,3,0
54400,24,1,8,0,2,1
54500,26,1,11,0,3,1
54600,9,0,8,0,2,0
54700,22,0,2,0,1,0
54800,22,0,10,0,5,0
54900,27,1,9,0,7,1
55000,16,0,13,0,3,0
55100,48,0,9,0,2,0
55200,29,0,10,0,5,0
55300,20,0,1,0,1,0
55400,23,0,7,0,2,0
55500,23,0,5,0,3,0
55600,18,1,3,0,5,1
55700,23,2,13,0,1,2
55800,17,0,4,0,0,0
55900,27,0,12,0,1,0
56000,6,0,14,0,3,0
56100,6,0,3,0,0,0
56200,30,0,4,0,4,0
56300,6,0,4,0,1,0
56400,26,0,2,0,0,0
56500,19,0,10,0,4,0
56600,14,0,5,0,4,0
56700,13,1,3,0,2,1
56800,35,1,6,0,4,1
56900,33,0,6,0,0,0
57000,9,0,9,0,5,0
57100,35,0,7,0,1,0
57200,19,0,3,0,0,0
57300,9,0,3,0,2,0
57400,3,0,2,0,1,0
57500,11,0,2,0,2,0
57600,18,0,7,0,0,0
57700,14,0,7,0,6,0
57800,12,0,3,0,0,0
57900,29,0,6,0,4,0
58000,16,0,1,0,4,0
58100,10,0,0,0,1,0
58200,19,0,7,0,5,0
58300,7,0,8,0,1,0
58400,23,0,4,0,9,0
58500,14,0,3,0,1,0
58600,20,0,11,0,3,0
58700,21,0,3,0,2,0
58800,16,0,9,0,9,0
58900,21,0,2,0,1,0
59000,28,0,3,0,3,0
59100,21,0,9,0,7,0
59200,16,0,1,0,0,0
59300,18,0,5,0,1,0
59400,21,0,5,0,4,0
59500,12,0,10,0,3,0
59600,8,0,7,0,1,0
59700,30,0,4,0,3,0
59800,22,0,4,0,2,0
59900,19,0,2,0,5,0
60000,20,0,2,0,1,0
60100,11,0,9,0,1,0
60200,16,0,12,0,4,0
60300,10,0,7,0,5,0
60400,11,0,4,0,1,0
60500,6,0,1,0,0,0
60600,21,0,1,0,3,0
60700,3,0,5,0,3,0
60800,9,0,1,0,1,0
60900,30,0,1,0,1,0
61000,13,0,13,0,2,0
61100,5,0,8,0,3,0
61200,24,0,1,0,0,0
61300,24,1,8,0,4,1
61400,13,0,3,0,2,0
61500,4,0,4,0,1,0
61600,4,0,2,0,0,0
61700,15,0,11,0,1,0
61800,15,0,3,0,3,0
61900,14,0,0,0,0,0
62000,19,0,4,0,1,0
62100,9,0,4,0,1,0
62200,12,0,2,0,0,0
62300,14,0,3,0,1,0
62400,23,0,2,0,0,0
62500,8,1,13,0,4,1
62600,11,0,0,0,0,0
62700,19,0,12,0,3,0
62800,30,1,5,0,2,1
62900,3,0,5,0,2,0
63000,38,0,3,0,4,0
63100,18,0,1,0,3,0
63200,7,0,2,0,5,0
63300,7,0,0,0,1,0
63400,19,0,7,0,6,0
63500,10,0,3,0,4,0
63600,6,0,8,0,1,0
63700,26,0,1,0,0,0
63800,22,0,7,0,4,0
63900,7,0,2,0,0,0
64000,15,0,1,0,2,0
64100,21,0,2,0,4,0
64200,3,0,5,0,5,0
64300,3,0,6,0,3,0
64400,13,0,2,0,2,0
64500,11,0,6,0,2,0
64600,6,0,0,0,2,0
64700,15,0,0,0,0,0
64800,15,0,2,0,1,0
64900,6,0,9,0,2,0
65000,6,0,1,0,1,0
65100,23,0,3,0,2,0
65200,17,0,4,0,4,0
65300,8,0,2,0,0,0
65400,26,0,1,0,2,0
65500,11,0,6,0,2,0
65600,11,0,6,0,3,0
65700,15,0,3,0,1,0
65800,6,0,7,0,1,0
65900,17,1,1,0,1,1
66000,13,0,5,0,1,0
66100,5,0,0,0,0,0
66200,19,0,3,0,2,0
66300,12,0,11,0,0,0
66400,8,0,2,0,1,0
66500,16,0,1,0,2,0
66600,10,0,9,0,3,0
66700,8,0,5,0,1,0
66800,8,0,0,0,2,0
66900,23,0,1,0,1,0
67000,15,0,1,0,3,0
67100,12,0,4,0,2,0
67200,1,0,2,0,0,0
67300,5,0,8,0,4,0
67400,14,0,6,0,1,0
67500,5,0,2,0,2,0
67600,29,0,2,0,1,0
67700,14,0,0,0,2,0
67800,11,0,5,0,0,0
67900,3,0,4,0,1,0
68000,16,0,12,0,2,0
68100,14,0,2,0,1,0
68200,23,0,3,0,2,0
68300,12,0,4,0,2,0
68400,10,0,4,0,1,0
68500,19,0,6,0,0,0
68600,7,0,8,0,2,0
68700,24,0,3,0,1,0
68800,3,0,5,0,1,0
68900,23,0,3,0,2,0
69000,5,0,2,0,1,0
69100,11,0,2,0,3,0
69200,8,0,2,0,1,0
69300,7,0,7,0,2,0
69400,7,0,0,0,1,0
69500,23,0,3,0,2,0
69600,16,0,6,0,4,0
69700,6,0,3,0,3,0
69800,15,0,4,0,2,0
69900,14,0,4,0,1,0
70000,15,0,8,0,5,0
70100,15,0,0,0,0,0
70200,25,0,6,0,1,0
70300,5,0,6,0,1,0
70400,9,0,4,0,1,0
70500,12,0,4,0,1,0
70600,5,0,3,0,0,0
70700,8,0,2,0,3,0
70800,4,0,0,0,0,0
70900,9,0,3,0,2,0
71000,5,0,6,0,1,0
71100,20,0,6,0,1,0
71200,16,0,0,0,2,0
71300,4,0,4,0,2,0
71400,5,0,1,0,2,0
71500,10,0,1,0,0,0
71600,9,0,7,0,2,0
71700,2,0,2,0,1,0
71800,17,0,4,0,3,0
71900,7,0,2,0,1,0
72000,6,0,2,0,1,0
72100,1,0,1,0,0,0
72200,3,0,4,0,0,0
72300,16,0,2,0,2,0
72400,13,0,5,0,3,0
72500,9,0,1,0,0,0
72600,9,0,6,0,0,0
72700,19,0,2,0,4,0
72800,6,0,2,0,1,0
72900,11,0,4,0,2,0
73000,1,0,1,0,1,0
73100,4,0,4,0,4,0
73200,9,0,1,0,1,0
73300,3,0,4,0,3,0
73400,4,0,2,0,0,0
73500,13,0,2,0,0,0
73600,13,0,7,0,4,0
73700,1,0,0,0,0,0
73800,14,0,4,0,0,0
73900,16,0,2,0,0,0
74000,3,0,3,0,0,0
74100,7,0,0,0,0,0
74200,6,0,2,0,0,0
74300,12,0,4,0,1,0
74400,10,0,0,0,0,0
74500,6,0,1,0,2,0
74600,18,0,6,0,2,0
74700,4,0,8,0,1,0
74800,6,0,1,0,0,0
74900,7,0,0,0,2,0
75000,3,0,4,0,1,0
75100,2,0,1,0,1,0
75200,4,0,1,0,0,0
75300,17,0,3,0,2,0
75400,9,0,2,0,0,0
75500,2,0,1,0,0,0
75600,6,0,0,0,2,0
75700,7,0,4,0,2,0
75800,12,0,0,0,2,0
75900,2,0,1,0,0,0
76000,9,0,2,0,1,0
76100,4,0,3,0,0,0
76200,8,0,3,0,2,0
76300,8,0,3,0,2,0
76400,12,0,2,0,1,0
76500,8,0,4,0,0,0
76600,7,0,0,0,0,0
76700,4,0,3,0,1,0
76800,4,0,1,0,0,0
76900,3,0,3,0,0,0
77000,13,0,2,0,0,0
77100,2,0,1,0,0,0
77200,12,0,1,0,0,0
77300,16,0,3,0,3,0
77400,6,0,1,0,3,0
77500,7,0,1,0,1,0
77600,3,0,0,0,0,0
77700,7,0,2,0,1,0
77800,7,0,2,0,0,0
77900,5,0,1,0,2,0
78000,5,0,1,0,0,0
78100,23,0,1,0,2,0
78200,12,0,4,0,2,0
78300,2,0,1,0,1,0
78400,3,0,0,0,0,0
78500,2,0,1,0,1,0
78600,10,0,5,0,1,0
78700,4,0,2,0,1,0
78800,2,0,0,0,1,0
78900,3,0,0,0,0,0
79000,15,0,6,0,0,0
79100,2,0,1,0,0,0
79200,1,0,1,0,0,0
79300,16,0,2,0,2,0
79400,4,0,1,0,1,0
79500,3,0,1,0,0,0
79600,6,0,1,0,1,0
79700,13,0,1,0,0,0
79800,2,0,1,0,0,0
79900,1,0,1,0,0,0
80000,10,0,3,0,3,0
80100,9,0,3,0,0,0
80200,2,0,1,0,0,0
80300,5,0,3,0,3,0
80400,4,0,0,0,2,0
80500,4,0,0,0,1,0
80600,4,0,3,0,0,0
80700,4,0,3,0,2,0
80800,6,0,2,0,0,0
80900,5,0,1,0,0,0
81000,6,0,0,0,0,0
81100,12,0,2,0,1,0
81200,5,0,3,0,1,0
81300,1,0,0,0,0,0
81400,7,0,2,0,2,0
81500,7,0,0,0,1,0
81600,5,0,4,0,0,0
81700,2,0,0,0,0,0
81800,10,0,6,0,0,0
81900,12,0,1,0,0,0
82000,7,0,0,0,1,0
82100,7,0,0,0,1,0
82200,7,0,4,0,3,0
82300,1,0,1,0,0,0
82400,1,0,0,0,0,0
82500,24,0,2,0,0,0
82600,10,0,6,0,1,0
82700,1,0,1,0,0,0
82800,9,0,0,0,0,0
82900,8,0,8,0,3,0
83000,3,0,1,0,0,0
83100,0,0,1,0,0,0
83200,5,0,0,0,0,0
83300,13,0,1,0,2,0
83400,5,0,0,0,0,0
83500,5,0,1,0,0,0
83600,19,0,2,0,1,0
83700,4,0,3,0,2,0
83800,3,0,0,0,1,0
83900,13,0,1,0,2,0
84000,6,0,5,0,0,0
84100,3,0,1,0,1,0
84200,7,0,6,0,1,0
84300,3,0,2,0,1,0
84400,2,0,0,0,0,0
84500,5,0,1,0,1,0
84600,4,0,0,0,0,0
84700,3,0,0,0,1,0
84800,8,0,2,0,0,0
84900,8,0,2,0,1,0
85000,7,0,1,0,0,0
85100,7,0,0,0,1,0
85200,10,0,1,0,0,0
85300,12,0,6,0,2,0
85400,4,0,2,0,2,0
85500,4,0,0,0,0,0
85600,8,0,0,0,2,0
85700,6,0,1,0,1,0
85800,2,0,1,0,0,0
85900,1,0,0,0,0,0
86000,14,0,1,0,0,0
86100,7,0,3,0,1,0
86200,2,0,0,0,0,0
86300,9,0,0,0,1,0
86400,10,0,0,0,2,0
86500,2,0,3,0,0,0
86600,1,0,0,0,0,0
86700,12,0,5,0,4,0
86800,5,0,3,0,0,0
86900,1,0,0,0,0,0
87000,0,0,0,0,0,0
87100,7,0,1,0,0,0
87200,0,0,4,0,0,0
87300,2,0,0,0,0,0
87400,18,0,1,0,2,0
87500,3,0,1,0,1,0
87600,0,0,0,0,0,0
87700,8,0,0,0,1,0
87800,4,0,8,0,3,0
87900,0,0,0,0,0,0
88000,8,0,0,0,0,0
88100,13,0,3,0,1,0
88200,3,0,1,0,1,0
88300,0,0,1,0,0,0
88400,3,0,0,0,0,0
88500,5,0,5,0,3,0
88600,0,0,2,0,0,0
88700,7,0,1,0,0,0
88800,11,0,1,0,0,0
88900,8,0,3,0,1,0
89000,0,0,0,0,0,0
89100,3,0,5,0,1,0
89200,6,0,2,0,2,0
89300,0,0,1,0,0,0
89400,9,0,1,0,2,0
89500,9,0,0,0,2,0
89600,0,0,5,0,0,0
89700,0,0,0,0,0,0
89800,5,0,1,0,5,0
89900,5,0,2,0,0,0
90000,2,0,1,0,0,0
90100,11,0,0,0,0,0
90200,9,0,3,0,1,0
90300,6,0,5,0,0,0
90400,5,0,0,0,0,0
90500,9,0,3,0,3,0
90600,8,0,4,0,3,0
90700,0,0,0,0,0,0
90800,10,0,0,0,0,0
90900,10,0,4,0,2,0
91000,1,0,1,0,1,0
91100,5,0,0,0,0,0
91200,12,0,2,0,2,0
91300,3,0,3,0,0,0
91400,0,0,0,0,1,0
91500,3,0,1,0,0,0
91600,6,0,4,0,2,0
91700,1,0,2,0,0,0
91800,2,0,0,0,0,0
91900,6,0,0,0,0,0
92000,8,0,4,0,0,0
92100,1,0,2,0,0,0
92200,3,0,0,0,0,0
92300,13,0,3,0,1,0
92400,3,0,2,0,1,0
92500,0,0,0,0,0,0
92600,8,0,0,0,0,0
92700,4,0,6,0,0,0
92800,5,0,0,0,1,0
92900,7,0,2,0,1,0
93000,10,0,1,0,1,0
93100,1,0,1,0,1,0
93200,1,0,0,0,0,0
93300,5,0,1,0,0,0
93400,2,0,5,0,2,0
93500,0,0,0,0,0,0
93600,11,0,1,0,0,0
93700,8,0,2,0,3,0
93800,0,0,0,0,1,0
93900,4,0,1,0,0,0
94000,10,0,0,0,1,0
94100,3,0,2,0,1,0
94200,2,0,1,0,0,0
94300,4,0,2,0,2,0
94400,3,0,3,0,2,0
94500,6,0,1,0,0,0
94600,1,0,0,0,1,0
94700,7,0,0,0,1,0
94800,6,0,3,0,1,0
94900,1,0,0,0,0,0
95000,4,0,0,0,0,0
95100,4,0,6,0,0,0
95200,3,0,2,0,0,0
95300,4,0,0,0,0,0
95400,16,0,2,0,2,0
95500,3,0,3,0,1,0
95600,0,0,0,0,0,0
95700,14,0,1,0,1,0
95800,5,0,4,0,1,0
95900,0,0,0,0,0,0
96000,3,0,0,0,0,0
96100,9,0,6,0,2,0
96200,0,0,2,0,0,0
96300,1,0,0,0,0,0
96400,15,0,1,0,0,0
96500,0,0,5,0,2,0
96600,0,0,0,0,0,0
96700,7,0,0,0,0,0
96800,10,0,2,0,2,0
96900,2,0,0,0,0,0
97000,0,0,1,0,0,0
97100,9,0,0,0,0,0
97200,6,0,7,0,3,0
97300,2,0,0,0,0,0
97400,5,0,0,0,0,0
97500,14,0,5,0,0,0
97600,4,0,1,0,1,0
97700,2,0,0,0,1,0
