cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,26,3,38,0,12,3
19300,21,1,78,0,8,1
19400,36,1,75,7,9,1
19500,22,3,35,0,10,3
19600,26,0,44,3,3,0
19700,33,0,42,10,6,0
19800,27,2,67,26,15,2
19900,8,0,25,0,2,0
20000,3,1,16,0,2,1
20100,5,0,35,3,7,0
20200,7,0,14,0,2,0
20300,34,3,33,0,10,3
20400,40,0,44,0,14,0
20500,38,2,57,6,3,2
20600,44,0,60,0,1,0
20700,52,0,85,92,9,0
20800,7,0,39,10,1,0
20900,13,0,66,37,6,0
21000,13,4,35,11,6,4
21100,19,1,40,0,5,1
21200,6,0,1,0,0,0
21300,19,3,50,0,8,3
21400,11,1,25,3,10,1
21500,0,0,21,0,0,0
21600,13,3,21,0,12,3
21700,2,0,17,0,0,0
21800,14,4,45,0,5,4
21900,33,0,6,0,1,0
22000,34,0,37,0,2,0
22100,11,0,7,0,0,0
22200,26,2,49,0,6,2
22300,0,0,8,0,0,0
22400,28,0,48,0,4,0
22500,16,0,56,0,5,0
22600,75,3,46,0,11,3
22700,19,0,61,14,7,0
22800,10,1,37,0,6,1
22900,43,3,38,0,8,3
23000,35,2,60,0,0,2
23100,23,0,19,0,4,0
23200,27,1,62,1,4,1
23300,17,0,59,0,2,0
23400,12,0,25,0,4,0
23500,44,2,71,54,9,2
23600,10,1,91,125,9,1
23700,32,3,59,77,12,3
23800,8,0,61,1,0,0
23900,23,1,23,0,6,1
24000,12,0,37,0,3,0
24100,13,0,43,0,8,0
24200,43,3,68,68,10,3
24300,30,1,16,3,6,1
24400,46,4,78,16,10,4
24500,10,0,24,0,5,0
24600,39,0,25,0,4,0
24700,25,0,51,0,6,0
24800,20,0,28,0,4,0
24900,17,2,34,0,9,2
25000,30,1,12,0,4,1
25100,25,0,69,0,7,0
25200,43,1,20,0,4,1
25300,78,0,26,0,5,0
25400,18,0,11,0,1,0
25500,33,0,50,0,8,0
25600,17,0,58,0,4,0
25700,12,1,38,0,3,1
25800,38,0,16,0,2,0
25900,40,0,27,0,2,0
26000,25,0,70,3,4,0
26100,34,0,42,0,9,0
26200,19,0,24,2,3,0
26300,28,0,30,0,4,0
26400,84,2,63,0,10,2
26500,37,0,48,0,9,0
26600,27,2,53,0,4,2
26700,26,0,42,0,2,0
26800,35,0,22,0,3,0
26900,44,1,62,30,10,1
27000,7,0,16,0,1,0
27100,9,0,40,0,5,0
27200,49,0,19,0,3,0
27300,16,1,69,23,9,1
27400,37,0,31,1,3,0
27500,61,1,31,0,10,1
27600,37,0,29,0,0,0
27700,34,0,40,0,7,0
27800,32,0,37,0,5,0
27900,31,0,20,0,8,0
28000,27,0,33,0,6,0
28100,40,1,35,0,5,1
28200,46,0,26,0,5,0
28300,35,1,74,49,11,1
28400,15,0,27,0,4,0
28500,34,0,39,5,1,0
28600,28,0,25,0,4,0
28700,30,0,50,0,7,0
28800,21,0,18,0,6,0
28900,27,1,70,2,10,1
29000,53,1,39,0,11,1
29100,11,0,31,0,2,0
29200,5,0,10,0,4,0
29300,44,1,38,0,10,1
29400,17,1,28,0,5,1
29500,9,1,27,0,6,1
29600,17,0,40,0,2,0
29700,36,0,12,0,5,0
29800,86,0,12,0,10,0
29900,48,0,22,0,2,0
30000,33,0,12,0,1,0
30100,50,0,24,0,3,0
30200,1,0,46,4,6,0
30300,28,0,20,0,0,0
30400,36,0,44,0,4,0
30500,44,0,18,0,2,0
30600,33,0,28,0,8,0
30700,32,0,37,0,0,0
30800,47,0,30,0,7,0
30900,30,0,16,0,6,0
31000,32,1,30,0,9,1
31100,50,0,27,0,4,0
31200,53,0,31,0,3,0
31300,32,0,18,0,3,0
31400,29,1,12,0,4,1
31500,34,0,23,0,6,0
31600,36,0,17,0,7,0
31700,27,0,23,0,6,0
31800,64,0,19,0,3,0
31900,64,0,12,0,3,0
32000,22,0,25,0,2,0
32100,9,0,20,0,2,0
32200,13,0,15,0,2,0
32300,22,0,36,0,7,0
32400,19,1,37,0,5,1
32500,32,1,10,0,2,1
32600,40,0,13,0,4,0
32700,28,1,18,0,4,1
32800,55,0,20,0,5,0
32900,27,0,6,0,1,0
33000,9,0,31,0,5,0
33100,29,0,29,0,5,0
33200,53,0,7,0,2,0
33300,37,0,32,0,6,0
33400,33,0,8,0,4,0
33500,38,0,16,0,6,0
33600,43,0,6,0,2,0
33700,43,0,29,0,7,0
33800,27,0,18,0,1,0
33900,19,0,19,0,1,0
34000,18,0,38,0,3,0
34100,29,0,23,0,3,0
34200,18,1,19,0,4,1
34300,46,0,4,0,2,0
34400,23,0,20,0,15,0
34500,39,0,12,0,6,0
34600,11,0,14,0,1,0
34700,18,0,13,0,3,0
34800,41,1,20,0,4,1
34900,36,0,11,0,4,0
35000,17,1,19,0,4,1
35100,25,0,11,0,2,0
35200,76,0,23,0,7,0
35300,36,2,22,0,10,2
35400,1,0,9,0,0,0
35500,41,0,8,0,3,0
35600,59,0,17,0,4,0
35700,9,1,56,25,7,1
35800,0,0,0,0,0,0
35900,44,0,9,0,6,0
36000,26,1,25,0,5,1
36100,5,1,22,0,7,1
36200,33,0,2,0,0,0
36300,44,0,24,0,10,0
36400,8,1,11,0,2,1
36500,29,0,3,0,1,0
36600,31,0,9,0,2,0
36700,25,0,25,0,2,0
36800,29,0,10,0,1,0
36900,43,0,10,0,1,0
37000,34,0,24,0,4,0
37100,22,1,14,0,1,1
37200,12,0,11,0,0,0
37300,32,0,21,0,1,0
37400,25,1,18,0,4,1
37500,9,0,15,0,1,0
37600,17,0,17,0,3,0
37700,33,0,14,0,0,0
37800,32,0,10,0,7,0
37900,32,0,11,0,5,0
38000,34,0,12,0,5,0
38100,29,0,3,0,5,0
38200,26,0,16,0,4,0
38300,21,0,13,0,2,0
38400,27,0,2,0,3,0
38500,25,0,17,0,6,0
38600,26,0,9,0,2,0
38700,11,0,13,0,1,0
38800,24,0,17,0,6,0
38900,15,1,16,0,4,1
39000,55,0,8,0,5,0
39100,36,0,9,0,3,0
39200,36,0,4,0,6,0
39300,18,0,16,0,3,0
39400,22,0,4,0,5,0
39500,28,0,16,0,5,0
39600,14,0,10,0,7,0
39700,29,0,10,0,1,0
39800,31,0,7,0,3,0
39900,38,1,14,0,8,1
40000,21,0,8,0,2,0
40100,24,0,12,0,8,0
40200,35,0,9,0,0,0
40300,20,0,16,0,2,0
40400,15,0,6,0,3,0
40500,22,0,0,0,2,0
40600,34,0,6,0,5,0
40700,30,0,11,0,9,0
40800,3,0,7,0,1,0
40900,47,0,2,0,4,0
41000,20,0,5,0,3,0
41100,12,0,15,0,4,0
41200,32,0,4,0,6,0
41300,9,0,9,0,2,0
41400,4,0,10,0,2,0
41500,8,0,2,0,0,0
41600,30,6,7,0,6,6
41700,15,1,8,0,1,1
41800,26,0,9,0,1,0
41900,47,0,17,7,29,0
42000,33,0,3,0,4,0
42100,28,0,8,0,4,0
42200,11,54,78,53,15,54
42300,1,77,81,114,15,77
42400,17,120,48,0,26,120
42500,20,5,28,0,8,5
42600,1,0,2,0,0,0
42700,17,0,4,0,0,0
42800,5,0,29,0,3,0
42900,4,9,55,42,2,9
43000,9,18,78,11,5,18
43100,16,15,31,0,4,15
43200,3,0,19,0,3,0
43300,9,2,67,19,5,2
43400,14,38,63,53,14,38
43500,29,12,46,0,2,12
43600,26,0,8,0,3,0
43700,117,0,0,0,1,0
43800,45,0,65,18,4,0
43900,3,0,5,0,5,0
44000,4,0,19,0,2,0
44100,65,1,29,0,7,1
44200,43,0,12,0,0,0
44300,14,0,27,0,0,0
44400,23,0,6,0,2,0
44500,32,0,21,0,2,0
44600,22,0,21,0,3,0
44700,13,0,18,0,7,0
44800,32,0,14,0,1,0
44900,41,0,28,0,4,0
45000,28,0,30,0,5,0
45100,21,0,15,0,1,0
45200,18,0,22,0,5,0
45300,38,0,17,0,2,0
45400,21,1,21,0,3,1
45500,34,0,13,0,3,0
45600,32,0,9,0,1,0
45700,26,0,9,0,4,0
45800,14,0,14,0,2,0
45900,14,0,12,0,2,0
46000,8,0,11,0,3,0
46100,41,1,12,0,4,1
46200,32,0,8,0,1,0
46300,26,0,12,0,5,0
46400,25,0,18,0,1,0
46500,25,0,14,0,0,0
46600,13,0,8,0,2,0
46700,14,0,5,0,2,0
46800,22,0,3,0,0,0
46900,24,0,14,0,4,0
47000,29,0,19,0,7,0
47100,12,0,9,0,2,0
47200,32,0,10,0,3,0
47300,34,0,6,0,2,0
47400,33,0,23,0,2,0
47500,19,1,11,0,2,1
47600,21,0,6,0,3,0
47700,24,0,20,0,2,0
47800,36,0,19,0,1,0
47900,19,0,9,0,1,0
48000,31,0,12,0,4,0
48100,37,0,6,0,2,0
48200,27,0,11,0,2,0
48300,29,0,7,0,3,0
48400,19,0,14,0,7,0
48500,5,0,10,0,2,0
48600,39,0,5,0,0,0
48700,26,0,15,0,4,0
48800,17,0,17,0,3,0
48900,9,0,6,0,3,0
49000,28,0,4,0,0,0
49100,33,0,11,0,3,0
49200,11,0,2,0,1,0
49300,9,0,1,0,1,0
49400,20,0,9,0,0,0
49500,16,0,22,0,7,0
49600,11,0,6,0,1,0
49700,48,0,4,0,2,0
49800,20,0,4,0,1,0
49900,6,0,5,0,5,0
50000,4,0,9,0,1,0
50100,11,0,3,0,2,0
50200,37,0,11,0,4,0
50300,25,0,7,0,4,0
50400,14,0,0,0,2,0
50500,12,0,3,0,0,0
50600,11,0,5,0,1,0
50700,18,0,6,0,2,0
50800,15,0,6,0,2,0
50900,28,0,4,0,2,0
51000,26,1,14,0,3,1
51100,14,0,6,0,3,0
51200,14,0,4,0,2,0
51300,23,0,6,0,4,0
51400,9,0,7,0,1,0
51500,11,0,2,0,2,0
51600,20,0,5,0,0,0
51700,19,0,11,0,4,0
51800,10,0,4,0,2,0
51900,23,0,0,0,0,0
52000,22,0,7,0,4,0
52100,17,0,3,0,4,0
52200,12,0,2,0,0,0
52300,17,0,5,0,2,0
52400,12,0,6,0,3,0
52500,2,0,8,0,1,0
52600,4,0,1,0,0,0
52700,16,7,1,0,2,7
52800,19,0,17,0,5,0
52900,2,0,2,0,0,0
53000,15,0,11,19,25,0
53100,18,0,6,0,2,0
53200,12,0,20,0,1,0
53300,1,83,83,137,22,83
53400,0,171,37,6,28,171
53500,48,37,19,0,6,37
53600,2,0,8,0,0,0
53700,13,0,4,0,1,0
53800,7,0,2,0,1,0
53900,0,0,27,0,0,0
54000,9,19,77,0,10,19
54100,6,33,36,45,14,33
54200,1,0,36,0,1,0
54300,13,0,7,0,0,0
54400,22,41,62,0,11,41
54500,55,19,32,0,6,19
54600,12,0,8,0,2,0
54700,119,0,5,0,1,0
54800,73,0,21,0,4,0
54900,24,0,11,0,3,0
55000,10,0,2,0,0,0
55100,42,0,19,0,2,0
55200,11,1,21,0,6,1
55300,36,0,6,0,1,0
55400,12,0,8,0,0,0
55500,44,0,4,0,4,0
55600,30,0,12,0,4,0
55700,24,1,8,0,2,1
55800,42,0,12,0,2,0
55900,12,1,14,0,5,1
56000,10,0,5,0,3,0
56100,7,2,7,0,1,2
56200,30,0,8,0,2,0
56300,20,0,11,0,2,0
56400,27,0,5,0,5,0
56500,22,0,6,0,1,0
56600,24,1,13,0,5,1
56700,29,0,13,0,1,0
56800,29,1,4,0,2,1
56900,25,0,16,0,4,0
57000,23,0,12,0,5,0
57100,9,0,4,0,2,0
57200,31,0,2,0,1,0
57300,17,0,13,0,3,0
57400,10,0,13,0,3,0
57500,11,0,5,0,1,0
57600,24,0,6,0,0,0
57700,25,0,8,0,2,0
57800,14,0,11,0,0,0
57900,39,0,3,0,1,0
58000,21,0,9,0,3,0
58100,21,0,12,0,3,0
58200,11,0,3,0,1,0
58300,29,0,7,0,3,0
58400,13,0,14,0,1,0
58500,7,0,13,0,4,0
58600,21,0,0,0,3,0
58700,18,0,4,0,2,0
58800,27,0,10,0,6,0
58900,3,0,5,0,3,0
59000,24,0,8,0,0,0
59100,16,0,5,0,2,0
59200,7,0,7,0,1,0
59300,24,0,3,0,1,0
59400,8,0,7,0,2,0
59500,16,0,5,0,3,0
59600,13,0,8,0,3,0
59700,13,0,7,0,6,0
59800,18,0,10,0,0,0
59900,13,0,5,0,1,0
60000,26,0,4,0,1,0
60100,8,0,6,0,2,0
60200,12,0,4,0,0,0
60300,1,0,2,0,0,0
60400,9,0,8,0,3,0
60500,17,0,2,0,2,0
60600,16,0,9,0,3,0
60700,7,0,4,0,0,0
60800,2,0,3,0,0,0
60900,7,0,1,0,0,0
61000,8,0,4,0,1,0
61100,22,0,7,0,2,0
61200,11,0,3,0,2,0
61300,10,0,2,0,1,0
61400,14,0,1,0,2,0
61500,1,0,3,0,1,0
61600,12,0,2,0,0,0
61700,7,0,6,0,2,0
61800,12,0,7,0,3,0
61900,23,0,1,0,1,0
62000,15,0,4,0,1,0
62100,29,0,1,0,1,0
62200,16,0,7,0,5,0
62300,14,0,3,0,3,0
62400,11,0,4,0,1,0
62500,9,0,1,0,2,0
62600,7,0,2,0,1,0
62700,14,0,5,0,4,0
62800,5,0,2,0,0,0
62900,5,0,5,0,2,0
63000,24,0,1,0,1,0
63100,11,0,8,0,2,0
63200,12,0,0,0,2,0
63300,22,0,2,0,0,0
63400,13,0,6,0,3,0
63500,0,1,8,0,1,1
63600,11,0,5,0,0,0
63700,16,0,0,0,1,0
63800,15,0,4,0,1,0
63900,13,0,2,0,0,0
64000,4,0,2,0,0,0
64100,3,0,2,0,2,0
64200,0,0,4,0,0,0
64300,14,0,5,0,1,0
64400,14,0,2,0,1,0
64500,11,0,0,0,1,0
64600,11,0,6,0,1,0
64700,16,0,4,0,1,0
64800,5,0,9,0,1,0
64900,11,0,0,0,0,0
65000,5,0,3,0,3,0
65100,23,0,3,0,0,0
65200,5,0,1,0,3,0
65300,5,0,0,0,0,0
65400,14,0,8,0,2,0
65500,11,0,14,0,1,0
65600,5,0,0,0,0,0
65700,5,0,4,0,1,0
65800,26,0,3,0,1,0
65900,6,0,2,0,2,0
66000,13,0,1,0,3,0
66100,15,0,2,0,0,0
66200,4,0,12,0,0,0
66300,0,0,0,0,0,0
66400,14,0,4,0,3,0
66500,17,0,4,0,1,0
66600,6,0,2,0,0,0
66700,9,0,6,0,0,0
66800,12,0,9,0,2,0
66900,2,0,2,0,2,0
67000,10,0,0,0,1,0
67100,16,0,8,0,0,0
67200,6,0,5,0,0,0
67300,0,0,0,0,0,0
67400,19,0,1,0,3,0
67500,17,0,5,0,1,0
67600,1,0,2,0,0,0
67700,0,0,0,0,0,0
67800,9,0,7,0,2,0
67900,2,0,3,0,3,0
68000,4,0,0,0,0,0
68100,8,0,3,0,2,0
68200,5,0,0,0,0,0
68300,13,0,4,0,4,0
68400,0,0,0,0,0,0
68500,7,0,0,0,0,0
68600,13,0,7,0,2,0
68700,6,0,3,0,2,0
68800,2,0,0,0,0,0
68900,10,0,5,0,3,0
69000,4,0,8,0,1,0
69100,0,0,0,0,0,0
69200,4,0,0,0,0,0
69300,6,0,2,0,1,0
69400,4,0,2,0,0,0
69500,10,0,3,0,1,0
69600,9,0,0,0,1,0
69700,15,0,4,0,1,0
69800,2,0,0,0,1,0
69900,6,0,2,0,0,0
70000,4,0,2,0,3,0
70100,0,0,0,0,0,0
70200,18,0,0,0,1,0
70300,12,0,5,0,4,0
70400,1,0,1,0,0,0
70500,3,0,0,0,0,0
70600,9,0,6,0,1,0
70700,3,0,0,0,2,0
70800,13,0,2,0,1,0
70900,14,0,0,0,0,0
71000,8,0,4,0,6,0
71100,6,0,1,0,1,0
71200,8,0,1,0,0,0
71300,8,0,3,0,1,0
71400,2,0,1,0,1,0
71500,1,0,3,0,0,0
71600,7,0,0,0,0,0
71700,7,0,2,0,3,0
71800,5,0,0,0,1,0
71900,9,0,4,0,0,0
72000,11,0,3,0,1,0
72100,9,0,3,0,0,0
72200,13,0,0,0,1,0
72300,4,0,4,0,1,0
72400,12,1,3,0,0,1
72500,6,0,1,0,0,0
72600,2,0,0,0,2,0
72700,15,0,1,0,0,0
72800,0,0,4,0,0,0
72900,1,0,5,0,1,0
73000,13,0,0,0,1,0
73100,4,0,2,0,1,0
73200,17,0,2,0,0,0
73300,1,0,4,0,0,0
73400,10,0,4,0,2,0
73500,9,0,4,0,1,0
73600,5,0,2,0,0,0
73700,4,0,4,0,0,0
73800,2,0,1,0,1,0
73900,6,0,1,0,0,0
74000,1,0,0,0,0,0
74100,9,0,1,0,1,0
74200,15,0,1,0,3,0
74300,4,0,0,0,0,0
74400,7,0,3,0,0,0
74500,9,0,4,0,3,0
74600,2,0,1,0,2,0
74700,9,0,0,0,0,0
74800,8,0,6,0,1,0
74900,2,0,1,0,1,0
75000,1,0,0,0,0,0
75100,10,0,1,0,1,0
75200,8,0,5,0,1,0
75300,4,0,0,0,1,0
75400,6,0,1,0,0,0
75500,8,0,8,0,1,0
75600,4,0,3,0,1,0
75700,5,0,1,0,0,0
75800,4,0,2,0,0,0
75900,8,0,1,0,0,0
76000,0,0,3,0,0,0
76100,2,0,0,0,0,0
76200,18,0,1,0,2,0
76300,8,0,4,0,1,0
76400,5,0,0,0,1,0
76500,8,0,0,0,0,0
76600,10,0,4,0,2,0
76700,5,0,3,0,1,0
76800,2,0,0,0,0,0
76900,7,0,2,0,2,0
77000,4,0,2,0,5,0
77100,0,0,0,0,0,0
77200,4,0,2,0,0,0
77300,9,0,2,0,0,0
77400,3,0,1,0,1,0
77500,5,0,2,0,0,0
77600,6,0,0,0,2,0
77700,16,0,3,0,1,0
77800,4,0,0,0,0,0
77900,4,0,1,0,1,0
78000,12,0,1,0,3,0
78100,0,0,0,0,0,0
78200,5,0,0,0,1,0
78300,3,0,0,0,1,0
78400,10,0,3,0,0,0
78500,3,0,3,0,1,0
78600,3,0,2,0,1,0
78700,8,0,0,0,0,0
78800,6,0,2,0,1,0
78900,9,0,5,0,0,0
79000,1,0,1,0,1,0
79100,4,0,0,0,0,0
79200,4,0,3,0,1,0
79300,3,0,0,0,1,0
79400,3,0,0,0,0,0
79500,17,0,2,0,1,0
79600,3,0,3,0,0,0
79700,7,0,1,0,1,0
79800,8,0,0,0,0,0
79900,4,0,3,0,1,0
80000,6,0,4,0,1,0
80100,0,0,0,0,0,0
80200,4,0,0,0,0,0
80300,4,0,1,0,2,0
80400,6,0,0,0,3,0
80500,2,0,0,0,0,0
80600,3,0,1,0,1,0
80700,6,0,3,0,0,0
80800,6,0,0,0,0,0
80900,4,0,0,0,0,0
81000,0,0,1,0,1,0
81100,7,0,1,0,1,0
81200,7,0,1,0,0,0
81300,0,0,1,0,0,0
81400,4,0,0,0,0,0
81500,7,0,2,0,2,0
81600,0,0,0,0,0,0
81700,1,0,1,0,0,0
81800,1,0,1,0,0,0
81900,3,0,1,0,0,0
82000,1,0,0,0,0,0
82100,3,0,1,0,1,0
82200,14,0,1,0,0,0
82300,6,0,1,0,1,0
82400,1,0,0,0,1,0
82500,6,0,0,0,0,0
82600,4,0,2,0,1,0
82700,0,0,1,0,0,0
82800,5,1,1,0,0,1
82900,7,0,2,0,2,0
83000,3,0,2,0,1,0
83100,0,0,0,0,0,0
83200,7,0,0,0,2,0
83300,5,0,2,0,0,0
83400,0,0,1,0,1,0
83500,3,0,0,0,0,0
83600,4,0,3,0,1,0
83700,2,0,2,0,1,0
83800,4,0,0,0,0,0
83900,7,0,3,0,0,0
84000,6,0,1,0,0,0
84100,0,0,2,0,1,0
84200,8,0,0,0,1,0
84300,5,0,2,0,0,0
84400,4,0,0,0,2,0
84500,2,0,0,0,0,0
84600,5,0,3,0,0,0
84700,6,0,0,0,0,0
84800,1,0,3,0,0,0
84900,7,0,0,0,1,0
85000,3,0,3,0,1,0
85100,2,0,0,0,2,0
85200,5,0,0,0,0,0
85300,8,0,1,0,0,0
85400,5,0,2,0,0,0
85500,2,0,3,0,0,0
85600,1,0,1,0,0,0
85700,4,0,1,0,0,0
85800,2,0,0,0,2,0
85900,3,0,0,0,1,0
86000,2,0,0,0,1,0
86100,0,0,2,0,1,0
86200,1,0,2,0,2,0
86300,1,0,0,0,1,0
86400,6,0,1,0,0,0
86500,6,0,1,0,2,0
86600,0,0,4,0,0,0
86700,3,0,0,0,0,0
86800,4,0,3,0,1,0
86900,8,0,0,0,0,0
87000,0,0,4,0,0,0
87100,4,0,0,0,0,0
87200,6,0,3,0,1,0
87300,1,0,1,0,0,0
87400,1,0,0,0,0,0
87500,6,0,0,0,0,0
87600,4,0,4,0,0,0
87700,2,0,1,0,1,0
87800,6,0,0,0,0,0
87900,5,0,3,0,2,0
88000,5,0,0,0,1,0
88100,6,0,0,0,0,0
88200,10,0,3,0,0,0
88300,3,0,1,0,3,0
88400,1,0,0,0,1,0
88500,6,0,1,0,0,0
88600,4,0,1,0,1,0
88700,1,0,0,0,1,0
88800,2,0,0,0,0,0
88900,0,0,3,0,0,0
89000,0,0,1,0,2,0
89100,2,0,1,0,0,0
89200,4,0,1,0,2,0
89300,2,0,0,0,0,0
89400,1,0,1,0,0,0
89500,1,0,0,0,0,0
89600,1,0,3,0,0,0
89700,6,0,1,0,0,0
89800,2,0,1,0,0,0
89900,5,0,0,0,1,0
90000,5,0,2,0,0,0
90100,4,0,3,0,1,0
90200,4,0,0,0,0,0
90300,2,0,3,0,0,0
90400,3,0,0,0,0,0
90500,4,0,1,0,0,0
90600,6,0,0,0,1,0
90700,2,0,2,0,0,0
90800,4,0,2,0,0,0
90900,5,0,0,0,0,0
91000,3,0,2,0,0,0
91100,7,0,1,0,0,0
91200,3,0,3,0,0,0
91300,5,0,1,0,0,0
91400,2,0,2,0,0,0
91500,2,0,0,0,1,0
91600,5,0,0,0,1,0
91700,3,0,2,0,1,0
91800,3,0,0,0,0,0
91900,7,0,1,0,0,0
92000,4,0,1,0,2,0
92100,0,0,0,0,0,0
92200,4,0,1,0,0,0
92300,5,0,0,0,1,0
92400,1,0,2,0,0,0
92500,1,0,0,0,0,0
92600,6,0,3,0,1,0
92700,2,0,2,0,0,0
92800,1,0,0,0,0,0
92900,2,0,1,0,1,0
93000,1,0,1,0,0,0
93100,0,0,2,0,0,0
93200,5,0,0,0,0,0
93300,7,0,2,0,0,0
93400,4,0,3,0,0,0
93500,1,0,0,0,0,0
93600,3,0,0,0,0,0
93700,6,0,2,0,0,0
93800,1,0,2,0,0,0
93900,3,0,0,0,0,0
94000,7,0,4,0,1,0
94100,4,0,1,0,1,0
94200,1,0,0,0,0,0
94300,4,0,0,0,0,0
94400,4,0,2,0,0,0
94500,1,0,3,0,0,0
94600,2,0,0,0,0,0
94700,6,0,0,0,0,0
94800,5,0,1,0,1,0
94900,0,0,1,0,0,0
95000,0,0,0,0,0,0
95100,1,0,0,0,0,0
95200,2,0,3,0,0,0
95300,1,0,1,0,0,0
95400,2,0,0,0,0,0
95500,4,0,2,0,0,0
95600,1,0,1,0,0,0
95700,0,0,0,0,0,0
95800,7,0,2,0,0,0
95900,1,0,1,0,2,0
96000,0,0,0,0,0,0
96100,2,0,0,0,0,0
96200,3,0,0,0,1,0
96300,0,0,1,0,0,0
96400,0,0,0,0,0,0
96500,2,0,0,0,0,0
96600,6,0,3,0,0,0
96700,0,0,0,0,0,0
96800,2,0,0,0,0,0
96900,5,0,2,0,1,0
97000,0,0,1,0,0,0
97100,0,0,0,0,0,0
97200,5,0,0,0,0,0
97300,1,0,4,0,1,0
97400,0,0,0,0,0,0
97500,2,0,0,0,0,0
97600,5,0,1,0,0,0
97700,0,0,1,0,0,0
