cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,39,3,65,184,4,3
19300,17,1,40,157,8,1
19400,38,1,25,71,8,1
19500,19,0,18,0,0,0
19600,14,5,42,0,11,5
19700,16,3,25,0,10,3
19800,19,0,23,0,7,0
19900,29,4,85,70,3,4
20000,53,0,76,49,3,0
20100,44,0,68,51,3,0
20200,8,0,25,4,3,0
20300,19,1,37,0,6,1
20400,16,1,43,0,12,1
20500,10,2,31,1,6,2
20600,34,0,35,0,5,0
20700,22,0,32,0,7,0
20800,43,0,56,15,3,0
20900,27,0,66,17,2,0
21000,25,0,51,12,2,0
21100,43,1,46,0,1,1
21200,8,0,25,0,3,0
21300,9,1,23,0,6,1
21400,19,0,36,0,4,0
21500,10,1,19,0,9,1
21600,6,0,25,0,9,0
21700,1,2,44,0,4,2
21800,11,1,40,0,6,1
21900,4,0,27,0,4,0
22000,32,0,14,0,0,0
22100,24,0,35,0,1,0
22200,8,0,41,0,3,0
22300,13,0,49,0,5,0
22400,33,0,27,0,4,0
22500,20,0,47,0,10,0
22600,13,0,8,0,7,0
22700,31,2,67,23,9,2
22800,3,0,4,0,0,0
22900,45,2,40,0,7,2
23000,45,0,19,0,1,0
23100,59,1,85,60,14,1
23200,26,0,46,0,6,0
23300,5,0,34,0,5,0
23400,37,0,58,16,4,0
23500,7,0,18,0,0,0
23600,25,2,73,24,14,2
23700,10,1,17,0,4,1
23800,24,2,61,0,9,2
23900,26,3,48,1,6,3
24000,23,1,22,0,0,1
24100,36,2,19,0,7,2
24200,22,1,35,0,8,1
24300,64,0,26,0,4,0
24400,46,0,49,0,10,0
24500,40,0,25,0,5,0
24600,61,1,39,0,5,1
24700,38,5,61,0,8,5
24800,41,1,46,0,4,1
24900,11,0,19,0,4,0
25000,31,0,16,0,1,0
25100,41,0,26,0,8,0
25200,44,1,49,0,12,1
25300,11,1,35,0,3,1
25400,30,2,20,0,4,2
25500,34,0,29,0,2,0
25600,79,0,43,0,4,0
25700,54,1,67,5,7,1
25800,5,0,24,0,4,0
25900,6,0,4,0,0,0
26000,15,0,52,0,3,0
26100,20,0,47,3,2,0
26200,6,1,31,0,7,1
26300,29,0,11,0,1,0
26400,29,0,15,0,0,0
26500,54,0,25,0,7,0
26600,53,1,32,0,9,1
26700,29,1,29,0,2,1
26800,32,1,7,0,1,1
26900,17,0,24,0,8,0
27000,28,0,41,0,3,0
27100,18,0,25,0,1,0
27200,29,0,34,0,2,0
27300,23,0,26,0,8,0
27400,35,0,21,0,5,0
27500,22,0,13,0,5,0
27600,48,0,39,5,5,0
27700,42,0,33,0,5,0
27800,25,1,25,0,8,1
27900,23,1,21,0,5,1
28000,36,0,79,51,13,0
28100,33,0,13,0,6,0
28200,27,1,15,0,3,1
28300,16,0,41,0,5,0
28400,15,0,18,0,2,0
28500,34,0,21,0,5,0
28600,53,0,17,0,1,0
28700,74,0,7,0,1,0
28800,53,0,36,0,3,0
28900,28,0,24,0,10,0
29000,17,0,11,0,1,0
29100,22,0,36,0,8,0
29200,45,0,24,0,4,0
29300,13,0,36,0,1,0
29400,29,0,26,0,1,0
29500,28,1,25,0,2,1
29600,28,0,37,0,5,0
29700,15,2,24,0,2,2
29800,32,1,29,0,7,1
29900,38,0,12,0,5,0
30000,26,0,5,0,3,0
30100,24,0,36,0,4,0
30200,33,0,20,0,4,0
30300,19,0,4,0,0,0
30400,43,0,60,0,5,0
30500,38,0,11,0,1,0
30600,13,0,16,0,5,0
30700,37,0,26,0,1,0
30800,28,0,31,0,6,0
30900,7,0,16,0,1,0
31000,24,1,19,0,1,1
31100,62,1,17,0,3,1
31200,28,0,22,0,1,0
31300,34,0,25,0,7,0
31400,27,0,19,0,6,0
31500,25,0,17,0,3,0
31600,32,0,17,0,2,0
31700,14,1,41,0,3,1
31800,41,0,8,0,2,0
31900,18,0,26,0,6,0
32000,15,0,12,0,1,0
32100,20,0,20,0,1,0
32200,60,0,27,0,7,0
32300,38,1,12,0,3,1
32400,51,0,20,0,7,0
32500,9,0,6,0,1,0
32600,23,0,9,0,5,0
32700,36,0,24,0,5,0
32800,6,0,14,0,4,0
32900,23,0,16,0,0,0
33000,34,0,19,0,5,0
33100,35,0,35,0,7,0
33200,9,0,9,0,2,0
33300,14,0,5,0,1,0
33400,16,0,8,0,2,0
33500,18,0,30,0,4,0
33600,27,0,14,0,1,0
33700,17,0,5,0,3,0
33800,50,0,12,0,4,0
33900,41,1,39,0,11,1
34000,13,0,9,0,1,0
34100,29,0,14,0,1,0
34200,14,0,6,0,0,0
34300,9,0,7,0,0,0
34400,17,0,20,0,4,0
34500,5,0,6,0,2,0
34600,41,0,3,0,2,0
34700,43,0,18,0,6,0
34800,25,1,16,0,6,1
34900,21,0,1,0,1,0
35000,34,0,11,0,0,0
35100,9,0,13,0,3,0
35200,20,0,7,0,3,0
35300,28,1,16,0,1,1
35400,9,0,16,0,2,0
35500,26,1,9,0,4,1
35600,40,0,20,0,4,0
35700,26,0,10,0,0,0
35800,20,0,10,0,0,0
35900,20,0,12,0,4,0
36000,20,0,8,0,0,0
36100,15,0,6,0,1,0
36200,20,8,12,0,2,8
36300,31,0,10,0,5,0
36400,15,0,5,0,1,0
36500,11,0,14,21,27,0
36600,26,0,15,0,1,0
36700,12,0,15,0,5,0
36800,3,57,83,29,10,57
36900,5,92,76,72,23,92
37000,14,102,66,55,13,102
37100,15,6,20,0,0,6
37200,1,0,1,0,0,0
37300,2,0,11,0,0,0
37400,0,0,24,0,0,0
37500,4,2,44,34,1,2
37600,14,5,89,77,3,5
37700,7,20,70,97,5,20
37800,13,0,7,0,0,0
37900,13,3,50,0,8,3
38000,17,15,40,2,10,15
38100,33,24,68,94,14,24
38200,32,0,6,0,0,0
38300,54,0,24,0,1,0
38400,107,0,24,0,5,0
38500,19,0,25,0,5,0
38600,13,0,10,0,0,0
38700,25,0,39,0,4,0
38800,25,0,36,0,8,0
38900,41,0,14,0,2,0
39000,54,0,15,0,3,0
39100,24,0,11,0,8,0
39200,11,0,30,0,2,0
39300,17,0,11,0,1,0
39400,27,0,7,0,4,0
39500,32,0,19,0,2,0
39600,24,0,31,0,2,0
39700,25,0,20,0,4,0
39800,7,0,26,0,6,0
39900,22,1,16,0,3,1
40000,30,0,13,0,2,0
40100,13,0,10,0,1,0
40200,47,0,10,0,2,0
40300,12,0,25,0,3,0
40400,23,0,8,0,2,0
40500,29,0,15,0,2,0
40600,50,0,9,0,3,0
40700,11,0,5,0,0,0
40800,17,0,18,0,5,0
40900,26,0,7,0,1,0
41000,16,0,9,0,3,0
41100,28,0,28,0,3,0
41200,32,1,14,0,3,1
41300,29,0,20,0,7,0
41400,7,0,8,0,4,0
41500,17,1,11,0,6,1
41600,35,0,17,0,4,0
41700,20,0,9,0,3,0
41800,27,0,5,0,0,0
41900,30,0,38,0,3,0
42000,28,0,3,0,6,0
42100,25,0,7,0,2,0
42200,52,0,4,0,7,0
42300,25,0,21,0,1,0
42400,25,0,23,0,4,0
42500,28,0,13,0,1,0
42600,30,0,18,0,3,0
42700,12,0,6,0,1,0
42800,19,0,8,0,6,0
42900,31,0,13,0,2,0
43000,21,0,17,0,4,0
43100,30,0,8,0,3,0
43200,41,0,8,0,2,0
43300,21,0,12,0,4,0
43400,20,0,8,0,3,0
43500,15,0,8,0,2,0
43600,27,0,8,0,2,0
43700,14,0,5,0,1,0
43800,39,0,15,0,6,0
43900,11,0,16,0,5,0
44000,14,7,9,0,2,7
44100,29,0,5,0,2,0
44200,12,0,6,0,2,0
44300,10,0,16,15,25,0
44400,20,0,9,0,2,0
44500,7,25,40,26,10,25
44600,1,67,70,96,25,67
44700,13,109,67,15,21,109
44800,36,64,14,0,9,64
44900,9,0,13,0,0,0
45000,6,0,6,0,1,0
45100,0,0,27,0,0,0
45200,2,1,27,0,2,1
45300,17,14,55,0,3,14
45400,12,19,57,21,7,19
45500,3,0,33,2,0,0
45600,5,6,24,0,0,6
45700,16,15,46,0,4,15
45800,43,22,62,0,11,22
45900,18,0,16,0,0,0
46000,33,1,9,0,0,1
46100,101,0,26,0,4,0
46200,17,0,12,0,0,0
46300,34,0,5,0,1,0
46400,27,0,28,0,4,0
46500,29,0,9,0,0,0
46600,18,0,6,0,1,0
46700,48,0,8,0,3,0
46800,15,0,23,0,1,0
46900,13,0,5,0,1,0
47000,23,0,16,0,1,0
47100,20,0,20,0,4,0
47200,25,0,7,0,1,0
47300,27,0,24,0,2,0
47400,10,0,10,0,3,0
47500,19,0,5,0,1,0
47600,33,0,13,0,3,0
47700,23,0,18,0,2,0
47800,25,0,4,0,1,0
47900,18,0,18,0,1,0
48000,22,0,21,0,3,0
48100,13,0,7,0,1,0
48200,15,0,6,0,0,0
48300,12,0,20,0,4,0
48400,22,0,7,0,2,0
48500,19,0,11,0,0,0
48600,48,0,12,0,2,0
48700,18,0,23,0,4,0
48800,7,0,8,0,0,0
48900,36,0,7,0,0,0
49000,27,0,14,0,4,0
49100,17,0,3,0,1,0
49200,19,0,18,0,2,0
49300,27,0,20,0,1,0
49400,21,0,14,0,1,0
49500,17,0,7,0,10,0
49600,42,0,3,0,0,0
49700,20,1,26,0,3,1
49800,18,0,9,0,9,0
49900,22,0,13,0,3,0
50000,20,0,1,0,5,0
50100,15,0,13,0,1,0
50200,23,0,4,0,1,0
50300,19,0,18,0,3,0
50400,28,0,13,0,2,0
50500,32,0,13,0,5,0
50600,25,0,4,0,1,0
50700,25,0,6,0,3,0
50800,15,0,5,0,3,0
50900,3,0,7,0,1,0
51000,8,0,6,0,1,0
51100,20,0,5,0,1,0
51200,26,0,14,0,1,0
51300,11,0,2,0,2,0
51400,15,0,2,0,0,0
51500,6,0,4,0,1,0
51600,13,0,1,0,1,0
51700,12,0,9,0,0,0
51800,10,0,1,0,3,0
51900,5,0,2,0,1,0
52000,15,7,8,0,2,7
52100,4,0,2,0,1,0
52200,4,0,10,18,24,0
52300,5,0,4,0,0,0
52400,8,0,1,0,0,0
52500,13,26,74,90,16,26
52600,1,112,57,3,22,112
52700,12,142,38,0,18,142
52800,6,5,6,0,0,5
52900,2,0,2,0,0,0
53000,12,0,4,0,0,0
53100,3,0,32,7,1,0
53200,2,0,1,0,0,0
53300,21,40,101,79,12,40
53400,12,10,49,17,6,10
53500,0,0,0,0,0,0
53600,5,0,10,0,1,0
53700,60,21,59,0,12,21
53800,22,30,22,0,10,30
53900,7,2,12,0,2,2
54000,114,0,1,0,0,0
54100,103,0,5,0,4,0
54200,32,0,28,0,3,0
54300,4,0,24,0,2,0
54400,15,0,2,0,0,0
54500,18,1,15,0,2,1
54600,38,0,3,0,1,0
54700,11,0,5,0,0,0
54800,11,0,5,0,0,0
54900,15,0,2,0,1,0
55000,27,0,8,0,2,0
55100,41,0,7,0,4,0
55200,4,0,2,0,2,0
55300,3,0,9,0,1,0
55400,34,0,7,0,3,0
55500,12,0,13,0,2,0
55600,7,0,4,0,0,0
55700,9,0,8,0,1,0
55800,8,0,5,0,1,0
55900,20,0,0,0,2,0
56000,2,0,3,0,1,0
56100,18,0,7,0,2,0
56200,14,0,2,0,1,0
56300,19,0,12,0,3,0
56400,4,0,3,0,2,0
56500,5,0,5,0,1,0
56600,25,0,8,0,0,0
56700,7,0,11,0,2,0
56800,6,0,4,0,3,0
56900,9,0,4,0,3,0
57000,21,0,3,0,2,0
57100,21,0,9,0,1,0
57200,7,0,4,0,2,0
57300,19,0,1,0,1,0
57400,24,0,7,0,4,0
57500,16,0,5,0,1,0
57600,2,1,7,0,2,1
57700,10,0,1,0,0,0
57800,10,0,6,0,1,0
57900,17,0,5,0,1,0
58000,7,0,5,0,2,0
58100,18,0,2,0,1,0
58200,15,0,8,0,1,0
58300,21,0,2,0,0,0
58400,1,0,8,0,0,0
58500,7,7,5,0,0,7
58600,7,0,4,0,0,0
58700,11,0,3,0,2,0
58800,11,0,9,20,24,0
58900,16,0,5,0,1,0
59000,10,22,22,25,22,22
59100,3,73,43,124,57,73
59200,8,79,24,56,52,79
59300,2,0,3,0,0,0
59400,1,0,20,0,4,0
59500,8,0,52,0,10,0
59600,5,0,13,0,2,0
59700,5,3,65,39,11,3
59800,10,0,30,29,5,0
59900,4,6,2,0,0,6
60000,2,3,3,0,0,3
60100,57,0,2,0,3,0
60200,37,0,18,0,3,0
60300,49,3,22,0,2,3
60400,9,1,21,0,1,1
60500,8,2,21,0,3,2
60600,14,0,10,0,0,0
60700,9,0,0,0,3,0
60800,18,0,2,0,2,0
60900,15,0,8,0,3,0
61000,8,0,2,0,1,0
61100,42,0,8,0,2,0
61200,14,0,5,0,0,0
61300,26,0,4,0,1,0
61400,2,0,5,0,0,0
61500,9,0,2,0,0,0
61600,13,0,4,0,2,0
61700,14,0,9,0,1,0
61800,10,0,4,0,1,0
61900,2,0,2,0,1,0
62000,7,0,5,0,0,0
62100,9,0,2,0,0,0
62200,10,0,4,0,3,0
62300,12,0,8,0,1,0
62400,13,0,2,0,1,0
62500,5,0,5,0,0,0
62600,4,0,3,0,1,0
62700,13,0,1,0,0,0
62800,8,0,3,0,0,0
62900,8,0,1,0,1,0
63000,12,0,4,0,1,0
63100,12,0,9,0,1,0
63200,9,0,2,0,1,0
63300,8,0,4,0,2,0
63400,18,0,0,0,0,0
63500,2,0,10,0,2,0
63600,12,0,5,0,1,0
63700,10,0,0,0,0,0
63800,14,0,3,0,2,0
63900,3,0,3,0,0,0
64000,1,0,2,0,0,0
64100,9,0,3,0,1,0
64200,9,0,1,0,1,0
64300,7,0,3,0,1,0
64400,11,0,1,0,0,0
64500,5,0,4,0,0,0
64600,9,0,3,0,0,0
64700,8,0,1,0,2,0
64800,19,0,3,0,2,0
64900,9,0,4,0,0,0
65000,0,0,0,0,1,0
65100,4,0,1,0,0,0
65200,13,0,5,0,0,0
65300,8,0,1,0,0,0
65400,15,0,1,0,2,0
65500,4,0,4,0,2,0
65600,0,0,0,0,0,0
65700,6,0,2,0,0,0
65800,8,0,4,0,0,0
65900,1,0,2,0,0,0
66000,7,0,1,0,0,0
66100,6,0,0,0,1,0
66200,2,0,3,0,0,0
66300,3,0,0,0,0,0
66400,6,0,1,0,1,0
66500,5,0,1,0,1,0
66600,1,0,1,0,0,0
66700,7,0,0,0,1,0
66800,2,0,1,0,0,0
66900,2,0,1,0,0,0
67000,1,0,0,0,0,0
67100,3,0,0,0,0,0
67200,7,0,4,0,0,0
67300,4,0,0,0,0,0
67400,1,0,0,0,0,0
67500,6,0,0,0,2,0
67600,2,0,0,0,2,0
67700,1,0,1,0,0,0
67800,3,0,0,0,0,0
67900,2,0,1,0,1,0
68000,0,0,0,0,0,0
68100,1,0,0,0,0,0
68200,5,0,1,0,0,0
68300,1,0,1,0,0,0
68400,0,0,0,0,0,0
68500,2,0,0,0,0,0
68600,0,0,1,0,0,0
68700,0,0,0,0,0,0
68800,1,0,0,0,0,0
68900,2,0,1,0,0,0
69000,2,0,1,0,0,0
69100,0,0,1,0,0,0
69200,2,0,0,0,0,0
69300,0,0,1,0,0,0
69400,0,0,0,0,0,0
69500,3,0,0,0,0,0
69600,2,0,0,0,2,0
69700,0,0,0,0,0,0
69800,4,0,0,0,0,0
69900,3,0,1,0,0,0
70000,0,0,1,0,0,0
70100,2,0,0,0,0,0
70200,3,0,0,0,0,0
70300,1,0,2,0,1,0
70400,0,0,0,0,0,0
70500,2,0,0,0,0,0
70600,3,0,3,0,0,0
70700,0,0,0,0,0,0
70800,0,0,0,0,0,0
70900,3,0,0,0,1,0
71000,0,0,0,0,1,0
71100,0,0,0,0,0,0
71200,1,0,0,0,0,0
71300,1,0,2,0,1,0
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,6,0,0,0,0,0
71700,1,0,2,0,0,0
71800,0,0,0,0,0,0
71900,1,0,0,0,0,0
72000,1,0,1,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,3,0,0,0,0,0
72400,3,0,2,0,0,0
72500,0,0,0,0,0,0
72600,1,0,0,0,0,0
72700,2,0,0,0,2,0
72800,0,0,0,0,0,0
72900,0,0,0,0,0,0
73000,2,0,1,0,1,0
73100,0,0,1,0,0,0
73200,0,0,0,0,0,0
73300,1,0,0,0,0,0
73400,1,0,1,0,0,0
73500,0,0,0,0,0,0
73600,1,0,0,0,0,0
73700,4,0,1,0,1,0
73800,0,0,0,0,0,0
73900,0,0,0,0,0,0
74000,3,0,0,0,1,0
74100,0,0,1,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,2,0,0,0,0,0
74500,0,0,1,0,0,0
74600,0,0,0,0,0,0
74700,3,0,0,0,0,0
74800,3,0,2,0,0,0
74900,0,0,0,0,0,0
75000,1,0,0,0,0,0
75100,4,0,0,0,1,0
75200,0,0,1,0,0,0
75300,0,0,0,0,0,0
75400,1,0,0,0,0,0
75500,1,0,1,0,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,3,0,2,0,0,0
75900,3,0,0,0,0,0
76000,0,0,0,0,0,0
76100,4,0,0,0,0,0
76200,1,0,1,0,1,0
76300,0,0,0,0,0,0
76400,1,0,0,0,0,0
76500,1,0,0,0,0,0
76600,0,0,1,0,0,0
76700,0,0,0,0,0,0
76800,1,0,0,0,1,0
76900,3,0,1,0,0,0
77000,1,0,0,0,0,0
77100,0,0,0,0,0,0
77200,1,0,1,0,0,0
77300,0,0,1,0,0,0
77400,0,0,0,0,0,0
77500,3,0,0,0,0,0
77600,1,0,1,0,1,0
77700,0,0,0,0,0,0
77800,1,0,0,0,0,0
77900,2,0,1,0,1,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,2,0,0,0,0,0
78300,1,0,1,0,0,0
78400,2,0,0,0,0,0
78500,1,0,0,0,1,0
78600,1,0,1,0,0,0
78700,1,0,0,0,0,0
78800,1,0,0,0,1,0
78900,2,0,0,0,0,0
79000,0,0,1,0,0,0
79100,2,0,0,0,0,0
79200,1,0,1,0,0,0
79300,1,0,1,0,0,0
79400,1,0,0,0,0,0
79500,1,0,0,0,1,0
79600,2,0,0,0,0,0
79700,0,0,1,0,0,0
79800,2,0,0,0,0,0
79900,1,0,1,0,0,0
80000,0,0,0,0,1,0
80100,1,0,0,0,0,0
80200,1,0,1,0,0,0
80300,0,0,1,0,0,0
80400,0,0,0,0,0,0
80500,2,0,0,0,0,0
80600,2,0,1,0,0,0
80700,0,0,1,0,0,0
80800,1,0,0,0,0,0
80900,1,0,1,0,0,0
81000,1,0,1,0,0,0
81100,0,0,0,0,0,0
81200,0,0,0,0,1,0
81300,2,0,0,0,0,0
81400,0,0,1,0,0,0
81500,2,0,0,0,0,0
81600,1,0,1,0,0,0
81700,1,0,1,0,0,0
81800,1,0,0,0,0,0
81900,1,0,0,0,1,0
82000,2,0,0,0,0,0
82100,0,0,1,0,0,0
82200,2,0,0,0,0,0
82300,1,0,1,0,0,0
82400,2,0,0,0,0,0
82500,3,0,0,0,0,0
82600,1,0,1,0,1,0
82700,0,0,0,0,0,0
82800,1,0,0,0,0,0
82900,2,0,1,0,0,0
83000,0,0,1,0,0,0
83100,0,0,0,0,0,0
83200,1,0,0,0,0,0
83300,1,0,2,0,0,0
83400,0,0,0,0,0,0
83500,2,0,0,0,0,0
83600,2,0,1,0,0,0
83700,0,0,0,0,1,0
83800,1,0,0,0,0,0
83900,2,0,1,0,0,0
84000,0,0,0,0,1,0
84100,0,0,0,0,0,0
84200,1,0,0,0,0,0
84300,1,0,0,0,1,0
84400,0,0,0,0,1,0
84500,0,0,0,0,0,0
84600,4,0,0,0,0,0
84700,0,0,1,0,1,0
84800,0,0,0,0,0,0
84900,3,0,0,0,0,0
85000,1,0,1,0,0,0
85100,0,0,1,0,0,0
85200,1,0,0,0,0,0
85300,2,0,1,0,0,0
85400,1,0,1,0,0,0
85500,0,0,0,0,0,0
85600,1,0,0,0,0,0
85700,6,0,0,0,0,0
85800,2,0,0,0,1,0
85900,0,0,0,0,1,0
86000,0,0,0,0,0,0
86100,1,0,0,0,0,0
86200,1,0,1,0,0,0
86300,0,0,0,0,1,0
86400,2,0,0,0,0,0
86500,2,0,1,0,0,0
86600,2,0,0,0,0,0
86700,0,0,0,0,1,0
86800,2,0,1,0,0,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,4,0,0,0,0,0
87200,3,0,1,0,0,0
87300,1,0,0,0,0,0
87400,0,0,1,0,0,0
87500,2,0,0,0,0,0
87600,2,0,1,0,0,0
87700,0,0,1,0,0,0
87800,2,0,0,0,0,0
87900,1,0,1,0,0,0
88000,1,0,1,0,0,0
88100,1,0,0,0,0,0
88200,1,0,1,0,0,0
88300,2,0,0,0,0,0
88400,0,0,1,0,0,0
88500,1,0,0,0,0,0
88600,2,0,0,0,1,0
88700,1,0,0,0,0,0
88800,3,0,0,0,0,0
88900,1,0,0,0,2,0
89000,0,0,0,0,0,0
89100,1,0,0,0,0,0
89200,0,0,0,0,1,0
89300,0,0,1,0,0,0
89400,0,0,0,0,0,0
89500,1,0,0,0,0,0
89600,4,0,1,0,0,0
89700,0,0,0,0,1,0
89800,0,0,0,0,0,0
89900,3,0,0,0,0,0
90000,1,0,1,0,0,0
90100,3,0,0,0,0,0
90200,3,0,0,0,0,0
90300,2,0,2,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,4,0,0,0,0,0
90700,0,0,1,0,1,0
90800,0,0,0,0,0,0
90900,2,0,0,0,0,0
91000,2,0,1,0,0,0
91100,3,0,0,0,0,0
91200,0,0,1,0,0,0
91300,2,0,0,0,0,0
91400,1,0,1,0,0,0
91500,0,0,1,0,0,0
91600,1,0,0,0,0,0
91700,1,0,1,0,0,0
91800,0,0,0,0,0,0
91900,0,0,0,0,1,0
92000,1,0,0,0,1,0
92100,2,0,0,0,0,0
92200,2,0,0,0,0,0
92300,1,0,0,0,0,0
92400,0,0,2,0,0,0
92500,0,0,0,0,0,0
92600,1,0,0,0,0,0
92700,3,0,1,0,0,0
92800,0,0,1,0,0,0
92900,0,0,0,0,0,0
93000,3,0,1,0,0,0
93100,1,0,1,0,0,0
93200,0,0,0,0,0,0
93300,2,0,0,0,0,0
93400,2,0,1,0,0,0
93500,2,0,0,0,0,0
93600,2,0,0,0,1,0
93700,1,0,0,0,0,0
93800,0,0,1,0,0,0
93900,2,0,0,0,0,0
94000,2,0,1,0,0,0
94100,0,0,1,0,0,0
94200,2,0,0,0,0,0
94300,0,0,1,0,0,0
94400,1,0,0,0,1,0
94500,0,0,0,0,0,0
94600,2,0,0,0,0,0
94700,0,0,1,0,0,0
94800,0,0,1,0,0,0
94900,1,0,0,0,0,0
95000,1,0,1,0,0,0
95100,1,0,0,0,1,0
95200,0,0,0,0,0,0
95300,0,0,1,0,0,0
95400,2,0,0,0,0,0
95500,0,0,1,0,0,0
95600,2,0,0,0,0,0
95700,1,0,1,0,0,0
95800,1,0,0,0,1,0
95900,1,0,0,0,0,0
96000,1,0,1,0,0,0
96100,2,0,0,0,0,0
96200,0,0,0,0,1,0
96300,2,0,0,0,0,0
96400,1,0,1,0,0,0
96500,1,0,1,0,0,0
96600,1,0,0,0,0,0
96700,1,0,1,0,0,0
96800,2,0,0,0,0,0
96900,0,0,0,0,1,0
97000,2,0,0,0,0,0
97100,1,0,1,0,0,0
97200,1,0,1,0,0,0
97300,1,0,0,0,0,0
97400,1,0,1,0,0,0
97500,1,0,0,0,1,0
97600,0,0,0,0,0,0
97700,2,0,0,0,0,0
