cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,32,1,41,36,5,1
19300,10,0,49,217,5,0
19400,5,1,15,50,2,1
19500,35,2,52,13,9,2
19600,42,1,49,67,6,1
19700,6,3,57,179,3,3
19800,52,0,50,140,8,0
19900,34,2,63,87,6,2
20000,4,2,53,205,9,2
20100,52,3,33,162,8,3
20200,23,1,38,126,10,1
20300,20,3,32,87,6,3
20400,19,0,59,115,4,0
20500,21,5,52,179,4,5
20600,19,0,21,9,3,0
20700,11,0,28,0,5,0
20800,34,4,39,29,15,4
20900,29,0,34,1,5,0
21000,8,2,42,0,10,2
21100,29,6,39,0,11,6
21200,2,0,6,0,1,0
21300,39,3,30,0,10,3
21400,37,0,40,0,0,0
21500,24,0,26,0,8,0
21600,17,1,76,56,12,1
21700,31,1,44,2,2,1
21800,29,4,30,0,5,4
21900,39,3,48,0,12,3
22000,29,0,11,0,1,0
22100,11,1,50,1,0,1
22200,28,1,42,0,1,1
22300,6,0,24,9,4,0
22400,20,5,71,3,9,5
22500,29,3,31,48,7,3
22600,41,0,66,72,1,0
22700,13,0,55,138,0,0
22800,12,4,28,199,2,4
22900,35,1,55,44,8,1
23000,6,0,29,245,6,0
23100,28,0,29,133,0,0
23200,11,0,61,74,2,0
23300,4,0,22,5,1,0
23400,10,4,29,0,10,4
23500,29,2,20,0,3,2
23600,7,1,78,48,6,1
23700,7,0,37,0,3,0
23800,8,0,43,11,7,0
23900,52,0,13,0,6,0
24000,40,2,95,102,7,2
24100,16,2,47,0,7,2
24200,16,2,50,4,4,2
24300,11,2,28,0,7,2
24400,52,0,33,0,4,0
24500,13,3,43,0,8,3
24600,17,7,36,0,13,7
24700,15,0,23,0,1,0
24800,49,0,39,0,14,0
24900,7,1,35,214,4,1
25000,37,1,43,37,8,1
25100,26,0,36,33,1,0
25200,41,0,33,0,4,0
25300,35,3,67,42,9,3
25400,15,0,38,10,0,0
25500,20,0,23,0,10,0
25600,0,0,38,0,0,0
25700,14,0,41,2,4,0
25800,27,2,33,0,7,2
25900,41,1,59,5,10,1
26000,29,1,39,10,7,1
26100,19,3,59,0,2,3
26200,4,1,38,0,5,1
26300,7,4,35,0,9,4
26400,59,0,49,39,3,0
26500,21,1,85,55,3,1
26600,24,2,26,0,7,2
26700,11,2,48,0,3,2
26800,16,0,40,0,7,0
26900,5,2,21,0,4,2
27000,12,3,29,0,7,3
27100,58,5,45,0,13,5
27200,32,1,78,83,2,1
27300,21,1,57,1,8,1
27400,33,1,55,0,4,1
27500,8,2,11,0,2,2
27600,21,1,32,0,4,1
27700,41,4,67,0,22,4
27800,13,1,51,18,5,1
27900,34,0,21,0,3,0
28000,21,2,33,0,10,2
28100,56,1,78,1,2,1
28200,27,0,44,37,2,0
28300,35,0,66,3,5,0
28400,31,0,41,0,2,0
28500,48,0,61,30,5,0
28600,22,1,101,81,12,1
28700,2,1,51,0,2,1
28800,20,2,61,0,5,2
28900,30,0,73,22,3,0
29000,47,0,57,0,8,0
29100,0,0,35,0,2,0
29200,14,1,37,2,5,1
29300,31,0,17,0,8,0
29400,32,5,48,0,6,5
29500,7,2,32,0,4,2
29600,44,2,87,32,15,2
29700,32,0,42,10,5,0
29800,60,2,29,0,9,2
29900,34,1,68,1,15,1
30000,32,0,42,0,5,0
30100,36,1,24,0,5,1
30200,37,0,67,28,0,0
30300,15,0,46,0,3,0
30400,16,0,91,87,3,0
30500,2,0,48,37,2,0
30600,17,1,58,7,7,1
30700,26,3,46,24,7,3
30800,23,4,98,99,12,4
30900,24,1,25,12,3,1
31000,37,0,28,0,4,0
31100,53,1,42,0,10,1
31200,16,0,12,0,7,0
31300,27,1,34,0,1,1
31400,60,0,20,0,9,0
31500,67,2,44,0,8,2
31600,41,1,52,0,7,1
31700,61,0,27,0,2,0
31800,39,0,31,0,1,0
31900,30,2,47,0,8,2
32000,23,1,23,0,2,1
32100,28,0,42,0,9,0
32200,31,0,64,26,7,0
32300,4,1,66,50,9,1
32400,20,0,44,0,0,0
32500,30,0,49,0,3,0
32600,31,0,45,0,11,0
32700,27,5,69,0,5,5
32800,7,0,13,0,0,0
32900,56,1,44,0,9,1
33000,43,0,37,0,6,0
33100,21,0,21,0,5,0
33200,18,0,6,0,0,0
33300,35,0,48,0,13,0
33400,33,2,26,0,4,2
33500,34,1,29,0,1,1
33600,56,0,27,0,3,0
33700,51,0,15,0,3,0
33800,22,0,20,0,2,0
33900,4,0,26,0,1,0
34000,35,0,60,35,9,0
34100,39,0,40,0,6,0
34200,14,0,54,0,3,0
34300,42,0,52,23,3,0
34400,37,1,41,0,9,1
34500,10,0,8,0,5,0
34600,33,1,31,0,7,1
34700,16,0,23,0,5,0
34800,33,1,56,1,5,1
34900,51,0,39,0,5,0
35000,3,0,5,0,0,0
35100,11,0,26,0,1,0
35200,75,1,59,0,14,1
35300,23,0,7,0,7,0
35400,49,0,11,0,1,0
35500,49,0,57,35,6,0
35600,30,0,31,0,8,0
35700,2,0,20,0,1,0
35800,38,0,8,0,0,0
35900,49,0,44,0,13,0
36000,21,1,60,0,3,1
36100,2,0,29,0,1,0
36200,53,0,15,0,2,0
36300,16,0,18,0,11,0
36400,26,3,40,11,15,3
36500,10,1,6,0,2,1
36600,59,0,10,0,3,0
36700,71,0,49,0,9,0
36800,18,0,20,0,6,0
36900,57,0,5,0,1,0
37000,55,0,22,0,9,0
37100,47,3,34,0,15,3
37200,11,0,49,7,0,0
37300,26,0,10,0,3,0
37400,25,0,15,0,2,0
37500,9,0,18,0,4,0
37600,9,1,47,9,9,1
37700,17,0,13,0,2,0
37800,55,0,9,0,1,0
37900,82,1,37,0,9,1
38000,20,0,22,0,3,0
38100,31,0,1,0,0,0
38200,54,1,20,0,5,1
38300,19,0,26,0,5,0
38400,37,0,52,0,1,0
38500,13,0,14,0,4,0
38600,40,0,39,0,10,0
38700,9,1,18,0,7,1
38800,36,0,15,0,4,0
38900,36,0,26,0,2,0
39000,40,0,14,0,1,0
39100,24,0,25,0,0,0
39200,10,0,15,0,2,0
39300,55,0,15,0,7,0
39400,38,0,26,0,2,0
39500,43,0,29,0,6,0
39600,21,0,17,0,2,0
39700,0,0,15,0,0,0
39800,29,0,27,0,1,0
39900,21,0,27,0,5,0
40000,33,0,17,0,4,0
40100,26,0,32,0,3,0
40200,37,2,27,0,9,2
40300,44,0,5,0,1,0
40400,32,1,26,0,5,1
40500,17,0,4,0,0,0
40600,41,7,10,0,3,7
40700,42,0,8,0,2,0
40800,4,0,35,0,18,0
40900,26,0,18,23,15,0
41000,30,0,8,0,0,0
41100,36,18,58,34,13,18
41200,19,70,89,109,11,70
41300,5,77,84,90,14,77
41400,58,59,51,99,16,59
41500,9,15,49,189,2,15
41600,5,2,26,26,0,2
41700,2,0,3,0,0,0
41800,0,0,52,0,0,0
41900,4,9,30,0,7,9
42000,23,11,102,26,4,11
42100,10,13,78,116,7,13
42200,33,2,38,0,12,2
42300,48,7,83,0,3,7
42400,18,12,72,0,19,12
42500,62,6,12,0,5,6
42600,15,10,42,0,4,10
42700,90,0,50,0,13,0
42800,54,1,39,0,2,1
42900,36,1,54,0,3,1
43000,42,0,18,0,5,0
43100,21,1,57,0,11,1
43200,1,0,24,0,2,0
43300,28,1,14,0,2,1
43400,37,0,26,0,2,0
43500,22,1,49,0,4,1
43600,32,0,71,0,4,0
43700,15,0,4,0,0,0
43800,63,0,17,0,4,0
43900,8,0,25,0,4,0
44000,23,0,24,0,7,0
44100,15,0,36,0,3,0
44200,36,1,29,0,6,1
44300,22,0,46,0,0,0
44400,27,0,21,0,0,0
44500,15,0,30,0,2,0
44600,12,0,25,0,5,0
44700,9,0,37,0,9,0
44800,34,1,23,0,2,1
44900,47,0,15,0,0,0
45000,54,0,14,0,4,0
45100,49,1,24,0,5,1
45200,11,0,19,0,1,0
45300,46,0,4,0,1,0
45400,63,0,17,0,6,0
45500,36,1,26,0,4,1
45600,22,0,10,0,2,0
45700,38,0,25,0,5,0
45800,14,0,16,0,1,0
45900,35,0,53,0,2,0
46000,34,0,16,0,3,0
46100,20,0,45,0,5,0
46200,25,0,7,0,1,0
46300,27,1,50,0,6,1
46400,25,0,31,0,8,0
46500,27,0,18,0,1,0
46600,54,0,2,0,7,0
46700,63,0,17,0,3,0
46800,38,0,23,0,12,0
46900,30,0,6,0,2,0
47000,19,1,17,0,6,1
47100,83,0,25,0,6,0
47200,30,0,30,0,3,0
47300,37,0,3,0,0,0
47400,32,0,31,0,13,0
47500,19,2,34,0,13,2
47600,28,1,19,0,2,1
47700,47,0,11,0,2,0
47800,63,1,33,0,4,1
47900,42,0,13,0,5,0
48000,11,0,17,0,3,0
48100,9,0,4,0,0,0
48200,26,1,29,0,9,1
48300,31,0,23,0,4,0
48400,16,0,8,0,0,0
48500,35,0,8,0,6,0
48600,39,0,14,0,4,0
48700,25,0,15,0,5,0
48800,38,0,13,0,1,0
48900,34,1,8,0,2,1
49000,33,0,19,0,3,0
49100,17,0,20,0,2,0
49200,20,0,11,0,3,0
49300,21,0,22,0,2,0
49400,15,0,23,0,6,0
49500,29,0,24,0,3,0
49600,31,0,11,0,1,0
49700,49,2,41,0,4,2
49800,23,0,4,0,5,0
49900,22,0,9,0,2,0
50000,55,0,17,0,2,0
50100,12,0,3,0,0,0
50200,38,0,14,0,6,0
50300,17,0,4,0,2,0
50400,37,0,17,0,7,0
50500,44,0,5,0,3,0
50600,4,1,10,0,7,1
50700,35,0,7,0,7,0
50800,15,0,3,0,2,0
50900,49,0,13,0,9,0
51000,8,0,11,0,7,0
51100,27,0,19,0,2,0
51200,47,0,2,0,1,0
51300,27,1,10,0,4,1
51400,66,0,3,0,4,0
51500,33,0,6,0,4,0
51600,22,0,17,0,3,0
51700,1,0,6,0,6,0
51800,49,1,32,0,5,1
51900,33,0,8,0,2,0
52000,12,0,5,0,3,0
52100,77,0,9,0,5,0
52200,25,0,9,0,2,0
52300,29,0,6,0,3,0
52400,9,0,7,0,7,0
52500,28,0,25,0,6,0
52600,36,0,3,0,4,0
52700,20,0,10,0,5,0
52800,70,0,2,0,5,0
52900,19,0,5,0,4,0
53000,18,7,12,0,5,7
53100,25,0,12,0,8,0
53200,38,1,16,0,3,1
53300,31,0,12,14,27,0
53400,28,0,10,0,2,0
53500,20,24,42,10,9,24
53600,2,85,76,89,25,85
53700,4,168,32,27,16,168
53800,60,31,37,0,4,31
53900,6,0,3,0,2,0
54000,10,0,0,0,0,0
54100,4,0,6,0,0,0
54200,1,0,0,0,0,0
54300,26,22,87,22,11,22
54400,16,47,71,8,12,47
54500,1,0,21,0,0,0
54600,2,0,2,0,0,0
54700,23,0,34,0,2,0
54800,28,89,62,0,11,89
54900,15,0,33,0,8,0
55000,43,0,19,0,0,0
55100,66,0,8,0,1,0
55200,105,0,29,0,7,0
55300,5,0,30,0,1,0
55400,10,0,19,0,4,0
55500,39,3,38,0,9,3
55600,56,0,14,0,2,0
55700,54,0,12,0,1,0
55800,26,0,11,0,9,0
55900,5,0,2,0,0,0
56000,43,0,17,0,7,0
56100,42,0,19,0,9,0
56200,13,0,4,0,1,0
56300,54,1,15,0,2,1
56400,6,0,48,16,6,0
56500,5,0,16,0,1,0
56600,14,0,7,0,0,0
56700,14,0,12,0,1,0
56800,29,0,23,0,5,0
56900,11,0,12,0,3,0
57000,6,0,5,0,0,0
57100,48,0,17,0,3,0
57200,28,0,10,0,2,0
57300,14,0,22,0,4,0
57400,6,1,4,0,1,1
57500,19,0,8,0,2,0
57600,52,0,26,0,4,0
57700,31,0,9,0,4,0
57800,21,0,8,0,0,0
57900,27,0,8,0,3,0
58000,16,0,21,0,3,0
58100,25,0,23,0,2,0
58200,29,0,9,0,1,0
58300,46,0,19,0,1,0
58400,27,1,11,0,5,1
58500,33,1,21,0,4,1
58600,31,0,5,0,3,0
58700,25,0,12,0,2,0
58800,37,0,11,0,6,0
58900,13,0,11,0,1,0
59000,27,0,6,0,0,0
59100,37,0,7,0,5,0
59200,30,0,12,0,0,0
59300,11,0,8,0,1,0
59400,36,0,15,0,4,0
59500,32,0,7,0,1,0
59600,31,0,8,0,2,0
59700,31,0,4,0,0,0
59800,8,0,16,0,5,0
59900,20,0,10,0,6,0
60000,21,0,18,0,3,0
60100,33,0,6,0,2,0
60200,21,0,3,0,2,0
60300,37,0,11,0,6,0
60400,5,0,2,0,1,0
60500,16,0,7,0,4,0
60600,31,0,8,0,4,0
60700,27,0,17,0,6,0
60800,24,0,4,0,0,0
60900,21,1,7,0,2,1
61000,44,0,10,0,3,0
61100,28,0,8,0,4,0
61200,23,0,10,0,5,0
61300,27,0,7,0,0,0
61400,30,0,20,0,6,0
61500,21,0,2,0,0,0
61600,26,0,15,0,4,0
61700,16,0,15,0,3,0
61800,13,0,7,0,3,0
61900,17,0,6,0,0,0
62000,17,0,4,0,1,0
62100,48,0,3,0,0,0
62200,23,0,8,0,5,0
62300,17,0,6,0,0,0
62400,22,0,6,0,5,0
62500,12,0,1,0,1,0
62600,40,0,4,0,4,0
62700,24,0,11,0,3,0
62800,7,1,8,0,2,1
62900,13,0,0,0,0,0
63000,28,0,20,0,6,0
63100,18,0,3,0,1,0
63200,7,1,3,0,1,1
63300,16,0,1,0,1,0
63400,22,0,4,0,2,0
63500,23,0,1,0,4,0
63600,15,0,1,0,1,0
63700,22,0,2,0,1,0
63800,32,0,7,0,6,0
63900,7,0,5,0,0,0
64000,8,0,1,0,1,0
64100,38,0,11,0,4,0
64200,22,0,5,0,6,0
64300,3,0,3,0,1,0
64400,29,0,11,0,2,0
64500,10,0,3,0,2,0
64600,13,0,4,0,1,0
64700,27,0,3,0,2,0
64800,8,0,8,0,0,0
64900,30,0,5,0,3,0
65000,13,0,0,0,1,0
65100,12,0,10,0,4,0
65200,16,0,3,0,2,0
65300,26,0,3,0,2,0
65400,32,0,12,0,7,0
65500,11,0,0,0,0,0
65600,14,0,4,0,3,0
65700,38,0,4,0,2,0
65800,9,0,14,0,6,0
65900,11,0,4,0,1,0
66000,14,0,5,0,2,0
66100,15,1,8,0,4,1
66200,4,0,1,0,1,0
66300,33,0,8,0,3,0
66400,21,0,1,0,1,0
66500,15,0,7,0,3,0
66600,4,0,3,0,0,0
66700,15,0,3,0,1,0
66800,29,0,8,0,4,0
66900,6,0,3,0,4,0
67000,25,0,1,0,1,0
67100,16,0,5,0,3,0
67200,9,0,9,0,1,0
67300,4,0,3,0,0,0
67400,32,1,2,0,5,1
67500,24,0,5,0,3,0
67600,26,0,7,0,6,0
67700,9,0,5,0,2,0
67800,34,0,2,0,1,0
67900,32,0,6,0,7,0
68000,16,0,1,0,1,0
68100,17,0,3,0,2,0
68200,13,0,2,0,2,0
68300,17,0,11,0,9,0
68400,7,0,6,0,1,0
68500,15,0,1,0,0,0
68600,16,0,7,0,2,0
68700,18,0,2,0,0,0
68800,10,0,3,0,2,0
68900,27,0,5,0,3,0
69000,10,1,8,0,5,1
69100,37,0,5,0,2,0
69200,12,0,5,0,2,0
69300,11,0,1,0,1,0
69400,24,0,0,0,1,0
69500,10,0,3,0,1,0
69600,15,0,7,0,8,0
69700,19,0,1,0,1,0
69800,16,0,7,0,4,0
69900,22,0,0,0,3,0
70000,20,0,4,0,1,0
70100,7,0,0,0,1,0
70200,4,0,5,0,0,0
70300,9,0,3,0,4,0
70400,22,0,2,0,3,0
70500,17,0,3,0,3,0
70600,20,0,0,0,2,0
70700,24,0,5,0,5,0
70800,20,0,6,0,6,0
70900,10,0,0,0,0,0
71000,6,0,0,0,6,0
71100,19,0,1,0,1,0
71200,7,0,5,0,4,0
71300,8,0,1,0,0,0
71400,12,0,5,0,2,0
71500,27,0,7,0,1,0
71600,24,0,4,0,4,0
71700,22,0,3,0,4,0
71800,32,0,4,0,6,0
71900,21,0,1,0,4,0
72000,18,0,1,0,0,0
72100,9,0,5,0,1,0
72200,3,0,6,0,2,0
72300,13,0,3,0,2,0
72400,35,0,1,0,1,0
72500,22,0,1,0,1,0
72600,25,0,3,0,5,0
72700,10,0,4,0,3,0
72800,5,0,8,0,2,0
72900,21,0,2,0,1,0
73000,18,0,3,0,8,0
73100,10,0,6,0,0,0
73200,5,0,0,0,0,0
73300,14,0,8,0,4,0
73400,27,0,1,0,1,0
73500,11,0,0,0,0,0
73600,22,0,3,0,1,0
73700,15,0,0,0,0,0
73800,19,1,9,0,3,1
73900,9,0,1,0,1,0
74000,6,0,6,0,2,0
74100,28,0,1,0,5,0
74200,7,0,0,0,0,0
74300,10,0,5,0,1,0
74400,13,0,2,0,1,0
74500,15,0,7,0,1,0
74600,8,0,2,0,1,0
74700,19,0,1,0,1,0
74800,19,0,5,0,6,0
74900,14,0,1,0,0,0
75000,14,0,3,0,3,0
75100,17,0,2,0,3,0
75200,17,0,4,0,5,0
75300,17,0,2,0,0,0
75400,7,0,2,0,0,0
75500,23,0,5,0,2,0
75600,14,0,4,0,3,0
75700,3,0,2,0,1,0
75800,12,0,1,0,0,0
75900,19,0,0,0,1,0
76000,10,0,2,0,7,0
76100,9,0,1,0,0,0
76200,5,0,2,0,2,0
76300,34,0,7,0,2,0
76400,8,0,3,0,2,0
76500,8,0,1,0,0,0
76600,15,0,2,0,1,0
76700,24,0,1,0,0,0
76800,13,0,4,0,1,0
76900,8,0,3,0,0,0
77000,13,0,4,0,5,0
77100,22,0,0,0,2,0
77200,15,0,2,0,1,0
77300,3,0,1,0,1,0
77400,11,0,11,0,0,0
77500,7,0,3,0,3,0
77600,10,1,3,0,3,1
77700,23,0,2,0,2,0
77800,19,0,3,0,1,0
77900,8,0,3,0,2,0
78000,13,0,2,0,1,0
78100,5,0,4,0,3,0
78200,28,0,0,0,3,0
78300,9,0,0,0,2,0
78400,14,0,2,0,2,0
78500,12,0,5,0,5,0
78600,5,0,2,0,2,0
78700,8,0,0,0,0,0
78800,20,0,7,0,5,0
78900,13,0,7,0,1,0
79000,6,0,1,0,0,0
79100,38,0,4,0,1,0
79200,25,0,6,0,2,0
79300,7,0,2,0,1,0
79400,19,0,0,0,1,0
79500,14,0,2,0,4,0
79600,18,0,1,0,1,0
79700,6,0,5,0,6,0
79800,1,0,3,0,1,0
79900,10,0,4,0,1,0
80000,14,0,2,0,1,0
80100,19,0,3,0,1,0
80200,16,0,9,0,5,0
80300,13,0,0,0,1,0
80400,18,0,2,0,1,0
80500,19,0,3,0,3,0
80600,13,0,4,0,2,0
80700,15,0,5,0,1,0
80800,20,0,2,0,2,0
80900,13,0,3,0,0,0
81000,15,0,2,0,2,0
81100,11,0,0,0,3,0
81200,16,0,1,0,1,0
81300,10,0,1,0,1,0
81400,4,0,1,0,2,0
81500,16,0,3,0,0,0
81600,9,0,7,0,5,0
81700,3,0,2,0,2,0
81800,24,0,0,0,3,0
81900,33,0,3,0,3,0
82000,22,0,4,0,1,0
82100,12,0,0,0,0,0
82200,17,0,2,0,3,0
82300,8,0,2,0,5,0
82400,2,0,0,0,0,0
82500,17,0,1,0,3,0
82600,32,0,5,0,3,0
82700,5,0,1,0,1,0
82800,6,0,0,0,0,0
82900,16,0,6,0,6,0
83000,7,0,7,0,3,0
83100,2,0,0,0,2,0
83200,32,0,0,0,0,0
83300,25,0,9,0,7,0
83400,3,0,2,0,1,0
83500,0,0,3,0,1,0
83600,15,0,4,0,1,0
83700,12,0,3,0,2,0
83800,7,0,0,0,0,0
83900,19,0,0,0,0,0
84000,20,0,6,0,6,0
84100,7,0,1,0,1,0
84200,3,0,0,0,0,0
84300,26,0,4,0,2,0
84400,16,0,8,0,3,0
84500,2,0,0,0,0,0
84600,11,0,0,0,0,0
84700,37,0,0,0,4,0
84800,6,0,5,0,6,0
84900,5,0,1,0,0,0
85000,13,0,2,0,1,0
85100,18,0,2,0,5,0
85200,9,0,1,0,0,0
85300,24,0,4,0,1,0
85400,19,0,9,0,4,0
85500,0,0,0,0,0,0
85600,5,0,0,0,0,0
85700,18,0,3,0,2,0
85800,3,0,7,0,1,0
85900,6,0,1,0,1,0
86000,25,0,2,0,0,0
86100,15,0,4,0,3,0
86200,13,0,0,0,2,0
86300,11,0,1,0,4,0
86400,10,0,3,0,4,0
86500,16,0,4,0,4,0
86600,9,0,0,0,1,0
86700,12,0,4,0,1,0
86800,10,0,1,0,3,0
86900,11,0,3,0,1,0
87000,15,0,0,0,1,0
87100,15,0,3,0,3,0
87200,17,0,3,0,1,0
87300,13,0,3,0,2,0
87400,18,0,4,0,1,0
87500,10,0,2,0,0,0
87600,10,0,4,0,1,0
87700,15,0,0,0,1,0
87800,19,1,2,0,2,1
87900,16,0,2,0,4,0
88000,9,0,3,0,2,0
88100,3,0,0,0,0,0
88200,7,0,0,0,2,0
88300,17,0,4,0,5,0
88400,5,0,0,0,1,0
88500,12,0,1,0,1,0
88600,11,0,4,0,2,0
88700,5,0,5,0,4,0
88800,8,0,0,0,1,0
88900,28,0,2,0,2,0
89000,20,0,7,0,5,0
89100,6,0,0,0,0,0
89200,10,0,1,0,3,0
89300,39,0,2,0,3,0
89400,8,0,9,0,2,0
89500,14,0,1,0,1,0
89600,30,0,2,0,3,0
89700,20,0,6,0,3,0
89800,5,0,0,0,0,0
89900,7,0,1,0,0,0
90000,15,0,1,0,5,0
90100,4,0,2,0,4,0
90200,5,0,1,0,0,0
90300,11,0,3,0,0,0
90400,7,0,7,0,4,0
90500,3,0,0,0,1,0
90600,16,0,1,0,2,0
90700,23,0,7,0,2,0
90800,8,0,1,0,2,0
90900,14,0,0,0,1,0
91000,20,0,4,0,2,0
91100,12,0,4,0,4,0
91200,8,0,4,0,2,0
91300,9,0,2,0,1,0
91400,27,0,2,0,2,0
91500,15,0,3,0,3,0
91600,3,0,2,0,0,0
91700,10,0,5,0,1,0
91800,17,0,3,0,4,0
91900,7,0,1,0,2,0
92000,5,0,2,0,1,0
92100,17,0,5,0,2,0
92200,5,0,8,0,3,0
92300,5,0,0,0,1,0
92400,9,0,0,0,0,0
92500,11,0,6,0,0,0
92600,4,0,0,0,1,0
92700,12,0,1,0,0,0
92800,20,0,3,0,1,0
92900,14,0,5,0,2,0
93000,7,0,1,0,0,0
93100,22,0,2,0,3,0
93200,15,0,6,0,6,0
93300,4,0,4,0,1,0
93400,21,0,0,0,1,0
93500,23,0,7,0,3,0
93600,10,0,3,0,5,0
93700,10,0,0,0,0,0
93800,21,0,3,0,2,0
93900,3,0,5,0,3,0
94000,2,0,4,0,2,0
94100,13,0,0,0,3,0
94200,11,0,5,0,0,0
94300,9,0,2,0,1,0
94400,9,0,3,0,1,0
94500,15,0,4,0,1,0
94600,8,0,2,0,0,0
94700,11,0,1,0,2,0
94800,19,0,2,0,0,0
94900,8,0,3,0,2,0
95000,13,0,3,0,2,0
95100,8,0,4,0,0,0
95200,14,1,4,0,2,1
95300,22,0,3,0,4,0
95400,9,0,3,0,3,0
95500,11,0,1,0,1,0
95600,9,0,1,0,1,0
95700,21,0,2,0,1,0
95800,4,0,0,0,0,0
95900,4,0,4,0,1,0
96000,16,0,3,0,1,0
96100,7,0,3,0,3,0
96200,15,0,2,0,1,0
96300,9,1,3,0,2,1
96400,18,0,3,0,2,0
96500,11,0,3,0,2,0
96600,20,0,4,0,2,0
96700,14,0,4,0,2,0
96800,11,0,3,0,3,0
96900,17,0,0,0,0,0
97000,9,0,6,0,0,0
97100,14,0,1,0,3,0
97200,6,0,1,0,0,0
97300,10,0,2,0,3,0
97400,8,0,3,0,1,0
97500,8,0,4,0,0,0
97600,9,0,2,0,2,0
97700,16,0,0,0,1,0
