cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,49,1,57,39,4,1
19300,57,2,56,16,12,2
19400,43,0,65,215,5,0
19500,15,1,52,125,3,1
19600,56,0,37,130,10,0
19700,46,3,35,7,8,3
19800,32,4,16,0,3,4
19900,21,0,76,7,3,0
20000,24,2,87,19,3,2
20100,46,0,53,12,3,0
20200,36,0,69,196,4,0
20300,42,0,35,28,1,0
20400,21,0,40,0,5,0
20500,6,2,38,19,6,2
20600,25,4,31,0,10,4
20700,8,0,29,0,5,0
20800,40,4,54,11,16,4
20900,15,1,68,84,1,1
21000,51,2,54,54,3,2
21100,70,0,47,133,2,0
21200,10,0,32,263,3,0
21300,25,2,52,252,4,2
21400,16,1,63,138,10,1
21500,3,0,12,384,1,0
21600,29,1,61,123,2,1
21700,5,2,24,337,3,2
21800,28,3,38,149,8,3
21900,35,6,56,132,22,6
22000,12,3,18,4,3,3
22100,45,4,29,0,11,4
22200,6,2,56,1,9,2
22300,83,0,46,0,7,0
22400,42,0,86,115,4,0
22500,68,1,45,3,6,1
22600,0,0,64,87,1,0
22700,25,0,34,53,3,0
22800,3,1,18,180,3,1
22900,9,0,18,0,1,0
23000,20,2,21,0,10,2
23100,23,1,95,39,10,1
23200,14,2,12,1,2,2
23300,44,4,86,30,13,4
23400,51,2,59,28,10,2
23500,12,1,38,0,8,1
23600,51,0,22,0,2,0
23700,39,2,62,18,11,2
23800,19,0,54,15,2,0
23900,26,1,70,36,3,1
24000,30,1,53,3,2,1
24100,18,2,24,0,1,2
24200,16,2,73,46,4,2
24300,30,1,23,0,7,1
24400,25,1,60,6,6,1
24500,26,1,39,1,9,1
24600,11,3,24,0,9,3
24700,30,0,12,0,0,0
24800,16,1,81,27,14,1
24900,26,1,63,26,5,1
25000,12,0,13,0,1,0
25100,40,0,17,0,2,0
25200,7,2,55,0,5,2
25300,41,0,35,0,7,0
25400,36,0,52,17,10,0
25500,27,1,71,17,11,1
25600,40,5,59,0,11,5
25700,14,0,39,0,3,0
25800,33,3,47,0,3,3
25900,17,1,25,0,6,1
26000,12,0,24,0,4,0
26100,12,1,16,0,3,1
26200,11,2,34,0,6,2
26300,21,0,48,0,5,0
26400,28,0,27,0,2,0
26500,60,0,22,0,10,0
26600,40,1,101,33,3,1
26700,25,1,75,20,6,1
26800,14,0,42,0,3,0
26900,18,4,30,0,9,4
27000,34,0,23,0,5,0
27100,18,0,39,0,10,0
27200,38,0,24,0,7,0
27300,43,0,44,0,8,0
27400,42,0,65,4,3,0
27500,64,0,71,0,5,0
27600,24,1,50,41,6,1
27700,10,1,71,6,7,1
27800,31,3,54,5,9,3
27900,24,3,82,45,12,3
28000,25,3,14,0,7,3
28100,57,2,77,27,10,2
28200,73,1,82,32,5,1
28300,31,0,73,75,5,0
28400,41,3,80,8,6,3
28500,40,0,40,0,0,0
28600,33,1,49,0,7,1
28700,20,1,63,12,11,1
28800,21,0,26,0,3,0
28900,63,3,49,0,6,3
29000,47,0,64,0,14,0
29100,68,0,29,0,2,0
29200,36,1,51,0,6,1
29300,63,2,54,0,2,2
29400,10,2,25,0,6,2
29500,39,1,59,0,16,1
29600,4,1,62,0,1,1
29700,23,1,59,3,6,1
29800,50,1,53,3,5,1
29900,17,0,48,11,8,0
30000,35,1,71,13,3,1
30100,31,1,67,0,5,1
30200,16,2,38,4,7,2
30300,31,2,43,0,5,2
30400,49,0,31,0,6,0
30500,38,1,40,0,13,1
30600,7,1,42,0,1,1
30700,64,0,22,0,1,0
30800,83,1,55,0,8,1
30900,16,0,50,16,4,0
31000,25,1,58,0,4,1
31100,18,1,30,0,4,1
31200,17,0,39,0,10,0
31300,40,1,81,30,10,1
31400,33,1,30,12,6,1
31500,54,0,64,1,2,0
31600,23,0,38,0,2,0
31700,45,1,54,5,11,1
31800,23,2,58,0,6,2
31900,21,1,37,0,9,1
32000,42,0,32,0,7,0
32100,36,4,71,16,16,4
32200,50,1,59,19,3,1
32300,10,0,35,0,3,0
32400,39,0,34,0,3,0
32500,28,0,52,0,6,0
32600,28,2,27,0,5,2
32700,66,0,40,0,5,0
32800,26,0,37,0,6,0
32900,32,0,53,0,6,0
33000,32,0,65,2,2,0
33100,33,1,53,0,7,1
33200,21,0,41,12,1,0
33300,24,1,45,0,4,1
33400,34,0,60,0,7,0
33500,8,0,54,12,5,0
33600,18,3,40,0,4,3
33700,28,0,38,0,2,0
33800,41,0,24,1,4,0
33900,26,2,56,0,14,2
34000,15,2,18,0,4,2
34100,54,0,20,0,3,0
34200,71,2,60,0,10,2
34300,12,1,35,0,7,1
34400,8,0,32,0,5,0
34500,24,0,26,0,2,0
34600,41,1,31,0,6,1
34700,3,0,39,0,1,0
34800,17,0,16,0,2,0
34900,50,0,37,0,7,0
35000,13,0,28,0,3,0
35100,25,0,31,0,6,0
35200,59,0,32,0,6,0
35300,38,0,41,1,9,0
35400,26,0,16,0,1,0
35500,15,1,28,0,7,1
35600,54,1,35,0,10,1
35700,8,0,32,0,0,0
35800,17,0,11,0,2,0
35900,41,0,21,0,3,0
36000,35,1,30,0,11,1
36100,36,0,45,0,6,0
36200,45,1,10,0,4,1
36300,79,0,6,0,7,0
36400,43,0,30,0,5,0
36500,29,1,29,0,2,1
36600,31,0,37,0,2,0
36700,30,1,43,4,12,1
36800,22,0,15,0,3,0
36900,1,1,38,4,3,1
37000,26,0,28,0,11,0
37100,31,0,30,0,5,0
37200,20,0,23,0,4,0
37300,30,0,17,0,4,0
37400,16,0,10,0,3,0
37500,36,0,14,0,5,0
37600,17,0,16,0,5,0
37700,34,0,11,0,4,0
37800,53,0,15,0,2,0
37900,38,0,29,0,5,0
38000,33,0,30,0,1,0
38100,30,0,28,0,7,0
38200,14,0,13,0,3,0
38300,12,0,28,0,2,0
38400,19,1,62,2,6,1
38500,15,0,10,0,1,0
38600,10,1,49,25,5,1
38700,26,0,23,0,6,0
38800,29,0,14,0,4,0
38900,36,0,13,0,1,0
39000,29,0,29,0,9,0
39100,44,0,5,0,4,0
39200,25,3,19,0,3,3
39300,44,0,20,0,5,0
39400,25,0,15,0,5,0
39500,57,0,13,0,3,0
39600,17,0,32,0,1,0
39700,33,0,33,0,8,0
39800,38,0,7,0,0,0
39900,7,1,23,0,8,1
40000,51,0,41,0,5,0
40100,47,0,34,0,10,0
40200,33,0,5,0,5,0
40300,35,0,36,0,1,0
40400,64,0,30,0,4,0
40500,18,0,12,0,2,0
40600,10,2,33,0,7,2
40700,46,0,8,0,1,0
40800,41,0,23,0,5,0
40900,82,0,21,0,6,0
41000,40,0,2,0,2,0
41100,28,0,12,0,3,0
41200,59,0,11,0,7,0
41300,17,0,16,0,6,0
41400,6,0,33,0,2,0
41500,34,0,23,0,6,0
41600,30,0,13,0,2,0
41700,40,2,45,0,5,2
41800,22,0,25,0,1,0
41900,37,1,20,0,6,1
42000,13,0,3,0,1,0
42100,23,0,25,0,12,0
42200,47,0,23,0,5,0
42300,21,0,5,0,0,0
42400,34,0,17,0,4,0
42500,31,0,4,0,2,0
42600,26,0,19,0,4,0
42700,27,0,6,0,4,0
42800,3,0,5,0,1,0
42900,71,0,20,0,6,0
43000,50,0,11,0,4,0
43100,27,0,45,0,2,0
43200,15,0,7,0,3,0
43300,30,0,16,0,1,0
43400,42,0,29,0,5,0
43500,14,0,4,0,5,0
43600,53,0,31,0,2,0
43700,33,0,10,0,6,0
43800,24,0,14,0,2,0
43900,10,0,23,0,1,0
44000,38,0,25,0,10,0
44100,36,1,13,0,3,1
44200,21,0,7,0,5,0
44300,35,0,10,0,2,0
44400,46,0,14,0,2,0
44500,25,0,10,0,2,0
44600,14,0,25,0,5,0
44700,9,0,14,0,5,0
44800,39,1,13,0,3,1
44900,34,0,8,0,7,0
45000,6,0,12,0,0,0
45100,20,0,5,0,1,0
45200,16,0,10,0,2,0
45300,14,0,24,0,5,0
45400,25,1,4,0,2,1
45500,42,0,13,0,2,0
45600,55,0,21,0,5,0
45700,13,0,2,0,3,0
45800,19,0,7,0,0,0
45900,16,0,10,0,2,0
46000,10,0,18,0,6,0
46100,21,0,9,0,5,0
46200,33,0,1,0,2,0
46300,14,0,6,0,6,0
46400,26,0,12,0,5,0
46500,34,0,18,0,3,0
46600,22,0,12,0,3,0
46700,28,0,3,0,0,0
46800,16,0,4,0,0,0
46900,23,0,1,0,3,0
47000,19,0,3,0,2,0
47100,23,0,2,0,2,0
47200,44,0,7,0,1,0
47300,52,0,19,0,12,0
47400,9,0,8,0,1,0
47500,21,0,15,0,3,0
47600,13,0,7,0,1,0
47700,29,0,8,0,1,0
47800,34,0,15,0,3,0
47900,18,0,3,0,1,0
48000,1,0,14,0,3,0
48100,25,1,11,0,3,1
48200,23,0,13,0,2,0
48300,5,0,5,0,0,0
48400,23,0,1,0,0,0
48500,30,0,9,0,4,0
48600,53,0,13,0,9,0
48700,18,0,4,0,0,0
48800,16,0,2,0,0,0
48900,41,0,14,0,3,0
49000,27,0,4,0,4,0
49100,20,0,0,0,4,0
49200,26,0,5,0,1,0
49300,10,0,14,0,5,0
49400,24,0,17,0,4,0
49500,13,0,11,0,4,0
49600,27,0,6,0,3,0
49700,42,0,4,0,4,0
49800,11,0,6,0,0,0
49900,11,0,7,0,4,0
50000,19,0,8,0,1,0
50100,34,0,13,0,7,0
50200,26,0,4,0,2,0
50300,31,0,10,0,4,0
50400,9,0,12,0,2,0
50500,4,0,2,0,1,0
50600,57,0,4,0,4,0
50700,32,0,13,0,5,0
50800,24,0,9,0,2,0
50900,2,0,2,0,0,0
51000,13,0,21,0,8,0
51100,21,0,9,0,4,0
51200,15,0,9,0,4,0
51300,16,0,4,0,2,0
51400,6,0,0,0,0,0
51500,23,0,5,0,0,0
51600,15,0,4,0,2,0
51700,18,0,7,0,1,0
51800,42,0,6,0,1,0
51900,33,0,3,0,1,0
52000,33,0,13,0,7,0
52100,42,0,12,0,8,0
52200,7,0,6,0,2,0
52300,27,0,1,0,2,0
52400,22,0,10,0,2,0
52500,19,0,2,0,1,0
52600,4,0,1,0,0,0
52700,5,0,14,0,7,0
52800,30,1,8,0,4,1
52900,34,0,4,0,3,0
53000,36,0,3,0,6,0
53100,13,0,9,0,1,0
53200,3,0,0,0,0,0
53300,21,0,2,0,0,0
53400,41,0,15,0,13,0
53500,1,0,0,0,0,0
53600,34,0,7,0,2,0
53700,43,1,17,0,7,1
53800,9,0,13,0,3,0
53900,18,0,2,0,2,0
54000,18,0,8,0,3,0
54100,10,0,7,0,2,0
54200,1,0,1,0,0,0
54300,23,1,7,0,4,1
54400,41,0,3,0,1,0
54500,16,0,4,0,2,0
54600,25,0,1,0,0,0
54700,33,0,4,0,5,0
54800,13,0,25,0,7,0
54900,16,0,1,0,1,0
55000,43,0,2,0,1,0
55100,20,0,2,0,3,0
55200,16,0,16,0,2,0
55300,1,0,2,0,0,0
55400,11,0,8,0,1,0
55500,45,0,12,0,7,0
55600,17,0,6,0,1,0
55700,14,0,4,0,1,0
55800,33,0,7,0,3,0
55900,20,1,12,0,5,1
56000,20,7,3,0,1,7
56100,4,0,9,0,0,0
56200,4,0,9,0,4,0
56300,16,0,9,19,23,0
56400,18,0,2,0,1,0
56500,27,31,42,2,11,31
56600,2,102,46,0,49,102
56700,14,85,22,0,17,85
56800,29,55,12,0,6,55
56900,37,0,12,0,18,0
57000,0,0,2,7,6,0
57100,4,0,3,0,0,0
57200,25,7,37,9,6,7
57300,16,29,73,107,26,29
57400,1,85,48,65,46,85
57500,22,137,28,0,33,137
57600,25,37,47,0,15,37
57700,3,7,39,15,4,7
57800,4,21,23,0,4,21
57900,5,12,33,2,3,12
58000,16,5,35,0,10,5
58100,15,31,59,54,12,31
58200,100,10,51,69,21,10
58300,36,1,33,0,5,1
58400,32,9,26,0,7,9
58500,64,38,16,0,2,38
58600,54,19,38,0,7,19
58700,100,1,13,0,1,1
58800,125,0,15,0,3,0
58900,80,0,27,0,4,0
59000,26,0,61,0,6,0
59100,12,1,11,0,2,1
59200,31,0,3,0,1,0
59300,82,0,39,0,4,0
59400,6,0,14,0,1,0
59500,10,0,11,0,3,0
59600,20,0,39,0,2,0
59700,38,0,33,0,2,0
59800,59,0,25,0,2,0
59900,38,0,14,0,3,0
60000,49,0,29,0,11,0
60100,19,0,20,0,2,0
60200,5,0,15,0,2,0
60300,55,0,14,0,1,0
60400,29,0,18,0,7,0
60500,13,0,15,0,2,0
60600,22,0,14,0,1,0
60700,38,0,15,0,6,0
60800,26,0,28,0,3,0
60900,23,0,4,0,1,0
61000,19,0,12,0,1,0
61100,21,0,17,0,4,0
61200,14,0,9,0,2,0
61300,48,0,16,0,7,0
61400,36,0,16,0,1,0
61500,12,0,19,0,7,0
61600,16,0,5,0,1,0
61700,29,0,13,0,5,0
61800,51,0,8,0,3,0
61900,6,0,22,0,2,0
62000,17,0,5,0,2,0
62100,44,0,16,0,4,0
62200,18,0,17,0,5,0
62300,25,0,17,0,3,0
62400,58,0,15,0,4,0
62500,39,0,12,0,3,0
62600,14,0,14,0,2,0
62700,26,0,13,0,1,0
62800,12,0,9,0,5,0
62900,22,0,2,0,5,0
63000,34,0,9,0,3,0
63100,19,0,3,0,2,0
63200,34,0,13,0,4,0
63300,22,0,6,0,3,0
63400,47,0,17,0,5,0
63500,32,0,6,0,3,0
63600,12,0,6,0,2,0
63700,26,0,7,0,3,0
63800,11,0,5,0,3,0
63900,17,0,17,0,1,0
64000,10,0,7,0,2,0
64100,28,0,9,0,4,0
64200,39,0,11,0,5,0
64300,16,0,4,0,1,0
64400,10,0,2,0,4,0
64500,22,0,2,0,2,0
64600,11,0,5,0,7,0
64700,18,0,2,0,1,0
64800,11,0,8,0,6,0
64900,12,0,7,0,3,0
65000,26,0,8,0,4,0
65100,19,0,11,0,7,0
65200,27,0,5,0,3,0
65300,23,0,3,0,2,0
65400,10,0,2,0,1,0
65500,14,0,9,0,2,0
65600,21,0,4,0,2,0
65700,13,0,8,0,3,0
65800,8,0,4,0,2,0
65900,19,0,6,0,2,0
66000,19,0,1,0,3,0
66100,10,0,1,0,1,0
66200,22,0,1,0,2,0
66300,4,0,12,0,6,0
66400,11,0,10,0,0,0
66500,1,0,1,0,0,0
66600,37,0,3,0,1,0
66700,22,0,15,0,2,0
66800,3,0,8,0,4,0
66900,25,0,0,0,1,0
67000,30,0,2,0,0,0
67100,23,0,18,0,3,0
67200,2,0,4,0,2,0
67300,18,0,0,0,0,0
67400,23,0,7,0,1,0
67500,3,0,11,0,3,0
67600,4,0,0,0,1,0
67700,31,0,6,0,3,0
67800,26,0,11,0,3,0
67900,6,0,3,0,4,0
68000,0,0,1,0,0,0
68100,36,0,7,0,2,0
68200,8,0,1,0,1,0
68300,1,0,4,0,1,0
68400,19,0,2,0,1,0
68500,14,0,20,0,5,0
68600,7,0,0,0,0,0
68700,10,0,0,0,0,0
68800,40,0,6,0,3,0
68900,3,0,10,0,6,0
69000,6,0,0,0,3,0
69100,13,0,0,0,0,0
69200,17,0,5,0,2,0
69300,7,0,0,0,1,0
69400,5,1,4,0,0,1
69500,15,0,5,0,0,0
69600,23,0,13,0,2,0
69700,2,0,0,0,0,0
69800,25,0,0,0,1,0
69900,13,0,8,0,7,0
70000,3,0,3,0,0,0
70100,19,0,2,0,3,0
70200,15,0,5,0,0,0
70300,10,0,11,0,1,0
70400,1,0,3,0,0,0
70500,18,0,3,0,1,0
70600,25,0,3,0,2,0
70700,14,0,7,0,1,0
70800,0,0,0,0,0,0
70900,3,0,6,0,4,0
71000,20,0,7,0,2,0
71100,1,0,0,0,0,0
71200,31,0,1,0,0,0
71300,12,0,9,0,1,0
71400,8,0,4,0,1,0
71500,7,0,1,0,1,0
71600,25,0,0,0,1,0
71700,18,0,3,0,3,0
71800,7,0,1,0,0,0
71900,4,0,0,0,0,0
72000,9,0,8,0,4,0
72100,10,0,11,0,3,0
72200,1,0,0,0,0,0
72300,12,0,2,0,0,0
72400,2,0,4,0,2,0
72500,0,0,0,0,0,0
72600,2,0,1,0,1,0
72700,16,0,2,0,1,0
72800,33,0,8,0,2,0
72900,6,0,1,0,1,0
73000,11,0,5,0,1,0
73100,13,0,4,0,4,0
73200,0,0,0,0,0,0
73300,32,0,4,0,2,0
73400,9,0,8,0,4,0
73500,8,0,5,0,5,0
73600,4,0,0,0,0,0
73700,8,0,1,0,1,0
73800,6,0,1,0,1,0
73900,0,0,0,0,0,0
74000,4,0,2,0,1,0
74100,26,0,2,0,2,0
74200,5,0,0,0,1,0
74300,15,0,1,0,2,0
74400,12,0,3,0,1,0
74500,5,0,4,0,2,0
74600,19,0,1,0,2,0
74700,7,0,2,0,0,0
74800,13,0,4,0,1,0
74900,5,0,6,0,2,0
75000,10,0,0,0,0,0
75100,6,0,4,0,1,0
75200,10,0,1,0,1,0
75300,6,0,1,0,0,0
75400,11,0,4,0,0,0
75500,10,0,1,0,1,0
75600,12,0,2,0,1,0
75700,26,0,1,0,1,0
75800,12,0,4,0,3,0
75900,5,0,3,0,0,0
76000,17,0,8,0,5,0
76100,12,0,3,0,0,0
76200,2,0,0,0,1,0
76300,9,0,1,0,0,0
76400,16,0,0,0,1,0
76500,6,0,7,0,3,0
76600,7,0,0,0,2,0
76700,6,0,0,0,1,0
76800,31,0,3,0,4,0
76900,0,0,0,0,0,0
77000,6,0,3,0,3,0
77100,8,0,3,0,2,0
77200,0,0,0,0,1,0
77300,24,0,0,0,0,0
77400,12,0,13,0,4,0
77500,2,0,1,0,1,0
77600,9,0,1,0,0,0
77700,12,0,3,0,0,0
77800,3,0,1,0,0,0
77900,5,0,3,0,1,0
78000,10,0,2,0,0,0
78100,15,0,0,0,1,0
78200,22,0,1,0,1,0
78300,0,0,2,0,0,0
78400,8,0,2,0,3,0
78500,14,0,1,0,4,0
78600,5,0,3,0,2,0
78700,2,0,0,0,0,0
78800,20,0,11,0,3,0
78900,6,0,3,0,0,0
79000,0,0,0,0,0,0
79100,18,0,0,0,0,0
79200,16,0,5,0,4,0
79300,2,0,0,0,1,0
79400,10,0,1,0,0,0
79500,26,0,2,0,4,0
79600,4,0,4,0,0,0
79700,4,0,2,0,1,0
79800,23,0,0,0,4,0
79900,11,0,8,0,5,0
80000,5,0,1,0,1,0
80100,12,0,0,0,0,0
80200,17,0,3,0,2,0
80300,4,0,2,0,2,0
80400,15,0,0,0,2,0
80500,14,0,4,0,1,0
80600,4,0,2,0,2,0
80700,6,0,0,0,0,0
80800,13,0,10,0,2,0
80900,6,0,0,0,1,0
81000,12,0,2,0,4,0
81100,4,0,0,0,0,0
81200,18,0,0,0,0,0
81300,16,0,5,0,2,0
81400,3,0,2,0,0,0
81500,9,0,1,0,1,0
81600,15,0,1,0,1,0
81700,0,0,2,0,0,0
81800,6,0,0,0,0,0
81900,14,0,4,0,3,0
82000,13,0,1,0,2,0
82100,6,0,6,0,0,0
82200,3,0,1,0,0,0
82300,6,0,3,0,0,0
82400,8,0,1,0,1,0
82500,1,0,4,0,0,0
82600,24,0,1,0,2,0
82700,3,0,2,0,4,0
82800,0,0,0,0,0,0
82900,14,0,3,0,1,0
83000,11,0,5,0,1,0
83100,0,0,1,0,0,0
83200,24,0,1,0,0,0
83300,15,1,3,0,5,1
83400,1,0,3,0,3,0
83500,4,0,0,0,0,0
83600,29,0,4,0,1,0
83700,8,0,3,0,2,0
83800,2,0,1,0,0,0
83900,2,0,1,0,0,0
84000,17,0,7,0,2,0
84100,0,0,4,0,2,0
84200,7,0,1,0,0,0
84300,26,0,5,0,2,0
84400,11,0,3,0,1,0
84500,2,0,0,0,0,0
84600,2,0,1,0,2,0
84700,11,0,4,0,2,0
84800,1,0,2,0,0,0
84900,1,0,0,0,1,0
85000,15,0,2,0,0,0
85100,10,0,9,0,1,0
85200,2,0,0,0,1,0
85300,9,0,1,0,0,0
85400,11,0,0,0,2,0
85500,1,0,2,0,0,0
85600,7,0,1,0,0,0
85700,10,0,7,0,1,0
85800,3,0,5,0,1,0
85900,12,0,1,0,0,0
86000,17,0,0,0,3,0
86100,7,0,1,0,0,0
86200,2,0,2,0,0,0
86300,3,0,2,0,3,0
86400,4,0,5,0,2,0
86500,1,0,4,0,2,0
86600,9,0,1,0,2,0
86700,15,0,0,0,0,0
86800,10,0,3,0,4,0
86900,0,0,0,0,3,0
87000,7,0,2,0,2,0
87100,17,0,4,0,3,0
87200,6,0,2,0,1,0
87300,12,0,0,0,0,0
87400,16,0,1,0,2,0
87500,9,0,6,0,3,0
87600,6,0,1,0,2,0
87700,17,0,0,0,1,0
87800,13,0,2,0,2,0
87900,3,0,2,0,1,0
88000,3,0,0,0,0,0
88100,10,0,4,0,3,0
88200,8,0,6,0,1,0
88300,6,0,2,0,1,0
88400,18,0,2,0,1,0
88500,11,0,0,0,1,0
88600,5,0,5,0,0,0
88700,13,0,1,0,0,0
88800,9,0,5,0,1,0
88900,7,0,1,0,1,0
89000,6,0,2,0,1,0
89100,14,0,1,0,1,0
89200,9,0,8,0,1,0
89300,1,0,1,0,0,0
89400,6,0,2,0,0,0
89500,18,0,0,0,2,0
89600,4,0,2,0,2,0
89700,2,0,0,0,0,0
89800,1,0,2,0,0,0
89900,7,0,7,0,1,0
90000,3,0,1,0,0,0
90100,11,0,2,0,0,0
90200,11,0,1,0,2,0
90300,10,0,2,0,1,0
90400,6,0,0,0,0,0
90500,3,0,5,0,1,0
90600,8,0,3,0,1,0
90700,6,0,2,0,2,0
90800,16,0,3,0,0,0
90900,7,0,4,0,2,0
91000,5,0,2,0,0,0
91100,10,0,1,0,0,0
91200,12,0,4,0,1,0
91300,6,0,2,0,2,0
91400,10,0,0,0,1,0
91500,8,0,3,0,0,0
91600,6,0,6,0,2,0
91700,6,0,0,0,1,0
91800,3,0,1,0,1,0
91900,17,0,2,0,2,0
92000,3,0,3,0,3,0
92100,5,0,1,0,0,0
92200,5,0,3,0,0,0
92300,7,0,4,0,2,0
92400,6,0,1,0,0,0
92500,4,0,0,0,2,0
92600,18,0,1,0,1,0
92700,8,0,3,0,1,0
92800,3,0,0,0,0,0
92900,1,0,2,0,1,0
93000,4,0,4,0,3,0
93100,2,0,0,0,0,0
93200,14,0,1,0,1,0
93300,6,0,4,0,3,0
93400,7,0,6,0,1,0
93500,5,0,1,0,0,0
93600,13,0,3,0,1,0
93700,10,0,3,0,2,0
93800,3,0,1,0,1,0
93900,7,0,2,0,1,0
94000,0,0,4,0,2,0
94100,0,0,0,0,0,0
94200,4,0,0,0,0,0
94300,11,0,6,0,2,0
94400,1,0,0,0,0,0
94500,13,0,1,0,0,0
94600,11,0,0,0,1,0
94700,1,0,5,0,1,0
94800,7,0,2,0,0,0
94900,7,0,2,0,0,0
95000,10,0,1,0,1,0
95100,4,0,3,0,2,0
95200,6,0,3,0,1,0
95300,8,0,2,0,1,0
95400,18,0,1,0,2,0
95500,5,0,2,0,3,0
95600,4,0,3,0,0,0
95700,12,0,0,0,1,0
95800,10,0,7,0,1,0
95900,7,0,0,0,0,0
96000,6,0,2,0,1,0
96100,5,0,0,0,2,0
96200,8,0,1,0,0,0
96300,5,0,3,0,2,0
96400,1,0,0,0,0,0
96500,6,0,3,0,2,0
96600,2,0,0,0,0,0
96700,2,0,1,0,0,0
96800,4,0,2,0,0,0
96900,1,0,4,0,1,0
97000,10,0,1,0,0,0
97100,9,0,0,0,0,0
97200,11,0,0,0,2,0
97300,14,0,1,0,0,0
97400,5,0,2,0,3,0
97500,3,0,0,0,0,0
97600,11,0,3,0,0,0
97700,2,0,0,0,0,0
