cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,23,2,55,0,9,2
19300,43,0,33,0,5,0
19400,29,1,54,0,3,1
19500,26,1,42,0,6,1
19600,66,0,59,0,8,0
19700,19,1,25,0,8,1
19800,18,0,7,0,3,0
19900,24,4,51,0,5,4
20000,12,1,50,14,9,1
20100,5,0,42,25,5,0
20200,24,0,53,6,2,0
20300,27,1,34,0,1,1
20400,42,0,29,0,4,0
20500,37,0,55,5,9,0
20600,24,0,37,0,3,0
20700,32,2,73,0,11,2
20800,10,1,55,0,14,1
20900,7,1,38,0,7,1
21000,35,2,64,46,6,2
21100,40,0,28,0,2,0
21200,38,0,6,0,0,0
21300,30,0,52,0,5,0
21400,41,0,20,0,7,0
21500,25,2,86,36,13,2
21600,13,1,43,12,5,1
21700,9,0,30,0,10,0
21800,31,2,49,0,4,2
21900,32,0,40,0,4,0
22000,43,1,75,39,9,1
22100,45,1,54,0,5,1
22200,30,0,35,0,4,0
22300,18,0,43,0,6,0
22400,12,0,18,0,1,0
22500,20,0,70,26,8,0
22600,34,2,55,0,9,2
22700,13,0,18,0,0,0
22800,11,0,9,0,5,0
22900,62,0,41,0,9,0
23000,28,1,26,0,11,1
23100,21,1,24,0,8,1
23200,43,0,37,0,4,0
23300,69,0,21,0,8,0
23400,46,0,24,0,9,0
23500,11,0,32,0,6,0
23600,31,0,35,0,1,0
23700,7,0,19,0,2,0
23800,29,0,24,0,5,0
23900,15,0,48,0,6,0
24000,25,0,13,0,1,0
24100,19,0,24,0,4,0
24200,38,0,12,0,1,0
24300,34,0,30,0,5,0
24400,95,0,33,0,7,0
24500,6,0,24,0,5,0
24600,12,0,12,0,7,0
24700,80,2,36,0,8,2
24800,67,0,14,0,5,0
24900,30,0,52,0,4,0
25000,22,0,4,0,2,0
25100,31,0,6,0,3,0
25200,21,0,34,0,7,0
25300,35,1,69,46,9,1
25400,10,1,54,28,5,1
25500,45,0,7,0,3,0
25600,21,0,19,0,2,0
25700,19,0,28,0,7,0
25800,9,1,39,0,2,1
25900,11,0,22,0,2,0
26000,24,0,27,0,1,0
26100,35,0,25,0,3,0
26200,18,0,11,0,1,0
26300,48,0,17,0,7,0
26400,41,0,18,0,1,0
26500,11,0,23,0,3,0
26600,50,0,22,0,4,0
26700,49,0,13,0,3,0
26800,39,0,29,0,5,0
26900,32,0,31,0,4,0
27000,14,0,17,0,7,0
27100,32,0,22,0,7,0
27200,6,0,26,0,2,0
27300,10,1,27,0,3,1
27400,34,0,15,0,0,0
27500,33,2,42,0,4,2
27600,11,1,7,0,4,1
27700,23,0,21,0,5,0
27800,78,0,18,0,5,0
27900,25,0,7,0,2,0
28000,38,0,21,0,3,0
28100,37,0,13,0,4,0
28200,22,0,16,0,10,0
28300,35,0,12,0,2,0
28400,31,0,39,0,6,0
28500,9,0,21,0,4,0
28600,22,1,12,0,1,1
28700,34,0,10,0,2,0
28800,37,0,23,0,12,0
28900,12,2,14,0,5,2
29000,56,0,6,0,1,0
29100,92,0,24,0,3,0
29200,20,0,34,0,3,0
29300,8,0,10,0,1,0
29400,24,0,19,0,6,0
29500,67,0,36,0,6,0
29600,20,0,1,0,1,0
29700,21,0,12,0,1,0
29800,30,1,17,0,8,1
29900,9,1,27,0,6,1
30000,25,1,9,0,4,1
30100,31,1,22,0,4,1
30200,55,0,9,0,3,0
30300,42,0,8,0,4,0
30400,27,0,2,0,5,0
30500,38,0,28,0,2,0
30600,28,0,23,0,7,0
30700,19,0,20,0,2,0
30800,20,0,12,0,3,0
30900,36,0,7,0,1,0
31000,7,0,9,0,6,0
31100,22,0,20,0,1,0
31200,10,0,3,0,0,0
31300,36,0,34,0,5,0
31400,22,0,14,0,0,0
31500,7,0,4,0,1,0
31600,59,0,7,0,1,0
31700,32,0,19,0,8,0
31800,19,0,15,0,2,0
31900,5,0,1,0,1,0
32000,76,7,12,0,1,7
32100,21,0,24,0,8,0
32200,7,0,20,2,16,0
32300,14,0,12,17,8,0
32400,70,0,4,0,6,0
32500,30,21,59,28,12,21
32600,0,78,72,106,13,78
32700,3,69,95,111,16,69
32800,10,41,60,211,11,41
32900,7,11,36,100,6,11
33000,4,0,6,0,0,0
33100,2,0,28,0,0,0
33200,0,6,33,0,1,6
33300,14,5,64,3,2,5
33400,21,10,95,133,10,10
33500,2,2,57,39,2,2
33600,12,0,23,0,3,0
33700,29,13,73,0,10,13
33800,31,3,45,0,5,3
33900,44,11,62,0,6,11
34000,75,1,44,0,0,1
34100,42,0,34,0,0,0
34200,68,0,40,0,1,0
34300,11,0,30,0,3,0
34400,17,0,36,0,11,0
34500,20,0,36,0,7,0
34600,3,0,19,0,1,0
34700,25,0,17,0,7,0
34800,31,0,15,0,3,0
34900,42,0,36,0,5,0
35000,15,0,8,0,0,0
35100,44,0,16,0,3,0
35200,56,1,27,0,6,1
35300,14,0,38,0,2,0
35400,10,0,10,0,4,0
35500,14,0,6,0,0,0
35600,45,0,27,0,3,0
35700,24,0,38,0,3,0
35800,9,0,16,0,3,0
35900,22,0,14,0,1,0
36000,22,0,34,0,6,0
36100,11,0,23,0,2,0
36200,28,0,9,0,1,0
36300,76,0,23,0,7,0
36400,30,0,31,0,3,0
36500,21,0,18,0,2,0
36600,7,0,22,0,4,0
36700,26,1,36,0,0,1
36800,25,0,18,0,1,0
36900,49,0,7,0,1,0
37000,30,0,17,0,1,0
37100,39,0,19,0,5,0
37200,6,0,15,0,3,0
37300,28,0,12,0,0,0
37400,29,0,30,0,5,0
37500,29,0,6,0,1,0
37600,25,0,32,0,6,0
37700,25,0,25,0,3,0
37800,32,1,13,0,3,1
37900,19,0,17,0,4,0
38000,26,1,11,0,3,1
38100,37,0,30,0,2,0
38200,3,0,9,0,1,0
38300,39,0,16,0,1,0
38400,55,0,13,0,3,0
38500,36,1,28,0,3,1
38600,2,0,5,0,1,0
38700,32,0,6,0,1,0
38800,58,0,11,0,4,0
38900,20,1,20,0,5,1
39000,7,0,8,0,0,0
39100,37,0,10,0,3,0
39200,23,0,21,0,0,0
39300,13,0,4,0,1,0
39400,22,0,16,0,2,0
39500,26,0,21,0,2,0
39600,27,0,6,0,4,0
39700,14,0,10,0,2,0
39800,12,0,8,0,3,0
39900,20,0,8,0,2,0
40000,10,0,12,0,1,0
40100,13,0,2,0,1,0
40200,29,0,9,0,3,0
40300,37,0,6,0,4,0
40400,15,0,8,0,3,0
40500,22,0,12,0,3,0
40600,8,0,8,0,0,0
40700,12,0,7,0,1,0
40800,18,0,3,0,2,0
40900,11,0,11,0,0,0
41000,14,0,1,0,5,0
41100,16,0,7,0,0,0
41200,22,0,7,0,1,0
41300,35,0,10,0,1,0
41400,9,0,15,0,3,0
41500,10,0,2,0,0,0
41600,22,0,10,0,2,0
41700,25,0,11,0,3,0
41800,8,0,6,0,2,0
41900,6,0,2,0,3,0
42000,16,0,4,0,1,0
42100,21,0,7,0,2,0
42200,9,0,2,0,1,0
42300,14,0,6,0,3,0
42400,18,0,6,0,4,0
42500,20,0,4,0,2,0
42600,10,0,5,0,4,0
42700,20,0,4,0,0,0
42800,5,0,7,0,2,0
42900,16,0,4,0,3,0
43000,8,0,14,0,3,0
43100,12,0,4,0,3,0
43200,8,0,8,0,1,0
43300,19,0,3,0,3,0
43400,11,0,4,0,0,0
43500,9,0,6,0,2,0
43600,18,0,3,0,1,0
43700,18,0,7,0,1,0
43800,26,0,5,0,2,0
43900,1,0,2,0,2,0
44000,8,0,3,0,1,0
44100,19,0,8,0,3,0
44200,5,0,1,0,1,0
44300,16,0,2,0,0,0
44400,11,0,7,0,2,0
44500,8,0,6,0,2,0
44600,8,0,1,0,0,0
44700,17,0,7,0,2,0
44800,9,0,7,0,3,0
44900,11,0,4,0,0,0
45000,18,0,1,0,1,0
45100,6,0,9,0,0,0
45200,15,0,10,0,1,0
45300,3,0,3,0,1,0
45400,12,0,2,0,4,0
45500,24,0,1,0,1,0
45600,4,0,2,0,1,0
45700,4,0,3,0,0,0
45800,10,0,15,0,5,0
45900,9,0,2,0,1,0
46000,1,1,0,0,0,1
46100,27,0,0,0,0,0
46200,3,0,12,0,2,0
46300,3,0,3,0,0,0
46400,16,0,2,0,2,0
46500,14,0,5,0,3,0
46600,17,0,1,0,1,0
46700,3,0,9,0,0,0
46800,9,0,0,0,1,0
46900,13,0,11,0,0,0
47000,16,0,4,0,1,0
47100,3,0,3,0,1,0
47200,18,0,3,0,0,0
47300,10,0,5,0,1,0
47400,7,0,9,0,0,0
47500,6,0,2,0,0,0
47600,5,0,4,0,1,0
47700,22,0,4,0,1,0
47800,7,0,5,0,2,0
47900,5,0,3,0,0,0
48000,14,0,1,0,2,0
48100,3,0,2,0,2,0
48200,10,0,1,0,2,0
48300,11,0,3,0,2,0
48400,4,0,2,0,1,0
48500,10,0,6,0,1,0
48600,2,7,3,0,1,7
48700,7,0,2,0,0,0
48800,3,0,2,0,0,0
48900,5,0,9,18,25,0
49000,5,0,1,0,0,0
49100,7,0,2,0,0,0
49200,2,69,93,116,12,69
49300,6,116,55,50,21,116
49400,25,96,24,0,22,96
49500,11,0,6,0,1,0
49600,0,0,0,0,0,0
49700,1,0,0,0,0,0
49800,2,0,27,0,0,0
49900,7,19,61,6,2,19
50000,6,40,64,9,11,40
50100,8,0,7,0,0,0
50200,4,0,29,0,4,0
50300,6,25,52,0,5,25
50400,4,53,46,0,13,53
50500,30,0,1,0,1,0
50600,97,0,2,0,0,0
50700,151,0,20,0,2,0
50800,31,0,8,0,4,0
50900,19,0,8,0,4,0
51000,11,1,23,0,10,1
51100,12,1,14,0,1,1
51200,26,0,5,0,0,0
51300,28,0,5,0,0,0
51400,12,0,5,0,2,0
51500,12,0,3,0,0,0
51600,12,0,13,0,2,0
51700,14,1,2,0,2,1
51800,35,0,11,0,0,0
51900,9,0,9,0,0,0
52000,2,0,2,0,0,0
52100,10,0,5,0,3,0
52200,10,0,6,0,0,0
52300,13,0,7,0,1,0
52400,20,0,11,0,4,0
52500,16,0,4,0,0,0
52600,13,0,4,0,1,0
52700,18,0,9,0,3,0
52800,6,0,4,0,0,0
52900,10,0,4,0,0,0
53000,22,0,11,0,4,0
53100,11,0,2,0,0,0
53200,15,0,6,0,2,0
53300,19,0,16,0,4,0
53400,10,0,4,0,0,0
53500,17,0,8,0,3,0
53600,22,0,1,0,1,0
53700,6,0,7,0,2,0
53800,22,0,7,0,4,0
53900,12,0,3,0,1,0
54000,9,0,4,0,3,0
54100,25,0,11,0,1,0
54200,7,0,3,0,2,0
54300,12,0,5,0,1,0
54400,4,0,8,0,2,0
54500,1,0,1,0,0,0
54600,14,0,1,0,0,0
54700,6,0,6,0,1,0
54800,13,0,3,0,0,0
54900,9,0,8,0,0,0
55000,8,0,6,0,1,0
55100,2,0,0,0,1,0
55200,15,0,2,0,0,0
55300,15,0,2,0,0,0
55400,4,0,9,0,1,0
55500,5,0,2,0,0,0
55600,5,0,0,0,0,0
55700,8,0,6,0,0,0
55800,9,0,4,0,0,0
55900,2,0,3,0,0,0
56000,14,0,2,0,1,0
56100,11,0,5,0,2,0
56200,6,0,3,0,0,0
56300,4,0,1,0,0,0
56400,5,0,2,0,5,0
56500,2,0,1,0,0,0
56600,1,0,2,0,0,0
56700,9,0,0,0,0,0
56800,3,0,6,0,0,0
56900,5,0,2,0,1,0
57000,7,0,2,0,0,0
57100,9,0,6,0,1,0
57200,4,0,1,0,0,0
57300,2,0,1,0,0,0
57400,5,0,1,0,0,0
57500,2,0,3,0,0,0
57600,2,0,0,0,0,0
57700,1,0,2,0,0,0
57800,5,0,2,0,0,0
57900,6,0,2,0,2,0
58000,4,0,3,0,1,0
58100,4,0,0,0,0,0
58200,4,0,2,0,1,0
58300,4,0,1,0,0,0
58400,4,0,4,0,1,0
58500,3,0,1,0,1,0
58600,2,0,2,0,0,0
58700,3,0,1,0,0,0
58800,0,0,0,0,1,0
58900,5,0,1,0,0,0
59000,5,0,0,0,0,0
59100,2,0,1,0,2,0
59200,4,0,4,0,0,0
59300,3,0,1,0,0,0
59400,5,0,1,0,0,0
59500,5,0,1,0,0,0
59600,3,0,2,0,0,0
59700,2,0,0,0,0,0
59800,2,0,1,0,0,0
59900,3,0,0,0,1,0
60000,4,0,2,0,0,0
60100,2,0,0,0,1,0
60200,4,0,1,0,1,0
60300,3,0,2,0,0,0
60400,0,0,0,0,0,0
60500,1,0,1,0,0,0
60600,1,0,1,0,1,0
60700,1,0,0,0,0,0
60800,1,0,1,0,0,0
60900,4,0,0,0,0,0
61000,1,0,2,0,0,0
61100,5,0,1,0,0,0
61200,5,0,0,0,0,0
61300,2,0,3,0,0,0
61400,3,0,1,0,0,0
61500,1,0,0,0,0,0
61600,4,0,1,0,0,0
61700,0,0,1,0,1,0
61800,0,0,0,0,0,0
61900,2,0,0,0,0,0
62000,2,0,2,0,1,0
62100,3,0,1,0,0,0
62200,2,0,0,0,0,0
62300,5,0,1,0,0,0
62400,2,0,1,0,1,0
62500,1,0,0,0,1,0
62600,4,0,0,0,0,0
62700,2,0,3,0,0,0
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,3,0,0,0,1,0
63100,0,0,1,0,0,0
63200,3,0,1,0,0,0
63300,2,0,0,0,0,0
63400,2,0,1,0,2,0
63500,1,0,2,0,0,0
63600,1,0,0,0,0,0
63700,2,0,0,0,0,0
63800,2,0,1,0,0,0
63900,2,0,2,0,0,0
64000,1,0,1,0,0,0
64100,2,0,1,0,0,0
64200,2,0,1,0,0,0
64300,1,0,0,0,1,0
64400,2,0,0,0,0,0
64500,2,0,1,0,0,0
64600,5,0,2,0,0,0
64700,2,0,1,0,0,0
64800,2,0,1,0,0,0
64900,4,0,0,0,0,0
65000,3,0,2,0,0,0
65100,2,0,1,0,0,0
65200,3,0,0,0,0,0
65300,5,0,2,0,0,0
65400,1,0,2,0,0,0
65500,0,0,0,0,0,0
65600,5,0,0,0,0,0
65700,1,0,2,0,2,0
65800,0,0,0,0,0,0
65900,2,0,0,0,0,0
66000,2,0,3,0,0,0
66100,0,0,0,0,0,0
66200,0,0,1,0,0,0
66300,5,0,1,0,0,0
66400,2,0,2,0,0,0
66500,0,0,1,0,0,0
66600,2,0,1,0,0,0
66700,2,0,2,0,0,0
66800,2,0,1,0,0,0
66900,1,0,1,0,0,0
67000,2,0,0,0,0,0
67100,2,0,1,0,0,0
67200,3,0,2,0,0,0
67300,1,0,1,0,0,0
67400,2,0,1,0,0,0
67500,4,0,0,0,0,0
67600,1,0,2,0,0,0
67700,3,0,0,0,0,0
67800,1,0,2,0,0,0
67900,2,0,0,0,0,0
68000,2,0,2,0,0,0
68100,0,0,0,0,1,0
68200,1,0,0,0,0,0
68300,3,0,1,0,0,0
68400,2,0,1,0,0,0
68500,0,0,1,0,0,0
68600,1,0,0,0,0,0
68700,4,0,0,0,0,0
68800,3,0,3,0,0,0
68900,0,0,0,0,0,0
69000,1,0,0,0,0,0
69100,3,0,2,0,1,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,2,0,0,0,0,0
69500,0,0,2,0,0,0
69600,0,0,0,0,0,0
69700,1,0,0,0,0,0
69800,5,0,2,0,0,0
69900,1,0,0,0,1,0
70000,0,0,0,0,0,0
70100,2,0,0,0,0,0
70200,2,0,1,0,0,0
70300,0,0,0,0,0,0
70400,0,0,0,0,0,0
70500,3,0,0,0,0,0
70600,3,0,2,0,0,0
70700,1,0,0,0,1,0
70800,2,0,0,0,0,0
70900,2,0,1,0,1,0
71000,0,0,0,0,1,0
71100,0,0,0,0,0,0
71200,2,0,0,0,0,0
71300,0,0,1,0,0,0
71400,1,0,0,0,0,0
71500,1,0,0,0,0,0
71600,2,0,1,0,0,0
71700,2,0,1,0,0,0
71800,0,0,0,0,0,0
71900,5,0,0,0,1,0
72000,4,0,0,0,0,0
72100,0,0,0,0,1,0
72200,1,0,0,0,0,0
72300,1,0,0,0,0,0
72400,0,0,1,0,0,0
72500,2,0,1,0,0,0
72600,1,0,0,0,0,0
72700,3,0,0,0,0,0
72800,3,0,1,0,1,0
72900,1,0,0,0,0,0
73000,1,0,0,0,0,0
73100,3,0,1,0,0,0
73200,0,0,0,0,0,0
73300,1,0,0,0,0,0
73400,3,0,1,0,0,0
73500,1,0,1,0,0,0
73600,1,0,0,0,0,0
73700,3,0,1,0,1,0
73800,1,0,1,0,0,0
73900,0,0,0,0,0,0
74000,2,0,0,0,1,0
74100,2,0,0,0,0,0
74200,0,0,1,0,0,0
74300,0,0,0,0,0,0
74400,2,0,0,0,0,0
74500,3,0,2,0,0,0
74600,0,0,0,0,0,0
74700,2,0,1,0,0,0
74800,3,0,0,0,0,0
74900,0,0,1,0,0,0
75000,0,0,0,0,0,0
75100,3,0,0,0,0,0
75200,0,0,0,0,1,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,0,0,0,0,0,0
75600,2,0,2,0,0,0
75700,1,0,0,0,0,0
75800,1,0,0,0,0,0
75900,2,0,0,0,1,0
76000,1,0,0,0,0,0
76100,0,0,0,0,0,0
76200,2,0,0,0,0,0
76300,0,0,1,0,0,0
76400,1,0,0,0,0,0
76500,3,0,1,0,0,0
76600,1,0,0,0,0,0
76700,0,0,0,0,0,0
76800,2,0,0,0,0,0
76900,1,0,1,0,0,0
77000,0,0,0,0,0,0
77100,2,0,0,0,0,0
77200,0,0,1,0,0,0
77300,1,0,0,0,0,0
77400,3,0,1,0,0,0
77500,1,0,1,0,0,0
77600,0,0,0,0,0,0
77700,2,0,0,0,0,0
77800,0,0,0,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,2,0,0,0,0,0
78300,4,0,2,0,0,0
78400,0,0,0,0,0,0
78500,0,0,0,0,0,0
78600,1,0,1,0,0,0
78700,0,0,0,0,0,0
78800,0,0,0,0,0,0
78900,2,0,0,0,0,0
79000,0,0,0,0,1,0
79100,0,0,0,0,0,0
79200,1,0,0,0,0,0
79300,0,0,1,0,0,0
79400,0,0,0,0,0,0
79500,0,0,0,0,0,0
79600,0,0,0,0,0,0
79700,0,0,0,0,1,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,1,0,1,0,0,0
80100,0,0,0,0,0,0
80200,0,0,0,0,0,0
80300,2,0,0,0,0,0
80400,0,0,1,0,0,0
80500,0,0,0,0,0,0
80600,1,0,0,0,0,0
80700,1,0,1,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,2,0,0,0,0,0
81100,0,0,1,0,0,0
81200,0,0,0,0,0,0
81300,1,0,0,0,0,0
81400,1,0,1,0,0,0
81500,0,0,0,0,0,0
81600,0,0,0,0,0,0
81700,2,0,0,0,0,0
81800,0,0,1,0,0,0
81900,0,0,0,0,0,0
82000,1,0,0,0,0,0
82100,1,0,1,0,0,0
82200,0,0,0,0,0,0
82300,0,0,0,0,0,0
82400,1,0,0,0,1,0
82500,0,0,0,0,0,0
82600,0,0,0,0,0,0
82700,0,0,0,0,0,0
82800,0,0,1,0,0,0
82900,0,0,0,0,0,0
83000,1,0,0,0,0,0
83100,1,0,1,0,0,0
83200,0,0,0,0,0,0
83300,0,0,0,0,0,0
83400,2,0,0,0,0,0
83500,0,0,1,0,0,0
83600,0,0,0,0,0,0
83700,1,0,0,0,0,0
83800,1,0,0,0,0,0
83900,0,0,0,0,0,0
84000,1,0,0,0,0,0
84100,0,0,1,0,0,0
84200,0,0,0,0,0,0
84300,0,0,0,0,0,0
84400,0,0,0,0,0,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,1,0,0,0,0,0
84800,2,0,1,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,1,0,1,0,0,0
85200,0,0,0,0,0,0
85300,0,0,0,0,0,0
85400,0,0,0,0,0,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,1,0,0,0,0,0
85900,2,0,1,0,0,0
86000,0,0,0,0,0,0
86100,0,0,0,0,0,0
86200,2,0,0,0,0,0
86300,0,0,0,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,1,0,1,0,0,0
86800,2,0,0,0,0,0
86900,0,0,0,0,0,0
87000,1,0,0,0,0,0
87100,1,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,2,0,1,0,0,0
87700,1,0,0,0,0,0
87800,0,0,0,0,0,0
87900,1,0,0,0,0,0
88000,1,0,0,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,0,0,0,0,0,0
88400,0,0,0,0,0,0
88500,2,0,1,0,0,0
88600,1,0,0,0,0,0
88700,0,0,0,0,0,0
88800,0,0,0,0,1,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,1,0,0,0,0,0
89200,0,0,0,0,0,0
89300,0,0,0,0,0,0
89400,0,0,0,0,0,0
89500,1,0,0,0,0,0
89600,2,0,1,0,0,0
89700,0,0,0,0,0,0
89800,0,0,0,0,0,0
89900,1,0,0,0,1,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,1,0,0,0,0,0
90700,2,0,1,0,0,0
90800,0,0,0,0,0,0
90900,0,0,0,0,0,0
91000,2,0,0,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,0,0,0,0,0,0
91500,1,0,1,0,0,0
91600,2,0,0,0,0,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,0,0,0,0,0,0
92000,0,0,0,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,0,0,0,0,0,0
92800,0,0,0,0,0,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,0,0,0,0,0,0
94700,0,0,0,0,0,0
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,0,0,0,0,0,0
95700,0,0,0,0,0,0
95800,0,0,0,0,0,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,0,0,0,0,0,0
96700,0,0,0,0,0,0
96800,0,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,0,0,0,0,0,0
