cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,46,3,55,0,7,3
19300,6,0,38,4,3,0
19400,16,0,22,0,4,0
19500,12,0,51,0,6,0
19600,4,1,29,0,1,1
19700,26,0,41,0,6,0
19800,54,1,30,0,6,1
19900,56,1,63,0,6,1
20000,41,1,37,0,5,1
20100,45,1,63,14,15,1
20200,20,6,37,0,5,6
20300,25,1,36,0,5,1
20400,16,2,53,2,6,2
20500,10,0,3,0,0,0
20600,42,0,16,0,4,0
20700,34,1,42,0,7,1
20800,12,0,34,0,4,0
20900,33,0,32,0,7,0
21000,36,1,81,4,8,1
21100,48,0,41,17,0,0
21200,8,1,42,0,3,1
21300,35,0,31,0,3,0
21400,4,1,12,0,3,1
21500,10,0,20,0,5,0
21600,13,2,34,0,6,2
21700,32,1,25,0,6,1
21800,33,1,40,0,13,1
21900,38,0,23,0,2,0
22000,54,0,19,0,3,0
22100,14,1,18,0,3,1
22200,27,0,39,13,2,0
22300,25,0,47,34,14,0
22400,26,0,35,0,5,0
22500,18,1,21,0,3,1
22600,26,0,16,0,2,0
22700,55,1,81,27,12,1
22800,39,0,32,0,8,0
22900,36,2,41,0,6,2
23000,27,0,20,0,4,0
23100,34,0,36,0,2,0
23200,33,0,8,0,0,0
23300,31,1,41,0,7,1
23400,47,2,26,0,6,2
23500,18,0,22,0,0,0
23600,74,2,20,0,8,2
23700,5,0,41,0,6,0
23800,20,2,37,0,8,2
23900,33,0,34,0,4,0
24000,38,0,31,0,16,0
24100,21,0,17,0,5,0
24200,51,0,30,0,7,0
24300,54,0,14,0,4,0
24400,44,1,39,0,1,1
24500,7,0,17,0,2,0
24600,29,0,25,0,4,0
24700,14,0,32,0,2,0
24800,43,0,28,0,7,0
24900,27,0,17,0,3,0
25000,48,0,18,0,4,0
25100,46,0,32,0,11,0
25200,12,4,66,0,8,4
25300,13,0,5,0,1,0
25400,52,0,13,0,1,0
25500,72,0,26,0,3,0
25600,6,0,39,0,2,0
25700,30,0,32,0,2,0
25800,40,1,18,0,10,1
25900,28,0,19,0,4,0
26000,72,0,16,0,5,0
26100,36,0,24,0,7,0
26200,6,0,27,0,5,0
26300,25,0,19,0,7,0
26400,19,0,13,0,2,0
26500,56,0,19,0,2,0
26600,62,0,27,0,8,0
26700,32,0,22,0,4,0
26800,22,0,23,0,0,0
26900,36,0,16,0,9,0
27000,44,0,2,0,3,0
27100,16,0,40,0,5,0
27200,20,0,10,0,4,0
27300,2,0,16,0,4,0
27400,24,0,23,0,4,0
27500,56,0,29,0,5,0
27600,32,2,21,0,3,2
27700,46,0,6,0,2,0
27800,34,0,20,0,2,0
27900,11,0,16,0,5,0
28000,10,0,25,0,1,0
28100,36,0,18,0,1,0
28200,30,0,17,0,3,0
28300,26,0,21,0,6,0
28400,63,0,6,0,2,0
28500,19,1,15,0,2,1
28600,22,0,8,0,1,0
28700,18,0,25,0,2,0
28800,29,0,22,0,5,0
28900,20,0,27,0,7,0
29000,9,0,12,0,2,0
29100,72,0,26,0,4,0
29200,20,0,15,0,7,0
29300,32,1,17,0,11,1
29400,23,0,13,0,5,0
29500,23,0,15,0,0,0
29600,34,0,20,0,4,0
29700,26,0,6,0,2,0
29800,19,0,16,0,4,0
29900,14,0,5,0,2,0
30000,33,0,19,0,3,0
30100,36,0,5,0,2,0
30200,5,0,0,0,2,0
30300,43,0,22,0,4,0
30400,27,0,8,0,4,0
30500,22,0,10,0,5,0
30600,36,0,12,0,1,0
30700,15,0,18,0,2,0
30800,28,0,15,0,2,0
30900,15,1,17,0,4,1
31000,25,0,7,0,0,0
31100,8,0,14,0,3,0
31200,43,0,27,0,9,0
31300,17,0,8,0,5,0
31400,18,0,5,0,1,0
31500,41,0,5,0,4,0
31600,25,0,15,0,4,0
31700,5,0,5,0,0,0
31800,25,0,10,0,1,0
31900,40,0,9,0,4,0
32000,40,0,2,0,2,0
32100,18,0,17,0,3,0
32200,24,0,11,0,2,0
32300,26,2,10,0,6,2
32400,9,0,5,0,1,0
32500,28,0,18,0,5,0
32600,26,0,15,0,2,0
32700,8,0,3,0,0,0
32800,40,8,11,0,5,8
32900,29,0,9,0,2,0
33000,14,0,18,15,21,0
33100,46,0,18,4,10,0
33200,15,0,3,0,1,0
33300,6,25,57,21,8,25
33400,0,65,74,125,21,65
33500,3,86,70,9,21,86
33600,41,54,56,0,12,54
33700,2,0,16,0,1,0
33800,5,0,12,0,2,0
33900,2,0,27,1,0,0
34000,5,1,53,0,1,1
34100,12,9,68,13,4,9
34200,2,10,83,117,7,10
34300,0,0,27,0,1,0
34400,29,2,22,0,1,2
34500,25,14,56,15,12,14
34600,33,6,38,11,5,6
34700,37,11,54,68,12,11
34800,78,0,10,0,3,0
34900,36,2,49,0,2,2
35000,78,1,33,0,6,1
35100,5,1,14,0,0,1
35200,3,0,12,0,3,0
35300,41,1,51,0,8,1
35400,24,0,6,0,1,0
35500,20,0,28,0,0,0
35600,72,0,24,0,2,0
35700,17,0,21,0,2,0
35800,5,0,23,0,0,0
35900,13,1,10,0,1,1
36000,29,0,5,0,5,0
36100,17,0,32,0,8,0
36200,22,0,16,0,2,0
36300,20,0,28,0,4,0
36400,50,1,26,0,8,1
36500,16,0,30,0,4,0
36600,20,0,25,0,3,0
36700,51,0,20,0,0,0
36800,24,0,16,0,6,0
36900,44,0,4,0,4,0
37000,17,0,8,0,4,0
37100,27,0,19,0,0,0
37200,17,0,32,0,9,0
37300,20,0,27,0,3,0
37400,50,0,4,0,0,0
37500,44,0,25,0,6,0
37600,31,0,7,0,2,0
37700,7,0,31,0,2,0
37800,15,0,10,0,0,0
37900,18,0,9,0,1,0
38000,44,0,10,0,2,0
38100,26,0,24,0,5,0
38200,15,0,8,0,1,0
38300,41,0,9,0,10,0
38400,23,0,11,0,2,0
38500,23,1,13,0,1,1
38600,16,0,17,0,3,0
38700,20,0,21,0,4,0
38800,32,0,29,0,4,0
38900,34,0,3,0,0,0
39000,21,0,10,0,1,0
39100,41,7,10,0,5,7
39200,10,0,24,0,5,0
39300,11,0,12,21,22,0
39400,23,0,20,0,2,0
39500,32,0,4,0,1,0
39600,11,36,70,36,10,36
39700,13,52,77,108,20,52
39800,9,118,57,11,25,118
39900,45,42,37,0,13,42
40000,2,0,2,0,0,0
40100,5,0,22,0,1,0
40200,0,0,27,0,0,0
40300,4,0,29,1,0,0
40400,15,16,74,68,5,16
40500,6,18,79,92,5,18
40600,2,0,6,0,0,0
40700,20,0,49,3,3,0
40800,14,13,57,3,3,13
40900,11,35,60,89,17,35
41000,38,0,17,0,1,0
41100,47,0,4,0,2,0
41200,110,0,29,0,1,0
41300,65,2,47,0,3,2
41400,10,0,13,0,2,0
41500,16,0,12,0,3,0
41600,33,1,49,0,8,1
41700,30,0,14,0,2,0
41800,24,0,5,0,2,0
41900,18,0,26,0,2,0
42000,25,0,9,0,2,0
42100,17,0,14,0,0,0
42200,6,0,6,0,1,0
42300,37,0,15,0,2,0
42400,34,0,12,0,2,0
42500,12,0,26,0,2,0
42600,9,1,7,0,1,1
42700,29,0,9,0,2,0
42800,18,0,18,0,2,0
42900,10,0,21,0,1,0
43000,11,0,2,0,1,0
43100,14,0,9,0,0,0
43200,25,0,21,0,2,0
43300,8,0,8,0,0,0
43400,10,0,3,0,1,0
43500,15,0,16,0,2,0
43600,29,0,13,0,2,0
43700,15,0,5,0,2,0
43800,31,0,12,0,2,0
43900,12,0,8,0,3,0
44000,22,0,6,0,0,0
44100,21,1,17,0,5,1
44200,13,0,17,0,0,0
44300,17,0,13,0,3,0
44400,45,0,25,0,5,0
44500,3,0,12,0,5,0
44600,29,0,3,0,0,0
44700,37,0,18,0,1,0
44800,31,0,20,0,4,0
44900,13,0,4,0,1,0
45000,31,0,7,0,2,0
45100,60,0,12,0,7,0
45200,16,1,21,0,3,1
45300,12,1,13,0,0,1
45400,27,0,4,0,5,0
45500,25,0,7,0,3,0
45600,21,0,5,0,1,0
45700,15,0,15,0,3,0
45800,12,0,7,0,1,0
45900,35,0,6,0,2,0
46000,24,0,11,0,1,0
46100,19,0,7,0,1,0
46200,5,0,13,0,1,0
46300,17,0,1,0,1,0
46400,15,0,14,0,5,0
46500,16,0,2,0,2,0
46600,8,0,1,0,0,0
46700,16,0,10,0,1,0
46800,12,0,4,0,2,0
46900,16,0,5,0,2,0
47000,17,0,7,0,1,0
47100,4,0,2,0,0,0
47200,13,0,7,0,1,0
47300,9,0,6,0,2,0
47400,13,0,3,0,3,0
47500,9,0,4,0,2,0
47600,4,0,3,0,1,0
47700,12,0,5,0,3,0
47800,7,0,3,0,1,0
47900,6,0,3,0,2,0
48000,25,0,3,0,1,0
48100,13,0,9,0,1,0
48200,16,0,3,0,1,0
48300,12,0,3,0,1,0
48400,21,0,5,0,3,0
48500,11,0,1,0,0,0
48600,8,0,7,0,2,0
48700,8,0,3,0,1,0
48800,7,0,7,0,2,0
48900,10,0,3,0,2,0
49000,10,0,6,0,3,0
49100,4,0,2,0,0,0
49200,12,0,1,0,1,0
49300,13,0,1,0,3,0
49400,8,0,3,0,1,0
49500,17,0,4,0,1,0
49600,7,0,5,0,1,0
49700,5,0,2,0,2,0
49800,8,0,1,0,0,0
49900,8,0,4,0,1,0
50000,18,0,4,0,1,0
50100,7,0,8,0,2,0
50200,12,0,4,0,0,0
50300,2,0,3,0,0,0
50400,6,0,3,0,0,0
50500,7,0,3,0,1,0
50600,3,0,0,0,0,0
50700,12,0,2,0,1,0
50800,13,0,4,0,1,0
50900,4,0,2,0,1,0
51000,8,0,2,0,1,0
51100,10,0,4,0,5,0
51200,5,0,0,0,0,0
51300,5,0,3,0,1,0
51400,5,0,3,0,0,0
51500,8,0,7,0,3,0
51600,7,0,2,0,0,0
51700,8,0,1,0,0,0
51800,7,0,5,0,1,0
51900,5,0,1,0,0,0
52000,5,0,2,0,0,0
52100,8,0,2,0,0,0
52200,5,0,5,0,0,0
52300,18,0,2,0,1,0
52400,6,0,1,0,1,0
52500,5,0,3,0,0,0
52600,14,0,6,0,0,0
52700,5,0,0,0,2,0
52800,5,0,4,0,0,0
52900,15,0,1,0,0,0
53000,6,0,6,0,1,0
53100,6,0,0,0,1,0
53200,8,0,3,0,1,0
53300,12,0,0,0,3,0
53400,4,0,5,0,0,0
53500,2,0,1,0,0,0
53600,5,7,4,0,1,7
53700,4,0,7,0,2,0
53800,4,0,9,18,24,0
53900,8,0,3,0,0,0
54000,10,0,6,0,2,0
54100,0,34,58,54,12,34
54200,0,107,55,19,22,107
54300,6,164,30,0,19,164
54400,16,3,5,0,4,3
54500,1,0,1,0,0,0
54600,1,0,1,0,0,0
54700,0,0,1,0,0,0
54800,0,3,44,1,2,3
54900,5,42,75,3,13,42
55000,0,16,19,31,4,16
55100,6,0,0,0,0,0
55200,4,0,26,0,3,0
55300,3,55,66,0,9,55
55400,4,34,19,0,2,34
55500,29,0,0,0,0,0
55600,93,0,7,0,2,0
55700,138,0,1,0,5,0
55800,26,0,16,0,5,0
55900,14,1,20,0,2,1
56000,7,12,32,0,5,12
56100,16,0,2,0,0,0
56200,7,0,2,0,0,0
56300,14,0,8,1,26,0
56400,4,0,2,0,0,0
56500,12,0,10,0,2,0
56600,0,89,75,68,32,89
56700,3,139,24,0,46,139
56800,63,42,17,0,9,42
56900,0,0,6,0,0,0
57000,3,0,1,0,0,0
57100,0,0,1,0,0,0
57200,1,0,23,0,2,0
57300,9,16,70,52,25,16
57400,8,20,26,36,11,20
57500,5,1,17,0,0,1
57600,4,0,18,0,2,0
57700,11,79,34,0,8,79
57800,13,19,24,0,2,19
57900,25,0,5,0,0,0
58000,122,0,1,0,2,0
58100,52,1,9,0,5,1
58200,9,0,31,0,3,0
58300,6,0,20,0,0,0
58400,21,1,16,0,4,1
58500,65,0,5,0,1,0
58600,22,0,6,0,1,0
58700,30,1,4,0,1,1
58800,12,0,8,0,5,0
58900,25,0,7,0,1,0
59000,37,0,6,0,3,0
59100,45,0,5,0,5,0
59200,31,0,10,0,4,0
59300,12,0,26,0,6,0
59400,12,0,2,0,1,0
59500,16,0,11,0,2,0
59600,50,0,1,0,0,0
59700,30,1,18,0,4,1
59800,7,0,7,0,2,0
59900,5,0,5,0,1,0
60000,27,0,2,0,0,0
60100,3,0,5,0,4,0
60200,3,0,3,0,0,0
60300,14,1,3,0,0,1
60400,20,0,5,0,2,0
60500,19,0,6,0,1,0
60600,14,0,3,0,1,0
60700,13,0,2,0,2,0
60800,11,0,4,0,2,0
60900,14,0,4,0,1,0
61000,6,0,5,0,2,0
61100,4,0,5,0,1,0
61200,10,0,5,0,0,0
61300,13,0,9,0,1,0
61400,6,0,5,0,2,0
61500,4,0,3,0,0,0
61600,5,0,4,0,1,0
61700,18,0,4,0,2,0
61800,9,0,4,0,2,0
61900,16,0,1,0,0,0
62000,14,0,6,0,1,0
62100,18,0,7,0,0,0
62200,6,0,5,0,0,0
62300,13,0,5,0,3,0
62400,22,0,6,0,1,0
62500,9,0,6,0,0,0
62600,7,0,3,0,0,0
62700,10,0,5,0,2,0
62800,4,0,1,0,1,0
62900,7,0,6,0,0,0
63000,8,0,6,0,1,0
63100,7,0,0,0,0,0
63200,10,0,0,0,0,0
63300,13,0,7,0,2,0
63400,9,0,4,0,0,0
63500,3,0,2,0,0,0
63600,10,0,2,0,1,0
63700,20,0,0,0,2,0
63800,8,0,3,0,1,0
63900,6,0,6,0,0,0
64000,6,1,4,0,0,1
64100,6,0,2,0,1,0
64200,6,0,2,0,0,0
64300,4,0,3,0,0,0
64400,2,0,0,0,1,0
64500,6,0,2,0,2,0
64600,11,0,2,0,1,0
64700,7,0,4,0,0,0
64800,0,0,0,0,0,0
64900,6,0,2,0,0,0
65000,3,0,2,0,0,0
65100,11,0,4,0,1,0
65200,2,0,1,0,0,0
65300,3,0,2,0,1,0
65400,3,0,1,0,0,0
65500,3,0,1,0,1,0
65600,7,0,1,0,2,0
65700,1,0,0,0,0,0
65800,4,0,0,0,0,0
65900,11,0,4,0,1,0
66000,0,0,3,0,0,0
66100,2,0,0,0,0,0
66200,4,0,1,0,0,0
66300,5,0,1,0,0,0
66400,0,0,3,0,0,0
66500,3,0,0,0,0,0
66600,6,0,2,0,0,0
66700,0,0,1,0,0,0
66800,1,0,0,0,0,0
66900,1,0,2,0,0,0
67000,0,0,3,0,0,0
67100,0,0,0,0,0,0
67200,0,0,1,0,0,0
67300,7,0,0,0,0,0
67400,0,0,3,0,1,0
67500,2,0,1,0,0,0
67600,3,0,0,0,0,0
67700,2,0,1,0,1,0
67800,2,0,0,0,0,0
67900,0,0,1,0,0,0
68000,5,0,0,0,0,0
68100,2,0,3,0,0,0
68200,2,0,0,0,0,0
68300,2,0,1,0,0,0
68400,3,0,2,0,0,0
68500,5,0,0,0,0,0
68600,0,0,1,0,0,0
68700,3,0,1,0,0,0
68800,0,0,0,0,0,0
68900,2,0,1,0,0,0
69000,0,0,0,0,0,0
69100,0,0,2,0,0,0
69200,0,0,0,0,0,0
69300,2,0,0,0,0,0
69400,2,0,0,0,0,0
69500,0,0,1,0,1,0
69600,1,0,0,0,0,0
69700,3,0,2,0,0,0
69800,2,0,2,0,0,0
69900,0,0,0,0,0,0
70000,0,0,0,0,0,0
70100,3,0,0,0,1,0
70200,2,0,0,0,0,0
70300,2,0,0,0,0,0
70400,0,0,2,0,0,0
70500,0,0,0,0,0,0
70600,2,0,1,0,0,0
70700,0,0,0,0,0,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,2,0,2,0,0,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,0,0,0,0,0,0
71800,1,0,0,0,0,0
71900,3,0,1,0,0,0
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,1,0,0,0,1,0
72300,0,0,0,0,0,0
72400,0,0,0,0,0,0
72500,2,0,0,0,0,0
72600,0,0,1,0,0,0
72700,0,0,0,0,0,0
72800,1,0,0,0,0,0
72900,2,0,0,0,0,0
73000,1,0,0,0,1,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,0,0,1,0,0,0
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,2,0,0,0,0,0
73800,0,0,1,0,0,0
73900,0,0,0,0,0,0
74000,1,0,0,0,0,0
74100,2,0,0,0,0,0
74200,2,0,0,0,0,0
74300,0,0,1,0,0,0
74400,0,0,0,0,0,0
74500,1,0,0,0,0,0
74600,3,0,0,0,0,0
74700,1,0,0,0,0,0
74800,0,0,1,0,0,0
74900,0,0,0,0,0,0
75000,1,0,0,0,0,0
75100,1,0,1,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,1,0,1,0,0,0
75500,0,0,0,0,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,1,0,0,0,0,0
75900,0,0,1,0,0,0
76000,0,0,0,0,0,0
76100,1,0,0,0,0,0
76200,0,0,0,0,1,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,0,0,0,0,0,0
76600,0,0,1,0,0,0
76700,0,0,0,0,0,0
76800,1,0,0,0,0,0
76900,1,0,1,0,0,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,2,0,0,0,0,0
77300,0,0,1,0,0,0
77400,0,0,0,0,0,0
77500,1,0,0,0,0,0
77600,1,0,0,0,1,0
77700,0,0,0,0,0,0
77800,0,0,0,0,0,0
77900,2,0,0,0,0,0
78000,0,0,1,0,0,0
78100,0,0,0,0,0,0
78200,1,0,0,0,0,0
78300,1,0,1,0,0,0
78400,0,0,0,0,0,0
78500,0,0,0,0,0,0
78600,2,0,0,0,0,0
78700,0,0,1,0,0,0
78800,0,0,0,0,0,0
78900,1,0,0,0,0,0
79000,1,0,1,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,1,0,0,0,1,0
79400,0,0,0,0,0,0
79500,0,0,0,0,0,0
79600,0,0,0,0,0,0
79700,0,0,1,0,0,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,1,0,0,0,0,0
80100,0,0,1,0,0,0
80200,0,0,0,0,0,0
80300,2,0,0,0,0,0
80400,0,0,1,0,0,0
80500,0,0,0,0,0,0
80600,1,0,0,0,0,0
80700,1,0,1,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,2,0,0,0,0,0
81100,0,0,1,0,0,0
81200,0,0,0,0,0,0
81300,1,0,0,0,0,0
81400,1,0,1,0,0,0
81500,0,0,0,0,0,0
81600,0,0,0,0,0,0
81700,2,0,0,0,0,0
81800,0,0,1,0,0,0
81900,0,0,0,0,0,0
82000,1,0,0,0,0,0
82100,1,0,1,0,0,0
82200,0,0,0,0,0,0
82300,0,0,0,0,0,0
82400,1,0,1,0,0,0
82500,0,0,0,0,0,0
82600,0,0,0,0,0,0
82700,0,0,0,0,0,0
82800,1,0,0,0,0,0
82900,2,0,0,0,0,0
83000,0,0,1,0,0,0
83100,0,0,0,0,0,0
83200,1,0,0,0,0,0
83300,1,0,1,0,0,0
83400,0,0,0,0,0,0
83500,0,0,0,0,0,0
83600,2,0,0,0,0,0
83700,0,0,1,0,0,0
83800,0,0,0,0,0,0
83900,1,0,0,0,0,0
84000,1,0,1,0,0,0
84100,0,0,0,0,0,0
84200,0,0,0,0,0,0
84300,2,0,0,0,0,0
84400,0,0,1,0,0,0
84500,0,0,0,0,0,0
84600,1,0,0,0,0,0
84700,1,0,1,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,2,0,0,0,0,0
85100,0,0,1,0,0,0
85200,0,0,0,0,0,0
85300,1,0,0,0,0,0
85400,0,0,0,0,1,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,1,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,1,0,0,0,0,0
86100,1,0,1,0,0,0
86200,0,0,0,0,0,0
86300,0,0,0,0,0,0
86400,2,0,0,0,0,0
86500,0,0,1,0,0,0
86600,0,0,0,0,0,0
86700,2,0,0,0,0,0
86800,0,0,1,0,0,0
86900,0,0,0,0,0,0
87000,1,0,0,0,0,0
87100,1,0,1,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,1,0,0,0,0,0
87900,2,0,1,0,0,0
88000,0,0,0,0,0,0
88100,0,0,0,0,0,0
88200,1,0,1,0,0,0
88300,0,0,0,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,0,0,0,0,0,0
88800,0,0,0,0,0,0
88900,1,0,0,0,0,0
89000,2,0,1,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,2,0,0,0,0,0
89400,0,0,0,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,2,0,1,0,0,0
89900,1,0,0,0,0,0
90000,0,0,0,0,0,0
90100,1,0,0,0,0,0
90200,1,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,2,0,1,0,0,0
90800,1,0,0,0,0,0
90900,0,0,0,0,0,0
91000,0,0,0,0,1,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,1,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,1,0,0,0,0,0
92000,2,0,1,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,0,0,0,0,0,0
92800,0,0,0,0,0,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,0,0,0,0,0,0
93800,0,0,0,0,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,0,0,0,0,0,0
94700,0,0,0,0,0,0
94800,0,0,0,0,0,0
94900,0,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,0,0,0,0,0,0
95600,0,0,0,0,0,0
95700,0,0,0,0,0,0
95800,0,0,0,0,0,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,0,0,0,0,0,0
96700,0,0,0,0,0,0
96800,0,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,0,0,0,0,0,0
