1019400,0,8
1019500,0,4
1019600,0,2
1019700,0,9
1019800,0,8
1019900,0,5
1020000,1,13
1020100,1,13
1020200,1,11
1020300,2,13
1020400,0,9
1020500,0,4
1020600,0,6
1020700,0,9
1020800,0,7
1020900,0,5
1021000,0,6
1021100,0,11
1021200,0,11
1021300,0,7
1021400,0,14
1021500,0,6
1021600,1,3
1021700,0,10
1021800,0,8
1021900,0,8
1022000,0,10
1022100,0,9
1022200,0,6
1022300,0,8
1022400,0,10
1022500,0,13
1022600,2,14
1022700,0,9
1022800,0,7
1022900,1,8
1023000,3,8
1023100,0,8
1023200,0,10
1023300,0,21
1023400,1,6
1023500,2,18
1023600,0,22
1023700,1,15
1023800,0,9
1023900,6,13
1024000,0,7
1024100,2,13
1024200,1,16
1024300,0,24
1024400,3,11
1024500,1,18
1024600,0,18
1024700,0,20
1024800,0,16
1024900,0,14
1025000,0,19
1025100,0,16
1025200,1,11
1025300,0,10
1025400,0,12
1025500,0,14
1025600,1,8
1025700,0,5
1025800,0,3
1025900,0,7
1026000,1,9
1026100,0,9
1026200,1,10
1026300,0,3
1026400,1,9
1026500,0,10
1026600,0,10
1026700,0,6
1026800,0,10
1026900,0,14
1027000,0,17
1027100,0,13
1027200,1,12
1027300,2,17
1027400,3,11
1027500,0,8
1027600,0,17
1027700,1,16
1027800,0,8
1027900,0,10
1028000,0,18
1028100,0,9
1028200,0,9
1028300,0,13
1028400,1,4
1028500,0,8
1028600,0,7
1028700,0,11
1028800,0,11
1028900,0,4
1029000,0,12
1029100,0,12
1029200,0,6
1029300,1,9
1029400,1,7
1029500,0,7
1029600,0,18
1029700,1,7
1029800,0,5
1029900,1,9
1030000,0,11
1030100,1,15
1030200,1,7
1030300,4,20
1030400,4,15
1030500,3,12
1030600,1,12
1030700,0,12
1030800,1,11
1030900,2,23
1031000,2,21
1031100,0,10
1031200,0,18
1031300,0,17
1031400,0,14
1031500,0,9
1031600,0,5
1031700,1,15
1031800,0,5
1031900,1,10
1032000,1,10
1032100,0,10
1032200,0,6
1032300,3,8
1032400,2,15
1032500,0,13
1032600,0,15
1032700,1,16
1032800,0,9
1032900,0,12
1033000,0,10
1033100,1,13
1033200,1,13
1033300,2,23
1033400,6,18
1033500,1,12
1033600,0,10
1033700,0,4
1033800,0,10
1033900,1,17
1034000,0,17
1034100,1,17
1034200,1,12
1034300,0,13
1034400,1,11
1034500,1,14
1034600,0,10
1034700,0,15
1034800,2,11
1034900,0,16
1035000,2,18
1035100,1,21
1035200,2,15
1035300,1,16
1035400,0,8
1035500,0,12
1035600,1,14
1035700,0,20
1035800,0,15
1035900,1,17
1036000,6,20
1036100,1,11
1036200,0,8
1036300,1,8
1036400,1,21
1036500,0,19
1036600,3,22
1036700,1,15
1036800,2,23
1036900,0,21
1037000,1,11
1037100,0,13
1037200,0,23
1037300,0,19
1037400,0,19
1037500,0,15
1037600,0,20
1037700,0,12
1037800,1,4
1037900,0,11
1038000,2,12
1038100,4,17
1038200,1,10
1038300,0,7
1038400,0,14
1038500,1,22
1038600,0,20
1038700,0,9
1038800,2,21
1038900,1,15
1039000,2,16
1039100,1,17
1039200,1,13
1039300,3,18
1039400,1,19
1039500,0,18
1039600,0,21
1039700,0,13
1039800,0,13
1039900,0,13
1040000,0,11
1040100,0,10
1040200,2,19
1040300,2,19
1040400,0,11
1040500,0,12
1040600,0,5
1040700,1,8
1040800,0,9
1040900,1,9
1041000,1,7
1041100,0,7
1041200,0,10
1041300,0,14
1041400,0,10
1041500,0,9
1041600,0,15
1041700,1,12
1041800,0,10
1041900,1,13
1042000,0,10
1042100,0,3
1042200,0,9
1042300,0,14
1042400,1,17
1042500,0,13
1042600,0,7
1042700,1,16
1042800,1,12
1042900,1,11
1043000,0,11
1043100,0,8
1043200,0,11
1043300,0,11
1043400,1,13
1043500,0,10
1043600,1,20
1043700,2,18
1043800,3,15
1043900,0,14
1044000,1,12
1044100,8,16
1044200,0,12
1044300,0,8
1044400,0,19
1044500,1,16
1044600,0,25
1044700,1,21
1044800,5,22
1044900,1,22
1045000,0,20
1045100,8,17
1045200,0,12
1045300,1,18
1045400,1,18
1045500,2,21
1045600,0,20
1045700,2,22
1045800,0,16
1045900,1,19
1046000,1,18
1046100,0,22
1046200,1,23
1046300,0,23
1046400,3,21
1046500,0,17
1046600,0,16
1046700,1,13
1046800,0,9
1046900,0,9
1047000,1,15
1047100,0,20
1047200,0,16
1047300,1,13
1047400,1,13
1047500,0,11
1047600,0,7
1047700,0,14
1047800,0,13
1047900,1,12
1048000,2,20
1048100,3,16
1048200,6,18
1048300,0,15
1048400,1,11
1048500,1,11
1048600,0,15
1048700,0,21
1048800,2,18
1048900,0,21
1049000,1,16
1049100,0,7
1049200,3,15
1049300,1,15
1049400,0,10
1049500,0,9
1049600,0,17
1049700,0,11
1049800,1,14
1049900,0,18
1050000,0,22
1050100,2,17
1050200,1,15
1050300,0,12
1050400,0,9
1050500,1,18
1050600,0,20
1050700,1,16
1050800,2,16
1050900,0,13
1051000,0,14
1051100,0,19
1051200,1,14
1051300,0,19
1051400,0,13
1051500,0,11
1051600,0,10
1051700,0,10
1051800,0,15
1051900,1,18
1052000,0,11
1052100,0,15
1052200,0,10
1052300,2,18
1052400,2,14
1052500,1,15
1052600,0,7
1052700,0,10
1052800,2,16
1052900,0,17
1053000,4,20
1053100,0,18
1053200,0,18
1053300,1,13
1053400,6,15
1053500,0,8
1053600,0,13
1053700,1,14
1053800,0,20
1053900,1,17
1054000,1,18
1054100,1,17
1054200,0,19
1054300,0,13
1054400,1,14
1054500,1,24
1054600,0,21
1054700,3,20
1054800,0,16
1054900,0,19
1055000,0,12
1055100,0,14
1055200,1,20
1055300,1,15
1055400,1,14
1055500,0,24
1055600,1,14
1055700,1,16
1055800,2,17
1055900,0,5
1056000,2,13
1056100,1,14
1056200,0,9
1056300,1,7
1056400,0,13
1056500,0,19
1056600,0,15
1056700,0,14
1056800,2,9
1056900,0,15
1057000,0,14
1057100,0,9
1057200,0,11
1057300,0,11
1057400,0,18
1057500,1,13
1057600,1,19
1057700,0,12
1057800,0,19
1057900,0,10
1058000,2,12
1058100,1,12
1058200,0,14
1058300,1,13
1058400,2,13
1058500,0,10
1058600,0,13
1058700,0,15
1058800,0,14
1058900,0,7
1059000,0,14
1059100,1,12
1059200,1,9
1059300,0,12
1059400,0,18
1059500,0,10
1059600,0,9
1059700,1,5
1059800,0,13
1059900,0,10
1060000,2,12
1060100,4,11
1060200,4,18
1060300,1,15
1060400,0,8
1060500,1,14
1060600,3,20
1060700,6,17
1060800,1,17
1060900,2,18
1061000,1,19
1061100,1,15
1061200,1,21
1061300,1,13
1061400,0,17
1061500,0,14
1061600,0,17
1061700,0,9
1061800,1,16
1061900,0,19
1062000,0,10
1062100,0,20
1062200,1,12
1062300,1,10
1062400,0,16
1062500,2,17
1062600,1,12
1062700,3,12
1062800,0,9
1062900,2,6
1063000,0,10
1063100,1,11
1063200,0,13
1063300,0,7
1063400,0,8
1063500,1,3
1063600,0,11
1063700,0,14
1063800,0,12
1063900,0,16
1064000,0,22
1064100,0,16
1064200,0,16
1064300,0,8
1064400,0,15
1064500,0,19
1064600,1,10
1064700,1,11
1064800,0,15
1064900,0,11
1065000,1,15
1065100,1,10
1065200,1,11
1065300,0,12
1065400,0,8
1065500,1,14
1065600,1,8
1065700,1,19
1065800,6,16
1065900,2,17
1066000,1,11
1066100,1,6
1066200,0,9
1066300,1,17
1066400,0,17
1066500,2,18
1066600,0,20
1066700,1,14
1066800,2,9
1066900,0,6
1067000,1,9
1067100,1,8
1067200,1,5
1067300,1,13
1067400,0,10
1067500,1,9
1067600,1,12
1067700,0,13
1067800,3,9
1067900,0,19
1068000,2,13
1068100,2,14
1068200,2,13
1068300,0,12
1068400,1,12
1068500,1,8
1068600,0,18
1068700,1,13
1068800,0,11
1068900,0,9
1069000,2,11
1069100,0,14
1069200,0,14
1069300,0,11
1069400,2,11
1069500,0,9
1069600,0,11
1069700,1,9
1069800,0,10
1069900,2,13
1070000,1,16
1070100,6,13
1070200,2,11
1070300,0,13
1070400,1,9
1070500,0,22
1070600,2,13
1070700,1,16
1070800,0,14
1070900,2,10
1071000,1,14
1071100,0,19
1071200,1,17
1071300,1,14
1071400,0,11
1071500,0,5
1071600,0,15
1071700,0,13
1071800,1,8
1071900,0,7
1072000,0,9
1072100,0,17
1072200,2,11
1072300,1,18
1072400,0,12
1072500,0,11
1072600,1,15
1072700,0,21
1072800,0,20
1072900,1,14
1073000,1,12
1073100,0,16
1073200,0,18
1073300,1,18
1073400,1,15
1073500,0,15
1073600,1,14
1073700,0,6
1073800,0,8
1073900,2,15
1074000,0,12
1074100,1,11
1074200,2,14
1074300,0,8
1074400,0,11
1074500,0,8
1074600,0,13
1074700,0,6
1074800,1,7
1074900,0,5
1075000,0,16
1075100,2,11
1075200,2,5
1075300,1,7
1075400,0,14
1075500,0,12
1075600,1,19
1075700,1,22
1075800,1,20
1075900,0,18
1076000,0,13
1076100,0,16
1076200,1,11
1076300,0,10
1076400,2,23
1076500,0,18
1076600,0,15
1076700,0,13
1076800,1,17
1076900,0,9
1077000,3,19
1077100,0,17
1077200,0,10
1077300,1,8
1077400,0,12
1077500,0,11
1077600,2,8
1077700,0,16
1077800,0,9
1077900,1,15
1078000,0,9
1078100,0,14
1078200,0,14
1078300,0,18
1078400,0,14
1078500,1,8
1078600,0,14
1078700,0,11
1078800,0,9
1078900,0,14
1079000,0,12
1079100,2,7
1079200,1,20
1079300,1,19
1079400,0,17
1079500,2,9
1079600,1,13
1079700,0,8
1079800,1,7
1079900,0,8
1080000,1,8
1080100,0,14
1080200,1,14
1080300,0,5
1080400,0,16
1080500,0,7
1080600,0,8
1080700,0,6
1080800,0,15
1080900,0,12
1081000,0,13
1081100,1,6
1081200,0,4
1081300,1,13
1081400,0,10
1081500,0,16
1081600,1,8
1081700,0,11
1081800,1,15
1081900,0,14
1082000,0,11
1082100,0,16
1082200,1,13
1082300,1,7
1082400,0,10
1082500,2,12
1082600,1,10
1082700,0,14
1082800,0,7
1082900,0,12
1083000,3,11
1083100,0,9
1083200,0,14
1083300,0,16
1083400,1,4
1083500,0,10
1083600,1,12
1083700,0,10
1083800,0,17
1083900,0,12
1084000,0,9
1084100,0,5
1084200,0,13
1084300,1,10
1084400,0,14
1084500,0,8
1084600,0,5
1084700,0,8
1084800,0,10
1084900,0,10
1085000,0,12
1085100,1,6
1085200,1,6
1085300,0,9
1085400,0,6
1085500,1,12
1085600,1,11
1085700,0,8
1085800,0,11
1085900,1,6
1086000,0,11
1086100,0,10
1086200,0,13
1086300,0,10
1086400,1,8
1086500,0,8
1086600,1,11
1086700,0,12
1086800,0,11
1086900,0,16
1087000,1,6
1087100,0,14
1087200,1,9
1087300,2,10
1087400,2,23
1087500,1,9
1087600,0,11
1087700,2,16
1087800,7,5
1087900,1,7
1088000,0,7
1088100,0,11
1088200,0,6
1088300,4,15
1088400,1,19
1088500,0,16
1088600,0,15
1088700,0,14
1088800,1,17
1088900,0,12
1089000,0,16
1089100,0,11
1089200,0,15
1089300,0,21
1089400,3,16
1089500,1,9
1089600,0,7
1089700,0,8
1089800,1,8
1089900,0,12
1090000,0,11
1090100,0,3
1090200,0,10
1090300,0,9
1090400,0,16
1090500,4,18
1090600,1,23
1090700,0,18
1090800,0,11
1090900,0,16
1091000,2,16
1091100,1,17
1091200,3,19
1091300,2,13
1091400,0,11
1091500,3,9
1091600,2,15
1091700,0,16
1091800,6,18
1091900,0,14
1092000,0,19
1092100,0,15
1092200,4,7
1092300,4,12
1092400,3,18
1092500,0,15
1092600,2,12
1092700,0,13
1092800,1,14
1092900,1,22
1093000,0,22
1093100,0,18
1093200,0,16
1093300,1,13
1093400,0,12
1093500,0,8
1093600,0,10
1093700,0,21
1093800,0,16
1093900,1,13
1094000,0,14
1094100,0,8
1094200,1,11
1094300,0,11
1094400,0,16
1094500,0,9
1094600,0,8
1094700,0,10
1094800,0,9
1094900,1,12
1095000,0,6
1095100,0,6
1095200,0,12
1095300,1,11
1095400,0,14
1095500,2,22
1095600,4,22
1095700,1,15
1095800,8,14
1095900,1,8
1096000,0,7
1096100,0,16
1096200,0,18
1096300,3,22
1096400,1,15
1096500,0,19
1096600,1,9
1096700,0,5
1096800,1,6
1096900,1,11
1097000,0,16
1097100,1,14
1097200,1,15
1097300,0,6
1097400,0,12
1097500,0,4
1097600,0,10
1097700,1,9
1097800,0,12
1097900,0,16
1098000,1,25
1098100,1,11
1098200,0,7
1098300,1,13
1098400,2,20
1098500,1,15
1098600,1,22
1098700,0,19
1098800,0,13
1098900,1,18
1099000,1,16
1099100,0,13
1099200,0,15
1099300,0,14
1099400,0,16
1099500,0,10
1099600,1,13
1099700,1,14
1099800,1,11
1099900,0,10
1100000,0,10
1100100,3,8
1100200,0,16
1100300,0,11
1100400,0,10
1100500,2,20
1100600,1,14
1100700,7,17
1100800,2,9
1100900,0,18
1101000,1,22
1101100,2,16
1101200,1,19
1101300,1,23
1101400,0,15
1101500,0,22
1101600,1,17
1101700,0,12
1101800,0,10
1101900,1,12
1102000,0,16
1102100,0,21
1102200,0,24
1102300,1,20
1102400,2,18
1102500,1,17
1102600,0,13
1102700,0,19
1102800,1,12
1102900,0,15
1103000,0,15
1103100,1,19
1103200,1,18
1103300,0,16
1103400,0,13
1103500,1,15
1103600,3,11
1103700,1,13
1103800,0,7
1103900,0,17
1104000,0,12
1104100,0,18
1104200,0,13
1104300,0,11
1104400,0,13
1104500,1,8
1104600,0,13
1104700,0,10
1104800,1,15
1104900,1,15
1105000,0,7
1105100,1,16
1105200,0,16
1105300,0,8
1105400,1,8
1105500,0,7
1105600,0,11
1105700,0,10
1105800,4,21
1105900,1,11
1106000,0,13
1106100,0,8
1106200,0,9
1106300,0,9
1106400,0,14
1106500,0,9
1106600,1,12
1106700,2,13
1106800,1,10
1106900,1,17
1107000,1,21
1107100,2,21
1107200,0,8
1107300,0,12
1107400,1,9
1107500,1,12
1107600,0,20
1107700,0,14
1107800,1,13
1107900,0,19
1108000,0,19
1108100,0,7
1108200,1,10
1108300,0,6
1108400,0,12
1108500,0,17
1108600,0,8
1108700,1,10
1108800,0,9
1108900,0,12
1109000,1,18
1109100,2,9
1109200,0,7
1109300,0,7
1109400,0,10
1109500,1,11
1109600,8,14
1109700,0,14
1109800,0,13
1109900,0,12
1110000,0,12
1110100,1,14
1110200,2,15
1110300,0,21
1110400,3,14
1110500,1,19
1110600,2,18
1110700,1,22
1110800,1,11
1110900,0,13
1111000,0,10
1111100,0,17
1111200,0,9
1111300,0,11
1111400,0,15
1111500,0,17
1111600,1,18
1111700,1,2
1111800,1,13
1111900,1,9
1112000,0,14
1112100,0,14
1112200,0,17
1112300,1,8
1112400,0,8
1112500,2,15
1112600,0,9
1112700,0,11
1112800,0,5
1112900,1,10
1113000,1,9
1113100,3,20
1113200,3,17
1113300,1,26
1113400,0,15
1113500,2,11
1113600,1,11
1113700,0,15
1113800,0,12
1113900,1,16
1114000,3,14
1114100,0,17
1114200,2,10
1114300,1,14
1114400,1,9
1114500,0,19
1114600,0,12
1114700,0,11
1114800,0,8
1114900,0,10
1115000,2,8
1115100,1,10
1115200,0,14
1115300,0,14
1115400,0,12
1115500,1,7
1115600,1,8
1115700,0,6
1115800,1,9
1115900,2,10
1116000,0,11
1116100,0,10
1116200,0,16
1116300,0,16
1116400,0,17
1116500,0,9
1116600,1,15
1116700,0,9
1116800,0,8
1116900,0,12
1117000,0,14
1117100,0,4
1117200,1,9
1117300,1,6
1117400,7,11
1117500,0,9
1117600,0,8
1117700,0,11
1117800,3,13
1117900,3,21
1118000,1,15
1118100,1,5
1118200,1,13
1118300,0,15
1118400,0,4
1118500,1,13
1118600,1,11
1118700,1,19
1118800,1,27
1118900,0,19
1119000,0,15
1119100,0,12
1119200,0,7
1119300,1,14
1119400,0,11
1119500,0,16
1119600,0,7
1119700,1,10
1119800,1,16
1119900,1,13
1120000,0,7
1120100,0,15
1120200,1,12
1120300,0,10
1120400,0,11
1120500,0,10
1120600,0,11
1120700,0,13
1120800,1,22
1120900,1,10
1121000,0,9
1121100,0,12
1121200,0,1
1121300,1,10
1121400,3,12
1121500,0,7
1121600,1,10
1121700,1,6
1121800,1,7
1121900,1,5
1122000,0,10
1122100,1,9
1122200,0,14
1122300,2,11
1122400,1,7
1122500,1,21
1122600,3,18
1122700,4,22
1122800,0,19
1122900,0,13
1123000,0,18
1123100,0,21
1123200,1,3
1123300,0,22
1123400,3,26
1123500,4,14
1123600,0,11
1123700,0,11
1123800,0,12
1123900,3,14
1124000,0,16
1124100,0,25
1124200,2,19
1124300,1,18
1124400,1,14
1124500,0,20
1124600,1,20
1124700,4,14
1124800,1,22
1124900,7,20
1125000,2,24
1125100,4,18
1125200,2,18
1125300,1,13
1125400,1,13
1125500,0,20
1125600,1,18
1125700,1,24
1125800,1,15
1125900,0,24
1126000,1,19
1126100,0,22
1126200,0,20
1126300,1,19
1126400,0,11
1126500,1,14
1126600,0,11
1126700,0,11
1126800,0,18
1126900,2,24
1127000,1,15
1127100,4,17
1127200,1,20
1127300,2,17
1127400,3,13
1127500,0,14
1127600,1,10
1127700,0,19
1127800,3,20
1127900,3,21
1128000,1,14
1128100,0,6
1128200,0,16
1128300,1,19
1128400,0,15
1128500,1,17
1128600,2,22
1128700,0,27
1128800,1,19
1128900,1,14
1129000,0,19
1129100,1,14
1129200,0,15
1129300,0,20
1129400,1,16
1129500,0,25
1129600,1,18
1129700,0,13
1129800,1,11
1129900,0,8
1130000,1,12
1130100,2,26
1130200,3,20
1130300,3,17
1130400,2,11
1130500,0,11
1130600,1,21
1130700,4,15
1130800,1,25
1130900,1,25
1131000,2,17
1131100,0,16
1131200,0,11
1131300,0,9
1131400,0,13
1131500,0,14
1131600,0,14
1131700,1,20
1131800,1,10
1131900,0,20
1132000,0,19
1132100,0,17
1132200,2,20
1132300,0,18
1132400,0,17
1132500,0,11
1132600,5,15
1132700,0,12
1132800,1,11
1132900,0,16
1133000,0,24
1133100,0,21
1133200,1,16
1133300,0,15
1133400,0,14
1133500,0,15
1133600,4,22
1133700,1,19
1133800,1,21
1133900,1,12
1134000,1,13
1134100,1,16
1134200,0,19
1134300,0,22
1134400,2,18
1134500,1,15
1134600,1,11
1134700,0,14
1134800,0,13
1134900,1,10
1135000,0,9
1135100,1,17
1135200,0,10
1135300,0,17
1135400,0,13
1135500,0,14
1135600,0,14
1135700,1,11
1135800,0,20
1135900,0,8
1136000,0,17
1136100,0,15
1136200,0,12
1136300,0,22
1136400,0,9
1136500,1,7
1136600,0,12
1136700,1,14
1136800,2,12
1136900,0,17
1137000,0,16
1137100,1,12
1137200,0,15
1137300,0,18
1137400,1,13
1137500,0,11
1137600,0,16
1137700,0,17
1137800,0,14
1137900,0,18
1138000,0,6
1138100,8,12
1138200,0,16
1138300,0,8
1138400,0,16
1138500,0,16
1138600,2,18
1138700,1,17
1138800,0,18
1138900,0,6
1139000,2,17
1139100,0,12
1139200,2,15
1139300,0,14
1139400,3,20
1139500,1,19
1139600,1,12
1139700,0,17
1139800,1,14
1139900,0,15
1140000,3,20
1140100,1,16
1140200,1,21
1140300,1,16
1140400,3,22
1140500,0,12
1140600,2,14
1140700,0,18
1140800,0,19
1140900,2,14
1141000,4,20
1141100,2,18
1141200,0,12
1141300,0,7
1141400,1,29
1141500,4,18
1141600,2,16
1141700,0,21
1141800,0,16
1141900,0,8
1142000,2,9
1142100,0,15
1142200,1,13
1142300,0,19
1142400,1,18
1142500,1,18
1142600,0,8
1142700,0,8
1142800,0,14
1142900,1,16
1143000,0,14
1143100,0,16
1143200,1,15
1143300,1,11
1143400,0,18
1143500,1,15
1143600,0,17
1143700,0,12
1143800,0,15
1143900,1,6
1144000,0,13
1144100,1,10
1144200,1,13
1144300,0,10
1144400,2,15
1144500,1,15
1144600,1,23
1144700,1,22
1144800,2,16
1144900,1,21
1145000,0,15
1145100,0,13
1145200,0,10
1145300,0,12
1145400,0,23
1145500,1,20
1145600,1,19
1145700,1,21
1145800,2,17
1145900,0,12
1146000,0,13
1146100,1,11
1146200,1,10
1146300,2,14
1146400,1,16
1146500,1,12
1146600,2,14
1146700,0,17
1146800,0,10
1146900,0,11
1147000,0,12
1147100,1,16
1147200,1,17
1147300,0,9
1147400,1,11
1147500,1,17
1147600,2,11
1147700,1,12
1147800,0,9
1147900,1,11
1148000,0,14
1148100,1,21
1148200,1,15
1148300,0,21
1148400,1,10
1148500,1,10
1148600,0,10
1148700,0,9
1148800,1,12
1148900,1,21
1149000,1,20
1149100,0,15
1149200,0,14
1149300,1,12
1149400,0,11
1149500,0,14
1149600,0,9
1149700,0,13
1149800,2,2
1149900,0,14
1150000,1,13
1150100,0,8
1150200,1,18
1150300,0,11
1150400,0,11
1150500,0,7
1150600,0,9
1150700,0,7
1150800,0,12
1150900,1,11
1151000,1,8
1151100,7,18
1151200,0,15
1151300,1,13
1151400,0,8
1151500,1,15
1151600,3,17
1151700,4,21
1151800,3,22
1151900,1,18
1152000,4,21
1152100,3,22
1152200,2,23
1152300,1,19
1152400,0,20
1152500,4,19
1152600,1,15
1152700,0,20
1152800,1,17
1152900,0,20
1153000,0,21
1153100,0,18
1153200,2,19
1153300,0,16
1153400,0,12
1153500,0,11
1153600,0,7
1153700,0,21
1153800,4,18
1153900,1,15
1154000,0,19
1154100,1,16
1154200,0,17
1154300,1,7
1154400,0,16
1154500,0,17
1154600,1,16
1154700,2,22
1154800,1,13
1154900,0,11
1155000,0,14
1155100,1,17
1155200,1,14
1155300,0,15
1155400,0,14
1155500,1,8
1155600,2,8
1155700,1,13
1155800,0,13
1155900,1,18
1156000,0,14
1156100,1,11
1156200,2,13
1156300,1,18
1156400,0,19
1156500,0,15
1156600,2,12
1156700,1,10
1156800,0,14
1156900,2,9
1157000,0,4
1157100,0,18
1157200,0,12
1157300,1,15
1157400,1,7
1157500,1,20
1157600,2,24
1157700,1,21
1157800,1,18
1157900,0,11
1158000,1,15
1158100,0,6
1158200,0,19
1158300,2,15
1158400,0,15
1158500,0,9
1158600,0,18
1158700,1,15
1158800,1,18
1158900,1,10
1159000,2,13
1159100,0,5
1159200,0,14
1159300,2,7
1159400,3,17
1159500,4,9
1159600,0,18
1159700,1,14
1159800,0,12
1159900,1,16
1160000,1,25
1160100,0,16
1160200,1,19
1160300,0,11
1160400,3,21
1160500,1,16
1160600,2,13
1160700,1,13
1160800,4,19
1160900,2,24
1161000,2,17
1161100,0,15
1161200,1,8
1161300,1,17
1161400,1,16
1161500,6,20
1161600,0,18
1161700,1,8
1161800,1,12
1161900,1,4
1162000,0,15
1162100,0,17
1162200,0,15
1162300,4,19
1162400,0,19
1162500,1,17
1162600,0,14
1162700,1,14
1162800,1,19
1162900,1,21
1163000,1,13
1163100,1,17
1163200,0,11
1163300,0,15
1163400,0,11
1163500,0,16
1163600,1,18
1163700,0,8
1163800,1,20
1163900,1,14
1164000,1,14
1164100,0,15
1164200,0,7
1164300,0,12
1164400,0,21
1164500,0,15
1164600,1,12
1164700,0,6
1164800,0,9
1164900,2,14
1165000,0,9
1165100,0,6
1165200,1,18
1165300,0,16
1165400,0,9
1165500,1,10
1165600,0,19
1165700,1,16
1165800,2,14
1165900,1,12
1166000,0,15
1166100,0,13
1166200,0,8
1166300,0,12
1166400,1,15
1166500,1,9
1166600,1,15
1166700,0,12
1166800,0,19
1166900,1,7
1167000,0,17
1167100,0,13
1167200,1,13
1167300,1,12
1167400,0,9
1167500,1,8
1167600,1,10
1167700,0,10
1167800,0,5
1167900,1,14
1168000,0,15
1168100,0,5
1168200,0,8
1168300,1,17
1168400,1,3
1168500,6,17
1168600,1,19
1168700,2,15
1168800,1,8
1168900,1,17
1169000,2,18
1169100,0,19
1169200,0,20
1169300,0,18
1169400,0,12
1169500,0,6
1169600,1,8
1169700,0,12
1169800,2,11
1169900,0,14
1170000,2,14
1170100,0,12
1170200,1,14
1170300,0,14
1170400,0,12
1170500,2,13
1170600,0,13
1170700,0,12
1170800,0,14
1170900,0,7
1171000,0,10
1171100,1,9
1171200,1,12
1171300,0,7
1171400,0,13
1171500,0,11
1171600,0,14
1171700,0,13
1171800,0,7
1171900,1,6
1172000,0,17
1172100,0,8
1172200,1,8
1172300,0,13
1172400,0,11
1172500,2,13
1172600,0,8
1172700,3,10
1172800,0,10
1172900,0,16
1173000,2,9
1173100,2,9
1173200,0,7
1173300,1,9
1173400,0,9
1173500,0,7
1173600,0,14
1173700,2,11
1173800,0,10
1173900,4,8
1174000,0,11
1174100,1,10
1174200,0,12
1174300,0,17
1174400,0,20
1174500,1,21
1174600,1,12
1174700,1,18
1174800,2,11
1174900,0,7
