cycle,row_hit,row_miss
41100,3,20
41200,1,23
41300,0,20
41400,1,24
41500,1,18
41600,2,22
41700,0,25
41800,0,17
41900,4,23
42000,1,21
42100,0,22
42200,4,23
42300,2,16
42400,1,23
42500,1,17
42600,1,23
42700,0,21
42800,2,22
42900,1,22
43000,0,21
43100,0,18
43200,1,22
43300,1,23
43400,1,17
43500,0,21
43600,1,22
43700,1,20
43800,1,19
43900,1,24
44000,1,19
44100,3,21
44200,3,21
44300,0,23
44400,1,22
44500,1,22
44600,2,20
44700,1,19
44800,1,19
44900,2,21
45000,0,20
45100,0,21
45200,1,20
45300,2,25
45400,0,22
45500,1,21
45600,0,21
45700,2,21
45800,5,25
45900,1,19
46000,2,21
46100,2,21
46200,2,20
46300,1,19
46400,4,23
46500,1,20
46600,1,22
46700,2,21
46800,1,21
46900,1,22
47000,2,20
47100,1,20
47200,0,21
47300,0,20
47400,1,20
47500,2,22
47600,0,19
47700,2,21
47800,0,23
47900,2,22
48000,0,21
48100,2,18
48200,4,22
48300,1,23
48400,1,21
48500,0,22
48600,0,19
48700,0,23
48800,2,23
48900,1,20
49000,2,23
49100,1,19
49200,0,21
49300,3,23
49400,1,20
49500,1,20
49600,1,22
49700,2,22
49800,1,19
49900,2,22
50000,3,20
50100,1,23
50200,1,20
50300,3,20
50400,1,22
50500,1,24
50600,1,20
50700,1,22
50800,1,19
50900,5,24
51000,0,21
51100,2,20
51200,0,19
51300,3,23
51400,2,20
51500,0,21
51600,1,22
51700,2,22
51800,0,22
51900,0,21
52000,1,19
52100,1,21
52200,0,23
52300,1,23
52400,3,20
52500,5,20
52600,4,23
52700,0,21
52800,1,22
52900,2,21
53000,0,23
53100,2,18
53200,3,22
53300,1,24
53400,3,20
53500,1,20
53600,1,19
53700,4,23
53800,0,22
53900,1,22
54000,2,21
54100,1,21
54200,1,19
54300,1,20
54400,0,17
54500,0,17
54600,4,27
54700,2,23
54800,2,23
54900,1,20
55000,4,23
55100,0,21
55200,1,21
55300,0,22
55400,2,21
55500,0,18
55600,1,19
55700,2,26
55800,0,21
55900,1,20
56000,0,21
56100,0,21
56200,1,22
56300,3,22
56400,3,19
56500,0,19
56600,0,18
56700,0,15
56800,0,17
56900,0,26
57000,0,24
57100,5,22
57200,3,20
57300,1,21
57400,6,20
57500,0,22
57600,1,18
57700,1,18
57800,0,16
57900,1,7
58000,1,2
58100,0,24
58200,2,26
58300,0,20
58400,1,22
58500,2,20
58600,2,21
58700,0,21
58800,1,19
58900,1,19
59000,0,14
59100,0,26
59200,0,21
59300,1,21
59400,2,21
59500,1,21
59600,0,20
59700,1,19
59800,1,21
59900,1,16
60000,1,10
60100,0,1
60200,0,23
60300,0,26
60400,0,20
60500,1,21
60600,1,20
60700,1,20
60800,0,20
60900,2,21
61000,2,17
61100,1,19
61200,1,14
61300,0,9
61400,0,27
61500,0,25
61600,5,21
61700,0,21
61800,1,20
61900,4,22
62000,1,22
62100,0,19
62200,1,20
62300,0,15
62400,1,27
62500,1,22
62600,1,22
62700,1,17
62800,0,24
62900,2,23
63000,2,17
63100,1,16
63200,0,17
63300,0,5
63400,0,20
63500,1,22
63600,0,24
63700,2,20
63800,0,20
63900,1,23
64000,0,19
64100,1,17
64200,0,20
64300,1,10
64400,0,14
64500,3,26
64600,1,23
64700,3,21
64800,1,22
64900,2,20
65000,2,22
65100,1,20
65200,1,19
65300,0,18
65400,1,16
65500,0,18
65600,0,28
65700,3,21
65800,2,21
65900,1,21
66000,2,19
66100,0,21
66200,2,21
66300,2,18
66400,0,16
66500,0,9
66600,0,27
66700,3,23
66800,3,20
66900,0,21
67000,0,20
67100,1,21
67200,0,17
67300,1,18
67400,0,13
67500,0,8
67600,0,1
67700,1,30
67800,1,23
67900,1,21
68000,1,21
68100,1,22
68200,5,21
68300,1,21
68400,1,21
68500,3,21
68600,0,18
68700,0,17
68800,2,28
68900,1,20
69000,0,22
69100,1,22
69200,2,21
69300,1,22
69400,1,20
69500,1,18
69600,1,23
69700,0,21
69800,2,23
69900,3,21
70000,0,21
70100,1,20
70200,0,20
70300,0,21
70400,1,17
70500,0,14
70600,0,27
70700,2,24
70800,0,20
70900,3,23
71000,1,21
71100,4,22
71200,0,20
71300,1,22
71400,0,17
71500,0,24
71600,0,20
71700,2,24
71800,0,20
71900,1,20
72000,1,22
72100,1,22
72200,0,20
72300,1,21
72400,1,15
72500,0,28
72600,2,20
72700,1,22
72800,0,20
72900,1,22
73000,0,21
73100,0,22
73200,1,18
73300,0,24
73400,0,21
73500,1,22
73600,1,19
73700,1,22
73800,2,21
73900,2,21
74000,5,21
74100,0,21
74200,0,19
74300,0,16
74400,1,17
74500,0,7
74600,0,24
74700,4,24
74800,3,22
74900,1,20
75000,2,21
75100,2,17
75200,3,22
75300,0,13
75400,0,3
75500,0,3
75600,0,30
75700,2,23
75800,3,20
75900,0,19
76000,1,23
76100,1,22
76200,0,20
76300,2,19
76400,2,19
76500,0,25
76600,2,22
76700,0,20
76800,3,23
76900,1,19
77000,2,22
77100,4,23
77200,2,20
77300,0,16
77400,0,14
77500,1,4
77600,0,29
77700,0,22
77800,3,21
77900,1,23
78000,0,19
78100,6,22
78200,1,19
78300,1,19
78400,0,14
78500,0,21
78600,3,25
78700,1,23
78800,0,21
78900,0,21
79000,2,20
79100,1,20
79200,0,16
79300,2,17
79400,0,1
79500,0,29
79600,1,24
79700,2,20
79800,0,22
79900,3,21
80000,0,21
80100,3,20
80200,0,17
80300,0,13
80400,1,25
80500,1,23
80600,1,24
80700,2,21
80800,2,19
80900,0,23
81000,1,20
81100,1,17
81200,0,18
81300,0,23
81400,1,27
81500,2,18
81600,2,22
81700,3,23
81800,1,17
81900,0,17
82000,1,15
82100,0,6
82200,1,4
82300,0,7
82400,0,30
82500,3,22
82600,1,21
82700,3,21
82800,2,20
82900,1,22
83000,3,19
83100,2,19
83200,0,21
83300,1,14
83400,0,27
83500,1,22
83600,0,21
83700,4,21
83800,1,22
83900,1,20
84000,1,19
84100,0,12
84200,1,5
84300,0,25
84400,1,26
84500,1,20
84600,1,20
84700,1,21
84800,0,19
84900,2,17
85000,1,13
85100,0,2
85200,0,16
85300,3,26
85400,1,20
85500,1,22
85600,2,20
85700,1,20
85800,2,22
85900,0,21
86000,1,16
86100,0,17
86200,0,12
86300,0,13
86400,0,28
86500,1,21
86600,3,20
86700,0,22
86800,3,20
86900,2,22
87000,1,20
87100,3,20
87200,1,16
87300,0,18
87400,0,11
87500,0,21
87600,0,26
87700,1,22
87800,2,23
87900,4,22
88000,1,15
88100,0,15
88200,0,9
88300,0,2
88400,0,17
88500,0,25
88600,2,24
88700,1,22
88800,0,20
88900,4,19
89000,2,17
89100,1,11
89200,0,1
89300,0,0
89400,0,17
89500,0,23
89600,1,21
89700,1,23
89800,0,21
89900,1,21
90000,2,21
90100,1,21
90200,2,21
90300,1,18
90400,0,16
90500,2,17
90600,2,27
90700,1,21
90800,1,24
90900,2,21
91000,2,19
91100,2,17
91200,3,16
91300,0,4
91400,0,3
91500,0,6
91600,1,25
91700,1,28
91800,2,21
91900,1,20
92000,0,22
92100,1,20
92200,0,22
92300,2,19
92400,1,22
92500,0,24
92600,0,20
92700,1,22
92800,2,20
92900,1,22
93000,5,21
93100,0,20
93200,2,21
93300,0,17
93400,0,25
93500,1,21
93600,1,19
93700,0,25
93800,0,21
93900,2,19
94000,0,24
94100,2,20
94200,4,18
94300,0,17
94400,0,28
94500,1,22
94600,2,19
94700,3,23
94800,3,24
94900,0,16
95000,1,20
95100,0,10
95200,0,3
95300,0,12
95400,0,25
95500,2,24
95600,1,21
95700,3,20
95800,2,21
95900,3,20
96000,2,21
96100,2,21
96200,1,22
96300,0,22
96400,0,21
96500,1,22
96600,2,22
96700,3,21
96800,0,20
96900,4,22
97000,1,21
97100,0,20
97200,0,17
97300,3,19
97400,0,14
97500,1,24
97600,0,25
97700,1,22
97800,1,23
97900,2,18
98000,1,15
98100,0,18
98200,1,8
98300,0,0
98400,0,25
98500,0,24
98600,1,22
98700,0,20
98800,1,22
98900,3,20
99000,0,18
99100,1,17
99200,1,11
99300,0,4
99400,0,3
99500,0,29
99600,0,24
99700,1,21
99800,3,21
99900,2,22
100000,0,21
100100,5,20
100200,2,19
100300,0,12
100400,1,19
100500,1,24
100600,1,22
100700,1,21
100800,1,20
100900,1,21
101000,1,21
101100,0,21
101200,1,19
101300,0,16
101400,2,25
101500,0,23
101600,0,24
101700,2,22
101800,3,20
101900,2,21
102000,0,18
102100,1,16
102200,1,21
102300,0,26
102400,1,22
102500,1,22
102600,0,20
102700,0,20
102800,2,20
102900,3,17
103000,2,17
103100,0,11
103200,1,26
103300,3,23
103400,1,21
103500,2,19
103600,1,23
103700,3,21
103800,0,22
103900,0,21
104000,0,18
104100,1,22
104200,1,21
104300,0,23
104400,3,22
104500,0,20
104600,4,19
104700,1,21
104800,0,18
104900,2,15
105000,0,17
105100,1,26
105200,1,24
105300,4,21
105400,1,18
105500,1,22
105600,0,22
105700,0,19
105800,2,18
105900,0,23
106000,0,23
106100,2,22
106200,1,21
106300,2,22
106400,0,19
106500,1,23
106600,2,18
106700,3,17
106800,0,24
106900,0,26
107000,1,20
107100,0,22
107200,4,20
107300,3,20
107400,2,17
107500,2,16
107600,1,14
107700,0,8
107800,1,31
107900,0,21
108000,1,22
108100,0,20
108200,4,21
108300,0,22
108400,1,20
108500,0,22
108600,2,19
108700,2,19
108800,0,26
108900,1,22
109000,2,19
109100,2,23
109200,2,21
109300,2,19
109400,1,20
109500,1,20
109600,0,17
109700,1,27
109800,3,22
109900,0,20
110000,0,22
110100,2,18
110200,1,18
110300,1,16
110400,0,8
110500,1,5
110600,0,1
110700,0,7
110800,0,27
110900,1,23
111000,0,21
111100,2,20
111200,1,21
111300,0,23
111400,1,18
111500,0,16
111600,0,6
111700,1,24
111800,0,26
111900,2,20
112000,0,23
112100,0,21
112200,1,21
112300,0,22
112400,1,19
112500,0,20
112600,1,23
112700,2,23
112800,0,20
112900,3,21
113000,2,21
113100,0,19
113200,1,17
113300,0,20
113400,0,27
113500,2,22
113600,0,21
113700,1,22
113800,0,21
113900,1,21
114000,1,20
114100,2,17
114200,0,27
114300,0,20
114400,0,21
114500,0,20
114600,1,22
114700,1,22
114800,2,17
114900,4,20
115000,3,20
115100,0,26
115200,2,21
115300,1,22
115400,0,20
115500,4,19
115600,1,22
115700,1,16
115800,4,19
115900,2,22
116000,0,21
116100,1,25
116200,2,19
116300,2,23
116400,1,21
116500,2,21
116600,7,18
116700,3,17
116800,2,16
116900,0,23
117000,1,26
117100,2,20
117200,0,21
117300,2,18
117400,0,15
117500,0,4
117600,0,0
117700,1,12
117800,1,29
117900,1,23
118000,1,21
118100,1,21
118200,2,20
118300,1,21
118400,2,20
118500,1,20
118600,0,21
118700,0,18
118800,2,22
118900,2,21
119000,2,23
119100,0,20
119200,0,20
119300,1,21
119400,1,22
119500,0,19
119600,1,23
119700,3,20
119800,2,23
119900,1,22
120000,3,21
120100,0,20
120200,2,22
120300,0,21
120400,2,22
120500,2,21
120600,2,21
120700,1,22
120800,1,20
120900,2,22
121000,1,19
121100,4,22
121200,1,20
121300,2,23
121400,1,21
121500,5,21
121600,1,19
121700,2,21
121800,2,25
121900,1,21
122000,4,20
122100,1,24
122200,0,20
122300,2,21
122400,1,20
122500,1,19
122600,0,16
122700,1,28
122800,1,21
122900,4,23
123000,0,22
123100,2,20
123200,0,21
123300,1,23
123400,2,20
123500,4,17
123600,1,20
123700,1,25
123800,1,22
123900,0,20
124000,2,20
124100,1,23
124200,2,21
124300,0,20
124400,1,18
124500,1,22
124600,1,23
124700,1,21
124800,3,22
124900,0,21
125000,0,22
125100,1,19
125200,2,16
125300,0,17
125400,0,26
125500,1,23
125600,1,22
125700,1,22
125800,3,20
125900,4,21
126000,1,22
126100,0,16
126200,2,24
126300,0,22
126400,0,22
126500,2,22
126600,0,21
126700,2,21
126800,2,19
126900,2,15
127000,1,15
127100,0,21
127200,1,21
127300,1,27
127400,3,20
127500,1,21
127600,1,18
127700,0,11
127800,0,6
127900,0,0
128000,0,28
128100,0,25
128200,1,20
128300,0,22
128400,1,19
128500,1,21
128600,0,24
128700,0,19
128800,0,23
128900,2,18
129000,3,22
129100,2,22
129200,3,23
129300,2,20
129400,2,19
129500,0,21
129600,2,20
129700,2,22
129800,0,20
129900,0,24
130000,4,21
130100,1,21
130200,2,19
130300,2,24
130400,0,22
130500,1,17
130600,2,19
130700,2,16
130800,0,24
130900,1,27
131000,1,21
131100,2,22
131200,1,21
131300,3,20
131400,3,21
131500,0,21
131600,3,20
131700,2,22
131800,0,21
131900,1,21
132000,1,21
132100,1,21
132200,1,18
132300,1,23
132400,0,24
132500,2,18
132600,2,19
132700,4,20
132800,0,26
132900,0,22
133000,4,22
133100,2,21
133200,3,20
133300,0,18
133400,0,19
133500,1,16
133600,2,27
133700,0,22
133800,2,20
133900,0,24
134000,1,20
134100,5,23
134200,2,21
134300,1,19
134400,1,23
134500,4,22
134600,1,19
134700,2,19
134800,0,21
134900,3,22
135000,4,20
135100,1,16
135200,0,27
135300,0,23
135400,2,21
135500,4,22
135600,4,22
135700,1,20
135800,0,19
135900,0,15
136000,1,9
136100,1,17
136200,0,26
136300,2,22
136400,5,21
136500,0,21
136600,2,20
136700,1,20
136800,1,19
136900,2,26
137000,1,21
137100,2,22
137200,1,21
137300,2,19
137400,1,18
137500,1,17
137600,0,14
137700,2,20
137800,0,26
137900,1,23
138000,5,22
138100,1,21
138200,1,18
138300,1,19
138400,1,14
138500,0,5
138600,0,0
138700,1,13
138800,0,25
138900,3,24
139000,0,22
139100,1,19
139200,1,23
139300,1,20
139400,2,19
139500,0,20
139600,0,15
139700,1,17
139800,1,26
139900,0,24
140000,2,22
140100,1,21
140200,0,18
140300,0,19
140400,0,18
140500,0,28
140600,1,19
140700,2,22
140800,0,21
140900,5,18
141000,1,16
141100,0,16
141200,0,24
141300,1,25
141400,0,20
141500,0,20
141600,0,20
141700,0,20
141800,3,18
141900,1,18
142000,0,17
142100,2,22
142200,0,26
142300,0,21
142400,4,23
142500,0,20
142600,1,22
142700,6,19
142800,1,23
142900,2,21
143000,2,20
143100,2,20
143200,1,22
143300,1,22
143400,1,21
143500,3,22
143600,0,21
143700,1,21
143800,0,21
143900,2,17
144000,1,22
144100,2,24
144200,1,22
144300,0,20
144400,2,21
144500,4,22
144600,0,20
144700,3,20
144800,1,18
144900,1,20
145000,1,20
145100,1,24
145200,1,22
145300,3,21
145400,0,20
145500,1,23
145600,1,16
145700,2,22
145800,1,13
145900,1,22
146000,1,23
146100,2,21
146200,0,24
146300,2,19
146400,1,21
146500,1,19
146600,1,18
146700,0,17
146800,1,20
146900,0,22
147000,3,21
147100,6,23
147200,1,21
147300,3,19
147400,0,26
147500,2,17
147600,0,22
147700,4,19
147800,1,19
147900,0,11
148000,1,26
148100,4,23
148200,3,23
148300,1,21
148400,1,21
148500,2,22
148600,2,19
148700,1,18
148800,0,16
148900,0,26
149000,1,23
149100,0,22
149200,4,21
149300,2,22
149400,1,22
149500,1,17
149600,0,16
149700,1,11
149800,0,23
149900,2,25
150000,0,23
150100,2,18
150200,2,22
150300,1,22
150400,1,17
150500,1,11
150600,1,9
150700,1,27
150800,0,22
150900,2,20
151000,1,24
151100,0,21
151200,1,18
151300,0,13
151400,0,18
151500,1,27
151600,0,22
151700,4,21
151800,0,21
151900,0,20
152000,2,22
152100,1,20
152200,0,18
152300,1,22
152400,1,24
152500,0,21
152600,2,23
152700,1,18
152800,0,21
152900,4,16
153000,0,20
153100,1,13
153200,0,22
153300,1,24
153400,2,23
153500,1,23
153600,1,19
153700,2,22
153800,0,21
153900,1,18
154000,0,20
154100,0,24
154200,2,23
154300,1,22
154400,1,21
154500,1,19
154600,2,22
154700,1,21
154800,4,18
154900,2,20
155000,1,23
155100,0,22
155200,0,22
155300,3,20
155400,0,20
155500,1,20
155600,0,19
155700,1,16
155800,2,22
155900,2,28
156000,3,23
156100,2,20
156200,2,21
156300,2,20
156400,3,21
156500,0,20
156600,1,24
156700,2,21
156800,0,22
156900,2,19
157000,4,24
157100,1,19
157200,2,22
157300,1,17
157400,0,25
157500,4,20
157600,1,20
157700,0,19
157800,1,17
157900,0,26
158000,0,23
158100,0,22
158200,1,21
158300,2,21
158400,1,22
158500,1,20
158600,2,20
158700,2,23
158800,0,22
158900,1,22
159000,2,18
159100,1,24
159200,0,19
159300,5,21
159400,5,21
159500,4,21
159600,3,18
159700,2,19
159800,7,15
159900,2,30
160000,0,21
160100,3,19
160200,0,21
160300,1,22
160400,2,21
160500,0,22
160600,2,23
160700,1,19
160800,1,22
160900,0,20
161000,3,24
161100,4,20
161200,1,21
161300,1,18
161400,6,20
161500,2,19
161600,0,25
161700,1,24
161800,0,20
161900,1,22
162000,2,18
162100,0,17
162200,0,12
162300,0,11
162400,1,23
162500,0,24
162600,0,23
162700,1,20
162800,3,22
162900,3,22
163000,1,18
163100,4,23
163200,4,22
163300,1,15
163400,0,21
163500,2,28
163600,2,20
163700,2,18
163800,1,23
163900,0,16
164000,1,14
164100,0,2
164200,0,16
164300,1,23
164400,0,24
164500,1,21
164600,1,21
164700,1,22
164800,3,20
164900,2,17
165000,0,20
165100,1,26
165200,3,21
165300,3,22
165400,4,20
165500,3,22
165600,1,21
165700,2,20
165800,0,22
165900,3,20
166000,2,16
166100,1,18
166200,0,21
166300,0,21
166400,1,24
166500,1,22
166600,2,21
166700,1,19
166800,0,18
166900,0,12
167000,1,4
167100,1,23
167200,1,23
167300,1,22
167400,0,22
167500,1,21
167600,2,19
167700,0,20
167800,2,21
167900,1,15
168000,0,25
168100,0,22
168200,0,23
168300,1,20
168400,1,25
168500,2,13
168600,0,6
168700,0,2
168800,1,15
168900,1,28
169000,1,21
169100,2,21
169200,4,23
169300,3,20
169400,2,18
169500,3,19
169600,2,19
169700,1,22
169800,0,24
169900,4,23
170000,1,22
170100,0,22
170200,1,19
170300,1,13
170400,0,8
170500,0,7
170600,0,29
170700,0,23
170800,1,20
170900,4,23
171000,0,20
171100,1,21
171200,1,17
171300,4,20
171400,2,26
171500,2,20
171600,1,21
171700,0,24
171800,2,19
171900,0,18
172000,1,19
172100,0,10
172200,0,17
172300,3,25
172400,2,17
172500,1,28
172600,0,22
172700,2,20
172800,3,20
172900,1,18
173000,0,12
173100,0,3
173200,1,20
173300,0,29
173400,0,22
173500,2,19
173600,2,22
173700,2,21
173800,2,13
173900,0,15
174000,1,24
174100,0,26
174200,1,21
174300,0,13
174400,1,10
174500,1,8
174600,1,15
174700,0,28
174800,1,24
174900,0,19
175000,1,24
175100,2,19
175200,1,23
175300,0,21
175400,1,15
175500,2,12
175600,1,27
175700,0,20
175800,2,25
175900,0,20
176000,1,23
176100,5,20
176200,1,17
176300,1,10
176400,0,25
176500,1,25
176600,1,21
176700,4,19
176800,1,23
176900,0,22
177000,1,21
177100,1,16
177200,0,11
177300,0,10
177400,0,29
177500,1,21
177600,0,22
177700,2,21
177800,4,23
177900,0,20
178000,1,16
178100,0,13
178200,0,17
178300,0,21
178400,2,23
178500,2,25
178600,1,21
178700,2,21
178800,3,19
178900,0,19
179000,1,11
179100,0,26
179200,2,24
179300,1,23
179400,1,21
179500,1,18
179600,2,22
179700,0,19
179800,1,16
179900,0,12
180000,0,22
180100,0,27
180200,1,19
180300,1,24
180400,1,21
180500,4,19
180600,2,23
180700,3,20
180800,0,19
180900,0,22
181000,0,22
181100,3,22
181200,1,21
181300,1,19
181400,1,16
181500,1,16
181600,1,7
181700,0,20
181800,1,29
181900,2,19
182000,2,23
182100,1,22
182200,1,20
182300,1,22
182400,0,19
182500,0,23
182600,2,23
182700,0,19
182800,2,20
182900,2,22
183000,2,16
183100,4,18
183200,3,11
183300,0,0
183400,0,17
183500,0,28
183600,1,21
183700,0,22
183800,2,23
183900,2,18
184000,0,23
184100,1,17
184200,2,17
184300,1,23
184400,0,22
184500,0,22
184600,3,22
184700,0,21
184800,3,22
184900,0,17
185000,3,17
185100,2,15
185200,0,6
185300,0,0
185400,0,22
185500,0,27
185600,1,23
185700,1,23
185800,2,22
185900,1,19
186000,2,21
186100,0,19
186200,1,18
186300,1,22
186400,1,24
186500,2,21
186600,1,21
186700,4,21
186800,2,24
186900,1,20
187000,0,21
187100,1,15
187200,1,26
187300,1,23
187400,0,22
187500,1,21
187600,4,21
187700,0,18
187800,0,17
187900,1,15
188000,0,7
188100,0,24
188200,0,22
188300,1,22
188400,6,25
188500,1,20
188600,1,22
188700,3,19
188800,2,22
188900,0,17
189000,1,20
189100,2,21
189200,0,25
189300,1,24
189400,2,21
189500,2,18
189600,3,22
189700,3,20
189800,2,18
189900,2,17
190000,0,21
190100,1,24
190200,2,22
190300,1,20
190400,2,21
190500,1,20
190600,0,16
190700,1,3
190800,0,0
190900,0,10
191000,2,22
191100,0,28
191200,0,21
191300,0,22
191400,1,21
191500,1,22
191600,2,19
191700,0,23
191800,1,20
191900,2,19
192000,2,23
192100,1,23
192200,1,20
192300,2,19
192400,2,19
192500,2,19
192600,2,13
192700,0,27
192800,2,23
192900,1,24
193000,1,21
193100,1,22
193200,2,18
193300,3,21
193400,3,20
193500,0,18
193600,3,21
193700,1,25
193800,0,24
193900,3,19
194000,5,21
194100,1,23
194200,3,19
194300,3,18
194400,2,17
194500,1,17
194600,0,25
194700,2,21
194800,1,25
194900,0,19
195000,1,23
195100,0,22
195200,1,18
195300,0,16
195400,2,12
195500,2,20
195600,1,27
195700,1,24
195800,0,20
195900,0,19
196000,2,23
196100,0,21
196200,3,19
196300,2,18
196400,0,13
196500,0,6
196600,0,17
196700,0,28
196800,0,23
196900,1,20
197000,0,22
197100,2,16
197200,0,10
197300,1,26
197400,4,23
197500,1,23
197600,3,19
197700,0,21
197800,2,24
197900,0,20
198000,2,19
198100,0,17
198200,0,21
198300,0,24
198400,0,24
198500,2,23
198600,0,19
198700,0,16
198800,0,5
198900,0,2
199000,1,24
199100,2,25
199200,2,21
199300,1,22
199400,0,19
199500,5,18
199600,0,25
199700,0,18
199800,2,18
199900,0,17
200000,0,22
200100,1,19
200200,1,24
200300,0,21
200400,0,10
200500,0,6
200600,0,3
200700,1,24
200800,0,24
200900,1,22
201000,0,22
201100,2,20
201200,3,21
201300,1,22
201400,1,19
201500,1,22
201600,1,21
201700,0,14
201800,2,25
201900,1,23
202000,0,20
202100,1,21
202200,1,23
202300,2,21
202400,0,15
202500,0,9
202600,0,5
202700,0,27
202800,1,23
202900,0,24
203000,1,20
203100,2,17
203200,2,23
203300,3,21
203400,5,22
203500,3,23
203600,2,21
203700,1,20
203800,1,23
203900,0,17
204000,2,20
204100,0,17
204200,0,6
204300,0,12
204400,0,24
204500,1,21
