cycle,row_hit,row_miss
47000,1,20
47100,1,18
47200,1,17
47300,1,19
47400,3,25
47500,2,20
47600,1,22
47700,2,20
47800,3,20
47900,3,20
48000,2,20
48100,1,18
48200,0,9
48300,0,5
48400,1,21
48500,0,27
48600,0,22
48700,2,19
48800,2,22
48900,4,22
49000,0,20
49100,3,23
49200,1,18
49300,1,18
49400,0,14
49500,0,8
49600,0,28
49700,1,25
49800,1,21
49900,1,21
50000,1,20
50100,0,20
50200,4,21
50300,1,19
50400,0,15
50500,1,27
50600,1,23
50700,4,20
50800,0,21
50900,4,22
51000,0,21
51100,1,21
51200,0,18
51300,1,18
51400,1,18
51500,1,18
51600,2,27
51700,2,23
51800,0,21
51900,4,22
52000,1,18
52100,2,21
52200,1,20
52300,0,16
52400,0,1
52500,0,8
52600,0,29
52700,0,23
52800,1,20
52900,1,19
53000,1,21
53100,0,21
53200,1,17
53300,3,17
53400,1,10
53500,0,1
53600,0,19
53700,2,26
53800,0,20
53900,1,21
54000,0,20
54100,1,19
54200,3,22
54300,1,15
54400,0,7
54500,0,0
54600,3,27
54700,1,25
54800,1,22
54900,3,22
55000,3,21
55100,1,20
55200,1,20
55300,0,19
55400,0,10
55500,0,6
55600,0,3
55700,2,30
55800,1,24
55900,1,21
56000,2,20
56100,1,22
56200,1,19
56300,0,16
56400,0,15
56500,0,6
56600,0,1
56700,0,0
56800,0,15
56900,0,29
57000,0,21
57100,2,21
57200,3,20
57300,2,21
57400,0,22
57500,2,20
57600,1,23
57700,1,16
57800,1,17
57900,1,12
58000,0,4
58100,1,30
58200,0,24
58300,1,20
58400,3,21
58500,0,22
58600,1,20
58700,1,20
58800,0,19
58900,1,14
59000,0,7
59100,0,19
59200,2,26
59300,2,22
59400,1,22
59500,3,21
59600,2,21
59700,4,20
59800,1,20
59900,1,16
60000,1,15
60100,0,3
60200,0,23
60300,0,23
60400,2,23
60500,4,20
60600,1,22
60700,0,21
60800,0,22
60900,2,20
61000,0,17
61100,2,18
61200,0,10
61300,0,6
61400,2,28
61500,1,23
61600,2,22
61700,6,21
61800,1,20
61900,1,21
62000,1,22
62100,0,21
62200,0,21
62300,1,17
62400,3,24
62500,1,22
62600,0,19
62700,2,22
62800,3,21
62900,2,19
63000,1,20
63100,1,20
63200,0,16
63300,0,16
63400,0,19
63500,0,28
63600,0,21
63700,5,21
63800,0,20
63900,0,20
64000,2,19
64100,1,17
64200,0,9
64300,0,1
64400,0,9
64500,0,25
64600,1,23
64700,1,22
64800,0,22
64900,3,20
65000,2,20
65100,0,17
65200,1,16
65300,0,11
65400,0,3
65500,0,15
65600,0,30
65700,1,20
65800,2,23
65900,0,18
66000,3,21
66100,0,19
66200,0,19
66300,1,9
66400,0,0
66500,0,0
66600,2,28
66700,4,21
66800,0,21
66900,0,24
67000,0,21
67100,2,20
67200,1,17
67300,0,20
67400,0,10
67500,0,2
67600,0,0
67700,1,27
67800,0,24
67900,0,22
68000,1,19
68100,1,22
68200,0,21
68300,0,22
68400,2,21
68500,3,21
68600,1,20
68700,1,17
68800,1,27
68900,2,23
69000,1,21
69100,1,21
69200,1,21
69300,2,22
69400,0,20
69500,0,19
69600,1,24
69700,2,20
69800,4,22
69900,2,21
70000,1,21
70100,1,19
70200,0,22
70300,3,14
70400,0,17
70500,0,14
70600,0,27
70700,1,23
70800,2,24
70900,2,20
71000,0,20
71100,0,22
71200,1,20
71300,1,18
71400,0,19
71500,0,25
71600,1,21
71700,1,21
71800,0,22
71900,1,21
72000,1,19
72100,1,20
72200,5,23
72300,2,17
72400,1,17
72500,2,28
72600,1,22
72700,0,22
72800,0,20
72900,1,20
73000,1,22
73100,1,21
73200,1,20
73300,1,17
73400,4,18
73500,0,29
73600,1,19
73700,2,23
73800,2,21
73900,1,20
74000,6,20
74100,2,16
74200,2,16
74300,0,6
74400,0,0
74500,0,0
74600,1,27
74700,2,23
74800,3,22
74900,0,20
75000,0,21
75100,2,21
75200,1,20
75300,0,21
75400,3,17
75500,0,17
75600,3,27
75700,1,24
75800,0,21
75900,0,20
76000,0,21
76100,1,20
76200,2,20
76300,4,20
76400,0,15
76500,0,23
76600,1,25
76700,0,22
76800,0,20
76900,1,20
77000,6,20
77100,0,22
77200,3,18
77300,0,17
77400,2,10
77500,0,3
77600,1,25
77700,0,24
77800,1,23
77900,1,19
78000,0,22
78100,4,23
78200,2,21
78300,1,17
78400,0,16
78500,0,23
78600,0,25
78700,0,24
78800,1,21
78900,0,21
79000,2,19
79100,1,18
79200,1,17
79300,0,7
79400,0,2
79500,1,26
79600,1,26
79700,3,21
79800,2,21
79900,3,22
80000,0,20
80100,0,16
80200,1,15
80300,1,6
80400,0,32
80500,1,18
80600,1,24
80700,2,22
80800,1,21
80900,2,21
81000,4,19
81100,1,18
81200,0,18
81300,0,21
81400,0,25
81500,0,25
81600,0,18
81700,2,20
81800,0,19
81900,0,16
82000,3,14
82100,0,1
82200,0,0
82300,0,8
82400,1,26
82500,0,25
82600,0,22
82700,1,21
82800,2,20
82900,1,21
83000,5,21
83100,1,21
83200,4,17
83300,0,19
83400,0,27
83500,1,21
83600,2,23
83700,1,20
83800,0,21
83900,1,20
84000,1,19
84100,0,14
84200,0,8
84300,1,30
84400,1,24
84500,0,21
84600,2,21
84700,2,20
84800,1,18
84900,1,12
85000,0,7
85100,0,1
85200,0,20
85300,0,23
85400,0,23
85500,1,21
85600,1,19
85700,1,22
85800,1,22
85900,2,18
86000,0,21
86100,0,13
86200,0,7
86300,0,8
86400,1,30
86500,1,23
86600,1,20
86700,3,20
86800,3,24
86900,2,20
87000,0,19
87100,3,18
87200,0,16
87300,1,8
87400,0,0
87500,0,16
87600,0,30
87700,0,22
87800,3,22
87900,0,19
88000,3,23
88100,0,19
88200,2,16
88300,1,9
88400,0,15
88500,1,23
88600,1,25
88700,0,22
88800,2,19
88900,0,17
89000,1,16
89100,0,6
89200,0,1
89300,0,0
89400,0,16
89500,1,26
89600,0,20
89700,1,21
89800,1,21
89900,2,21
90000,0,21
90100,2,21
90200,0,21
90300,0,18
90400,0,20
90500,0,16
90600,0,27
90700,0,23
90800,0,22
90900,2,20
91000,1,21
91100,0,20
91200,0,19
91300,0,17
91400,1,12
91500,0,5
91600,0,27
91700,0,22
91800,1,24
91900,0,20
92000,0,23
92100,3,19
92200,2,17
92300,1,18
92400,0,13
92500,1,28
92600,2,22
92700,1,21
92800,4,20
92900,1,21
93000,0,22
93100,2,22
93200,0,22
93300,0,17
93400,0,23
93500,2,23
93600,1,21
93700,4,20
93800,0,20
93900,2,21
94000,0,20
94100,1,20
94200,0,20
94300,1,18
94400,1,25
94500,3,21
94600,1,23
94700,4,22
94800,0,18
94900,1,14
95000,2,16
95100,0,5
95200,0,3
95300,1,7
95400,0,25
95500,0,25
95600,1,22
95700,0,20
95800,2,24
95900,1,21
96000,1,19
96100,1,23
96200,0,19
96300,0,17
96400,1,18
96500,1,28
96600,2,22
96700,1,17
96800,3,22
96900,1,21
97000,2,18
97100,1,20
97200,2,16
97300,1,10
97400,0,8
97500,0,28
97600,2,24
97700,1,20
97800,2,21
97900,1,21
98000,2,19
98100,0,18
98200,3,19
98300,0,11
98400,0,23
98500,0,25
98600,1,21
98700,1,22
98800,1,20
98900,1,20
99000,2,22
99100,1,18
99200,0,14
99300,1,7
99400,0,0
99500,1,29
99600,0,23
99700,0,20
99800,1,20
99900,1,20
100000,0,24
100100,1,18
100200,1,18
100300,0,14
100400,0,15
100500,0,24
100600,3,24
100700,1,21
100800,3,21
100900,2,21
101000,0,20
101100,2,17
101200,0,17
101300,1,11
101400,0,19
101500,0,24
101600,2,24
101700,0,22
101800,1,17
101900,0,18
102000,2,15
102100,0,3
102200,0,10
102300,0,27
102400,0,23
102500,1,20
102600,0,20
102700,0,22
102800,0,19
102900,0,19
103000,0,13
103100,1,8
103200,1,26
103300,0,22
103400,0,23
103500,3,19
103600,1,24
103700,1,18
103800,0,23
103900,0,20
104000,0,17
104100,3,24
104200,1,25
104300,0,21
104400,1,22
104500,2,19
104600,1,22
104700,2,18
104800,0,19
104900,1,14
105000,0,19
105100,1,28
105200,0,23
105300,0,21
105400,0,20
105500,1,20
105600,5,17
105700,0,19
105800,1,16
105900,2,23
106000,0,24
106100,0,23
106200,2,19
106300,2,24
106400,0,22
106500,0,20
106600,1,21
106700,1,18
106800,0,23
106900,1,22
107000,1,20
107100,3,22
107200,2,19
107300,0,16
107400,1,16
107500,0,10
107600,0,3
107700,0,3
107800,2,30
107900,1,21
108000,1,23
108100,2,22
108200,3,21
108300,1,20
108400,1,19
108500,0,22
108600,0,20
108700,0,22
108800,0,24
108900,0,21
109000,1,19
109100,2,22
109200,2,22
109300,2,20
109400,2,19
109500,0,19
109600,2,24
109700,0,22
109800,2,22
109900,0,19
110000,0,23
110100,0,21
110200,5,18
110300,0,15
110400,0,13
110500,0,5
110600,0,0
110700,0,7
110800,0,23
110900,0,28
111000,1,19
111100,1,20
111200,2,20
111300,6,20
111400,1,19
111500,3,19
111600,1,16
111700,0,22
111800,0,25
111900,0,21
112000,1,22
112100,1,21
112200,1,21
112300,1,18
112400,3,17
112500,1,17
112600,2,27
112700,1,23
112800,1,20
112900,1,22
113000,1,20
113100,0,21
113200,3,17
113300,0,16
113400,0,26
113500,0,22
113600,0,22
113700,0,20
113800,1,18
113900,2,26
114000,1,17
114100,2,21
114200,0,25
114300,2,20
114400,0,20
114500,2,21
114600,1,23
114700,2,20
114800,1,19
114900,1,18
115000,1,19
115100,1,25
115200,1,23
115300,0,19
115400,0,19
115500,0,24
115600,2,21
115700,0,18
115800,3,20
115900,1,18
116000,1,22
116100,0,24
116200,1,24
116300,1,20
116400,1,22
116500,2,20
116600,1,17
116700,1,22
116800,1,19
116900,2,23
117000,2,27
117100,0,21
117200,1,20
117300,0,22
117400,1,18
117500,0,16
117600,0,10
117700,0,13
117800,0,25
117900,1,19
118000,0,24
118100,0,21
118200,1,22
118300,4,22
118400,1,20
118500,1,18
118600,2,24
118700,1,16
118800,1,24
118900,1,24
119000,1,22
119100,1,20
119200,4,23
119300,2,21
119400,3,22
119500,3,19
119600,0,18
119700,0,21
119800,0,22
119900,2,25
120000,1,19
120100,2,21
120200,0,22
120300,0,23
120400,1,22
120500,1,19
120600,2,22
120700,0,20
120800,2,22
120900,0,22
121000,2,19
121100,2,20
121200,2,24
121300,1,17
121400,3,21
121500,3,18
121600,1,18
121700,2,16
121800,1,28
121900,1,25
122000,2,20
122100,1,21
122200,2,22
122300,1,16
122400,3,19
122500,1,15
122600,0,6
122700,2,19
122800,0,26
122900,1,22
123000,3,23
123100,3,20
123200,1,19
123300,1,23
123400,0,19
123500,1,16
123600,1,19
123700,1,28
123800,0,21
123900,1,21
124000,0,22
124100,0,18
124200,1,16
124300,1,14
124400,0,6
124500,0,9
124600,0,29
124700,1,19
124800,2,25
124900,3,18
125000,1,19
125100,1,17
125200,1,9
125300,0,2
125400,2,28
125500,1,27
125600,0,21
125700,2,20
125800,2,20
125900,3,24
126000,1,19
126100,1,18
126200,1,25
126300,1,19
126400,0,22
126500,0,22
126600,2,20
126700,2,24
126800,2,20
126900,0,17
127000,1,16
127100,1,24
127200,2,21
127300,0,23
127400,2,22
127500,0,21
127600,3,19
127700,1,19
127800,0,16
127900,0,5
128000,1,30
128100,1,21
128200,0,22
128300,2,20
128400,5,23
128500,0,22
128600,2,19
128700,1,22
128800,0,22
128900,2,19
129000,0,20
129100,0,22
129200,1,23
129300,7,19
129400,1,20
129500,0,22
129600,1,21
129700,0,19
129800,2,23
129900,0,21
130000,0,21
130100,1,19
130200,1,20
130300,1,22
130400,1,23
130500,0,17
130600,5,20
130700,1,23
130800,2,22
130900,1,20
131000,1,23
131100,3,21
131200,1,21
131300,2,19
131400,3,23
131500,1,22
131600,2,21
131700,2,22
131800,2,21
131900,0,20
132000,2,19
132100,2,24
132200,0,18
132300,2,23
132400,1,19
132500,0,21
132600,1,19
132700,3,21
132800,1,22
132900,1,22
133000,1,21
133100,0,20
133200,0,22
133300,2,19
133400,1,19
133500,2,17
133600,3,27
133700,1,23
133800,2,21
133900,2,22
134000,2,20
134100,2,21
134200,2,23
134300,0,19
134400,0,22
134500,0,20
134600,0,23
134700,3,22
134800,1,22
134900,1,20
135000,3,22
135100,6,17
135200,2,24
135300,3,21
135400,1,23
135500,0,20
135600,2,22
135700,0,21
135800,3,19
135900,2,20
136000,0,16
136100,1,13
136200,1,28
136300,3,23
136400,1,20
136500,1,24
136600,2,21
136700,1,17
136800,0,17
136900,0,24
137000,0,26
137100,1,21
137200,1,23
137300,1,21
137400,0,20
137500,0,15
137600,2,18
137700,0,23
137800,1,25
137900,2,21
138000,2,21
138100,2,24
138200,2,19
138300,1,17
138400,2,12
138500,0,5
138600,0,1
138700,0,5
138800,2,30
138900,0,21
139000,1,23
139100,2,22
139200,4,20
139300,1,20
139400,1,19
139500,1,19
139600,1,16
139700,0,15
139800,1,27
139900,0,23
140000,1,21
140100,0,21
140200,1,21
140300,2,18
140400,2,22
140500,1,23
140600,2,20
140700,1,21
140800,3,21
140900,1,20
141000,0,16
141100,0,13
141200,0,24
141300,1,24
141400,1,23
141500,0,22
141600,1,21
141700,6,20
141800,0,19
141900,3,17
142000,0,11
142100,0,20
142200,1,25
142300,0,22
142400,1,21
142500,2,23
142600,1,20
142700,0,21
142800,2,22
142900,2,19
143000,0,21
143100,1,23
143200,1,19
143300,4,22
143400,0,21
143500,2,24
143600,1,21
143700,1,20
143800,1,22
143900,0,19
144000,2,18
144100,1,25
144200,1,24
144300,2,21
144400,0,19
144500,2,20
144600,2,20
144700,1,24
144800,3,21
144900,2,19
145000,1,25
145100,2,21
145200,0,21
145300,1,22
145400,0,21
145500,0,21
145600,2,22
145700,2,20
145800,3,18
145900,1,20
146000,1,27
146100,1,21
146200,0,22
146300,2,21
146400,2,21
146500,0,21
146600,1,21
146700,1,16
146800,1,21
146900,2,24
147000,1,22
147100,1,23
147200,3,21
147300,3,21
147400,0,22
147500,1,20
147600,1,16
147700,1,18
147800,0,13
147900,0,8
148000,0,30
148100,0,20
148200,1,22
148300,1,21
148400,1,22
148500,0,22
148600,0,17
148700,2,18
148800,1,16
148900,1,26
149000,1,23
149100,1,23
149200,0,22
149300,1,20
149400,5,18
149500,1,20
149600,1,12
149700,0,3
149800,0,27
149900,0,23
150000,0,22
150100,2,22
150200,2,21
150300,2,17
150400,1,18
150500,0,16
150600,1,10
150700,0,28
150800,0,21
150900,0,22
151000,4,24
151100,3,20
151200,2,19
151300,2,10
151400,0,16
151500,1,27
151600,0,22
151700,0,22
151800,3,20
151900,2,20
152000,2,21
152100,1,19
152200,0,19
152300,1,21
152400,2,25
152500,1,21
152600,2,21
152700,0,21
152800,0,17
152900,2,18
153000,2,16
153100,2,11
153200,0,29
153300,1,20
153400,0,21
153500,1,25
153600,2,21
153700,1,21
153800,1,21
153900,0,20
154000,0,20
154100,0,21
154200,4,23
154300,0,21
154400,3,21
154500,1,22
154600,2,22
154700,1,22
154800,1,19
154900,1,16
155000,0,21
155100,2,25
155200,0,23
155300,1,21
155400,0,19
155500,0,20
155600,0,16
155700,0,11
155800,0,9
155900,1,29
156000,1,24
156100,1,21
156200,2,20
156300,1,22
156400,1,22
156500,2,21
156600,1,20
156700,2,21
156800,1,18
156900,4,24
157000,0,22
157100,2,22
157200,2,21
157300,2,22
157400,4,20
157500,2,17
157600,0,14
157700,0,11
157800,1,7
157900,0,31
158000,1,21
158100,1,23
158200,2,21
158300,0,20
158400,2,22
158500,1,22
158600,0,20
158700,2,22
158800,2,21
158900,0,20
159000,1,22
159100,1,22
159200,6,21
159300,3,18
159400,3,22
159500,1,20
159600,1,20
159700,2,16
159800,0,8
159900,0,25
160000,0,25
160100,2,23
160200,2,20
160300,0,20
160400,6,23
160500,2,17
160600,0,24
160700,1,20
160800,0,22
160900,2,20
161000,1,19
161100,5,19
161200,1,18
161300,2,19
161400,1,12
161500,1,20
161600,1,25
161700,1,22
161800,0,21
161900,1,21
162000,0,16
162100,0,13
162200,0,3
162300,0,7
162400,2,26
162500,0,22
162600,0,23
162700,2,21
162800,5,19
162900,2,22
163000,0,22
163100,0,21
163200,1,20
163300,3,20
163400,2,20
163500,1,22
163600,2,21
163700,3,21
163800,0,17
163900,1,19
164000,4,14
164100,0,4
164200,0,6
164300,0,32
164400,0,21
164500,0,21
164600,0,20
164700,4,20
164800,3,20
164900,0,16
165000,1,12
165100,0,23
165200,1,27
165300,0,23
165400,1,21
165500,1,22
165600,2,19
165700,0,22
165800,2,19
165900,1,19
166000,0,20
166100,1,15
166200,3,23
166300,0,23
166400,0,25
166500,0,19
166600,5,21
166700,0,17
166800,2,23
166900,1,16
167000,2,11
167100,0,21
167200,0,28
167300,1,19
167400,1,23
167500,3,19
167600,0,21
167700,0,19
167800,3,21
167900,0,22
168000,1,20
168100,1,20
168200,3,20
168300,2,21
168400,2,23
168500,0,19
168600,1,17
168700,2,13
168800,0,16
168900,1,31
169000,0,21
169100,1,23
169200,0,22
169300,2,20
169400,2,21
169500,3,17
169600,0,15
169700,0,25
169800,0,24
169900,1,22
170000,3,21
170100,0,23
170200,1,15
170300,1,17
170400,0,8
170500,0,5
170600,1,25
170700,0,23
170800,0,23
170900,0,19
171000,1,22
171100,1,13
171200,0,18
171300,0,17
171400,1,27
171500,2,21
171600,0,24
171700,3,20
171800,1,20
171900,0,18
172000,0,18
172100,1,10
172200,0,17
172300,1,22
172400,1,22
172500,0,22
172600,2,22
172700,0,18
172800,1,19
172900,1,9
173000,0,3
173100,1,1
173200,1,25
173300,0,22
173400,0,22
173500,0,20
173600,0,24
173700,1,19
173800,1,18
173900,0,23
174000,2,20
174100,0,24
174200,2,20
174300,3,19
174400,0,17
174500,0,11
174600,0,20
174700,0,20
174800,3,20
174900,1,27
175000,1,20
175100,1,22
175200,5,22
175300,1,19
175400,1,18
175500,1,17
175600,1,27
175700,0,25
175800,1,21
175900,2,20
176000,0,21
176100,3,18
176200,0,21
176300,0,15
176400,0,26
176500,2,24
176600,1,19
176700,0,22
176800,6,19
176900,2,25
177000,1,19
177100,3,16
177200,0,10
177300,0,16
177400,2,21
177500,0,25
177600,0,22
177700,1,21
177800,1,22
177900,0,18
178000,1,9
178100,0,2
178200,0,10
178300,0,27
178400,1,20
178500,1,26
178600,0,20
178700,1,20
178800,2,20
178900,0,18
179000,1,16
179100,2,26
179200,1,21
179300,2,24
179400,0,20
179500,2,20
179600,1,22
179700,1,15
179800,0,7
179900,0,14
180000,0,22
180100,1,24
180200,1,21
180300,0,23
180400,1,23
180500,1,21
180600,0,22
180700,1,21
180800,2,20
180900,1,22
181000,0,21
181100,0,21
181200,4,21
181300,3,22
181400,3,19
181500,2,15
181600,2,9
181700,0,31
181800,1,21
181900,2,22
182000,3,20
182100,2,21
182200,0,23
182300,2,14
182400,0,20
182500,0,25
182600,0,21
182700,1,23
182800,0,21
182900,1,22
183000,0,15
183100,0,10
183200,0,1
183300,0,0
183400,0,12
183500,1,29
183600,3,23
183700,0,21
183800,1,20
183900,3,22
184000,2,18
184100,1,18
184200,0,19
184300,1,24
184400,0,25
184500,1,21
184600,1,22
184700,1,19
184800,2,24
184900,1,19
185000,0,18
185100,1,17
185200,2,10
185300,0,1
185400,1,17
185500,1,18
185600,1,25
185700,0,22
185800,0,22
185900,1,20
186000,0,20
186100,0,15
186200,2,14
186300,0,9
186400,1,27
186500,2,21
186600,3,21
186700,3,19
186800,1,25
186900,1,21
187000,0,19
187100,0,15
187200,3,27
187300,1,20
187400,2,21
187500,1,22
187600,3,23
187700,2,17
187800,1,16
187900,0,9
188000,0,6
188100,1,18
188200,0,27
188300,1,22
188400,2,22
188500,1,21
188600,1,22
188700,2,20
188800,5,20
188900,3,20
189000,3,18
189100,0,18
189200,1,26
189300,1,22
189400,1,21
189500,2,19
189600,3,22
189700,3,17
189800,2,19
189900,1,15
190000,0,13
190100,1,23
190200,1,23
190300,0,18
190400,0,24
190500,2,19
190600,0,17
190700,0,14
190800,0,1
190900,0,5
191000,0,21
191100,1,27
191200,4,19
191300,3,24
191400,3,22
191500,1,20
191600,3,18
191700,1,18
191800,1,25
191900,1,18
192000,1,25
192100,1,20
192200,0,22
192300,2,18
192400,1,16
192500,0,8
192600,0,3
192700,1,28
192800,3,22
192900,1,24
193000,1,22
193100,1,20
193200,1,23
193300,4,17
193400,1,20
193500,1,17
193600,3,22
193700,0,23
193800,1,21
193900,2,22
194000,2,18
194100,0,21
194200,1,20
194300,1,12
194400,0,1
194500,0,7
194600,1,24
194700,0,23
194800,0,21
194900,0,22
195000,2,22
195100,0,21
195200,0,18
195300,1,14
195400,2,10
195500,0,25
195600,0,24
195700,1,22
195800,5,20
195900,1,22
196000,1,22
196100,1,22
196200,2,16
196300,0,21
196400,1,11
196500,0,10
196600,0,19
196700,2,19
196800,0,26
196900,0,24
197000,1,22
197100,1,17
197200,1,15
197300,1,24
197400,0,23
197500,1,19
197600,2,27
197700,1,22
197800,2,18
197900,1,18
198000,2,18
198100,0,14
198200,0,20
198300,0,24
198400,0,24
198500,2,19
198600,1,15
198700,0,3
198800,0,2
198900,0,0
199000,1,18
199100,0,28
199200,3,21
199300,1,21
199400,1,21
199500,0,20
199600,3,21
199700,0,17
199800,0,12
199900,0,10
200000,1,17
200100,2,17
200200,1,18
200300,0,21
200400,0,7
200500,0,3
200600,0,2
200700,0,22
200800,1,22
200900,1,21
201000,2,23
201100,0,23
201200,0,22
201300,1,23
201400,0,21
201500,1,18
201600,1,16
201700,1,15
201800,1,19
201900,0,16
202000,3,23
202100,1,19
202200,3,23
202300,0,16
202400,0,7
202500,2,1
202600,0,0
202700,0,24
202800,0,23
202900,0,23
203000,1,21
203100,1,18
203200,3,22
203300,2,20
203400,2,20
203500,4,23
203600,5,21
203700,2,18
203800,0,21
203900,2,18
204000,0,18
204100,0,5
204200,0,0
204300,1,10
204400,2,27
204500,1,23
