cycle,row_hit,row_miss
47000,1,21
47100,2,23
47200,1,20
47300,1,21
47400,1,16
47500,1,25
47600,1,18
47700,2,22
47800,2,22
47900,1,21
48000,0,21
48100,1,22
48200,0,21
48300,1,20
48400,2,17
48500,1,21
48600,1,25
48700,0,19
48800,2,22
48900,0,22
49000,1,20
49100,0,22
49200,0,22
49300,1,21
49400,2,19
49500,0,18
49600,2,21
49700,1,25
49800,1,23
49900,2,19
50000,2,21
50100,1,24
50200,0,20
50300,0,22
50400,4,22
50500,1,21
50600,0,21
50700,1,21
50800,1,22
50900,5,22
51000,2,19
51100,0,23
51200,0,20
51300,2,19
51400,1,22
51500,1,20
51600,1,19
51700,1,23
51800,0,21
51900,1,23
52000,1,19
52100,0,24
52200,1,21
52300,2,22
52400,0,20
52500,1,22
52600,0,20
52700,3,18
52800,2,24
52900,2,19
53000,2,18
53100,0,23
53200,1,24
53300,4,20
53400,3,20
53500,1,17
53600,1,22
53700,0,23
53800,0,19
53900,0,20
54000,1,24
54100,1,22
54200,2,21
54300,3,22
54400,0,19
54500,0,18
54600,0,26
54700,3,23
54800,1,20
54900,1,22
55000,0,19
55100,1,22
55200,0,20
55300,0,22
55400,0,20
55500,1,18
55600,3,20
55700,0,27
55800,0,21
55900,1,18
56000,0,24
56100,2,20
56200,1,22
56300,1,21
56400,1,21
56500,2,16
56600,1,22
56700,0,18
56800,2,27
56900,0,22
57000,0,21
57100,2,22
57200,0,19
57300,1,22
57400,1,20
57500,3,20
57600,2,21
57700,1,18
57800,0,16
57900,0,5
58000,0,4
58100,0,30
58200,2,22
58300,0,22
58400,0,22
58500,2,21
58600,0,18
58700,2,21
58800,0,19
58900,0,16
59000,1,9
59100,0,21
59200,1,24
59300,5,23
59400,0,21
59500,1,21
59600,2,21
59700,0,19
59800,2,16
59900,3,20
60000,0,13
60100,0,4
60200,0,24
60300,0,23
60400,0,23
60500,0,21
60600,2,20
60700,3,23
60800,3,21
60900,0,17
61000,2,21
61100,1,13
61200,0,5
61300,0,9
61400,0,27
61500,2,24
61600,3,20
61700,2,22
61800,1,21
61900,1,21
62000,0,22
62100,1,21
62200,1,18
62300,1,15
62400,0,30
62500,0,20
62600,5,22
62700,1,19
62800,5,21
62900,1,22
63000,0,21
63100,1,18
63200,0,16
63300,1,11
63400,0,17
63500,0,25
63600,1,23
63700,0,20
63800,2,20
63900,0,20
64000,0,22
64100,1,20
64200,2,17
64300,0,15
64400,0,17
64500,0,25
64600,1,25
64700,4,22
64800,0,20
64900,0,22
65000,0,21
65100,2,22
65200,1,20
65300,2,15
65400,1,14
65500,0,23
65600,0,25
65700,1,22
65800,1,20
65900,2,21
66000,1,23
66100,0,19
66200,2,20
66300,1,18
66400,0,15
66500,0,7
66600,0,31
66700,2,21
66800,0,22
66900,2,21
67000,1,21
67100,1,21
67200,0,18
67300,1,17
67400,1,15
67500,0,5
67600,0,2
67700,1,31
67800,2,22
67900,0,20
68000,1,21
68100,4,21
68200,2,18
68300,1,20
68400,1,22
68500,0,20
68600,0,20
68700,0,15
68800,0,27
68900,1,21
69000,1,19
69100,0,25
69200,0,20
69300,3,21
69400,1,18
69500,2,18
69600,2,27
69700,0,22
69800,2,22
69900,1,20
70000,1,22
70100,0,21
70200,1,21
70300,0,15
70400,1,12
70500,0,7
70600,0,28
70700,0,23
70800,1,23
70900,2,21
71000,1,20
71100,1,21
71200,0,22
71300,0,20
71400,1,18
71500,0,25
71600,1,21
71700,1,20
71800,0,21
71900,2,22
72000,0,20
72100,0,21
72200,0,20
72300,3,19
72400,2,17
72500,0,29
72600,1,20
72700,4,22
72800,2,21
72900,1,21
73000,0,21
73100,0,19
73200,2,22
73300,2,22
73400,1,16
73500,0,24
73600,0,23
73700,0,21
73800,0,23
73900,2,21
74000,3,21
74100,0,18
74200,0,20
74300,1,16
74400,0,14
74500,0,0
74600,2,27
74700,0,24
74800,1,21
74900,1,20
75000,1,21
75100,1,22
75200,1,19
75300,0,19
75400,0,16
75500,1,11
75600,0,30
75700,0,22
75800,2,21
75900,1,20
76000,1,21
76100,1,22
76200,2,20
76300,1,22
76400,0,18
76500,1,24
76600,1,22
76700,0,20
76800,0,20
76900,3,25
77000,2,18
77100,3,18
77200,3,25
77300,0,17
77400,1,20
77500,1,17
77600,2,27
77700,0,24
77800,0,21
77900,3,20
78000,2,21
78100,0,23
78200,3,21
78300,0,19
78400,0,19
78500,4,22
78600,1,23
78700,3,22
78800,4,21
78900,1,21
79000,1,21
79100,0,19
79200,0,21
79300,1,18
79400,0,11
79500,0,29
79600,0,23
79700,0,20
79800,2,21
79900,0,20
80000,1,18
80100,1,13
80200,0,1
80300,0,1
80400,0,31
80500,2,23
80600,3,21
80700,0,19
80800,2,22
80900,1,20
81000,1,21
81100,3,20
81200,0,19
81300,1,24
81400,1,23
81500,3,20
81600,1,21
81700,2,23
81800,1,21
81900,1,20
82000,2,21
82100,0,18
82200,1,13
82300,2,15
82400,2,28
82500,1,22
82600,0,20
82700,0,20
82800,0,22
82900,4,22
83000,1,22
83100,3,20
83200,0,21
83300,0,19
83400,0,24
83500,0,22
83600,3,22
83700,2,21
83800,0,20
83900,1,18
84000,1,24
84100,4,19
84200,3,16
84300,0,28
84400,0,24
84500,2,20
84600,1,20
84700,1,21
84800,1,20
84900,2,18
85000,0,15
85100,0,10
85200,0,20
85300,0,25
85400,1,21
85500,2,20
85600,1,22
85700,1,21
85800,5,20
85900,1,19
86000,0,20
86100,1,15
86200,0,4
86300,0,11
86400,2,27
86500,4,24
86600,1,21
86700,1,20
86800,1,22
86900,0,21
87000,1,20
87100,2,20
87200,2,18
87300,1,13
87400,1,8
87500,0,19
87600,0,27
87700,0,20
87800,0,22
87900,0,20
88000,1,21
88100,3,19
88200,0,17
88300,0,16
88400,0,19
88500,2,28
88600,1,20
88700,5,22
88800,0,20
88900,1,19
89000,1,14
89100,0,10
89200,0,5
89300,0,0
89400,0,15
89500,1,25
89600,1,23
89700,1,21
89800,1,22
89900,0,22
90000,2,19
90100,1,23
90200,3,19
90300,1,17
90400,0,16
90500,0,16
90600,0,26
90700,0,23
90800,0,24
90900,1,20
91000,0,22
91100,2,19
91200,2,17
91300,0,17
91400,0,11
91500,0,2
91600,1,28
91700,0,23
91800,0,21
91900,1,23
92000,0,21
92100,0,20
92200,2,20
92300,0,21
92400,0,20
92500,2,23
92600,0,21
92700,2,21
92800,1,24
92900,0,19
93000,2,23
93100,1,20
93200,0,19
93300,2,19
93400,0,25
93500,1,22
93600,1,20
93700,1,21
93800,2,25
93900,0,20
94000,0,18
94100,1,15
94200,0,17
94300,0,13
94400,1,25
94500,2,26
94600,3,23
94700,1,21
94800,0,21
94900,3,18
95000,1,14
95100,0,5
95200,0,2
95300,0,8
95400,0,26
95500,1,24
95600,0,21
95700,4,20
95800,4,23
95900,3,18
96000,3,22
96100,0,21
96200,2,23
96300,2,20
96400,4,19
96500,1,25
96600,4,20
96700,2,20
96800,1,22
96900,1,21
97000,1,22
97100,1,20
97200,2,18
97300,0,18
97400,0,17
97500,1,26
97600,1,21
97700,0,23
97800,1,19
97900,1,20
98000,2,20
98100,0,14
98200,1,19
98300,0,9
98400,0,23
98500,1,25
98600,0,23
98700,2,20
98800,0,20
98900,2,22
99000,1,18
99100,1,17
99200,0,11
99300,0,3
99400,0,3
99500,0,24
99600,0,26
99700,0,20
99800,3,23
99900,1,20
100000,0,23
100100,1,18
100200,2,19
100300,0,16
100400,2,15
100500,0,31
100600,1,22
100700,1,21
100800,1,22
100900,2,21
101000,0,19
101100,1,22
101200,1,17
101300,0,17
101400,2,27
101500,3,21
101600,1,23
101700,0,22
101800,2,20
101900,0,21
102000,0,17
102100,2,18
102200,0,14
102300,1,28
102400,1,21
102500,0,21
102600,2,22
102700,2,21
102800,1,20
102900,0,18
103000,1,15
103100,0,7
103200,0,24
103300,1,24
103400,0,24
103500,1,19
103600,3,23
103700,2,21
103800,4,19
103900,3,16
104000,0,18
104100,0,22
104200,1,24
104300,1,22
104400,1,22
104500,0,21
104600,0,22
104700,0,21
104800,0,18
104900,1,19
105000,1,22
105100,4,24
105200,0,21
105300,2,21
105400,3,21
105500,1,19
105600,1,21
105700,0,20
105800,2,19
105900,2,26
106000,0,19
106100,3,22
106200,0,20
106300,4,23
106400,1,20
106500,2,22
106600,0,22
106700,0,21
106800,0,18
106900,3,21
107000,1,21
107100,1,23
107200,7,20
107300,3,18
107400,2,19
107500,1,17
107600,4,14
107700,2,11
107800,0,26
107900,1,26
108000,2,20
108100,2,22
108200,0,19
108300,1,22
108400,1,21
108500,3,20
108600,0,23
108700,0,22
108800,0,20
108900,1,23
109000,0,20
109100,0,21
109200,1,19
109300,0,23
109400,0,22
109500,3,20
109600,0,22
109700,2,22
109800,1,20
109900,3,19
110000,3,23
110100,1,21
110200,0,20
110300,1,17
110400,0,17
110500,0,16
110600,1,11
110700,0,5
110800,0,29
110900,2,25
111000,0,21
111100,2,17
111200,4,22
111300,3,21
111400,1,20
111500,2,19
111600,0,15
111700,0,27
111800,0,19
111900,0,24
112000,1,24
112100,2,21
112200,0,20
112300,1,21
112400,2,18
112500,5,22
112600,1,24
112700,0,21
112800,1,20
112900,2,23
113000,0,21
113100,1,20
113200,2,19
113300,3,18
113400,0,24
113500,2,23
113600,2,21
113700,1,20
113800,2,21
113900,1,20
114000,1,20
114100,1,22
114200,1,22
114300,0,23
114400,0,20
114500,2,23
114600,1,19
114700,2,22
114800,0,20
114900,0,20
115000,0,22
115100,0,23
115200,0,19
115300,3,24
115400,2,21
115500,0,21
115600,0,18
115700,0,22
115800,1,17
115900,1,22
116000,0,22
116100,2,25
116200,3,22
116300,1,21
116400,3,19
116500,2,23
116600,1,19
116700,1,21
116800,0,19
116900,0,23
117000,4,22
117100,1,23
117200,1,21
117300,3,16
117400,0,19
117500,1,13
117600,1,9
117700,0,14
117800,1,27
117900,1,20
118000,0,24
118100,1,21
118200,1,21
118300,1,22
118400,1,20
118500,0,23
118600,1,20
118700,2,20
118800,0,20
118900,1,24
119000,2,20
119100,1,20
119200,0,22
119300,1,21
119400,1,22
119500,0,22
119600,1,18
119700,1,20
119800,2,26
119900,0,20
120000,3,20
120100,1,21
120200,1,22
120300,1,23
120400,2,20
120500,1,21
120600,0,21
120700,1,21
120800,0,22
120900,1,21
121000,0,18
121100,2,23
121200,0,21
121300,1,23
121400,3,21
121500,0,21
121600,0,23
121700,3,19
121800,3,19
121900,2,24
122000,0,19
122100,1,23
122200,2,22
122300,3,18
122400,1,23
122500,2,19
122600,0,18
122700,1,24
122800,0,23
122900,0,23
123000,0,20
123100,2,20
123200,5,20
123300,0,23
123400,2,22
123500,0,19
123600,1,22
123700,2,21
123800,1,22
123900,2,21
124000,2,22
124100,2,19
124200,1,23
124300,1,20
124400,0,22
124500,0,22
124600,3,22
124700,1,20
124800,0,22
124900,1,21
125000,0,21
125100,1,21
125200,1,19
125300,1,21
125400,2,22
125500,0,21
125600,0,21
125700,3,21
125800,0,20
125900,2,22
126000,1,21
126100,1,21
126200,0,20
126300,1,21
126400,1,19
126500,2,20
126600,0,20
126700,1,21
126800,0,21
126900,1,22
127000,0,19
127100,1,24
127200,2,21
127300,3,21
127400,2,20
127500,1,20
127600,4,22
127700,2,22
127800,0,22
127900,0,19
128000,2,24
128100,1,16
128200,1,24
128300,1,22
128400,2,22
128500,0,20
128600,0,22
128700,2,19
128800,2,22
128900,0,20
129000,0,23
129100,1,20
129200,0,20
129300,0,22
129400,1,22
129500,2,21
129600,1,20
129700,1,22
129800,0,21
129900,1,19
130000,2,23
130100,2,22
130200,2,21
130300,0,20
130400,5,23
130500,1,20
130600,1,23
130700,3,20
130800,2,22
130900,2,19
131000,0,21
131100,0,21
131200,0,21
131300,0,22
131400,1,21
131500,3,21
131600,0,20
131700,0,23
131800,0,18
131900,2,22
132000,1,22
132100,6,20
132200,1,21
132300,1,23
132400,0,19
132500,1,21
132600,0,23
132700,1,20
132800,0,22
132900,2,22
133000,6,18
133100,0,22
133200,1,21
133300,6,21
133400,2,23
133500,2,20
133600,1,23
133700,1,21
133800,1,19
133900,0,23
134000,0,20
134100,3,22
134200,1,21
134300,3,20
134400,0,20
134500,1,22
134600,0,20
134700,3,21
134800,1,21
134900,2,21
135000,0,19
135100,0,20
135200,2,21
135300,0,23
135400,0,19
135500,7,22
135600,1,20
135700,0,20
135800,0,20
135900,2,23
136000,2,20
136100,0,23
136200,1,20
136300,4,21
136400,0,21
136500,0,21
136600,6,25
136700,1,19
136800,0,23
136900,0,20
137000,1,21
137100,2,22
137200,0,20
137300,0,20
137400,1,21
137500,1,19
137600,1,19
137700,2,23
137800,0,23
137900,1,20
138000,1,21
138100,2,21
138200,1,22
138300,2,20
138400,2,23
138500,1,20
138600,1,21
138700,4,21
138800,1,21
138900,3,20
139000,0,22
139100,2,20
139200,1,22
139300,0,23
139400,2,21
139500,1,20
139600,1,19
139700,2,20
139800,1,21
139900,2,23
140000,1,22
140100,0,22
140200,1,21
140300,2,20
140400,0,22
140500,0,20
140600,2,23
140700,1,21
140800,0,21
140900,2,22
141000,0,22
141100,0,20
141200,1,21
141300,1,20
141400,0,18
141500,1,23
141600,4,24
141700,1,18
141800,2,23
141900,2,23
142000,2,21
142100,1,18
142200,1,22
142300,3,20
142400,7,24
142500,1,22
142600,1,21
142700,2,22
142800,0,21
142900,1,18
143000,4,23
143100,1,22
143200,0,20
143300,1,22
143400,1,17
143500,2,22
143600,4,18
143700,2,21
143800,2,24
143900,2,20
144000,0,25
144100,0,17
144200,1,23
144300,0,20
144400,0,19
144500,6,24
144600,5,20
144700,1,19
144800,2,23
144900,1,22
145000,1,19
145100,0,22
145200,2,23
145300,1,19
145400,1,21
145500,2,22
145600,2,21
145700,4,21
145800,0,22
145900,0,21
146000,1,20
146100,0,22
146200,1,21
146300,2,21
146400,1,19
146500,5,21
146600,1,24
146700,1,20
146800,1,22
146900,1,20
147000,2,21
147100,0,23
147200,3,19
147300,0,23
147400,0,20
147500,2,20
147600,5,24
147700,4,17
147800,1,23
147900,3,22
148000,1,16
148100,1,23
148200,0,23
148300,3,23
148400,2,19
148500,1,19
148600,3,22
148700,1,21
148800,3,20
148900,1,19
149000,1,24
149100,1,22
149200,4,20
149300,0,24
149400,0,21
149500,3,20
149600,1,19
149700,1,19
149800,5,21
149900,1,23
150000,1,23
150100,0,22
150200,1,21
150300,2,20
150400,0,23
150500,5,21
150600,4,22
150700,1,19
150800,0,24
150900,3,21
151000,3,21
151100,3,22
151200,4,21
151300,1,21
151400,0,20
151500,1,21
151600,2,20
151700,2,22
151800,3,23
151900,0,20
152000,3,21
152100,0,22
152200,1,22
152300,3,20
152400,5,23
152500,4,21
152600,0,20
152700,0,22
152800,0,20
152900,2,20
153000,2,20
153100,3,16
153200,1,22
153300,2,25
153400,3,22
153500,0,22
153600,2,18
153700,1,23
153800,1,23
153900,0,17
154000,3,22
154100,0,20
154200,0,20
154300,5,19
154400,1,26
154500,0,20
154600,1,23
154700,1,23
154800,0,21
154900,1,18
155000,2,21
155100,3,20
155200,1,20
155300,3,21
155400,2,20
155500,2,24
155600,3,21
155700,1,18
155800,1,21
155900,1,20
156000,3,24
156100,0,19
156200,1,24
156300,1,19
156400,0,21
156500,0,21
156600,0,22
156700,1,20
156800,0,22
156900,0,20
157000,0,23
157100,1,20
157200,2,20
157300,0,20
157400,0,18
157500,0,22
157600,4,21
157700,2,23
157800,1,22
157900,2,20
158000,1,22
158100,2,22
158200,0,19
158300,1,21
158400,2,21
158500,2,21
158600,0,25
158700,1,19
158800,2,19
158900,1,20
159000,4,25
159100,2,21
159200,2,20
159300,0,20
159400,1,22
159500,0,22
159600,1,20
159700,1,22
159800,0,20
159900,2,22
160000,5,25
160100,3,19
160200,2,21
160300,1,22
160400,1,19
160500,0,23
160600,0,18
160700,1,22
160800,1,21
160900,2,21
161000,2,21
161100,2,23
161200,3,22
161300,0,17
161400,1,21
161500,4,21
161600,0,24
161700,0,19
161800,2,21
161900,1,21
162000,1,22
162100,0,22
162200,2,22
162300,2,20
162400,1,21
162500,3,20
162600,2,24
162700,2,19
162800,1,23
162900,1,20
163000,0,21
163100,2,21
163200,2,20
163300,2,22
163400,1,22
163500,0,21
163600,1,20
163700,0,23
163800,3,22
163900,2,17
164000,0,24
164100,0,19
164200,7,25
164300,1,17
164400,1,22
164500,3,20
164600,1,24
164700,1,21
164800,1,18
164900,2,21
165000,3,23
165100,2,21
165200,1,21
165300,2,22
165400,0,23
165500,2,18
165600,2,21
165700,1,19
165800,1,21
165900,1,23
166000,0,21
166100,0,19
166200,1,22
166300,0,20
166400,2,22
166500,2,22
166600,1,21
166700,1,21
166800,3,21
166900,3,22
167000,1,20
167100,2,21
167200,1,20
167300,1,22
167400,0,21
167500,1,20
167600,2,24
167700,3,21
167800,0,21
167900,2,19
168000,0,20
168100,1,22
168200,1,20
168300,1,21
168400,1,22
168500,0,23
168600,2,21
168700,0,21
168800,0,23
168900,0,20
169000,1,20
169100,5,21
169200,1,22
169300,2,18
169400,1,23
169500,2,19
169600,0,23
169700,1,21
169800,2,20
169900,1,21
170000,1,23
170100,1,21
170200,2,17
170300,0,24
170400,0,20
170500,0,19
170600,3,21
170700,1,21
170800,3,19
170900,3,23
171000,1,23
171100,4,17
171200,2,25
171300,2,19
171400,1,21
171500,1,23
171600,2,22
171700,1,20
171800,2,22
171900,5,22
172000,1,20
172100,0,22
172200,1,21
172300,2,21
172400,3,21
172500,3,22
172600,0,21
172700,1,22
172800,0,21
172900,1,21
173000,1,21
173100,1,21
173200,0,20
173300,1,21
173400,4,21
173500,0,19
173600,1,24
173700,2,18
173800,1,25
173900,1,19
174000,3,22
174100,2,20
174200,0,22
174300,2,21
174400,0,19
174500,3,24
174600,0,18
174700,2,23
174800,2,20
174900,4,19
175000,0,23
175100,5,21
175200,0,23
175300,2,19
175400,0,20
175500,0,18
175600,4,19
175700,7,28
175800,1,20
175900,4,23
176000,3,20
176100,0,22
176200,0,22
176300,1,18
176400,1,21
176500,1,21
176600,2,20
176700,1,23
176800,3,23
176900,1,17
177000,2,22
177100,1,20
177200,1,21
177300,1,21
177400,3,21
177500,2,22
177600,2,22
177700,2,20
177800,2,19
177900,1,23
178000,0,20
178100,4,22
178200,2,21
178300,5,21
178400,1,22
178500,2,21
178600,1,20
178700,2,20
178800,0,22
178900,2,18
179000,1,22
179100,5,19
179200,2,22
179300,5,22
179400,4,21
179500,4,23
179600,2,20
179700,1,20
179800,1,23
179900,1,21
180000,2,23
180100,1,21
180200,0,22
180300,0,22
180400,1,20
180500,3,21
180600,0,20
180700,1,20
180800,3,21
180900,1,25
181000,1,20
181100,2,18
181200,1,24
181300,3,21
181400,0,20
181500,1,20
181600,1,22
181700,2,21
181800,2,20
181900,2,24
182000,2,18
182100,2,23
182200,1,22
182300,4,18
182400,1,22
182500,5,21
182600,5,22
182700,2,23
182800,1,20
182900,0,20
183000,2,23
183100,1,21
183200,4,18
183300,1,18
183400,1,19
183500,0,27
183600,1,22
183700,1,23
183800,1,19
183900,2,21
184000,1,23
184100,3,22
184200,0,19
184300,2,23
184400,0,20
184500,1,21
184600,2,20
184700,2,22
184800,0,20
184900,0,18
185000,1,22
185100,2,18
185200,1,19
185300,2,17
185400,0,26
185500,0,20
185600,0,26
185700,1,22
185800,2,20
185900,4,18
186000,4,23
186100,0,18
186200,1,16
186300,2,24
186400,1,24
186500,1,21
186600,0,24
186700,4,18
186800,0,24
186900,0,18
187000,2,18
187100,2,14
187200,1,27
187300,0,23
187400,0,22
187500,1,21
187600,0,23
187700,7,20
187800,1,20
187900,2,15
188000,1,16
188100,1,21
188200,1,25
188300,2,23
188400,0,24
188500,0,21
188600,4,18
188700,8,23
188800,1,21
188900,2,18
189000,4,18
189100,0,24
189200,0,24
189300,1,22
189400,1,22
189500,2,20
189600,1,20
189700,0,22
189800,2,18
189900,3,17
190000,0,24
190100,2,23
190200,1,23
190300,3,20
190400,0,20
190500,3,22
190600,2,16
190700,0,18
190800,0,8
190900,0,8
191000,0,21
191100,0,24
191200,1,25
191300,1,20
191400,2,22
191500,2,23
191600,1,19
191700,0,21
191800,0,19
191900,0,20
192000,3,26
192100,0,20
192200,1,21
192300,2,22
192400,1,20
192500,0,19
192600,0,13
192700,0,25
192800,3,25
192900,2,22
193000,0,21
193100,4,22
193200,0,21
193300,2,20
193400,0,20
193500,2,18
193600,0,21
193700,1,23
193800,0,21
193900,2,22
194000,1,22
194100,1,20
194200,2,17
194300,1,17
194400,1,16
194500,1,12
194600,1,27
194700,0,19
194800,1,25
194900,5,23
195000,2,20
195100,1,23
195200,1,19
195300,0,15
195400,0,11
195500,0,21
195600,1,27
195700,2,21
195800,0,22
195900,2,23
196000,1,20
196100,0,21
196200,1,22
196300,3,19
196400,3,13
196500,1,14
196600,1,29
196700,0,20
196800,0,21
196900,3,22
197000,1,21
197100,3,20
197200,1,17
197300,1,25
197400,3,22
197500,1,22
197600,0,21
197700,4,21
197800,0,22
197900,5,18
198000,3,24
198100,0,17
198200,1,21
198300,2,25
198400,1,21
198500,2,22
198600,2,17
198700,3,18
198800,0,13
198900,0,2
199000,0,20
199100,1,28
199200,1,22
199300,5,19
199400,3,23
199500,3,23
199600,1,20
199700,0,16
199800,2,19
199900,0,21
200000,0,23
200100,1,24
200200,5,17
200300,2,25
200400,6,18
200500,3,17
200600,0,10
200700,3,26
200800,2,26
200900,0,22
201000,0,19
201100,1,23
201200,0,21
201300,0,20
201400,4,22
201500,1,21
201600,0,20
201700,2,18
201800,0,23
201900,0,23
202000,1,21
202100,2,18
202200,1,21
202300,1,23
202400,0,14
202500,1,10
202600,0,3
202700,0,26
202800,1,25
202900,0,23
203000,1,19
203100,2,22
203200,3,20
203300,1,20
203400,3,22
203500,1,18
203600,1,22
203700,2,20
203800,1,22
203900,4,21
204000,2,19
204100,1,17
204200,2,17
204300,1,11
204400,0,21
204500,0,24
