cycle,row_hit,row_miss
47000,1,21
47100,3,19
47200,1,23
47300,1,22
47400,2,22
47500,2,22
47600,1,19
47700,1,21
47800,1,21
47900,3,23
48000,2,22
48100,2,22
48200,3,19
48300,1,18
48400,0,21
48500,0,25
48600,2,21
48700,2,23
48800,1,22
48900,1,20
49000,0,23
49100,2,21
49200,0,18
49300,3,20
49400,4,27
49500,2,19
49600,6,20
49700,0,23
49800,0,20
49900,0,22
50000,3,22
50100,1,22
50200,1,20
50300,0,22
50400,1,22
50500,0,21
50600,2,22
50700,0,22
50800,0,20
50900,2,22
51000,1,22
51100,1,20
51200,0,21
51300,2,22
51400,0,21
51500,0,20
51600,1,19
51700,0,25
51800,2,21
51900,0,21
52000,0,18
52100,2,25
52200,1,21
52300,1,19
52400,0,24
52500,1,20
52600,0,21
52700,0,21
52800,2,22
52900,2,21
53000,2,19
53100,3,22
53200,0,19
53300,0,20
53400,1,22
53500,4,23
53600,4,17
53700,1,23
53800,1,20
53900,1,20
54000,1,22
54100,1,23
54200,0,21
54300,0,21
54400,2,22
54500,2,22
54600,0,20
54700,0,22
54800,0,22
54900,1,19
55000,1,24
55100,0,19
55200,1,23
55300,1,20
55400,3,20
55500,0,18
55600,0,21
55700,1,21
55800,1,21
55900,3,17
56000,4,24
56100,0,20
56200,0,22
56300,0,26
56400,1,18
56500,2,20
56600,1,21
56700,3,21
56800,1,20
56900,1,20
57000,2,23
57100,0,17
57200,1,20
57300,5,30
57400,0,18
57500,1,20
57600,0,20
57700,0,20
57800,1,21
57900,1,25
58000,1,19
58100,1,17
58200,4,26
58300,0,22
58400,1,19
58500,1,19
58600,0,22
58700,1,24
58800,0,19
58900,1,16
59000,1,24
59100,1,22
59200,2,23
59300,1,22
59400,1,21
59500,3,21
59600,0,19
59700,0,23
59800,3,21
59900,0,23
60000,2,20
60100,0,21
60200,1,19
60300,0,24
60400,3,19
60500,1,21
60600,0,20
60700,0,19
60800,0,23
60900,3,23
61000,1,20
61100,3,21
61200,1,21
61300,0,17
61400,2,21
61500,2,22
61600,2,25
61700,0,20
61800,2,22
61900,0,21
62000,0,21
62100,2,21
62200,3,21
62300,0,22
62400,0,21
62500,0,18
62600,2,22
62700,3,20
62800,0,19
62900,0,21
63000,1,20
63100,1,20
63200,0,26
63300,0,19
63400,3,20
63500,3,24
63600,1,19
63700,1,23
63800,0,20
63900,1,23
64000,0,18
64100,6,22
64200,2,21
64300,4,22
64400,2,18
64500,0,23
64600,2,22
64700,1,21
64800,1,20
64900,1,23
65000,2,19
65100,0,22
65200,3,24
65300,3,18
65400,1,23
65500,0,18
65600,0,24
65700,0,21
65800,0,20
65900,0,25
66000,0,18
66100,0,22
66200,2,20
66300,1,22
66400,0,21
66500,4,21
66600,1,20
66700,0,21
66800,1,20
66900,0,22
67000,1,19
67100,1,21
67200,3,22
67300,1,21
67400,1,22
67500,1,19
67600,1,19
67700,1,24
67800,0,20
67900,0,22
68000,0,22
68100,0,20
68200,3,24
68300,1,21
68400,1,21
68500,1,20
68600,1,22
68700,1,21
68800,1,20
68900,1,19
69000,1,24
69100,2,20
69200,1,20
69300,0,21
69400,1,20
69500,3,20
69600,0,20
69700,2,23
69800,3,21
69900,0,23
70000,0,19
70100,1,23
70200,0,23
70300,3,22
70400,0,20
70500,1,19
70600,0,20
70700,2,23
70800,1,21
70900,0,19
71000,1,21
71100,0,23
71200,3,23
71300,0,21
71400,1,19
71500,0,19
71600,1,21
71700,1,23
71800,1,24
71900,1,22
72000,1,20
72100,1,21
72200,1,22
72300,2,21
72400,0,20
72500,0,21
72600,0,23
72700,2,19
72800,3,22
72900,0,19
73000,2,23
73100,0,21
73200,0,22
73300,1,21
73400,2,21
73500,1,23
73600,1,19
73700,1,22
73800,5,22
73900,1,22
74000,1,19
74100,1,21
74200,0,19
74300,1,21
74400,1,22
74500,1,19
74600,0,20
74700,0,19
74800,4,23
74900,0,22
75000,2,20
75100,0,21
75200,1,22
75300,1,22
75400,0,20
75500,3,20
75600,0,22
75700,3,20
75800,0,24
75900,0,21
76000,5,18
76100,0,22
76200,1,21
76300,3,21
76400,0,22
76500,2,20
76600,2,21
76700,2,20
76800,1,24
76900,1,20
77000,3,20
77100,3,21
77200,0,20
77300,1,24
77400,2,18
77500,0,19
77600,0,22
77700,3,22
77800,4,18
77900,1,22
78000,1,23
78100,3,21
78200,0,20
78300,3,22
78400,1,19
78500,1,22
78600,2,23
78700,1,21
78800,2,18
78900,3,22
79000,0,21
79100,1,23
79200,3,22
79300,0,22
79400,2,22
79500,2,20
79600,2,20
79700,4,22
79800,1,22
79900,0,20
80000,0,22
80100,1,23
80200,0,18
80300,0,21
80400,1,19
80500,2,22
80600,1,20
80700,0,22
80800,4,20
80900,1,24
81000,2,23
81100,1,18
81200,1,20
81300,1,23
81400,4,20
81500,1,20
81600,0,22
81700,2,19
81800,0,23
81900,0,22
82000,3,19
82100,3,24
82200,1,18
82300,0,19
82400,2,22
82500,2,24
82600,2,21
82700,0,19
82800,4,24
82900,3,20
83000,1,21
83100,0,22
83200,3,20
83300,3,23
83400,0,20
83500,1,22
83600,3,23
83700,1,21
83800,1,19
83900,3,21
84000,0,19
84100,2,21
84200,1,23
84300,0,20
84400,0,20
84500,2,23
84600,1,19
84700,2,21
84800,1,23
84900,4,22
85000,2,21
85100,2,21
85200,1,21
85300,1,22
85400,2,19
85500,0,23
85600,1,18
85700,0,24
85800,2,16
85900,1,24
86000,1,19
86100,1,23
86200,2,20
86300,0,20
86400,0,23
86500,2,22
86600,0,22
86700,0,19
86800,1,22
86900,2,22
87000,0,21
87100,2,21
87200,0,20
87300,1,21
87400,2,23
87500,2,22
87600,1,18
87700,2,22
87800,0,23
87900,0,19
88000,0,19
88100,0,24
88200,1,23
88300,1,20
88400,0,23
88500,0,19
88600,1,20
88700,1,23
88800,1,20
88900,0,23
89000,1,21
89100,3,22
89200,1,19
89300,2,24
89400,2,19
89500,1,22
89600,1,21
89700,0,21
89800,4,21
89900,3,22
90000,1,20
90100,0,23
90200,1,22
90300,0,20
90400,1,21
90500,3,22
90600,0,22
90700,2,21
90800,2,20
90900,2,20
91000,1,23
91100,3,21
91200,2,21
91300,1,22
91400,1,20
91500,3,19
91600,2,22
91700,1,20
91800,0,23
91900,0,20
92000,3,23
92100,1,22
92200,2,19
92300,1,22
92400,2,24
92500,0,19
92600,0,21
92700,3,21
92800,1,20
92900,0,22
93000,4,19
93100,0,23
93200,2,19
93300,0,21
93400,1,23
93500,1,20
93600,2,21
93700,0,20
93800,3,21
93900,1,22
94000,0,20
94100,0,21
94200,0,22
94300,0,21
94400,0,20
94500,1,19
94600,0,23
94700,0,20
94800,1,20
94900,1,22
95000,3,23
95100,1,20
95200,0,20
95300,1,21
95400,1,20
95500,1,24
95600,3,19
95700,3,22
95800,0,23
95900,0,21
96000,1,22
96100,0,19
96200,1,22
96300,0,20
96400,3,23
96500,2,22
96600,1,20
96700,1,20
96800,2,21
96900,0,21
97000,1,23
97100,2,21
97200,2,21
97300,1,20
97400,2,21
97500,3,20
97600,2,21
97700,1,21
97800,0,20
97900,2,22
98000,0,22
98100,1,19
98200,0,22
98300,3,18
98400,1,22
98500,2,25
98600,3,19
98700,3,21
98800,1,23
98900,0,20
99000,1,22
99100,1,23
99200,0,18
99300,3,21
99400,2,19
99500,1,20
99600,0,20
99700,1,25
99800,1,19
99900,1,20
100000,3,23
100100,2,21
100200,1,22
100300,2,19
100400,0,19
100500,2,20
100600,0,23
100700,1,22
100800,0,19
100900,1,23
101000,1,24
101100,1,21
101200,0,23
101300,2,19
101400,1,16
101500,1,23
101600,1,21
101700,0,18
101800,1,27
101900,1,19
102000,1,22
102100,2,20
102200,2,22
102300,3,21
102400,0,21
102500,2,20
102600,3,25
102700,7,21
102800,0,18
102900,0,24
103000,0,20
103100,0,21
103200,0,20
103300,0,24
103400,2,20
103500,3,22
103600,0,21
103700,2,21
103800,3,19
103900,0,23
104000,0,23
104100,0,19
104200,2,20
104300,2,24
104400,1,21
104500,0,21
104600,3,19
104700,1,23
104800,1,21
104900,4,21
105000,4,19
105100,0,19
105200,3,22
105300,0,21
105400,3,22
105500,1,22
105600,3,22
105700,1,20
105800,2,24
105900,1,18
106000,2,23
106100,0,21
106200,0,21
106300,2,22
106400,2,22
106500,4,20
106600,2,22
106700,3,21
106800,0,20
106900,2,22
107000,2,19
107100,2,24
107200,0,20
107300,1,20
107400,0,23
107500,1,20
107600,1,22
107700,1,19
107800,1,22
107900,1,23
108000,3,22
108100,0,20
108200,2,23
108300,1,20
108400,1,19
108500,2,21
108600,3,18
108700,1,25
108800,0,21
108900,1,21
109000,3,18
109100,5,22
109200,0,24
109300,2,20
109400,1,21
109500,1,19
109600,1,24
109700,0,21
109800,1,18
109900,3,24
110000,1,22
110100,1,21
110200,2,21
110300,1,19
110400,2,23
110500,1,20
110600,0,22
110700,0,20
110800,2,21
110900,1,22
111000,1,21
111100,1,22
111200,0,19
111300,1,23
111400,3,22
111500,2,20
111600,1,16
111700,1,19
111800,3,28
111900,1,17
112000,1,21
112100,5,26
112200,1,19
112300,0,22
112400,3,24
112500,2,19
112600,0,20
112700,1,21
112800,1,20
112900,0,22
113000,1,21
113100,0,20
113200,1,17
113300,2,26
113400,4,23
113500,3,18
113600,2,24
113700,2,18
113800,1,23
113900,3,21
114000,0,21
114100,2,21
114200,2,19
114300,0,21
114400,0,22
114500,5,21
114600,1,21
114700,1,20
114800,2,19
114900,1,23
115000,1,22
115100,0,19
115200,1,22
115300,1,23
115400,0,18
115500,2,21
115600,1,22
115700,0,24
115800,2,19
115900,0,19
116000,1,22
116100,0,22
116200,1,22
116300,2,22
116400,1,18
116500,1,22
116600,1,25
116700,1,19
116800,2,19
116900,1,22
117000,2,22
117100,3,20
117200,3,22
117300,0,22
117400,0,23
117500,1,21
117600,2,18
117700,1,20
117800,1,23
117900,3,24
118000,1,22
118100,0,20
118200,1,23
118300,1,19
118400,0,19
118500,0,22
118600,2,20
118700,1,21
118800,2,18
118900,1,25
119000,0,21
119100,1,20
119200,0,25
119300,2,20
119400,0,22
119500,2,21
119600,2,21
119700,1,19
119800,1,19
119900,2,25
120000,1,21
120100,1,22
120200,0,20
120300,2,20
120400,1,22
120500,1,19
120600,2,24
120700,1,16
120800,1,21
120900,2,24
121000,0,21
121100,0,22
121200,2,24
121300,0,18
121400,2,21
121500,3,23
121600,5,21
121700,1,23
121800,2,19
121900,1,23
122000,3,19
122100,3,25
122200,2,20
122300,3,20
122400,2,20
122500,2,21
122600,2,20
122700,1,21
122800,2,23
122900,0,22
123000,0,20
123100,1,23
123200,2,19
123300,4,23
123400,2,24
123500,2,19
123600,2,17
123700,2,26
123800,2,21
123900,1,19
124000,1,22
124100,0,20
124200,1,22
124300,0,22
124400,1,18
124500,1,21
124600,3,22
124700,0,23
124800,0,18
124900,1,23
125000,3,19
125100,5,25
125200,1,18
125300,0,20
125400,3,21
125500,0,22
125600,1,20
125700,3,22
125800,1,22
125900,1,22
126000,1,22
126100,4,19
126200,2,20
126300,0,22
126400,3,19
126500,1,21
126600,3,23
126700,2,20
126800,1,21
126900,1,22
127000,0,22
127100,0,21
127200,1,20
127300,0,24
127400,0,18
127500,0,23
127600,3,18
127700,2,23
127800,1,22
127900,0,21
128000,1,16
128100,0,27
128200,1,22
128300,0,19
128400,1,24
128500,2,21
128600,1,19
128700,2,23
128800,0,20
128900,2,20
129000,3,23
129100,2,22
129200,1,22
129300,2,18
129400,4,22
129500,3,22
129600,2,21
129700,0,21
129800,2,22
129900,1,19
130000,0,23
130100,0,21
130200,2,22
130300,0,22
130400,1,20
130500,2,22
130600,1,22
130700,2,16
130800,1,23
130900,1,20
131000,0,22
131100,2,22
131200,3,21
131300,0,24
131400,1,16
131500,2,21
131600,1,19
131700,1,28
131800,1,21
131900,4,21
132000,2,21
132100,1,19
132200,1,21
132300,0,23
132400,7,20
132500,0,21
132600,1,22
132700,3,21
132800,0,22
132900,3,19
133000,2,25
133100,2,17
133200,1,22
133300,1,26
133400,3,19
133500,1,22
133600,2,19
133700,1,23
133800,2,22
133900,4,19
134000,0,21
134100,2,23
134200,1,22
134300,1,19
134400,0,20
134500,3,22
134600,0,24
134700,5,20
134800,0,24
134900,2,19
135000,0,19
135100,3,23
135200,0,22
135300,1,17
135400,2,24
135500,0,18
135600,2,20
135700,0,23
135800,0,21
135900,4,22
136000,2,16
136100,3,17
136200,1,26
136300,3,22
136400,2,24
136500,1,20
136600,1,21
136700,1,22
136800,3,21
136900,4,18
137000,4,26
137100,0,21
137200,1,18
137300,2,23
137400,2,20
137500,4,24
137600,1,16
137700,2,21
137800,3,24
137900,3,22
138000,2,23
138100,2,18
138200,0,24
138300,1,18
138400,1,19
138500,1,24
138600,0,19
138700,1,20
138800,2,24
138900,1,21
139000,0,20
139100,1,21
139200,1,21
139300,1,21
139400,3,25
139500,2,17
139600,1,25
139700,1,20
139800,1,22
139900,1,19
140000,1,22
140100,0,19
140200,2,23
140300,3,18
140400,2,23
140500,0,24
140600,1,20
140700,4,19
140800,1,20
140900,5,22
141000,0,20
141100,0,19
141200,0,20
141300,3,23
141400,0,20
141500,3,23
141600,2,18
141700,0,23
141800,2,23
141900,0,21
142000,3,18
142100,5,20
142200,0,22
142300,1,22
142400,3,21
142500,3,21
142600,0,21
142700,3,23
142800,2,21
142900,0,21
143000,1,21
143100,4,22
143200,0,19
143300,1,22
143400,0,22
143500,1,20
143600,1,20
143700,2,23
143800,1,20
143900,2,22
144000,1,18
144100,2,23
144200,0,23
144300,1,25
144400,3,19
144500,0,19
144600,0,18
144700,3,21
144800,2,27
144900,1,17
145000,0,21
145100,1,20
145200,2,20
145300,1,27
145400,2,21
145500,3,23
145600,0,21
145700,4,20
145800,1,22
145900,1,14
146000,2,26
146100,2,23
146200,0,21
146300,2,19
146400,2,19
146500,1,24
146600,1,21
146700,1,20
146800,3,19
146900,1,21
147000,0,24
147100,3,20
147200,1,22
147300,1,22
147400,3,21
147500,3,22
147600,3,18
147700,2,23
147800,2,17
147900,1,23
148000,3,22
148100,2,23
148200,1,21
148300,0,20
148400,4,23
148500,1,22
148600,1,19
148700,2,22
148800,4,22
148900,4,22
149000,0,23
149100,0,20
149200,1,22
149300,0,20
149400,0,22
149500,0,20
149600,1,22
149700,1,20
149800,3,20
149900,3,20
150000,3,25
150100,1,19
150200,0,20
150300,1,24
150400,0,19
150500,1,18
150600,2,19
150700,2,24
150800,1,22
150900,1,23
151000,1,20
151100,2,19
151200,2,22
151300,1,20
151400,4,20
151500,4,25
151600,3,22
151700,1,20
151800,2,21
151900,3,20
152000,3,22
152100,0,23
152200,2,19
152300,4,20
152400,1,24
152500,1,21
152600,0,22
152700,4,18
152800,0,20
152900,2,22
153000,2,22
153100,1,17
153200,1,22
153300,1,23
153400,0,19
153500,1,19
153600,0,21
153700,1,20
153800,2,21
153900,3,23
154000,1,22
154100,2,22
154200,0,19
154300,1,22
154400,3,21
154500,1,20
154600,1,21
154700,2,24
154800,1,19
154900,0,21
155000,1,21
155100,3,22
155200,0,23
155300,1,23
155400,0,22
155500,0,18
155600,2,20
155700,3,19
155800,3,19
155900,1,25
156000,5,19
156100,0,20
156200,6,25
156300,2,19
156400,1,25
156500,2,21
156600,2,20
156700,1,21
156800,4,19
156900,0,20
157000,3,24
157100,1,23
157200,0,21
157300,0,20
157400,2,20
157500,2,20
157600,3,23
157700,0,20
157800,3,18
157900,3,23
158000,7,26
158100,2,18
158200,0,23
158300,1,24
158400,1,20
158500,0,20
158600,2,20
158700,1,25
158800,0,21
158900,1,18
159000,3,22
159100,4,21
159200,0,19
159300,1,21
159400,0,21
159500,2,22
159600,1,20
159700,4,20
159800,2,19
159900,4,26
160000,1,20
160100,0,20
160200,1,22
160300,1,24
160400,2,19
160500,2,21
160600,0,23
160700,0,22
160800,2,16
160900,1,22
161000,1,21
161100,1,21
161200,0,24
161300,1,22
161400,2,23
161500,1,18
161600,1,22
161700,3,22
161800,4,20
161900,0,20
162000,2,20
162100,2,21
162200,0,22
162300,6,17
162400,0,24
162500,3,21
162600,0,21
162700,2,19
162800,3,23
162900,1,23
163000,2,23
163100,0,21
163200,0,22
163300,5,21
163400,1,20
163500,2,20
163600,2,23
163700,3,20
163800,1,22
163900,2,21
164000,3,21
164100,0,21
164200,0,20
164300,2,21
164400,1,21
164500,2,22
164600,0,20
164700,2,22
164800,2,18
164900,1,24
165000,1,21
165100,1,23
165200,3,19
165300,4,20
165400,2,20
165500,1,25
165600,4,22
165700,1,20
165800,3,20
165900,1,21
166000,1,20
166100,2,22
166200,2,20
166300,4,22
166400,1,23
166500,0,21
166600,3,20
166700,2,21
166800,1,22
166900,3,21
167000,0,20
167100,1,20
167200,1,23
167300,2,23
167400,4,19
167500,3,21
167600,2,20
167700,2,18
167800,2,26
167900,0,21
168000,3,17
168100,2,24
168200,6,20
168300,1,20
168400,1,21
168500,0,18
168600,3,25
168700,1,21
168800,0,20
168900,1,25
169000,1,20
169100,2,20
169200,0,21
169300,1,23
169400,2,22
169500,1,21
169600,1,21
169700,2,20
169800,2,22
169900,5,24
170000,1,21
170100,2,17
170200,5,21
170300,5,22
170400,2,23
170500,2,22
170600,0,20
170700,2,21
170800,3,19
170900,3,23
171000,0,20
171100,2,21
171200,1,24
171300,2,18
171400,0,21
171500,0,21
171600,0,20
171700,3,22
171800,0,22
171900,2,21
172000,1,20
172100,2,19
172200,1,19
172300,1,24
172400,1,22
172500,1,24
172600,3,21
172700,5,19
172800,1,21
172900,0,21
173000,0,22
173100,3,20
173200,5,18
173300,1,26
173400,6,18
173500,2,26
173600,0,20
173700,0,20
173800,1,23
173900,1,21
174000,0,20
174100,2,22
174200,2,20
174300,1,19
174400,1,22
174500,1,18
174600,1,21
174700,1,26
174800,3,21
174900,3,20
175000,1,22
175100,2,19
175200,0,24
175300,2,22
175400,2,19
175500,0,21
175600,0,20
175700,0,23
175800,4,17
175900,2,20
176000,1,21
176100,3,22
176200,0,25
176300,2,18
176400,2,18
176500,1,22
176600,0,23
176700,2,23
176800,1,21
176900,2,21
177000,4,22
177100,1,21
177200,2,21
177300,0,18
177400,3,21
177500,2,24
177600,2,18
177700,1,22
177800,1,21
177900,3,19
178000,2,22
178100,1,18
178200,1,20
178300,2,23
178400,1,26
178500,0,21
178600,0,21
178700,1,22
178800,0,20
178900,2,18
179000,5,25
179100,1,20
179200,3,18
179300,1,26
179400,1,19
179500,0,21
179600,1,22
179700,1,22
179800,0,19
179900,4,17
180000,1,23
180100,4,25
180200,4,18
180300,1,23
180400,0,24
180500,0,18
180600,3,22
180700,3,22
180800,1,19
180900,2,21
181000,0,23
181100,2,21
181200,1,20
181300,1,22
181400,2,22
181500,0,21
181600,2,16
181700,2,18
181800,0,24
181900,3,23
182000,0,19
182100,2,24
182200,2,24
182300,1,17
182400,0,23
182500,2,21
182600,3,23
182700,4,18
182800,1,22
182900,2,23
183000,2,20
183100,3,23
183200,2,18
183300,3,22
183400,2,18
183500,1,23
183600,5,24
183700,2,21
183800,1,19
183900,3,24
184000,1,21
184100,2,18
184200,7,22
184300,6,21
184400,2,23
184500,0,21
184600,3,21
184700,0,21
184800,3,21
184900,0,20
185000,0,21
185100,3,22
185200,4,19
185300,2,22
185400,0,19
185500,3,21
185600,1,22
185700,0,19
185800,4,24
185900,1,21
186000,5,21
186100,4,20
186200,0,23
186300,2,21
186400,2,21
186500,2,20
186600,1,24
186700,0,19
186800,2,22
186900,2,22
187000,3,21
187100,0,19
187200,3,21
187300,4,24
187400,4,18
187500,2,25
187600,0,18
187700,6,21
187800,3,22
187900,2,21
188000,2,18
188100,1,19
188200,4,24
188300,1,24
188400,0,19
188500,1,23
188600,2,22
188700,0,21
188800,1,20
188900,1,22
189000,0,22
189100,0,21
189200,0,20
189300,1,19
189400,2,22
189500,2,20
189600,2,23
189700,2,20
189800,1,23
189900,3,17
190000,3,20
190100,1,24
190200,2,21
190300,1,24
190400,0,18
190500,0,24
190600,1,20
190700,5,17
190800,2,18
190900,5,21
191000,4,27
191100,2,22
191200,2,21
191300,0,22
191400,2,18
191500,1,19
191600,7,22
191700,1,23
191800,0,20
191900,1,24
192000,2,19
192100,1,22
192200,3,21
192300,3,21
192400,1,19
192500,4,20
192600,1,20
192700,5,22
192800,1,22
192900,2,24
193000,0,19
193100,0,22
193200,3,22
193300,3,21
193400,4,18
193500,1,24
193600,3,22
193700,3,21
193800,1,21
193900,1,21
194000,3,21
194100,3,19
194200,4,24
194300,1,22
194400,4,18
194500,4,21
194600,1,23
194700,2,16
194800,4,26
194900,1,20
195000,3,23
195100,4,23
195200,0,19
195300,3,24
195400,2,19
195500,4,20
195600,3,21
195700,4,24
195800,2,20
195900,0,20
196000,2,20
196100,1,23
196200,1,19
196300,2,22
196400,1,19
196500,1,24
196600,0,21
196700,1,20
196800,1,20
196900,2,18
197000,2,25
197100,1,23
197200,4,20
197300,2,19
197400,3,23
197500,1,21
197600,3,19
197700,2,16
197800,3,26
197900,1,21
198000,1,21
198100,0,20
198200,1,22
198300,3,23
198400,2,22
198500,0,21
198600,3,21
198700,0,20
198800,4,21
198900,0,22
199000,3,21
199100,1,23
199200,0,20
199300,1,20
199400,0,24
199500,1,21
199600,3,18
199700,3,25
199800,1,22
199900,1,16
200000,0,23
200100,4,21
200200,1,23
200300,5,18
200400,3,23
200500,3,17
200600,2,21
200700,4,25
200800,0,21
200900,0,18
201000,2,22
201100,4,22
201200,2,22
201300,3,20
201400,2,20
201500,5,24
201600,3,19
201700,5,23
201800,4,21
201900,3,22
202000,2,21
202100,0,20
202200,1,21
202300,1,21
202400,2,20
202500,2,19
202600,0,20
202700,3,23
202800,1,20
202900,3,24
203000,1,18
203100,1,21
203200,6,21
203300,3,22
203400,2,19
203500,1,22
203600,0,23
203700,2,21
203800,2,20
203900,1,24
204000,5,20
204100,0,16
204200,2,21
204300,1,19
204400,4,26
204500,5,18
