cycle,row_hit,row_miss
31400,2,21
31500,2,20
31600,0,24
31700,2,21
31800,0,22
31900,0,20
32000,0,23
32100,0,20
32200,3,21
32300,0,22
32400,3,19
32500,0,23
32600,2,20
32700,1,22
32800,3,22
32900,5,20
33000,0,21
33100,0,21
33200,0,21
33300,1,22
33400,0,21
33500,2,24
33600,1,20
33700,0,21
33800,4,22
33900,1,20
34000,1,22
34100,2,23
34200,4,21
34300,1,20
34400,2,23
34500,0,19
34600,1,21
34700,2,22
34800,1,20
34900,0,20
35000,4,24
35100,3,20
35200,1,21
35300,4,22
35400,0,21
35500,3,21
35600,1,22
35700,1,20
35800,3,21
35900,0,23
36000,0,20
36100,3,22
36200,0,23
36300,1,21
36400,0,22
36500,0,20
36600,2,19
36700,1,24
36800,2,22
36900,0,21
37000,2,22
37100,2,22
37200,2,21
37300,3,20
37400,3,22
37500,1,20
37600,0,20
37700,1,21
37800,0,18
37900,1,22
38000,2,22
38100,3,18
38200,1,24
38300,2,19
38400,1,21
38500,2,25
38600,0,18
38700,2,23
38800,0,20
38900,0,20
39000,1,22
39100,3,20
39200,1,21
39300,1,22
39400,1,21
39500,3,20
39600,0,24
39700,1,20
39800,0,23
39900,0,19
40000,1,20
40100,1,24
40200,1,20
40300,4,20
40400,3,22
40500,0,22
40600,2,19
40700,4,23
40800,1,21
40900,1,22
41000,1,17
41100,0,23
41200,3,24
41300,4,19
41400,2,22
41500,0,22
41600,0,18
41700,1,23
41800,1,20
41900,2,23
42000,2,20
42100,2,21
42200,1,21
42300,1,20
42400,1,23
42500,0,20
42600,0,22
42700,2,20
42800,3,20
42900,1,20
43000,2,19
43100,0,22
43200,3,21
43300,2,19
43400,3,21
43500,0,21
43600,0,20
43700,1,22
43800,1,20
43900,0,22
44000,0,20
44100,3,22
44200,3,21
44300,0,22
44400,1,20
44500,0,22
44600,2,19
44700,0,21
44800,1,23
44900,2,22
45000,1,21
45100,0,22
45200,0,21
45300,0,20
45400,3,24
45500,2,21
45600,1,19
45700,1,18
45800,3,22
45900,1,22
46000,2,22
46100,0,21
46200,0,19
46300,0,20
46400,0,22
46500,1,22
46600,1,20
46700,2,24
46800,3,20
46900,2,20
47000,1,23
47100,0,21
47200,2,22
47300,0,21
47400,0,19
47500,1,22
47600,2,22
47700,1,20
47800,0,22
47900,1,20
48000,1,20
48100,4,21
48200,0,22
48300,4,21
48400,0,22
48500,5,23
48600,1,21
48700,1,22
48800,0,20
48900,1,22
49000,1,22
49100,0,21
49200,2,21
49300,1,18
49400,4,18
49500,3,17
49600,3,31
49700,0,20
49800,0,20
49900,1,22
50000,0,23
50100,4,20
50200,1,21
50300,1,21
50400,1,20
50500,2,20
50600,0,20
50700,2,21
50800,1,22
50900,2,21
51000,1,19
51100,1,22
51200,0,21
51300,0,23
51400,1,16
51500,2,21
51600,1,23
51700,1,20
51800,3,20
51900,1,25
52000,3,19
52100,1,21
52200,1,21
52300,0,23
52400,1,20
52500,0,20
52600,3,21
52700,2,24
52800,0,21
52900,2,20
53000,0,19
53100,1,23
53200,0,22
53300,0,18
53400,2,22
53500,0,17
53600,0,29
53700,0,20
53800,5,20
53900,1,20
54000,0,21
54100,1,22
54200,2,20
54300,2,14
54400,2,16
54500,1,12
54600,4,28
54700,1,24
54800,3,21
54900,3,20
55000,1,21
55100,2,19
55200,3,22
55300,1,18
55400,2,18
55500,2,17
55600,1,20
55700,0,26
55800,2,23
55900,1,22
56000,1,21
56100,0,22
56200,1,19
56300,1,22
56400,0,16
56500,0,14
56600,0,4
56700,0,0
56800,0,17
56900,0,25
57000,0,20
57100,3,20
57200,0,21
57300,2,19
57400,1,21
57500,3,21
57600,1,19
57700,0,21
57800,2,18
57900,0,18
58000,0,18
58100,2,26
58200,0,23
58300,2,22
58400,2,21
58500,1,22
58600,0,21
58700,1,21
58800,0,17
58900,2,17
59000,0,10
59100,0,24
59200,0,23
59300,2,21
59400,1,22
59500,2,21
59600,1,21
59700,3,20
59800,1,19
59900,3,16
60000,0,12
60100,0,5
60200,0,24
60300,0,24
60400,1,22
60500,4,20
60600,1,20
60700,0,22
60800,2,19
60900,1,20
61000,0,17
61100,0,15
61200,0,4
61300,0,6
61400,0,28
61500,3,22
61600,0,23
61700,2,22
61800,0,21
61900,0,21
62000,2,21
62100,0,20
62200,2,21
62300,1,20
62400,0,24
62500,1,22
62600,1,20
62700,3,21
62800,1,20
62900,3,19
63000,1,19
63100,0,16
63200,0,11
63300,1,7
63400,0,18
63500,1,25
63600,0,24
63700,2,20
63800,0,19
63900,0,22
64000,6,18
64100,2,18
64200,2,17
64300,1,7
64400,0,10
64500,2,30
64600,1,21
64700,2,19
64800,0,20
64900,1,25
65000,0,20
65100,1,22
65200,1,19
65300,0,22
65400,4,16
65500,1,24
65600,2,25
65700,0,22
65800,0,21
65900,2,18
66000,2,22
66100,1,20
66200,3,21
66300,2,16
66400,1,16
66500,0,10
66600,0,30
66700,1,19
66800,2,24
66900,0,21
67000,2,22
67100,1,19
67200,0,21
67300,2,18
67400,1,15
67500,0,8
67600,0,0
67700,0,29
67800,0,21
67900,1,20
68000,1,21
68100,1,25
68200,1,19
68300,0,20
68400,1,24
68500,0,21
68600,1,19
68700,0,20
68800,1,26
68900,1,20
69000,0,21
69100,2,21
69200,2,22
69300,1,19
69400,2,21
69500,0,16
69600,3,29
69700,0,22
69800,1,21
69900,4,21
70000,1,20
70100,1,21
70200,2,18
70300,1,17
70400,0,13
70500,0,5
70600,0,25
70700,0,27
70800,1,22
70900,1,21
71000,3,20
71100,0,21
71200,1,23
71300,0,21
71400,2,20
71500,1,23
71600,0,20
71700,3,22
71800,1,21
71900,0,20
72000,3,23
72100,0,21
72200,0,22
72300,1,18
72400,2,20
72500,0,25
72600,0,21
72700,0,21
72800,1,21
72900,2,23
73000,1,19
73100,0,22
73200,1,21
73300,0,17
73400,0,18
73500,0,23
73600,4,23
73700,1,22
73800,0,24
73900,3,19
74000,7,18
74100,0,14
74200,0,4
74300,0,0
74400,0,0
74500,0,0
74600,0,21
74700,2,28
74800,1,21
74900,1,21
75000,5,22
75100,1,21
75200,0,18
75300,0,18
75400,1,17
75500,0,10
75600,0,30
75700,1,23
75800,0,22
75900,0,21
76000,0,22
76100,2,20
76200,0,21
76300,2,20
76400,1,17
76500,2,22
76600,1,22
76700,1,22
76800,2,21
76900,1,19
77000,2,21
77100,1,22
77200,2,21
77300,2,18
77400,1,17
77500,0,7
77600,0,28
77700,0,24
77800,4,21
77900,0,21
78000,3,20
78100,3,23
78200,3,22
78300,1,18
78400,0,19
78500,2,23
78600,0,22
78700,1,25
78800,4,21
78900,0,21
79000,1,21
79100,0,17
79200,1,20
79300,1,16
79400,0,2
79500,1,24
79600,1,28
79700,2,22
79800,0,21
79900,0,21
80000,1,18
80100,0,17
80200,0,8
80300,0,0
80400,1,31
80500,1,23
80600,0,21
80700,3,21
80800,1,22
80900,1,19
81000,1,20
81100,0,19
81200,0,17
81300,1,23
81400,1,25
81500,0,22
81600,0,20
81700,0,21
81800,3,17
81900,0,22
82000,1,15
82100,0,13
82200,0,1
82300,0,11
82400,0,26
82500,1,24
82600,0,21
82700,2,19
82800,1,21
82900,0,20
83000,1,21
83100,1,19
83200,1,16
83300,0,19
83400,1,27
83500,0,23
83600,2,20
83700,2,21
83800,1,22
83900,1,21
84000,0,19
84100,1,19
84200,1,16
84300,1,29
84400,0,22
84500,2,22
84600,1,19
84700,0,21
84800,0,18
84900,0,19
85000,0,15
85100,0,9
85200,2,14
85300,0,26
85400,0,23
85500,3,21
85600,2,21
85700,3,20
85800,2,22
85900,1,18
86000,2,16
86100,0,8
86200,0,2
86300,0,13
86400,0,28
86500,1,21
86600,0,23
86700,0,20
86800,2,21
86900,2,21
87000,2,22
87100,5,18
87200,3,19
87300,0,16
87400,0,10
87500,4,23
87600,2,27
87700,3,22
87800,0,22
87900,2,19
88000,0,21
88100,3,21
88200,0,15
88300,0,14
88400,0,18
88500,0,24
88600,0,23
88700,0,22
88800,0,21
88900,1,17
89000,0,19
89100,0,12
89200,0,2
89300,0,0
89400,1,16
89500,0,24
89600,2,22
89700,0,19
89800,2,23
89900,1,19
90000,2,23
90100,3,20
90200,0,22
90300,0,20
90400,2,15
90500,1,16
90600,0,29
90700,0,21
90800,0,23
90900,0,21
91000,3,21
91100,1,19
91200,1,21
91300,0,19
91400,0,14
91500,0,7
91600,0,29
91700,1,23
91800,2,20
91900,0,21
92000,1,17
92100,1,24
92200,1,20
92300,1,20
92400,0,18
92500,0,27
92600,0,22
92700,1,20
92800,0,23
92900,0,21
93000,2,19
93100,0,22
93200,3,19
93300,0,21
93400,1,21
93500,3,21
93600,1,22
93700,2,23
93800,1,19
93900,1,21
94000,1,20
94100,0,17
94200,0,12
94300,0,4
94400,0,28
94500,0,26
94600,2,20
94700,3,22
94800,1,19
94900,0,18
95000,1,12
95100,0,2
95200,0,0
95300,0,10
95400,0,22
95500,1,27
95600,2,20
95700,2,19
95800,0,23
95900,2,22
96000,0,21
96100,2,20
96200,0,16
96300,2,13
96400,0,16
96500,0,27
96600,0,22
96700,0,23
96800,0,21
96900,4,19
97000,2,19
97100,3,18
97200,2,18
97300,0,13
97400,0,6
97500,1,26
97600,1,23
97700,2,20
97800,2,22
97900,3,18
98000,2,19
98100,0,15
98200,0,9
98300,1,1
98400,0,21
98500,1,26
98600,1,23
98700,2,21
98800,0,21
98900,2,20
99000,1,19
99100,2,19
99200,0,12
99300,0,5
99400,0,2
99500,0,31
99600,0,23
99700,3,22
99800,0,19
99900,2,21
100000,1,21
100100,2,20
100200,0,17
100300,0,16
100400,0,15
100500,1,25
100600,3,20
100700,1,26
100800,0,20
100900,1,22
101000,2,19
101100,0,19
101200,0,17
101300,0,8
101400,1,18
101500,0,24
101600,0,25
101700,0,22
101800,0,20
101900,0,19
102000,0,17
102100,0,7
102200,1,10
102300,1,23
102400,1,26
102500,0,22
102600,1,20
102700,1,21
102800,0,17
102900,1,14
103000,1,8
103100,0,0
103200,2,23
103300,0,23
103400,0,24
103500,2,21
103600,0,21
103700,0,20
103800,0,21
103900,3,20
104000,0,15
104100,4,26
104200,0,22
104300,2,21
104400,2,21
104500,1,20
104600,0,21
104700,2,21
104800,7,15
104900,3,16
105000,0,19
105100,1,25
105200,2,25
105300,0,20
105400,1,22
105500,2,21
105600,1,21
105700,0,17
105800,0,22
105900,1,22
106000,2,24
106100,0,21
106200,1,20
106300,0,22
106400,0,20
106500,2,20
106600,3,21
106700,2,18
106800,0,24
106900,2,22
107000,0,23
107100,1,21
107200,2,20
107300,0,21
107400,0,18
107500,1,17
107600,0,19
107700,1,10
107800,1,23
107900,1,27
108000,1,21
108100,0,22
108200,0,20
108300,0,20
108400,2,21
108500,2,18
108600,3,22
108700,1,21
108800,1,22
108900,0,21
109000,0,20
109100,0,23
109200,1,21
109300,0,20
109400,1,22
109500,1,20
109600,1,20
109700,0,24
109800,1,22
109900,1,22
110000,4,20
110100,0,20
110200,5,20
110300,3,13
110400,1,10
110500,0,3
110600,0,0
110700,0,8
110800,1,28
110900,0,19
111000,0,24
111100,5,21
111200,0,22
111300,1,21
111400,1,19
111500,3,19
111600,0,11
111700,0,25
111800,0,24
111900,0,23
112000,1,21
112100,1,20
112200,4,22
112300,4,21
112400,0,18
112500,1,20
112600,0,24
112700,0,23
112800,3,20
112900,0,22
113000,0,21
113100,1,18
113200,0,16
113300,0,15
113400,0,27
113500,2,23
113600,2,21
113700,1,22
113800,2,21
113900,2,20
114000,5,20
114100,2,21
114200,0,24
114300,3,21
114400,1,22
114500,0,19
114600,0,20
114700,1,24
114800,3,20
114900,1,22
115000,1,18
115100,0,24
115200,6,20
115300,2,19
115400,1,21
115500,3,22
115600,1,18
115700,3,14
115800,1,13
115900,0,7
116000,1,28
116100,0,20
116200,2,23
116300,2,22
116400,0,21
116500,1,21
116600,0,21
116700,2,20
116800,0,17
116900,0,22
117000,3,23
117100,1,23
117200,0,22
117300,1,17
117400,0,19
117500,0,16
117600,0,7
117700,0,11
117800,1,26
117900,0,20
118000,1,22
118100,1,23
118200,1,22
118300,2,21
118400,2,20
118500,1,19
118600,0,20
118700,0,16
118800,0,21
118900,1,25
119000,3,21
119100,1,24
119200,3,20
119300,1,22
119400,0,20
119500,0,20
119600,1,17
119700,0,21
119800,0,23
119900,1,23
120000,1,22
120100,4,22
120200,2,20
120300,2,20
120400,0,24
120500,0,20
120600,0,20
120700,1,23
120800,2,21
120900,0,22
121000,2,22
121100,0,17
121200,1,22
121300,3,20
121400,1,23
121500,0,21
121600,2,18
121700,1,20
121800,2,27
121900,1,22
122000,0,20
122100,0,22
122200,1,22
122300,1,20
122400,1,19
122500,0,20
122600,1,14
122700,0,19
122800,0,27
122900,1,23
123000,0,21
123100,1,21
123200,2,20
123300,1,21
123400,5,22
123500,5,18
123600,1,18
123700,2,26
123800,1,23
123900,1,22
124000,1,20
124100,1,20
124200,2,22
124300,2,17
124400,1,12
124500,0,15
124600,1,28
124700,0,21
124800,0,20
124900,0,21
125000,1,20
125100,0,10
125200,0,2
125300,0,6
125400,1,26
125500,0,24
125600,2,21
125700,0,21
125800,1,20
125900,1,22
126000,1,18
126100,1,16
126200,0,26
126300,1,22
126400,1,18
126500,2,23
126600,2,23
126700,0,20
126800,0,22
126900,2,19
127000,2,17
127100,0,25
127200,0,21
127300,1,21
127400,2,21
127500,1,21
127600,0,19
127700,5,17
127800,0,16
127900,0,12
128000,1,26
128100,2,25
128200,2,20
128300,1,23
128400,1,19
128500,1,23
128600,2,21
128700,0,20
128800,1,20
128900,1,21
129000,1,19
129100,0,21
129200,0,23
129300,0,20
129400,2,21
129500,2,22
129600,2,22
129700,0,22
129800,2,20
129900,1,21
130000,1,24
130100,0,21
130200,2,20
130300,1,21
130400,1,19
130500,3,18
130600,3,20
130700,0,18
130800,1,25
130900,2,25
131000,0,19
131100,0,21
131200,2,21
131300,0,21
131400,1,23
131500,1,18
131600,1,23
131700,0,21
131800,1,22
131900,1,21
132000,2,20
132100,2,20
132200,2,24
132300,3,18
132400,1,22
132500,2,19
132600,1,19
132700,4,23
132800,0,22
132900,1,24
133000,2,20
133100,0,22
133200,2,18
133300,0,17
133400,1,19
133500,3,9
133600,0,27
133700,0,21
133800,3,24
133900,0,20
134000,1,21
134100,2,19
134200,1,21
134300,1,21
134400,2,20
134500,2,22
134600,2,22
134700,0,20
134800,0,22
134900,0,21
135000,1,22
135100,0,21
135200,0,20
135300,3,20
135400,1,23
135500,1,18
135600,2,23
135700,0,24
135800,1,20
135900,2,21
136000,0,18
136100,1,24
136200,0,22
136300,1,20
136400,1,20
136500,0,24
136600,1,17
136700,1,24
136800,4,19
136900,1,22
137000,1,22
137100,0,19
137200,0,19
137300,0,23
137400,1,20
137500,1,23
137600,2,22
137700,0,20
137800,0,22
137900,3,21
138000,3,19
138100,1,20
138200,0,22
138300,0,21
138400,0,21
138500,1,22
138600,0,21
138700,1,22
138800,2,20
138900,2,21
139000,2,21
139100,3,17
139200,2,25
139300,3,23
139400,2,20
139500,1,21
139600,5,23
139700,3,21
139800,0,20
139900,0,22
140000,0,23
140100,2,19
140200,2,22
140300,0,21
140400,3,22
140500,1,18
140600,1,23
140700,0,21
140800,1,22
140900,1,20
141000,1,22
141100,0,16
141200,0,24
141300,1,24
141400,1,18
141500,1,23
141600,2,21
141700,4,23
141800,3,18
141900,2,19
142000,0,14
142100,0,22
142200,1,24
142300,1,23
142400,0,20
142500,1,20
142600,1,19
142700,3,22
142800,2,23
142900,1,22
143000,1,20
143100,3,23
143200,0,21
143300,2,22
143400,7,20
143500,3,22
143600,3,20
143700,3,23
143800,0,19
143900,3,20
144000,1,19
144100,0,25
144200,2,24
144300,1,19
144400,1,20
144500,1,23
144600,0,20
144700,0,22
144800,0,20
144900,1,19
145000,2,23
145100,1,21
145200,0,20
145300,1,23
145400,3,22
145500,2,21
145600,1,22
145700,1,18
145800,2,21
145900,2,21
146000,0,23
146100,0,23
146200,1,22
146300,1,19
146400,3,20
146500,3,19
146600,3,21
146700,1,19
146800,3,22
146900,5,23
147000,2,23
147100,0,22
147200,3,20
147300,4,21
147400,0,22
147500,1,18
147600,0,23
147700,1,18
147800,3,19
147900,0,15
148000,0,29
148100,4,24
148200,2,21
148300,4,21
148400,3,21
148500,5,21
148600,3,22
148700,2,19
148800,2,16
148900,0,24
149000,0,26
149100,3,20
149200,4,22
149300,3,21
149400,2,19
149500,3,19
149600,0,15
149700,0,11
149800,0,28
149900,0,20
150000,2,25
150100,0,21
150200,2,18
150300,4,21
150400,0,16
150500,2,11
150600,1,9
150700,2,29
150800,0,22
150900,1,21
151000,0,22
151100,0,19
151200,1,20
151300,1,15
151400,2,13
151500,0,30
151600,2,22
151700,2,21
151800,1,21
151900,1,22
152000,0,20
152100,1,21
152200,1,20
152300,0,22
152400,1,22
152500,1,22
152600,5,21
152700,0,19
152800,1,21
152900,1,16
153000,0,16
153100,0,11
153200,0,25
153300,0,25
153400,1,23
153500,1,21
153600,1,19
153700,4,20
153800,3,22
153900,1,22
154000,2,22
154100,2,22
154200,1,20
154300,0,19
154400,1,23
154500,0,18
154600,1,22
154700,1,23
154800,3,21
154900,2,16
155000,0,20
155100,1,25
155200,2,22
155300,1,21
155400,2,22
155500,1,19
155600,1,15
155700,0,13
155800,1,15
155900,0,31
156000,1,20
156100,1,21
156200,0,21
156300,2,21
156400,1,21
156500,6,20
156600,2,23
156700,2,21
156800,3,19
156900,5,23
157000,2,17
157100,0,22
157200,6,22
157300,1,21
157400,1,21
157500,4,20
157600,3,22
157700,1,20
157800,0,17
157900,3,25
158000,0,22
158100,3,22
158200,4,23
158300,1,20
158400,2,21
158500,0,22
158600,1,19
158700,3,23
158800,1,19
158900,1,21
159000,4,23
159100,1,18
159200,3,24
159300,4,20
159400,0,21
159500,2,19
159600,4,22
159700,2,17
159800,2,20
159900,2,24
160000,1,22
160100,3,21
160200,1,23
160300,1,21
160400,2,21
160500,2,22
160600,0,19
160700,1,22
160800,2,22
160900,3,22
161000,0,21
161100,3,19
161200,4,22
161300,2,22
161400,0,22
161500,0,21
161600,0,22
161700,1,18
161800,1,22
161900,0,22
162000,1,19
162100,6,24
162200,1,15
162300,1,18
162400,0,29
162500,1,22
162600,2,20
162700,1,22
162800,4,21
162900,0,20
163000,1,22
163100,5,21
163200,2,19
163300,1,21
163400,2,24
163500,2,21
163600,0,22
163700,3,21
163800,1,23
163900,2,20
164000,0,20
164100,1,19
164200,1,22
164300,1,25
164400,1,21
164500,1,20
164600,1,24
164700,1,21
164800,2,21
164900,5,22
165000,0,19
165100,1,22
165200,0,22
165300,3,21
165400,0,21
165500,1,20
165600,3,22
165700,6,20
165800,2,22
165900,3,23
166000,0,20
166100,4,18
166200,6,23
166300,5,24
166400,1,20
166500,0,22
166600,4,17
166700,3,22
166800,1,24
166900,2,19
167000,0,15
167100,1,21
167200,0,29
167300,1,21
167400,2,21
167500,2,20
167600,0,21
167700,1,18
167800,2,24
167900,2,22
168000,4,22
168100,1,21
168200,2,20
168300,0,22
168400,2,22
168500,1,18
168600,0,19
168700,1,15
168800,2,21
168900,0,25
169000,0,22
169100,0,22
169200,3,22
169300,0,20
169400,2,23
169500,2,19
169600,0,18
169700,0,25
169800,2,22
169900,2,21
170000,1,22
170100,2,20
170200,1,21
170300,1,20
170400,2,18
170500,2,20
170600,2,25
170700,1,23
170800,0,21
170900,1,21
171000,1,23
171100,2,19
171200,0,21
171300,1,21
171400,1,22
171500,1,19
171600,1,24
171700,1,21
171800,1,21
171900,2,22
172000,0,19
172100,2,17
172200,0,23
172300,4,26
172400,0,20
172500,0,22
172600,1,18
172700,2,22
172800,0,18
172900,0,19
173000,1,18
173100,0,11
173200,1,26
173300,1,22
173400,0,25
173500,0,21
173600,1,22
173700,2,18
173800,1,18
173900,0,17
174000,1,28
174100,1,24
174200,0,21
174300,0,18
174400,1,17
174500,0,9
174600,1,11
174700,1,29
174800,1,20
174900,4,20
175000,2,22
175100,2,21
175200,1,21
175300,1,19
175400,1,18
175500,0,17
175600,0,29
175700,0,20
175800,2,22
175900,0,22
176000,0,20
176100,5,20
176200,1,19
176300,0,15
176400,0,27
176500,3,23
176600,2,21
176700,2,22
176800,4,21
176900,1,19
177000,1,21
177100,1,18
177200,1,14
177300,0,18
177400,2,25
177500,2,23
177600,0,21
177700,0,21
177800,2,20
177900,3,19
178000,1,19
178100,2,17
178200,0,15
178300,0,25
178400,2,27
178500,0,22
178600,3,21
178700,4,22
178800,0,20
178900,0,19
179000,0,12
179100,0,27
179200,0,24
179300,2,21
179400,0,19
179500,2,23
179600,2,19
179700,2,18
179800,3,13
179900,1,15
180000,1,20
180100,0,26
180200,0,23
180300,1,20
180400,0,19
180500,1,25
180600,0,22
180700,0,19
180800,1,20
180900,0,22
181000,3,23
181100,0,22
181200,2,20
181300,2,21
181400,0,20
181500,0,14
181600,4,12
181700,1,27
181800,0,20
181900,3,25
182000,3,21
182100,1,20
182200,1,19
182300,5,21
182400,3,19
182500,1,24
182600,4,22
182700,2,23
182800,6,19
182900,1,19
183000,2,20
183100,1,20
183200,2,10
183300,1,7
183400,0,16
183500,2,27
183600,0,25
183700,1,22
183800,0,21
183900,3,18
184000,0,24
184100,0,19
184200,0,19
184300,1,24
184400,2,23
184500,2,20
184600,0,24
184700,1,20
184800,0,21
184900,1,21
185000,0,19
185100,1,17
185200,0,19
185300,1,11
185400,0,23
185500,0,25
185600,3,25
185700,2,19
185800,1,22
185900,5,23
186000,1,21
186100,3,22
186200,2,15
186300,0,22
186400,1,23
186500,2,25
186600,0,20
186700,1,20
186800,2,21
186900,0,24
187000,0,13
187100,2,17
187200,0,26
187300,1,22
187400,0,22
187500,1,24
187600,4,20
187700,0,19
187800,1,19
187900,1,17
188000,0,8
188100,0,22
188200,0,26
188300,0,22
188400,3,21
188500,3,20
188600,2,24
188700,0,20
188800,2,21
188900,2,18
189000,1,19
189100,2,17
189200,0,26
189300,1,24
189400,0,20
189500,0,23
189600,1,20
189700,3,21
189800,4,20
189900,4,16
190000,1,22
190100,2,20
190200,2,25
190300,2,23
190400,0,18
190500,1,24
190600,1,17
190700,2,13
190800,0,3
190900,0,10
191000,2,25
191100,0,25
191200,0,23
191300,0,21
191400,1,20
191500,3,21
191600,1,20
191700,3,21
191800,3,22
191900,1,18
192000,0,23
192100,1,19
192200,1,22
192300,1,22
192400,2,22
192500,1,17
192600,4,17
192700,1,28
192800,3,21
192900,0,24
193000,0,20
193100,5,19
193200,2,20
193300,0,24
193400,3,19
193500,5,16
193600,1,25
193700,1,23
193800,0,22
193900,2,18
194000,2,22
194100,2,21
194200,1,19
194300,1,17
194400,0,17
194500,1,12
194600,0,29
194700,0,23
194800,0,19
194900,3,23
195000,0,22
195100,5,21
195200,2,21
195300,3,16
195400,0,17
195500,1,28
195600,0,21
195700,1,23
195800,3,20
195900,3,21
196000,0,22
196100,2,19
196200,3,20
196300,3,18
196400,3,22
196500,0,16
196600,2,27
196700,3,18
196800,2,25
196900,0,20
197000,2,21
197100,1,21
197200,1,17
197300,0,23
197400,0,24
197500,0,22
197600,3,21
197700,3,22
197800,0,19
197900,1,20
198000,3,20
198100,1,19
198200,1,23
198300,1,22
198400,1,22
198500,1,21
198600,1,20
198700,1,13
198800,1,12
198900,0,2
199000,0,25
199100,0,26
199200,1,22
199300,1,22
199400,2,21
199500,4,21
199600,4,20
199700,3,21
199800,1,17
199900,1,19
200000,1,19
200100,2,21
200200,3,24
200300,1,25
200400,1,12
200500,1,8
200600,0,3
200700,0,19
200800,0,23
200900,2,25
201000,1,22
201100,1,22
201200,3,22
201300,1,21
201400,0,21
201500,1,22
201600,1,21
201700,0,17
201800,0,23
201900,0,18
202000,4,22
202100,2,24
202200,0,21
202300,0,21
202400,0,16
202500,0,12
202600,0,4
202700,1,31
202800,1,22
202900,1,20
203000,1,21
203100,1,20
203200,2,23
203300,0,20
203400,2,19
203500,3,20
203600,0,20
203700,0,23
203800,1,20
203900,1,20
204000,1,15
204100,2,7
204200,0,4
204300,0,13
204400,3,24
204500,1,22
