1018900,0,8
1019000,0,4
1019100,0,14
1019200,0,4
1019300,1,11
1019400,1,4
1019500,1,6
1019600,0,12
1019700,0,13
1019800,0,19
1019900,0,7
1020000,0,10
1020100,1,12
1020200,0,9
1020300,0,9
1020400,0,4
1020500,0,7
1020600,0,9
1020700,0,6
1020800,0,11
1020900,1,7
1021000,0,6
1021100,0,5
1021200,0,9
1021300,0,3
1021400,1,5
1021500,0,6
1021600,0,7
1021700,0,15
1021800,1,9
1021900,0,12
1022000,1,5
1022100,1,4
1022200,1,5
1022300,0,6
1022400,1,7
1022500,1,4
1022600,0,7
1022700,0,8
1022800,0,3
1022900,0,3
1023000,0,9
1023100,0,7
1023200,1,10
1023300,0,6
1023400,0,13
1023500,1,18
1023600,8,13
1023700,0,11
1023800,1,9
1023900,0,11
1024000,0,15
1024100,0,13
1024200,1,12
1024300,0,13
1024400,2,24
1024500,1,17
1024600,1,21
1024700,1,18
1024800,1,14
1024900,0,9
1025000,0,23
1025100,0,10
1025200,0,17
1025300,1,12
1025400,0,14
1025500,0,10
1025600,0,8
1025700,0,4
1025800,0,7
1025900,0,5
1026000,0,2
1026100,1,8
1026200,0,4
1026300,0,2
1026400,1,6
1026500,0,6
1026600,1,14
1026700,0,3
1026800,0,7
1026900,0,10
1027000,0,4
1027100,0,14
1027200,2,7
1027300,0,22
1027400,4,17
1027500,0,14
1027600,0,12
1027700,1,10
1027800,0,12
1027900,0,11
1028000,0,12
1028100,0,14
1028200,1,7
1028300,0,13
1028400,0,6
1028500,0,12
1028600,0,10
1028700,0,5
1028800,0,7
1028900,1,2
1029000,1,7
1029100,1,7
1029200,0,8
1029300,0,9
1029400,0,9
1029500,0,4
1029600,1,7
1029700,1,10
1029800,6,6
1029900,0,11
1030000,0,10
1030100,0,8
1030200,0,21
1030300,3,12
1030400,0,16
1030500,0,18
1030600,1,8
1030700,0,14
1030800,0,8
1030900,2,19
1031000,2,18
1031100,0,16
1031200,0,13
1031300,0,9
1031400,0,6
1031500,1,10
1031600,0,8
1031700,0,22
1031800,0,12
1031900,0,13
1032000,1,6
1032100,1,8
1032200,0,4
1032300,0,9
1032400,1,16
1032500,0,17
1032600,1,13
1032700,6,9
1032800,0,7
1032900,0,9
1033000,0,9
1033100,1,14
1033200,0,14
1033300,1,13
1033400,1,12
1033500,0,11
1033600,1,12
1033700,0,11
1033800,0,17
1033900,1,11
1034000,0,17
1034100,2,11
1034200,0,12
1034300,0,9
1034400,0,15
1034500,1,15
1034600,6,6
1034700,0,22
1034800,3,14
1034900,2,16
1035000,1,18
1035100,0,19
1035200,5,20
1035300,0,15
1035400,0,10
1035500,0,15
1035600,0,15
1035700,1,22
1035800,1,20
1035900,1,16
1036000,1,13
1036100,0,5
1036200,0,12
1036300,0,5
1036400,0,17
1036500,0,14
1036600,1,15
1036700,1,14
1036800,2,18
1036900,0,12
1037000,0,12
1037100,0,13
1037200,0,14
1037300,0,19
1037400,0,18
1037500,0,12
1037600,0,16
1037700,0,15
1037800,0,11
1037900,0,6
1038000,3,16
1038100,3,10
1038200,0,14
1038300,0,10
1038400,1,15
1038500,0,21
1038600,1,21
1038700,3,14
1038800,0,20
1038900,0,17
1039000,1,22
1039100,0,15
1039200,0,17
1039300,1,23
1039400,3,21
1039500,2,24
1039600,1,23
1039700,0,21
1039800,1,18
1039900,0,17
1040000,1,15
1040100,0,10
1040200,2,23
1040300,0,16
1040400,0,9
1040500,0,11
1040600,2,6
1040700,1,10
1040800,0,14
1040900,0,15
1041000,0,2
1041100,1,6
1041200,0,13
1041300,0,9
1041400,0,8
1041500,0,15
1041600,0,20
1041700,0,10
1041800,0,17
1041900,0,20
1042000,0,9
1042100,0,6
1042200,0,9
1042300,1,10
1042400,0,9
1042500,0,18
1042600,0,11
1042700,1,10
1042800,0,11
1042900,0,5
1043000,0,13
1043100,0,14
1043200,6,18
1043300,0,8
1043400,0,11
1043500,0,14
1043600,0,15
1043700,0,8
1043800,0,21
1043900,1,18
1044000,2,12
1044100,0,16
1044200,1,10
1044300,1,20
1044400,1,22
1044500,0,17
1044600,1,23
1044700,2,21
1044800,2,20
1044900,4,19
1045000,3,18
1045100,0,13
1045200,1,18
1045300,0,18
1045400,1,23
1045500,3,26
1045600,3,18
1045700,0,20
1045800,0,19
1045900,0,22
1046000,0,20
1046100,1,21
1046200,2,27
1046300,4,18
1046400,2,20
1046500,2,19
1046600,1,16
1046700,1,8
1046800,0,9
1046900,0,13
1047000,0,12
1047100,1,18
1047200,0,12
1047300,2,16
1047400,1,10
1047500,6,11
1047600,0,7
1047700,0,10
1047800,1,19
1047900,0,17
1048000,0,22
1048100,2,16
1048200,1,13
1048300,0,14
1048400,1,7
1048500,0,18
1048600,1,21
1048700,1,20
1048800,2,23
1048900,0,19
1049000,1,16
1049100,1,16
1049200,0,14
1049300,0,17
1049400,1,18
1049500,0,19
1049600,1,18
1049700,1,13
1049800,0,16
1049900,1,15
1050000,0,13
1050100,0,23
1050200,1,16
1050300,1,7
1050400,0,20
1050500,0,11
1050600,0,12
1050700,0,12
1050800,1,20
1050900,1,11
1051000,0,8
1051100,1,14
1051200,0,10
1051300,0,15
1051400,1,10
1051500,0,13
1051600,0,15
1051700,0,3
1051800,0,10
1051900,0,11
1052000,0,14
1052100,0,5
1052200,1,9
1052300,0,9
1052400,0,10
1052500,0,12
1052600,6,17
1052700,1,10
1052800,0,18
1052900,0,17
1053000,1,16
1053100,0,22
1053200,1,18
1053300,0,12
1053400,0,20
1053500,2,8
1053600,0,9
1053700,0,24
1053800,0,16
1053900,0,13
1054000,1,24
1054100,3,19
1054200,3,17
1054300,0,17
1054400,1,11
1054500,0,17
1054600,3,17
1054700,0,22
1054800,1,13
1054900,0,21
1055000,0,17
1055100,1,22
1055200,2,19
1055300,1,23
1055400,0,20
1055500,0,23
1055600,0,19
1055700,1,18
1055800,1,18
1055900,0,13
1056000,0,12
1056100,0,20
1056200,0,17
1056300,0,6
1056400,2,16
1056500,0,11
1056600,0,20
1056700,1,19
1056800,1,8
1056900,0,15
1057000,0,11
1057100,0,10
1057200,0,16
1057300,0,10
1057400,1,14
1057500,2,8
1057600,5,15
1057700,0,15
1057800,0,19
1057900,0,9
1058000,1,16
1058100,3,12
1058200,1,13
1058300,0,13
1058400,1,11
1058500,1,14
1058600,0,6
1058700,0,9
1058800,0,9
1058900,0,6
1059000,0,14
1059100,1,9
1059200,1,7
1059300,0,19
1059400,0,10
1059500,0,7
1059600,0,9
1059700,1,12
1059800,0,17
1059900,1,17
1060000,0,11
1060100,0,9
1060200,0,16
1060300,0,13
1060400,0,11
1060500,1,18
1060600,1,13
1060700,3,23
1060800,1,13
1060900,0,16
1061000,1,19
1061100,0,13
1061200,0,16
1061300,1,13
1061400,0,16
1061500,1,11
1061600,0,20
1061700,0,13
1061800,0,17
1061900,0,19
1062000,2,14
1062100,1,12
1062200,0,14
1062300,1,9
1062400,1,12
1062500,0,12
1062600,0,14
1062700,0,8
1062800,0,10
1062900,2,9
1063000,0,7
1063100,2,8
1063200,0,12
1063300,2,11
1063400,1,9
1063500,0,4
1063600,1,7
1063700,0,14
1063800,0,6
1063900,0,8
1064000,1,6
1064100,2,18
1064200,1,12
1064300,0,9
1064400,0,13
1064500,0,10
1064600,0,15
1064700,1,11
1064800,0,14
1064900,0,8
1065000,0,10
1065100,0,8
1065200,0,5
1065300,5,16
1065400,3,14
1065500,1,10
1065600,0,17
1065700,0,16
1065800,0,11
1065900,2,17
1066000,1,18
1066100,1,15
1066200,0,9
1066300,0,18
1066400,0,9
1066500,1,11
1066600,1,13
1066700,0,10
1066800,1,15
1066900,0,10
1067000,0,11
1067100,1,7
1067200,0,4
1067300,1,13
1067400,0,5
1067500,1,11
1067600,0,11
1067700,0,14
1067800,0,7
1067900,0,14
1068000,0,10
1068100,1,16
1068200,0,8
1068300,1,12
1068400,0,13
1068500,0,11
1068600,1,9
1068700,2,10
1068800,0,9
1068900,0,14
1069000,0,17
1069100,0,13
1069200,0,8
1069300,0,9
1069400,1,12
1069500,1,7
1069600,0,6
1069700,0,10
1069800,0,10
1069900,1,11
1070000,0,15
1070100,0,6
1070200,0,9
1070300,0,12
1070400,0,6
1070500,2,15
1070600,4,25
1070700,1,20
1070800,0,16
1070900,1,13
1071000,0,16
1071100,1,10
1071200,0,22
1071300,0,14
1071400,0,6
1071500,0,10
1071600,0,14
1071700,1,13
1071800,2,12
1071900,0,8
1072000,0,11
1072100,0,14
1072200,1,8
1072300,0,14
1072400,0,12
1072500,1,22
1072600,0,13
1072700,1,11
1072800,0,16
1072900,2,7
1073000,0,12
1073100,0,19
1073200,2,15
1073300,0,11
1073400,0,10
1073500,1,16
1073600,0,18
1073700,1,9
1073800,0,11
1073900,0,9
1074000,0,12
1074100,1,14
1074200,0,10
1074300,1,8
1074400,0,11
1074500,0,12
1074600,0,12
1074700,0,11
1074800,0,10
1074900,2,10
1075000,1,8
1075100,6,11
1075200,0,13
1075300,0,10
1075400,0,8
1075500,3,13
1075600,1,18
1075700,1,17
1075800,0,15
1075900,0,11
1076000,1,16
1076100,0,8
1076200,0,15
1076300,0,16
1076400,1,20
1076500,0,22
1076600,1,14
1076700,0,13
1076800,0,10
1076900,0,10
1077000,0,6
1077100,1,9
1077200,0,7
1077300,0,10
1077400,0,12
1077500,0,7
1077600,0,10
1077700,0,11
1077800,0,10
1077900,0,14
1078000,0,7
1078100,0,10
1078200,2,6
1078300,1,11
1078400,0,12
1078500,0,5
1078600,0,13
1078700,0,11
1078800,1,13
1078900,2,10
1079000,1,10
1079100,2,11
1079200,0,8
1079300,3,10
1079400,1,12
1079500,0,11
1079600,0,11
1079700,0,12
1079800,1,10
1079900,1,7
1080000,0,8
1080100,0,9
1080200,0,21
1080300,3,6
1080400,0,10
1080500,1,10
1080600,0,7
1080700,0,8
1080800,0,8
1080900,0,6
1081000,0,17
1081100,0,13
1081200,0,10
1081300,0,7
1081400,0,14
1081500,0,12
1081600,0,10
1081700,0,13
1081800,0,9
1081900,1,7
1082000,0,14
1082100,1,14
1082200,1,11
1082300,0,20
1082400,0,13
1082500,0,14
1082600,2,4
1082700,1,6
1082800,1,5
1082900,2,9
1083000,0,13
1083100,1,15
1083200,0,5
1083300,0,9
1083400,0,5
1083500,0,12
1083600,0,14
1083700,0,18
1083800,0,14
1083900,1,10
1084000,1,5
1084100,1,9
1084200,1,12
1084300,0,15
1084400,0,11
1084500,0,8
1084600,0,7
1084700,0,6
1084800,0,11
1084900,1,15
1085000,0,7
1085100,1,3
1085200,0,6
1085300,0,10
1085400,1,6
1085500,1,8
1085600,1,5
1085700,1,12
1085800,1,8
1085900,1,7
1086000,0,11
1086100,0,9
1086200,0,10
1086300,0,7
1086400,0,7
1086500,0,12
1086600,0,11
1086700,0,4
1086800,0,14
1086900,0,10
1087000,0,8
1087100,1,3
1087200,1,12
1087300,1,12
1087400,0,12
1087500,0,8
1087600,0,11
1087700,0,11
1087800,0,13
1087900,0,4
1088000,0,12
1088100,2,14
1088200,0,15
1088300,1,18
1088400,2,9
1088500,1,9
1088600,0,12
1088700,0,6
1088800,0,14
1088900,1,13
1089000,0,15
1089100,0,10
1089200,1,15
1089300,0,12
1089400,1,15
1089500,0,12
1089600,0,9
1089700,0,11
1089800,1,11
1089900,2,12
1090000,0,14
1090100,0,10
1090200,0,8
1090300,3,17
1090400,1,15
1090500,3,13
1090600,6,14
1090700,0,13
1090800,0,11
1090900,0,7
1091000,0,14
1091100,0,11
1091200,0,17
1091300,0,15
1091400,0,11
1091500,0,7
1091600,1,12
1091700,0,12
1091800,3,19
1091900,0,15
1092000,0,12
1092100,1,9
1092200,2,15
1092300,0,13
1092400,1,13
1092500,1,14
1092600,0,11
1092700,2,11
1092800,0,17
1092900,0,21
1093000,1,25
1093100,3,16
1093200,3,19
1093300,1,17
1093400,0,17
1093500,0,19
1093600,0,16
1093700,1,18
1093800,0,11
1093900,0,12
1094000,0,10
1094100,0,8
1094200,0,9
1094300,1,12
1094400,0,13
1094500,1,5
1094600,0,9
1094700,0,10
1094800,0,11
1094900,0,7
1095000,0,10
1095100,7,7
1095200,0,7
1095300,0,10
1095400,0,17
1095500,2,18
1095600,1,10
1095700,0,17
1095800,0,19
1095900,0,17
1096000,0,8
1096100,0,20
1096200,1,17
1096300,0,18
1096400,2,28
1096500,2,15
1096600,3,21
1096700,0,15
1096800,1,16
1096900,2,11
1097000,1,11
1097100,3,14
1097200,1,15
1097300,0,14
1097400,0,12
1097500,0,7
1097600,0,11
1097700,0,6
1097800,0,19
1097900,1,8
1098000,3,17
1098100,1,8
1098200,0,11
1098300,1,10
1098400,0,14
1098500,0,12
1098600,0,21
1098700,1,13
1098800,0,19
1098900,0,10
1099000,0,14
1099100,1,16
1099200,0,8
1099300,0,14
1099400,0,15
1099500,1,12
1099600,0,10
1099700,0,14
1099800,0,14
1099900,0,11
1100000,0,9
1100100,7,16
1100200,0,8
1100300,0,5
1100400,1,8
1100500,0,9
1100600,1,20
1100700,1,12
1100800,1,17
1100900,0,15
1101000,0,12
1101100,0,17
1101200,1,23
1101300,0,20
1101400,1,21
1101500,1,21
1101600,1,17
1101700,2,10
1101800,0,17
1101900,2,17
1102000,1,14
1102100,1,20
1102200,0,16
1102300,1,9
1102400,1,20
1102500,2,20
1102600,1,14
1102700,0,11
1102800,2,16
1102900,1,15
1103000,1,10
1103100,1,8
1103200,0,13
1103300,0,10
1103400,0,17
1103500,0,13
1103600,0,11
1103700,0,7
1103800,0,9
1103900,0,6
1104000,0,6
1104100,0,10
1104200,1,20
1104300,0,8
1104400,0,10
1104500,0,8
1104600,0,13
1104700,0,10
1104800,1,7
1104900,0,14
1105000,0,6
1105100,0,14
1105200,0,8
1105300,0,8
1105400,0,8
1105500,0,10
1105600,0,9
1105700,0,11
1105800,0,15
1105900,0,6
1106000,0,7
1106100,0,10
1106200,0,10
1106300,0,14
1106400,0,18
1106500,6,8
1106600,1,12
1106700,0,13
1106800,0,10
1106900,0,13
1107000,0,11
1107100,0,15
1107200,0,12
1107300,0,14
1107400,1,14
1107500,1,6
1107600,0,12
1107700,1,20
1107800,1,15
1107900,0,15
1108000,0,12
1108100,0,9
1108200,1,8
1108300,0,5
1108400,0,12
1108500,0,9
1108600,1,12
1108700,1,10
1108800,2,14
1108900,0,14
1109000,1,9
1109100,0,9
1109200,0,12
1109300,0,11
1109400,2,10
1109500,0,11
1109600,0,10
1109700,0,8
1109800,0,11
1109900,1,13
1110000,0,18
1110100,1,20
1110200,5,15
1110300,2,9
1110400,1,17
1110500,0,15
1110600,0,18
1110700,0,18
1110800,0,23
1110900,0,19
1111000,0,15
1111100,0,20
1111200,0,8
1111300,2,9
1111400,1,14
1111500,0,15
1111600,0,9
1111700,1,12
1111800,0,16
1111900,1,11
1112000,0,6
1112100,1,10
1112200,0,10
1112300,0,11
1112400,0,15
1112500,2,14
1112600,0,13
1112700,3,11
1112800,3,13
1112900,2,15
1113000,1,15
1113100,0,21
1113200,0,19
1113300,3,18
1113400,1,20
1113500,1,21
1113600,0,17
1113700,0,10
1113800,0,11
1113900,0,16
1114000,0,13
1114100,0,12
1114200,0,9
1114300,0,12
1114400,0,6
1114500,2,10
1114600,0,10
1114700,0,6
1114800,0,14
1114900,0,18
1115000,0,9
1115100,0,10
1115200,0,9
1115300,0,16
1115400,0,10
1115500,0,14
1115600,1,9
1115700,0,12
1115800,1,12
1115900,1,7
1116000,3,10
1116100,0,12
1116200,0,14
1116300,0,12
1116400,2,8
1116500,0,12
1116600,0,12
1116700,0,9
1116800,0,8
1116900,0,6
1117000,1,6
1117100,0,7
1117200,1,11
1117300,0,19
1117400,0,8
1117500,0,17
1117600,0,12
1117700,0,7
1117800,0,16
1117900,2,16
1118000,1,16
1118100,0,16
1118200,0,12
1118300,0,4
1118400,0,15
1118500,1,18
1118600,0,20
1118700,2,16
1118800,2,20
1118900,0,14
1119000,0,12
1119100,0,13
1119200,1,13
1119300,0,12
1119400,0,13
1119500,0,7
1119600,1,15
1119700,0,18
1119800,0,15
1119900,0,12
1120000,1,12
1120100,1,10
1120200,0,5
1120300,0,12
1120400,0,14
1120500,0,15
1120600,0,7
1120700,0,6
1120800,0,9
1120900,0,15
1121000,0,12
1121100,1,12
1121200,0,9
1121300,0,8
1121400,1,13
1121500,0,9
1121600,0,3
1121700,0,8
1121800,0,12
1121900,0,14
1122000,1,8
1122100,7,9
1122200,0,9
1122300,1,7
1122400,0,10
1122500,0,9
1122600,1,20
1122700,2,18
1122800,0,18
1122900,0,11
1123000,0,12
1123100,0,11
1123200,0,8
1123300,0,14
1123400,2,11
1123500,0,10
1123600,1,11
1123700,0,9
1123800,0,11
1123900,0,8
1124000,0,10
1124100,0,17
1124200,3,17
1124300,1,22
1124400,1,11
1124500,0,17
1124600,1,23
1124700,0,14
1124800,0,20
1124900,1,21
1125000,3,20
1125100,2,15
1125200,1,16
1125300,1,16
1125400,0,20
1125500,1,20
1125600,1,25
1125700,1,18
1125800,0,16
1125900,1,22
1126000,3,21
1126100,0,16
1126200,0,18
1126300,1,12
1126400,0,12
1126500,6,6
1126600,0,11
1126700,0,15
1126800,0,16
1126900,0,26
1127000,2,20
1127100,3,15
1127200,0,18
1127300,1,17
1127400,3,13
1127500,3,6
1127600,0,15
1127700,1,16
1127800,1,18
1127900,0,13
1128000,0,10
1128100,0,9
1128200,0,15
1128300,0,10
1128400,1,13
1128500,1,24
1128600,1,19
1128700,1,18
1128800,0,16
1128900,1,17
1129000,1,17
1129100,0,22
1129200,1,21
1129300,1,18
1129400,0,13
1129500,1,21
1129600,7,8
1129700,1,9
1129800,0,7
1129900,0,13
1130000,2,18
1130100,0,19
1130200,2,15
1130300,2,19
1130400,0,18
1130500,1,15
1130600,3,12
1130700,0,21
1130800,1,13
1130900,0,12
1131000,1,15
1131100,0,13
1131200,0,12
1131300,0,16
1131400,0,17
1131500,0,19
1131600,0,9
1131700,0,14
1131800,0,14
1131900,0,9
1132000,2,23
1132100,1,18
1132200,1,18
1132300,4,14
1132400,1,22
1132500,0,17
1132600,1,11
1132700,0,10
1132800,3,16
1132900,0,9
1133000,0,23
1133100,0,22
1133200,3,18
1133300,4,15
1133400,4,15
1133500,1,26
1133600,3,19
1133700,4,14
1133800,0,18
1133900,0,21
1134000,0,13
1134100,0,14
1134200,0,9
1134300,0,17
1134400,1,11
1134500,1,9
1134600,0,12
1134700,0,13
1134800,1,16
1134900,0,12
1135000,0,11
1135100,0,9
1135200,1,19
1135300,0,11
1135400,0,10
1135500,2,11
1135600,0,14
1135700,0,9
1135800,0,9
1135900,0,16
1136000,1,17
1136100,0,11
1136200,0,15
1136300,0,17
1136400,0,13
1136500,0,10
1136600,2,6
1136700,1,8
1136800,1,10
1136900,2,13
1137000,1,14
1137100,0,13
1137200,0,17
1137300,0,5
1137400,0,12
1137500,0,10
1137600,1,13
1137700,3,13
1137800,0,19
1137900,0,11
1138000,0,12
1138100,0,18
1138200,0,12
1138300,0,7
1138400,0,10
1138500,1,18
1138600,1,16
1138700,2,20
1138800,0,12
1138900,1,6
1139000,1,9
1139100,1,7
1139200,0,13
1139300,0,9
1139400,0,23
1139500,0,20
1139600,1,7
1139700,1,18
1139800,1,12
1139900,8,12
1140000,0,15
1140100,0,9
1140200,0,11
1140300,0,10
1140400,1,17
1140500,0,22
1140600,0,24
1140700,0,18
1140800,1,17
1140900,0,17
1141000,1,16
1141100,0,14
1141200,1,9
1141300,0,21
1141400,0,26
1141500,0,18
1141600,2,12
1141700,0,12
1141800,0,12
1141900,0,15
1142000,1,18
1142100,1,19
1142200,2,21
1142300,2,24
1142400,0,16
1142500,0,22
1142600,2,9
1142700,0,13
1142800,0,9
1142900,0,14
1143000,1,13
1143100,1,12
1143200,0,10
1143300,1,16
1143400,1,6
1143500,0,17
1143600,1,17
1143700,0,9
1143800,1,12
1143900,1,13
1144000,0,17
1144100,1,10
1144200,2,10
1144300,0,14
1144400,0,12
1144500,1,7
1144600,2,16
1144700,0,21
1144800,1,20
1144900,0,18
1145000,0,10
1145100,0,14
1145200,0,13
1145300,1,15
1145400,1,12
1145500,2,15
1145600,1,15
1145700,0,13
1145800,0,12
1145900,0,14
1146000,0,9
1146100,0,12
1146200,0,10
1146300,0,8
1146400,1,10
1146500,0,12
1146600,1,3
1146700,0,5
1146800,1,7
1146900,1,17
1147000,0,12
1147100,1,8
1147200,1,6
1147300,1,15
1147400,1,5
1147500,1,14
1147600,6,18
1147700,0,15
1147800,0,17
1147900,0,9
1148000,2,22
1148100,1,18
1148200,1,15
1148300,1,7
1148400,0,14
1148500,1,9
1148600,1,11
1148700,0,9
1148800,1,14
1148900,2,20
1149000,2,13
1149100,1,17
1149200,2,9
1149300,0,18
1149400,1,15
1149500,0,7
1149600,1,10
1149700,1,14
1149800,0,10
1149900,0,16
1150000,0,15
1150100,0,11
1150200,0,18
1150300,2,11
1150400,1,14
1150500,0,12
1150600,0,6
1150700,1,21
1150800,0,12
1150900,2,8
1151000,1,10
1151100,1,8
1151200,0,8
1151300,1,11
1151400,0,8
1151500,3,20
1151600,8,18
1151700,2,21
1151800,0,21
1151900,1,17
1152000,3,24
1152100,1,22
1152200,4,21
1152300,5,18
1152400,3,20
1152500,1,18
1152600,0,27
1152700,0,18
1152800,0,20
1152900,2,14
1153000,0,26
1153100,0,24
1153200,0,20
1153300,1,17
1153400,1,12
1153500,0,6
1153600,0,16
1153700,2,19
1153800,1,16
1153900,2,15
1154000,0,23
1154100,2,17
1154200,0,14
1154300,1,14
1154400,0,6
1154500,1,18
1154600,2,16
1154700,0,10
1154800,0,11
1154900,1,14
1155000,0,16
1155100,0,13
1155200,0,7
1155300,0,10
1155400,0,11
1155500,0,12
1155600,1,13
1155700,1,11
1155800,0,17
1155900,0,19
1156000,0,16
1156100,0,13
1156200,0,15
1156300,1,18
1156400,1,14
1156500,2,17
1156600,0,8
1156700,0,10
1156800,0,9
1156900,0,8
1157000,0,9
1157100,6,13
1157200,1,21
1157300,1,14
1157400,0,11
1157500,0,13
1157600,0,14
1157700,0,22
1157800,0,18
1157900,0,8
1158000,1,12
1158100,0,11
1158200,1,12
1158300,1,8
1158400,1,13
1158500,3,15
1158600,1,19
1158700,0,19
1158800,2,13
1158900,2,10
1159000,0,5
1159100,0,14
1159200,1,17
1159300,0,9
1159400,0,14
1159500,2,11
1159600,2,9
1159700,1,18
1159800,1,18
1159900,1,22
1160000,1,18
1160100,1,13
1160200,0,13
1160300,2,15
1160400,0,25
1160500,4,20
1160600,0,23
1160700,0,19
1160800,0,19
1160900,0,24
1161000,0,16
1161100,2,8
1161200,0,10
1161300,2,12
1161400,1,15
1161500,1,17
1161600,0,9
1161700,1,1
1161800,6,15
1161900,0,9
1162000,1,14
1162100,1,15
1162200,1,15
1162300,1,21
1162400,2,19
1162500,0,7
1162600,4,11
1162700,0,17
1162800,1,14
1162900,1,16
1163000,0,16
1163100,1,9
1163200,0,24
1163300,0,17
1163400,0,14
1163500,0,10
1163600,0,4
1163700,0,16
1163800,0,14
1163900,0,23
1164000,0,20
1164100,0,15
1164200,0,8
1164300,1,13
1164400,0,16
1164500,0,12
1164600,2,15
1164700,3,13
1164800,0,9
1164900,2,13
1165000,0,12
1165100,1,15
1165200,0,12
1165300,2,8
1165400,1,13
1165500,2,19
1165600,0,10
1165700,1,16
1165800,0,15
1165900,0,10
1166000,0,13
1166100,0,7
1166200,0,16
1166300,0,14
1166400,0,8
1166500,1,12
1166600,1,8
1166700,1,17
1166800,0,8
1166900,1,6
1167000,1,8
1167100,0,8
1167200,0,11
1167300,1,10
1167400,2,7
1167500,1,14
1167600,1,9
1167700,0,14
1167800,0,9
1167900,0,12
1168000,0,13
1168100,0,12
1168200,1,11
1168300,0,20
1168400,1,12
1168500,0,9
1168600,0,8
1168700,1,5
1168800,1,13
1168900,0,11
1169000,1,21
1169100,1,20
1169200,2,19
1169300,1,14
1169400,1,16
1169500,0,11
1169600,1,12
1169700,1,17
1169800,0,18
1169900,1,17
1170000,1,21
1170100,2,12
1170200,0,13
1170300,0,5
1170400,1,20
1170500,0,9
1170600,1,10
1170700,0,9
1170800,0,11
1170900,1,16
1171000,1,18
1171100,0,9
1171200,0,11
1171300,0,9
1171400,1,17
1171500,0,12
1171600,0,10
1171700,1,9
1171800,1,16
1171900,0,13
1172000,1,17
1172100,0,11
1172200,2,7
1172300,0,16
1172400,0,9
1172500,0,15
1172600,0,7
1172700,0,15
1172800,3,16
1172900,0,12
1173000,0,8
1173100,0,15
1173200,0,10
1173300,2,10
1173400,0,8
1173500,0,12
1173600,1,16
1173700,1,12
1173800,0,11
1173900,0,10
1174000,0,14
1174100,0,13
1174200,0,4
1174300,1,17
1174400,1,18
1174500,0,24
1174600,1,10
1174700,2,11
1174800,1,10
1174900,1,8
