1034800,1,18
1034900,2,20
1035000,1,16
1035100,2,18
1035200,2,13
1035300,0,19
1035400,0,13
1035500,1,12
1035600,0,12
1035700,1,18
1035800,0,11
1035900,0,13
1036000,6,8
1036100,2,10
1036200,0,7
1036300,0,6
1036400,0,20
1036500,0,11
1036600,0,13
1036700,0,20
1036800,1,17
1036900,1,18
1037000,0,9
1037100,0,18
1037200,1,15
1037300,1,13
1037400,0,19
1037500,0,15
1037600,0,19
1037700,2,14
1037800,0,10
1037900,0,13
1038000,1,14
1038100,4,16
1038200,0,16
1038300,0,10
1038400,0,10
1038500,1,19
1038600,1,15
1038700,2,12
1038800,0,8
1038900,0,13
1039000,0,15
1039100,0,20
1039200,1,20
1039300,1,23
1039400,1,23
1039500,1,20
1039600,2,23
1039700,1,19
1039800,3,21
1039900,3,16
1040000,0,20
1040100,2,12
1040200,0,19
1040300,0,15
1040400,1,7
1040500,0,11
1040600,0,8
1040700,1,9
1040800,0,13
1040900,1,6
1041000,0,9
1041100,0,14
1041200,0,10
1041300,0,11
1041400,0,9
1041500,1,12
1041600,0,10
1041700,0,14
1041800,0,12
1041900,2,11
1042000,1,15
1042100,1,9
1042200,1,13
1042300,0,12
1042400,0,16
1042500,0,11
1042600,0,13
1042700,0,14
1042800,1,11
1042900,0,11
1043000,0,18
1043100,0,10
1043200,0,15
1043300,0,16
1043400,2,9
1043500,0,7
1043600,1,13
1043700,1,17
1043800,0,19
1043900,0,18
1044000,0,20
1044100,6,15
1044200,2,9
1044300,0,12
1044400,0,24
1044500,3,18
1044600,0,20
1044700,0,21
1044800,2,15
1044900,3,24
1045000,3,15
1045100,0,17
1045200,0,12
1045300,2,11
1045400,2,20
1045500,1,27
1045600,1,18
1045700,3,25
1045800,1,17
1045900,1,20
1046000,0,17
1046100,1,22
1046200,2,26
1046300,4,21
1046400,2,19
1046500,1,23
1046600,1,17
1046700,1,22
1046800,0,18
1046900,0,12
1047000,2,22
1047100,0,13
1047200,0,11
1047300,0,13
1047400,0,13
1047500,0,11
1047600,0,8
1047700,0,9
1047800,2,9
1047900,1,18
1048000,1,19
1048100,1,22
1048200,6,23
1048300,3,21
1048400,0,20
1048500,0,13
1048600,0,16
1048700,4,24
1048800,4,18
1048900,2,23
1049000,1,11
1049100,0,16
1049200,0,16
1049300,1,15
1049400,1,18
1049500,0,19
1049600,1,20
1049700,0,21
1049800,0,19
1049900,1,20
1050000,3,22
1050100,2,20
1050200,0,12
1050300,1,18
1050400,0,5
1050500,0,16
1050600,1,19
1050700,0,12
1050800,0,16
1050900,0,21
1051000,0,13
1051100,3,18
1051200,0,12
1051300,0,18
1051400,0,12
1051500,1,17
1051600,0,11
1051700,0,11
1051800,1,12
1051900,1,16
1052000,0,19
1052100,1,16
1052200,1,10
1052300,0,18
1052400,0,12
1052500,1,10
1052600,0,10
1052700,0,3
1052800,0,11
1052900,0,17
1053000,1,16
1053100,1,17
1053200,4,18
1053300,1,21
1053400,3,17
1053500,2,18
1053600,5,6
1053700,1,12
1053800,2,19
1053900,2,18
1054000,0,20
1054100,1,18
1054200,0,21
1054300,0,19
1054400,0,22
1054500,2,27
1054600,2,17
1054700,2,19
1054800,1,23
1054900,0,24
1055000,1,18
1055100,0,26
1055200,2,18
1055300,1,23
1055400,4,15
1055500,1,23
1055600,0,16
1055700,1,17
1055800,1,14
1055900,0,13
1056000,1,13
1056100,1,8
1056200,0,19
1056300,0,8
1056400,0,12
1056500,0,8
1056600,0,19
1056700,1,13
1056800,1,13
1056900,0,10
1057000,0,6
1057100,0,17
1057200,0,11
1057300,0,12
1057400,1,16
1057500,0,15
1057600,1,21
1057700,0,10
1057800,1,12
1057900,0,9
1058000,2,13
1058100,0,21
1058200,2,9
1058300,0,20
1058400,0,18
1058500,0,18
1058600,1,7
1058700,2,13
1058800,1,21
1058900,1,10
1059000,0,14
1059100,0,10
1059200,0,11
1059300,0,13
1059400,1,12
1059500,1,12
1059600,0,8
1059700,0,12
1059800,1,14
1059900,0,14
1060000,2,10
1060100,4,12
1060200,4,14
1060300,0,14
1060400,0,7
1060500,0,13
1060600,1,20
1060700,0,20
1060800,4,18
1060900,1,18
1061000,2,23
1061100,0,17
1061200,0,14
1061300,1,13
1061400,0,18
1061500,0,17
1061600,2,18
1061700,2,13
1061800,0,20
1061900,0,17
1062000,0,15
1062100,2,19
1062200,0,16
1062300,1,16
1062400,0,13
1062500,0,16
1062600,0,12
1062700,0,8
1062800,0,12
1062900,3,8
1063000,2,14
1063100,1,11
1063200,1,18
1063300,1,12
1063400,1,4
1063500,0,4
1063600,0,18
1063700,1,12
1063800,0,12
1063900,0,14
1064000,1,9
1064100,0,12
1064200,1,11
1064300,0,11
1064400,1,9
1064500,1,13
1064600,0,12
1064700,2,10
1064800,1,18
1064900,1,17
1065000,0,14
1065100,0,4
1065200,0,12
1065300,0,8
1065400,1,7
1065500,0,16
1065600,0,12
1065700,1,20
1065800,2,19
1065900,1,17
1066000,1,24
1066100,1,16
1066200,0,12
1066300,1,16
1066400,0,11
1066500,0,15
1066600,1,14
1066700,0,11
1066800,2,12
1066900,1,15
1067000,2,8
1067100,0,13
1067200,1,11
1067300,0,18
1067400,0,11
1067500,2,7
1067600,0,10
1067700,1,9
1067800,1,14
1067900,1,13
1068000,0,9
1068100,0,12
1068200,1,10
1068300,2,18
1068400,0,14
1068500,0,12
1068600,1,4
1068700,0,13
1068800,1,9
1068900,0,13
1069000,0,18
1069100,0,11
1069200,0,7
1069300,0,11
1069400,0,12
1069500,1,16
1069600,0,9
1069700,2,14
1069800,1,11
1069900,0,7
1070000,0,4
1070100,5,15
1070200,3,12
1070300,0,15
1070400,0,12
1070500,0,17
1070600,3,17
1070700,0,20
1070800,0,14
1070900,0,11
1071000,1,16
1071100,0,15
1071200,0,19
1071300,2,19
1071400,1,14
1071500,0,12
1071600,0,18
1071700,0,21
1071800,0,9
1071900,0,10
1072000,0,11
1072100,1,13
1072200,1,13
1072300,1,12
1072400,1,13
1072500,4,19
1072600,0,17
1072700,0,14
1072800,0,7
1072900,0,16
1073000,1,10
1073100,2,7
1073200,1,21
1073300,0,12
1073400,0,19
1073500,0,14
1073600,0,12
1073700,1,14
1073800,2,12
1073900,0,13
1074000,1,6
1074100,0,13
1074200,0,10
1074300,0,9
1074400,1,12
1074500,1,12
1074600,0,13
1074700,1,17
1074800,1,7
1074900,0,8
1075000,1,11
1075100,0,9
1075200,0,13
1075300,3,15
1075400,1,17
1075500,0,10
1075600,3,16
1075700,3,20
1075800,2,16
1075900,0,18
1076000,1,12
1076100,0,9
1076200,0,11
1076300,0,14
1076400,0,17
1076500,1,23
1076600,0,16
1076700,0,15
1076800,1,14
1076900,0,12
1077000,2,10
1077100,2,8
1077200,1,10
1077300,1,10
1077400,0,15
1077500,0,6
1077600,1,7
1077700,0,15
1077800,0,15
1077900,0,11
1078000,1,18
1078100,1,13
1078200,0,4
1078300,2,11
1078400,0,19
1078500,0,7
1078600,0,10
1078700,1,13
1078800,0,13
1078900,2,14
1079000,1,6
1079100,0,10
1079200,0,8
1079300,1,17
1079400,4,17
1079500,0,14
1079600,2,7
1079700,1,12
1079800,0,12
1079900,0,13
1080000,0,14
1080100,1,11
1080200,0,10
1080300,0,11
1080400,0,10
1080500,0,9
1080600,1,10
1080700,0,8
1080800,2,12
1080900,0,14
1081000,0,12
1081100,0,10
1081200,0,4
1081300,0,5
1081400,1,10
1081500,0,6
1081600,1,9
1081700,1,16
1081800,1,9
1081900,0,9
1082000,1,11
1082100,2,10
1082200,1,15
1082300,1,12
1082400,0,6
1082500,1,17
1082600,0,10
1082700,1,11
1082800,1,11
1082900,0,10
1083000,2,4
1083100,1,10
1083200,1,2
1083300,0,7
1083400,1,8
1083500,0,4
1083600,0,10
1083700,0,12
1083800,1,12
1083900,0,6
1084000,0,14
1084100,1,10
1084200,2,16
1084300,1,14
1084400,0,16
1084500,0,17
1084600,1,12
1084700,0,4
1084800,0,12
1084900,0,8
1085000,0,10
1085100,1,13
1085200,1,8
1085300,0,5
1085400,0,9
1085500,0,14
1085600,0,13
1085700,0,11
1085800,0,13
1085900,0,8
1086000,0,5
1086100,0,11
1086200,1,12
1086300,0,9
1086400,0,10
1086500,0,12
1086600,0,10
1086700,1,2
1086800,0,9
1086900,0,9
1087000,0,13
1087100,0,11
1087200,1,7
1087300,0,16
1087400,1,16
1087500,0,8
1087600,0,11
1087700,0,11
1087800,5,8
1087900,2,8
1088000,1,8
1088100,1,7
1088200,0,14
1088300,1,25
1088400,2,20
1088500,2,21
1088600,1,12
1088700,0,13
1088800,0,12
1088900,0,11
1089000,0,15
1089100,0,15
1089200,0,13
1089300,0,7
1089400,0,16
1089500,1,15
1089600,0,14
1089700,0,11
1089800,0,10
1089900,1,13
1090000,1,5
1090100,0,10
1090200,0,11
1090300,1,15
1090400,1,21
1090500,3,19
1090600,0,18
1090700,0,13
1090800,0,16
1090900,0,9
1091000,2,16
1091100,1,19
1091200,1,26
1091300,0,18
1091400,0,19
1091500,0,14
1091600,0,11
1091700,1,9
1091800,6,15
1091900,2,14
1092000,1,17
1092100,0,9
1092200,1,12
1092300,3,12
1092400,0,21
1092500,0,20
1092600,0,9
1092700,2,13
1092800,0,17
1092900,4,13
1093000,4,17
1093100,1,9
1093200,0,11
1093300,0,11
1093400,1,20
1093500,0,15
1093600,0,14
1093700,1,17
1093800,1,14
1093900,0,18
1094000,0,9
1094100,0,6
1094200,0,15
1094300,0,7
1094400,1,9
1094500,1,12
1094600,0,11
1094700,1,7
1094800,0,8
1094900,0,6
1095000,0,10
1095100,2,12
1095200,1,11
1095300,1,8
1095400,0,13
1095500,1,13
1095600,0,16
1095700,2,15
1095800,5,16
1095900,2,17
1096000,0,12
1096100,0,22
1096200,2,15
1096300,1,21
1096400,3,18
1096500,1,7
1096600,2,11
1096700,0,17
1096800,0,18
1096900,1,13
1097000,0,16
1097100,2,20
1097200,1,13
1097300,0,8
1097400,0,13
1097500,0,12
1097600,0,14
1097700,0,10
1097800,1,18
1097900,2,15
1098000,2,16
1098100,1,7
1098200,0,11
1098300,2,8
1098400,0,18
1098500,0,17
1098600,0,17
1098700,0,18
1098800,1,22
1098900,0,13
1099000,1,12
1099100,1,7
1099200,1,11
1099300,1,13
1099400,0,13
1099500,0,17
1099600,0,11
1099700,0,13
1099800,1,8
1099900,0,11
1100000,0,10
1100100,0,12
1100200,0,13
1100300,1,14
1100400,0,13
1100500,1,17
1100600,1,21
1100700,7,24
1100800,4,16
1100900,0,14
1101000,0,13
1101100,2,21
1101200,2,17
1101300,1,22
1101400,0,15
1101500,0,21
1101600,2,17
1101700,0,15
1101800,0,14
1101900,1,10
1102000,0,5
1102100,0,17
1102200,0,16
1102300,0,6
1102400,1,13
1102500,1,13
1102600,1,9
1102700,0,9
1102800,0,16
1102900,0,7
1103000,0,10
1103100,0,16
1103200,0,18
1103300,0,11
1103400,1,14
1103500,0,20
1103600,0,12
1103700,0,14
1103800,1,15
1103900,2,15
1104000,0,16
1104100,0,14
1104200,0,17
1104300,0,21
1104400,2,13
1104500,0,14
1104600,0,10
1104700,0,16
1104800,0,11
1104900,0,15
1105000,1,16
1105100,1,8
1105200,1,7
1105300,0,13
1105400,0,12
1105500,0,13
1105600,2,11
1105700,0,16
1105800,2,14
1105900,1,9
1106000,1,12
1106100,1,10
1106200,0,14
1106300,1,16
1106400,0,15
1106500,0,10
1106600,0,16
1106700,0,6
1106800,1,19
1106900,2,19
1107000,1,18
1107100,1,26
1107200,2,11
1107300,1,15
1107400,0,14
1107500,2,20
1107600,0,16
1107700,0,18
1107800,0,8
1107900,1,18
1108000,0,9
1108100,0,12
1108200,0,15
1108300,0,6
1108400,0,14
1108500,1,8
1108600,1,11
1108700,0,9
1108800,0,5
1108900,1,8
1109000,0,13
1109100,0,7
1109200,1,19
1109300,1,13
1109400,0,7
1109500,0,8
1109600,7,12
1109700,0,12
1109800,0,15
1109900,0,8
1110000,0,18
1110100,0,18
1110200,3,14
1110300,1,18
1110400,1,15
1110500,0,18
1110600,0,13
1110700,1,22
1110800,0,22
1110900,1,15
1111000,1,16
1111100,0,16
1111200,0,15
1111300,0,18
1111400,0,16
1111500,0,11
1111600,0,14
1111700,0,13
1111800,0,10
1111900,0,5
1112000,2,14
1112100,0,6
1112200,1,13
1112300,3,12
1112400,1,11
1112500,0,11
1112600,1,10
1112700,1,9
1112800,0,9
1112900,0,8
1113000,0,13
1113100,2,16
1113200,1,20
1113300,4,19
1113400,1,19
1113500,1,17
1113600,0,11
1113700,0,11
1113800,0,12
1113900,0,19
1114000,0,19
1114100,0,14
1114200,0,13
1114300,0,8
1114400,0,9
1114500,0,13
1114600,3,9
1114700,2,9
1114800,0,11
1114900,1,16
1115000,0,7
1115100,0,6
1115200,0,17
1115300,0,13
1115400,0,8
1115500,0,14
1115600,1,9
1115700,0,15
1115800,2,15
1115900,0,10
1116000,0,15
1116100,0,13
1116200,0,6
1116300,1,10
1116400,1,12
1116500,0,13
1116600,1,7
1116700,0,8
1116800,2,10
1116900,0,14
1117000,0,12
1117100,1,10
1117200,2,6
1117300,0,11
1117400,8,11
1117500,1,19
1117600,0,2
1117700,0,16
1117800,1,14
1117900,1,15
1118000,1,13
1118100,0,11
1118200,1,7
1118300,0,15
1118400,1,14
1118500,0,13
1118600,0,25
1118700,2,21
1118800,0,22
1118900,2,23
1119000,1,19
1119100,0,16
1119200,0,11
1119300,0,5
1119400,0,14
1119500,1,18
1119600,1,20
1119700,1,13
1119800,0,15
1119900,1,12
1120000,0,11
1120100,1,10
1120200,1,8
1120300,1,12
1120400,0,13
1120500,0,18
1120600,1,9
1120700,0,15
1120800,1,7
1120900,0,13
1121000,0,18
1121100,0,8
1121200,0,7
1121300,1,14
1121400,1,11
1121500,1,12
1121600,0,16
1121700,0,8
1121800,0,12
1121900,0,4
1122000,1,8
1122100,0,13
1122200,0,16
1122300,0,10
1122400,1,10
1122500,1,17
1122600,1,16
1122700,1,7
1122800,1,10
1122900,0,13
1123000,0,7
1123100,0,7
1123200,2,6
1123300,0,11
1123400,0,18
1123500,6,16
1123600,0,10
1123700,1,8
1123800,0,11
1123900,2,11
1124000,1,25
1124100,1,17
1124200,1,18
1124300,2,20
1124400,2,18
1124500,0,8
1124600,0,15
1124700,1,14
1124800,0,20
1124900,7,20
1125000,0,19
1125100,0,18
1125200,0,19
1125300,3,20
1125400,3,21
1125500,2,20
1125600,0,17
1125700,1,19
1125800,2,20
1125900,0,26
1126000,2,20
1126100,1,20
1126200,1,23
1126300,2,15
1126400,2,8
1126500,0,5
1126600,1,14
1126700,1,16
1126800,1,17
1126900,2,24
1127000,3,20
1127100,0,19
1127200,0,27
1127300,0,17
1127400,0,9
1127500,0,18
1127600,0,18
1127700,1,21
1127800,1,18
1127900,6,14
1128000,0,13
1128100,0,10
1128200,1,18
1128300,0,12
1128400,2,15
1128500,1,22
1128600,4,21
1128700,0,22
1128800,2,20
1128900,2,17
1129000,0,14
1129100,0,9
1129200,0,4
1129300,1,15
1129400,2,15
1129500,0,23
1129600,0,16
1129700,1,11
1129800,1,8
1129900,0,12
1130000,3,20
1130100,2,25
1130200,7,15
1130300,1,19
1130400,1,12
1130500,0,16
1130600,0,18
1130700,2,24
1130800,1,21
1130900,2,22
1131000,2,22
1131100,2,20
1131200,0,18
1131300,0,22
1131400,1,17
1131500,0,18
1131600,0,13
1131700,1,15
1131800,0,9
1131900,0,7
1132000,1,18
1132100,1,13
1132200,2,19
1132300,0,21
1132400,1,22
1132500,2,13
1132600,2,10
1132700,0,10
1132800,0,6
1132900,1,19
1133000,1,24
1133100,0,18
1133200,1,18
1133300,1,16
1133400,0,20
1133500,0,21
1133600,1,21
1133700,0,18
1133800,0,8
1133900,1,17
1134000,0,19
1134100,1,14
1134200,0,21
1134300,0,22
1134400,1,17
1134500,0,15
1134600,0,16
1134700,1,13
1134800,1,14
1134900,0,12
1135000,1,11
1135100,0,9
1135200,2,11
1135300,0,11
1135400,0,17
1135500,0,10
1135600,0,16
1135700,1,12
1135800,0,16
1135900,0,11
1136000,0,18
1136100,1,8
1136200,0,10
1136300,0,12
1136400,1,15
1136500,1,12
1136600,1,15
1136700,0,18
1136800,0,16
1136900,0,15
1137000,0,16
1137100,0,12
1137200,0,9
1137300,1,12
1137400,1,9
1137500,0,11
1137600,0,13
1137700,0,7
1137800,2,13
1137900,0,12
1138000,1,15
1138100,6,24
1138200,0,15
1138300,0,19
1138400,1,12
1138500,0,21
1138600,3,25
1138700,3,21
1138800,0,17
1138900,2,18
1139000,1,11
1139100,0,7
1139200,0,14
1139300,1,14
1139400,1,26
1139500,1,18
1139600,1,16
1139700,1,16
1139800,2,21
1139900,4,17
1140000,1,14
1140100,0,21
1140200,2,15
1140300,5,17
1140400,0,19
1140500,1,16
1140600,0,20
1140700,0,24
1140800,1,16
1140900,5,19
1141000,1,16
1141100,1,17
1141200,0,11
1141300,0,16
1141400,2,30
1141500,1,18
1141600,1,17
1141700,1,23
1141800,1,17
1141900,0,14
1142000,0,14
1142100,2,23
1142200,1,18
1142300,0,19
1142400,0,16
1142500,1,14
1142600,0,12
1142700,0,11
1142800,0,11
1142900,1,11
1143000,1,19
1143100,1,13
1143200,0,15
1143300,0,17
1143400,1,13
1143500,0,17
1143600,1,15
1143700,1,14
1143800,0,9
1143900,2,14
1144000,0,19
1144100,0,14
1144200,0,12
1144300,1,15
1144400,0,9
1144500,1,19
1144600,3,20
1144700,2,17
1144800,1,26
1144900,1,19
1145000,1,15
1145100,0,13
1145200,1,14
1145300,0,15
1145400,0,15
1145500,4,12
1145600,0,9
1145700,0,17
1145800,0,14
1145900,1,15
1146000,1,12
1146100,1,11
1146200,1,10
1146300,0,8
1146400,0,9
1146500,0,11
1146600,0,18
1146700,3,11
1146800,0,15
1146900,2,15
1147000,1,11
1147100,0,14
1147200,2,10
1147300,0,11
1147400,0,9
1147500,0,8
1147600,0,15
1147700,0,8
1147800,0,13
1147900,0,12
1148000,0,15
1148100,0,24
1148200,1,15
1148300,0,10
1148400,1,24
1148500,1,16
1148600,0,15
1148700,1,15
1148800,0,16
1148900,0,13
1149000,0,16
1149100,0,6
1149200,0,9
1149300,1,13
1149400,1,7
1149500,0,9
1149600,3,10
1149700,2,13
1149800,2,13
1149900,0,7
1150000,2,12
1150100,2,14
1150200,1,13
1150300,0,11
1150400,2,10
1150500,0,14
1150600,0,10
1150700,0,13
1150800,1,10
1150900,0,16
1151000,0,17
1151100,6,10
1151200,0,13
1151300,0,22
1151400,0,8
1151500,0,13
1151600,1,19
1151700,4,18
1151800,5,19
1151900,1,17
1152000,0,21
1152100,1,22
1152200,3,21
1152300,2,23
1152400,0,19
1152500,1,26
1152600,0,17
1152700,0,21
1152800,2,17
1152900,2,21
1153000,0,28
1153100,1,20
1153200,1,16
1153300,1,17
1153400,0,17
1153500,0,9
1153600,0,11
1153700,1,22
1153800,0,12
1153900,1,12
1154000,0,13
1154100,0,7
1154200,1,14
1154300,0,7
1154400,0,17
1154500,1,20
1154600,0,26
1154700,0,13
1154800,1,18
1154900,2,11
1155000,1,9
1155100,0,14
1155200,0,19
1155300,2,22
1155400,3,22
1155500,2,16
1155600,1,20
1155700,0,12
1155800,1,14
1155900,1,14
1156000,0,12
1156100,0,23
1156200,0,6
1156300,0,12
1156400,0,13
1156500,2,14
1156600,1,21
1156700,1,19
1156800,3,18
1156900,1,10
1157000,3,12
1157100,0,18
1157200,0,14
1157300,0,19
1157400,4,15
1157500,1,18
1157600,1,20
1157700,0,17
1157800,3,12
1157900,0,11
1158000,0,10
1158100,0,13
1158200,1,17
1158300,1,11
1158400,0,10
1158500,1,18
1158600,0,18
1158700,0,14
1158800,2,14
1158900,0,10
1159000,0,15
1159100,0,7
1159200,0,16
1159300,1,16
1159400,1,19
1159500,8,17
1159600,2,18
1159700,2,19
1159800,0,10
1159900,1,19
1160000,2,20
1160100,0,18
1160200,1,13
1160300,0,6
1160400,1,16
1160500,1,21
1160600,0,20
1160700,0,23
1160800,0,18
1160900,0,23
1161000,0,22
1161100,3,23
1161200,2,11
1161300,0,16
1161400,0,11
1161500,0,17
1161600,2,20
1161700,0,10
1161800,1,12
1161900,2,15
1162000,0,10
1162100,1,14
1162200,2,12
1162300,1,20
1162400,2,14
1162500,0,21
1162600,2,5
1162700,0,11
1162800,1,15
1162900,1,14
1163000,0,22
1163100,1,18
1163200,1,14
1163300,0,7
1163400,2,15
1163500,0,11
1163600,0,11
1163700,0,9
1163800,0,15
1163900,1,13
1164000,1,16
1164100,0,16
1164200,1,13
1164300,0,9
1164400,0,14
1164500,1,14
1164600,0,11
1164700,1,11
1164800,0,13
1164900,0,16
1165000,0,19
1165100,1,14
1165200,2,21
1165300,0,15
1165400,0,14
1165500,2,19
1165600,0,15
1165700,0,11
1165800,0,17
1165900,0,12
1166000,0,7
1166100,0,9
1166200,1,10
1166300,1,12
1166400,0,14
1166500,0,8
1166600,0,14
1166700,0,10
1166800,1,15
1166900,1,10
1167000,0,13
1167100,1,19
1167200,1,9
1167300,2,10
1167400,0,9
1167500,1,4
1167600,1,8
1167700,0,11
1167800,1,7
1167900,0,17
1168000,0,11
1168100,1,14
1168200,0,14
1168300,0,18
1168400,0,13
1168500,1,15
1168600,5,14
1168700,1,17
1168800,0,12
1168900,1,17
1169000,1,18
1169100,1,14
1169200,1,16
1169300,1,20
1169400,1,10
1169500,1,15
1169600,0,12
1169700,0,14
1169800,0,11
1169900,0,14
1170000,0,12
1170100,0,14
1170200,1,12
1170300,1,12
1170400,0,13
1170500,0,11
1170600,0,14
1170700,1,10
1170800,3,14
1170900,2,17
1171000,0,11
1171100,2,7
1171200,1,12
1171300,1,19
1171400,0,15
1171500,0,11
1171600,0,16
1171700,0,13
1171800,0,14
1171900,1,7
1172000,0,13
1172100,0,16
1172200,1,15
1172300,0,9
1172400,1,13
1172500,1,13
1172600,1,11
1172700,0,13
1172800,0,8
1172900,1,16
1173000,0,6
1173100,0,9
1173200,0,13
1173300,0,18
1173400,0,10
1173500,0,5
1173600,0,11
1173700,1,15
1173800,0,17
1173900,0,12
1174000,0,6
1174100,1,9
1174200,1,16
1174300,0,19
1174400,0,20
1174500,1,16
1174600,0,15
1174700,2,7
1174800,0,6
1174900,0,12
