cycle,row_hit,row_miss
41100,1,19
41200,1,22
41300,2,20
41400,1,22
41500,0,21
41600,0,16
41700,1,23
41800,0,18
41900,0,23
42000,1,22
42100,0,20
42200,1,21
42300,1,22
42400,3,20
42500,1,21
42600,1,20
42700,1,20
42800,2,21
42900,3,21
43000,1,20
43100,0,23
43200,0,19
43300,2,20
43400,1,21
43500,2,19
43600,0,20
43700,1,22
43800,1,20
43900,3,16
44000,2,25
44100,0,21
44200,1,21
44300,0,22
44400,0,17
44500,0,27
44600,1,20
44700,2,19
44800,2,20
44900,1,18
45000,1,14
45100,1,8
45200,1,31
45300,1,22
45400,0,20
45500,3,22
45600,0,22
45700,1,20
45800,1,18
45900,0,15
46000,0,13
46100,0,3
46200,0,2
46300,0,21
46400,2,26
46500,0,20
46600,2,22
46700,2,21
46800,0,21
46900,3,21
47000,0,19
47100,0,15
47200,0,9
47300,0,16
47400,2,25
47500,1,20
47600,3,21
47700,4,22
47800,1,21
47900,0,19
48000,2,17
48100,2,16
48200,0,6
48300,0,1
48400,1,20
48500,0,27
48600,1,20
48700,2,22
48800,2,20
48900,6,20
49000,2,22
49100,1,19
49200,1,19
49300,6,18
49400,0,14
49500,0,7
49600,0,26
49700,1,25
49800,1,22
49900,0,20
50000,3,23
50100,1,20
50200,0,20
50300,2,21
50400,1,18
50500,2,24
50600,2,22
50700,2,20
50800,1,21
50900,0,24
51000,0,21
51100,2,22
51200,1,21
51300,0,19
51400,0,18
51500,1,18
51600,0,27
51700,2,23
51800,2,22
51900,1,20
52000,0,21
52100,1,17
52200,0,18
52300,1,8
52400,0,7
52500,0,10
52600,0,32
52700,5,21
52800,2,20
52900,4,23
53000,1,19
53100,1,19
53200,0,13
53300,0,6
53400,0,0
53500,0,0
53600,0,14
53700,0,29
53800,0,22
53900,1,21
54000,1,20
54100,1,18
54200,0,20
54300,0,14
54400,0,4
54500,0,2
54600,0,30
54700,2,20
54800,0,23
54900,2,21
55000,0,20
55100,0,21
55200,1,20
55300,1,18
55400,1,17
55500,1,17
55600,0,7
55700,2,29
55800,1,23
55900,1,21
56000,2,20
56100,2,20
56200,2,20
56300,3,19
56400,1,17
56500,0,14
56600,1,8
56700,0,5
56800,0,22
56900,0,21
57000,3,22
57100,2,22
57200,3,22
57300,4,21
57400,1,21
57500,2,22
57600,0,20
57700,2,18
57800,0,17
57900,2,16
58000,0,7
58100,1,30
58200,0,23
58300,0,21
58400,1,22
58500,2,22
58600,0,20
58700,2,21
58800,0,19
58900,3,18
59000,0,13
59100,0,23
59200,0,22
59300,3,22
59400,1,21
59500,2,21
59600,1,22
59700,1,21
59800,0,22
59900,3,18
60000,1,19
60100,0,10
60200,0,23
60300,1,24
60400,0,22
60500,0,20
60600,0,19
60700,0,23
60800,2,19
60900,1,19
61000,1,17
61100,0,17
61200,0,13
61300,1,9
61400,1,27
61500,0,24
61600,1,19
61700,2,22
61800,1,20
61900,0,23
62000,0,21
62100,0,20
62200,3,18
62300,0,16
62400,1,26
62500,2,25
62600,1,21
62700,2,20
62800,1,22
62900,0,18
63000,2,19
63100,1,14
63200,1,8
63300,0,3
63400,0,19
63500,1,22
63600,2,25
63700,2,20
63800,1,22
63900,1,21
64000,2,18
64100,1,14
64200,1,14
64300,0,5
64400,0,12
64500,0,26
64600,1,22
64700,1,24
64800,0,21
64900,0,16
65000,0,22
65100,2,22
65200,0,22
65300,0,15
65400,2,16
65500,0,26
65600,1,22
65700,0,23
65800,1,20
65900,3,21
66000,0,22
66100,0,21
66200,0,20
66300,3,16
66400,0,16
66500,0,7
66600,1,28
66700,1,22
66800,1,22
66900,1,20
67000,1,23
67100,1,21
67200,1,19
67300,2,18
67400,2,17
67500,0,7
67600,0,1
67700,1,28
67800,0,24
67900,1,21
68000,2,22
68100,3,21
68200,0,20
68300,2,23
68400,1,20
68500,0,20
68600,2,21
68700,0,17
68800,0,26
68900,1,23
69000,1,20
69100,2,21
69200,2,21
69300,2,23
69400,1,18
69500,2,17
69600,1,27
69700,1,22
69800,1,22
69900,1,21
70000,0,20
70100,1,20
70200,0,22
70300,3,17
70400,1,17
70500,1,15
70600,0,29
70700,0,22
70800,2,21
70900,0,19
71000,3,21
71100,2,21
71200,1,19
71300,2,23
71400,1,22
71500,1,21
71600,1,20
71700,0,23
71800,3,20
71900,0,20
72000,3,18
72100,2,23
72200,0,23
72300,2,18
72400,2,22
72500,0,24
72600,1,20
72700,0,24
72800,0,19
72900,2,23
73000,0,18
73100,1,22
73200,2,21
73300,2,20
73400,1,16
73500,1,25
73600,3,22
73700,2,21
73800,0,21
73900,1,21
74000,3,21
74100,2,16
74200,1,19
74300,2,16
74400,0,8
74500,0,4
74600,0,19
74700,0,24
74800,2,23
74900,3,20
75000,0,21
75100,0,21
75200,2,19
75300,0,17
75400,0,20
75500,0,13
75600,0,26
75700,0,26
75800,0,21
75900,0,22
76000,2,21
76100,0,21
76200,2,17
76300,1,17
76400,2,13
76500,1,26
76600,1,21
76700,2,21
76800,1,22
76900,2,21
77000,0,21
77100,2,18
77200,1,16
77300,1,12
77400,0,0
77500,0,0
77600,0,28
77700,0,22
77800,1,21
77900,0,23
78000,4,19
78100,1,23
78200,2,20
78300,1,19
78400,0,17
78500,1,18
78600,0,27
78700,0,23
78800,2,21
78900,0,22
79000,1,20
79100,0,19
79200,2,20
79300,1,17
79400,0,14
79500,0,23
79600,1,27
79700,0,22
79800,2,22
79900,1,18
80000,1,17
80100,1,16
80200,0,10
80300,1,7
80400,1,31
80500,0,22
80600,0,22
80700,2,21
80800,1,21
80900,1,20
81000,0,17
81100,0,21
81200,1,16
81300,0,24
81400,0,24
81500,2,22
81600,1,22
81700,1,21
81800,3,21
81900,1,17
82000,0,17
82100,0,9
82200,0,3
82300,1,7
82400,1,32
82500,4,21
82600,2,21
82700,2,22
82800,1,21
82900,0,21
83000,2,22
83100,5,16
83200,1,20
83300,0,16
83400,1,27
83500,1,23
83600,3,20
83700,0,20
83800,3,20
83900,1,19
84000,1,21
84100,0,16
84200,2,19
84300,0,26
84400,2,23
84500,1,22
84600,0,20
84700,0,22
84800,0,20
84900,0,15
85000,2,13
85100,1,5
85200,1,21
85300,1,26
85400,0,21
85500,1,21
85600,0,20
85700,1,20
85800,2,23
85900,1,20
86000,1,18
86100,2,17
86200,0,16
86300,0,12
86400,1,29
86500,1,24
86600,1,21
86700,0,19
86800,1,22
86900,1,17
87000,2,24
87100,2,19
87200,1,16
87300,0,20
87400,1,14
87500,1,25
87600,3,24
87700,2,21
87800,3,23
87900,0,19
88000,0,19
88100,1,21
88200,0,14
88300,1,6
88400,0,19
88500,0,21
88600,2,23
88700,3,22
88800,2,20
88900,1,19
89000,1,22
89100,1,10
89200,1,11
89300,0,1
89400,0,14
89500,0,28
89600,1,20
89700,2,21
89800,1,21
89900,0,22
90000,0,21
90100,4,21
90200,0,21
90300,1,17
90400,1,21
90500,2,10
90600,0,28
90700,0,18
90800,3,28
90900,1,20
91000,3,20
91100,2,17
91200,1,17
91300,1,8
91400,0,2
91500,0,2
91600,2,25
91700,1,28
91800,1,19
91900,0,21
92000,0,22
92100,0,18
92200,4,19
92300,1,20
92400,0,15
92500,1,28
92600,0,24
92700,1,21
92800,1,21
92900,2,19
93000,1,23
93100,1,22
93200,0,18
93300,3,17
93400,4,27
93500,0,21
93600,4,22
93700,1,21
93800,1,21
93900,2,20
94000,1,21
94100,0,19
94200,0,15
94300,1,19
94400,0,26
94500,4,25
94600,2,20
94700,3,21
94800,3,19
94900,1,17
95000,0,7
95100,1,6
95200,0,0
95300,0,5
95400,1,30
95500,1,24
95600,1,21
95700,0,21
95800,1,19
95900,0,20
96000,2,23
96100,2,21
96200,0,21
96300,2,22
96400,1,21
96500,0,19
96600,3,21
96700,0,19
96800,1,22
96900,0,21
97000,0,21
97100,1,22
97200,0,21
97300,3,18
97400,2,19
97500,4,24
97600,4,20
97700,3,24
97800,1,21
97900,4,19
98000,3,22
98100,1,20
98200,0,19
98300,1,17
98400,0,23
98500,0,25
98600,0,22
98700,1,21
98800,2,21
98900,1,20
99000,4,19
99100,2,20
99200,1,16
99300,1,6
99400,0,4
99500,1,29
99600,0,23
99700,0,22
99800,3,21
99900,2,22
100000,2,21
100100,1,20
100200,2,18
100300,1,16
100400,1,19
100500,3,27
100600,0,23
100700,0,22
100800,0,21
100900,2,19
101000,2,23
101100,1,19
101200,1,18
101300,0,12
101400,1,19
101500,0,26
101600,0,22
101700,2,19
101800,2,21
101900,1,20
102000,4,16
102100,0,15
102200,0,13
102300,0,26
102400,0,24
102500,1,22
102600,1,20
102700,0,21
102800,1,22
102900,0,17
103000,1,18
103100,0,12
103200,1,28
103300,1,22
103400,0,22
103500,2,22
103600,1,20
103700,1,21
103800,0,21
103900,1,23
104000,0,20
104100,0,21
104200,1,22
104300,2,19
104400,0,19
104500,2,21
104600,0,20
104700,3,21
104800,3,20
104900,1,16
105000,0,16
105100,0,30
105200,0,22
105300,2,21
105400,1,20
105500,2,23
105600,2,21
105700,1,18
105800,1,20
105900,0,25
106000,1,20
106100,1,22
106200,3,20
106300,1,19
106400,2,22
106500,0,21
106600,3,20
106700,1,17
106800,0,24
106900,0,21
107000,0,25
107100,0,20
107200,1,21
107300,1,20
107400,1,19
107500,1,15
107600,1,11
107700,0,7
107800,1,25
107900,3,25
108000,1,24
108100,1,20
108200,2,21
108300,1,22
108400,1,21
108500,1,21
108600,4,17
108700,2,25
108800,3,20
108900,2,21
109000,1,23
109100,1,21
109200,1,20
109300,1,23
109400,2,20
109500,1,20
109600,0,24
109700,1,22
109800,2,20
109900,3,19
110000,1,25
110100,0,20
110200,2,17
110300,1,19
110400,1,20
110500,2,10
110600,0,4
110700,0,4
110800,0,26
110900,0,24
111000,3,21
111100,4,21
111200,1,22
111300,3,17
111400,2,18
111500,0,16
111600,0,9
111700,1,24
111800,0,25
111900,0,23
112000,0,20
112100,1,21
112200,4,23
112300,1,21
112400,1,19
112500,3,19
112600,0,22
112700,1,23
112800,3,22
112900,0,21
113000,1,21
113100,1,21
113200,1,17
113300,2,15
113400,0,24
113500,3,23
113600,2,22
113700,0,21
113800,1,23
113900,1,20
114000,1,16
114100,0,21
114200,0,25
114300,3,21
114400,0,22
114500,0,21
114600,2,21
114700,1,22
114800,0,21
114900,2,19
115000,1,17
115100,3,22
115200,0,25
115300,1,20
115400,1,22
115500,1,19
115600,2,22
115700,1,17
115800,2,17
115900,1,19
116000,0,26
116100,0,23
116200,3,19
116300,0,22
116400,1,20
116500,2,24
116600,0,20
116700,2,17
116800,2,19
116900,1,22
117000,1,24
117100,1,24
117200,1,18
117300,1,21
117400,0,18
117500,0,13
117600,0,6
117700,0,11
117800,0,29
117900,1,20
118000,0,20
118100,1,21
118200,0,22
118300,0,20
118400,0,21
118500,3,22
118600,1,20
118700,1,19
118800,0,17
118900,0,26
119000,3,21
119100,2,21
119200,1,22
119300,3,21
119400,2,21
119500,0,19
119600,2,19
119700,0,20
119800,0,22
119900,0,25
120000,2,21
120100,2,20
120200,0,22
120300,2,21
120400,1,21
120500,1,22
120600,2,20
120700,3,20
120800,0,23
120900,2,21
121000,1,21
121100,0,17
121200,0,27
121300,1,20
121400,0,20
121500,0,21
121600,1,18
121700,1,20
121800,0,26
121900,2,21
122000,6,23
122100,1,18
122200,1,21
122300,5,17
122400,2,21
122500,5,16
122600,1,19
122700,0,26
122800,0,25
122900,1,21
123000,0,21
123100,3,22
123200,1,19
123300,0,21
123400,1,20
123500,2,22
123600,0,22
123700,1,20
123800,6,21
123900,1,20
124000,1,23
124100,1,22
124200,0,20
124300,1,22
124400,3,20
124500,4,20
124600,3,24
124700,0,21
124800,0,22
124900,3,20
125000,3,20
125100,2,17
125200,1,18
125300,0,18
125400,0,29
125500,0,22
125600,0,21
125700,1,22
125800,0,21
125900,6,21
126000,2,21
126100,0,20
126200,1,23
126300,1,20
126400,2,19
126500,3,20
126600,1,23
126700,4,23
126800,2,21
126900,2,17
127000,2,18
127100,0,22
127200,1,22
127300,1,24
127400,1,20
127500,0,21
127600,1,23
127700,2,16
127800,1,14
127900,2,11
128000,0,27
128100,0,23
128200,1,23
128300,2,21
128400,1,17
128500,2,22
128600,0,21
128700,1,20
128800,1,21
128900,0,21
129000,3,21
129100,4,20
129200,4,21
129300,2,21
129400,3,22
129500,0,23
129600,1,20
129700,2,21
129800,0,19
129900,2,21
130000,1,26
130100,0,21
130200,1,20
130300,2,20
130400,1,20
130500,1,19
130600,1,19
130700,0,19
130800,1,28
130900,0,23
131000,0,21
131100,0,19
131200,3,23
131300,0,22
131400,1,17
131500,1,23
131600,0,22
131700,0,21
131800,2,20
131900,0,21
132000,2,20
132100,1,22
132200,7,23
132300,1,18
132400,1,22
132500,0,22
132600,0,19
132700,0,22
132800,1,20
132900,4,24
133000,2,19
133100,1,21
133200,2,20
133300,1,21
133400,3,16
133500,1,14
133600,1,29
133700,0,20
133800,4,22
133900,1,20
134000,1,22
134100,2,20
134200,1,22
134300,1,21
134400,1,24
134500,0,20
134600,4,22
134700,2,22
134800,2,20
134900,0,22
135000,1,21
135100,0,21
135200,1,20
135300,2,22
135400,2,20
135500,1,22
135600,2,21
135700,0,21
135800,2,20
135900,2,23
136000,0,21
136100,0,19
136200,3,21
136300,1,20
136400,0,22
136500,2,22
136600,2,20
136700,3,19
136800,2,24
136900,1,21
137000,5,24
137100,1,21
137200,0,20
137300,2,20
137400,2,21
137500,0,21
137600,0,20
137700,1,19
137800,4,25
137900,1,19
138000,0,22
138100,1,23
138200,0,21
138300,2,20
138400,0,22
138500,1,20
138600,0,20
138700,1,19
138800,0,23
138900,2,22
139000,1,20
139100,4,22
139200,1,22
139300,1,23
139400,0,18
139500,1,20
139600,1,19
139700,0,21
139800,0,26
139900,1,19
140000,1,22
140100,1,22
140200,1,21
140300,1,21
140400,0,21
140500,1,22
140600,2,18
140700,3,21
140800,0,16
140900,2,24
141000,0,21
141100,0,22
141200,1,20
141300,0,24
141400,4,20
141500,2,20
141600,2,21
141700,4,20
141800,1,24
141900,3,17
142000,1,14
142100,1,19
142200,1,25
142300,0,23
142400,0,23
142500,0,21
142600,0,22
142700,1,19
142800,3,23
142900,3,18
143000,3,22
143100,2,23
143200,5,16
143300,2,26
143400,1,21
143500,1,21
143600,2,22
143700,0,21
143800,2,22
143900,2,17
144000,2,20
144100,3,26
144200,0,19
144300,1,18
144400,2,27
144500,4,22
144600,3,19
144700,2,21
144800,1,19
144900,5,20
145000,0,24
145100,4,20
145200,3,17
145300,4,25
145400,1,22
145500,2,21
145600,3,22
145700,1,20
145800,2,20
145900,1,21
146000,2,20
146100,3,21
146200,0,20
146300,0,22
146400,0,23
146500,0,22
146600,1,22
146700,1,21
146800,0,20
146900,0,21
147000,1,20
147100,2,22
147200,3,24
147300,0,18
147400,5,22
147500,0,24
147600,1,20
147700,2,20
147800,2,20
147900,2,23
148000,0,18
148100,1,21
148200,0,21
148300,4,22
148400,5,23
148500,1,19
148600,1,20
148700,3,21
148800,0,25
148900,0,19
149000,9,18
149100,1,27
149200,2,21
149300,1,22
149400,2,21
149500,4,21
149600,2,19
149700,2,16
149800,3,25
149900,2,26
150000,0,20
150100,2,20
150200,1,21
150300,2,20
150400,1,22
150500,2,18
150600,1,19
150700,2,26
150800,0,22
150900,2,24
151000,1,17
151100,0,21
151200,0,21
151300,3,18
151400,2,21
151500,2,25
151600,0,23
151700,1,20
151800,0,19
151900,0,23
152000,2,21
152100,0,22
152200,2,22
152300,0,18
152400,2,22
152500,1,21
152600,1,23
152700,5,22
152800,2,20
152900,1,18
153000,2,18
153100,2,21
153200,4,21
153300,0,25
153400,4,20
153500,2,22
153600,0,23
153700,1,20
153800,3,21
153900,1,21
154000,1,21
154100,1,19
154200,2,22
154300,3,21
154400,1,19
154500,1,21
154600,2,23
154700,2,19
154800,1,24
154900,2,21
155000,3,19
155100,5,25
155200,4,22
155300,4,20
155400,1,20
155500,1,21
155600,2,23
155700,1,18
155800,1,18
155900,1,24
156000,0,21
156100,3,21
156200,3,21
156300,4,24
156400,1,21
156500,1,19
156600,0,22
156700,0,20
156800,1,21
156900,3,20
157000,3,20
157100,2,20
157200,2,23
157300,0,19
157400,2,22
157500,1,21
157600,2,21
157700,0,21
157800,0,19
157900,0,26
158000,3,19
158100,0,23
158200,0,22
158300,3,20
158400,1,22
158500,3,19
158600,3,22
158700,2,22
158800,3,22
158900,1,21
159000,1,20
159100,0,22
159200,1,19
159300,1,22
159400,1,17
159500,0,21
159600,1,20
159700,3,19
159800,3,17
159900,3,26
160000,0,27
160100,2,20
160200,1,20
160300,3,20
160400,1,24
160500,1,20
160600,0,22
160700,1,20
160800,1,22
160900,0,21
161000,0,22
161100,2,19
161200,1,23
161300,2,19
161400,1,20
161500,3,22
161600,0,24
161700,0,22
161800,0,18
161900,0,22
162000,0,19
162100,1,24
162200,0,18
162300,1,20
162400,1,25
162500,2,19
162600,1,22
162700,1,21
162800,2,20
162900,0,20
163000,1,21
163100,2,22
163200,0,20
163300,4,21
163400,0,21
163500,2,18
163600,3,25
163700,2,18
163800,1,21
163900,2,22
164000,2,20
164100,4,20
164200,4,18
164300,3,29
164400,1,21
164500,1,22
164600,0,21
164700,3,20
164800,1,19
164900,0,19
165000,1,21
165100,0,21
165200,1,24
165300,0,22
165400,2,20
165500,1,21
165600,1,22
165700,1,20
165800,3,21
165900,1,18
166000,5,20
166100,0,18
166200,1,21
166300,1,24
166400,0,22
166500,1,23
166600,1,20
166700,1,22
166800,1,21
166900,2,15
167000,0,9
167100,0,18
167200,1,28
167300,4,21
167400,1,22
167500,2,20
167600,2,21
167700,2,20
167800,1,20
167900,1,20
168000,0,21
168100,2,21
168200,1,23
168300,4,17
168400,1,23
168500,0,19
168600,0,11
168700,0,4
168800,0,15
168900,0,25
169000,0,26
169100,1,24
169200,0,20
169300,2,18
169400,2,20
169500,2,18
169600,1,21
169700,3,24
169800,3,23
169900,1,24
170000,0,18
170100,2,21
170200,1,17
170300,1,17
170400,0,6
170500,0,7
170600,0,23
170700,0,23
170800,1,22
170900,2,23
171000,3,19
171100,1,13
171200,1,9
171300,0,21
171400,0,23
171500,0,23
171600,0,22
171700,2,21
171800,2,19
171900,2,21
172000,0,16
172100,0,13
172200,0,17
172300,0,22
172400,2,21
172500,2,25
172600,1,22
172700,1,20
172800,2,21
172900,1,17
173000,1,11
173100,0,5
173200,0,24
173300,0,22
173400,0,23
173500,2,24
173600,1,21
173700,2,16
173800,1,19
173900,2,24
174000,1,22
174100,0,24
174200,1,21
174300,2,19
174400,2,18
174500,0,12
174600,1,18
174700,0,25
174800,1,22
174900,1,23
175000,2,19
175100,0,23
175200,5,18
175300,2,21
175400,0,19
175500,1,15
175600,1,30
175700,1,21
175800,3,20
175900,0,21
176000,1,22
176100,0,21
176200,2,15
176300,2,16
176400,0,25
176500,1,24
176600,1,18
176700,2,24
176800,1,21
176900,1,21
177000,1,18
177100,0,16
177200,0,12
177300,0,8
177400,2,23
177500,0,20
177600,0,24
177700,2,19
177800,1,18
177900,0,7
178000,0,2
178100,0,4
178200,0,9
178300,1,23
178400,2,26
178500,0,25
178600,2,20
178700,3,23
178800,1,17
178900,2,18
179000,1,13
179100,1,23
179200,0,22
179300,0,21
179400,3,23
179500,1,21
179600,0,17
179700,1,15
179800,0,4
179900,1,10
180000,0,28
180100,0,20
180200,0,23
180300,1,18
180400,1,22
180500,1,23
180600,0,23
180700,2,19
180800,2,18
180900,1,27
181000,1,20
181100,3,22
181200,0,19
181300,3,22
181400,1,20
181500,0,20
181600,3,12
181700,1,25
181800,0,24
181900,2,19
182000,1,24
182100,0,22
182200,2,18
182300,4,21
182400,0,16
182500,0,25
182600,3,24
182700,0,21
182800,0,22
182900,3,19
183000,4,16
183100,1,14
183200,1,8
183300,0,1
183400,1,10
183500,1,29
183600,0,20
183700,1,23
183800,2,20
183900,1,21
184000,1,17
184100,1,19
184200,3,14
184300,0,21
184400,0,24
184500,1,21
184600,2,19
184700,1,22
184800,2,25
184900,0,18
185000,1,13
185100,0,7
185200,0,0
185300,0,0
185400,0,23
185500,0,25
185600,0,22
185700,1,22
185800,1,20
185900,1,19
186000,0,23
186100,0,19
186200,1,12
186300,0,16
186400,0,22
186500,1,25
186600,0,24
186700,1,19
186800,3,20
186900,1,16
187000,1,18
187100,0,13
187200,1,24
187300,0,20
187400,1,24
187500,0,23
187600,1,21
187700,1,18
187800,1,18
187900,2,14
188000,0,6
188100,0,23
188200,1,26
188300,0,22
188400,0,21
188500,0,20
188600,3,22
188700,1,20
188800,3,22
188900,1,18
189000,0,21
189100,1,16
189200,0,25
189300,1,24
189400,1,20
189500,0,23
189600,0,20
189700,3,17
189800,3,19
189900,2,19
190000,0,11
190100,1,22
190200,2,20
190300,1,23
190400,0,23
190500,0,18
190600,0,10
190700,0,0
190800,0,0
190900,0,12
191000,2,26
191100,1,22
191200,3,20
191300,1,22
191400,2,22
191500,1,23
191600,0,20
191700,0,22
191800,0,17
191900,2,21
192000,1,23
192100,0,23
192200,4,21
192300,4,19
192400,2,19
192500,1,19
192600,3,10
192700,0,28
192800,1,22
192900,0,23
193000,2,23
193100,0,21
193200,0,22
193300,0,21
193400,0,19
193500,0,19
193600,0,24
193700,0,22
193800,2,20
193900,1,22
194000,1,21
194100,6,20
194200,2,18
194300,4,17
194400,3,12
194500,1,7
194600,1,24
194700,1,27
194800,2,22
194900,2,22
195000,1,20
195100,1,20
195200,0,21
195300,7,15
195400,3,19
195500,1,26
195600,1,23
195700,0,21
195800,0,20
195900,1,23
196000,2,21
196100,0,22
196200,0,21
196300,2,19
196400,3,14
196500,2,20
196600,1,22
196700,1,23
196800,1,25
196900,5,17
197000,1,24
197100,0,19
197200,0,16
197300,0,27
197400,1,22
197500,0,19
197600,1,22
197700,1,21
197800,0,19
197900,1,22
198000,0,16
198100,1,11
198200,2,17
198300,0,25
198400,2,22
198500,1,21
198600,3,19
198700,0,3
198800,0,0
198900,0,0
199000,2,23
199100,1,26
199200,1,23
199300,0,20
199400,3,24
199500,1,21
199600,0,19
199700,0,19
199800,0,15
199900,1,15
200000,1,20
200100,0,19
200200,1,23
200300,5,22
200400,0,10
200500,0,2
200600,0,0
200700,0,26
200800,0,27
200900,0,20
201000,0,22
201100,2,22
201200,0,20
201300,0,20
201400,3,22
201500,2,21
201600,0,18
201700,0,19
201800,2,20
201900,2,20
202000,3,22
202100,0,19
202200,1,24
202300,1,21
202400,0,11
202500,0,9
202600,0,3
202700,2,29
202800,1,22
202900,0,24
203000,2,18
203100,2,23
203200,2,21
203300,2,21
203400,0,18
203500,3,25
203600,1,17
203700,0,22
203800,1,17
203900,0,24
204000,0,16
204100,0,10
204200,0,0
204300,0,7
204400,0,29
204500,0,19
