1050600,0,16
1050700,1,14
1050800,0,22
1050900,0,14
1051000,0,14
1051100,0,12
1051200,0,6
1051300,0,16
1051400,1,12
1051500,1,16
1051600,2,15
1051700,0,12
1051800,1,12
1051900,0,19
1052000,0,15
1052100,0,21
1052200,0,17
1052300,0,13
1052400,1,12
1052500,1,6
1052600,0,10
1052700,0,16
1052800,1,17
1052900,1,21
1053000,1,20
1053100,1,12
1053200,0,16
1053300,0,14
1053400,6,18
1053500,1,14
1053600,0,13
1053700,2,17
1053800,0,10
1053900,1,20
1054000,1,19
1054100,1,22
1054200,1,26
1054300,2,18
1054400,1,21
1054500,3,21
1054600,0,23
1054700,2,18
1054800,1,15
1054900,0,14
1055000,0,24
1055100,1,23
1055200,1,18
1055300,1,21
1055400,0,13
1055500,1,25
1055600,2,22
1055700,1,11
1055800,0,14
1055900,0,8
1056000,0,14
1056100,1,14
1056200,1,11
1056300,0,10
1056400,0,10
1056500,1,16
1056600,1,7
1056700,0,14
1056800,0,12
1056900,0,6
1057000,1,13
1057100,1,12
1057200,0,14
1057300,0,8
1057400,0,17
1057500,1,12
1057600,0,17
1057700,0,12
1057800,0,21
1057900,0,11
1058000,1,10
1058100,0,16
1058200,0,16
1058300,0,13
1058400,0,6
1058500,1,11
1058600,0,12
1058700,1,5
1058800,0,8
1058900,0,9
1059000,1,18
1059100,2,5
1059200,1,14
1059300,1,13
1059400,0,10
1059500,0,10
1059600,0,13
1059700,1,14
1059800,0,13
1059900,0,10
1060000,0,10
1060100,1,9
1060200,8,13
1060300,0,7
1060400,0,7
1060500,0,12
1060600,0,24
1060700,1,20
1060800,3,17
1060900,1,20
1061000,1,18
1061100,3,21
1061200,0,23
1061300,5,21
1061400,1,18
1061500,0,21
1061600,1,23
1061700,1,12
1061800,1,23
1061900,1,20
1062000,0,19
1062100,1,12
1062200,0,10
1062300,1,11
1062400,0,16
1062500,0,17
1062600,0,13
1062700,0,12
1062800,1,15
1062900,0,13
1063000,1,15
1063100,0,13
1063200,0,11
1063300,1,12
1063400,1,14
1063500,0,10
1063600,0,7
1063700,0,9
1063800,0,7
1063900,0,6
1064000,1,12
1064100,0,8
1064200,1,9
1064300,0,11
1064400,0,10
1064500,0,8
1064600,0,12
1064700,2,16
1064800,1,14
1064900,2,13
1065000,1,11
1065100,0,9
1065200,1,15
1065300,1,10
1065400,0,7
1065500,1,7
1065600,0,11
1065700,1,16
1065800,3,13
1065900,1,18
1066000,0,16
1066100,0,10
1066200,1,14
1066300,1,13
1066400,0,11
1066500,0,20
1066600,0,16
1066700,0,14
1066800,1,8
1066900,0,5
1067000,1,13
1067100,0,14
1067200,2,9
1067300,1,16
1067400,1,13
1067500,1,8
1067600,1,12
1067700,0,7
1067800,0,8
1067900,0,3
1068000,0,13
1068100,0,12
1068200,0,11
1068300,0,12
1068400,0,7
1068500,1,10
1068600,1,14
1068700,1,11
1068800,1,11
1068900,1,14
1069000,0,16
1069100,0,14
1069200,1,9
1069300,0,14
1069400,0,9
1069500,1,18
1069600,0,13
1069700,0,11
1069800,1,16
1069900,1,12
1070000,0,10
1070100,4,12
1070200,3,17
1070300,0,14
1070400,1,10
1070500,1,14
1070600,3,14
1070700,2,21
1070800,0,6
1070900,0,17
1071000,1,16
1071100,1,14
1071200,1,16
1071300,0,12
1071400,0,7
1071500,0,8
1071600,1,7
1071700,1,10
1071800,0,10
1071900,0,13
1072000,1,8
1072100,1,13
1072200,0,13
1072300,0,6
1072400,1,15
1072500,0,18
1072600,0,18
1072700,2,22
1072800,2,15
1072900,2,12
1073000,0,13
1073100,0,16
1073200,1,15
1073300,0,7
1073400,1,16
1073500,0,17
1073600,2,11
1073700,0,10
1073800,0,14
1073900,0,11
1074000,3,14
1074100,2,16
1074200,2,15
1074300,1,11
1074400,0,13
1074500,0,8
1074600,2,10
1074700,0,6
1074800,0,6
1074900,0,7
1075000,0,20
1075100,2,6
1075200,2,8
1075300,0,10
1075400,0,15
1075500,0,19
1075600,0,17
1075700,5,20
1075800,0,17
1075900,3,14
1076000,1,12
1076100,0,15
1076200,0,11
1076300,1,11
1076400,2,22
1076500,0,15
1076600,1,13
1076700,1,16
1076800,0,14
1076900,0,10
1077000,0,12
1077100,0,7
1077200,0,6
1077300,0,16
1077400,0,14
1077500,1,7
1077600,0,12
1077700,1,11
1077800,0,12
1077900,1,14
1078000,0,10
1078100,1,12
1078200,0,11
1078300,0,11
1078400,2,13
1078500,0,12
1078600,0,21
1078700,0,10
1078800,0,12
1078900,0,15
1079000,1,6
1079100,0,8
1079200,2,13
1079300,2,9
1079400,0,16
1079500,0,8
1079600,1,10
1079700,0,11
1079800,0,10
1079900,0,4
1080000,0,16
1080100,1,19
1080200,0,11
1080300,0,10
1080400,2,16
1080500,0,10
1080600,0,8
1080700,0,8
1080800,1,9
1080900,0,12
1081000,0,17
1081100,0,7
1081200,0,11
1081300,0,16
1081400,0,12
1081500,1,8
1081600,1,8
1081700,0,9
1081800,0,9
1081900,2,10
1082000,0,10
1082100,0,12
1082200,0,16
1082300,0,15
1082400,1,11
1082500,1,10
1082600,0,9
1082700,0,7
1082800,0,9
1082900,0,11
1083000,0,12
1083100,0,6
1083200,0,10
1083300,0,6
1083400,1,11
1083500,0,10
1083600,0,7
1083700,0,9
1083800,0,10
1083900,0,15
1084000,1,8
1084100,2,4
1084200,1,11
1084300,1,17
1084400,0,20
1084500,1,11
1084600,2,15
1084700,1,4
1084800,0,7
1084900,0,15
1085000,0,14
1085100,0,9
1085200,0,11
1085300,1,14
1085400,0,5
1085500,0,10
1085600,0,16
1085700,0,11
1085800,2,8
1085900,0,14
1086000,0,16
1086100,0,14
1086200,0,15
1086300,0,5
1086400,1,14
1086500,1,11
1086600,0,12
1086700,0,9
1086800,0,7
1086900,1,8
1087000,0,6
1087100,0,8
1087200,2,14
1087300,1,15
1087400,0,17
1087500,0,18
1087600,1,6
1087700,1,14
1087800,6,12
1087900,1,4
1088000,1,14
1088100,0,8
1088200,0,12
1088300,2,18
1088400,2,14
1088500,0,8
1088600,0,13
1088700,1,8
1088800,0,8
1088900,0,18
1089000,1,17
1089100,0,8
1089200,0,10
1089300,0,8
1089400,1,9
1089500,0,6
1089600,1,6
1089700,0,13
1089800,0,13
1089900,0,10
1090000,0,13
1090100,1,6
1090200,0,8
1090300,2,17
1090400,4,19
1090500,0,23
1090600,0,16
1090700,2,14
1090800,0,18
1090900,0,8
1091000,1,13
1091100,2,19
1091200,0,23
1091300,0,19
1091400,2,18
1091500,1,16
1091600,0,16
1091700,2,16
1091800,7,21
1091900,1,21
1092000,0,16
1092100,0,8
1092200,0,8
1092300,1,18
1092400,3,17
1092500,0,9
1092600,2,13
1092700,0,13
1092800,2,14
1092900,0,22
1093000,2,18
1093100,2,12
1093200,0,9
1093300,0,14
1093400,0,6
1093500,1,21
1093600,1,14
1093700,0,19
1093800,1,13
1093900,0,8
1094000,0,10
1094100,0,7
1094200,1,8
1094300,0,11
1094400,1,12
1094500,0,14
1094600,0,15
1094700,1,10
1094800,0,7
1094900,0,7
1095000,0,13
1095100,0,6
1095200,0,10
1095300,0,9
1095400,1,13
1095500,3,16
1095600,1,15
1095700,1,22
1095800,7,12
1095900,0,8
1096000,1,8
1096100,0,13
1096200,1,14
1096300,2,15
1096400,0,22
1096500,2,19
1096600,1,10
1096700,0,9
1096800,0,13
1096900,0,6
1097000,1,16
1097100,0,15
1097200,0,14
1097300,0,7
1097400,0,14
1097500,0,16
1097600,0,14
1097700,0,15
1097800,0,21
1097900,5,11
1098000,0,17
1098100,0,8
1098200,0,7
1098300,2,12
1098400,1,22
1098500,1,20
1098600,0,15
1098700,2,16
1098800,1,15
1098900,0,7
1099000,0,10
1099100,0,5
1099200,0,8
1099300,0,6
1099400,1,15
1099500,0,7
1099600,0,18
1099700,0,14
1099800,0,12
1099900,1,8
1100000,1,9
1100100,1,13
1100200,0,18
1100300,0,5
1100400,0,16
1100500,1,20
1100600,1,21
1100700,8,22
1100800,2,9
1100900,0,9
1101000,0,13
1101100,1,13
1101200,2,22
1101300,0,18
1101400,1,21
1101500,1,20
1101600,2,22
1101700,0,7
1101800,0,15
1101900,0,15
1102000,0,17
1102100,0,15
1102200,2,15
1102300,4,15
1102400,1,16
1102500,0,15
1102600,3,14
1102700,2,14
1102800,0,16
1102900,1,10
1103000,0,14
1103100,1,12
1103200,0,10
1103300,1,17
1103400,1,10
1103500,1,18
1103600,0,16
1103700,0,9
1103800,0,14
1103900,1,16
1104000,1,20
1104100,1,13
1104200,0,12
1104300,1,10
1104400,0,6
1104500,0,10
1104600,0,14
1104700,1,8
1104800,0,8
1104900,0,12
1105000,0,11
1105100,0,8
1105200,0,7
1105300,0,8
1105400,0,11
1105500,1,11
1105600,1,9
1105700,0,10
1105800,0,11
1105900,0,5
1106000,0,7
1106100,1,7
1106200,3,10
1106300,0,9
1106400,1,10
1106500,1,9
1106600,1,4
1106700,2,8
1106800,1,11
1106900,0,11
1107000,2,17
1107100,1,24
1107200,0,17
1107300,0,10
1107400,0,11
1107500,1,7
1107600,0,14
1107700,2,23
1107800,0,14
1107900,0,17
1108000,0,14
1108100,1,12
1108200,0,12
1108300,0,12
1108400,0,10
1108500,0,14
1108600,1,12
1108700,1,17
1108800,0,14
1108900,1,12
1109000,0,10
1109100,0,9
1109200,0,14
1109300,0,10
1109400,0,11
1109500,1,24
1109600,7,9
1109700,1,12
1109800,0,16
1109900,0,19
1110000,0,11
1110100,2,18
1110200,3,14
1110300,0,17
1110400,2,11
1110500,1,13
1110600,0,22
1110700,1,20
1110800,1,22
1110900,0,13
1111000,1,17
1111100,1,14
1111200,0,11
1111300,0,16
1111400,0,21
1111500,0,12
1111600,0,14
1111700,0,14
1111800,0,10
1111900,1,4
1112000,0,12
1112100,0,12
1112200,0,6
1112300,0,11
1112400,0,8
1112500,0,10
1112600,1,7
1112700,0,5
1112800,0,4
1112900,0,11
1113000,0,9
1113100,0,21
1113200,0,15
1113300,0,9
1113400,1,16
1113500,1,10
1113600,1,9
1113700,1,10
1113800,0,14
1113900,0,21
1114000,1,18
1114100,2,13
1114200,0,8
1114300,2,18
1114400,1,11
1114500,2,9
1114600,1,10
1114700,0,13
1114800,0,7
1114900,0,15
1115000,0,5
1115100,0,12
1115200,0,8
1115300,0,6
1115400,1,9
1115500,0,6
1115600,0,12
1115700,0,11
1115800,0,15
1115900,0,9
1116000,0,13
1116100,1,12
1116200,0,6
1116300,0,8
1116400,0,14
1116500,0,7
1116600,1,15
1116700,1,10
1116800,0,7
1116900,0,7
1117000,2,12
1117100,0,6
1117200,0,11
1117300,0,7
1117400,7,11
1117500,0,7
1117600,1,5
1117700,2,11
1117800,1,14
1117900,1,20
1118000,2,17
1118100,0,17
1118200,1,12
1118300,0,8
1118400,0,11
1118500,0,13
1118600,1,11
1118700,2,21
1118800,1,20
1118900,1,22
1119000,0,8
1119100,0,9
1119200,0,4
1119300,0,18
1119400,1,14
1119500,2,18
1119600,0,14
1119700,1,13
1119800,3,15
1119900,1,12
1120000,0,7
1120100,1,11
1120200,1,3
1120300,1,17
1120400,0,18
1120500,0,13
1120600,0,11
1120700,0,10
1120800,1,5
1120900,0,14
1121000,0,12
1121100,0,9
1121200,1,13
1121300,0,14
1121400,0,12
1121500,1,7
1121600,0,14
1121700,0,14
1121800,0,12
1121900,1,12
1122000,0,9
1122100,1,16
1122200,0,14
1122300,0,13
1122400,1,14
1122500,0,12
1122600,2,14
1122700,3,14
1122800,1,7
1122900,0,20
1123000,0,11
1123100,0,9
1123200,0,10
1123300,0,22
1123400,6,17
1123500,0,21
1123600,1,18
1123700,0,11
1123800,0,13
1123900,3,14
1124000,1,20
1124100,1,16
1124200,4,13
1124300,1,14
1124400,1,5
1124500,0,16
1124600,1,15
1124700,1,13
1124800,3,21
1124900,5,20
1125000,0,15
1125100,1,16
1125200,0,25
1125300,0,21
1125400,4,20
1125500,2,20
1125600,0,20
1125700,0,12
1125800,0,12
1125900,0,21
1126000,2,24
1126100,3,23
1126200,0,17
1126300,0,17
1126400,2,9
1126500,0,7
1126600,2,10
1126700,1,18
1126800,0,22
1126900,0,19
1127000,1,19
1127100,1,17
1127200,2,22
1127300,1,16
1127400,0,11
1127500,0,13
1127600,0,12
1127700,1,19
1127800,5,18
1127900,2,13
1128000,0,8
1128100,0,13
1128200,0,14
1128300,2,17
1128400,0,14
1128500,1,11
1128600,2,24
1128700,0,21
1128800,0,21
1128900,0,17
1129000,1,19
1129100,0,12
1129200,0,8
1129300,0,20
1129400,0,18
1129500,0,22
1129600,0,18
1129700,0,13
1129800,1,15
1129900,0,11
1130000,1,21
1130100,0,20
1130200,4,23
1130300,4,15
1130400,1,16
1130500,2,20
1130600,3,18
1130700,0,18
1130800,4,21
1130900,1,20
1131000,1,19
1131100,3,23
1131200,1,15
1131300,1,15
1131400,0,19
1131500,0,18
1131600,1,11
1131700,0,19
1131800,2,19
1131900,0,13
1132000,0,16
1132100,0,22
1132200,0,21
1132300,1,18
1132400,1,17
1132500,1,14
1132600,1,17
1132700,0,15
1132800,0,5
1132900,0,13
1133000,0,21
1133100,0,19
1133200,2,20
1133300,2,15
1133400,1,14
1133500,1,17
1133600,0,20
1133700,3,15
1133800,0,15
1133900,1,15
1134000,0,14
1134100,0,11
1134200,1,21
1134300,1,18
1134400,1,18
1134500,0,22
1134600,0,16
1134700,0,18
1134800,1,12
1134900,0,14
1135000,1,7
1135100,0,9
1135200,0,7
1135300,0,12
1135400,0,12
1135500,0,12
1135600,0,13
1135700,0,6
1135800,0,11
1135900,1,8
1136000,2,16
1136100,2,16
1136200,1,12
1136300,1,17
1136400,0,14
1136500,0,11
1136600,0,13
1136700,0,14
1136800,0,15
1136900,1,17
1137000,0,17
1137100,0,15
1137200,1,18
1137300,1,15
1137400,0,12
1137500,1,14
1137600,1,21
1137700,0,13
1137800,0,5
1137900,0,13
1138000,0,15
1138100,7,14
1138200,1,13
1138300,0,11
1138400,0,13
1138500,1,17
1138600,1,16
1138700,0,18
1138800,1,24
1138900,1,18
1139000,1,18
1139100,0,18
1139200,0,17
1139300,0,23
1139400,1,17
1139500,0,13
1139600,0,13
1139700,0,17
1139800,2,19
1139900,1,11
1140000,0,19
1140100,1,15
1140200,0,15
1140300,1,13
1140400,1,12
1140500,1,11
1140600,0,21
1140700,0,19
1140800,3,20
1140900,0,19
1141000,6,22
1141100,0,8
1141200,1,11
1141300,1,17
1141400,2,21
1141500,1,12
1141600,0,7
1141700,0,10
1141800,0,8
1141900,1,11
1142000,0,16
1142100,1,12
1142200,0,20
1142300,1,19
1142400,0,13
1142500,0,9
1142600,0,10
1142700,0,8
1142800,1,12
1142900,0,10
1143000,0,13
1143100,0,10
1143200,0,7
1143300,0,12
1143400,0,16
1143500,0,13
1143600,0,9
1143700,1,12
1143800,1,14
1143900,2,11
1144000,0,11
1144100,0,9
1144200,0,4
1144300,0,12
1144400,0,11
1144500,0,17
1144600,0,22
1144700,1,22
1144800,4,17
1144900,0,20
1145000,1,17
1145100,0,12
1145200,0,15
1145300,0,12
1145400,0,18
1145500,0,15
1145600,1,14
1145700,0,14
1145800,0,11
1145900,0,16
1146000,2,11
1146100,1,16
1146200,0,20
1146300,2,16
1146400,1,11
1146500,0,12
1146600,0,14
1146700,0,15
1146800,1,12
1146900,1,10
1147000,2,5
1147100,0,11
1147200,1,16
1147300,0,6
1147400,0,11
1147500,0,18
1147600,1,12
1147700,0,14
1147800,0,17
1147900,2,20
1148000,0,19
1148100,2,26
1148200,1,20
1148300,2,21
1148400,1,13
1148500,0,9
1148600,1,9
1148700,1,15
1148800,0,15
1148900,0,21
1149000,1,14
1149100,0,14
1149200,1,17
1149300,0,9
1149400,1,23
1149500,0,11
1149600,0,10
1149700,1,12
1149800,1,20
1149900,0,11
1150000,0,16
1150100,0,6
1150200,1,18
1150300,0,13
1150400,1,16
1150500,0,9
1150600,0,9
1150700,0,14
1150800,0,16
1150900,0,19
1151000,1,20
1151100,6,18
1151200,0,9
1151300,0,13
1151400,1,11
1151500,0,21
1151600,3,22
1151700,8,18
1151800,0,13
1151900,1,21
1152000,0,17
1152100,0,22
1152200,3,22
1152300,4,21
1152400,5,22
1152500,3,19
1152600,3,21
1152700,0,21
1152800,2,22
1152900,1,18
1153000,0,25
1153100,2,20
1153200,1,20
1153300,1,19
1153400,0,22
1153500,0,17
1153600,1,15
1153700,1,21
1153800,1,15
1153900,0,24
1154000,0,20
1154100,1,18
1154200,1,21
1154300,1,9
1154400,1,19
1154500,2,13
1154600,0,15
1154700,1,18
1154800,0,16
1154900,1,7
1155000,1,17
1155100,0,13
1155200,0,9
1155300,1,16
1155400,0,21
1155500,0,15
1155600,0,12
1155700,1,18
1155800,0,14
1155900,0,12
1156000,0,8
1156100,0,14
1156200,0,15
1156300,0,10
1156400,1,20
1156500,0,9
1156600,2,8
1156700,1,15
1156800,1,18
1156900,2,11
1157000,2,13
1157100,1,15
1157200,1,11
1157300,1,13
1157400,0,9
1157500,0,18
1157600,1,18
1157700,0,15
1157800,0,22
1157900,0,17
1158000,0,17
1158100,0,8
1158200,0,6
1158300,1,16
1158400,0,15
1158500,0,12
1158600,2,15
1158700,2,14
1158800,1,9
1158900,2,19
1159000,0,13
1159100,0,13
1159200,1,11
1159300,0,12
1159400,0,22
1159500,8,18
1159600,1,22
1159700,0,16
1159800,1,11
1159900,1,20
1160000,3,19
1160100,2,17
1160200,1,8
1160300,0,9
1160400,1,17
1160500,1,16
1160600,0,15
1160700,0,15
1160800,0,20
1160900,0,18
1161000,0,13
1161100,0,17
1161200,0,10
1161300,0,19
1161400,0,18
1161500,1,20
1161600,0,18
1161700,0,9
1161800,1,13
1161900,0,15
1162000,1,10
1162100,0,9
1162200,3,17
1162300,0,18
1162400,1,20
1162500,2,19
1162600,1,10
1162700,1,18
1162800,0,15
1162900,0,13
1163000,0,17
1163100,0,19
1163200,0,25
1163300,0,15
1163400,0,13
1163500,0,12
1163600,1,12
1163700,2,9
1163800,0,15
1163900,0,18
1164000,0,13
1164100,0,18
1164200,0,14
1164300,0,10
1164400,1,14
1164500,1,13
1164600,0,13
1164700,0,12
1164800,2,13
1164900,0,16
1165000,0,17
1165100,1,15
1165200,1,14
1165300,0,12
1165400,0,14
1165500,1,13
1165600,0,11
1165700,0,8
1165800,2,17
1165900,1,9
1166000,1,15
1166100,0,12
1166200,0,13
1166300,0,12
1166400,0,7
1166500,0,7
1166600,1,10
1166700,1,12
1166800,0,12
1166900,0,13
1167000,1,9
1167100,0,15
1167200,0,13
1167300,1,14
1167400,0,10
1167500,1,19
1167600,0,7
1167700,0,11
1167800,0,12
1167900,0,15
1168000,1,10
1168100,0,9
1168200,1,6
1168300,0,11
1168400,0,14
1168500,3,16
1168600,4,14
1168700,1,16
1168800,2,14
1168900,0,11
1169000,0,12
1169100,0,20
1169200,1,18
1169300,1,24
1169400,2,10
1169500,1,12
1169600,1,13
1169700,0,14
1169800,0,12
1169900,1,7
1170000,2,15
1170100,1,10
1170200,1,12
1170300,1,12
1170400,0,11
1170500,1,15
1170600,1,8
1170700,0,14
1170800,0,13
1170900,1,12
1171000,0,7
1171100,0,9
1171200,0,16
1171300,0,7
1171400,0,19
1171500,0,10
1171600,0,13
1171700,0,14
1171800,0,13
1171900,1,8
1172000,0,12
1172100,2,9
1172200,1,11
1172300,0,8
1172400,0,11
1172500,0,7
1172600,0,7
1172700,0,9
1172800,0,11
1172900,1,17
1173000,0,12
1173100,0,7
1173200,0,16
1173300,1,16
1173400,0,18
1173500,1,9
1173600,0,12
1173700,0,9
1173800,0,19
1173900,0,14
1174000,0,13
1174100,1,13
1174200,4,15
1174300,3,23
1174400,1,20
1174500,3,18
1174600,2,14
1174700,1,17
1174800,1,8
1174900,0,16
