cycle,row_hit,row_miss
47000,2,21
47100,1,21
47200,1,18
47300,2,22
47400,2,24
47500,1,21
47600,1,22
47700,5,19
47800,0,23
47900,0,21
48000,0,22
48100,0,20
48200,0,20
48300,7,19
48400,2,23
48500,0,23
48600,2,20
48700,0,21
48800,1,20
48900,3,23
49000,1,22
49100,0,18
49200,0,22
49300,0,20
49400,3,22
49500,2,20
49600,3,26
49700,3,19
49800,2,22
49900,0,20
50000,4,24
50100,0,19
50200,0,22
50300,0,20
50400,2,23
50500,3,20
50600,0,21
50700,1,22
50800,2,22
50900,3,19
51000,0,22
51100,1,23
51200,2,20
51300,0,19
51400,0,22
51500,0,23
51600,3,21
51700,0,23
51800,1,20
51900,1,22
52000,0,20
52100,1,20
52200,2,21
52300,2,21
52400,0,20
52500,2,20
52600,3,19
52700,1,24
52800,2,22
52900,0,20
53000,0,24
53100,0,20
53200,1,21
53300,4,20
53400,2,20
53500,0,21
53600,5,20
53700,0,22
53800,1,22
53900,0,22
54000,3,22
54100,0,21
54200,4,21
54300,0,18
54400,3,18
54500,1,17
54600,0,29
54700,2,22
54800,1,21
54900,2,21
55000,2,22
55100,0,20
55200,1,21
55300,0,22
55400,0,22
55500,2,19
55600,0,17
55700,0,26
55800,0,22
55900,3,20
56000,4,22
56100,4,21
56200,4,22
56300,0,21
56400,0,18
56500,0,19
56600,0,15
56700,1,4
56800,0,22
56900,3,20
57000,1,25
57100,0,20
57200,4,22
57300,1,20
57400,1,18
57500,2,24
57600,1,17
57700,0,18
57800,0,15
57900,2,8
58000,0,3
58100,0,32
58200,0,21
58300,1,21
58400,1,21
58500,2,20
58600,2,20
58700,4,21
58800,0,21
58900,2,17
59000,0,15
59100,0,25
59200,0,23
59300,2,22
59400,0,21
59500,1,21
59600,2,22
59700,1,21
59800,2,16
59900,0,19
60000,2,20
60100,0,5
60200,1,24
60300,1,24
60400,1,22
60500,0,21
60600,0,20
60700,2,21
60800,1,20
60900,1,20
61000,1,17
61100,0,18
61200,1,10
61300,0,4
61400,0,27
61500,1,23
61600,1,20
61700,0,20
61800,3,21
61900,2,21
62000,0,21
62100,0,20
62200,2,17
62300,0,14
62400,0,29
62500,1,21
62600,2,21
62700,1,20
62800,0,21
62900,2,23
63000,1,17
63100,3,15
63200,0,11
63300,0,0
63400,0,18
63500,0,23
63600,1,23
63700,0,20
63800,3,21
63900,1,22
64000,4,20
64100,3,19
64200,0,19
64300,1,9
64400,0,10
64500,1,27
64600,1,24
64700,2,22
64800,3,20
64900,0,22
65000,1,21
65100,1,19
65200,2,20
65300,1,15
65400,0,9
65500,0,17
65600,0,29
65700,0,19
65800,0,23
65900,3,20
66000,3,21
66100,0,22
66200,3,20
66300,3,16
66400,0,15
66500,0,9
66600,1,29
66700,0,21
66800,2,22
66900,0,20
67000,2,19
67100,2,22
67200,0,17
67300,1,17
67400,1,19
67500,1,8
67600,0,4
67700,0,29
67800,0,23
67900,2,21
68000,0,21
68100,2,22
68200,2,21
68300,1,20
68400,0,21
68500,0,21
68600,0,20
68700,0,17
68800,0,26
68900,0,22
69000,1,21
69100,1,22
69200,5,19
69300,4,21
69400,1,20
69500,1,16
69600,1,28
69700,2,23
69800,1,21
69900,0,18
70000,3,21
70100,2,22
70200,0,21
70300,0,18
70400,0,19
70500,0,7
70600,2,26
70700,2,24
70800,0,24
70900,2,21
71000,0,21
71100,1,18
71200,2,23
71300,1,20
71400,1,19
71500,0,21
71600,1,19
71700,3,25
71800,0,19
71900,3,21
72000,1,20
72100,2,21
72200,3,21
72300,0,18
72400,0,15
72500,1,28
72600,0,22
72700,1,20
72800,1,21
72900,3,21
73000,1,24
73100,4,20
73200,0,19
73300,1,16
73400,2,14
73500,0,24
73600,1,23
73700,0,21
73800,2,21
73900,1,17
74000,2,17
74100,0,11
74200,2,4
74300,0,0
74400,0,0
74500,0,0
74600,0,23
74700,1,25
74800,0,21
74900,1,20
75000,0,20
75100,0,22
75200,3,18
75300,0,18
75400,1,14
75500,2,13
75600,0,27
75700,0,23
75800,1,21
75900,0,21
76000,1,21
76100,1,24
76200,0,19
76300,0,17
76400,1,21
76500,0,21
76600,2,27
76700,4,20
76800,0,23
76900,0,21
77000,0,21
77100,2,19
77200,1,16
77300,0,13
77400,1,11
77500,0,4
77600,0,28
77700,1,24
77800,0,21
77900,0,20
78000,3,21
78100,1,21
78200,1,22
78300,2,20
78400,0,15
78500,3,21
78600,0,27
78700,1,23
78800,2,21
78900,1,21
79000,0,20
79100,1,16
79200,0,16
79300,0,7
79400,0,3
79500,1,28
79600,1,24
79700,0,21
79800,1,22
79900,3,16
80000,2,19
80100,1,8
80200,0,2
80300,0,2
80400,0,32
80500,0,22
80600,1,21
80700,1,21
80800,1,22
80900,1,19
81000,6,22
81100,0,18
81200,4,18
81300,0,24
81400,1,25
81500,1,19
81600,1,24
81700,0,21
81800,0,17
81900,2,19
82000,0,12
82100,0,6
82200,0,2
82300,0,8
82400,1,27
82500,4,21
82600,3,22
82700,1,22
82800,0,19
82900,1,20
83000,4,21
83100,1,18
83200,1,19
83300,1,8
83400,2,24
83500,1,23
83600,0,21
83700,1,21
83800,2,18
83900,2,24
84000,1,18
84100,0,18
84200,0,12
84300,0,29
84400,0,22
84500,3,21
84600,1,21
84700,0,19
84800,0,20
84900,0,13
85000,2,5
85100,0,0
85200,0,12
85300,1,31
85400,0,21
85500,2,20
85600,0,22
85700,1,21
85800,0,19
85900,0,18
86000,1,18
86100,1,11
86200,0,3
86300,0,10
86400,2,30
86500,2,22
86600,1,19
86700,1,23
86800,1,20
86900,1,18
87000,2,22
87100,1,21
87200,0,17
87300,4,19
87400,0,16
87500,0,23
87600,2,28
87700,1,21
87800,0,21
87900,1,20
88000,4,21
88100,4,19
88200,0,16
88300,0,17
88400,1,16
88500,0,27
88600,0,23
88700,0,23
88800,0,21
88900,1,19
89000,0,17
89100,0,17
89200,0,7
89300,0,0
89400,0,9
89500,0,30
89600,1,23
89700,1,18
89800,0,23
89900,2,22
90000,2,21
90100,1,19
90200,3,21
90300,4,13
90400,4,17
90500,0,2
90600,0,27
90700,1,21
90800,0,26
90900,1,20
91000,0,20
91100,2,16
91200,1,15
91300,0,4
91400,0,0
91500,0,5
91600,1,25
91700,1,27
91800,1,20
91900,1,21
92000,0,20
92100,1,20
92200,2,20
92300,1,19
92400,2,20
92500,1,26
92600,1,22
92700,1,20
92800,2,22
92900,0,21
93000,1,20
93100,2,21
93200,1,20
93300,0,17
93400,0,23
93500,2,24
93600,0,22
93700,0,23
93800,1,19
93900,0,22
94000,2,20
94100,3,19
94200,0,16
94300,0,7
94400,0,31
94500,1,22
94600,2,22
94700,3,21
94800,0,18
94900,0,17
95000,0,8
95100,0,3
95200,0,0
95300,0,6
95400,1,29
95500,3,23
95600,2,18
95700,1,26
95800,1,19
95900,1,22
96000,2,20
96100,2,18
96200,1,17
96300,2,18
96400,0,11
96500,0,30
96600,1,21
96700,0,23
96800,2,20
96900,1,19
97000,1,18
97100,0,16
97200,1,10
97300,0,0
97400,0,6
97500,2,26
97600,0,24
97700,0,22
97800,3,21
97900,1,19
98000,1,23
98100,1,16
98200,1,13
98300,0,2
98400,0,22
98500,2,25
98600,0,21
98700,2,22
98800,2,20
98900,0,19
99000,0,20
99100,0,14
99200,1,13
99300,0,8
99400,0,1
99500,0,26
99600,1,24
99700,1,19
99800,1,22
99900,2,18
100000,1,24
100100,3,18
100200,0,21
100300,1,15
100400,1,17
100500,0,26
100600,1,21
100700,0,24
100800,4,20
100900,0,21
101000,0,20
101100,1,19
101200,1,21
101300,1,17
101400,3,25
101500,2,24
101600,3,18
101700,3,23
101800,1,20
101900,2,17
102000,1,19
102100,0,11
102200,0,18
102300,0,23
102400,3,21
102500,1,20
102600,3,22
102700,1,23
102800,1,18
102900,1,18
103000,1,17
103100,0,9
103200,1,26
103300,0,23
103400,0,21
103500,1,23
103600,2,21
103700,2,18
103800,1,20
103900,1,15
104000,0,7
104100,0,20
104200,0,25
104300,0,24
104400,4,21
104500,3,21
104600,0,20
104700,3,14
104800,2,14
104900,1,6
105000,0,7
105100,1,30
105200,0,23
105300,0,17
105400,1,24
105500,3,19
105600,0,21
105700,0,19
105800,1,13
105900,0,26
106000,1,21
106100,0,24
106200,1,23
106300,1,15
106400,0,25
106500,1,16
106600,3,17
106700,0,17
106800,2,24
106900,1,24
107000,3,23
107100,2,20
107200,1,21
107300,0,16
107400,0,10
107500,0,2
107600,0,0
107700,0,2
107800,1,28
107900,1,24
108000,1,23
108100,0,21
108200,2,19
108300,3,23
108400,2,22
108500,0,19
108600,0,17
108700,2,23
108800,1,24
108900,2,21
109000,2,21
109100,1,21
109200,5,18
109300,3,23
109400,3,19
109500,0,16
109600,0,24
109700,2,24
109800,1,22
109900,0,18
110000,3,21
110100,3,20
110200,0,18
110300,1,16
110400,0,9
110500,0,3
110600,0,0
110700,0,6
110800,0,30
110900,2,21
111000,1,23
111100,3,20
111200,4,21
111300,2,19
111400,0,18
111500,0,16
111600,0,8
111700,0,23
111800,2,23
111900,0,21
112000,2,21
112100,0,23
112200,0,18
112300,3,13
112400,1,14
112500,0,18
112600,0,25
112700,2,22
112800,3,21
112900,0,23
113000,0,18
113100,0,19
113200,0,12
113300,0,6
113400,0,20
113500,0,24
113600,4,21
113700,0,23
113800,0,20
113900,2,22
114000,1,18
114100,0,18
114200,1,27
114300,0,23
114400,4,19
114500,2,20
114600,1,24
114700,1,20
114800,1,20
114900,2,18
115000,0,20
115100,0,25
115200,2,23
115300,3,23
115400,2,20
115500,0,21
115600,2,19
115700,0,17
115800,0,14
115900,0,10
116000,1,26
116100,0,25
116200,1,21
116300,2,23
116400,1,21
116500,2,20
116600,1,20
116700,1,18
116800,0,15
116900,0,26
117000,2,24
117100,0,23
117200,0,20
117300,2,21
117400,0,20
117500,0,15
117600,2,6
117700,0,9
117800,0,31
117900,0,20
118000,1,21
118100,0,22
118200,0,19
118300,2,23
118400,0,21
118500,2,19
118600,1,23
118700,0,18
118800,0,22
118900,0,23
119000,5,22
119100,2,21
119200,0,21
119300,0,18
119400,1,22
119500,2,20
119600,0,16
119700,0,14
119800,0,28
119900,0,21
120000,0,21
120100,1,25
120200,3,18
120300,1,23
120400,1,19
120500,3,19
120600,4,17
120700,1,22
120800,3,25
120900,1,23
121000,2,22
121100,0,20
121200,1,20
121300,2,21
121400,1,19
121500,0,18
121600,5,21
121700,3,18
121800,0,27
121900,2,23
122000,1,21
122100,0,21
122200,1,21
122300,1,18
122400,0,16
122500,0,12
122600,0,1
122700,0,22
122800,0,25
122900,0,20
123000,1,23
123100,3,20
123200,0,21
123300,1,20
123400,1,21
123500,3,19
123600,0,19
123700,0,25
123800,1,22
123900,1,21
124000,0,19
124100,1,21
124200,1,21
124300,0,20
124400,0,12
124500,0,19
124600,0,23
124700,2,22
124800,1,24
124900,1,21
125000,1,19
125100,1,14
125200,3,14
125300,1,4
125400,0,29
125500,1,20
125600,2,21
125700,2,24
125800,0,20
125900,3,22
126000,1,22
126100,0,18
126200,1,21
126300,1,23
126400,2,20
126500,0,18
126600,1,26
126700,0,19
126800,0,23
126900,1,17
127000,0,17
127100,2,26
127200,2,22
127300,2,22
127400,0,22
127500,1,19
127600,1,21
127700,2,17
127800,0,11
127900,0,7
128000,1,25
128100,0,26
128200,0,22
128300,1,21
128400,1,21
128500,1,19
128600,0,21
128700,2,22
128800,1,20
128900,2,18
129000,2,21
129100,1,22
129200,3,23
129300,2,20
129400,1,17
129500,2,24
129600,3,19
129700,1,20
129800,0,22
129900,1,19
130000,0,27
130100,0,21
130200,1,21
130300,2,22
130400,0,22
130500,3,21
130600,1,15
130700,0,21
130800,1,22
130900,0,24
131000,3,20
131100,2,23
131200,1,22
131300,1,23
131400,1,20
131500,0,21
131600,2,21
131700,1,19
131800,4,20
131900,1,23
132000,3,20
132100,1,24
132200,1,22
132300,2,19
132400,1,22
132500,1,21
132600,1,20
132700,0,22
132800,2,21
132900,1,23
133000,2,20
133100,2,20
133200,6,23
133300,1,18
133400,1,19
133500,1,16
133600,3,21
133700,3,25
133800,1,24
133900,2,21
134000,2,21
134100,0,20
134200,0,22
134300,0,21
134400,0,21
134500,1,22
134600,0,22
134700,3,21
134800,0,21
134900,1,20
135000,4,17
135100,3,21
135200,1,22
135300,0,23
135400,1,21
135500,2,24
135600,1,21
135700,1,19
135800,0,22
135900,4,19
136000,0,17
136100,2,21
136200,3,25
136300,2,21
136400,2,22
136500,4,19
136600,0,22
136700,3,20
136800,2,20
136900,0,23
137000,3,22
137100,1,19
137200,1,21
137300,0,22
137400,1,18
137500,3,22
137600,1,20
137700,2,21
137800,2,23
137900,2,19
138000,3,24
138100,1,21
138200,3,21
138300,0,23
138400,1,17
138500,3,18
138600,0,16
138700,2,19
138800,1,25
138900,0,23
139000,1,20
139100,1,23
139200,3,19
139300,3,21
139400,0,22
139500,1,12
139600,1,13
139700,0,14
139800,0,30
139900,0,19
140000,5,23
140100,0,21
140200,3,19
140300,0,18
140400,1,18
140500,1,27
140600,2,22
140700,1,21
140800,0,21
140900,3,17
141000,0,15
141100,1,8
141200,0,21
141300,0,28
141400,3,21
141500,0,21
141600,0,23
141700,2,18
141800,2,19
141900,0,18
142000,1,7
142100,0,15
142200,0,27
142300,0,23
142400,1,22
142500,1,23
142600,1,22
142700,1,18
142800,1,24
142900,2,21
143000,1,16
143100,3,23
143200,0,23
143300,1,23
143400,2,21
143500,2,21
143600,1,21
143700,0,22
143800,3,17
143900,0,19
144000,1,18
144100,3,26
144200,0,23
144300,3,22
144400,4,21
144500,0,22
144600,2,20
144700,2,21
144800,0,20
144900,5,20
145000,1,23
145100,0,23
145200,1,21
145300,5,21
145400,3,21
145500,3,21
145600,0,21
145700,1,17
145800,1,19
145900,0,21
146000,0,22
146100,0,26
146200,1,21
146300,4,20
146400,0,19
146500,3,20
146600,0,18
146700,1,16
146800,0,16
146900,0,28
147000,0,20
147100,0,22
147200,2,21
147300,6,19
147400,3,21
147500,1,19
147600,1,20
147700,1,20
147800,0,16
147900,0,9
148000,0,26
148100,2,26
148200,0,21
148300,1,21
148400,2,19
148500,3,22
148600,3,21
148700,1,19
148800,1,17
148900,1,24
149000,1,24
149100,0,23
149200,0,24
149300,0,20
149400,2,18
149500,2,15
149600,0,12
149700,0,2
149800,0,25
149900,1,22
150000,1,19
150100,1,24
150200,0,20
150300,1,18
150400,0,17
150500,1,9
150600,1,12
150700,0,28
150800,0,22
150900,2,20
151000,1,21
151100,3,18
151200,0,21
151300,0,16
151400,0,19
151500,1,25
151600,1,24
151700,2,21
151800,0,21
151900,0,22
152000,4,21
152100,0,18
152200,1,18
152300,1,22
152400,0,22
152500,1,24
152600,0,19
152700,1,20
152800,1,18
152900,0,10
153000,0,1
153100,0,7
153200,1,27
153300,0,24
153400,1,23
153500,0,20
153600,2,23
153700,0,21
153800,0,21
153900,0,21
154000,0,20
154100,1,23
154200,0,22
154300,1,20
154400,1,21
154500,5,22
154600,4,21
154700,0,19
154800,0,18
154900,1,19
155000,1,23
155100,6,21
155200,0,23
155300,3,23
155400,1,20
155500,1,18
155600,1,14
155700,1,5
155800,0,12
155900,0,29
156000,0,24
156100,1,18
156200,0,23
156300,1,23
156400,0,20
156500,2,21
156600,2,21
156700,2,21
156800,0,22
156900,3,20
157000,1,22
157100,1,21
157200,2,19
157300,5,25
157400,1,20
157500,4,17
157600,2,22
157700,0,14
157800,0,8
157900,0,28
158000,1,22
158100,3,24
158200,2,22
158300,1,20
158400,0,20
158500,4,22
158600,2,19
158700,2,22
158800,2,22
158900,1,19
159000,0,23
159100,4,20
159200,0,19
159300,3,23
159400,0,19
159500,2,18
159600,3,10
159700,1,6
159800,0,0
159900,2,23
160000,2,23
160100,0,20
160200,3,22
160300,4,18
160400,0,22
160500,0,18
160600,1,25
160700,0,21
160800,1,22
160900,2,22
161000,2,19
161100,3,23
161200,3,20
161300,1,15
161400,1,15
161500,0,20
161600,0,24
161700,1,24
161800,1,21
161900,1,19
162000,2,15
162100,0,9
162200,0,1
162300,0,7
162400,0,26
162500,1,23
162600,0,22
162700,3,19
162800,0,23
162900,0,21
163000,1,20
163100,4,21
163200,0,21
163300,5,20
163400,0,22
163500,2,20
163600,3,21
163700,1,19
163800,3,18
163900,3,22
164000,1,14
164100,1,6
164200,0,9
164300,0,28
164400,1,22
164500,3,23
164600,1,22
164700,0,20
164800,1,18
164900,0,14
165000,1,11
165100,0,25
165200,0,27
165300,0,22
165400,1,19
165500,1,22
165600,2,21
165700,2,20
165800,4,19
165900,5,18
166000,1,18
166100,2,13
166200,0,15
166300,1,27
166400,1,22
166500,1,22
166600,0,20
166700,2,21
166800,0,17
166900,0,15
167000,0,6
167100,0,21
167200,0,26
167300,0,21
167400,0,21
167500,1,24
167600,1,20
167700,6,22
167800,0,19
167900,1,20
168000,1,19
168100,3,24
168200,2,17
168300,3,22
168400,0,25
168500,0,15
168600,3,13
168700,0,3
168800,0,18
168900,0,24
169000,1,24
169100,3,21
169200,0,21
169300,2,23
169400,1,22
169500,0,14
169600,1,17
169700,0,28
169800,1,23
169900,3,22
170000,2,21
170100,1,21
170200,0,19
170300,0,17
170400,1,10
170500,1,11
170600,1,27
170700,0,23
170800,1,22
170900,1,21
171000,2,22
171100,5,18
171200,1,17
171300,1,22
171400,1,24
171500,1,23
171600,3,21
171700,4,21
171800,0,19
171900,0,19
172000,0,17
172100,1,11
172200,0,18
172300,0,24
172400,3,18
172500,0,26
172600,2,18
172700,3,23
172800,0,15
172900,1,13
173000,0,3
173100,0,0
173200,0,24
173300,1,26
173400,2,23
173500,1,20
173600,1,21
173700,1,19
173800,0,22
173900,1,20
174000,1,22
174100,0,22
174200,2,21
174300,2,17
174400,0,15
174500,1,12
174600,0,17
174700,1,24
174800,0,24
174900,2,21
175000,0,22
175100,3,21
175200,0,22
175300,1,19
175400,3,16
175500,2,16
175600,0,28
175700,2,19
175800,0,25
175900,2,21
176000,0,21
176100,0,19
176200,0,16
176300,1,5
176400,0,25
176500,3,25
176600,2,23
176700,2,20
176800,1,21
176900,1,22
177000,0,20
177100,1,17
177200,1,17
177300,1,21
177400,1,21
177500,0,22
177600,1,24
177700,1,20
177800,2,20
177900,1,17
178000,2,13
178100,0,5
178200,0,12
178300,1,26
178400,0,23
178500,0,22
178600,2,20
178700,2,21
178800,1,16
178900,2,22
179000,0,13
179100,0,28
179200,1,23
179300,0,17
179400,1,21
179500,2,22
179600,0,16
179700,0,14
179800,0,9
179900,0,15
180000,1,25
180100,1,22
180200,0,20
180300,0,25
180400,2,21
180500,1,22
180600,0,23
180700,0,19
180800,2,17
180900,0,24
181000,1,19
181100,2,24
181200,0,21
181300,1,21
181400,0,19
181500,1,16
181600,0,7
181700,0,23
181800,2,24
181900,1,18
182000,0,26
182100,1,21
182200,1,23
182300,2,20
182400,0,14
182500,0,26
182600,1,23
182700,2,21
182800,0,24
182900,1,16
183000,0,15
183100,1,7
183200,0,1
183300,0,0
183400,0,17
183500,1,22
183600,3,24
183700,0,26
183800,0,18
183900,5,22
184000,1,16
184100,0,15
184200,0,5
184300,0,14
184400,0,25
184500,0,22
184600,0,23
184700,3,16
184800,2,23
184900,0,22
185000,0,14
185100,0,8
185200,0,0
185300,0,0
185400,0,24
185500,0,23
185600,0,24
185700,2,18
185800,2,21
185900,1,22
186000,3,21
186100,1,20
186200,0,12
186300,0,10
186400,0,23
186500,1,23
186600,1,28
186700,1,16
186800,2,23
186900,0,18
187000,2,14
187100,1,7
187200,1,25
187300,1,21
187400,1,23
187500,0,20
187600,1,22
187700,2,17
187800,0,16
187900,0,3
188000,0,2
188100,1,28
188200,2,20
188300,0,24
188400,0,20
188500,0,20
188600,1,24
188700,0,22
188800,0,18
188900,0,20
189000,3,12
189100,1,17
189200,0,24
189300,1,24
189400,0,20
189500,1,21
189600,3,19
189700,4,21
189800,3,17
189900,0,12
190000,0,16
190100,1,19
190200,1,24
190300,0,18
190400,1,19
190500,0,17
190600,0,7
190700,0,0
190800,0,0
190900,0,7
191000,0,24
191100,0,27
191200,0,19
191300,1,23
191400,4,21
191500,3,21
191600,3,21
191700,0,24
191800,2,19
191900,2,22
192000,2,19
192100,0,22
192200,0,22
192300,1,19
192400,2,19
192500,0,17
192600,1,15
192700,1,28
192800,0,20
192900,1,22
193000,0,23
193100,0,20
193200,2,23
193300,2,22
193400,0,16
193500,0,16
193600,0,18
193700,2,24
193800,1,23
193900,1,23
194000,4,23
194100,0,18
194200,0,20
194300,0,16
194400,0,6
194500,0,12
194600,0,21
194700,0,24
194800,0,20
194900,0,25
195000,1,22
195100,2,19
195200,1,18
195300,1,9
195400,0,6
195500,0,29
195600,0,21
195700,0,23
195800,2,21
195900,2,19
196000,3,24
196100,4,16
196200,2,23
196300,2,14
196400,2,15
196500,0,11
196600,2,25
196700,0,26
196800,0,21
196900,0,21
197000,0,21
197100,4,19
197200,0,11
197300,0,27
197400,2,21
197500,2,23
197600,3,20
197700,1,21
197800,2,21
197900,1,21
198000,4,19
198100,1,16
198200,2,25
198300,0,18
198400,0,20
198500,1,27
198600,1,13
198700,1,3
198800,0,0
198900,0,0
199000,0,24
199100,2,26
199200,1,21
199300,2,19
199400,4,20
199500,2,25
199600,2,17
199700,1,21
199800,0,18
199900,0,20
200000,1,20
200100,2,19
200200,0,25
200300,0,21
200400,0,5
200500,0,3
200600,0,3
200700,0,22
200800,0,24
200900,1,26
201000,0,20
201100,0,21
201200,1,21
201300,2,21
201400,1,24
201500,2,19
201600,2,22
201700,0,17
201800,2,21
201900,2,21
202000,3,21
202100,1,20
202200,1,20
202300,1,18
202400,0,12
202500,0,4
202600,0,1
202700,4,27
202800,0,23
202900,2,23
203000,2,21
203100,1,21
203200,1,20
203300,2,20
203400,1,22
203500,0,23
203600,2,22
203700,2,21
203800,1,19
203900,4,24
204000,1,19
204100,0,12
204200,0,1
204300,0,6
204400,1,27
204500,1,18
