cycle,row_hit,row_miss
23000,1,18
23100,0,21
23200,1,23
23300,1,17
23400,1,23
23500,1,23
23600,0,17
23700,1,22
23800,2,24
23900,0,18
24000,1,25
24100,0,21
24200,2,19
24300,2,23
24400,0,18
24500,1,23
24600,2,18
24700,3,22
24800,3,22
24900,3,23
25000,2,18
25100,7,24
25200,3,16
25300,0,24
25400,3,22
25500,10,21
25600,2,21
25700,2,18
25800,14,18
25900,14,25
26000,3,21
26100,5,13
26200,4,27
26300,3,17
26400,0,23
26500,5,21
26600,0,22
26700,5,22
26800,5,19
26900,2,22
27000,0,21
27100,1,23
27200,2,17
27300,1,25
27400,1,22
27500,1,19
27600,4,22
27700,1,24
27800,0,22
27900,1,18
28000,2,17
28100,3,23
28200,12,18
28300,8,22
28400,12,28
28500,3,20
28600,0,20
28700,1,22
28800,0,20
28900,3,22
29000,10,21
29100,1,22
29200,2,21
29300,1,20
29400,0,23
29500,4,17
29600,0,22
29700,0,23
29800,2,22
29900,1,21
30000,2,21
30100,0,17
30200,1,25
30300,0,21
30400,5,22
30500,2,23
30600,0,21
30700,1,21
30800,0,21
30900,0,20
31000,1,22
31100,3,22
31200,2,22
31300,1,20
31400,0,21
31500,2,22
31600,1,22
31700,0,20
31800,2,20
31900,3,20
32000,1,22
32100,1,23
32200,0,21
32300,1,22
32400,3,21
32500,0,19
32600,3,23
32700,0,19
32800,1,23
32900,0,22
33000,1,20
33100,3,23
33200,2,21
33300,1,19
33400,2,19
33500,5,24
33600,2,19
33700,1,22
33800,0,19
33900,1,25
34000,2,19
34100,1,23
34200,1,21
34300,1,18
34400,1,21
34500,2,23
34600,3,20
34700,1,23
34800,1,22
34900,0,20
35000,2,21
35100,1,24
35200,3,21
35300,1,21
35400,2,20
35500,2,22
35600,1,19
35700,3,19
35800,0,23
35900,0,22
36000,0,20
36100,1,20
36200,3,20
36300,0,18
36400,1,24
36500,1,22
36600,1,21
36700,0,21
36800,1,19
36900,1,24
37000,1,22
37100,1,21
37200,1,22
37300,1,20
37400,2,23
37500,0,20
37600,0,21
37700,0,21
37800,3,22
37900,0,19
38000,0,21
38100,2,21
38200,0,22
38300,2,19
38400,3,22
38500,0,24
38600,2,20
38700,0,23
38800,4,20
38900,1,21
39000,3,21
39100,2,21
39200,0,19
39300,1,21
39400,3,21
39500,3,22
39600,2,19
39700,5,23
39800,1,20
39900,3,23
40000,1,20
40100,0,21
40200,4,21
40300,1,19
40400,2,23
40500,1,20
40600,2,22
40700,0,20
40800,2,20
40900,3,22
41000,1,21
41100,1,20
41200,1,22
41300,1,20
41400,1,20
41500,1,21
41600,0,22
41700,1,22
41800,0,19
41900,5,19
42000,4,23
42100,2,23
42200,1,18
42300,4,22
42400,1,24
42500,1,20
42600,2,22
42700,1,21
42800,2,20
42900,0,20
43000,0,22
43100,0,21
43200,4,20
43300,1,22
43400,0,21
43500,2,21
43600,0,20
43700,2,20
43800,2,23
43900,0,22
44000,3,22
44100,0,22
44200,3,21
44300,1,22
44400,0,19
44500,0,21
44600,2,23
44700,2,21
44800,1,19
44900,4,23
45000,4,22
45100,2,20
45200,1,22
45300,2,21
45400,3,22
45500,0,18
45600,2,23
45700,0,20
45800,1,22
45900,1,21
46000,1,21
46100,3,21
46200,1,19
46300,4,23
46400,2,23
46500,0,20
46600,1,21
46700,0,20
46800,0,23
46900,1,22
47000,5,20
47100,2,20
47200,2,18
47300,1,20
47400,1,25
47500,0,22
47600,0,23
47700,3,21
47800,2,21
47900,2,22
48000,2,21
48100,3,19
48200,2,21
48300,1,19
48400,1,20
48500,2,23
48600,0,21
48700,0,23
48800,1,21
48900,2,21
49000,3,20
49100,1,22
49200,2,22
49300,1,23
49400,3,21
49500,0,19
49600,1,23
49700,2,20
49800,0,19
49900,1,23
50000,0,19
50100,2,25
50200,1,20
50300,1,21
50400,0,19
50500,0,23
50600,0,18
50700,1,22
50800,4,22
50900,0,19
51000,0,23
51100,2,18
51200,0,23
51300,3,22
51400,2,20
51500,1,17
51600,1,27
51700,0,17
51800,3,20
51900,1,23
52000,4,21
52100,2,21
52200,2,17
52300,0,17
52400,1,8
52500,1,10
52600,1,30
52700,0,21
52800,2,23
52900,1,18
53000,1,23
53100,0,17
53200,2,19
53300,1,15
53400,1,10
53500,0,7
53600,1,17
53700,0,27
53800,1,21
53900,0,19
54000,3,22
54100,0,20
54200,0,19
54300,0,19
54400,0,16
54500,0,8
54600,0,32
54700,0,21
54800,1,22
54900,0,21
55000,1,20
55100,0,23
55200,4,20
55300,2,17
55400,0,20
55500,0,13
55600,0,9
55700,1,30
55800,1,22
55900,0,22
56000,1,22
56100,0,20
56200,1,18
56300,0,23
56400,1,19
56500,0,18
56600,0,13
56700,1,0
56800,0,15
56900,0,28
57000,1,23
57100,2,21
57200,4,21
57300,0,22
57400,0,19
57500,1,21
57600,0,16
57700,0,10
57800,1,9
57900,0,4
58000,0,4
58100,0,29
58200,4,23
58300,0,21
58400,1,21
58500,3,21
58600,2,20
58700,3,19
58800,2,19
58900,3,18
59000,0,5
59100,2,24
59200,2,21
59300,1,23
59400,0,21
59500,0,21
59600,4,20
59700,4,19
59800,2,18
59900,1,14
60000,0,7
60100,0,3
60200,0,26
60300,1,22
60400,1,21
60500,1,21
60600,2,21
60700,0,22
60800,1,21
60900,0,19
61000,0,16
61100,0,17
61200,0,3
61300,0,9
61400,2,25
61500,0,23
61600,1,22
61700,1,21
61800,0,19
61900,2,24
62000,2,19
62100,0,17
62200,2,15
62300,0,7
62400,0,27
62500,1,22
62600,2,22
62700,1,20
62800,0,22
62900,0,17
63000,0,19
63100,0,15
63200,0,7
63300,0,1
63400,0,16
63500,0,25
63600,1,20
63700,1,23
63800,2,21
63900,0,20
64000,2,20
64100,1,16
64200,2,15
64300,0,4
64400,1,13
64500,0,26
64600,0,23
64700,0,21
64800,1,20
64900,0,20
65000,0,23
65100,1,19
65200,0,20
65300,1,17
65400,2,19
65500,0,26
65600,3,22
65700,1,22
65800,1,22
65900,1,20
66000,3,20
66100,3,21
66200,3,21
66300,2,14
66400,0,13
66500,0,3
66600,1,28
66700,0,23
66800,2,21
66900,4,22
67000,5,20
67100,1,21
67200,1,17
67300,1,16
67400,0,9
67500,0,0
67600,0,0
67700,1,30
67800,1,22
67900,4,20
68000,2,21
68100,0,22
68200,0,21
68300,2,20
68400,0,23
68500,3,20
68600,1,19
68700,1,18
68800,2,25
68900,1,21
69000,1,21
69100,1,21
69200,2,21
69300,2,18
69400,2,17
69500,2,19
69600,0,25
69700,0,24
69800,4,21
69900,4,21
70000,3,23
70100,1,20
70200,2,21
70300,2,18
70400,0,18
70500,0,15
70600,1,27
70700,0,25
70800,1,22
70900,0,21
71000,0,21
71100,0,21
71200,2,21
71300,1,20
71400,2,20
71500,1,22
71600,2,20
71700,0,21
71800,0,23
71900,0,18
72000,2,21
72100,1,22
72200,3,20
72300,0,19
72400,0,20
72500,0,27
72600,0,21
72700,0,20
72800,2,22
72900,2,22
73000,1,19
73100,0,21
73200,2,21
73300,3,15
73400,0,12
73500,1,25
73600,0,24
73700,1,22
73800,3,21
73900,1,21
74000,1,17
74100,0,19
74200,1,9
74300,0,0
74400,0,0
74500,0,0
74600,2,24
74700,1,25
74800,0,22
74900,0,21
75000,2,21
75100,1,19
75200,0,20
75300,2,20
75400,0,11
75500,0,5
75600,1,29
75700,0,25
75800,0,22
75900,0,21
76000,1,21
76100,0,20
76200,3,20
76300,0,17
76400,2,18
76500,0,25
76600,1,25
76700,1,22
76800,0,20
76900,2,21
77000,2,21
77100,3,17
77200,1,19
77300,0,12
77400,0,2
77500,0,0
77600,1,28
77700,0,25
77800,1,21
77900,2,20
78000,2,23
78100,2,19
78200,2,19
78300,0,16
78400,2,13
78500,1,19
78600,1,26
78700,4,21
78800,0,20
78900,0,23
79000,0,21
79100,1,18
79200,1,14
79300,0,13
79400,0,9
79500,0,27
79600,0,24
79700,3,21
79800,1,21
79900,2,20
80000,1,19
80100,0,10
80200,0,4
80300,0,4
80400,0,26
80500,1,23
80600,2,21
80700,5,22
80800,2,21
80900,0,19
81000,1,20
81100,0,16
81200,1,20
81300,0,26
81400,1,24
81500,1,20
81600,2,22
81700,0,20
81800,1,20
81900,2,19
82000,0,18
82100,0,13
82200,0,6
82300,0,5
82400,0,28
82500,2,23
82600,0,21
82700,0,23
82800,4,20
82900,0,21
83000,2,22
83100,0,21
83200,0,20
83300,2,15
83400,0,25
83500,0,23
83600,2,21
83700,1,22
83800,1,21
83900,1,20
84000,0,21
84100,0,16
84200,2,17
84300,1,27
84400,0,23
84500,2,21
84600,1,20
84700,1,21
84800,1,18
84900,1,19
85000,1,16
85100,0,4
85200,0,20
85300,0,25
85400,1,21
85500,1,22
85600,2,19
85700,0,20
85800,2,20
85900,0,18
86000,0,19
86100,1,13
86200,0,4
86300,0,10
86400,1,29
86500,1,22
86600,0,20
86700,1,23
86800,1,19
86900,3,24
87000,4,20
87100,0,18
87200,1,16
87300,0,13
87400,0,7
87500,0,19
87600,1,25
87700,3,25
87800,0,23
87900,1,19
88000,2,20
88100,2,16
88200,0,9
88300,0,2
88400,0,9
88500,0,31
88600,2,20
88700,0,21
88800,1,23
88900,2,19
89000,1,15
89100,0,2
89200,0,0
89300,0,0
89400,0,16
89500,0,27
89600,3,20
89700,3,22
89800,1,20
89900,2,21
90000,2,22
90100,2,23
90200,2,18
90300,0,21
90400,2,15
90500,0,11
90600,1,28
90700,0,23
90800,1,22
90900,0,22
91000,4,20
91100,0,17
91200,0,17
91300,0,13
91400,0,9
91500,0,5
91600,0,26
91700,0,25
91800,0,24
91900,2,20
92000,0,21
92100,3,21
92200,0,18
92300,0,10
92400,0,9
92500,0,28
92600,0,22
92700,4,24
92800,3,21
92900,2,21
93000,0,20
93100,0,21
93200,0,16
93300,1,16
93400,1,29
93500,0,22
93600,1,22
93700,1,20
93800,0,22
93900,2,21
94000,1,19
94100,0,18
94200,0,19
94300,1,10
94400,0,25
94500,1,24
94600,1,22
94700,0,22
94800,1,18
94900,2,15
95000,0,4
95100,0,0
95200,0,0
95300,0,7
95400,0,29
95500,0,23
95600,0,21
95700,1,21
95800,0,21
95900,3,21
96000,0,21
96100,1,21
96200,0,19
96300,4,19
96400,1,14
96500,0,31
96600,0,22
96700,1,19
96800,3,20
96900,0,21
97000,1,20
97100,0,16
97200,0,19
97300,0,5
97400,0,1
97500,1,31
97600,0,23
97700,1,21
97800,2,21
97900,3,20
98000,2,19
98100,0,15
98200,0,13
98300,0,0
98400,1,22
98500,0,25
98600,0,22
98700,1,21
98800,1,21
98900,3,21
99000,1,19
99100,1,17
99200,0,15
99300,0,5
99400,0,0
99500,0,28
99600,1,23
99700,1,21
99800,0,21
99900,1,21
100000,1,20
100100,0,18
100200,0,14
100300,0,4
100400,0,9
100500,1,25
100600,0,24
100700,2,21
100800,2,22
100900,3,21
101000,0,21
101100,1,14
101200,0,13
101300,0,2
101400,0,15
101500,1,28
101600,0,25
101700,1,21
101800,2,20
101900,1,21
102000,0,16
102100,1,12
102200,0,13
102300,0,28
102400,1,23
102500,2,21
102600,0,19
102700,4,20
102800,1,20
102900,0,17
103000,1,8
103100,0,2
103200,0,23
103300,0,24
103400,3,24
103500,2,22
103600,2,21
103700,0,21
103800,1,20
103900,0,17
104000,2,19
104100,1,25
104200,3,23
104300,0,23
104400,3,21
104500,1,21
104600,2,20
104700,1,17
104800,0,16
104900,0,9
105000,1,15
105100,0,27
105200,1,20
105300,0,22
105400,0,25
105500,2,19
105600,4,21
105700,1,18
105800,2,16
105900,0,21
106000,2,29
106100,1,22
106200,2,19
106300,0,22
106400,1,22
106500,0,19
106600,0,17
106700,0,12
106800,1,23
106900,1,21
107000,2,22
107100,3,25
107200,3,18
107300,0,19
107400,1,14
107500,0,5
107600,0,0
107700,0,3
107800,1,28
107900,0,25
108000,1,19
108100,1,23
108200,1,19
108300,5,21
108400,1,22
108500,3,18
108600,1,21
108700,1,23
108800,0,21
108900,0,22
109000,0,19
109100,2,23
109200,0,21
109300,0,18
109400,1,17
109500,0,15
109600,0,19
109700,0,27
109800,4,21
109900,2,21
110000,1,19
110100,0,19
110200,0,16
110300,0,11
110400,0,1
110500,0,0
110600,0,0
110700,0,8
110800,1,22
110900,0,27
111000,0,21
111100,1,22
111200,1,22
111300,6,21
111400,1,16
111500,0,16
111600,1,7
111700,0,21
111800,0,26
111900,2,24
112000,3,20
112100,1,21
112200,1,20
112300,1,20
112400,2,14
112500,2,23
112600,1,24
112700,3,20
112800,2,22
112900,1,21
113000,3,19
113100,1,17
113200,2,17
113300,0,11
113400,0,24
113500,0,26
113600,2,22
113700,0,20
113800,1,20
113900,1,22
114000,2,19
114100,1,18
114200,0,25
114300,0,21
114400,2,22
114500,2,22
114600,3,20
114700,2,22
114800,0,20
114900,1,18
115000,0,20
115100,2,21
115200,0,23
115300,3,25
115400,2,22
115500,0,19
115600,0,17
115700,1,14
115800,0,12
115900,0,5
116000,1,26
116100,0,26
116200,1,22
116300,2,18
116400,0,24
116500,2,19
116600,2,22
116700,0,19
116800,1,17
116900,0,21
117000,2,25
117100,0,25
117200,3,17
117300,2,14
117400,0,15
117500,1,6
117600,0,5
117700,0,10
117800,0,28
117900,1,24
118000,2,22
118100,1,20
118200,3,23
118300,3,20
118400,1,22
118500,0,20
118600,2,19
118700,0,17
118800,0,27
118900,1,22
119000,0,20
119100,2,21
119200,2,21
119300,1,20
119400,1,21
119500,1,17
119600,1,19
119700,1,17
119800,1,30
119900,0,19
120000,1,21
120100,1,21
120200,2,21
120300,2,24
120400,2,20
120500,0,15
120600,2,18
120700,1,25
120800,3,22
120900,2,22
121000,2,21
121100,2,22
121200,1,21
121300,3,21
121400,2,18
121500,0,16
121600,1,21
121700,0,12
121800,0,24
121900,0,26
122000,0,20
122100,1,21
122200,0,20
122300,0,18
122400,0,15
122500,1,5
122600,0,0
122700,1,20
122800,0,20
122900,0,26
123000,0,22
123100,3,22
123200,0,22
123300,1,21
123400,3,19
123500,0,15
123600,2,10
123700,0,29
123800,0,23
123900,1,19
124000,1,22
124100,1,20
124200,1,18
124300,0,13
124400,0,7
124500,0,12
124600,0,27
124700,0,21
124800,2,23
124900,2,21
125000,2,18
125100,0,15
125200,0,14
125300,0,7
125400,1,27
125500,0,24
125600,1,21
125700,0,22
125800,0,20
125900,0,19
126000,1,20
126100,2,20
126200,2,21
126300,1,24
126400,3,19
126500,2,22
126600,1,22
126700,0,19
126800,0,20
126900,1,15
127000,1,12
127100,0,13
127200,0,25
127300,2,25
127400,2,22
127500,0,22
127600,3,18
127700,0,17
127800,0,8
127900,0,2
128000,0,28
128100,0,21
128200,0,24
128300,1,20
128400,3,21
128500,1,21
128600,2,22
128700,1,22
128800,2,22
128900,0,21
129000,1,19
129100,2,20
129200,2,25
129300,1,19
129400,0,20
129500,2,22
129600,2,19
129700,3,22
129800,2,18
129900,0,24
130000,2,22
130100,2,21
130200,1,21
130300,0,21
130400,1,20
130500,1,18
130600,0,19
130700,0,15
130800,0,30
130900,1,21
131000,1,19
131100,2,22
131200,1,22
131300,1,23
131400,1,21
131500,2,20
131600,2,20
131700,2,21
131800,1,22
131900,1,21
132000,2,20
132100,0,21
132200,5,19
132300,4,19
132400,0,19
132500,1,18
132600,1,14
132700,1,21
132800,2,28
132900,3,23
133000,6,20
133100,2,21
133200,1,20
133300,1,18
133400,1,15
133500,0,9
133600,1,23
133700,0,27
133800,0,22
133900,0,18
134000,2,22
134100,0,19
134200,0,23
134300,1,20
134400,3,20
134500,1,23
134600,2,21
134700,2,21
134800,2,19
134900,2,23
135000,0,19
135100,2,23
135200,1,18
135300,0,23
135400,1,23
135500,2,19
135600,0,23
135700,4,18
135800,0,19
135900,0,16
136000,1,10
136100,0,16
136200,1,23
136300,0,28
136400,2,21
136500,3,21
136600,0,19
136700,0,16
136800,0,18
136900,1,21
137000,0,29
137100,1,21
137200,1,21
137300,0,20
137400,2,19
137500,2,18
137600,0,17
137700,1,24
137800,0,24
137900,0,22
138000,2,22
138100,2,21
138200,1,15
138300,1,21
138400,0,4
138500,0,0
138600,0,0
138700,0,14
138800,0,24
138900,1,21
139000,1,26
139100,1,22
139200,1,20
139300,2,22
139400,1,15
139500,1,18
139600,1,13
139700,0,11
139800,0,27
139900,0,24
140000,1,23
140100,3,21
140200,2,21
140300,1,19
140400,1,17
140500,1,24
140600,1,24
140700,3,21
140800,2,19
140900,3,16
141000,1,18
141100,0,5
141200,0,21
141300,0,23
141400,4,22
141500,4,21
141600,1,22
141700,3,19
141800,1,17
141900,1,11
142000,1,5
142100,1,16
142200,0,26
142300,2,21
142400,1,24
142500,2,21
142600,3,21
142700,2,20
142800,4,22
142900,0,17
143000,3,16
143100,3,29
143200,0,21
143300,0,21
143400,0,20
143500,3,20
143600,0,23
143700,3,18
143800,3,20
143900,2,18
144000,1,18
144100,1,25
144200,1,22
144300,1,26
144400,2,20
144500,1,21
144600,1,21
144700,1,21
144800,2,18
144900,1,18
145000,0,23
145100,0,26
145200,1,16
145300,2,23
145400,2,23
145500,2,21
145600,2,21
145700,0,14
145800,1,19
145900,1,14
146000,2,27
146100,2,22
146200,1,23
146300,1,21
146400,4,19
146500,3,18
146600,1,18
146700,0,7
146800,0,15
146900,0,23
147000,4,23
147100,2,20
147200,0,22
147300,4,21
147400,4,22
147500,0,21
147600,1,20
147700,0,19
147800,0,15
147900,1,9
148000,1,26
148100,2,24
148200,0,24
148300,2,20
148400,2,20
148500,2,20
148600,1,23
148700,0,19
148800,0,14
148900,1,26
149000,1,24
149100,2,19
149200,2,19
149300,2,23
149400,2,21
149500,0,16
149600,0,20
149700,0,17
149800,1,24
149900,0,25
150000,1,24
150100,3,21
150200,3,21
150300,0,20
150400,0,17
150500,0,11
150600,0,12
150700,0,26
150800,1,21
150900,1,22
151000,0,17
151100,3,24
151200,1,18
151300,1,18
151400,0,11
151500,0,28
151600,1,23
151700,1,22
151800,1,20
151900,1,22
152000,2,19
152100,2,21
152200,1,17
152300,1,20
152400,1,22
152500,0,24
152600,1,20
152700,0,23
152800,0,13
152900,2,15
153000,0,9
153100,0,5
153200,0,29
153300,0,22
153400,0,23
153500,1,21
153600,3,20
153700,3,19
153800,0,23
153900,1,20
154000,4,22
154100,1,22
154200,1,21
154300,1,21
154400,0,18
154500,2,22
154600,0,21
154700,1,21
154800,2,21
154900,3,20
155000,0,22
155100,1,21
155200,2,22
155300,0,21
155400,0,20
155500,0,22
155600,0,19
155700,2,11
155800,0,11
155900,0,29
156000,1,20
156100,5,23
156200,2,19
156300,3,24
156400,3,21
156500,3,19
156600,2,22
156700,1,22
156800,3,18
156900,2,22
157000,1,22
157100,1,23
157200,1,20
157300,1,22
157400,0,18
157500,1,19
157600,0,18
157700,0,12
157800,2,9
157900,1,28
158000,1,22
158100,1,21
158200,1,20
158300,1,23
158400,1,20
158500,2,21
158600,2,21
158700,3,20
158800,1,21
158900,2,24
159000,0,18
159100,3,22
159200,1,22
159300,0,21
159400,0,21
159500,0,17
159600,1,14
159700,3,13
159800,0,5
159900,0,24
160000,0,24
160100,0,20
160200,3,20
160300,0,24
160400,0,19
160500,2,19
160600,0,23
160700,4,22
160800,1,23
160900,1,21
161000,1,19
161100,5,23
161200,2,19
161300,2,19
161400,1,10
161500,0,17
161600,0,30
161700,0,21
161800,0,21
161900,1,18
162000,0,21
162100,1,12
162200,0,5
162300,0,8
162400,0,28
162500,0,22
162600,0,23
162700,0,21
162800,0,21
162900,0,20
163000,2,22
163100,1,22
163200,0,18
163300,1,19
163400,2,21
163500,3,21
163600,0,24
163700,1,22
163800,4,18
163900,0,15
164000,1,16
164100,1,7
164200,0,15
164300,0,23
164400,0,23
164500,0,24
164600,2,20
164700,1,23
164800,2,14
164900,0,20
165000,1,20
165100,0,21
165200,0,26
165300,1,20
165400,1,23
165500,3,21
165600,1,22
165700,2,20
165800,0,16
165900,1,15
166000,1,4
166100,0,2
166200,0,10
166300,0,18
166400,2,26
166500,0,24
166600,0,19
166700,0,19
166800,2,18
166900,0,14
167000,0,4
167100,0,18
167200,2,27
167300,1,21
167400,3,20
167500,0,20
167600,0,23
167700,2,22
167800,3,19
167900,2,21
168000,0,23
168100,2,19
168200,0,22
168300,1,19
168400,2,17
168500,0,20
168600,0,13
168700,0,10
168800,1,20
168900,2,23
169000,1,20
169100,1,25
169200,0,18
169300,4,23
169400,2,20
169500,0,16
169600,0,14
169700,0,26
169800,0,24
169900,2,20
170000,2,21
170100,0,22
170200,2,20
170300,1,16
170400,1,16
170500,0,8
170600,0,28
170700,0,24
170800,0,20
170900,1,23
171000,1,20
171100,1,18
171200,2,15
171300,2,26
171400,0,24
171500,0,21
171600,1,23
171700,4,19
171800,2,20
171900,0,16
172000,1,14
172100,0,1
172200,0,17
172300,0,21
172400,0,22
172500,2,24
172600,1,21
172700,2,21
172800,0,20
172900,1,16
173000,0,9
173100,1,1
173200,1,19
173300,0,27
173400,0,22
173500,1,23
173600,3,22
173700,2,18
173800,2,17
173900,1,20
174000,0,25
174100,1,21
174200,1,21
174300,0,18
174400,1,17
174500,0,1
174600,0,12
174700,2,30
174800,0,20
174900,2,21
175000,1,21
175100,0,23
175200,1,21
175300,1,19
175400,0,16
175500,0,15
175600,1,28
175700,1,20
175800,0,20
175900,0,23
176000,0,20
176100,1,21
176200,0,18
176300,0,4
176400,1,20
176500,0,25
176600,0,22
176700,2,23
176800,3,21
176900,5,19
177000,0,18
177100,2,15
177200,0,3
177300,0,12
177400,0,25
177500,0,23
177600,3,21
177700,0,19
177800,2,22
177900,0,15
178000,0,5
178100,0,4
178200,0,6
178300,1,26
178400,0,24
178500,0,22
178600,2,20
178700,1,23
178800,0,19
178900,0,18
179000,0,5
179100,0,26
179200,0,25
179300,3,21
179400,1,24
179500,1,19
179600,0,17
179700,1,16
179800,1,9
179900,0,16
180000,1,22
180100,0,22
180200,1,24
180300,1,22
180400,0,22
180500,2,20
180600,2,24
180700,1,18
180800,2,17
180900,2,23
181000,1,23
181100,0,21
181200,0,21
181300,3,20
181400,1,18
181500,0,8
181600,1,1
181700,2,16
181800,0,21
181900,0,21
182000,0,22
182100,2,24
182200,1,22
182300,1,18
182400,1,13
182500,3,23
182600,1,22
182700,0,25
182800,3,22
182900,2,20
183000,1,15
183100,0,14
183200,0,3
183300,0,0
183400,0,17
183500,1,25
183600,1,24
183700,0,23
183800,3,22
183900,0,20
184000,3,20
184100,1,16
184200,0,11
184300,0,24
184400,0,19
184500,1,25
184600,2,21
184700,2,21
184800,0,21
184900,1,18
185000,0,17
185100,1,11
185200,0,0
185300,0,0
185400,2,23
185500,2,28
185600,1,21
185700,3,19
185800,2,22
185900,0,23
186000,1,21
186100,1,18
186200,1,15
186300,0,16
186400,0,24
186500,1,23
186600,3,22
186700,1,22
186800,1,20
186900,0,17
187000,0,14
187100,0,3
187200,3,28
187300,0,20
187400,1,23
187500,0,24
187600,1,20
187700,2,17
187800,3,20
187900,0,9
188000,0,3
188100,0,28
188200,0,21
188300,2,20
188400,0,24
188500,4,19
188600,3,18
188700,2,25
188800,0,15
188900,2,15
189000,1,4
189100,0,7
189200,0,24
189300,2,24
189400,0,25
189500,0,21
189600,1,19
189700,2,20
189800,0,15
189900,0,15
190000,0,18
190100,0,23
190200,1,23
190300,0,19
190400,0,22
190500,2,19
190600,1,21
190700,0,9
190800,0,2
190900,0,12
191000,3,20
191100,1,27
191200,0,23
191300,2,22
191400,0,18
191500,1,22
191600,0,19
191700,0,22
191800,1,18
191900,2,24
192000,2,22
192100,1,24
192200,0,20
192300,1,20
192400,2,18
192500,1,13
192600,1,5
192700,0,30
192800,1,23
192900,0,20
193000,2,21
193100,1,23
193200,2,21
193300,0,20
193400,2,20
193500,1,14
193600,0,13
193700,0,29
193800,0,23
193900,4,21
194000,2,21
194100,2,19
194200,0,21
194300,0,16
194400,2,6
194500,0,6
194600,1,26
194700,0,20
194800,1,19
194900,2,24
195000,1,22
195100,1,23
195200,3,18
195300,0,15
195400,1,9
195500,1,26
195600,0,20
195700,0,26
195800,0,19
195900,2,23
196000,1,22
196100,2,20
196200,0,21
196300,1,19
196400,1,16
196500,0,19
196600,2,25
196700,2,24
196800,1,23
196900,1,19
197000,1,19
197100,0,15
197200,3,13
197300,0,25
197400,0,22
197500,1,20
197600,0,24
197700,0,19
197800,3,25
197900,2,20
198000,2,16
198100,1,13
198200,0,19
198300,0,24
198400,0,23
198500,0,21
198600,0,16
198700,0,13
198800,0,0
198900,0,0
199000,0,25
199100,1,26
199200,4,19
199300,1,22
199400,0,22
199500,4,20
199600,0,21
199700,0,18
199800,3,16
199900,1,21
200000,3,20
200100,1,20
200200,5,19
200300,1,26
200400,0,11
200500,1,4
200600,0,1
200700,1,26
200800,0,22
200900,2,23
201000,0,20
201100,3,21
201200,2,23
201300,2,22
201400,0,20
201500,2,20
201600,2,19
201700,3,16
201800,2,18
201900,1,25
202000,3,24
202100,1,20
202200,2,19
202300,1,22
202400,0,12
202500,0,0
202600,0,1
202700,0,18
202800,1,27
202900,0,24
203000,0,22
203100,1,19
203200,1,22
203300,3,20
203400,2,20
203500,0,21
203600,1,20
203700,1,22
203800,2,20
203900,1,23
204000,2,16
204100,2,13
204200,0,4
204300,0,11
204400,1,21
204500,0,23
