cycle,row_hit,row_miss
41100,2,23
41200,3,19
41300,0,21
41400,0,19
41500,0,18
41600,0,17
41700,1,13
41800,1,8
41900,0,27
42000,0,25
42100,2,22
42200,2,20
42300,0,22
42400,1,20
42500,2,17
42600,0,22
42700,0,13
42800,0,13
42900,0,10
43000,2,29
43100,3,22
43200,1,21
43300,2,21
43400,0,20
43500,0,19
43600,2,20
43700,1,18
43800,0,11
43900,0,0
44000,0,26
44100,0,25
44200,2,22
44300,0,22
44400,0,18
44500,0,20
44600,1,16
44700,0,8
44800,0,3
44900,0,2
45000,0,0
45100,0,3
45200,1,30
45300,1,22
45400,0,21
45500,3,19
45600,0,21
45700,0,19
45800,0,17
45900,2,18
46000,0,9
46100,0,1
46200,0,0
46300,0,22
46400,0,26
46500,1,21
46600,3,20
46700,0,19
46800,2,21
46900,3,17
47000,1,17
47100,0,16
47200,2,8
47300,0,16
47400,2,26
47500,2,21
47600,0,21
47700,2,21
47800,0,20
47900,0,20
48000,1,16
48100,1,14
48200,0,10
48300,0,6
48400,2,26
48500,1,23
48600,0,22
48700,3,20
48800,1,20
48900,1,22
49000,1,21
49100,0,16
49200,5,20
49300,0,17
49400,0,5
49500,0,1
49600,0,30
49700,1,23
49800,1,20
49900,0,23
50000,0,19
50100,3,23
50200,6,21
50300,1,19
50400,1,19
50500,3,25
50600,0,22
50700,2,21
50800,2,20
50900,2,21
51000,2,21
51100,1,21
51200,1,21
51300,0,17
51400,0,20
51500,2,16
51600,1,31
51700,1,20
51800,2,22
51900,1,21
52000,0,20
52100,0,22
52200,2,17
52300,0,18
52400,1,18
52500,1,20
52600,0,26
52700,3,21
52800,1,21
52900,3,22
53000,0,19
53100,2,20
53200,1,19
53300,0,20
53400,1,5
53500,0,0
53600,0,16
53700,0,24
53800,1,22
53900,2,21
54000,2,20
54100,1,19
54200,0,18
54300,1,13
54400,0,5
54500,0,1
54600,1,28
54700,1,22
54800,0,23
54900,0,22
55000,3,22
55100,1,21
55200,2,20
55300,1,15
55400,1,17
55500,0,10
55600,0,4
55700,2,32
55800,1,22
55900,1,22
56000,1,21
56100,1,20
56200,2,22
56300,1,18
56400,1,17
56500,0,18
56600,0,8
56700,0,2
56800,1,17
56900,1,28
57000,2,21
57100,0,22
57200,8,21
57300,0,21
57400,2,21
57500,1,19
57600,1,20
57700,1,15
57800,0,18
57900,0,7
58000,0,1
58100,1,29
58200,1,22
58300,1,19
58400,3,18
58500,4,23
58600,1,23
58700,1,16
58800,1,20
58900,3,17
59000,0,10
59100,0,16
59200,0,27
59300,1,24
59400,3,21
59500,1,21
59600,1,20
59700,1,20
59800,0,20
59900,0,17
60000,1,4
60100,0,0
60200,1,21
60300,0,25
60400,0,23
60500,3,20
60600,1,21
60700,2,20
60800,3,21
60900,1,20
61000,1,15
61100,1,6
61200,0,0
61300,0,3
61400,1,30
61500,0,23
61600,1,22
61700,5,20
61800,3,19
61900,1,22
62000,1,18
62100,1,21
62200,0,17
62300,1,8
62400,0,21
62500,1,28
62600,0,23
62700,0,21
62800,0,20
62900,1,19
63000,0,19
63100,1,14
63200,0,8
63300,0,0
63400,0,16
63500,0,26
63600,1,22
63700,0,21
63800,0,21
63900,0,20
64000,0,19
64100,1,20
64200,1,14
64300,0,17
64400,0,12
64500,1,29
64600,1,22
64700,3,21
64800,2,21
64900,2,20
65000,2,21
65100,1,20
65200,2,18
65300,0,12
65400,1,6
65500,0,25
65600,0,21
65700,4,21
65800,0,22
65900,0,22
66000,0,21
66100,1,19
66200,1,20
66300,1,17
66400,2,19
66500,1,13
66600,0,28
66700,0,22
66800,0,22
66900,0,21
67000,0,21
67100,1,20
67200,0,22
67300,1,15
67400,0,12
67500,0,6
67600,0,0
67700,0,27
67800,2,23
67900,0,21
68000,0,22
68100,2,21
68200,0,21
68300,0,19
68400,0,22
68500,3,19
68600,4,20
68700,0,18
68800,0,27
68900,0,23
69000,0,20
69100,2,18
69200,5,22
69300,2,20
69400,4,15
69500,0,17
69600,0,27
69700,3,25
69800,1,18
69900,0,23
70000,0,19
70100,0,16
70200,1,21
70300,1,17
70400,1,9
70500,0,5
70600,0,28
70700,0,24
70800,4,19
70900,3,22
71000,0,20
71100,1,23
71200,1,21
71300,1,20
71400,0,18
71500,0,27
71600,1,22
71700,3,21
71800,1,20
71900,1,20
72000,1,20
72100,1,21
72200,3,20
72300,1,20
72400,2,18
72500,1,25
72600,0,22
72700,1,22
72800,1,21
72900,2,22
73000,3,19
73100,2,24
73200,0,16
73300,1,16
73400,0,11
73500,3,25
73600,2,23
73700,4,22
73800,0,23
73900,0,21
74000,0,18
74100,3,16
74200,1,12
74300,0,2
74400,0,0
74500,0,0
74600,1,26
74700,2,23
74800,1,21
74900,0,20
75000,0,21
75100,2,21
75200,1,21
75300,2,20
75400,0,14
75500,0,21
75600,0,28
75700,2,22
75800,2,21
75900,0,21
76000,1,22
76100,0,20
76200,0,20
76300,1,17
76400,1,18
76500,1,27
76600,2,23
76700,1,21
76800,0,22
76900,1,21
77000,2,21
77100,1,18
77200,3,16
77300,2,16
77400,0,7
77500,0,1
77600,0,29
77700,1,23
77800,1,21
77900,3,22
78000,0,21
78100,0,21
78200,1,18
78300,2,19
78400,0,17
78500,0,12
78600,0,28
78700,1,23
78800,1,22
78900,1,20
79000,1,16
79100,1,19
79200,0,6
79300,0,1
79400,0,0
79500,0,24
79600,0,27
79700,2,20
79800,0,20
79900,2,19
80000,0,20
80100,2,13
80200,0,2
80300,0,1
80400,0,30
80500,0,22
80600,2,20
80700,0,21
80800,1,20
80900,1,20
81000,2,23
81100,0,17
81200,0,18
81300,0,26
81400,0,22
81500,1,19
81600,2,23
81700,1,21
81800,2,20
81900,1,20
82000,2,16
82100,0,13
82200,0,6
82300,0,9
82400,0,32
82500,1,22
82600,3,21
82700,1,22
82800,1,21
82900,1,20
83000,0,22
83100,2,20
83200,2,20
83300,0,14
83400,0,29
83500,0,21
83600,0,19
83700,3,22
83800,0,21
83900,1,18
84000,0,23
84100,0,17
84200,1,23
84300,2,23
84400,0,21
84500,1,23
84600,2,20
84700,1,22
84800,2,18
84900,1,18
85000,0,10
85100,0,5
85200,1,19
85300,1,26
85400,1,22
85500,1,18
85600,0,22
85700,1,23
85800,1,20
85900,0,19
86000,0,19
86100,1,18
86200,2,5
86300,0,9
86400,1,28
86500,1,25
86600,1,20
86700,2,21
86800,2,20
86900,0,22
87000,1,20
87100,0,16
87200,0,20
87300,4,12
87400,0,3
87500,1,24
87600,1,25
87700,0,23
87800,0,20
87900,2,20
88000,3,21
88100,0,19
88200,1,13
88300,1,23
88400,0,21
88500,0,23
88600,0,24
88700,0,21
88800,2,19
88900,0,17
89000,0,9
89100,0,0
89200,0,0
89300,0,0
89400,0,14
89500,1,29
89600,0,21
89700,0,20
89800,1,23
89900,2,20
90000,1,21
90100,2,21
90200,1,23
90300,1,19
90400,1,17
90500,0,14
90600,0,29
90700,0,22
90800,1,23
90900,2,22
91000,0,19
91100,2,20
91200,0,18
91300,1,15
91400,0,7
91500,0,3
91600,2,27
91700,2,27
91800,3,22
91900,1,21
92000,1,20
92100,1,22
92200,3,20
92300,0,20
92400,1,17
92500,1,27
92600,0,21
92700,0,19
92800,1,19
92900,6,22
93000,1,23
93100,0,19
93200,2,19
93300,1,16
93400,1,27
93500,1,21
93600,2,25
93700,1,20
93800,3,22
93900,1,18
94000,1,18
94100,0,17
94200,0,7
94300,0,5
94400,0,29
94500,1,21
94600,0,23
94700,2,19
94800,2,19
94900,0,15
95000,0,8
95100,0,2
95200,0,0
95300,0,6
95400,1,26
95500,0,25
95600,2,22
95700,2,19
95800,1,23
95900,2,18
96000,3,21
96100,0,21
96200,0,20
96300,1,19
96400,1,21
96500,1,24
96600,1,22
96700,2,22
96800,1,21
96900,0,22
97000,2,21
97100,3,18
97200,1,21
97300,2,16
97400,0,12
97500,0,27
97600,1,23
97700,1,25
97800,0,21
97900,2,19
98000,0,19
98100,1,19
98200,0,15
98300,0,4
98400,0,25
98500,1,22
98600,0,24
98700,0,21
98800,0,20
98900,1,22
99000,1,19
99100,2,19
99200,1,13
99300,0,5
99400,0,0
99500,0,30
99600,2,20
99700,1,20
99800,1,22
99900,1,20
100000,0,21
100100,0,18
100200,2,21
100300,4,14
100400,3,20
100500,1,26
100600,3,21
100700,1,21
100800,0,22
100900,0,19
101000,0,22
101100,3,19
101200,0,19
101300,0,13
101400,0,17
101500,3,27
101600,1,23
101700,1,23
101800,0,20
101900,0,17
102000,0,20
102100,0,10
102200,0,7
102300,0,28
102400,2,23
102500,1,21
102600,1,20
102700,1,20
102800,0,19
102900,3,17
103000,1,9
103100,0,1
103200,0,28
103300,0,22
103400,3,23
103500,1,22
103600,0,21
103700,0,21
103800,1,19
103900,2,18
104000,1,17
104100,3,22
104200,0,28
104300,0,19
104400,1,22
104500,2,22
104600,0,19
104700,0,18
104800,2,17
104900,0,13
105000,0,19
105100,0,27
105200,0,22
105300,2,20
105400,3,22
105500,0,19
105600,2,22
105700,0,17
105800,1,14
105900,1,25
106000,2,22
106100,1,23
106200,1,21
106300,0,20
106400,1,21
106500,2,22
106600,1,16
106700,0,21
106800,1,24
106900,2,24
107000,1,19
107100,1,22
107200,2,20
107300,1,21
107400,2,18
107500,1,16
107600,1,9
107700,0,3
107800,0,31
107900,1,22
108000,0,22
108100,3,21
108200,1,21
108300,1,20
108400,1,21
108500,0,20
108600,2,18
108700,1,25
108800,1,21
108900,2,21
109000,1,21
109100,2,18
109200,1,23
109300,0,23
109400,0,17
109500,1,19
109600,1,23
109700,2,25
109800,2,19
109900,2,24
110000,0,21
110100,1,21
110200,1,16
110300,3,19
110400,0,13
110500,0,1
110600,0,0
110700,0,6
110800,0,29
110900,1,23
111000,2,21
111100,0,20
111200,0,22
111300,2,21
111400,0,22
111500,1,20
111600,0,20
111700,0,19
111800,2,24
111900,1,21
112000,3,21
112100,3,23
112200,1,18
112300,1,20
112400,4,21
112500,1,20
112600,1,23
112700,1,23
112800,2,24
112900,1,17
113000,0,20
113100,1,18
113200,1,13
113300,0,6
113400,0,22
113500,2,27
113600,1,23
113700,0,21
113800,1,21
113900,0,19
114000,1,21
114100,2,19
114200,1,23
114300,2,22
114400,3,20
114500,4,21
114600,2,22
114700,1,21
114800,1,18
114900,3,22
115000,2,18
115100,1,25
115200,0,20
115300,6,24
115400,2,20
115500,2,21
115600,0,17
115700,3,20
115800,1,15
115900,0,14
116000,0,29
116100,1,22
116200,1,21
116300,1,21
116400,3,21
116500,1,21
116600,2,21
116700,0,17
116800,0,13
116900,0,19
117000,0,24
117100,2,26
117200,0,19
117300,1,16
117400,0,14
117500,0,2
117600,0,0
117700,1,12
117800,3,28
117900,0,23
118000,2,21
118100,1,22
118200,2,20
118300,2,22
118400,4,20
118500,1,21
118600,2,19
118700,2,18
118800,0,25
118900,0,23
119000,0,21
119100,1,21
119200,2,21
119300,2,20
119400,3,19
119500,0,17
119600,3,18
119700,0,16
119800,0,28
119900,1,20
120000,0,24
120100,0,21
120200,2,22
120300,3,20
120400,0,20
120500,2,23
120600,0,17
120700,2,23
120800,0,24
120900,2,21
121000,3,21
121100,3,21
121200,0,21
121300,2,21
121400,2,21
121500,1,21
121600,1,18
121700,0,18
121800,2,25
121900,0,24
122000,1,20
122100,1,21
122200,2,20
122300,2,20
122400,0,18
122500,2,16
122600,0,3
122700,0,21
122800,1,25
122900,1,22
123000,0,21
123100,0,22
123200,0,21
123300,2,20
123400,2,20
123500,1,22
123600,1,17
123700,1,24
123800,0,24
123900,2,21
124000,2,21
124100,1,21
124200,2,20
124300,1,17
124400,0,22
124500,0,18
124600,0,26
124700,2,22
124800,0,21
124900,3,20
125000,2,17
125100,0,13
125200,0,6
125300,0,4
125400,1,28
125500,0,23
125600,0,22
125700,2,21
125800,0,22
125900,0,18
126000,1,22
126100,1,17
126200,0,24
126300,1,21
126400,3,22
126500,0,20
126600,1,20
126700,1,23
126800,2,20
126900,2,17
127000,1,18
127100,1,25
127200,3,20
127300,0,21
127400,0,24
127500,1,20
127600,1,16
127700,3,15
127800,0,5
127900,0,0
128000,1,28
128100,0,22
128200,1,22
128300,0,21
128400,2,22
128500,0,19
128600,3,24
128700,0,20
128800,2,22
128900,1,21
129000,1,21
129100,1,22
129200,0,20
129300,0,22
129400,5,22
129500,1,20
129600,1,22
129700,1,21
129800,1,15
129900,2,23
130000,3,22
130100,0,22
130200,1,22
130300,1,19
130400,1,19
130500,2,19
130600,0,16
130700,1,18
130800,2,26
130900,0,25
131000,1,19
131100,0,23
131200,2,19
131300,0,19
131400,1,25
131500,2,20
131600,0,22
131700,2,23
131800,2,20
131900,2,21
132000,0,22
132100,0,20
132200,1,23
132300,0,18
132400,1,24
132500,2,19
132600,1,19
132700,4,22
132800,3,23
132900,6,21
133000,1,20
133100,0,20
133200,1,19
133300,3,21
133400,1,17
133500,0,10
133600,0,25
133700,1,24
133800,1,22
133900,0,22
134000,0,20
134100,0,20
134200,1,18
134300,1,24
134400,0,23
134500,4,19
134600,0,20
134700,3,21
134800,1,23
134900,1,22
135000,1,17
135100,1,17
135200,1,20
135300,0,26
135400,0,23
135500,3,20
135600,2,21
135700,2,19
135800,0,20
135900,2,21
136000,1,17
136100,0,22
136200,2,22
136300,0,24
136400,1,22
136500,2,18
136600,0,24
136700,3,18
136800,1,19
136900,1,26
137000,0,22
137100,0,22
137200,1,21
137300,1,21
137400,0,18
137500,1,22
137600,0,16
137700,2,23
137800,1,25
137900,1,22
138000,2,20
138100,2,22
138200,1,20
138300,0,19
138400,0,14
138500,0,1
138600,0,0
138700,2,12
138800,0,27
138900,1,23
139000,1,20
139100,0,21
139200,3,20
139300,2,23
139400,2,22
139500,2,19
139600,2,19
139700,2,18
139800,1,27
139900,1,22
140000,0,20
140100,1,22
140200,1,21
140300,3,19
140400,3,16
140500,0,28
140600,0,21
140700,3,20
140800,2,23
140900,1,19
141000,3,15
141100,1,20
141200,0,21
141300,0,26
141400,0,23
141500,1,21
141600,4,20
141700,1,21
141800,0,20
141900,3,18
142000,1,11
142100,0,17
142200,1,22
142300,1,27
142400,2,18
142500,1,23
142600,2,20
142700,5,23
142800,1,21
142900,0,19
143000,0,19
143100,1,20
143200,1,24
143300,2,21
143400,4,23
143500,4,21
143600,2,21
143700,3,22
143800,1,21
143900,0,17
144000,0,21
144100,2,22
144200,4,23
144300,0,21
144400,2,21
144500,0,20
144600,3,20
144700,4,22
144800,0,22
144900,1,20
145000,2,21
145100,2,20
145200,4,22
145300,2,21
145400,3,22
145500,1,22
145600,0,21
145700,2,18
145800,2,18
145900,0,23
146000,2,26
146100,0,21
146200,0,20
146300,1,23
146400,0,21
146500,0,17
146600,2,20
146700,0,17
146800,0,20
146900,2,26
147000,0,21
147100,0,21
147200,3,20
147300,2,23
147400,1,21
147500,0,21
147600,0,19
147700,3,18
147800,3,14
147900,1,7
148000,1,27
148100,0,23
148200,0,23
148300,1,21
148400,1,22
148500,0,21
148600,1,21
148700,1,19
148800,1,17
148900,0,25
149000,0,24
149100,1,22
149200,0,21
149300,1,23
149400,0,17
149500,0,17
149600,2,14
149700,0,3
149800,1,21
149900,1,24
150000,2,24
150100,1,22
150200,1,21
150300,2,17
150400,1,16
150500,0,9
150600,0,13
150700,0,26
150800,0,24
150900,2,21
151000,1,24
151100,1,21
151200,0,17
151300,0,16
151400,0,15
151500,0,31
151600,2,20
151700,1,22
151800,1,21
151900,1,21
152000,2,21
152100,1,17
152200,2,21
152300,0,22
152400,1,20
152500,1,25
152600,0,18
152700,4,17
152800,0,20
152900,0,10
153000,1,2
153100,0,9
153200,0,22
153300,0,23
153400,0,24
153500,0,22
153600,0,21
153700,3,20
153800,1,23
153900,1,20
154000,2,19
154100,0,23
154200,2,23
154300,4,21
154400,3,21
154500,3,20
154600,0,23
154700,0,21
154800,0,17
154900,2,16
155000,2,19
155100,0,28
155200,1,22
155300,0,22
155400,0,22
155500,1,17
155600,0,17
155700,0,9
155800,0,15
155900,0,26
156000,2,22
156100,0,21
156200,2,19
156300,3,22
156400,4,20
156500,4,23
156600,2,20
156700,0,23
156800,1,21
156900,1,20
157000,1,19
157100,1,22
157200,2,21
157300,3,20
157400,1,21
157500,3,22
157600,1,16
157700,2,16
157800,2,17
157900,1,23
158000,2,28
158100,3,19
158200,1,21
158300,0,22
158400,2,20
158500,1,21
158600,4,20
158700,0,22
158800,1,20
158900,7,19
159000,2,20
159100,2,20
159200,2,23
159300,2,21
159400,6,21
159500,0,20
159600,2,20
159700,1,18
159800,2,19
159900,0,24
160000,1,25
160100,1,20
160200,1,24
160300,0,21
160400,2,21
160500,1,20
160600,0,22
160700,1,21
160800,0,20
160900,1,22
161000,2,19
161100,1,22
161200,2,22
161300,0,21
161400,2,16
161500,1,23
161600,3,23
161700,0,21
161800,2,23
161900,2,20
162000,1,19
162100,1,15
162200,2,12
162300,0,9
162400,0,24
162500,0,26
162600,0,22
162700,2,22
162800,3,22
162900,1,19
163000,4,22
163100,0,19
163200,1,17
163300,0,20
163400,0,18
163500,0,24
163600,0,24
163700,0,21
163800,0,20
163900,1,14
164000,0,7
164100,0,1
164200,0,11
164300,0,25
164400,1,27
164500,1,19
164600,1,22
164700,0,21
164800,0,20
164900,3,16
165000,1,18
165100,0,23
165200,0,26
165300,0,21
165400,1,20
165500,3,21
165600,2,23
165700,0,22
165800,0,20
165900,0,19
166000,2,18
166100,0,13
166200,1,14
166300,0,21
166400,0,23
166500,0,22
166600,0,22
166700,0,17
166800,0,11
166900,0,2
167000,0,1
167100,0,17
167200,0,28
167300,1,22
167400,0,22
167500,1,19
167600,1,22
167700,0,24
167800,1,20
167900,3,17
168000,1,21
168100,1,22
168200,1,25
168300,1,16
168400,2,22
168500,0,17
168600,2,17
168700,0,8
168800,0,18
168900,0,27
169000,1,22
169100,1,20
169200,0,20
169300,1,21
169400,2,20
169500,1,22
169600,1,20
169700,2,19
169800,2,24
169900,3,24
170000,3,19
170100,2,24
170200,0,18
170300,0,21
170400,0,16
170500,2,11
170600,0,24
170700,2,22
170800,0,24
170900,1,22
171000,1,18
171100,0,18
171200,0,8
171300,0,13
171400,0,29
171500,1,24
171600,1,21
171700,0,20
171800,0,20
171900,0,18
172000,0,19
172100,0,6
172200,0,15
172300,0,21
172400,0,25
172500,3,22
172600,1,20
172700,2,19
172800,5,22
172900,1,15
173000,0,6
173100,0,0
173200,1,20
173300,0,24
173400,0,25
173500,1,22
173600,1,19
173700,0,19
173800,0,14
173900,0,17
174000,2,25
174100,0,24
174200,0,24
174300,0,19
174400,3,11
174500,0,6
174600,1,8
174700,1,25
174800,0,25
174900,2,23
175000,2,18
175100,1,23
175200,3,21
175300,1,18
175400,0,20
175500,0,18
175600,2,25
175700,1,21
175800,2,23
175900,2,19
176000,1,22
176100,1,20
176200,1,21
176300,1,17
176400,3,24
176500,1,21
176600,1,23
176700,1,21
176800,1,20
176900,1,20
177000,10,22
177100,2,21
177200,0,14
177300,0,22
177400,0,23
177500,1,21
177600,0,21
177700,1,20
177800,4,22
177900,0,17
178000,4,15
178100,0,11
178200,0,11
178300,1,23
178400,1,27
178500,0,21
178600,0,22
178700,1,21
178800,2,19
178900,1,17
179000,0,6
179100,1,24
179200,0,26
179300,0,22
179400,2,19
179500,3,21
179600,1,18
179700,1,19
179800,0,6
179900,0,12
180000,0,24
180100,0,24
180200,0,24
180300,2,20
180400,0,20
180500,2,20
180600,2,22
180700,0,21
180800,2,20
180900,0,20
181000,1,21
181100,1,22
181200,1,19
181300,1,22
181400,3,16
181500,2,20
181600,1,17
181700,0,27
181800,0,21
181900,1,22
182000,0,22
182100,1,21
182200,0,20
182300,3,18
182400,0,18
182500,1,24
182600,0,23
182700,1,21
182800,2,22
182900,0,20
183000,1,19
183100,1,15
183200,0,3
183300,0,0
183400,0,11
183500,0,27
183600,0,20
183700,0,24
183800,2,23
183900,0,20
184000,0,20
184100,0,20
184200,1,11
184300,0,19
184400,0,25
184500,0,22
184600,2,21
184700,3,23
184800,2,21
184900,1,20
185000,1,14
185100,2,7
185200,0,0
185300,0,0
185400,0,20
185500,0,24
185600,0,25
185700,1,20
185800,1,23
185900,0,22
186000,1,19
186100,0,15
186200,2,4
186300,1,17
186400,0,26
186500,0,21
186600,3,23
186700,1,20
186800,4,20
186900,0,18
187000,0,19
187100,0,13
187200,0,24
187300,0,25
187400,2,23
187500,2,18
187600,0,23
187700,1,19
187800,0,19
187900,1,13
188000,0,6
188100,0,22
188200,1,27
188300,1,21
188400,0,24
188500,1,20
188600,2,20
188700,1,23
188800,1,22
188900,0,16
189000,3,16
189100,0,16
189200,0,26
189300,0,21
189400,0,24
189500,1,21
189600,1,20
189700,3,21
189800,1,18
189900,0,16
190000,0,21
190100,0,23
190200,2,18
190300,1,25
190400,1,22
190500,1,19
190600,1,11
190700,0,3
190800,0,0
190900,0,6
191000,1,22
191100,2,19
191200,0,25
191300,1,25
191400,2,24
191500,1,22
191600,0,18
191700,1,23
191800,0,19
191900,1,19
192000,2,26
192100,0,17
192200,2,22
192300,1,21
192400,2,16
192500,0,20
192600,0,10
192700,1,21
192800,0,28
192900,1,22
193000,0,22
193100,2,18
193200,2,23
193300,1,17
193400,3,18
193500,0,12
193600,0,16
193700,0,20
193800,0,27
193900,2,23
194000,2,19
194100,3,21
194200,1,16
194300,2,13
194400,0,3
194500,0,7
194600,0,23
194700,0,22
194800,1,21
194900,4,26
195000,1,21
195100,3,20
195200,1,15
195300,0,13
195400,0,8
195500,0,28
195600,0,25
195700,1,21
195800,1,21
195900,1,20
196000,2,20
196100,2,18
196200,1,23
196300,0,13
196400,2,7
196500,0,5
196600,0,23
196700,0,23
196800,2,23
196900,0,24
197000,0,19
197100,0,18
197200,0,10
197300,1,14
197400,0,27
197500,2,19
197600,2,23
197700,1,20
197800,1,23
197900,2,23
198000,0,18
198100,1,11
198200,1,25
198300,1,22
198400,0,23
198500,3,22
198600,1,11
198700,0,8
198800,0,1
198900,0,0
199000,1,21
199100,0,27
199200,0,21
199300,4,21
199400,2,22
199500,3,19
199600,2,18
199700,1,19
199800,0,19
199900,1,11
200000,1,19
200100,1,19
200200,2,21
200300,1,21
200400,0,11
200500,0,3
200600,0,2
200700,1,23
200800,2,23
200900,1,25
201000,0,20
201100,2,22
201200,1,22
201300,0,18
201400,2,24
201500,0,17
201600,1,20
201700,5,15
201800,1,26
201900,0,17
202000,1,23
202100,1,23
202200,4,21
202300,0,23
202400,0,12
202500,0,7
202600,0,2
202700,0,26
202800,1,23
202900,1,20
203000,1,23
203100,1,20
203200,0,19
203300,2,22
203400,2,20
203500,2,23
203600,2,20
203700,0,21
203800,1,18
203900,2,22
204000,1,13
204100,2,10
204200,0,5
204300,0,9
204400,1,20
204500,0,26
