cycle,row_hit,row_miss
41100,0,20
41200,1,21
41300,1,20
41400,1,23
41500,2,21
41600,0,20
41700,1,22
41800,1,21
41900,1,19
42000,0,23
42100,3,17
42200,2,23
42300,0,22
42400,0,22
42500,3,24
42600,1,20
42700,2,20
42800,3,24
42900,0,19
43000,1,23
43100,2,20
43200,2,22
43300,1,18
43400,2,22
43500,1,21
43600,3,24
43700,1,19
43800,1,22
43900,1,22
44000,1,21
44100,1,20
44200,2,18
44300,2,23
44400,2,23
44500,2,19
44600,0,22
44700,1,22
44800,0,21
44900,0,19
45000,2,20
45100,0,22
45200,1,24
45300,1,21
45400,0,21
45500,2,22
45600,2,19
45700,2,22
45800,2,22
45900,1,22
46000,0,19
46100,1,18
46200,1,13
46300,0,26
46400,2,21
46500,2,19
46600,2,23
46700,2,20
46800,2,21
46900,1,18
47000,0,18
47100,1,16
47200,0,15
47300,0,18
47400,0,28
47500,1,22
47600,2,19
47700,2,20
47800,1,21
47900,1,24
48000,5,18
48100,1,20
48200,2,15
48300,0,4
48400,0,24
48500,3,23
48600,0,22
48700,0,19
48800,1,21
48900,1,21
49000,1,21
49100,2,20
49200,1,17
49300,1,17
49400,0,17
49500,0,9
49600,0,30
49700,1,23
49800,0,21
49900,2,22
50000,4,21
50100,4,20
50200,3,21
50300,4,21
50400,1,19
50500,1,24
50600,0,22
50700,2,18
50800,0,23
50900,1,19
51000,0,25
51100,3,20
51200,2,18
51300,2,23
51400,0,17
51500,2,16
51600,0,32
51700,0,20
51800,0,20
51900,0,23
52000,0,21
52100,0,20
52200,2,22
52300,1,17
52400,0,19
52500,0,17
52600,0,29
52700,1,22
52800,0,21
52900,1,21
53000,3,21
53100,0,22
53200,1,18
53300,0,18
53400,1,12
53500,0,3
53600,0,15
53700,2,27
53800,1,21
53900,3,21
54000,1,21
54100,0,21
54200,1,20
54300,0,17
54400,0,10
54500,0,0
54600,0,28
54700,0,26
54800,2,21
54900,1,21
55000,1,21
55100,2,19
55200,0,21
55300,0,20
55400,2,17
55500,1,14
55600,2,8
55700,0,32
55800,0,21
55900,1,20
56000,3,21
56100,2,22
56200,0,22
56300,2,21
56400,1,21
56500,2,20
56600,2,16
56700,1,8
56800,0,15
56900,4,29
57000,0,21
57100,1,21
57200,1,21
57300,2,20
57400,1,21
57500,2,21
57600,1,21
57700,0,20
57800,0,18
57900,1,18
58000,0,9
58100,1,28
58200,0,21
58300,0,21
58400,1,22
58500,2,22
58600,1,21
58700,4,23
58800,3,20
58900,0,16
59000,2,16
59100,0,23
59200,1,23
59300,3,22
59400,1,20
59500,0,22
59600,2,21
59700,3,20
59800,1,17
59900,0,18
60000,1,17
60100,1,8
60200,0,23
60300,0,24
60400,0,21
60500,1,21
60600,0,22
60700,1,20
60800,0,22
60900,1,19
61000,0,20
61100,0,18
61200,0,13
61300,0,8
61400,0,32
61500,1,21
61600,3,20
61700,0,21
61800,3,21
61900,0,20
62000,0,20
62100,2,20
62200,1,20
62300,2,16
62400,0,26
62500,1,24
62600,2,22
62700,3,21
62800,3,22
62900,2,19
63000,3,17
63100,0,19
63200,0,12
63300,0,1
63400,0,13
63500,0,28
63600,2,22
63700,0,19
63800,0,21
63900,1,21
64000,3,20
64100,0,16
64200,2,18
64300,0,17
64400,1,17
64500,1,25
64600,1,22
64700,0,21
64800,1,18
64900,2,23
65000,1,22
65100,1,21
65200,4,20
65300,2,20
65400,0,15
65500,1,25
65600,1,23
65700,1,22
65800,4,20
65900,1,22
66000,2,21
66100,0,23
66200,3,22
66300,1,18
66400,1,19
66500,0,18
66600,0,28
66700,1,23
66800,3,20
66900,4,21
67000,0,22
67100,0,19
67200,0,22
67300,1,20
67400,1,17
67500,0,19
67600,0,15
67700,1,28
67800,1,24
67900,0,21
68000,0,21
68100,0,22
68200,2,21
68300,0,21
68400,1,19
68500,2,22
68600,0,17
68700,2,18
68800,0,31
68900,3,20
69000,2,22
69100,3,19
69200,1,22
69300,0,18
69400,1,19
69500,1,20
69600,1,27
69700,0,23
69800,3,21
69900,4,21
70000,1,22
70100,5,19
70200,1,17
70300,1,19
70400,1,13
70500,0,2
70600,0,31
70700,1,21
70800,0,21
70900,0,21
71000,1,21
71100,1,21
71200,1,23
71300,0,21
71400,0,19
71500,2,21
71600,0,22
71700,1,21
71800,1,22
71900,1,22
72000,1,21
72100,2,18
72200,2,22
72300,1,21
72400,3,21
72500,3,24
72600,1,22
72700,0,21
72800,2,19
72900,2,23
73000,0,21
73100,0,23
73200,1,22
73300,4,21
73400,2,18
73500,1,20
73600,2,25
73700,2,22
73800,1,19
73900,0,20
74000,0,23
74100,2,20
74200,0,18
74300,1,19
74400,3,15
74500,0,5
74600,1,24
74700,4,25
74800,2,21
74900,1,20
75000,1,20
75100,3,20
75200,0,23
75300,0,19
75400,0,17
75500,1,18
75600,1,27
75700,2,22
75800,1,23
75900,2,20
76000,0,22
76100,0,21
76200,2,20
76300,2,20
76400,1,16
76500,1,28
76600,0,21
76700,4,20
76800,1,20
76900,2,24
77000,2,21
77100,2,20
77200,2,19
77300,4,18
77400,0,14
77500,0,4
77600,0,30
77700,2,22
77800,2,22
77900,1,22
78000,2,21
78100,3,21
78200,0,18
78300,3,18
78400,0,18
78500,0,21
78600,0,27
78700,1,24
78800,1,21
78900,2,21
79000,0,21
79100,0,19
79200,0,15
79300,0,9
79400,0,2
79500,0,29
79600,0,24
79700,1,21
79800,2,20
79900,1,21
80000,1,16
80100,0,20
80200,1,13
80300,0,8
80400,0,28
80500,1,24
80600,0,21
80700,1,19
80800,0,21
80900,2,19
81000,1,21
81100,0,19
81200,2,16
81300,1,24
81400,0,25
81500,1,23
81600,0,21
81700,1,20
81800,3,21
81900,1,20
82000,0,13
82100,0,16
82200,0,5
82300,0,7
82400,0,27
82500,0,25
82600,0,21
82700,3,22
82800,1,21
82900,1,21
83000,1,20
83100,0,22
83200,0,18
83300,0,17
83400,0,26
83500,1,24
83600,2,21
83700,2,21
83800,1,20
83900,1,22
84000,1,18
84100,1,20
84200,0,15
84300,2,30
84400,2,24
84500,1,22
84600,0,21
84700,0,19
84800,5,18
84900,0,16
85000,0,14
85100,0,4
85200,0,17
85300,1,28
85400,0,20
85500,0,21
85600,2,19
85700,2,21
85800,0,21
85900,1,21
86000,1,18
86100,0,18
86200,1,13
86300,0,14
86400,0,29
86500,0,21
86600,0,22
86700,1,20
86800,1,18
86900,1,24
87000,0,21
87100,1,21
87200,3,18
87300,2,18
87400,4,12
87500,1,25
87600,1,25
87700,0,21
87800,1,20
87900,1,21
88000,0,19
88100,1,19
88200,0,15
88300,0,10
88400,0,16
88500,1,26
88600,1,21
88700,2,21
88800,0,20
88900,0,18
89000,1,16
89100,0,7
89200,0,0
89300,0,0
89400,0,13
89500,1,28
89600,2,20
89700,1,23
89800,2,20
89900,1,21
90000,1,22
90100,2,19
90200,0,20
90300,1,19
90400,1,15
90500,1,9
90600,0,28
90700,1,22
90800,0,22
90900,0,23
91000,3,20
91100,3,20
91200,1,18
91300,0,14
91400,0,11
91500,0,6
91600,1,27
91700,0,24
91800,3,22
91900,1,21
92000,0,21
92100,4,20
92200,0,22
92300,1,18
92400,1,18
92500,0,29
92600,0,21
92700,1,18
92800,0,22
92900,3,19
93000,1,21
93100,0,23
93200,1,21
93300,0,22
93400,0,20
93500,0,23
93600,3,21
93700,1,21
93800,1,20
93900,1,21
94000,0,21
94100,1,20
94200,2,21
94300,0,17
94400,2,26
94500,0,23
94600,1,19
94700,1,21
94800,1,21
94900,4,21
95000,2,16
95100,4,15
95200,2,7
95300,0,10
95400,1,28
95500,3,23
95600,0,22
95700,1,22
95800,4,21
95900,0,19
96000,4,21
96100,0,22
96200,1,20
96300,3,16
96400,0,20
96500,1,29
96600,2,22
96700,0,21
96800,0,21
96900,2,20
97000,3,17
97100,1,17
97200,0,17
97300,0,6
97400,0,3
97500,0,29
97600,0,24
97700,0,21
97800,0,20
97900,1,22
98000,2,16
98100,1,18
98200,0,13
98300,1,6
98400,0,26
98500,2,23
98600,2,21
98700,0,21
98800,5,19
98900,1,22
99000,0,21
99100,1,17
99200,3,18
99300,0,14
99400,0,6
99500,0,31
99600,1,21
99700,1,21
99800,3,20
99900,2,21
100000,4,22
100100,2,18
100200,1,14
100300,0,13
100400,0,15
100500,2,25
100600,1,23
100700,2,21
100800,0,21
100900,2,20
101000,1,21
101100,0,19
101200,1,20
101300,1,18
101400,1,21
101500,0,28
101600,2,20
101700,0,23
101800,2,17
101900,0,20
102000,2,17
102100,1,10
102200,0,11
102300,2,26
102400,0,23
102500,1,20
102600,0,21
102700,3,21
102800,4,18
102900,1,18
103000,2,17
103100,0,6
103200,0,27
103300,0,24
103400,1,20
103500,0,21
103600,2,19
103700,0,22
103800,3,22
103900,0,18
104000,0,19
104100,3,22
104200,0,26
104300,0,20
104400,2,21
104500,0,20
104600,1,21
104700,0,21
104800,4,19
104900,1,15
105000,2,20
105100,1,27
105200,0,22
105300,0,19
105400,1,22
105500,2,21
105600,2,19
105700,2,16
105800,3,23
105900,1,24
106000,3,22
106100,2,22
106200,0,22
106300,1,17
106400,2,22
106500,1,22
106600,1,18
106700,1,20
106800,0,25
106900,0,23
107000,0,21
107100,2,21
107200,1,22
107300,2,19
107400,0,18
107500,1,15
107600,0,11
107700,0,8
107800,1,30
107900,0,22
108000,2,20
108100,0,22
108200,2,20
108300,1,21
108400,1,19
108500,2,21
108600,2,20
108700,2,18
108800,2,26
108900,1,19
109000,3,22
109100,3,22
109200,2,19
109300,2,20
109400,1,23
109500,0,17
109600,3,23
109700,2,23
109800,2,21
109900,4,20
110000,2,23
110100,1,20
110200,2,20
110300,4,21
110400,2,18
110500,1,17
110600,0,9
110700,0,10
110800,0,26
110900,1,23
111000,5,19
111100,1,25
111200,2,18
111300,3,21
111400,1,22
111500,2,12
111600,2,7
111700,0,18
111800,0,26
111900,0,22
112000,1,22
112100,2,22
112200,0,20
112300,0,18
112400,1,21
112500,1,21
112600,0,27
112700,1,20
112800,0,21
112900,0,21
113000,6,19
113100,4,18
113200,0,18
113300,0,15
113400,0,26
113500,2,24
113600,0,22
113700,1,22
113800,0,19
113900,1,22
114000,0,18
114100,1,20
114200,4,25
114300,3,22
114400,1,21
114500,1,20
114600,2,20
114700,1,23
114800,2,20
114900,1,17
115000,2,18
115100,0,27
115200,1,22
115300,0,20
115400,0,20
115500,2,21
115600,1,20
115700,0,19
115800,2,18
115900,1,14
116000,1,25
116100,0,21
116200,0,25
116300,4,19
116400,1,24
116500,0,20
116600,1,20
116700,0,16
116800,1,19
116900,2,25
117000,0,24
117100,1,20
117200,1,23
117300,0,15
117400,0,10
117500,0,5
117600,0,0
117700,2,6
117800,0,30
117900,1,21
118000,1,24
118100,2,17
118200,2,25
118300,0,21
118400,1,20
118500,1,20
118600,3,19
118700,2,20
118800,0,22
118900,1,24
119000,0,22
119100,0,22
119200,6,21
119300,0,19
119400,1,22
119500,4,20
119600,0,22
119700,0,20
119800,3,21
119900,2,23
120000,0,20
120100,0,21
120200,0,21
120300,0,23
120400,1,20
120500,3,20
120600,3,21
120700,0,22
120800,0,22
120900,0,20
121000,2,24
121100,0,21
121200,0,20
121300,1,21
121400,1,20
121500,1,18
121600,2,23
121700,1,18
121800,0,25
121900,2,23
122000,6,20
122100,1,21
122200,4,22
122300,2,17
122400,1,17
122500,0,16
122600,0,8
122700,1,18
122800,0,29
122900,0,21
123000,1,21
123100,1,19
123200,1,22
123300,1,23
123400,2,19
123500,1,19
123600,0,18
123700,1,28
123800,1,20
123900,1,22
124000,2,20
124100,1,21
124200,1,16
124300,0,17
124400,0,13
124500,0,15
124600,0,26
124700,1,22
124800,1,23
124900,1,19
125000,0,20
125100,0,12
125200,3,8
125300,0,5
125400,2,27
125500,1,24
125600,2,20
125700,1,23
125800,1,22
125900,1,21
126000,1,20
126100,3,19
126200,0,24
126300,1,23
126400,0,21
126500,0,21
126600,0,20
126700,2,20
126800,3,15
126900,1,19
127000,1,14
127100,1,17
127200,4,21
127300,1,23
127400,2,23
127500,1,19
127600,0,20
127700,0,18
127800,0,10
127900,1,6
128000,0,31
128100,2,22
128200,2,22
128300,0,22
128400,0,19
128500,0,21
128600,1,23
128700,1,19
128800,2,23
128900,1,21
129000,0,19
129100,0,21
129200,2,24
129300,1,19
129400,0,22
129500,1,20
129600,3,18
129700,0,19
129800,1,15
129900,1,20
130000,1,25
130100,0,24
130200,1,22
130300,0,21
130400,0,18
130500,0,17
130600,0,17
130700,1,10
130800,0,26
130900,2,26
131000,1,20
131100,0,23
131200,2,19
131300,1,23
131400,1,20
131500,1,22
131600,2,20
131700,2,23
131800,1,20
131900,0,22
132000,3,20
132100,1,22
132200,0,23
132300,1,21
132400,1,20
132500,1,18
132600,1,15
132700,0,24
132800,3,27
132900,2,22
133000,2,20
133100,3,21
133200,2,19
133300,1,19
133400,2,14
133500,1,5
133600,0,22
133700,1,27
133800,1,21
133900,1,21
134000,1,21
134100,2,20
134200,1,17
134300,1,24
134400,1,23
134500,1,20
134600,1,23
134700,0,21
134800,2,21
134900,1,18
135000,2,19
135100,0,17
135200,1,20
135300,0,25
135400,1,27
135500,0,19
135600,0,23
135700,0,19
135800,4,18
135900,1,14
136000,0,8
136100,0,20
136200,1,24
136300,0,23
136400,0,22
136500,2,22
136600,2,20
136700,1,17
136800,0,16
136900,1,20
137000,0,26
137100,1,24
137200,1,17
137300,0,22
137400,1,21
137500,2,18
137600,0,18
137700,1,27
137800,6,22
137900,4,22
138000,2,21
138100,1,22
138200,1,20
138300,1,23
138400,0,17
138500,0,16
138600,1,13
138700,0,18
138800,1,23
138900,1,24
139000,1,22
139100,2,22
139200,1,21
139300,1,22
139400,0,17
139500,1,18
139600,0,17
139700,0,11
139800,0,28
139900,1,25
140000,1,21
140100,0,21
140200,3,22
140300,4,18
140400,2,17
140500,2,25
140600,0,21
140700,1,23
140800,1,20
140900,6,19
141000,1,20
141100,1,6
141200,0,17
141300,1,24
141400,1,22
141500,1,22
141600,1,22
141700,2,20
141800,0,19
141900,0,17
142000,0,13
142100,0,14
142200,0,26
142300,0,24
142400,1,23
142500,2,21
142600,0,21
142700,2,20
142800,0,21
142900,0,19
143000,1,21
143100,1,21
143200,0,21
143300,4,20
143400,1,24
143500,0,21
143600,3,22
143700,0,23
143800,1,20
143900,0,18
144000,0,17
144100,2,23
144200,2,24
144300,2,23
144400,0,21
144500,1,20
144600,2,19
144700,1,22
144800,2,21
144900,2,22
145000,2,22
145100,5,17
145200,0,25
145300,0,19
145400,1,21
145500,1,20
145600,0,21
145700,2,18
145800,0,20
145900,0,16
146000,2,26
146100,0,23
146200,3,21
146300,1,19
146400,4,18
146500,4,22
146600,0,21
146700,1,19
146800,2,17
146900,2,25
147000,0,24
147100,1,21
147200,2,24
147300,1,19
147400,1,21
147500,2,22
147600,1,20
147700,0,18
147800,5,19
147900,1,13
148000,0,27
148100,0,26
148200,3,22
148300,0,21
148400,1,20
148500,1,22
148600,2,20
148700,2,16
148800,0,16
148900,1,26
149000,2,22
149100,0,22
149200,2,23
149300,3,19
149400,1,19
149500,2,18
149600,0,20
149700,0,5
149800,0,28
149900,1,24
150000,0,21
150100,3,22
150200,3,22
150300,5,19
150400,1,16
150500,0,11
150600,0,10
150700,0,22
150800,3,24
150900,0,22
151000,3,24
151100,0,17
151200,0,18
151300,2,16
151400,0,14
151500,1,30
151600,3,23
151700,1,22
151800,1,20
151900,0,20
152000,2,24
152100,1,21
152200,2,19
152300,0,20
152400,2,23
152500,1,21
152600,0,22
152700,1,19
152800,0,19
152900,1,16
153000,3,12
153100,0,11
153200,2,22
153300,1,24
153400,0,23
153500,3,22
153600,1,22
153700,1,22
153800,0,19
153900,2,21
154000,3,21
154100,2,24
154200,1,19
154300,1,22
154400,1,22
154500,1,22
154600,1,19
154700,2,22
154800,1,18
154900,2,15
155000,1,20
155100,0,25
155200,0,24
155300,2,23
155400,2,21
155500,1,17
155600,0,12
155700,0,4
155800,0,10
155900,0,31
156000,2,20
156100,0,22
156200,3,18
156300,0,24
156400,1,20
156500,3,22
156600,2,21
156700,0,21
156800,1,21
156900,2,22
157000,1,20
157100,2,21
157200,2,21
157300,1,20
157400,1,24
157500,3,18
157600,1,21
157700,3,17
157800,2,16
157900,1,28
158000,1,18
158100,1,25
158200,0,21
158300,3,20
158400,1,22
158500,0,20
158600,1,23
158700,1,21
158800,5,20
158900,1,23
159000,1,19
159100,1,23
159200,3,19
159300,0,23
159400,0,22
159500,2,16
159600,0,15
159700,1,15
159800,2,8
159900,1,30
160000,4,22
160100,4,20
160200,0,23
160300,0,21
160400,2,20
160500,2,20
160600,4,22
160700,4,21
160800,1,18
160900,3,23
161000,5,22
161100,3,20
161200,1,21
161300,1,16
161400,1,18
161500,1,21
161600,0,26
161700,2,22
161800,1,20
161900,3,21
162000,0,18
162100,0,13
162200,0,4
162300,0,11
162400,1,22
162500,1,23
162600,0,23
162700,3,22
162800,3,23
162900,0,20
163000,0,22
163100,1,19
163200,3,17
163300,1,15
163400,1,19
163500,0,25
163600,1,20
163700,0,22
163800,2,18
163900,1,11
164000,0,3
164100,0,0
164200,0,9
164300,0,30
164400,0,19
164500,0,24
164600,2,20
164700,1,21
164800,0,16
164900,1,15
165000,0,14
165100,0,21
165200,1,28
165300,0,20
165400,1,20
165500,4,19
165600,1,23
165700,2,20
165800,0,22
165900,1,18
166000,1,19
166100,0,14
166200,1,19
166300,1,25
166400,0,22
166500,1,21
166600,3,21
166700,1,16
166800,0,15
166900,0,7
167000,0,4
167100,0,23
167200,1,23
167300,1,24
167400,1,19
167500,2,20
167600,3,22
167700,4,20
167800,1,21
167900,0,18
168000,2,20
168100,2,25
168200,0,16
168300,0,22
168400,1,22
168500,0,7
168600,0,4
168700,0,1
168800,0,18
168900,0,24
169000,0,24
169100,1,23
169200,0,20
169300,1,20
169400,2,19
169500,0,18
169600,1,21
169700,0,23
169800,0,24
169900,1,22
170000,3,22
170100,1,20
170200,1,17
170300,0,13
170400,0,2
170500,0,7
170600,0,26
170700,2,23
170800,0,24
170900,1,21
171000,2,19
171100,3,19
171200,1,16
171300,0,21
171400,3,27
171500,0,19
171600,1,24
171700,0,22
171800,1,17
171900,0,18
172000,2,15
172100,0,8
172200,1,12
172300,0,25
172400,1,17
172500,0,25
172600,0,22
172700,1,22
172800,1,17
172900,0,12
173000,0,1
173100,0,1
173200,0,25
173300,0,25
173400,0,23
173500,3,20
173600,2,22
173700,1,17
173800,1,16
173900,1,19
174000,1,25
174100,2,23
174200,5,22
174300,0,19
174400,1,16
174500,0,10
174600,1,12
174700,3,26
174800,1,22
174900,2,21
175000,0,23
175100,2,19
175200,2,22
175300,1,18
175400,1,19
175500,0,10
175600,0,31
175700,1,19
175800,2,23
175900,4,24
176000,1,20
176100,1,19
176200,0,18
176300,0,17
176400,0,25
176500,1,23
176600,0,22
176700,2,22
176800,2,21
176900,1,22
177000,0,17
177100,2,9
177200,0,1
177300,1,5
177400,1,21
177500,1,26
177600,0,25
177700,0,21
177800,2,16
177900,1,18
178000,1,11
178100,1,5
178200,0,13
178300,0,28
178400,1,24
178500,1,21
178600,0,21
178700,3,22
178800,2,18
178900,1,17
179000,2,20
179100,0,22
179200,0,25
179300,1,23
179400,6,23
179500,3,19
179600,2,21
179700,2,16
179800,0,11
179900,0,15
180000,0,28
180100,0,21
180200,0,20
180300,2,23
180400,2,22
180500,2,20
180600,0,21
180700,4,18
180800,1,20
180900,0,24
181000,1,22
181100,2,22
181200,0,19
181300,5,21
181400,3,20
181500,0,19
181600,2,16
181700,0,29
181800,0,22
181900,2,20
182000,3,21
182100,0,23
182200,4,21
182300,1,20
182400,2,18
182500,2,22
182600,2,22
182700,0,23
182800,0,21
182900,4,19
183000,0,17
183100,1,17
183200,0,8
183300,0,6
183400,0,14
183500,2,30
183600,1,22
183700,1,22
183800,0,22
183900,3,19
184000,0,20
184100,0,19
184200,0,15
184300,0,25
184400,0,24
184500,2,21
184600,1,20
184700,0,20
184800,1,23
184900,4,20
185000,4,20
185100,0,14
185200,2,12
185300,0,4
185400,2,27
185500,1,22
185600,1,23
185700,2,21
185800,2,21
185900,0,23
186000,1,19
186100,2,21
186200,1,12
186300,0,16
186400,0,23
186500,2,26
186600,1,22
186700,0,20
186800,0,21
186900,2,19
187000,0,14
187100,1,7
187200,0,23
187300,1,21
187400,1,25
187500,0,21
187600,1,23
187700,1,17
187800,2,18
187900,0,16
188000,0,4
188100,0,23
188200,1,25
188300,2,22
188400,1,21
188500,0,21
188600,3,20
188700,1,23
188800,1,18
188900,1,14
189000,0,7
189100,0,8
189200,0,28
189300,1,23
189400,1,22
189500,1,21
189600,3,20
189700,0,20
189800,0,19
189900,3,18
190000,0,20
190100,1,22
190200,0,19
190300,4,25
190400,2,23
190500,2,19
190600,0,17
190700,1,8
190800,1,2
190900,1,10
191000,2,25
191100,0,26
191200,3,22
191300,1,21
191400,1,22
191500,1,21
191600,2,22
191700,1,21
191800,4,20
191900,0,22
192000,1,20
192100,1,20
192200,3,21
192300,4,21
192400,2,22
192500,1,21
192600,1,15
192700,3,22
192800,1,27
192900,4,18
193000,0,24
193100,1,20
193200,4,21
193300,1,20
193400,4,21
193500,2,18
193600,2,20
193700,2,21
193800,2,23
193900,3,25
194000,2,16
194100,4,21
194200,2,18
194300,0,21
194400,1,6
194500,0,6
194600,1,19
194700,3,22
194800,1,27
194900,2,21
195000,0,24
195100,3,21
195200,0,18
195300,1,15
195400,1,19
195500,1,25
195600,1,21
195700,1,21
195800,0,23
195900,3,18
196000,1,24
196100,3,22
196200,2,19
196300,3,16
196400,1,18
196500,2,11
196600,2,25
196700,0,23
196800,0,23
196900,4,21
197000,2,23
197100,1,16
197200,0,15
197300,2,27
197400,3,24
197500,1,22
197600,3,22
197700,2,19
197800,1,21
197900,4,18
198000,3,20
198100,2,18
198200,0,27
198300,1,20
198400,4,22
198500,5,22
198600,0,20
198700,1,18
198800,0,12
198900,0,3
199000,0,26
199100,0,25
199200,2,22
199300,1,20
199400,5,19
199500,6,22
199600,2,21
199700,1,21
199800,0,18
199900,1,22
200000,3,20
200100,2,24
200200,0,19
200300,3,24
200400,1,16
200500,0,11
200600,0,3
200700,0,28
200800,0,22
200900,1,22
201000,0,23
201100,1,19
201200,1,20
201300,6,23
201400,2,20
201500,1,20
201600,1,21
201700,2,19
201800,1,26
201900,0,20
202000,3,21
202100,0,25
202200,1,18
202300,1,21
202400,2,17
202500,1,10
202600,0,5
202700,0,28
202800,0,25
202900,1,21
203000,2,19
203100,4,23
203200,0,20
203300,1,22
203400,2,20
203500,4,19
203600,2,20
203700,2,22
203800,1,18
203900,3,24
204000,0,18
204100,0,16
204200,1,11
204300,2,16
204400,0,23
204500,0,28
