cycle,row_hit,row_miss
41100,1,22
41200,1,21
41300,1,24
41400,1,21
41500,7,20
41600,2,20
41700,0,21
41800,2,21
41900,0,19
42000,0,25
42100,1,20
42200,3,18
42300,1,25
42400,2,21
42500,1,21
42600,0,22
42700,1,22
42800,0,21
42900,1,17
43000,2,25
43100,1,18
43200,2,24
43300,0,23
43400,2,19
43500,0,20
43600,1,21
43700,3,21
43800,1,19
43900,0,21
44000,0,24
44100,4,20
44200,2,23
44300,4,16
44400,0,25
44500,2,20
44600,0,22
44700,2,22
44800,2,22
44900,0,17
45000,3,17
45100,1,21
45200,0,28
45300,0,20
45400,1,21
45500,1,23
45600,0,20
45700,2,21
45800,1,20
45900,0,23
46000,1,16
46100,0,17
46200,2,13
46300,0,24
46400,2,23
46500,5,22
46600,0,20
46700,0,22
46800,0,21
46900,1,18
47000,2,17
47100,0,19
47200,1,13
47300,1,17
47400,2,26
47500,0,22
47600,0,20
47700,1,23
47800,1,21
47900,1,19
48000,2,18
48100,0,14
48200,0,11
48300,0,2
48400,2,26
48500,0,21
48600,1,23
48700,0,17
48800,0,23
48900,0,20
49000,2,20
49100,3,19
49200,0,21
49300,1,18
49400,0,18
49500,0,11
49600,0,32
49700,0,21
49800,0,21
49900,2,21
50000,1,21
50100,1,19
50200,2,22
50300,5,22
50400,0,21
50500,2,21
50600,1,24
50700,0,20
50800,3,22
50900,1,22
51000,0,21
51100,1,19
51200,2,21
51300,2,22
51400,1,20
51500,0,18
51600,2,27
51700,1,20
51800,1,22
51900,1,19
52000,1,24
52100,6,20
52200,2,22
52300,1,16
52400,2,18
52500,1,20
52600,1,27
52700,0,22
52800,2,22
52900,0,20
53000,1,20
53100,5,24
53200,1,17
53300,1,18
53400,0,17
53500,2,11
53600,0,15
53700,2,28
53800,1,20
53900,0,23
54000,2,21
54100,1,17
54200,0,18
54300,1,14
54400,0,5
54500,0,1
54600,1,26
54700,0,27
54800,0,21
54900,1,20
55000,0,23
55100,3,20
55200,1,23
55300,0,17
55400,0,16
55500,3,17
55600,0,13
55700,0,32
55800,0,21
55900,0,23
56000,2,18
56100,1,22
56200,2,20
56300,2,20
56400,0,19
56500,1,6
56600,0,0
56700,0,0
56800,0,22
56900,2,19
57000,1,24
57100,3,21
57200,1,22
57300,1,21
57400,6,19
57500,4,21
57600,2,19
57700,1,21
57800,0,16
57900,0,9
58000,0,3
58100,1,29
58200,1,23
58300,0,21
58400,1,22
58500,1,20
58600,0,22
58700,0,18
58800,1,17
58900,1,12
59000,0,2
59100,0,25
59200,0,22
59300,3,21
59400,1,21
59500,3,22
59600,0,21
59700,0,21
59800,0,21
59900,0,19
60000,1,12
60100,0,2
60200,0,21
60300,0,26
60400,0,22
60500,1,20
60600,0,21
60700,3,21
60800,1,20
60900,1,19
61000,1,17
61100,0,13
61200,1,5
61300,0,4
61400,1,29
61500,1,24
61600,0,21
61700,1,21
61800,1,21
61900,0,21
62000,2,20
62100,1,20
62200,0,17
62300,1,14
62400,0,25
62500,1,22
62600,0,23
62700,0,19
62800,0,21
62900,3,19
63000,1,17
63100,1,13
63200,0,6
63300,0,2
63400,1,13
63500,0,29
63600,2,22
63700,2,21
63800,0,21
63900,4,20
64000,3,20
64100,0,19
64200,1,14
64300,0,3
64400,0,13
64500,1,26
64600,1,22
64700,2,21
64800,1,20
64900,2,22
65000,0,22
65100,0,20
65200,1,21
65300,2,19
65400,1,17
65500,0,25
65600,0,25
65700,0,21
65800,1,20
65900,4,20
66000,1,19
66100,2,23
66200,3,19
66300,0,16
66400,0,17
66500,0,16
66600,0,30
66700,1,21
66800,0,22
66900,0,21
67000,4,23
67100,2,20
67200,2,19
67300,4,15
67400,0,12
67500,0,1
67600,0,0
67700,1,29
67800,1,23
67900,1,20
68000,2,22
68100,1,22
68200,3,22
68300,3,19
68400,1,22
68500,1,21
68600,3,20
68700,1,20
68800,1,22
68900,1,24
69000,4,18
69100,4,22
69200,3,22
69300,3,21
69400,1,18
69500,0,14
69600,1,28
69700,0,24
69800,4,21
69900,1,19
70000,1,21
70100,2,17
70200,0,18
70300,0,11
70400,0,4
70500,0,3
70600,0,30
70700,0,22
70800,0,21
70900,0,21
71000,2,21
71100,2,22
71200,0,21
71300,0,18
71400,1,15
71500,2,30
71600,2,22
71700,3,20
71800,1,22
71900,0,21
72000,0,19
72100,2,21
72200,0,21
72300,3,18
72400,1,18
72500,1,28
72600,2,23
72700,1,22
72800,2,21
72900,3,21
73000,0,22
73100,0,21
73200,0,21
73300,0,15
73400,1,10
73500,0,19
73600,2,26
73700,0,23
73800,3,21
73900,5,22
74000,2,16
74100,0,9
74200,0,3
74300,0,0
74400,0,0
74500,0,0
74600,0,26
74700,1,24
74800,2,21
74900,2,21
75000,3,20
75100,3,22
75200,2,19
75300,1,17
75400,2,18
75500,0,11
75600,1,30
75700,0,22
75800,0,21
75900,0,23
76000,2,20
76100,1,21
76200,1,21
76300,0,18
76400,2,18
76500,1,24
76600,2,24
76700,5,21
76800,0,20
76900,3,23
77000,1,21
77100,2,21
77200,1,19
77300,1,17
77400,1,13
77500,3,7
77600,0,29
77700,0,21
77800,0,23
77900,0,20
78000,4,22
78100,1,19
78200,0,19
78300,1,15
78400,2,15
78500,0,16
78600,1,27
78700,3,23
78800,0,23
78900,0,20
79000,0,18
79100,0,21
79200,0,18
79300,2,12
79400,0,5
79500,0,27
79600,2,25
79700,1,20
79800,1,21
79900,0,22
80000,1,19
80100,0,19
80200,0,15
80300,1,6
80400,0,31
80500,0,21
80600,1,21
80700,2,23
80800,1,20
80900,2,21
81000,0,21
81100,2,22
81200,1,18
81300,1,22
81400,3,23
81500,0,21
81600,2,20
81700,1,24
81800,2,21
81900,1,20
82000,1,16
82100,1,15
82200,0,8
82300,1,8
82400,1,28
82500,0,22
82600,3,24
82700,2,20
82800,2,21
82900,3,22
83000,1,20
83100,3,20
83200,1,17
83300,1,13
83400,1,28
83500,1,22
83600,1,22
83700,1,22
83800,4,20
83900,0,21
84000,0,21
84100,2,19
84200,1,21
84300,0,26
84400,3,18
84500,1,22
84600,0,22
84700,0,18
84800,1,21
84900,3,18
85000,0,15
85100,0,5
85200,0,11
85300,0,28
85400,0,23
85500,3,20
85600,1,21
85700,0,22
85800,1,20
85900,1,18
86000,0,16
86100,0,11
86200,0,4
86300,0,11
86400,2,27
86500,1,23
86600,0,21
86700,4,20
86800,1,23
86900,2,21
87000,2,19
87100,0,21
87200,0,16
87300,1,13
87400,0,5
87500,0,19
87600,1,28
87700,1,21
87800,1,22
87900,0,23
88000,1,17
88100,2,18
88200,0,15
88300,1,3
88400,0,19
88500,0,22
88600,2,22
88700,1,20
88800,2,22
88900,1,18
89000,1,15
89100,0,5
89200,0,0
89300,0,0
89400,0,10
89500,0,29
89600,3,21
89700,0,22
89800,2,21
89900,0,19
90000,1,23
90100,0,21
90200,1,21
90300,0,20
90400,0,20
90500,1,21
90600,0,21
90700,3,22
90800,2,22
90900,2,22
91000,1,21
91100,2,20
91200,0,18
91300,1,15
91400,0,10
91500,0,4
91600,2,25
91700,2,27
91800,4,21
91900,2,21
92000,1,20
92100,1,22
92200,6,18
92300,1,17
92400,0,14
92500,0,29
92600,3,23
92700,4,20
92800,2,22
92900,3,22
93000,1,21
93100,1,20
93200,2,19
93300,2,17
93400,2,26
93500,1,22
93600,3,23
93700,1,19
93800,5,23
93900,0,22
94000,0,21
94100,1,18
94200,0,18
94300,1,14
94400,1,30
94500,0,21
94600,1,22
94700,3,20
94800,0,22
94900,2,16
95000,0,13
95100,1,7
95200,0,3
95300,0,11
95400,1,26
95500,1,23
95600,1,21
95700,2,21
95800,0,22
95900,3,21
96000,3,22
96100,1,21
96200,1,19
96300,2,17
96400,2,23
96500,0,24
96600,0,21
96700,2,21
96800,2,21
96900,3,21
97000,0,22
97100,1,20
97200,4,15
97300,0,18
97400,0,17
97500,1,25
97600,1,21
97700,1,23
97800,0,22
97900,0,21
98000,1,19
98100,1,19
98200,0,15
98300,0,8
98400,0,22
98500,0,23
98600,0,23
98700,2,20
98800,1,21
98900,1,20
99000,0,21
99100,0,16
99200,1,16
99300,0,2
99400,0,1
99500,0,30
99600,2,20
99700,2,23
99800,0,20
99900,0,22
100000,1,20
100100,3,20
100200,0,18
100300,0,17
100400,0,10
100500,0,24
100600,1,25
100700,2,21
100800,3,22
100900,3,22
101000,1,20
101100,1,15
101200,0,17
101300,0,13
101400,1,23
101500,3,22
101600,0,26
101700,0,19
101800,1,20
101900,2,20
102000,0,16
102100,0,14
102200,0,13
102300,1,25
102400,0,23
102500,0,20
102600,2,20
102700,2,20
102800,0,19
102900,1,17
103000,1,17
103100,0,5
103200,0,27
103300,0,25
103400,1,20
103500,2,21
103600,0,22
103700,1,18
103800,3,20
103900,1,17
104000,0,16
104100,0,14
104200,0,29
104300,1,21
104400,0,22
104500,1,19
104600,3,20
104700,0,17
104800,0,9
104900,0,4
105000,0,18
105100,0,27
105200,0,23
105300,0,19
105400,1,20
105500,0,21
105600,1,20
105700,0,19
105800,0,17
105900,0,27
106000,4,23
106100,0,21
106200,0,21
106300,1,21
106400,3,21
106500,1,22
106600,2,18
106700,0,15
106800,2,23
106900,1,24
107000,3,22
107100,2,20
107200,0,22
107300,5,21
107400,4,15
107500,0,10
107600,0,4
107700,0,6
107800,0,27
107900,3,26
108000,0,21
108100,3,21
108200,0,20
108300,2,20
108400,1,21
108500,2,18
108600,2,17
108700,3,25
108800,0,24
108900,0,23
109000,1,20
109100,1,23
109200,1,20
109300,1,17
109400,2,22
109500,2,14
109600,0,21
109700,1,27
109800,0,20
109900,2,23
110000,2,20
110100,1,19
110200,2,14
110300,1,13
110400,0,6
110500,0,1
110600,0,0
110700,1,6
110800,0,27
110900,1,24
111000,1,22
111100,1,22
111200,3,21
111300,3,18
111400,0,21
111500,0,15
111600,0,7
111700,0,19
111800,0,25
111900,0,24
112000,0,20
112100,4,22
112200,3,21
112300,1,17
112400,0,18
112500,0,22
112600,1,22
112700,1,24
112800,3,24
112900,2,18
113000,7,19
113100,0,18
113200,0,9
113300,0,1
113400,0,23
113500,1,25
113600,2,21
113700,3,19
113800,1,22
113900,1,17
114000,0,18
114100,1,19
114200,0,26
114300,2,21
114400,1,23
114500,2,22
114600,2,20
114700,0,18
114800,3,18
114900,0,12
115000,0,9
115100,0,24
115200,0,25
115300,1,23
115400,4,18
115500,2,19
115600,1,15
115700,1,9
115800,0,0
115900,0,2
116000,0,25
116100,1,21
116200,1,27
116300,2,21
116400,3,22
116500,0,21
116600,2,20
116700,0,17
116800,0,14
116900,0,25
117000,1,23
117100,0,21
117200,0,24
117300,2,19
117400,0,14
117500,2,11
117600,0,2
117700,1,11
117800,0,26
117900,1,22
118000,0,23
118100,3,21
118200,2,18
118300,2,23
118400,2,22
118500,1,22
118600,2,18
118700,0,19
118800,1,16
118900,2,24
119000,0,25
119100,1,21
119200,0,22
119300,0,20
119400,1,19
119500,2,17
119600,3,16
119700,2,15
119800,2,29
119900,1,20
120000,1,24
120100,0,20
120200,0,21
120300,0,20
120400,1,21
120500,1,19
120600,1,19
120700,1,25
120800,1,23
120900,0,21
121000,0,20
121100,2,22
121200,1,21
121300,0,21
121400,0,18
121500,0,18
121600,1,17
121700,0,9
121800,1,27
121900,1,24
122000,1,21
122100,3,20
122200,1,21
122300,1,18
122400,2,16
122500,1,10
122600,1,6
122700,1,17
122800,0,31
122900,1,20
123000,0,23
123100,0,19
123200,2,22
123300,4,21
123400,0,17
123500,0,15
123600,0,9
123700,2,26
123800,1,24
123900,1,24
124000,2,19
124100,0,21
124200,2,19
124300,0,12
124400,0,12
124500,0,13
124600,0,28
124700,0,25
124800,0,21
124900,0,22
125000,3,21
125100,2,15
125200,1,9
125300,0,3
125400,0,27
125500,0,25
125600,1,19
125700,0,20
125800,1,23
125900,1,21
126000,2,19
126100,1,17
126200,3,21
126300,3,26
126400,0,22
126500,0,20
126600,4,20
126700,1,21
126800,3,21
126900,2,19
127000,0,16
127100,0,18
127200,0,25
127300,0,23
127400,1,25
127500,1,16
127600,3,17
127700,0,14
127800,0,4
127900,0,1
128000,0,24
128100,0,23
128200,1,23
128300,1,21
128400,2,21
128500,1,22
128600,0,20
128700,0,20
128800,1,22
128900,0,17
129000,0,21
129100,1,22
129200,0,24
129300,0,20
129400,4,21
129500,3,20
129600,1,21
129700,0,17
129800,1,17
129900,2,22
130000,3,22
130100,1,27
130200,1,21
130300,4,20
130400,0,18
130500,1,20
130600,0,9
130700,0,6
130800,3,24
130900,0,25
131000,1,23
131100,2,21
131200,0,23
131300,2,20
131400,1,20
131500,1,23
131600,1,22
131700,2,18
131800,2,22
131900,1,20
132000,3,20
132100,0,20
132200,2,22
132300,4,22
132400,2,19
132500,2,19
132600,3,17
132700,2,28
132800,0,20
132900,1,23
133000,5,21
133100,2,20
133200,0,20
133300,0,17
133400,0,12
133500,0,6
133600,1,22
133700,0,26
133800,1,23
133900,0,21
134000,3,20
134100,3,20
134200,0,20
134300,0,19
134400,6,24
134500,1,22
134600,1,21
134700,1,20
134800,0,21
134900,1,21
135000,0,15
135100,0,21
135200,2,23
135300,0,24
135400,1,21
135500,1,23
135600,1,20
135700,3,20
135800,2,18
135900,2,17
136000,1,14
136100,0,13
136200,0,29
136300,2,22
136400,1,23
136500,0,21
136600,1,20
136700,3,22
136800,2,17
136900,0,24
137000,0,23
137100,0,20
137200,1,22
137300,1,22
137400,1,19
137500,0,21
137600,0,17
137700,1,27
137800,0,21
137900,2,20
138000,1,21
138100,4,19
138200,2,22
138300,0,18
138400,0,16
138500,0,12
138600,0,2
138700,0,11
138800,0,27
138900,1,23
139000,1,21
139100,0,21
139200,1,21
139300,1,21
139400,1,18
139500,0,18
139600,0,16
139700,0,9
139800,0,25
139900,3,26
140000,3,20
140100,1,22
140200,1,22
140300,3,18
140400,1,17
140500,4,27
140600,2,23
140700,0,21
140800,0,20
140900,1,20
141000,0,18
141100,0,16
141200,0,22
141300,0,25
141400,0,22
141500,0,20
141600,4,22
141700,1,19
141800,0,16
141900,0,18
142000,0,5
142100,0,21
142200,3,22
142300,0,25
142400,2,21
142500,3,18
142600,2,23
142700,0,21
142800,1,21
142900,1,20
143000,2,18
143100,1,24
143200,2,23
143300,0,17
143400,3,24
143500,0,19
143600,3,22
143700,2,20
143800,2,21
143900,0,21
144000,0,22
144100,1,20
144200,4,21
144300,2,21
144400,3,20
144500,2,21
144600,4,24
144700,1,22
144800,0,20
144900,5,21
145000,3,20
145100,2,22
145200,2,19
145300,2,20
145400,1,23
145500,4,21
145600,2,19
145700,1,20
145800,0,22
145900,1,22
146000,0,20
146100,5,25
146200,7,17
146300,2,20
146400,1,20
146500,2,22
146600,0,24
146700,1,18
146800,2,21
146900,2,22
147000,1,25
147100,1,21
147200,3,22
147300,1,18
147400,2,21
147500,0,22
147600,1,20
147700,1,16
147800,1,19
147900,0,22
148000,1,25
148100,2,23
148200,1,22
148300,1,21
148400,3,21
148500,2,21
148600,1,17
148700,3,25
148800,1,20
148900,6,22
149000,3,22
149100,2,21
149200,1,18
149300,4,25
149400,1,18
149500,2,23
149600,2,18
149700,4,14
149800,1,28
149900,3,23
150000,1,21
150100,2,20
150200,4,21
150300,0,22
150400,3,18
150500,2,18
150600,0,18
150700,2,25
150800,1,22
150900,4,20
151000,0,23
151100,5,21
151200,1,18
151300,2,20
151400,0,24
151500,1,22
151600,1,24
151700,1,20
151800,1,22
151900,5,21
152000,2,21
152100,0,21
152200,1,21
152300,4,19
152400,2,22
152500,0,20
152600,1,22
152700,1,21
152800,1,19
152900,1,19
153000,4,20
153100,2,19
153200,1,24
153300,1,26
153400,3,21
153500,1,18
153600,2,24
153700,2,18
153800,2,24
153900,3,20
154000,1,20
154100,2,23
154200,0,20
154300,3,20
154400,2,19
154500,4,18
154600,1,23
154700,0,23
154800,1,16
154900,0,18
155000,2,25
155100,2,20
155200,2,24
155300,0,21
155400,1,21
155500,3,20
155600,2,15
155700,0,16
155800,1,15
155900,2,25
156000,0,25
156100,2,22
156200,1,21
156300,2,22
156400,3,21
156500,1,21
156600,1,21
156700,0,17
156800,4,23
156900,3,20
157000,1,22
157100,3,20
157200,2,23
157300,0,22
157400,1,22
157500,4,18
157600,0,19
157700,1,17
157800,0,13
157900,0,22
158000,3,27
158100,0,22
158200,1,20
158300,3,21
158400,0,20
158500,0,22
158600,2,22
158700,1,17
158800,3,23
158900,1,22
159000,0,20
159100,1,21
159200,0,22
159300,1,22
159400,0,20
159500,4,21
159600,0,19
159700,2,17
159800,3,16
159900,3,23
160000,0,28
160100,0,19
160200,3,20
160300,2,23
160400,3,22
160500,0,20
160600,4,21
160700,2,21
160800,1,22
160900,0,19
161000,2,23
161100,2,17
161200,1,24
161300,0,20
161400,2,18
161500,1,21
161600,3,25
161700,0,22
161800,0,21
161900,1,18
162000,0,20
162100,2,15
162200,2,15
162300,1,10
162400,1,27
162500,0,22
162600,2,25
162700,0,19
162800,1,24
162900,1,20
163000,1,21
163100,3,21
163200,0,19
163300,0,14
163400,0,18
163500,0,26
163600,3,21
163700,2,23
163800,2,22
163900,2,16
164000,1,11
164100,0,3
164200,0,9
164300,0,26
164400,2,26
164500,0,21
164600,1,23
164700,0,21
164800,1,19
164900,2,17
165000,0,20
165100,0,23
165200,2,23
165300,1,21
165400,3,24
165500,0,21
165600,5,19
165700,2,22
165800,1,18
165900,5,20
166000,0,17
166100,1,10
166200,0,16
166300,1,21
166400,2,24
166500,1,21
166600,1,20
166700,1,21
166800,0,15
166900,0,10
167000,0,2
167100,0,23
167200,0,22
167300,0,22
167400,1,23
167500,0,17
167600,1,23
167700,3,18
167800,1,27
167900,0,20
168000,1,21
168100,0,21
168200,2,21
168300,3,20
168400,2,21
168500,3,20
168600,1,13
168700,1,7
168800,0,19
168900,0,23
169000,0,25
169100,0,24
169200,0,20
169300,0,20
169400,0,22
169500,0,14
169600,1,10
169700,0,25
169800,3,20
169900,3,27
170000,6,20
170100,0,23
170200,3,19
170300,2,15
170400,1,4
170500,0,5
170600,0,28
170700,1,22
170800,0,22
170900,2,22
171000,1,16
171100,0,18
171200,1,16
171300,0,21
171400,2,27
171500,0,21
171600,1,22
171700,1,21
171800,1,21
171900,0,19
172000,2,18
172100,0,11
172200,0,17
172300,0,25
172400,0,21
172500,1,24
172600,1,22
172700,0,19
172800,2,18
172900,0,16
173000,0,6
173100,0,0
173200,2,19
173300,3,28
173400,0,21
173500,0,24
173600,0,21
173700,2,19
173800,0,15
173900,1,12
174000,1,26
174100,1,25
174200,3,20
174300,1,15
174400,1,11
174500,0,2
174600,0,17
174700,0,24
174800,0,21
174900,0,19
175000,1,23
175100,0,22
175200,2,23
175300,2,17
175400,1,20
175500,2,17
175600,0,25
175700,1,23
175800,1,20
175900,1,22
176000,0,23
176100,2,19
176200,0,18
176300,1,10
176400,1,24
176500,0,23
176600,0,21
176700,0,22
176800,0,20
176900,1,21
177000,1,19
177100,0,13
177200,0,1
177300,1,5
177400,0,24
177500,1,25
177600,5,21
177700,2,18
177800,0,21
177900,1,17
178000,1,8
178100,0,6
178200,0,11
178300,1,22
178400,0,24
178500,1,27
178600,0,19
178700,2,23
178800,2,17
178900,0,13
179000,0,8
179100,2,27
179200,1,22
179300,0,22
179400,2,20
179500,4,21
179600,0,24
179700,1,16
179800,0,17
179900,0,19
180000,1,21
180100,4,20
180200,1,29
180300,0,19
180400,2,23
180500,1,23
180600,4,19
180700,0,20
180800,1,23
180900,2,23
181000,2,21
181100,1,20
181200,3,21
181300,0,22
181400,2,18
181500,0,15
181600,0,10
181700,0,25
181800,0,20
181900,0,26
182000,0,20
182100,0,22
182200,3,21
182300,2,21
182400,1,16
182500,0,23
182600,1,25
182700,1,20
182800,1,25
182900,2,19
183000,0,16
183100,2,19
183200,2,9
183300,0,2
183400,0,14
183500,1,29
183600,0,23
183700,1,22
183800,0,20
183900,3,20
184000,1,22
184100,2,16
184200,0,21
184300,0,24
184400,2,23
184500,0,15
184600,1,25
184700,3,23
184800,2,20
184900,2,20
185000,1,18
185100,1,17
185200,0,10
185300,0,1
185400,0,22
185500,1,21
185600,2,25
185700,0,22
185800,1,22
185900,1,22
186000,0,22
186100,0,13
186200,0,14
186300,0,12
186400,1,25
186500,1,23
186600,1,23
186700,1,20
186800,1,24
186900,0,13
187000,1,10
187100,0,2
187200,1,25
187300,1,21
187400,0,23
187500,2,22
187600,1,20
187700,2,16
187800,1,16
187900,1,15
188000,0,3
188100,0,20
188200,0,27
188300,1,25
188400,1,17
188500,0,22
188600,1,21
188700,0,24
188800,1,17
188900,1,19
189000,2,16
189100,0,16
189200,1,27
189300,1,23
189400,0,20
189500,1,21
189600,1,20
189700,1,19
189800,2,17
189900,2,9
190000,0,13
190100,1,22
190200,2,27
190300,1,21
190400,1,21
190500,1,23
190600,0,14
190700,0,5
190800,0,0
190900,0,7
191000,0,27
191100,1,23
191200,2,18
191300,2,22
191400,0,24
191500,2,20
191600,0,22
191700,3,21
191800,1,16
191900,1,23
192000,0,20
192100,1,20
192200,0,21
192300,0,19
192400,1,16
192500,0,1
192600,0,1
192700,2,23
192800,1,26
192900,2,19
193000,1,23
193100,0,20
193200,2,20
193300,0,18
193400,2,14
193500,0,7
193600,0,16
193700,0,26
193800,2,21
193900,2,20
194000,9,25
194100,2,20
194200,0,16
194300,0,17
194400,1,6
194500,0,7
194600,0,22
194700,0,20
194800,1,27
194900,3,25
195000,2,20
195100,0,22
195200,0,19
195300,0,14
195400,2,7
195500,2,22
195600,0,23
195700,0,25
195800,1,25
195900,0,18
196000,5,23
196100,2,21
196200,0,20
196300,1,19
196400,2,14
196500,0,7
196600,1,22
196700,2,26
196800,3,21
196900,1,21
197000,2,23
197100,1,15
197200,1,11
197300,1,23
197400,0,26
197500,1,21
197600,1,23
197700,2,20
197800,1,23
197900,0,21
198000,2,18
198100,0,16
198200,1,25
198300,0,23
198400,1,20
198500,1,21
198600,1,15
198700,0,5
198800,0,0
198900,0,0
199000,1,24
199100,1,22
199200,1,25
199300,2,22
199400,1,17
199500,1,22
199600,1,22
199700,0,19
199800,0,14
199900,0,16
200000,0,22
200100,1,16
200200,0,19
200300,0,23
200400,2,5
200500,0,6
200600,0,2
200700,0,26
200800,0,24
200900,0,24
201000,2,22
201100,0,21
201200,1,19
201300,1,21
201400,3,22
201500,0,20
201600,1,23
201700,0,21
201800,0,22
201900,0,21
202000,4,21
202100,2,21
202200,2,21
202300,1,21
202400,0,18
202500,3,17
202600,0,11
202700,0,23
202800,0,24
202900,2,23
203000,2,23
203100,0,22
203200,2,20
203300,2,20
203400,1,20
203500,0,20
203600,1,24
203700,0,17
203800,0,18
203900,2,23
204000,1,13
204100,0,4
204200,0,1
204300,0,10
204400,0,26
204500,1,25
