1066600,1,14
1066700,0,8
1066800,0,6
1066900,0,9
1067000,0,10
1067100,0,7
1067200,1,15
1067300,1,10
1067400,0,6
1067500,0,11
1067600,0,9
1067700,0,16
1067800,3,6
1067900,0,8
1068000,3,12
1068100,1,9
1068200,0,7
1068300,1,11
1068400,0,10
1068500,0,17
1068600,0,5
1068700,0,9
1068800,0,12
1068900,1,13
1069000,0,13
1069100,0,6
1069200,1,17
1069300,0,7
1069400,1,5
1069500,0,11
1069600,2,9
1069700,0,13
1069800,0,13
1069900,2,10
1070000,1,11
1070100,0,11
1070200,1,13
1070300,0,11
1070400,2,10
1070500,1,14
1070600,0,15
1070700,4,12
1070800,0,9
1070900,1,16
1071000,0,17
1071100,0,13
1071200,0,18
1071300,1,19
1071400,0,15
1071500,0,18
1071600,0,9
1071700,0,18
1071800,1,8
1071900,1,12
1072000,1,13
1072100,0,10
1072200,0,10
1072300,1,6
1072400,1,21
1072500,2,10
1072600,3,19
1072700,0,11
1072800,3,16
1072900,0,14
1073000,0,11
1073100,1,14
1073200,0,18
1073300,0,12
1073400,2,15
1073500,0,15
1073600,1,13
1073700,0,6
1073800,0,12
1073900,0,16
1074000,0,8
1074100,1,9
1074200,0,10
1074300,0,13
1074400,0,9
1074500,0,17
1074600,0,10
1074700,0,11
1074800,0,14
1074900,0,11
1075000,0,13
1075100,4,22
1075200,1,18
1075300,1,18
1075400,0,13
1075500,2,21
1075600,0,12
1075700,0,11
1075800,0,15
1075900,0,23
1076000,1,19
1076100,0,12
1076200,0,9
1076300,0,14
1076400,1,10
1076500,1,13
1076600,1,9
1076700,1,10
1076800,0,13
1076900,1,13
1077000,0,5
1077100,0,5
1077200,0,8
1077300,0,11
1077400,0,15
1077500,1,12
1077600,0,10
1077700,0,11
1077800,0,9
1077900,0,8
1078000,0,6
1078100,0,11
1078200,0,10
1078300,0,11
1078400,0,8
1078500,1,7
1078600,0,6
1078700,0,10
1078800,0,14
1078900,0,10
1079000,0,11
1079100,1,13
1079200,1,5
1079300,1,15
1079400,0,7
1079500,1,7
1079600,1,14
1079700,2,8
1079800,2,9
1079900,0,9
1080000,0,9
1080100,0,10
1080200,0,13
1080300,1,12
1080400,1,10
1080500,0,12
1080600,0,17
1080700,0,17
1080800,1,12
1080900,0,14
1081000,0,5
1081100,0,12
1081200,0,8
1081300,0,5
1081400,0,14
1081500,0,11
1081600,1,8
1081700,1,11
1081800,0,5
1081900,0,9
1082000,0,8
1082100,0,14
1082200,0,12
1082300,1,9
1082400,0,12
1082500,0,15
1082600,0,15
1082700,0,8
1082800,0,8
1082900,0,8
1083000,0,7
1083100,0,16
1083200,0,7
1083300,0,12
1083400,0,7
1083500,0,10
1083600,1,9
1083700,0,9
1083800,0,14
1083900,2,7
1084000,2,10
1084100,0,10
1084200,0,7
1084300,0,4
1084400,0,10
1084500,1,7
1084600,1,18
1084700,0,8
1084800,0,14
1084900,0,9
1085000,1,12
1085100,1,9
1085200,1,12
1085300,0,13
1085400,0,9
1085500,1,15
1085600,0,7
1085700,1,5
1085800,0,6
1085900,0,9
1086000,0,12
1086100,1,3
1086200,2,11
1086300,0,10
1086400,2,4
1086500,0,5
1086600,2,11
1086700,1,9
1086800,0,10
1086900,0,9
1087000,1,14
1087100,2,10
1087200,2,12
1087300,0,13
1087400,2,13
1087500,0,13
1087600,0,10
1087700,0,11
1087800,0,6
1087900,1,11
1088000,0,13
1088100,0,12
1088200,0,16
1088300,1,10
1088400,3,19
1088500,1,11
1088600,0,16
1088700,2,11
1088800,1,9
1088900,0,12
1089000,1,21
1089100,0,13
1089200,0,15
1089300,1,11
1089400,0,12
1089500,0,6
1089600,0,6
1089700,0,9
1089800,1,17
1089900,0,8
1090000,0,12
1090100,0,6
1090200,1,7
1090300,1,12
1090400,3,15
1090500,2,14
1090600,6,9
1090700,0,9
1090800,1,14
1090900,1,9
1091000,1,21
1091100,2,17
1091200,1,14
1091300,1,15
1091400,1,15
1091500,0,5
1091600,1,11
1091700,1,15
1091800,1,11
1091900,0,11
1092000,0,15
1092100,1,8
1092200,0,8
1092300,3,15
1092400,1,20
1092500,0,9
1092600,0,14
1092700,0,8
1092800,1,17
1092900,1,18
1093000,0,22
1093100,1,20
1093200,1,16
1093300,1,19
1093400,0,17
1093500,0,12
1093600,0,15
1093700,0,17
1093800,0,11
1093900,2,4
1094000,0,12
1094100,0,6
1094200,1,11
1094300,0,11
1094400,0,15
1094500,1,7
1094600,2,10
1094700,0,7
1094800,1,10
1094900,0,12
1095000,0,9
1095100,6,4
1095200,0,13
1095300,0,14
1095400,1,8
1095500,1,18
1095600,2,20
1095700,1,21
1095800,1,21
1095900,0,15
1096000,0,15
1096100,0,19
1096200,0,22
1096300,2,18
1096400,0,20
1096500,0,15
1096600,0,8
1096700,0,10
1096800,0,14
1096900,0,12
1097000,0,17
1097100,2,19
1097200,1,13
1097300,1,12
1097400,0,8
1097500,0,10
1097600,0,6
1097700,0,12
1097800,1,17
1097900,4,26
1098000,1,18
1098100,2,16
1098200,1,20
1098300,1,12
1098400,0,16
1098500,2,18
1098600,0,15
1098700,0,16
1098800,0,9
1098900,0,9
1099000,1,16
1099100,1,1
1099200,1,12
1099300,0,15
1099400,0,11
1099500,0,14
1099600,1,6
1099700,0,12
1099800,1,9
1099900,0,8
1100000,0,9
1100100,6,19
1100200,0,14
1100300,0,8
1100400,0,6
1100500,1,17
1100600,2,17
1100700,1,13
1100800,1,15
1100900,0,19
1101000,0,12
1101100,1,15
1101200,1,20
1101300,0,21
1101400,2,18
1101500,0,19
1101600,1,18
1101700,0,10
1101800,0,14
1101900,1,10
1102000,0,10
1102100,2,18
1102200,0,12
1102300,0,17
1102400,0,21
1102500,2,19
1102600,1,12
1102700,2,11
1102800,1,11
1102900,0,10
1103000,0,12
1103100,0,16
1103200,2,15
1103300,1,14
1103400,3,9
1103500,1,8
1103600,1,10
1103700,0,4
1103800,0,6
1103900,1,13
1104000,0,11
1104100,1,8
1104200,0,9
1104300,0,12
1104400,0,9
1104500,0,8
1104600,0,11
1104700,1,17
1104800,0,12
1104900,0,15
1105000,2,9
1105100,1,7
1105200,1,8
1105300,0,14
1105400,1,9
1105500,0,12
1105600,0,8
1105700,0,18
1105800,0,13
1105900,1,15
1106000,0,8
1106100,1,14
1106200,1,8
1106300,1,16
1106400,0,12
1106500,6,15
1106600,0,8
1106700,0,5
1106800,1,8
1106900,0,15
1107000,2,14
1107100,0,15
1107200,0,8
1107300,0,18
1107400,0,12
1107500,1,11
1107600,0,11
1107700,0,18
1107800,1,14
1107900,1,10
1108000,0,19
1108100,1,8
1108200,1,12
1108300,0,6
1108400,2,10
1108500,1,5
1108600,2,11
1108700,0,11
1108800,0,12
1108900,1,18
1109000,1,17
1109100,0,7
1109200,0,8
1109300,1,6
1109400,1,13
1109500,2,8
1109600,0,11
1109700,0,12
1109800,0,7
1109900,0,14
1110000,0,17
1110100,1,12
1110200,0,15
1110300,1,9
1110400,1,12
1110500,1,13
1110600,3,19
1110700,1,22
1110800,2,18
1110900,0,10
1111000,0,9
1111100,0,15
1111200,0,11
1111300,0,14
1111400,2,18
1111500,0,2
1111600,0,11
1111700,0,9
1111800,0,7
1111900,0,5
1112000,0,6
1112100,0,11
1112200,0,15
1112300,0,11
1112400,1,12
1112500,0,15
1112600,2,11
1112700,6,5
1112800,1,4
1112900,1,15
1113000,2,13
1113100,0,11
1113200,2,22
1113300,0,19
1113400,2,12
1113500,2,16
1113600,0,12
1113700,0,14
1113800,0,20
1113900,0,16
1114000,0,16
1114100,1,13
1114200,0,10
1114300,0,10
1114400,1,6
1114500,0,17
1114600,1,9
1114700,0,15
1114800,0,12
1114900,0,8
1115000,1,10
1115100,0,8
1115200,2,9
1115300,0,6
1115400,0,11
1115500,0,14
1115600,2,7
1115700,0,18
1115800,1,12
1115900,0,15
1116000,2,10
1116100,0,10
1116200,0,5
1116300,0,11
1116400,0,12
1116500,0,8
1116600,0,9
1116700,0,14
1116800,2,12
1116900,0,10
1117000,1,10
1117100,0,12
1117200,1,12
1117300,0,13
1117400,1,11
1117500,0,15
1117600,0,13
1117700,0,11
1117800,0,13
1117900,0,22
1118000,0,13
1118100,2,11
1118200,1,13
1118300,0,6
1118400,0,15
1118500,1,13
1118600,1,19
1118700,1,22
1118800,0,24
1118900,2,20
1119000,2,14
1119100,0,10
1119200,0,6
1119300,2,14
1119400,1,10
1119500,0,14
1119600,0,9
1119700,1,10
1119800,0,20
1119900,1,10
1120000,1,13
1120100,1,6
1120200,1,14
1120300,0,8
1120400,0,11
1120500,0,17
1120600,0,14
1120700,0,11
1120800,1,12
1120900,1,15
1121000,0,16
1121100,0,5
1121200,0,5
1121300,0,13
1121400,2,11
1121500,1,15
1121600,0,9
1121700,0,6
1121800,0,10
1121900,1,12
1122000,0,10
1122100,6,8
1122200,0,11
1122300,0,13
1122400,0,11
1122500,0,16
1122600,1,22
1122700,1,16
1122800,1,11
1122900,0,19
1123000,0,6
1123100,1,18
1123200,0,16
1123300,0,15
1123400,0,8
1123500,1,10
1123600,1,14
1123700,0,12
1123800,0,13
1123900,0,13
1124000,2,19
1124100,1,11
1124200,7,17
1124300,3,15
1124400,0,24
1124500,0,21
1124600,1,22
1124700,0,17
1124800,0,13
1124900,2,21
1125000,0,22
1125100,1,21
1125200,1,18
1125300,2,19
1125400,2,18
1125500,0,14
1125600,1,19
1125700,1,22
1125800,0,20
1125900,3,22
1126000,3,17
1126100,3,25
1126200,1,17
1126300,2,16
1126400,0,15
1126500,6,12
1126600,1,14
1126700,1,13
1126800,0,18
1126900,0,22
1127000,1,19
1127100,2,22
1127200,0,16
1127300,0,15
1127400,0,15
1127500,0,20
1127600,1,19
1127700,0,21
1127800,0,19
1127900,0,10
1128000,0,14
1128100,0,12
1128200,0,14
1128300,2,16
1128400,0,20
1128500,2,18
1128600,3,23
1128700,1,21
1128800,0,27
1128900,1,17
1129000,1,17
1129100,0,17
1129200,1,9
1129300,1,18
1129400,0,19
1129500,0,25
1129600,3,19
1129700,5,21
1129800,0,11
1129900,0,18
1130000,2,20
1130100,3,20
1130200,1,18
1130300,0,9
1130400,1,14
1130500,1,14
1130600,1,13
1130700,1,16
1130800,1,25
1130900,0,21
1131000,3,19
1131100,0,16
1131200,0,11
1131300,0,9
1131400,1,16
1131500,1,19
1131600,1,14
1131700,1,19
1131800,0,8
1131900,1,15
1132000,0,9
1132100,0,10
1132200,0,19
1132300,0,21
1132400,2,16
1132500,0,15
1132600,0,8
1132700,0,10
1132800,0,13
1132900,2,10
1133000,0,20
1133100,6,20
1133200,1,17
1133300,0,19
1133400,2,18
1133500,1,18
1133600,1,24
1133700,5,14
1133800,2,22
1133900,0,20
1134000,2,18
1134100,0,14
1134200,0,16
1134300,1,16
1134400,2,16
1134500,0,14
1134600,0,16
1134700,0,16
1134800,0,15
1134900,0,17
1135000,1,11
1135100,0,13
1135200,0,9
1135300,1,9
1135400,0,4
1135500,0,12
1135600,0,15
1135700,0,13
1135800,0,18
1135900,2,9
1136000,1,13
1136100,0,12
1136200,0,13
1136300,1,18
1136400,1,17
1136500,0,11
1136600,0,14
1136700,0,17
1136800,0,13
1136900,1,9
1137000,0,15
1137100,0,11
1137200,0,13
1137300,2,15
1137400,0,12
1137500,0,12
1137600,1,10
1137700,0,12
1137800,1,13
1137900,0,10
1138000,0,12
1138100,1,16
1138200,0,14
1138300,0,10
1138400,0,12
1138500,2,21
1138600,0,24
1138700,0,21
1138800,1,16
1138900,1,17
1139000,0,13
1139100,1,21
1139200,2,11
1139300,0,15
1139400,0,16
1139500,0,19
1139600,0,8
1139700,2,17
1139800,1,21
1139900,4,20
1140000,5,20
1140100,1,14
1140200,3,20
1140300,0,15
1140400,0,19
1140500,4,20
1140600,1,23
1140700,1,15
1140800,0,12
1140900,0,20
1141000,0,16
1141100,0,12
1141200,0,11
1141300,2,19
1141400,2,21
1141500,3,22
1141600,1,14
1141700,0,17
1141800,1,14
1141900,0,19
1142000,2,8
1142100,0,19
1142200,0,18
1142300,1,14
1142400,0,19
1142500,0,23
1142600,1,9
1142700,2,9
1142800,1,11
1142900,0,14
1143000,0,12
1143100,0,6
1143200,0,13
1143300,1,13
1143400,0,13
1143500,0,10
1143600,1,17
1143700,0,11
1143800,0,10
1143900,3,9
1144000,1,14
1144100,1,13
1144200,2,15
1144300,1,18
1144400,0,9
1144500,0,11
1144600,1,16
1144700,3,22
1144800,0,9
1144900,3,22
1145000,1,13
1145100,0,15
1145200,1,12
1145300,1,16
1145400,0,19
1145500,0,16
1145600,1,17
1145700,0,17
1145800,2,14
1145900,3,9
1146000,1,9
1146100,2,11
1146200,0,6
1146300,0,8
1146400,1,16
1146500,1,10
1146600,0,12
1146700,0,14
1146800,0,8
1146900,0,17
1147000,0,14
1147100,1,16
1147200,2,10
1147300,0,24
1147400,0,11
1147500,0,9
1147600,6,16
1147700,1,14
1147800,0,13
1147900,0,17
1148000,1,17
1148100,1,17
1148200,1,19
1148300,3,14
1148400,0,18
1148500,1,13
1148600,0,11
1148700,0,13
1148800,1,14
1148900,1,17
1149000,0,13
1149100,1,21
1149200,1,9
1149300,1,16
1149400,1,11
1149500,0,13
1149600,1,12
1149700,3,12
1149800,0,12
1149900,1,15
1150000,1,11
1150100,0,9
1150200,0,10
1150300,0,16
1150400,0,12
1150500,3,9
1150600,1,3
1150700,1,9
1150800,0,11
1150900,0,10
1151000,2,16
1151100,1,9
1151200,0,17
1151300,0,16
1151400,0,10
1151500,6,21
1151600,5,19
1151700,1,18
1151800,1,10
1151900,1,16
1152000,5,18
1152100,2,18
1152200,2,20
1152300,2,23
1152400,2,18
1152500,0,21
1152600,2,21
1152700,1,24
1152800,0,12
1152900,0,19
1153000,1,20
1153100,0,26
1153200,1,16
1153300,0,14
1153400,0,11
1153500,1,14
1153600,0,16
1153700,2,21
1153800,0,13
1153900,0,15
1154000,1,16
1154100,0,12
1154200,0,17
1154300,1,6
1154400,2,22
1154500,0,17
1154600,0,19
1154700,0,13
1154800,1,7
1154900,0,7
1155000,0,11
1155100,2,18
1155200,0,15
1155300,0,18
1155400,0,16
1155500,0,20
1155600,0,20
1155700,0,10
1155800,0,18
1155900,0,18
1156000,0,18
1156100,0,16
1156200,1,13
1156300,0,10
1156400,1,18
1156500,0,18
1156600,0,15
1156700,0,10
1156800,0,12
1156900,1,12
1157000,0,13
1157100,6,14
1157200,1,15
1157300,1,13
1157400,0,15
1157500,0,8
1157600,0,15
1157700,0,19
1157800,1,20
1157900,0,10
1158000,3,10
1158100,2,12
1158200,1,20
1158300,1,8
1158400,0,15
1158500,0,12
1158600,1,18
1158700,1,12
1158800,1,19
1158900,2,11
1159000,1,9
1159100,1,7
1159200,0,15
1159300,0,9
1159400,0,13
1159500,2,9
1159600,1,11
1159700,0,15
1159800,0,12
1159900,1,19
1160000,0,21
1160100,2,20
1160200,1,13
1160300,0,16
1160400,2,13
1160500,2,12
1160600,0,20
1160700,0,24
1160800,0,17
1160900,0,22
1161000,0,22
1161100,1,14
1161200,0,14
1161300,0,12
1161400,0,20
1161500,1,16
1161600,1,9
1161700,2,9
1161800,3,8
1161900,4,4
1162000,0,17
1162100,0,21
1162200,1,17
1162300,1,16
1162400,1,23
1162500,2,11
1162600,0,13
1162700,0,16
1162800,0,16
1162900,0,13
1163000,1,19
1163100,0,20
1163200,1,16
1163300,2,15
1163400,0,13
1163500,0,9
1163600,0,7
1163700,0,8
1163800,0,16
1163900,1,10
1164000,0,12
1164100,2,14
1164200,0,12
1164300,0,9
1164400,0,13
1164500,2,15
1164600,1,12
1164700,1,16
1164800,0,14
1164900,0,16
1165000,2,16
1165100,0,11
1165200,0,15
1165300,0,15
1165400,3,8
1165500,0,11
1165600,1,14
1165700,3,19
1165800,1,12
1165900,0,12
1166000,1,24
1166100,1,18
1166200,0,11
1166300,0,11
1166400,0,10
1166500,2,3
1166600,0,5
1166700,2,11
1166800,0,13
1166900,0,15
1167000,0,14
1167100,0,11
1167200,0,8
1167300,0,9
1167400,0,15
1167500,0,15
1167600,0,12
1167700,0,13
1167800,1,18
1167900,0,14
1168000,1,14
1168100,0,7
1168200,0,10
1168300,1,8
1168400,0,9
1168500,1,9
1168600,0,11
1168700,1,10
1168800,0,15
1168900,1,13
1169000,3,23
1169100,1,20
1169200,4,16
1169300,2,19
1169400,1,19
1169500,0,15
1169600,1,13
1169700,0,17
1169800,1,12
1169900,0,10
1170000,1,16
1170100,0,11
1170200,0,15
1170300,0,13
1170400,0,18
1170500,0,8
1170600,0,10
1170700,0,6
1170800,0,9
1170900,2,11
1171000,0,10
1171100,0,16
1171200,0,10
1171300,1,13
1171400,0,12
1171500,1,14
1171600,1,11
1171700,1,18
1171800,0,17
1171900,1,12
1172000,1,18
1172100,2,12
1172200,1,13
1172300,1,21
1172400,0,16
1172500,0,17
1172600,0,12
1172700,1,12
1172800,1,9
1172900,1,16
1173000,0,8
1173100,1,8
1173200,0,12
1173300,0,7
1173400,0,21
1173500,2,11
1173600,1,10
1173700,0,11
1173800,3,17
1173900,0,11
1174000,0,6
1174100,0,17
1174200,0,18
1174300,1,20
1174400,4,21
1174500,3,19
1174600,0,13
1174700,2,6
1174800,0,8
1174900,0,15
