cycle,pc,cta_id,cluster_id,warp_id,tid
5067,190,25,5,1,ffffffff
5068,178,55,5,13,ffffffff
5069,1a0,25,5,2,ffffffff
5069,1a0,25,5,3,ffffffff
5069,1a0,25,5,4,ffffffff
5070,198,25,5,5,ffffffff
5071,1a0,25,5,5,ffffffff
5071,198,25,5,6,ffffffff
5071,198,25,5,7,ffffffff
5071,198,55,5,8,ffffffff
5072,198,55,5,10,ffffffff
5072,198,55,5,11,ffffffff
5072,198,55,5,12,ffffffff
5072,198,55,5,9,ffffffff
5073,198,55,5,15,ffffffff
5073,198,25,5,0,ffffffff
5073,198,55,5,13,ffffffff
5073,198,55,5,14,ffffffff
5074,1a8,25,5,4,ffffffff
5074,198,25,5,1,ffffffff
5074,1a8,25,5,2,ffffffff
5074,1a8,25,5,3,ffffffff
5075,1a8,25,5,5,ffffffff
5075,1a0,25,5,6,ffffffff
5075,1a0,25,5,7,ffffffff
5075,1a0,55,5,8,ffffffff
5076,1a0,55,5,10,ffffffff
5076,1a0,55,5,11,ffffffff
5076,1a0,55,5,12,ffffffff
5076,1a0,55,5,9,ffffffff
5077,1a0,55,5,15,ffffffff
5077,1a0,25,5,0,ffffffff
5077,1a0,55,5,13,ffffffff
5077,1a0,55,5,14,ffffffff
5078,1b0,25,5,4,ffffffff
5078,1a0,25,5,1,ffffffff
5078,1b0,25,5,2,ffffffff
5078,1b0,25,5,3,ffffffff
5079,1b0,25,5,5,ffffffff
5079,1a8,25,5,6,ffffffff
5079,1a8,25,5,7,ffffffff
5079,1a8,55,5,8,ffffffff
5080,1a8,55,5,10,ffffffff
5080,1a8,55,5,11,ffffffff
5080,1a8,55,5,12,ffffffff
5080,1a8,55,5,9,ffffffff
5081,1a8,55,5,15,ffffffff
5081,1a8,25,5,0,ffffffff
5081,1a8,55,5,13,ffffffff
5081,1a8,55,5,14,ffffffff
5082,1b0,55,5,8,ffffffff
5082,1a8,25,5,1,ffffffff
5082,1b0,25,5,6,ffffffff
5082,1b0,25,5,7,ffffffff
5083,1b0,55,5,9,ffffffff
5083,1b0,55,5,10,ffffffff
5083,1b0,55,5,11,ffffffff
5083,1b0,55,5,12,ffffffff
5084,1b0,55,5,14,ffffffff
5084,1b0,55,5,15,ffffffff
5084,1b0,25,5,0,ffffffff
5084,1b0,55,5,13,ffffffff
5085,1b0,25,5,1,ffffffff
5088,1b8,25,5,3,ffffffff
5088,1b8,25,5,4,ffffffff
5088,1b8,25,5,2,ffffffff
5089,1b8,25,5,5,ffffffff
5092,1b8,25,5,6,ffffffff
5092,1b8,25,5,7,ffffffff
5092,1b8,55,5,8,ffffffff
5093,1b8,55,5,9,ffffffff
5094,1b8,55,5,11,ffffffff
5094,1b8,55,5,12,ffffffff
5094,1b8,55,5,10,ffffffff
5095,1b8,55,5,13,ffffffff
5096,1b8,25,5,0,ffffffff
5096,1b8,55,5,14,ffffffff
5096,1b8,55,5,15,ffffffff
5097,1b8,25,5,1,ffffffff
5330,1c0,25,5,4,ffffffff
5331,1c0,25,5,2,ffffffff
5332,1c0,25,5,3,ffffffff
5333,1c0,25,5,5,ffffffff
5334,1c0,25,5,6,ffffffff
5335,1c0,25,5,7,ffffffff
5336,1c8,25,5,4,ffffffff
5337,1d0,25,5,4,ffffffff
5337,1c8,25,5,2,ffffffff
5338,1d0,25,5,2,ffffffff
5338,1c8,25,5,3,ffffffff
5338,1c0,55,5,8,ffffffff
5339,1c8,25,5,5,ffffffff
5339,1d0,25,5,3,ffffffff
5339,1c0,55,5,10,ffffffff
5340,1c8,25,5,6,ffffffff
5340,1d0,25,5,5,ffffffff
5341,1c8,25,5,7,ffffffff
5341,1d0,25,5,6,ffffffff
5341,1c0,55,5,9,ffffffff
5342,1d0,25,5,7,ffffffff
5343,1e0,25,5,4,ffffffff
5343,1c0,55,5,15,ffffffff
5344,1e0,25,5,2,ffffffff
5344,1c8,55,5,8,ffffffff
5344,1c0,55,5,11,ffffffff
5345,1e0,25,5,3,ffffffff
5345,1c0,25,5,0,ffffffff
5346,1c8,55,5,10,ffffffff
5346,1e0,25,5,5,ffffffff
5346,1c0,55,5,12,ffffffff
5347,1d0,55,5,8,ffffffff
5347,1c8,55,5,9,ffffffff
5347,1c0,55,5,14,ffffffff
5348,1e8,25,5,4,ffffffff
5348,1d0,55,5,10,ffffffff
5348,1c0,25,5,1,ffffffff
5349,1e8,25,5,3,ffffffff
5349,1e0,25,5,6,ffffffff
5349,1c0,55,5,13,ffffffff
5350,1e0,25,5,7,ffffffff
5350,1d0,55,5,9,ffffffff
5351,1e8,25,5,5,ffffffff
5352,1c8,25,5,0,ffffffff
5353,1c8,55,5,15,ffffffff
5353,1e8,25,5,6,ffffffff
5353,1e0,55,5,8,ffffffff
5354,1e8,25,5,7,ffffffff
5354,1c8,55,5,12,ffffffff
5355,1e8,25,5,2,ffffffff
5355,1c8,55,5,11,ffffffff
5355,1c8,25,5,1,ffffffff
5355,1d0,25,5,0,ffffffff
5356,1e0,55,5,10,ffffffff
5356,1d0,55,5,11,ffffffff
5356,1e0,55,5,9,ffffffff
5357,1d0,55,5,14,ffffffff
5357,1c8,55,5,13,ffffffff
5358,1d0,25,5,1,ffffffff
5359,1d0,55,5,15,ffffffff
5360,1f0,25,5,3,ffffffff
5360,1f0,25,5,4,ffffffff
5361,1e8,55,5,10,ffffffff
5361,1d0,55,5,12,ffffffff
5362,1e8,55,5,8,ffffffff
5362,1f0,25,5,5,ffffffff
5363,1f0,25,5,6,ffffffff
5363,1d0,55,5,13,ffffffff
5363,1e0,55,5,15,ffffffff
5364,1c8,55,5,14,ffffffff
5364,1e8,55,5,9,ffffffff
5364,1e0,25,5,0,ffffffff
5364,1e0,55,5,11,ffffffff
5365,1f0,25,5,2,ffffffff
5365,1e0,55,5,12,ffffffff
5367,1e0,55,5,13,ffffffff
5368,1e8,55,5,15,ffffffff
5369,1e8,25,5,0,ffffffff
5370,1f0,25,5,7,ffffffff
5370,1e0,25,5,1,ffffffff
5370,1f0,55,5,10,ffffffff
5371,200,25,5,3,ffffffff
5371,1e8,25,5,1,ffffffff
5371,200,25,5,4,ffffffff
5371,200,25,5,6,ffffffff
5372,1e8,55,5,11,ffffffff
5372,1f0,55,5,8,ffffffff
5373,200,25,5,5,ffffffff
5373,1e0,55,5,14,ffffffff
5374,1f0,55,5,9,ffffffff
5374,200,25,5,2,ffffffff
5375,1e8,55,5,12,ffffffff
5377,1e8,55,5,13,ffffffff
5377,1f0,55,5,15,ffffffff
5378,1e8,55,5,14,ffffffff
5378,1f0,25,5,0,ffffffff
5378,200,25,5,7,ffffffff
5379,200,55,5,10,ffffffff
5379,210,25,5,4,ffffffff
5380,1f0,25,5,1,ffffffff
5380,210,25,5,6,ffffffff
5380,200,55,5,8,ffffffff
5381,210,25,5,3,ffffffff
5381,210,25,5,5,ffffffff
5382,1f0,55,5,11,ffffffff
5382,200,55,5,9,ffffffff
5383,210,25,5,2,ffffffff
5384,1f0,55,5,12,ffffffff
5384,218,25,5,6,ffffffff
5385,218,25,5,3,ffffffff
5385,200,25,5,0,ffffffff
5386,218,25,5,4,ffffffff
5386,1f0,55,5,13,ffffffff
5386,200,55,5,15,ffffffff
5387,218,25,5,2,ffffffff
5387,200,25,5,1,ffffffff
5388,218,25,5,5,ffffffff
5388,210,25,5,7,ffffffff
5388,210,55,5,8,ffffffff
5389,1f0,55,5,14,ffffffff
5390,210,55,5,10,ffffffff
5390,210,55,5,9,ffffffff
5391,200,55,5,11,ffffffff
5392,218,25,5,7,ffffffff
5392,218,55,5,8,ffffffff
5394,218,55,5,10,ffffffff
5394,218,55,5,9,ffffffff
5395,220,25,5,3,ffffffff
5395,200,55,5,12,ffffffff
5396,220,25,5,6,ffffffff
5396,220,25,5,4,ffffffff
5396,210,55,5,15,ffffffff
5396,200,55,5,13,ffffffff
5397,220,25,5,5,ffffffff
5397,210,25,5,0,ffffffff
5397,200,55,5,14,ffffffff
5398,220,25,5,2,ffffffff
5398,210,25,5,1,ffffffff
5400,210,55,5,11,ffffffff
5401,220,55,5,8,ffffffff
5401,220,25,5,7,ffffffff
5402,218,25,5,1,ffffffff
5403,218,25,5,0,ffffffff
5403,220,55,5,10,ffffffff
5404,218,55,5,11,ffffffff
5404,220,55,5,9,ffffffff
5405,228,25,5,6,ffffffff
5405,210,55,5,12,ffffffff
5406,228,25,5,3,ffffffff
5406,228,25,5,4,ffffffff
5407,228,25,5,5,ffffffff
5408,218,55,5,15,ffffffff
5408,228,25,5,2,ffffffff
5408,210,55,5,13,ffffffff
5409,218,55,5,12,ffffffff
5409,218,55,5,13,ffffffff
5409,210,55,5,14,ffffffff
5410,218,55,5,14,ffffffff
5410,228,25,5,7,ffffffff
5411,228,55,5,8,ffffffff
5412,220,25,5,1,ffffffff
5413,220,25,5,0,ffffffff
5413,228,55,5,10,ffffffff
5413,220,55,5,11,ffffffff
5414,228,55,5,9,ffffffff
5417,220,55,5,15,ffffffff
5418,220,55,5,13,ffffffff
5418,220,55,5,12,ffffffff
5419,220,55,5,14,ffffffff
5421,228,25,5,1,ffffffff
5422,228,55,5,11,ffffffff
5422,228,25,5,0,ffffffff
5426,228,55,5,15,ffffffff
5427,228,55,5,12,ffffffff
5427,228,55,5,13,ffffffff
5428,228,55,5,14,ffffffff
5604,1f8,25,5,3,ffffffff
5609,1f8,25,5,4,ffffffff
5609,230,25,5,3,ffffffff
5610,238,25,5,3,ffffffff
5614,230,25,5,4,ffffffff
5615,238,25,5,4,ffffffff
5620,1f8,25,5,5,ffffffff
5625,230,25,5,5,ffffffff
5626,238,25,5,5,ffffffff
5627,1f8,25,5,6,ffffffff
5631,1f8,25,5,2,ffffffff
5632,230,25,5,6,ffffffff
5633,238,25,5,6,ffffffff
5636,1f8,55,5,10,ffffffff
5636,230,25,5,2,ffffffff
5637,238,25,5,2,ffffffff
5641,230,55,5,10,ffffffff
5642,238,55,5,10,ffffffff
5680,1f8,25,5,7,ffffffff
5683,1f8,55,5,15,ffffffff
5685,230,25,5,7,ffffffff
5686,238,25,5,7,ffffffff
5687,1f8,55,5,12,ffffffff
5688,1f8,55,5,13,ffffffff
5688,230,55,5,15,ffffffff
5689,238,55,5,15,ffffffff
5689,1f8,55,5,14,ffffffff
5690,1f8,55,5,8,ffffffff
5691,1f8,55,5,9,ffffffff
5692,1f8,55,5,11,ffffffff
5692,230,55,5,12,ffffffff
5693,238,55,5,12,ffffffff
5694,238,55,5,13,ffffffff
5694,1f8,25,5,0,ffffffff
5694,230,55,5,13,ffffffff
5695,238,55,5,14,ffffffff
5695,1f8,25,5,1,ffffffff
5696,238,55,5,8,ffffffff
5696,230,55,5,14,ffffffff
5697,238,55,5,9,ffffffff
5698,238,55,5,11,ffffffff
5698,230,55,5,8,ffffffff
5700,238,25,5,0,ffffffff
5700,230,55,5,9,ffffffff
5701,238,25,5,1,ffffffff
5702,230,55,5,11,ffffffff
5704,230,25,5,0,ffffffff
5706,230,25,5,1,ffffffff
