cycle,pc,cta_id,cluster_id,warp_id,tid
5082,1b8,27,7,2,ffffffff
5083,1b8,27,7,4,ffffffff
5086,1b8,27,7,6,ffffffff
5086,1b8,27,7,7,ffffffff
5086,1b8,27,7,5,ffffffff
5087,1b8,57,7,8,ffffffff
5088,1b8,57,7,11,ffffffff
5088,1b8,57,7,9,ffffffff
5088,1b8,57,7,10,ffffffff
5089,1b8,57,7,12,ffffffff
5090,1b8,57,7,13,ffffffff
5090,1b8,57,7,14,ffffffff
5090,1b8,57,7,15,ffffffff
5091,1b8,27,7,0,ffffffff
5313,1c0,27,7,1,ffffffff
5314,1c0,27,7,2,ffffffff
5315,1c0,27,7,3,ffffffff
5316,1c0,27,7,4,ffffffff
5317,1c0,27,7,5,ffffffff
5318,1c0,27,7,6,ffffffff
5319,1c8,27,7,1,ffffffff
5319,1c0,27,7,7,ffffffff
5320,1d0,27,7,1,ffffffff
5320,1c8,27,7,2,ffffffff
5321,1d0,27,7,2,ffffffff
5321,1c8,27,7,3,ffffffff
5322,1d0,27,7,3,ffffffff
5322,1c8,27,7,4,ffffffff
5322,1c0,57,7,10,ffffffff
5323,1d0,27,7,4,ffffffff
5323,1d0,27,7,5,ffffffff
5324,1c8,27,7,5,ffffffff
5324,1d0,27,7,6,ffffffff
5324,1c0,57,7,8,ffffffff
5325,1c8,27,7,6,ffffffff
5325,1d0,27,7,7,ffffffff
5325,1c0,57,7,9,ffffffff
5326,1c8,27,7,7,ffffffff
5326,1e0,27,7,1,ffffffff
5327,1e0,27,7,2,ffffffff
5327,1c0,57,7,15,ffffffff
5328,1e0,27,7,3,ffffffff
5329,1c8,57,7,10,ffffffff
5329,1e0,27,7,4,ffffffff
5329,1c0,57,7,11,ffffffff
5330,1e8,27,7,1,ffffffff
5330,1d0,57,7,10,ffffffff
5330,1c8,57,7,8,ffffffff
5330,1c0,57,7,13,ffffffff
5331,1c8,57,7,9,ffffffff
5331,1c0,57,7,14,ffffffff
5332,1e8,27,7,3,ffffffff
5332,1e0,27,7,5,ffffffff
5332,1e0,27,7,6,ffffffff
5332,1c0,27,7,0,ffffffff
5333,1d0,57,7,8,ffffffff
5333,1d0,57,7,9,ffffffff
5334,1e8,27,7,4,ffffffff
5334,1c8,57,7,15,ffffffff
5334,1c0,57,7,12,ffffffff
5335,1e0,27,7,7,ffffffff
5336,1e8,27,7,6,ffffffff
5336,1c8,57,7,11,ffffffff
5337,1e8,27,7,5,ffffffff
5337,1e0,57,7,8,ffffffff
5338,1e8,27,7,2,ffffffff
5338,1c8,57,7,13,ffffffff
5339,1d0,57,7,15,ffffffff
5339,1c8,57,7,14,ffffffff
5339,1c8,27,7,0,ffffffff
5340,1e8,27,7,7,ffffffff
5340,1d0,57,7,13,ffffffff
5341,1d0,57,7,11,ffffffff
5341,1e0,57,7,9,ffffffff
5342,1d0,57,7,14,ffffffff
5343,1e8,57,7,10,ffffffff
5343,1f0,27,7,4,ffffffff
5344,1c8,57,7,12,ffffffff
5344,1e0,57,7,15,ffffffff
5345,1e8,57,7,8,ffffffff
5345,1e8,57,7,9,ffffffff
5346,1f0,27,7,6,ffffffff
5346,1d0,57,7,12,ffffffff
5347,1f0,27,7,5,ffffffff
5347,1e0,57,7,11,ffffffff
5348,1f0,27,7,3,ffffffff
5348,1f0,27,7,2,ffffffff
5348,1e0,57,7,13,ffffffff
5348,1e0,27,7,0,ffffffff
5349,1d0,27,7,0,ffffffff
5349,1e0,57,7,14,ffffffff
5351,1e8,57,7,15,ffffffff
5352,1e0,57,7,10,ffffffff
5352,1e8,57,7,13,ffffffff
5353,1e8,57,7,14,ffffffff
5353,1e8,57,7,11,ffffffff
5353,200,27,7,4,ffffffff
5354,1f0,27,7,1,ffffffff
5354,1e8,27,7,0,ffffffff
5354,200,27,7,6,ffffffff
5354,200,27,7,3,ffffffff
5355,1f0,27,7,7,ffffffff
5355,200,27,7,5,ffffffff
5355,200,27,7,2,ffffffff
5356,1f0,57,7,9,ffffffff
5357,1f0,57,7,8,ffffffff
5358,1e0,57,7,12,ffffffff
5359,1e8,57,7,12,ffffffff
5360,1f0,57,7,15,ffffffff
5361,1f0,57,7,10,ffffffff
5361,1f0,57,7,13,ffffffff
5362,1f0,57,7,11,ffffffff
5362,200,27,7,1,ffffffff
5363,1f0,57,7,14,ffffffff
5363,210,27,7,3,ffffffff
5364,1f0,27,7,0,ffffffff
5364,210,27,7,6,ffffffff
5364,200,27,7,7,ffffffff
5364,210,27,7,5,ffffffff
5365,210,27,7,2,ffffffff
5365,200,57,7,8,ffffffff
5365,200,57,7,9,ffffffff
5366,218,27,7,4,ffffffff
5367,200,57,7,15,ffffffff
5368,210,27,7,4,ffffffff
5368,218,27,7,3,ffffffff
5369,218,27,7,6,ffffffff
5369,1f0,57,7,12,ffffffff
5369,218,27,7,5,ffffffff
5369,200,57,7,11,ffffffff
5370,200,57,7,13,ffffffff
5371,200,57,7,10,ffffffff
5371,210,27,7,1,ffffffff
5371,210,27,7,7,ffffffff
5371,200,27,7,0,ffffffff
5372,218,27,7,2,ffffffff
5373,200,57,7,14,ffffffff
5374,210,57,7,9,ffffffff
5375,218,27,7,1,ffffffff
5375,218,27,7,7,ffffffff
5375,210,57,7,8,ffffffff
5376,220,27,7,4,ffffffff
5377,210,57,7,15,ffffffff
5378,220,27,7,3,ffffffff
5378,218,57,7,9,ffffffff
5378,200,57,7,12,ffffffff
5379,220,27,7,6,ffffffff
5379,218,57,7,8,ffffffff
5379,210,57,7,11,ffffffff
5380,220,27,7,5,ffffffff
5381,210,57,7,13,ffffffff
5381,210,57,7,10,ffffffff
5381,210,27,7,0,ffffffff
5382,220,27,7,2,ffffffff
5383,218,57,7,15,ffffffff
5384,210,57,7,14,ffffffff
5385,218,57,7,13,ffffffff
5385,218,57,7,11,ffffffff
5385,228,27,7,4,ffffffff
5387,218,27,7,0,ffffffff
5387,220,27,7,7,ffffffff
5387,220,27,7,1,ffffffff
5388,218,57,7,14,ffffffff
5388,210,57,7,12,ffffffff
5389,220,57,7,9,ffffffff
5389,228,27,7,3,ffffffff
5390,228,27,7,6,ffffffff
5391,228,27,7,5,ffffffff
5392,218,57,7,12,ffffffff
5392,228,27,7,2,ffffffff
5392,220,57,7,15,ffffffff
5394,218,57,7,10,ffffffff
5394,220,57,7,8,ffffffff
5394,220,57,7,11,ffffffff
5394,220,57,7,13,ffffffff
5396,228,27,7,1,ffffffff
5396,228,27,7,7,ffffffff
5396,220,27,7,0,ffffffff
5397,220,57,7,14,ffffffff
5398,228,57,7,9,ffffffff
5401,228,57,7,15,ffffffff
5401,220,57,7,12,ffffffff
5403,228,57,7,8,ffffffff
5403,228,57,7,13,ffffffff
5403,220,57,7,10,ffffffff
5403,228,57,7,11,ffffffff
5405,228,27,7,0,ffffffff
5406,228,57,7,14,ffffffff
5410,228,57,7,12,ffffffff
5412,228,57,7,10,ffffffff
5585,1f8,27,7,4,ffffffff
5589,1f8,27,7,6,ffffffff
5590,230,27,7,4,ffffffff
5591,238,27,7,4,ffffffff
5593,1f8,27,7,5,ffffffff
5594,230,27,7,6,ffffffff
5595,238,27,7,6,ffffffff
5598,230,27,7,5,ffffffff
5599,238,27,7,5,ffffffff
5607,1f8,27,7,2,ffffffff
5612,230,27,7,2,ffffffff
5613,238,27,7,2,ffffffff
5615,1f8,27,7,3,ffffffff
5619,1f8,27,7,1,ffffffff
5620,230,27,7,3,ffffffff
5621,238,27,7,3,ffffffff
5624,230,27,7,1,ffffffff
5625,238,27,7,1,ffffffff
5645,1f8,27,7,7,ffffffff
5647,1f8,57,7,9,ffffffff
5649,1f8,57,7,15,ffffffff
5650,230,27,7,7,ffffffff
5651,238,27,7,7,ffffffff
5651,1f8,57,7,10,ffffffff
5652,1f8,57,7,13,ffffffff
5652,230,57,7,9,ffffffff
5653,238,57,7,9,ffffffff
5653,1f8,57,7,14,ffffffff
5654,1f8,57,7,11,ffffffff
5654,230,57,7,15,ffffffff
5655,238,57,7,15,ffffffff
5655,1f8,57,7,12,ffffffff
5656,1f8,57,7,8,ffffffff
5656,230,57,7,10,ffffffff
5657,238,57,7,10,ffffffff
5658,238,57,7,13,ffffffff
5658,1f8,27,7,0,ffffffff
5658,230,57,7,13,ffffffff
5659,238,57,7,14,ffffffff
5660,238,57,7,11,ffffffff
5660,230,57,7,14,ffffffff
5662,238,57,7,12,ffffffff
5662,230,57,7,11,ffffffff
5664,230,57,7,12,ffffffff
5666,238,57,7,8,ffffffff
5666,230,57,7,8,ffffffff
5667,238,27,7,0,ffffffff
5668,230,27,7,0,ffffffff
