cycle,pc,cta_id,cluster_id,warp_id,tid
5101,198,32,12,14,ffffffff
5102,198,62,12,16,ffffffff
5102,198,62,12,17,ffffffff
5102,198,62,12,18,ffffffff
5102,198,32,12,15,ffffffff
5103,198,62,12,21,ffffffff
5103,198,62,12,22,ffffffff
5103,198,62,12,19,ffffffff
5103,198,62,12,20,ffffffff
5104,1a8,2,12,2,ffffffff
5104,198,62,12,23,ffffffff
5104,1a8,2,12,0,ffffffff
5104,1a8,2,12,1,ffffffff
5105,1a8,2,12,3,ffffffff
5105,1a0,2,12,4,ffffffff
5105,1a0,2,12,5,ffffffff
5105,1a0,2,12,6,ffffffff
5106,1a0,32,12,8,ffffffff
5106,1a0,32,12,9,ffffffff
5106,1a0,32,12,10,ffffffff
5106,1a0,2,12,7,ffffffff
5107,1a0,32,12,13,ffffffff
5107,1a0,32,12,14,ffffffff
5107,1a0,32,12,11,ffffffff
5107,1a0,32,12,12,ffffffff
5108,1a0,62,12,18,ffffffff
5108,1a0,32,12,15,ffffffff
5108,1a0,62,12,16,ffffffff
5108,1a0,62,12,17,ffffffff
5109,1a0,62,12,19,ffffffff
5109,1a0,62,12,20,ffffffff
5109,1a0,62,12,21,ffffffff
5109,1a0,62,12,22,ffffffff
5110,1b0,2,12,0,ffffffff
5110,1b0,2,12,1,ffffffff
5110,1b0,2,12,2,ffffffff
5110,1a0,62,12,23,ffffffff
5111,1a8,2,12,5,ffffffff
5111,1a8,2,12,6,ffffffff
5111,1b0,2,12,3,ffffffff
5111,1a8,2,12,4,ffffffff
5112,1a8,32,12,10,ffffffff
5112,1a8,2,12,7,ffffffff
5112,1a8,32,12,8,ffffffff
5112,1a8,32,12,9,ffffffff
5113,1a8,32,12,11,ffffffff
5113,1a8,32,12,12,ffffffff
5113,1a8,32,12,13,ffffffff
5113,1a8,32,12,14,ffffffff
5114,1a8,62,12,16,ffffffff
5114,1a8,62,12,17,ffffffff
5114,1a8,62,12,18,ffffffff
5114,1a8,32,12,15,ffffffff
5115,1a8,62,12,21,ffffffff
5115,1a8,62,12,22,ffffffff
5115,1a8,62,12,19,ffffffff
5115,1a8,62,12,20,ffffffff
5116,1a8,62,12,23,ffffffff
5118,1b0,2,12,4,ffffffff
5118,1b0,2,12,5,ffffffff
5118,1b0,2,12,6,ffffffff
5119,1b8,2,12,2,ffffffff
5119,1b8,2,12,0,ffffffff
5119,1b8,2,12,1,ffffffff
5119,1b0,2,12,7,ffffffff
5120,1b8,2,12,3,ffffffff
5120,1b0,32,12,8,ffffffff
5120,1b0,32,12,9,ffffffff
5120,1b0,32,12,10,ffffffff
5121,1b0,32,12,11,ffffffff
5121,1b0,62,12,18,ffffffff
5121,1b0,62,12,16,ffffffff
5121,1b0,62,12,17,ffffffff
5122,1b0,32,12,13,ffffffff
5122,1b0,32,12,14,ffffffff
5122,1b0,32,12,12,ffffffff
5122,1b0,62,12,19,ffffffff
5123,1b0,32,12,15,ffffffff
5123,1b0,62,12,20,ffffffff
5123,1b0,62,12,21,ffffffff
5123,1b0,62,12,22,ffffffff
5124,1b0,62,12,23,ffffffff
5128,1b8,2,12,6,ffffffff
5128,1b8,2,12,4,ffffffff
5128,1b8,2,12,5,ffffffff
5129,1b8,2,12,7,ffffffff
5131,1b8,32,12,8,ffffffff
5131,1b8,32,12,9,ffffffff
5131,1b8,32,12,10,ffffffff
5132,1b8,32,12,11,ffffffff
5133,1b8,62,12,17,ffffffff
5133,1b8,62,12,18,ffffffff
5133,1b8,62,12,16,ffffffff
5134,1b8,62,12,19,ffffffff
5135,1b8,32,12,12,ffffffff
5135,1b8,32,12,13,ffffffff
5135,1b8,32,12,14,ffffffff
5136,1b8,32,12,15,ffffffff
5137,1b8,62,12,20,ffffffff
5137,1b8,62,12,21,ffffffff
5137,1b8,62,12,22,ffffffff
5141,1b8,62,12,23,ffffffff
5356,1c0,2,12,0,ffffffff
5357,1c0,2,12,1,ffffffff
5358,1c0,2,12,2,ffffffff
5359,1c0,2,12,3,ffffffff
5360,1c0,2,12,4,ffffffff
5361,1c0,2,12,5,ffffffff
5362,1c8,2,12,0,ffffffff
5362,1c0,2,12,6,ffffffff
5363,1c8,2,12,1,ffffffff
5363,1d0,2,12,0,ffffffff
5363,1c0,2,12,7,ffffffff
5364,1c8,2,12,2,ffffffff
5364,1d0,2,12,1,ffffffff
5365,1c8,2,12,3,ffffffff
5365,1d0,2,12,2,ffffffff
5366,1d0,2,12,3,ffffffff
5366,1d0,2,12,4,ffffffff
5366,1c0,32,12,10,ffffffff
5367,1c8,2,12,4,ffffffff
5367,1d0,2,12,5,ffffffff
5368,1c8,2,12,5,ffffffff
5368,1d0,2,12,6,ffffffff
5368,1c0,32,12,8,ffffffff
5369,1c8,2,12,6,ffffffff
5369,1e0,2,12,0,ffffffff
5369,1d0,2,12,7,ffffffff
5369,1c0,32,12,9,ffffffff
5370,1c8,2,12,7,ffffffff
5370,1e0,2,12,1,ffffffff
5371,1e0,2,12,2,ffffffff
5371,1c0,32,12,11,ffffffff
5372,1e0,2,12,3,ffffffff
5372,1c0,62,12,18,ffffffff
5373,1e8,2,12,0,ffffffff
5373,1c8,32,12,10,ffffffff
5373,1c0,32,12,13,ffffffff
5374,1e8,2,12,1,ffffffff
5374,1c8,32,12,8,ffffffff
5374,1d0,32,12,10,ffffffff
5374,1c0,62,12,19,ffffffff
5375,1c8,32,12,9,ffffffff
5375,1e0,2,12,4,ffffffff
5376,1e8,2,12,3,ffffffff
5376,1e0,2,12,6,ffffffff
5376,1d0,32,12,8,ffffffff
5376,1e0,2,12,5,ffffffff
5377,1c8,32,12,11,ffffffff
5377,1d0,32,12,9,ffffffff
5377,1c0,32,12,12,ffffffff
5378,1e0,2,12,7,ffffffff
5378,1c0,32,12,14,ffffffff
5379,1d0,32,12,11,ffffffff
5379,1c0,62,12,17,ffffffff
5380,1e8,2,12,4,ffffffff
5380,1e8,2,12,6,ffffffff
5380,1c8,32,12,13,ffffffff
5380,1c0,62,12,16,ffffffff
5381,1e8,2,12,5,ffffffff
5381,1c8,62,12,18,ffffffff
5382,1e8,2,12,2,ffffffff
5382,1f0,2,12,0,ffffffff
5382,1c8,62,12,19,ffffffff
5382,1c0,62,12,22,ffffffff
5383,1d0,62,12,18,ffffffff
5383,1e0,32,12,8,ffffffff
5383,1c0,62,12,23,ffffffff
5384,1f0,2,12,1,ffffffff
5384,1e0,32,12,10,ffffffff
5384,1c8,32,12,12,ffffffff
5384,1c0,32,12,15,ffffffff
5385,1d0,32,12,13,ffffffff
5386,1f0,2,12,3,ffffffff
5386,1c8,32,12,14,ffffffff
5386,1e0,32,12,9,ffffffff
5387,1d0,32,12,12,ffffffff
5387,1c0,62,12,21,ffffffff
5388,1e8,2,12,7,ffffffff
5388,1e8,32,12,8,ffffffff
5388,1c8,62,12,17,ffffffff
5388,1c0,62,12,20,ffffffff
5389,1d0,62,12,19,ffffffff
5389,1c8,62,12,16,ffffffff
5390,1f0,2,12,6,ffffffff
5391,1e0,32,12,11,ffffffff
5391,1e0,32,12,13,ffffffff
5392,1e8,32,12,10,ffffffff
5392,1e8,32,12,9,ffffffff
5392,1c8,62,12,23,ffffffff
5392,1d0,62,12,16,ffffffff
5393,1f0,2,12,4,ffffffff
5393,1c8,62,12,22,ffffffff
5393,1d0,62,12,17,ffffffff
5394,200,2,12,0,ffffffff
5396,1e8,32,12,11,ffffffff
5397,1f0,2,12,2,ffffffff
5397,1e8,32,12,13,ffffffff
5397,1c8,32,12,15,ffffffff
5397,1e0,32,12,12,ffffffff
5398,1f0,32,12,8,ffffffff
5398,1e0,62,12,18,ffffffff
5398,1c8,62,12,21,ffffffff
5398,1d0,62,12,23,ffffffff
5399,1e0,62,12,19,ffffffff
5399,200,2,12,1,ffffffff
5399,1d0,62,12,22,ffffffff
5400,200,2,12,3,ffffffff
5401,1c8,62,12,20,ffffffff
5402,1e0,62,12,17,ffffffff
5402,1e0,32,12,14,ffffffff
5402,1e0,62,12,16,ffffffff
5403,1f0,32,12,9,ffffffff
5403,1f0,32,12,10,ffffffff
5404,1f0,2,12,7,ffffffff
5404,1d0,62,12,21,ffffffff
5405,1d0,32,12,14,ffffffff
5405,1d0,32,12,15,ffffffff
5405,1d0,62,12,20,ffffffff
5406,1e8,32,12,12,ffffffff
5406,1e8,62,12,18,ffffffff
5406,1f0,32,12,11,ffffffff
5408,1f0,32,12,13,ffffffff
5409,1e8,62,12,16,ffffffff
5409,1e8,62,12,19,ffffffff
5410,1e8,62,12,17,ffffffff
5410,1e0,62,12,22,ffffffff
5411,1e8,32,12,14,ffffffff
5411,200,2,12,4,ffffffff
5412,1e0,62,12,21,ffffffff
5412,1e0,62,12,23,ffffffff
5413,200,2,12,2,ffffffff
5413,210,2,12,1,ffffffff
5413,210,2,12,3,ffffffff
5414,1e8,62,12,22,ffffffff
5414,1e0,62,12,20,ffffffff
5414,200,32,12,9,ffffffff
5414,200,2,12,7,ffffffff
5415,1f0,32,12,12,ffffffff
5415,200,32,12,10,ffffffff
5416,210,2,12,0,ffffffff
5416,1e0,32,12,15,ffffffff
5418,1f0,2,12,5,ffffffff
5418,200,2,12,6,ffffffff
5419,1f0,62,12,18,ffffffff
5420,1f0,62,12,16,ffffffff
5420,1f0,62,12,17,ffffffff
5420,1f0,62,12,19,ffffffff
5422,1e8,62,12,20,ffffffff
5422,1e8,62,12,21,ffffffff
5422,1f0,32,12,14,ffffffff
5422,1e8,62,12,23,ffffffff
5423,200,32,12,11,ffffffff
5423,210,2,12,2,ffffffff
5424,218,2,12,1,ffffffff
5424,218,2,12,3,ffffffff
5424,218,2,12,0,ffffffff
5424,1f0,62,12,22,ffffffff
5425,200,32,12,13,ffffffff
5425,210,2,12,4,ffffffff
5426,200,32,12,8,ffffffff
5427,1e8,32,12,15,ffffffff
5427,200,32,12,12,ffffffff
5427,210,32,12,9,ffffffff
5428,210,2,12,7,ffffffff
5429,218,2,12,2,ffffffff
5429,200,62,12,19,ffffffff
5430,210,32,12,10,ffffffff
5430,200,2,12,5,ffffffff
5431,1f0,62,12,20,ffffffff
5431,1f0,62,12,21,ffffffff
5432,200,62,12,18,ffffffff
5432,200,62,12,16,ffffffff
5433,1f0,62,12,23,ffffffff
5433,218,2,12,4,ffffffff
5433,210,2,12,6,ffffffff
5435,218,2,12,7,ffffffff
5435,218,32,12,9,ffffffff
5436,220,2,12,0,ffffffff
5436,200,62,12,17,ffffffff
5436,200,32,12,14,ffffffff
5437,220,2,12,3,ffffffff
5437,218,32,12,10,ffffffff
5438,200,62,12,22,ffffffff
5439,1f0,32,12,15,ffffffff
5439,210,32,12,8,ffffffff
5440,210,32,12,11,ffffffff
5440,210,32,12,13,ffffffff
5441,220,2,12,1,ffffffff
5441,210,62,12,19,ffffffff
5441,210,32,12,12,ffffffff
5442,220,2,12,2,ffffffff
5442,210,2,12,5,ffffffff
5443,200,62,12,20,ffffffff
5444,218,2,12,6,ffffffff
5445,220,2,12,7,ffffffff
5446,220,32,12,9,ffffffff
5447,218,32,12,11,ffffffff
5447,228,2,12,0,ffffffff
5448,200,62,12,23,ffffffff
5448,200,62,12,21,ffffffff
5449,218,32,12,13,ffffffff
5449,218,62,12,19,ffffffff
5449,210,32,12,14,ffffffff
5450,220,2,12,4,ffffffff
5450,220,32,12,10,ffffffff
5451,200,32,12,15,ffffffff
5451,210,62,12,18,ffffffff
5452,228,2,12,3,ffffffff
5452,218,32,12,8,ffffffff
5452,228,2,12,1,ffffffff
5452,210,62,12,22,ffffffff
5453,210,62,12,17,ffffffff
5453,210,62,12,16,ffffffff
5454,218,32,12,12,ffffffff
5454,218,2,12,5,ffffffff
5455,228,2,12,7,ffffffff
5456,220,2,12,6,ffffffff
5456,210,62,12,20,ffffffff
5457,220,32,12,11,ffffffff
5457,218,62,12,16,ffffffff
5457,218,62,12,17,ffffffff
5458,228,2,12,2,ffffffff
5459,210,62,12,23,ffffffff
5459,210,62,12,21,ffffffff
5460,218,32,12,14,ffffffff
5460,220,62,12,19,ffffffff
5460,228,2,12,4,ffffffff
5460,220,32,12,13,ffffffff
5462,218,62,12,20,ffffffff
5462,218,62,12,22,ffffffff
5463,218,62,12,21,ffffffff
5464,228,32,12,10,ffffffff
5464,220,32,12,8,ffffffff
5464,210,32,12,15,ffffffff
5465,218,62,12,23,ffffffff
5465,220,2,12,5,ffffffff
5466,220,32,12,12,ffffffff
5466,228,2,12,6,ffffffff
5467,220,62,12,17,ffffffff
5468,218,62,12,18,ffffffff
5468,220,62,12,16,ffffffff
5468,228,32,12,11,ffffffff
5469,228,32,12,9,ffffffff
5470,218,32,12,15,ffffffff
5470,220,32,12,14,ffffffff
5471,228,32,12,13,ffffffff
5471,220,62,12,20,ffffffff
5472,228,62,12,19,ffffffff
5472,220,62,12,22,ffffffff
5473,220,62,12,21,ffffffff
5473,228,32,12,8,ffffffff
5475,228,2,12,5,ffffffff
5475,220,62,12,23,ffffffff
5475,228,32,12,12,ffffffff
5477,228,62,12,17,ffffffff
5477,228,62,12,16,ffffffff
5477,220,62,12,18,ffffffff
5479,228,32,12,14,ffffffff
5479,220,32,12,15,ffffffff
5480,228,62,12,20,ffffffff
5481,228,62,12,22,ffffffff
5482,228,62,12,21,ffffffff
5484,228,62,12,23,ffffffff
5486,228,62,12,18,ffffffff
5488,228,32,12,15,ffffffff
5637,1f8,2,12,0,ffffffff
5642,230,2,12,0,ffffffff
5643,238,2,12,0,ffffffff
5644,1f8,2,12,3,ffffffff
5649,230,2,12,3,ffffffff
5650,238,2,12,3,ffffffff
5658,1f8,2,12,1,ffffffff
5663,230,2,12,1,ffffffff
5664,238,2,12,1,ffffffff
5671,1f8,2,12,6,ffffffff
5676,230,2,12,6,ffffffff
5677,238,2,12,6,ffffffff
5684,1f8,2,12,4,ffffffff
5686,1f8,2,12,2,ffffffff
5689,230,2,12,4,ffffffff
5690,238,2,12,4,ffffffff
5691,1f8,32,12,8,ffffffff
5691,230,2,12,2,ffffffff
5692,238,2,12,2,ffffffff
5696,230,32,12,8,ffffffff
5697,238,32,12,8,ffffffff
5705,1f8,32,12,9,ffffffff
5708,1f8,32,12,10,ffffffff
5710,230,32,12,9,ffffffff
5711,238,32,12,9,ffffffff
5713,230,32,12,10,ffffffff
5714,238,32,12,10,ffffffff
5718,1f8,2,12,7,ffffffff
5723,230,2,12,7,ffffffff
5724,238,2,12,7,ffffffff
5753,1f8,62,12,18,ffffffff
5757,1f8,62,12,16,ffffffff
5758,230,62,12,18,ffffffff
5759,238,62,12,18,ffffffff
5762,1f8,62,12,17,ffffffff
5762,230,62,12,16,ffffffff
5763,238,62,12,16,ffffffff
5764,1f8,32,12,11,ffffffff
5766,1f8,32,12,14,ffffffff
5767,1f8,62,12,23,ffffffff
5767,230,62,12,17,ffffffff
5768,238,62,12,17,ffffffff
5769,230,32,12,11,ffffffff
5770,238,32,12,11,ffffffff
5770,1f8,62,12,19,ffffffff
5771,230,32,12,14,ffffffff
5772,238,32,12,14,ffffffff
5772,1f8,32,12,13,ffffffff
5773,238,62,12,23,ffffffff
5773,1f8,62,12,22,ffffffff
5773,230,62,12,23,ffffffff
5774,1f8,32,12,15,ffffffff
5775,230,62,12,19,ffffffff
5776,238,62,12,19,ffffffff
5777,1f8,32,12,12,ffffffff
5777,230,32,12,13,ffffffff
5778,238,32,12,13,ffffffff
5778,1f8,2,12,5,ffffffff
5779,238,62,12,22,ffffffff
5779,230,62,12,22,ffffffff
5780,238,32,12,15,ffffffff
5780,1f8,62,12,20,ffffffff
5781,1f8,62,12,21,ffffffff
5781,230,32,12,15,ffffffff
5783,238,32,12,12,ffffffff
5783,230,32,12,12,ffffffff
5784,238,2,12,5,ffffffff
5785,230,2,12,5,ffffffff
5786,238,62,12,20,ffffffff
5787,238,62,12,21,ffffffff
5787,230,62,12,20,ffffffff
5789,230,62,12,21,ffffffff
