cycle,pc,cta_id,cluster_id,warp_id,tid
5348,1d0,44,24,15,ffffffff
5349,1f0,14,24,7,ffffffff
5350,1f0,14,24,6,ffffffff
5351,1f0,14,24,0,ffffffff
5351,1f0,14,24,1,ffffffff
5352,1e8,44,24,10,ffffffff
5352,1d0,44,24,8,ffffffff
5352,1d0,44,24,9,ffffffff
5352,1e0,44,24,15,ffffffff
5353,1e8,14,24,4,ffffffff
5353,1e8,14,24,5,ffffffff
5353,1e0,44,24,11,ffffffff
5354,1e0,44,24,14,ffffffff
5355,1f0,14,24,2,ffffffff
5355,1e0,44,24,12,ffffffff
5355,1e0,44,24,13,ffffffff
5356,1e0,44,24,9,ffffffff
5356,1e0,44,24,8,ffffffff
5357,1e0,44,24,10,ffffffff
5357,1e8,44,24,15,ffffffff
5358,1e8,44,24,14,ffffffff
5359,1f0,14,24,3,ffffffff
5359,200,14,24,6,ffffffff
5360,200,14,24,7,ffffffff
5360,1e8,44,24,12,ffffffff
5360,1e8,44,24,13,ffffffff
5361,1e8,44,24,11,ffffffff
5361,200,14,24,2,ffffffff
5362,200,14,24,0,ffffffff
5362,200,14,24,1,ffffffff
5363,1f0,14,24,5,ffffffff
5363,1f0,14,24,4,ffffffff
5366,1e8,44,24,8,ffffffff
5366,1e8,44,24,9,ffffffff
5366,1f0,44,24,10,ffffffff
5366,1f0,44,24,15,ffffffff
5368,1f0,44,24,14,ffffffff
5369,1f0,44,24,12,ffffffff
5369,1f0,44,24,13,ffffffff
5369,200,14,24,3,ffffffff
5370,1f0,44,24,11,ffffffff
5370,210,14,24,0,ffffffff
5370,210,14,24,1,ffffffff
5371,210,14,24,7,ffffffff
5371,200,14,24,5,ffffffff
5371,200,14,24,4,ffffffff
5372,210,14,24,2,ffffffff
5373,218,14,24,6,ffffffff
5375,1f0,44,24,8,ffffffff
5375,1f0,44,24,9,ffffffff
5375,200,44,24,10,ffffffff
5375,200,44,24,15,ffffffff
5376,218,14,24,7,ffffffff
5376,218,14,24,2,ffffffff
5376,200,44,24,12,ffffffff
5376,200,44,24,13,ffffffff
5377,218,14,24,0,ffffffff
5377,218,14,24,1,ffffffff
5377,200,44,24,14,ffffffff
5378,210,14,24,6,ffffffff
5378,210,14,24,3,ffffffff
5379,210,14,24,4,ffffffff
5379,210,14,24,5,ffffffff
5381,200,44,24,11,ffffffff
5382,220,14,24,6,ffffffff
5382,218,14,24,3,ffffffff
5383,218,14,24,5,ffffffff
5383,218,14,24,4,ffffffff
5384,210,44,24,10,ffffffff
5384,210,44,24,15,ffffffff
5385,220,14,24,2,ffffffff
5385,200,44,24,8,ffffffff
5385,200,44,24,9,ffffffff
5386,220,14,24,1,ffffffff
5386,220,14,24,0,ffffffff
5387,210,44,24,12,ffffffff
5387,210,44,24,13,ffffffff
5387,210,44,24,14,ffffffff
5388,218,44,24,15,ffffffff
5390,220,14,24,7,ffffffff
5391,218,44,24,13,ffffffff
5391,218,44,24,14,ffffffff
5391,218,44,24,12,ffffffff
5393,220,14,24,3,ffffffff
5393,220,14,24,4,ffffffff
5393,220,14,24,5,ffffffff
5393,228,14,24,6,ffffffff
5394,210,44,24,11,ffffffff
5395,228,14,24,2,ffffffff
5395,218,44,24,11,ffffffff
5396,228,14,24,0,ffffffff
5396,228,14,24,1,ffffffff
5397,218,44,24,10,ffffffff
5397,210,44,24,8,ffffffff
5397,210,44,24,9,ffffffff
5398,218,44,24,8,ffffffff
5398,218,44,24,9,ffffffff
5398,220,44,24,15,ffffffff
5400,228,14,24,7,ffffffff
5400,220,44,24,14,ffffffff
5401,220,44,24,12,ffffffff
5401,220,44,24,13,ffffffff
5402,228,14,24,3,ffffffff
5403,228,14,24,5,ffffffff
5403,228,14,24,4,ffffffff
5404,220,44,24,11,ffffffff
5406,220,44,24,10,ffffffff
5407,228,44,24,15,ffffffff
5407,220,44,24,8,ffffffff
5407,220,44,24,9,ffffffff
5409,228,44,24,14,ffffffff
5410,228,44,24,13,ffffffff
5410,228,44,24,12,ffffffff
5413,228,44,24,11,ffffffff
5415,228,44,24,10,ffffffff
5416,228,44,24,8,ffffffff
5416,228,44,24,9,ffffffff
5594,1f8,14,24,7,ffffffff
5599,230,14,24,7,ffffffff
5600,238,14,24,7,ffffffff
5601,1f8,14,24,6,ffffffff
5605,1f8,14,24,0,ffffffff
5606,230,14,24,6,ffffffff
5607,238,14,24,6,ffffffff
5610,230,14,24,0,ffffffff
5611,238,14,24,0,ffffffff
5614,1f8,14,24,1,ffffffff
5619,1f8,14,24,2,ffffffff
5619,230,14,24,1,ffffffff
5620,238,14,24,1,ffffffff
5622,1f8,14,24,3,ffffffff
5624,230,14,24,2,ffffffff
5625,238,14,24,2,ffffffff
5627,230,14,24,3,ffffffff
5628,238,14,24,3,ffffffff
5629,1f8,14,24,4,ffffffff
5634,230,14,24,4,ffffffff
5635,238,14,24,4,ffffffff
5662,1f8,14,24,5,ffffffff
5664,1f8,44,24,10,ffffffff
5665,1f8,44,24,13,ffffffff
5667,1f8,44,24,14,ffffffff
5667,230,14,24,5,ffffffff
5668,238,14,24,5,ffffffff
5669,1f8,44,24,11,ffffffff
5669,230,44,24,10,ffffffff
5670,238,44,24,10,ffffffff
5670,1f8,44,24,12,ffffffff
5671,238,44,24,13,ffffffff
5671,1f8,44,24,15,ffffffff
5671,230,44,24,13,ffffffff
5672,1f8,44,24,8,ffffffff
5673,238,44,24,14,ffffffff
5673,230,44,24,14,ffffffff
5675,238,44,24,11,ffffffff
5675,1f8,44,24,9,ffffffff
5675,230,44,24,11,ffffffff
5676,238,44,24,12,ffffffff
5677,238,44,24,15,ffffffff
5677,230,44,24,12,ffffffff
5678,238,44,24,8,ffffffff
5679,230,44,24,15,ffffffff
5681,238,44,24,9,ffffffff
5681,230,44,24,8,ffffffff
5683,230,44,24,9,ffffffff
