cycle,pc,cta_id,cluster_id,warp_id,tid
5111,1a0,37,17,14,ffffffff
5112,1a0,67,17,16,ffffffff
5112,1a0,67,17,17,ffffffff
5112,1a0,67,17,18,ffffffff
5112,1a0,37,17,15,ffffffff
5113,1a0,67,17,21,ffffffff
5113,1a0,67,17,22,ffffffff
5113,1a0,67,17,19,ffffffff
5113,1a0,67,17,20,ffffffff
5114,1b0,7,17,2,ffffffff
5114,1a0,67,17,23,ffffffff
5114,1b0,7,17,0,ffffffff
5114,1b0,7,17,1,ffffffff
5115,1b0,7,17,3,ffffffff
5115,1a8,7,17,4,ffffffff
5115,1a8,7,17,5,ffffffff
5115,1a8,7,17,6,ffffffff
5116,1a8,37,17,8,ffffffff
5116,1a8,37,17,9,ffffffff
5116,1a8,37,17,10,ffffffff
5116,1a8,7,17,7,ffffffff
5117,1a8,37,17,13,ffffffff
5117,1a8,37,17,14,ffffffff
5117,1a8,37,17,11,ffffffff
5117,1a8,37,17,12,ffffffff
5118,1a8,67,17,18,ffffffff
5118,1a8,37,17,15,ffffffff
5118,1a8,67,17,16,ffffffff
5118,1a8,67,17,17,ffffffff
5119,1a8,67,17,19,ffffffff
5119,1a8,67,17,20,ffffffff
5119,1a8,67,17,21,ffffffff
5119,1a8,67,17,22,ffffffff
5120,1a8,67,17,23,ffffffff
5122,1b0,7,17,5,ffffffff
5122,1b0,7,17,6,ffffffff
5122,1b0,7,17,4,ffffffff
5123,1b8,7,17,0,ffffffff
5123,1b8,7,17,1,ffffffff
5123,1b8,7,17,2,ffffffff
5123,1b0,7,17,7,ffffffff
5124,1b8,7,17,3,ffffffff
5124,1b0,37,17,10,ffffffff
5124,1b0,37,17,8,ffffffff
5124,1b0,37,17,9,ffffffff
5125,1b0,37,17,11,ffffffff
5125,1b0,67,17,16,ffffffff
5125,1b0,67,17,17,ffffffff
5125,1b0,67,17,18,ffffffff
5126,1b0,37,17,12,ffffffff
5126,1b0,37,17,14,ffffffff
5126,1b0,37,17,15,ffffffff
5126,1b0,67,17,21,ffffffff
5127,1b0,37,17,13,ffffffff
5127,1b0,67,17,22,ffffffff
5127,1b0,67,17,19,ffffffff
5127,1b0,67,17,20,ffffffff
5128,1b0,67,17,23,ffffffff
5132,1b8,7,17,4,ffffffff
5132,1b8,7,17,5,ffffffff
5132,1b8,7,17,6,ffffffff
5133,1b8,7,17,7,ffffffff
5135,1b8,37,17,10,ffffffff
5135,1b8,37,17,8,ffffffff
5135,1b8,37,17,9,ffffffff
5136,1b8,37,17,11,ffffffff
5137,1b8,67,17,16,ffffffff
5137,1b8,67,17,17,ffffffff
5137,1b8,67,17,18,ffffffff
5138,1b8,37,17,15,ffffffff
5139,1b8,67,17,21,ffffffff
5139,1b8,37,17,14,ffffffff
5139,1b8,37,17,12,ffffffff
5140,1b8,67,17,19,ffffffff
5141,1b8,37,17,13,ffffffff
5141,1b8,67,17,20,ffffffff
5141,1b8,67,17,22,ffffffff
5142,1b8,67,17,23,ffffffff
5362,1c0,7,17,2,ffffffff
5363,1c0,7,17,3,ffffffff
5364,1c0,7,17,0,ffffffff
5365,1c0,7,17,1,ffffffff
5366,1c0,7,17,5,ffffffff
5367,1c0,7,17,6,ffffffff
5368,1c8,7,17,2,ffffffff
5368,1c0,7,17,4,ffffffff
5369,1d0,7,17,2,ffffffff
5369,1c8,7,17,3,ffffffff
5370,1d0,7,17,3,ffffffff
5370,1c8,7,17,0,ffffffff
5371,1d0,7,17,0,ffffffff
5371,1c8,7,17,1,ffffffff
5371,1c0,7,17,7,ffffffff
5372,1d0,7,17,1,ffffffff
5372,1c0,37,17,8,ffffffff
5373,1c8,7,17,5,ffffffff
5373,1c0,37,17,10,ffffffff
5374,1c8,7,17,6,ffffffff
5374,1d0,7,17,5,ffffffff
5374,1d0,7,17,4,ffffffff
5375,1c8,7,17,4,ffffffff
5375,1d0,7,17,6,ffffffff
5375,1c0,37,17,9,ffffffff
5376,1e0,7,17,2,ffffffff
5376,1e0,7,17,3,ffffffff
5377,1c8,7,17,7,ffffffff
5377,1e0,7,17,0,ffffffff
5378,1e0,7,17,1,ffffffff
5378,1c0,37,17,11,ffffffff
5379,1c8,37,17,8,ffffffff
5379,1c0,67,17,18,ffffffff
5380,1e8,7,17,2,ffffffff
5380,1d0,7,17,7,ffffffff
5380,1d0,37,17,8,ffffffff
5381,1e8,7,17,3,ffffffff
5381,1c8,37,17,10,ffffffff
5381,1c0,67,17,16,ffffffff
5382,1e0,7,17,5,ffffffff
5382,1d0,37,17,10,ffffffff
5382,1e0,7,17,4,ffffffff
5382,1c0,37,17,15,ffffffff
5383,1e8,7,17,1,ffffffff
5383,1c0,67,17,17,ffffffff
5384,1c8,37,17,9,ffffffff
5384,1c0,37,17,12,ffffffff
5385,1e0,7,17,6,ffffffff
5385,1d0,37,17,9,ffffffff
5385,1c8,37,17,11,ffffffff
5386,1e8,7,17,4,ffffffff
5386,1e8,7,17,6,ffffffff
5386,1d0,37,17,11,ffffffff
5386,1c0,67,17,21,ffffffff
5387,1c8,67,17,18,ffffffff
5388,1e8,7,17,0,ffffffff
5388,1c0,37,17,14,ffffffff
5389,1e8,7,17,5,ffffffff
5389,1e0,7,17,7,ffffffff
5389,1c8,67,17,16,ffffffff
5389,1d0,67,17,18,ffffffff
5390,1f0,7,17,3,ffffffff
5390,1c8,67,17,17,ffffffff
5390,1e0,37,17,10,ffffffff
5391,1c0,67,17,19,ffffffff
5392,1e0,37,17,8,ffffffff
5393,1e8,37,17,8,ffffffff
5393,1e8,7,17,7,ffffffff
5393,1c0,67,17,20,ffffffff
5394,1c8,37,17,12,ffffffff
5394,1f0,7,17,1,ffffffff
5394,1e8,37,17,10,ffffffff
5394,1d0,37,17,15,ffffffff
5395,1d0,67,17,17,ffffffff
5395,1e0,37,17,11,ffffffff
5396,1c8,37,17,15,ffffffff
5396,1f0,7,17,6,ffffffff
5396,1c8,67,17,21,ffffffff
5397,1d0,67,17,16,ffffffff
5397,1c8,37,17,14,ffffffff
5397,1c0,37,17,13,ffffffff
5398,1f0,7,17,4,ffffffff
5398,1e0,67,17,18,ffffffff
5399,1d0,37,17,12,ffffffff
5399,1d0,37,17,14,ffffffff
5399,1e0,37,17,9,ffffffff
5399,200,7,17,3,ffffffff
5400,1e8,37,17,11,ffffffff
5400,1f0,7,17,5,ffffffff
5400,1c0,67,17,22,ffffffff
5401,1c8,67,17,19,ffffffff
5402,1d0,67,17,21,ffffffff
5402,1c0,67,17,23,ffffffff
5403,1e8,67,17,18,ffffffff
5404,1f0,7,17,0,ffffffff
5404,1d0,67,17,19,ffffffff
5405,1f0,37,17,10,ffffffff
5405,1f0,7,17,7,ffffffff
5406,1f0,37,17,8,ffffffff
5406,1e8,37,17,9,ffffffff
5407,1e0,67,17,16,ffffffff
5407,200,7,17,6,ffffffff
5407,1e0,37,17,15,ffffffff
5407,1d0,37,17,13,ffffffff
5408,1f0,7,17,2,ffffffff
5408,1c8,37,17,13,ffffffff
5408,1e0,37,17,12,ffffffff
5409,1e0,37,17,14,ffffffff
5409,1e0,67,17,17,ffffffff
5410,1c8,67,17,22,ffffffff
5410,1c8,67,17,23,ffffffff
5411,1d0,67,17,20,ffffffff
5411,200,7,17,1,ffffffff
5412,1e8,67,17,16,ffffffff
5412,200,7,17,5,ffffffff
5413,200,7,17,4,ffffffff
5413,1d0,67,17,22,ffffffff
5414,1f0,67,17,18,ffffffff
5415,1f0,37,17,11,ffffffff
5416,1f0,37,17,9,ffffffff
5416,1e0,67,17,19,ffffffff
5416,200,7,17,0,ffffffff
5417,1e8,37,17,15,ffffffff
5417,1e8,37,17,12,ffffffff
5418,210,7,17,6,ffffffff
5418,200,37,17,8,ffffffff
5418,1e0,67,17,21,ffffffff
5418,210,7,17,3,ffffffff
5419,1e8,37,17,14,ffffffff
5419,1e8,67,17,17,ffffffff
5419,200,7,17,7,ffffffff
5421,200,37,17,10,ffffffff
5422,218,7,17,6,ffffffff
5422,1f0,67,17,16,ffffffff
5422,1e0,37,17,13,ffffffff
5423,1e8,67,17,19,ffffffff
5423,210,7,17,4,ffffffff
5424,200,67,17,18,ffffffff
5425,1d0,67,17,23,ffffffff
5425,1e0,67,17,22,ffffffff
5426,218,7,17,3,ffffffff
5426,1e8,67,17,21,ffffffff
5428,218,7,17,4,ffffffff
5428,1e8,37,17,13,ffffffff
5429,1f0,37,17,15,ffffffff
5429,1f0,37,17,14,ffffffff
5429,210,7,17,1,ffffffff
5430,1c8,67,17,20,ffffffff
5430,1f0,67,17,17,ffffffff
5430,200,37,17,11,ffffffff
5431,1f0,37,17,12,ffffffff
5431,1e8,67,17,22,ffffffff
5431,200,37,17,9,ffffffff
5432,210,7,17,0,ffffffff
5433,220,7,17,6,ffffffff
5433,210,37,17,8,ffffffff
5434,1f0,67,17,19,ffffffff
5434,200,67,17,16,ffffffff
5435,218,7,17,1,ffffffff
5435,210,37,17,10,ffffffff
5436,200,7,17,2,ffffffff
5436,1e8,67,17,23,ffffffff
5437,218,7,17,5,ffffffff
5437,210,7,17,7,ffffffff
5437,210,67,17,18,ffffffff
5438,220,7,17,3,ffffffff
5438,218,7,17,0,ffffffff
5439,1f0,37,17,13,ffffffff
5440,1e0,67,17,23,ffffffff
5440,220,7,17,4,ffffffff
5441,1f0,67,17,21,ffffffff
5442,218,37,17,8,ffffffff
5442,1f0,67,17,22,ffffffff
5442,200,67,17,17,ffffffff
5443,210,37,17,11,ffffffff
5444,218,7,17,7,ffffffff
5444,228,7,17,6,ffffffff
5444,200,37,17,12,ffffffff
5445,200,37,17,15,ffffffff
5445,200,37,17,14,ffffffff
5445,1e0,67,17,20,ffffffff
5446,218,37,17,10,ffffffff
5446,220,7,17,1,ffffffff
5446,210,67,17,16,ffffffff
5447,210,37,17,9,ffffffff
5448,220,7,17,5,ffffffff
5449,210,7,17,5,ffffffff
5449,218,67,17,18,ffffffff
5449,228,7,17,3,ffffffff
5450,220,7,17,0,ffffffff
5450,210,7,17,2,ffffffff
5451,218,37,17,11,ffffffff
5452,228,7,17,4,ffffffff
5452,200,37,17,13,ffffffff
5453,218,37,17,9,ffffffff
5453,1f0,67,17,23,ffffffff
5454,218,7,17,2,ffffffff
5454,220,37,17,8,ffffffff
5455,220,7,17,7,ffffffff
5455,200,67,17,22,ffffffff
5456,210,37,17,15,ffffffff
5456,210,37,17,14,ffffffff
5457,218,67,17,16,ffffffff
5458,228,7,17,1,ffffffff
5459,1e8,67,17,20,ffffffff
5459,210,67,17,17,ffffffff
5460,218,37,17,15,ffffffff
5460,228,7,17,5,ffffffff
5460,220,67,17,18,ffffffff
5460,210,37,17,12,ffffffff
5461,200,67,17,19,ffffffff
5461,228,7,17,0,ffffffff
5462,220,37,17,11,ffffffff
5462,218,37,17,14,ffffffff
5463,200,67,17,23,ffffffff
5464,220,37,17,10,ffffffff
5464,228,37,17,8,ffffffff
5465,218,67,17,17,ffffffff
5465,210,67,17,22,ffffffff
5466,220,7,17,2,ffffffff
5466,218,37,17,12,ffffffff
5466,210,37,17,13,ffffffff
5467,228,7,17,7,ffffffff
5467,220,37,17,9,ffffffff
5468,220,67,17,16,ffffffff
5469,200,67,17,21,ffffffff
5469,218,67,17,22,ffffffff
5470,218,37,17,13,ffffffff
5470,1f0,67,17,20,ffffffff
5470,220,37,17,15,ffffffff
5471,228,67,17,18,ffffffff
5472,210,67,17,19,ffffffff
5473,220,37,17,14,ffffffff
5473,210,67,17,23,ffffffff
5474,220,67,17,17,ffffffff
5475,228,37,17,10,ffffffff
5475,220,37,17,12,ffffffff
5476,228,37,17,9,ffffffff
5476,200,67,17,20,ffffffff
5477,228,7,17,2,ffffffff
5477,218,67,17,19,ffffffff
5477,228,67,17,16,ffffffff
5478,210,67,17,21,ffffffff
5479,218,67,17,23,ffffffff
5479,220,67,17,22,ffffffff
5479,220,37,17,13,ffffffff
5481,228,37,17,15,ffffffff
5482,218,67,17,21,ffffffff
5482,228,37,17,14,ffffffff
5483,228,37,17,11,ffffffff
5484,228,67,17,17,ffffffff
5484,228,37,17,12,ffffffff
5485,210,67,17,20,ffffffff
5486,220,67,17,19,ffffffff
5488,228,37,17,13,ffffffff
5488,228,67,17,22,ffffffff
5488,220,67,17,23,ffffffff
5489,218,67,17,20,ffffffff
5491,220,67,17,21,ffffffff
5495,228,67,17,19,ffffffff
5497,228,67,17,23,ffffffff
5498,220,67,17,20,ffffffff
5500,228,67,17,21,ffffffff
5507,228,67,17,20,ffffffff
5651,1f8,7,17,3,ffffffff
5656,230,7,17,3,ffffffff
5657,238,7,17,3,ffffffff
5659,1f8,7,17,6,ffffffff
5664,230,7,17,6,ffffffff
5665,238,7,17,6,ffffffff
5674,1f8,7,17,1,ffffffff
5676,1f8,7,17,4,ffffffff
5679,230,7,17,1,ffffffff
5680,238,7,17,1,ffffffff
5681,230,7,17,4,ffffffff
5682,238,7,17,4,ffffffff
5684,1f8,7,17,5,ffffffff
5689,230,7,17,5,ffffffff
5690,238,7,17,5,ffffffff
5701,1f8,7,17,7,ffffffff
5706,230,7,17,7,ffffffff
5707,238,7,17,7,ffffffff
5712,1f8,7,17,0,ffffffff
5717,230,7,17,0,ffffffff
5718,238,7,17,0,ffffffff
5755,1f8,37,17,8,ffffffff
5758,1f8,37,17,10,ffffffff
5759,1f8,7,17,2,ffffffff
5760,230,37,17,8,ffffffff
5761,238,37,17,8,ffffffff
5763,230,37,17,10,ffffffff
5765,238,37,17,10,ffffffff
5765,1f8,67,17,16,ffffffff
5765,230,7,17,2,ffffffff
5766,238,7,17,2,ffffffff
5766,1f8,37,17,9,ffffffff
5770,230,67,17,16,ffffffff
5771,238,67,17,16,ffffffff
5772,238,37,17,9,ffffffff
5772,1f8,67,17,17,ffffffff
5772,230,37,17,9,ffffffff
5777,1f8,67,17,18,ffffffff
5777,230,67,17,17,ffffffff
5778,238,67,17,17,ffffffff
5782,230,67,17,18,ffffffff
5783,238,67,17,18,ffffffff
5783,1f8,37,17,11,ffffffff
5786,1f8,67,17,19,ffffffff
5788,230,37,17,11,ffffffff
5789,238,37,17,11,ffffffff
5789,1f8,37,17,15,ffffffff
5790,1f8,37,17,12,ffffffff
5791,1f8,37,17,14,ffffffff
5791,230,67,17,19,ffffffff
5792,238,67,17,19,ffffffff
5792,1f8,67,17,23,ffffffff
5794,1f8,37,17,13,ffffffff
5794,230,37,17,15,ffffffff
5795,238,37,17,15,ffffffff
5795,1f8,67,17,22,ffffffff
5796,238,37,17,12,ffffffff
5796,230,37,17,12,ffffffff
5797,238,37,17,14,ffffffff
5797,1f8,67,17,21,ffffffff
5798,238,67,17,23,ffffffff
5798,230,37,17,14,ffffffff
5799,1f8,67,17,20,ffffffff
5800,238,37,17,13,ffffffff
5800,230,67,17,23,ffffffff
5801,238,67,17,22,ffffffff
5802,230,37,17,13,ffffffff
5803,238,67,17,21,ffffffff
5804,230,67,17,22,ffffffff
5805,238,67,17,20,ffffffff
5806,230,67,17,21,ffffffff
5808,230,67,17,20,ffffffff
