cycle,pc,cta_id,cluster_id,warp_id,tid
5062,190,19,29,1,ffffffff
5063,178,19,29,1,ffffffff
5064,190,19,29,2,ffffffff
5065,178,49,29,14,ffffffff
5066,190,49,29,15,ffffffff
5067,190,19,29,3,ffffffff
5068,178,49,29,15,ffffffff
5069,1a0,19,29,4,ffffffff
5069,1a0,19,29,5,ffffffff
5069,1a0,19,29,6,ffffffff
5070,198,19,29,7,ffffffff
5071,1a0,19,29,7,ffffffff
5071,198,49,29,8,ffffffff
5071,198,49,29,9,ffffffff
5071,198,49,29,10,ffffffff
5072,198,49,29,12,ffffffff
5072,198,49,29,13,ffffffff
5072,198,49,29,14,ffffffff
5072,198,49,29,11,ffffffff
5073,198,19,29,1,ffffffff
5073,198,19,29,2,ffffffff
5073,198,49,29,15,ffffffff
5073,198,19,29,0,ffffffff
5074,1a8,19,29,6,ffffffff
5074,198,19,29,3,ffffffff
5074,1a8,19,29,4,ffffffff
5074,1a8,19,29,5,ffffffff
5075,1a8,19,29,7,ffffffff
5075,1a0,49,29,8,ffffffff
5075,1a0,49,29,9,ffffffff
5075,1a0,49,29,10,ffffffff
5076,1a0,49,29,12,ffffffff
5076,1a0,49,29,13,ffffffff
5076,1a0,49,29,14,ffffffff
5076,1a0,49,29,11,ffffffff
5077,1a0,19,29,1,ffffffff
5077,1a0,19,29,2,ffffffff
5077,1a0,49,29,15,ffffffff
5077,1a0,19,29,0,ffffffff
5078,1b0,19,29,6,ffffffff
5078,1a0,19,29,3,ffffffff
5078,1b0,19,29,4,ffffffff
5078,1b0,19,29,5,ffffffff
5079,1b0,19,29,7,ffffffff
5079,1a8,49,29,8,ffffffff
5079,1a8,49,29,9,ffffffff
5079,1a8,49,29,10,ffffffff
5080,1a8,49,29,12,ffffffff
5080,1a8,49,29,13,ffffffff
5080,1a8,49,29,14,ffffffff
5080,1a8,49,29,11,ffffffff
5081,1a8,19,29,1,ffffffff
5081,1a8,19,29,2,ffffffff
5081,1a8,49,29,15,ffffffff
5081,1a8,19,29,0,ffffffff
5082,1b0,49,29,10,ffffffff
5082,1a8,19,29,3,ffffffff
5082,1b0,49,29,8,ffffffff
5082,1b0,49,29,9,ffffffff
5083,1b0,49,29,11,ffffffff
5083,1b0,49,29,12,ffffffff
5083,1b0,49,29,13,ffffffff
5083,1b0,49,29,14,ffffffff
5084,1b0,19,29,0,ffffffff
5084,1b0,19,29,1,ffffffff
5084,1b0,19,29,2,ffffffff
5084,1b0,49,29,15,ffffffff
5085,1b0,19,29,3,ffffffff
5088,1b8,19,29,5,ffffffff
5088,1b8,19,29,6,ffffffff
5088,1b8,19,29,4,ffffffff
5089,1b8,19,29,7,ffffffff
5092,1b8,49,29,8,ffffffff
5092,1b8,49,29,9,ffffffff
5092,1b8,49,29,10,ffffffff
5093,1b8,49,29,11,ffffffff
5094,1b8,49,29,13,ffffffff
5094,1b8,49,29,14,ffffffff
5094,1b8,49,29,12,ffffffff
5095,1b8,49,29,15,ffffffff
5096,1b8,19,29,2,ffffffff
5096,1b8,19,29,0,ffffffff
5096,1b8,19,29,1,ffffffff
5097,1b8,19,29,3,ffffffff
5324,1c0,19,29,6,ffffffff
5325,1c0,19,29,4,ffffffff
5326,1c0,19,29,5,ffffffff
5327,1c0,19,29,7,ffffffff
5328,1c0,49,29,8,ffffffff
5329,1c0,49,29,9,ffffffff
5330,1c8,19,29,6,ffffffff
5331,1c8,19,29,4,ffffffff
5331,1d0,19,29,6,ffffffff
5332,1d0,19,29,4,ffffffff
5332,1c8,19,29,5,ffffffff
5332,1c0,49,29,10,ffffffff
5333,1d0,19,29,5,ffffffff
5333,1c8,19,29,7,ffffffff
5333,1c0,49,29,12,ffffffff
5334,1d0,19,29,7,ffffffff
5334,1c8,49,29,8,ffffffff
5335,1d0,49,29,8,ffffffff
5335,1c8,49,29,9,ffffffff
5335,1c0,49,29,11,ffffffff
5336,1d0,49,29,9,ffffffff
5337,1e0,19,29,6,ffffffff
5337,1c0,19,29,1,ffffffff
5338,1c8,49,29,10,ffffffff
5338,1e0,19,29,4,ffffffff
5338,1c0,49,29,13,ffffffff
5339,1e0,19,29,5,ffffffff
5339,1c0,19,29,2,ffffffff
5340,1c8,49,29,12,ffffffff
5340,1e0,19,29,7,ffffffff
5340,1c0,49,29,14,ffffffff
5341,1d0,49,29,10,ffffffff
5341,1c8,49,29,11,ffffffff
5341,1c0,19,29,0,ffffffff
5342,1e8,19,29,6,ffffffff
5342,1d0,49,29,12,ffffffff
5342,1c0,19,29,3,ffffffff
5343,1e8,19,29,5,ffffffff
5343,1e0,49,29,8,ffffffff
5343,1c0,49,29,15,ffffffff
5344,1e0,49,29,9,ffffffff
5344,1d0,49,29,11,ffffffff
5345,1e8,19,29,7,ffffffff
5346,1c8,19,29,2,ffffffff
5347,1c8,19,29,1,ffffffff
5347,1e8,49,29,8,ffffffff
5347,1e0,49,29,10,ffffffff
5348,1e8,49,29,9,ffffffff
5349,1e8,19,29,4,ffffffff
5349,1c8,49,29,13,ffffffff
5349,1c8,49,29,14,ffffffff
5349,1c8,19,29,3,ffffffff
5350,1e0,49,29,12,ffffffff
5350,1d0,49,29,13,ffffffff
5350,1d0,19,29,2,ffffffff
5350,1e0,49,29,11,ffffffff
5351,1d0,19,29,0,ffffffff
5351,1c8,49,29,15,ffffffff
5352,1d0,19,29,3,ffffffff
5353,1d0,19,29,1,ffffffff
5354,1f0,19,29,5,ffffffff
5355,1e8,49,29,12,ffffffff
5355,1f0,19,29,6,ffffffff
5356,1f0,19,29,7,ffffffff
5356,1d0,49,29,14,ffffffff
5357,1e8,49,29,10,ffffffff
5357,1f0,49,29,8,ffffffff
5357,1d0,49,29,15,ffffffff
5357,1e0,19,29,1,ffffffff
5358,1c8,19,29,0,ffffffff
5358,1e8,49,29,11,ffffffff
5358,1e0,49,29,13,ffffffff
5359,1f0,19,29,4,ffffffff
5359,1e0,19,29,2,ffffffff
5360,1e0,19,29,3,ffffffff
5360,1e0,49,29,14,ffffffff
5361,1e0,49,29,15,ffffffff
5362,1e8,19,29,1,ffffffff
5364,1f0,49,29,9,ffffffff
5364,1e8,19,29,2,ffffffff
5364,1f0,49,29,12,ffffffff
5365,1e8,19,29,3,ffffffff
5365,200,19,29,5,ffffffff
5365,200,49,29,8,ffffffff
5366,1e8,49,29,13,ffffffff
5366,200,19,29,6,ffffffff
5367,1f0,49,29,10,ffffffff
5367,200,19,29,7,ffffffff
5367,1e0,19,29,0,ffffffff
5368,1f0,49,29,11,ffffffff
5368,200,19,29,4,ffffffff
5370,1e8,49,29,14,ffffffff
5371,1e8,49,29,15,ffffffff
5371,1f0,19,29,1,ffffffff
5372,1e8,19,29,0,ffffffff
5372,200,49,29,9,ffffffff
5373,1f0,19,29,2,ffffffff
5373,200,49,29,12,ffffffff
5374,1f0,19,29,3,ffffffff
5374,210,49,29,8,ffffffff
5374,210,19,29,6,ffffffff
5375,210,19,29,5,ffffffff
5375,210,19,29,7,ffffffff
5375,200,49,29,10,ffffffff
5376,1f0,49,29,13,ffffffff
5376,200,49,29,11,ffffffff
5377,210,19,29,4,ffffffff
5378,218,49,29,8,ffffffff
5379,218,19,29,5,ffffffff
5379,1f0,49,29,14,ffffffff
5380,1f0,49,29,15,ffffffff
5380,200,19,29,1,ffffffff
5380,200,19,29,2,ffffffff
5381,218,19,29,6,ffffffff
5381,218,19,29,4,ffffffff
5381,210,49,29,9,ffffffff
5381,200,19,29,3,ffffffff
5382,218,19,29,7,ffffffff
5383,1f0,19,29,0,ffffffff
5383,210,49,29,10,ffffffff
5384,210,49,29,12,ffffffff
5384,210,49,29,11,ffffffff
5386,200,49,29,13,ffffffff
5387,218,49,29,9,ffffffff
5387,218,49,29,10,ffffffff
5388,218,49,29,12,ffffffff
5388,218,49,29,11,ffffffff
5389,210,19,29,1,ffffffff
5389,200,49,29,14,ffffffff
5390,220,49,29,8,ffffffff
5390,220,19,29,6,ffffffff
5390,200,49,29,15,ffffffff
5391,220,19,29,7,ffffffff
5391,210,19,29,2,ffffffff
5391,200,19,29,0,ffffffff
5392,220,19,29,4,ffffffff
5392,210,19,29,3,ffffffff
5393,218,19,29,1,ffffffff
5395,220,19,29,5,ffffffff
5395,218,19,29,2,ffffffff
5396,218,19,29,3,ffffffff
5396,210,49,29,13,ffffffff
5397,220,49,29,10,ffffffff
5397,220,49,29,12,ffffffff
5398,220,49,29,11,ffffffff
5399,228,49,29,8,ffffffff
5399,210,49,29,14,ffffffff
5400,218,49,29,13,ffffffff
5400,228,19,29,6,ffffffff
5401,228,19,29,7,ffffffff
5402,220,49,29,9,ffffffff
5402,210,49,29,15,ffffffff
5402,228,19,29,4,ffffffff
5403,218,49,29,15,ffffffff
5403,210,19,29,0,ffffffff
5403,218,49,29,14,ffffffff
5404,220,19,29,1,ffffffff
5404,218,19,29,0,ffffffff
5405,220,19,29,2,ffffffff
5406,228,19,29,5,ffffffff
5406,220,19,29,3,ffffffff
5407,228,49,29,12,ffffffff
5407,228,49,29,10,ffffffff
5408,228,49,29,11,ffffffff
5409,220,49,29,13,ffffffff
5411,228,49,29,9,ffffffff
5412,220,49,29,14,ffffffff
5412,220,49,29,15,ffffffff
5413,220,19,29,0,ffffffff
5413,228,19,29,1,ffffffff
5414,228,19,29,2,ffffffff
5415,228,19,29,3,ffffffff
5418,228,49,29,13,ffffffff
5421,228,49,29,14,ffffffff
5421,228,49,29,15,ffffffff
5422,228,19,29,0,ffffffff
5602,1f8,19,29,5,ffffffff
5607,1f8,19,29,6,ffffffff
5607,230,19,29,5,ffffffff
5608,238,19,29,5,ffffffff
5611,1f8,19,29,7,ffffffff
5612,230,19,29,6,ffffffff
5613,238,19,29,6,ffffffff
5616,1f8,49,29,8,ffffffff
5616,230,19,29,7,ffffffff
5617,238,19,29,7,ffffffff
5621,230,49,29,8,ffffffff
5622,238,49,29,8,ffffffff
5625,1f8,19,29,4,ffffffff
5630,230,19,29,4,ffffffff
5631,238,19,29,4,ffffffff
5634,1f8,49,29,12,ffffffff
5639,230,49,29,12,ffffffff
5640,238,49,29,12,ffffffff
5676,1f8,49,29,13,ffffffff
5677,1f8,49,29,14,ffffffff
5678,1f8,49,29,15,ffffffff
5680,1f8,49,29,9,ffffffff
5681,1f8,49,29,10,ffffffff
5681,230,49,29,13,ffffffff
5682,238,49,29,13,ffffffff
5682,1f8,49,29,11,ffffffff
5683,238,49,29,14,ffffffff
5683,1f8,19,29,1,ffffffff
5683,230,49,29,14,ffffffff
5684,238,49,29,15,ffffffff
5684,1f8,19,29,2,ffffffff
5685,1f8,19,29,3,ffffffff
5685,230,49,29,15,ffffffff
5686,238,49,29,9,ffffffff
5686,1f8,19,29,0,ffffffff
5687,238,49,29,10,ffffffff
5687,230,49,29,9,ffffffff
5688,238,49,29,11,ffffffff
5689,238,19,29,1,ffffffff
5689,230,49,29,10,ffffffff
5690,238,19,29,2,ffffffff
5691,238,19,29,3,ffffffff
5691,230,49,29,11,ffffffff
5692,238,19,29,0,ffffffff
5693,230,19,29,1,ffffffff
5695,230,19,29,2,ffffffff
5697,230,19,29,3,ffffffff
5699,230,19,29,0,ffffffff
