cycle,pc,cta_id,cluster_id,warp_id,tid
5075,1a0,17,27,6,ffffffff
5076,1a0,47,27,8,ffffffff
5076,1a0,47,27,9,ffffffff
5076,1a0,47,27,10,ffffffff
5076,1a0,17,27,7,ffffffff
5077,1a0,47,27,13,ffffffff
5077,1a0,47,27,14,ffffffff
5077,1a0,47,27,11,ffffffff
5077,1a0,47,27,12,ffffffff
5078,1b0,17,27,2,ffffffff
5078,1a0,47,27,15,ffffffff
5078,1b0,17,27,0,ffffffff
5078,1b0,17,27,1,ffffffff
5079,1b0,17,27,3,ffffffff
5079,1a8,17,27,4,ffffffff
5079,1a8,17,27,5,ffffffff
5079,1a8,17,27,6,ffffffff
5080,1a8,47,27,8,ffffffff
5080,1a8,47,27,9,ffffffff
5080,1a8,47,27,10,ffffffff
5080,1a8,17,27,7,ffffffff
5081,1a8,47,27,13,ffffffff
5081,1a8,47,27,14,ffffffff
5081,1a8,47,27,11,ffffffff
5081,1a8,47,27,12,ffffffff
5082,1b0,17,27,6,ffffffff
5082,1a8,47,27,15,ffffffff
5082,1b0,17,27,4,ffffffff
5082,1b0,17,27,5,ffffffff
5083,1b0,17,27,7,ffffffff
5083,1b0,47,27,8,ffffffff
5083,1b0,47,27,9,ffffffff
5083,1b0,47,27,10,ffffffff
5084,1b0,47,27,12,ffffffff
5084,1b0,47,27,13,ffffffff
5084,1b0,47,27,14,ffffffff
5084,1b0,47,27,11,ffffffff
5085,1b0,47,27,15,ffffffff
5088,1b8,17,27,1,ffffffff
5088,1b8,17,27,2,ffffffff
5088,1b8,17,27,0,ffffffff
5089,1b8,17,27,3,ffffffff
5092,1b8,17,27,4,ffffffff
5092,1b8,17,27,5,ffffffff
5092,1b8,17,27,6,ffffffff
5093,1b8,17,27,7,ffffffff
5094,1b8,47,27,9,ffffffff
5094,1b8,47,27,10,ffffffff
5094,1b8,47,27,8,ffffffff
5095,1b8,47,27,11,ffffffff
5096,1b8,47,27,14,ffffffff
5096,1b8,47,27,12,ffffffff
5096,1b8,47,27,13,ffffffff
5097,1b8,47,27,15,ffffffff
5322,1c0,17,27,2,ffffffff
5323,1c0,17,27,0,ffffffff
5324,1c0,17,27,1,ffffffff
5325,1c0,17,27,3,ffffffff
5326,1c0,17,27,4,ffffffff
5327,1c0,17,27,5,ffffffff
5328,1c8,17,27,2,ffffffff
5329,1d0,17,27,2,ffffffff
5329,1c8,17,27,0,ffffffff
5330,1d0,17,27,0,ffffffff
5330,1c8,17,27,1,ffffffff
5330,1c0,17,27,6,ffffffff
5331,1c8,17,27,3,ffffffff
5331,1d0,17,27,1,ffffffff
5331,1c0,47,27,8,ffffffff
5332,1c8,17,27,4,ffffffff
5332,1d0,17,27,3,ffffffff
5333,1c8,17,27,5,ffffffff
5333,1d0,17,27,4,ffffffff
5333,1c0,17,27,7,ffffffff
5334,1d0,17,27,5,ffffffff
5335,1e0,17,27,2,ffffffff
5335,1c0,47,27,13,ffffffff
5336,1e0,17,27,0,ffffffff
5336,1c8,17,27,6,ffffffff
5336,1c0,47,27,9,ffffffff
5337,1e0,17,27,1,ffffffff
5337,1c0,47,27,14,ffffffff
5338,1c8,47,27,8,ffffffff
5338,1e0,17,27,3,ffffffff
5338,1c0,47,27,10,ffffffff
5339,1d0,17,27,6,ffffffff
5339,1c8,17,27,7,ffffffff
5339,1c0,47,27,12,ffffffff
5340,1e8,17,27,2,ffffffff
5340,1d0,47,27,8,ffffffff
5340,1c0,47,27,15,ffffffff
5341,1e8,17,27,1,ffffffff
5341,1e0,17,27,4,ffffffff
5341,1c0,47,27,11,ffffffff
5342,1e0,17,27,5,ffffffff
5342,1d0,17,27,7,ffffffff
5343,1e8,17,27,3,ffffffff
5344,1c8,47,27,14,ffffffff
5345,1c8,47,27,13,ffffffff
5345,1e8,17,27,4,ffffffff
5345,1e0,17,27,6,ffffffff
5346,1e8,17,27,5,ffffffff
5346,1c8,47,27,10,ffffffff
5347,1e8,17,27,0,ffffffff
5347,1c8,47,27,9,ffffffff
5347,1c8,47,27,15,ffffffff
5347,1d0,47,27,14,ffffffff
5348,1e0,47,27,8,ffffffff
5348,1d0,47,27,9,ffffffff
5348,1e0,17,27,7,ffffffff
5349,1d0,47,27,12,ffffffff
5349,1c8,47,27,11,ffffffff
5350,1d0,47,27,15,ffffffff
5351,1d0,47,27,13,ffffffff
5352,1f0,17,27,1,ffffffff
5352,1f0,17,27,2,ffffffff
5353,1e8,47,27,8,ffffffff
5353,1d0,47,27,10,ffffffff
5354,1e8,17,27,6,ffffffff
5354,1f0,17,27,3,ffffffff
5355,1f0,17,27,4,ffffffff
5355,1d0,47,27,11,ffffffff
5355,1e0,47,27,13,ffffffff
5356,1c8,47,27,12,ffffffff
5356,1e8,17,27,7,ffffffff
5356,1e0,47,27,14,ffffffff
5356,1e0,47,27,9,ffffffff
5357,1f0,17,27,0,ffffffff
5357,1e0,47,27,10,ffffffff
5359,1e0,47,27,11,ffffffff
5360,1e8,47,27,13,ffffffff
5361,1e8,47,27,14,ffffffff
5362,1f0,17,27,5,ffffffff
5362,1e0,47,27,15,ffffffff
5362,1f0,47,27,8,ffffffff
5363,200,17,27,1,ffffffff
5363,1e8,47,27,15,ffffffff
5363,200,17,27,2,ffffffff
5363,200,17,27,4,ffffffff
5364,1e8,47,27,9,ffffffff
5364,1f0,17,27,6,ffffffff
5365,200,17,27,3,ffffffff
5365,1e0,47,27,12,ffffffff
5366,1f0,17,27,7,ffffffff
5366,200,17,27,0,ffffffff
5367,1e8,47,27,10,ffffffff
5369,1e8,47,27,11,ffffffff
5369,1f0,47,27,13,ffffffff
5370,1e8,47,27,12,ffffffff
5370,1f0,47,27,14,ffffffff
5370,200,17,27,5,ffffffff
5371,200,47,27,8,ffffffff
5371,210,17,27,2,ffffffff
5372,1f0,47,27,15,ffffffff
5372,210,17,27,4,ffffffff
5372,200,17,27,6,ffffffff
5373,210,17,27,1,ffffffff
5373,210,17,27,3,ffffffff
5374,1f0,47,27,9,ffffffff
5374,200,17,27,7,ffffffff
5375,210,17,27,0,ffffffff
5376,1f0,47,27,10,ffffffff
5376,218,17,27,4,ffffffff
5377,218,17,27,1,ffffffff
5377,200,47,27,14,ffffffff
5378,218,17,27,2,ffffffff
5378,1f0,47,27,11,ffffffff
5378,200,47,27,13,ffffffff
5379,218,17,27,0,ffffffff
5379,200,47,27,15,ffffffff
5380,218,17,27,3,ffffffff
5380,210,17,27,5,ffffffff
5380,210,17,27,6,ffffffff
5381,1f0,47,27,12,ffffffff
5382,210,47,27,8,ffffffff
5382,210,17,27,7,ffffffff
5383,200,47,27,9,ffffffff
5384,218,17,27,5,ffffffff
5384,218,17,27,6,ffffffff
5386,218,47,27,8,ffffffff
5386,218,17,27,7,ffffffff
5387,220,17,27,1,ffffffff
5387,200,47,27,10,ffffffff
5388,220,17,27,4,ffffffff
5388,220,17,27,2,ffffffff
5388,210,47,27,13,ffffffff
5388,200,47,27,11,ffffffff
5389,220,17,27,3,ffffffff
5389,210,47,27,14,ffffffff
5389,200,47,27,12,ffffffff
5390,220,17,27,0,ffffffff
5390,210,47,27,15,ffffffff
5392,210,47,27,9,ffffffff
5393,220,17,27,6,ffffffff
5393,220,17,27,5,ffffffff
5394,218,47,27,15,ffffffff
5395,218,47,27,14,ffffffff
5395,220,47,27,8,ffffffff
5396,218,47,27,9,ffffffff
5396,220,17,27,7,ffffffff
5397,228,17,27,4,ffffffff
5397,210,47,27,10,ffffffff
5398,228,17,27,1,ffffffff
5398,228,17,27,2,ffffffff
5399,228,17,27,3,ffffffff
5400,218,47,27,13,ffffffff
5400,228,17,27,0,ffffffff
5400,210,47,27,11,ffffffff
5401,218,47,27,10,ffffffff
5401,218,47,27,11,ffffffff
5401,210,47,27,12,ffffffff
5402,218,47,27,12,ffffffff
5402,228,17,27,5,ffffffff
5403,228,17,27,6,ffffffff
5404,220,47,27,15,ffffffff
5405,220,47,27,14,ffffffff
5405,228,47,27,8,ffffffff
5405,220,47,27,9,ffffffff
5406,228,17,27,7,ffffffff
5409,220,47,27,13,ffffffff
5410,220,47,27,11,ffffffff
5410,220,47,27,10,ffffffff
5411,220,47,27,12,ffffffff
5413,228,47,27,15,ffffffff
5414,228,47,27,9,ffffffff
5414,228,47,27,14,ffffffff
5418,228,47,27,13,ffffffff
5419,228,47,27,10,ffffffff
5419,228,47,27,11,ffffffff
5420,228,47,27,12,ffffffff
5594,1f8,17,27,1,ffffffff
5598,1f8,17,27,2,ffffffff
5599,230,17,27,1,ffffffff
5600,238,17,27,1,ffffffff
5603,230,17,27,2,ffffffff
5604,238,17,27,2,ffffffff
5610,1f8,17,27,3,ffffffff
5615,230,17,27,3,ffffffff
5616,238,17,27,3,ffffffff
5617,1f8,17,27,4,ffffffff
5620,1f8,17,27,0,ffffffff
5622,230,17,27,4,ffffffff
5623,238,17,27,4,ffffffff
5625,230,17,27,0,ffffffff
5626,238,17,27,0,ffffffff
5635,1f8,47,27,8,ffffffff
5640,230,47,27,8,ffffffff
5641,238,47,27,8,ffffffff
5672,1f8,17,27,5,ffffffff
5673,1f8,17,27,6,ffffffff
5677,1f8,47,27,14,ffffffff
5677,230,17,27,5,ffffffff
5678,238,17,27,5,ffffffff
5679,238,17,27,6,ffffffff
5679,1f8,47,27,13,ffffffff
5679,230,17,27,6,ffffffff
5680,1f8,17,27,7,ffffffff
5681,1f8,47,27,10,ffffffff
5682,1f8,47,27,11,ffffffff
5682,230,47,27,14,ffffffff
5683,238,47,27,14,ffffffff
5684,230,47,27,13,ffffffff
5685,238,47,27,13,ffffffff
5686,238,17,27,7,ffffffff
5686,230,17,27,7,ffffffff
5687,238,47,27,10,ffffffff
5688,238,47,27,11,ffffffff
5688,230,47,27,10,ffffffff
5689,1f8,47,27,15,ffffffff
5690,1f8,47,27,9,ffffffff
5690,230,47,27,11,ffffffff
5691,1f8,47,27,12,ffffffff
5694,230,47,27,15,ffffffff
5695,238,47,27,15,ffffffff
5696,238,47,27,9,ffffffff
5696,230,47,27,9,ffffffff
5697,238,47,27,12,ffffffff
5698,230,47,27,12,ffffffff
