cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,4,4,152,2,4
19300,0,4,8,266,0,4
19400,0,2,2,163,1,2
19500,0,0,5,170,0,0
19600,0,0,3,326,0,0
19700,0,0,3,149,2,0
19800,0,6,6,132,4,6
19900,1,5,10,169,2,5
20000,1,7,9,178,2,7
20100,2,8,5,182,3,8
20200,1,4,11,289,1,4
20300,1,8,12,289,0,8
20400,0,0,10,224,1,0
20500,6,8,11,211,5,8
20600,3,4,6,357,4,4
20700,4,1,17,217,1,1
20800,7,6,13,208,0,6
20900,0,3,17,194,2,3
21000,10,7,9,223,2,7
21100,11,9,17,152,0,9
21200,15,3,9,123,2,3
21300,2,4,10,179,3,4
21400,25,6,11,266,2,6
21500,0,0,9,312,0,0
21600,1,0,8,280,1,0
21700,18,8,10,153,4,8
21800,22,5,6,277,4,5
21900,12,3,10,166,3,3
22000,12,5,5,44,2,5
22100,0,0,0,0,0,0
22200,0,0,0,0,0,0
22300,0,0,0,0,0,0
22400,11,4,5,0,1,4
22500,0,0,19,0,0,0
22600,0,0,0,0,0,0
22700,14,0,3,0,0,0
22800,0,0,15,0,0,0
22900,12,1,1,0,3,1
23000,0,0,0,0,0,0
23100,0,0,1,0,0,0
23200,0,0,77,19,0,0
23300,0,0,46,42,0,0
23400,2,0,15,0,0,0
23500,0,0,61,36,0,0
23600,12,0,70,12,0,0
23700,0,0,64,26,1,0
23800,1,0,17,0,0,0
23900,24,0,30,0,1,0
24000,0,0,0,0,0,0
24100,11,0,6,0,1,0
24200,10,1,21,0,1,1
24300,8,0,5,0,2,0
24400,0,0,0,0,0,0
24500,6,0,11,0,0,0
24600,20,0,26,0,6,0
24700,5,1,12,0,0,1
24800,39,8,34,0,9,8
24900,43,0,23,0,4,0
25000,13,0,8,0,1,0
25100,38,2,64,32,4,2
25200,6,0,16,0,0,0
25300,32,1,12,0,4,1
25400,18,0,43,0,7,0
25500,16,0,70,0,4,0
25600,9,0,10,0,1,0
25700,12,0,20,0,3,0
25800,12,0,12,0,3,0
25900,22,0,51,2,1,0
26000,25,0,40,0,6,0
26100,21,0,78,46,7,0
26200,26,0,44,0,4,0
26300,4,0,101,83,1,0
26400,6,0,41,8,1,0
26500,11,0,44,0,1,0
26600,0,0,0,0,0,0
26700,3,0,28,2,1,0
26800,2,0,42,9,1,0
26900,6,0,16,0,3,0
27000,8,1,39,0,1,1
27100,9,1,8,0,1,1
27200,4,0,4,0,1,0
27300,10,0,12,0,4,0
27400,5,0,30,7,2,0
27500,11,2,51,30,4,2
27600,10,0,10,6,2,0
27700,0,0,25,6,0,0
27800,7,2,42,29,2,2
27900,12,1,15,124,4,1
28000,3,0,14,366,0,0
28100,4,0,11,291,1,0
28200,6,1,15,207,1,1
28300,12,5,29,115,2,5
28400,9,0,12,209,4,0
28500,7,0,22,308,0,0
28600,5,0,7,238,1,0
28700,6,1,30,178,1,1
28800,10,0,19,130,3,0
28900,0,0,18,324,0,0
29000,2,0,16,237,0,0
29100,0,0,17,174,0,0
29200,13,1,17,218,1,1
29300,15,0,17,150,2,0
29400,2,0,13,212,2,0
29500,10,1,27,229,1,1
29600,22,0,15,141,1,0
29700,3,0,23,212,1,0
29800,0,0,24,182,0,0
29900,4,1,23,108,1,1
30000,0,0,15,314,0,0
30100,2,0,25,287,0,0
30200,1,0,20,159,0,0
30300,6,1,11,259,1,1
30400,0,0,13,217,0,0
30500,17,0,30,117,3,0
30600,4,0,25,145,0,0
30700,6,0,22,309,0,0
30800,7,0,11,172,0,0
30900,9,1,18,302,3,1
31000,3,0,19,176,2,0
31100,10,0,11,73,1,0
31200,0,0,25,275,0,0
31300,3,1,27,167,0,1
31400,0,0,9,351,0,0
31500,0,0,21,310,0,0
31600,0,0,15,212,0,0
31700,0,0,18,233,0,0
31800,0,0,24,229,0,0
31900,0,0,19,248,0,0
32000,0,0,15,216,0,0
32100,1,0,16,225,1,0
32200,1,0,12,201,0,0
32300,4,0,11,225,1,0
32400,3,0,13,255,1,0
32500,9,0,14,174,0,0
32600,6,0,17,184,0,0
32700,13,2,18,122,0,2
32800,13,0,21,182,0,0
32900,21,2,20,230,1,2
33000,6,0,18,354,0,0
33100,2,2,27,301,0,2
33200,8,1,20,193,1,1
33300,4,0,21,234,0,0
33400,2,0,21,162,1,0
33500,2,1,15,298,1,1
33600,1,0,21,184,1,0
33700,9,1,22,252,0,1
33800,11,1,18,160,3,1
33900,0,0,21,249,0,0
34000,0,0,18,212,0,0
34100,3,0,17,179,2,0
34200,9,0,12,364,0,0
34300,2,1,12,272,2,1
34400,0,0,22,176,1,0
34500,7,1,10,184,2,1
34600,14,0,22,185,1,0
34700,1,0,18,234,0,0
34800,24,1,19,133,2,1
34900,5,1,16,315,1,1
35000,1,0,21,230,1,0
35100,6,0,18,146,3,0
35200,5,2,19,282,1,2
35300,3,0,12,209,1,0
35400,11,2,18,223,1,2
35500,15,0,17,184,2,0
35600,3,0,16,249,1,0
35700,3,0,20,175,1,0
35800,0,1,16,231,1,1
35900,15,1,25,196,0,1
36000,0,0,20,140,0,0
36100,2,1,17,270,2,1
36200,14,0,18,166,2,0
36300,5,0,18,174,0,0
36400,4,2,24,163,1,2
36500,2,0,15,312,0,0
36600,4,0,15,280,0,0
36700,17,0,23,198,1,0
36800,0,0,19,162,0,0
36900,0,0,11,318,0,0
37000,3,0,17,158,0,0
37100,2,0,21,333,1,0
37200,0,0,15,235,2,0
37300,12,0,20,191,1,0
37400,5,1,22,158,1,1
37500,13,0,19,203,3,0
37600,4,0,20,168,1,0
37700,0,0,17,356,0,0
37800,0,0,21,272,0,0
37900,0,0,20,167,0,0
38000,1,1,16,286,1,1
38100,14,0,16,137,0,0
38200,9,1,17,241,3,1
38300,0,0,23,323,0,0
38400,0,0,17,204,0,0
38500,4,0,19,230,1,0
38600,0,0,17,271,0,0
38700,0,1,18,135,1,1
38800,0,0,15,204,0,0
38900,1,0,8,326,2,0
39000,2,0,13,173,2,0
39100,0,0,13,324,0,0
39200,0,0,16,254,0,0
39300,9,0,14,188,0,0
39400,1,0,19,182,0,0
39500,1,0,19,224,1,0
39600,0,0,15,224,1,0
39700,7,0,23,181,1,0
39800,3,0,21,269,0,0
39900,2,0,18,195,1,0
40000,6,1,17,110,0,1
40100,2,0,17,341,2,0
40200,10,0,16,160,3,0
40300,0,0,12,372,0,0
40400,4,0,18,277,1,0
40500,2,0,10,165,1,0
40600,4,0,13,179,1,0
40700,2,0,14,279,1,0
40800,15,3,17,220,3,3
40900,13,1,14,211,3,1
41000,12,1,14,232,0,1
41100,0,0,11,262,0,0
41200,4,1,14,170,1,1
41300,13,0,23,209,4,0
41400,9,2,15,174,6,2
41500,0,0,24,258,1,0
41600,13,3,19,245,3,3
41700,12,0,11,183,5,0
41800,11,3,19,268,2,3
41900,18,3,20,102,3,3
42000,0,2,1,0,0,2
42100,6,0,21,0,5,0
42200,0,0,0,0,0,0
42300,0,0,31,7,0,0
42400,10,0,37,62,3,0
42500,0,0,7,79,0,0
42600,0,0,0,0,0,0
42700,21,1,27,0,6,1
42800,0,0,0,0,0,0
42900,2,0,55,53,0,0
43000,0,0,19,289,0,0
43100,0,0,9,213,0,0
43200,0,0,16,169,0,0
43300,0,0,11,321,0,0
43400,0,0,10,163,0,0
43500,0,0,12,316,0,0
43600,0,0,17,183,0,0
43700,0,0,19,178,0,0
43800,6,0,27,221,0,0
43900,2,0,16,158,1,0
44000,6,0,22,290,4,0
44100,0,0,11,157,0,0
44200,1,0,16,194,0,0
44300,8,0,10,224,0,0
44400,0,0,8,291,0,0
44500,2,0,16,218,2,0
44600,1,0,12,211,1,0
44700,4,0,17,187,1,0
44800,3,0,22,217,0,0
44900,5,0,19,313,0,0
45000,0,0,14,252,0,0
45100,2,0,14,137,1,0
45200,8,0,19,274,0,0
45300,6,0,22,184,0,0
45400,0,0,16,289,0,0
45500,0,0,15,249,0,0
45600,4,0,25,211,1,0
45700,0,0,21,247,0,0
45800,0,0,10,186,0,0
45900,3,0,18,129,2,0
46000,0,0,21,343,0,0
46100,3,2,21,184,2,2
46200,0,0,25,275,0,0
46300,0,0,22,249,0,0
46400,3,0,17,213,1,0
46500,0,0,11,367,0,0
46600,0,0,14,221,0,0
46700,5,0,15,219,1,0
46800,0,0,9,291,0,0
46900,0,0,8,183,0,0
47000,1,0,14,226,2,0
47100,2,0,12,178,0,0
47200,3,1,31,222,0,1
47300,0,0,13,361,0,0
47400,3,0,24,274,1,0
47500,8,1,18,181,0,1
47600,1,0,17,233,0,0
47700,3,0,22,331,2,0
47800,10,1,20,199,2,1
47900,1,0,10,301,1,0
48000,2,0,12,232,0,0
48100,1,0,14,175,1,0
48200,0,0,8,183,1,0
48300,10,0,7,134,2,0
48400,2,1,38,180,1,1
48500,9,0,35,191,1,0
48600,2,0,17,258,4,0
48700,8,3,21,238,2,3
48800,3,0,12,235,1,0
48900,16,1,16,79,2,1
49000,1,0,1,9,0,0
49100,10,1,14,0,3,1
49200,7,1,16,116,1,1
49300,0,0,1,0,0,0
49400,0,0,0,0,0,0
49500,0,0,30,0,0,0
49600,0,0,0,0,0,0
49700,12,0,16,0,2,0
49800,0,0,1,0,0,0
49900,0,0,0,0,1,0
50000,0,0,0,0,0,0
50100,0,0,31,7,0,0
50200,0,0,29,9,0,0
50300,7,2,14,0,5,2
50400,8,1,17,0,3,1
50500,27,2,47,0,9,2
50600,0,0,11,302,0,0
50700,1,0,6,310,0,0
50800,5,0,10,278,1,0
50900,2,1,13,140,1,1
51000,5,0,4,3,1,0
51100,1,0,60,2,0,0
51200,12,0,17,0,3,0
51300,0,0,0,0,0,0
51400,10,2,42,4,2,2
51500,0,0,0,0,0,0
51600,0,0,28,159,0,0
51700,0,0,9,359,0,0
51800,0,0,9,378,0,0
51900,0,0,12,343,0,0
52000,3,0,11,304,2,0
52100,0,0,10,290,0,0
52200,3,0,29,182,0,0
52300,6,0,28,150,5,0
52400,0,0,21,191,0,0
52500,11,0,18,254,2,0
52600,6,0,16,167,0,0
52700,1,0,20,250,0,0
52800,3,0,10,348,2,0
52900,0,0,11,265,0,0
53000,2,0,9,189,0,0
53100,3,0,14,145,1,0
53200,0,0,12,319,0,0
53300,0,0,6,241,0,0
53400,0,0,14,264,0,0
53500,3,0,37,194,1,0
53600,3,0,39,198,0,0
53700,2,0,13,39,1,0
53800,0,0,1,0,0,0
53900,0,0,26,1,0,0
54000,8,0,17,81,5,0
54100,0,0,9,0,0,0
54200,0,0,18,266,0,0
54300,0,0,12,331,0,0
54400,0,0,12,165,0,0
54500,1,1,16,364,0,1
54600,1,1,14,279,0,1
54700,4,1,21,67,3,1
54800,8,1,39,73,3,1
54900,2,0,4,12,0,0
55000,1,0,30,2,0,0
55100,0,0,0,0,0,0
55200,0,0,0,0,0,0
55300,0,0,27,2,0,0
55400,8,0,13,0,6,0
55500,0,0,1,0,0,0
55600,0,0,0,0,0,0
55700,7,1,15,0,1,1
55800,0,0,0,0,0,0
55900,4,1,18,0,6,1
56000,0,0,0,0,0,0
56100,5,0,21,0,6,0
56200,1,0,10,0,0,0
56300,0,0,19,3,0,0
56400,9,4,38,0,7,4
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,5,1,22,0,3,1
56800,5,1,23,0,0,1
56900,0,0,0,0,0,0
57000,7,1,15,0,3,1
57100,9,1,40,1,2,1
57200,0,0,18,142,0,0
57300,0,0,7,53,0,0
57400,0,0,0,0,0,0
57500,0,0,0,0,0,0
57600,11,0,13,0,4,0
57700,14,0,9,0,4,0
57800,0,0,0,0,0,0
57900,9,0,19,0,1,0
58000,0,0,26,0,0,0
58100,0,0,0,0,0,0
58200,0,0,1,0,0,0
58300,9,0,15,0,5,0
58400,1,0,0,0,0,0
58500,11,1,76,55,1,1
58600,0,0,25,0,0,0
58700,1,0,33,7,1,0
58800,0,0,25,0,0,0
58900,0,0,0,0,0,0
59000,9,0,15,0,1,0
59100,9,2,14,0,2,2
59200,0,0,0,0,0,0
59300,0,0,28,1,0,0
59400,17,0,38,0,3,0
59500,0,0,0,0,0,0
59600,0,0,2,0,0,0
59700,0,0,0,0,0,0
59800,1,0,24,0,0,0
59900,1,0,5,0,1,0
60000,0,0,22,0,0,0
60100,4,0,19,0,1,0
60200,3,0,29,3,0,0
60300,7,0,23,0,1,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,8,1,12,0,4,1
60700,0,0,0,0,0,0
60800,0,0,26,0,0,0
60900,8,1,17,0,1,1
61000,0,0,0,0,0,0
61100,2,0,0,0,0,0
61200,7,0,56,52,1,0
61300,0,0,62,73,0,0
61400,0,0,26,0,0,0
61500,0,0,0,0,0,0
61600,0,0,0,0,0,0
61700,0,0,0,0,0,0
61800,0,0,0,0,0,0
61900,0,0,0,0,0,0
62000,5,0,16,0,1,0
62100,3,0,4,0,0,0
62200,14,1,80,63,4,1
62300,3,0,1,3,0,0
62400,7,0,19,0,0,0
62500,0,0,0,0,0,0
62600,0,0,0,0,0,0
62700,0,0,26,2,0,0
62800,0,0,26,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,3,0,0,0
63200,0,0,0,0,0,0
63300,9,1,17,0,2,1
63400,1,0,29,5,0,0
63500,1,0,0,0,0,0
63600,0,0,29,0,0,0
63700,0,0,0,0,0,0
63800,0,0,0,0,0,0
63900,11,0,21,0,0,0
64000,7,0,10,0,2,0
64100,20,1,48,0,7,1
64200,0,0,17,163,0,0
64300,0,0,19,334,0,0
64400,0,0,9,12,0,0
64500,1,0,0,0,0,0
64600,4,1,41,4,3,1
64700,0,0,0,0,0,0
64800,1,0,1,0,0,0
64900,17,0,58,0,4,0
65000,8,1,10,0,2,1
65100,0,0,26,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,6,1,43,16,2,1
65500,9,0,38,16,4,0
65600,1,0,51,27,1,0
65700,1,0,1,0,0,0
65800,0,0,24,0,0,0
65900,0,0,0,0,0,0
66000,6,0,44,13,6,0
66100,19,4,75,8,1,4
66200,5,3,4,2,1,3
66300,0,0,0,0,0,0
66400,6,4,10,0,4,4
66500,0,0,0,0,0,0
66600,1,0,6,0,0,0
66700,0,0,19,0,0,0
66800,0,0,26,1,0,0
66900,6,0,38,0,3,0
67000,11,0,11,0,1,0
67100,0,0,25,1,0,0
67200,9,2,40,5,3,2
67300,5,0,23,0,0,0
67400,6,3,12,0,0,3
67500,0,0,30,2,0,0
67600,7,2,15,98,1,2
67700,3,2,17,0,3,2
67800,6,1,40,0,3,1
67900,0,0,1,0,0,0
68000,9,4,36,0,3,4
68100,0,0,0,0,0,0
68200,0,0,23,0,0,0
68300,0,0,49,33,0,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,0,0,52,25,0,0
68700,0,0,0,0,0,0
68800,0,0,27,3,0,0
68900,0,0,0,0,0,0
69000,0,0,48,0,0,0
69100,0,0,1,0,0,0
69200,0,2,0,0,0,2
69300,0,0,20,0,0,0
69400,0,0,53,2,0,0
69500,0,0,0,0,0,0
69600,5,0,21,0,2,0
69700,9,0,27,0,6,0
69800,13,3,23,0,5,3
69900,7,3,15,0,2,3
70000,2,1,83,180,1,1
70100,4,1,38,213,0,1
70200,4,1,28,64,3,1
70300,0,0,0,0,0,0
70400,1,1,20,80,4,1
70500,4,0,11,222,2,0
70600,0,0,3,47,0,0
70700,0,1,5,101,0,1
70800,1,0,4,387,2,0
70900,3,1,9,13,0,1
71000,0,0,27,3,0,0
71100,0,0,49,0,0,0
71200,1,0,4,1,1,0
71300,0,0,24,0,0,0
71400,0,0,0,0,0,0
71500,6,0,15,0,4,0
71600,7,0,15,0,4,0
71700,8,1,33,0,1,1
71800,5,2,17,0,4,2
71900,0,0,17,3,0,0
72000,8,1,32,0,2,1
72100,19,1,43,0,9,1
72200,0,0,25,0,0,0
72300,0,0,26,0,0,0
72400,0,0,1,0,0,0
72500,7,1,43,0,3,1
72600,4,2,17,31,2,2
72700,0,0,11,304,0,0
72800,2,0,5,393,0,0
72900,3,0,29,303,3,0
73000,7,0,40,129,3,0
73100,0,0,15,98,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,0,0,0,0,0,0
73500,0,0,26,1,0,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,1,0,2,0,0,0
73900,5,0,15,0,4,0
74000,14,1,27,0,1,1
74100,0,0,0,0,0,0
74200,4,1,21,0,2,1
74300,1,0,20,0,2,0
74400,0,0,54,15,0,0
74500,0,0,74,55,0,0
74600,0,0,0,0,0,0
74700,0,0,13,0,0,0
74800,0,0,13,0,0,0
74900,5,2,41,20,4,2
75000,0,0,56,137,1,0
75100,0,0,25,341,0,0
75200,0,0,29,111,0,0
75300,6,0,14,75,1,0
75400,0,0,3,16,0,0
75500,3,0,17,0,1,0
75600,4,0,11,131,2,0
75700,2,0,12,127,4,0
75800,0,0,9,310,1,0
75900,1,1,9,139,2,1
76000,0,0,8,246,1,0
76100,2,1,37,267,1,1
76200,3,1,30,172,1,1
76300,1,0,19,67,3,0
76400,4,0,17,0,2,0
76500,0,0,0,0,0,0
76600,0,0,0,0,0,0
76700,5,2,15,0,1,2
76800,0,0,0,0,0,0
76900,0,0,0,0,0,0
77000,8,0,67,25,0,0
77100,3,2,17,0,1,2
77200,0,0,0,0,0,0
77300,5,0,15,0,0,0
77400,2,0,39,10,2,0
77500,11,3,23,6,4,3
77600,7,0,64,25,2,0
77700,4,2,5,7,2,2
77800,0,0,0,0,0,0
77900,0,0,50,0,1,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,1,0,0,0,0,0
78300,1,0,76,77,0,0
78400,0,0,0,0,0,0
78500,2,0,0,0,0,0
78600,5,1,72,3,1,1
78700,4,0,38,48,2,0
78800,2,0,9,371,1,0
78900,4,0,17,283,1,0
79000,0,1,13,207,1,1
79100,1,0,15,116,0,0
79200,0,0,20,205,1,0
79300,8,1,39,178,0,1
79400,1,1,6,2,0,1
79500,0,0,1,0,0,0
79600,3,0,20,0,1,0
79700,0,1,24,2,3,1
79800,0,0,0,0,0,0
79900,1,2,15,0,3,2
80000,1,1,17,0,4,1
80100,4,3,44,0,4,3
80200,1,0,10,0,0,0
80300,2,0,40,18,3,0
80400,0,0,0,0,0,0
80500,0,0,23,0,0,0
80600,0,0,0,0,0,0
80700,3,0,49,0,0,0
80800,0,0,0,0,0,0
80900,1,0,17,0,0,0
81000,0,0,0,0,0,0
81100,7,1,30,0,4,1
81200,0,0,27,0,0,0
81300,0,0,25,1,0,0
81400,4,0,58,11,1,0
81500,0,0,37,47,0,0
81600,0,0,0,0,0,0
81700,5,0,43,19,2,0
81800,9,1,31,0,4,1
81900,1,0,16,369,2,0
82000,0,0,8,356,0,0
82100,1,1,13,296,1,1
82200,5,3,39,196,6,3
82300,0,3,24,153,1,3
82400,2,0,37,258,3,0
82500,3,4,42,62,2,4
82600,3,1,39,119,2,1
82700,1,0,4,220,5,0
82800,0,0,11,65,1,0
82900,0,0,10,290,0,0
83000,0,0,8,162,0,0
83100,0,0,23,0,0,0
83200,3,4,18,0,2,4
83300,2,0,22,0,0,0
83400,1,0,40,0,0,0
83500,5,0,18,0,1,0
83600,0,0,18,0,0,0
83700,0,0,0,0,0,0
83800,2,1,13,0,2,1
83900,0,0,0,0,0,0
84000,2,1,22,0,3,1
84100,7,0,38,0,0,0
84200,0,0,24,0,0,0
84300,6,1,17,0,1,1
84400,1,0,24,0,0,0
84500,0,0,27,5,0,0
84600,3,0,87,83,0,0
84700,0,0,1,0,0,0
84800,0,0,0,0,0,0
84900,0,0,12,0,0,0
85000,0,0,12,0,0,0
85100,2,0,22,0,2,0
85200,0,0,1,0,1,0
85300,17,0,22,0,3,0
85400,4,0,19,0,2,0
85500,0,0,0,0,0,0
85600,5,2,40,0,2,2
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,4,0,70,0,4,0
86000,8,1,42,1,5,1
86100,0,0,0,0,0,0
86200,1,0,0,0,0,0
86300,1,1,51,37,1,1
86400,9,3,82,25,3,3
86500,1,0,41,5,4,0
86600,1,2,15,56,0,2
86700,0,0,10,389,0,0
86800,1,0,12,202,0,0
86900,0,1,11,316,1,1
87000,1,0,6,393,0,0
87100,6,0,29,324,5,0
87200,5,0,45,156,4,0
87300,6,2,35,137,6,2
87400,5,4,29,88,8,4
87500,0,0,5,195,2,0
87600,1,0,10,148,0,0
87700,0,0,0,0,0,0
87800,0,0,0,0,0,0
87900,0,0,2,0,0,0
88000,0,0,20,0,0,0
88100,0,0,1,0,0,0
88200,2,1,9,0,3,1
88300,0,0,0,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,11,1,30,0,5,1
88700,0,0,8,0,0,0
88800,2,0,25,0,0,0
88900,3,0,31,8,0,0
89000,0,0,30,32,0,0
89100,0,0,17,0,0,0
89200,1,0,22,0,0,0
89300,13,0,23,0,4,0
89400,2,0,34,0,3,0
89500,12,1,34,10,1,1
89600,1,0,44,0,1,0
89700,0,0,24,0,0,0
89800,1,0,21,0,0,0
89900,0,0,20,0,0,0
90000,0,0,0,0,0,0
90100,1,0,16,0,0,0
90200,1,0,67,50,2,0
90300,2,0,56,36,1,0
90400,3,2,41,13,1,2
90500,2,1,19,207,4,1
90600,1,1,11,371,0,1
90700,3,2,16,303,1,2
90800,0,0,13,236,1,0
90900,2,0,15,163,1,0
91000,1,3,35,105,2,3
91100,2,0,14,5,1,0
91200,1,0,23,0,1,0
91300,0,0,23,0,0,0
91400,0,0,36,0,0,0
91500,1,0,9,0,0,0
91600,2,0,8,0,0,0
91700,0,0,27,0,0,0
91800,0,0,21,0,0,0
91900,1,0,27,0,6,0
92000,0,0,0,0,0,0
92100,1,0,25,0,0,0
92200,3,0,30,0,2,0
92300,0,0,0,0,0,0
92400,3,0,12,0,0,0
92500,4,1,45,13,4,1
92600,1,0,2,0,0,0
92700,7,1,28,0,2,1
92800,10,4,40,0,3,4
92900,5,0,33,7,2,0
93000,9,1,30,0,6,1
93100,2,0,15,0,1,0
93200,0,0,43,15,0,0
93300,0,0,51,16,0,0
93400,6,0,71,35,0,0
93500,2,0,58,12,0,0
93600,6,0,11,300,1,0
93700,0,0,10,360,0,0
93800,2,0,30,240,3,0
93900,7,0,26,122,2,0
94000,2,1,35,5,2,1
94100,6,2,51,0,5,2
94200,0,0,17,173,0,0
94300,0,0,9,314,0,0
94400,0,0,7,363,1,0
94500,0,1,22,279,3,1
94600,4,0,41,113,7,0
94700,0,0,0,0,0,0
94800,0,0,41,17,0,0
94900,7,0,56,1,1,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,2,3,29,0,2,3
95300,2,0,15,0,1,0
95400,0,0,1,0,0,0
95500,0,0,0,0,0,0
95600,2,0,14,0,1,0
95700,0,0,0,0,0,0
95800,4,1,62,10,6,1
95900,21,2,43,1,5,2
96000,1,1,32,16,2,1
96100,5,2,33,0,0,2
96200,0,0,0,0,0,0
96300,0,0,39,18,0,0
96400,1,0,35,0,2,0
96500,0,0,0,0,1,0
96600,0,0,36,5,0,0
96700,0,0,48,23,0,0
96800,6,0,26,0,2,0
96900,8,0,59,0,5,0
97000,6,0,31,177,1,0
97100,0,0,6,10,0,0
97200,1,0,5,0,0,0
97300,5,1,53,0,0,1
97400,0,0,25,0,0,0
97500,0,0,0,0,0,0
97600,0,0,40,0,0,0
97700,2,0,54,0,0,0
