cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,7,285,0,0
19300,0,0,11,162,3,0
19400,0,4,8,229,0,4
19500,0,1,8,187,0,1
19600,0,0,10,249,0,0
19700,0,0,7,167,0,0
19800,0,4,5,286,1,4
19900,0,1,9,183,0,1
20000,0,5,8,190,1,5
20100,0,0,6,276,2,0
20200,0,6,7,141,3,6
20300,0,1,5,271,1,1
20400,0,6,6,175,1,6
20500,0,0,13,297,0,0
20600,0,2,8,175,2,2
20700,1,9,12,175,2,9
20800,8,5,10,348,5,5
20900,4,9,11,166,5,9
21000,7,4,10,170,3,4
21100,7,8,12,202,5,8
21200,11,12,7,257,4,12
21300,2,1,7,246,4,1
21400,2,3,4,235,2,3
21500,1,5,11,213,2,5
21600,0,0,10,354,0,0
21700,6,7,17,141,2,7
21800,23,5,12,305,5,5
21900,13,5,12,168,4,5
22000,47,16,19,80,1,16
22100,7,2,3,55,3,2
22200,0,0,0,0,0,0
22300,9,4,29,0,0,4
22400,0,0,0,0,0,0
22500,0,0,0,0,0,0
22600,14,1,4,0,3,1
22700,0,0,0,0,0,0
22800,16,3,6,0,0,3
22900,0,0,27,0,0,0
23000,15,0,30,0,0,0
23100,0,0,64,0,0,0
23200,9,1,20,0,0,1
23300,14,0,8,0,0,0
23400,0,0,57,4,0,0
23500,1,0,21,0,0,0
23600,0,0,26,0,0,0
23700,11,0,71,47,4,0
23800,10,0,16,0,0,0
23900,21,1,29,0,0,1
24000,1,0,54,4,0,0
24100,32,1,46,0,1,1
24200,0,0,6,0,0,0
24300,0,0,0,0,0,0
24400,31,0,20,0,2,0
24500,16,1,28,0,3,1
24600,51,3,39,0,8,3
24700,22,1,30,0,4,1
24800,20,4,35,0,3,4
24900,33,1,34,0,4,1
25000,15,2,7,0,2,2
25100,0,0,4,0,0,0
25200,5,1,19,0,1,1
25300,11,0,42,0,1,0
25400,24,0,37,0,1,0
25500,53,1,23,0,7,1
25600,19,3,67,17,5,3
25700,0,0,9,0,0,0
25800,22,0,47,14,7,0
25900,18,0,56,0,2,0
26000,16,0,59,71,3,0
26100,17,0,39,5,2,0
26200,13,0,70,56,3,0
26300,5,0,44,9,1,0
26400,12,0,47,0,1,0
26500,4,0,14,0,1,0
26600,3,1,8,0,1,1
26700,0,0,9,0,0,0
26800,32,2,33,0,5,2
26900,9,3,34,5,2,3
27000,4,0,37,3,2,0
27100,11,1,42,0,4,1
27200,6,1,46,21,1,1
27300,6,1,19,320,0,1
27400,4,0,18,62,0,0
27500,0,0,27,0,0,0
27600,13,2,18,263,3,2
27700,8,1,10,54,3,1
27800,0,0,0,0,0,0
27900,5,0,41,167,1,0
28000,9,1,30,264,2,1
28100,0,0,9,59,0,0
28200,0,0,3,0,2,0
28300,0,0,0,0,0,0
28400,1,0,49,156,0,0
28500,2,0,20,352,0,0
28600,2,0,19,285,0,0
28700,4,1,19,213,1,1
28800,7,0,30,201,1,0
28900,4,0,16,317,0,0
29000,7,0,18,147,1,0
29100,0,0,24,290,0,0
29200,0,0,21,202,0,0
29300,0,0,22,270,0,0
29400,13,0,30,93,1,0
29500,7,1,20,215,2,1
29600,0,0,15,385,0,0
29700,3,0,22,288,0,0
29800,2,0,14,248,1,0
29900,0,0,18,182,0,0
30000,8,0,26,202,2,0
30100,4,0,10,236,0,0
30200,9,0,12,150,1,0
30300,6,1,12,342,2,1
30400,2,0,26,245,0,0
30500,4,0,12,253,2,0
30600,4,0,20,274,0,0
30700,8,0,19,158,1,0
30800,5,0,15,377,0,0
30900,1,1,12,299,1,1
31000,8,1,18,155,1,1
31100,19,1,23,191,3,1
31200,0,0,11,315,0,0
31300,2,1,25,178,2,1
31400,26,3,22,234,0,3
31500,14,0,21,151,2,0
31600,20,2,15,67,2,2
31700,0,0,0,0,0,0
31800,19,1,46,176,2,1
31900,6,3,13,69,2,3
32000,25,4,16,145,4,4
32100,10,2,13,0,2,2
32200,0,0,26,3,0,0
32300,0,0,4,45,0,0
32400,0,0,32,75,0,0
32500,13,3,9,0,2,3
32600,0,0,32,8,2,0
32700,0,0,24,365,0,0
32800,0,0,15,307,0,0
32900,0,0,18,356,0,0
33000,0,0,21,217,0,0
33100,0,0,21,192,0,0
33200,0,0,18,191,0,0
33300,2,0,19,210,0,0
33400,7,0,12,273,1,0
33500,0,0,20,177,0,0
33600,5,1,19,263,0,1
33700,4,0,9,187,0,0
33800,16,1,9,87,0,1
33900,6,0,9,316,3,0
34000,3,0,12,145,1,0
34100,5,0,15,202,0,0
34200,3,0,20,334,0,0
34300,2,1,19,178,1,1
34400,12,0,11,186,1,0
34500,0,0,21,334,0,0
34600,1,0,27,210,0,0
34700,5,3,18,119,0,3
34800,6,0,24,207,0,0
34900,0,0,12,272,0,0
35000,0,0,17,190,0,0
35100,0,0,12,321,0,0
35200,0,0,24,224,0,0
35300,3,0,10,284,2,0
35400,0,0,22,266,0,0
35500,0,0,22,192,0,0
35600,0,0,18,178,0,0
35700,1,0,18,200,0,0
35800,5,0,15,224,0,0
35900,0,0,17,266,0,0
36000,1,1,16,161,0,1
36100,5,0,10,232,0,0
36200,1,0,18,188,0,0
36300,8,0,21,195,0,0
36400,1,0,17,271,0,0
36500,10,0,14,136,2,0
36600,8,1,18,251,0,1
36700,1,0,15,244,2,0
36800,0,0,18,306,0,0
36900,9,1,19,233,2,1
37000,5,0,20,192,1,0
37100,5,0,19,232,2,0
37200,1,1,10,279,0,1
37300,3,0,16,138,0,0
37400,6,0,19,285,0,0
37500,1,0,14,218,0,0
37600,8,0,12,109,0,0
37700,0,0,14,347,0,0
37800,5,0,23,194,1,0
37900,9,2,15,231,2,2
38000,10,0,18,192,3,0
38100,11,0,15,291,1,0
38200,10,1,22,200,2,1
38300,1,0,17,305,0,0
38400,4,0,16,172,1,0
38500,4,1,16,164,3,1
38600,11,3,17,285,3,3
38700,19,4,17,187,5,4
38800,25,1,22,202,8,1
38900,3,0,20,282,2,0
39000,18,1,22,159,2,1
39100,11,0,15,34,0,0
39200,0,1,5,0,0,1
39300,1,1,30,325,0,1
39400,2,0,10,352,3,0
39500,12,0,14,274,1,0
39600,7,1,15,293,0,1
39700,1,0,13,278,0,0
39800,0,0,13,219,0,0
39900,5,0,14,180,1,0
40000,3,0,25,139,0,0
40100,28,0,24,183,5,0
40200,3,0,11,85,1,0
40300,7,0,3,13,1,0
40400,0,0,0,0,0,0
40500,8,2,19,0,3,2
40600,0,0,28,0,0,0
40700,0,0,0,0,0,0
40800,0,0,0,0,0,0
40900,10,1,16,0,3,1
41000,0,0,0,0,0,0
41100,5,0,10,0,2,0
41200,10,0,31,4,0,0
41300,0,0,28,1,0,0
41400,0,0,57,33,0,0
41500,10,0,22,78,1,0
41600,0,0,20,238,0,0
41700,1,0,29,205,1,0
41800,1,0,12,355,1,0
41900,0,0,20,249,0,0
42000,0,0,10,190,0,0
42100,3,0,14,164,2,0
42200,0,0,9,315,0,0
42300,0,0,20,230,1,0
42400,0,0,7,367,0,0
42500,0,0,16,211,0,0
42600,3,0,16,205,1,0
42700,6,0,11,226,1,0
42800,3,0,23,185,1,0
42900,0,0,13,236,0,0
43000,0,0,17,200,0,0
43100,0,0,17,322,0,0
43200,2,0,18,170,0,0
43300,3,0,13,332,0,0
43400,0,0,10,278,0,0
43500,0,0,15,184,1,0
43600,4,0,9,121,0,0
43700,5,0,22,331,0,0
43800,0,0,21,225,0,0
43900,4,0,22,137,0,0
44000,3,0,22,228,0,0
44100,0,0,13,363,0,0
44200,0,0,15,228,0,0
44300,0,0,12,164,0,0
44400,5,0,12,300,1,0
44500,4,0,12,302,0,0
44600,2,0,13,154,2,0
44700,0,0,11,353,0,0
44800,0,0,28,182,0,0
44900,4,1,17,278,1,1
45000,6,1,12,217,4,1
45100,6,1,18,188,3,1
45200,13,1,16,183,2,1
45300,8,1,17,111,2,1
45400,9,1,18,176,3,1
45500,6,3,3,18,1,3
45600,0,0,0,0,0,0
45700,6,2,14,0,7,2
45800,0,0,0,0,0,0
45900,9,1,17,0,2,1
46000,0,0,1,0,0,0
46100,0,1,0,0,0,1
46200,9,1,19,0,2,1
46300,11,2,11,0,4,2
46400,12,0,13,0,4,0
46500,0,0,0,0,0,0
46600,0,0,0,0,0,0
46700,0,0,0,0,0,0
46800,0,0,0,0,0,0
46900,2,0,16,0,0,0
47000,0,0,77,95,0,0
47100,14,0,47,19,0,0
47200,10,1,13,0,4,1
47300,0,0,0,0,0,0
47400,0,0,31,16,0,0
47500,0,0,0,0,0,0
47600,0,0,0,0,0,0
47700,0,0,0,0,0,0
47800,7,2,16,0,3,2
47900,12,3,13,0,3,3
48000,10,4,56,0,5,4
48100,0,0,16,331,0,0
48200,0,0,15,350,0,0
48300,1,0,13,308,0,0
48400,5,0,46,188,0,0
48500,4,1,22,74,0,1
48600,10,0,15,182,4,0
48700,2,0,14,185,0,0
48800,0,0,6,393,1,0
48900,0,0,9,358,1,0
49000,0,0,11,377,0,0
49100,0,0,11,306,0,0
49200,4,0,16,266,1,0
49300,0,0,11,224,0,0
49400,0,0,14,195,0,0
49500,1,1,23,174,1,1
49600,5,0,32,211,1,0
49700,4,0,24,236,5,0
49800,2,0,22,183,0,0
49900,1,0,24,167,0,0
50000,12,0,22,209,1,0
50100,2,0,12,382,0,0
50200,0,0,6,394,0,0
50300,0,0,16,265,0,0
50400,0,0,8,139,0,0
50500,0,0,10,185,0,0
50600,0,1,12,108,0,1
50700,3,1,9,213,1,1
50800,0,0,10,327,0,0
50900,1,1,24,212,0,1
51000,6,1,24,117,0,1
51100,5,0,23,307,1,0
51200,5,0,25,210,0,0
51300,0,0,19,173,1,0
51400,0,1,13,336,0,1
51500,0,0,10,268,0,0
51600,2,0,17,151,0,0
51700,0,0,17,207,0,0
51800,0,0,12,265,1,0
51900,0,0,13,182,1,0
52000,1,0,20,332,0,0
52100,7,1,13,193,0,1
52200,7,0,13,198,1,0
52300,4,0,14,222,1,0
52400,3,1,29,221,1,1
52500,0,0,18,255,0,0
52600,0,0,13,148,0,0
52700,0,0,13,195,0,0
52800,0,0,12,192,1,0
52900,2,0,14,210,1,0
53000,6,0,16,207,2,0
53100,3,0,13,173,2,0
53200,3,0,14,192,1,0
53300,2,1,11,174,0,1
53400,3,0,16,254,0,0
53500,5,1,25,99,4,1
53600,4,2,6,11,1,2
53700,0,0,0,0,0,0
53800,7,1,19,0,3,1
53900,0,0,0,0,0,0
54000,0,0,0,0,0,0
54100,0,0,0,0,0,0
54200,9,1,14,0,3,1
54300,14,5,26,0,9,5
54400,0,0,0,0,0,0
54500,4,3,17,0,6,3
54600,0,0,1,0,0,0
54700,0,0,1,0,0,0
54800,11,0,48,0,0,0
54900,0,0,1,0,0,0
55000,0,0,0,0,0,0
55100,0,0,0,0,0,0
55200,10,1,13,0,6,1
55300,0,0,0,0,0,0
55400,0,0,42,15,0,0
55500,7,2,8,0,1,2
55600,0,0,0,0,0,0
55700,0,0,0,0,0,0
55800,0,0,0,0,0,0
55900,0,0,0,0,0,0
56000,1,0,0,0,0,0
56100,0,0,57,11,1,0
56200,8,0,19,0,3,0
56300,1,0,43,19,0,0
56400,1,0,44,10,0,0
56500,0,0,24,304,0,0
56600,0,0,0,400,0,0
56700,2,0,4,393,1,0
56800,1,0,7,392,0,0
56900,2,0,5,323,2,0
57000,2,0,8,288,2,0
57100,2,0,4,238,0,0
57200,7,0,10,198,0,0
57300,4,0,18,236,2,0
57400,1,0,23,169,2,0
57500,13,1,28,249,2,1
57600,5,0,14,374,2,0
57700,0,0,15,348,0,0
57800,0,1,12,201,0,1
57900,3,0,14,181,2,0
58000,0,0,17,383,0,0
58100,1,0,18,246,0,0
58200,0,0,5,195,0,0
58300,0,1,4,195,0,1
58400,7,0,15,206,4,0
58500,0,0,22,346,0,0
58600,1,0,29,155,0,0
58700,10,1,39,238,1,1
58800,3,0,24,182,1,0
58900,2,1,16,90,1,1
59000,2,0,27,177,0,0
59100,0,0,9,22,0,0
59200,0,0,1,0,0,0
59300,0,0,0,0,0,0
59400,0,0,0,0,0,0
59500,0,0,1,0,0,0
59600,0,0,0,0,0,0
59700,1,0,0,0,0,0
59800,9,0,46,0,2,0
59900,0,0,0,0,0,0
60000,8,0,17,0,0,0
60100,0,0,0,0,0,0
60200,0,0,10,0,0,0
60300,15,3,46,20,13,3
60400,0,0,30,1,0,0
60500,0,0,2,0,0,0
60600,0,0,0,0,0,0
60700,0,0,0,0,0,0
60800,0,0,0,0,0,0
60900,1,0,57,38,0,0
61000,0,0,21,0,0,0
61100,0,0,0,0,0,0
61200,1,0,45,11,1,0
61300,0,0,8,1,0,0
61400,0,0,0,0,0,0
61500,0,0,0,0,0,0
61600,6,0,64,71,2,0
61700,7,0,11,3,2,0
61800,0,0,0,0,0,0
61900,0,0,0,0,0,0
62000,11,1,37,40,3,1
62100,1,0,2,51,1,0
62200,4,2,42,47,2,2
62300,5,1,26,6,1,1
62400,0,0,0,0,0,0
62500,1,0,1,0,0,0
62600,0,0,0,0,0,0
62700,8,2,19,0,2,2
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,2,3,15,0,5,3
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,14,5,26,0,7,5
63400,5,0,16,0,3,0
63500,1,0,0,0,0,0
63600,6,0,42,5,2,0
63700,9,0,39,0,4,0
63800,0,0,48,0,1,0
63900,0,0,0,0,0,0
64000,1,0,30,3,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,8,1,44,1,1,1
64400,1,0,25,0,0,0
64500,0,0,22,1,1,0
64600,10,0,15,0,5,0
64700,4,0,23,0,0,0
64800,0,0,48,30,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,25,0,0,0
65300,7,0,20,0,1,0
65400,7,1,46,2,4,1
65500,0,0,17,13,0,0
65600,1,0,11,48,0,0
65700,4,0,39,103,3,0
65800,0,0,1,0,0,0
65900,13,1,66,37,4,1
66000,0,0,0,0,0,0
66100,5,0,17,0,1,0
66200,3,1,17,0,4,1
66300,6,1,18,0,3,1
66400,0,0,19,0,0,0
66500,1,0,3,0,0,0
66600,0,0,30,4,1,0
66700,0,0,23,0,0,0
66800,0,0,0,0,0,0
66900,0,0,25,0,0,0
67000,7,0,17,0,2,0
67100,0,0,9,0,0,0
67200,0,0,20,6,0,0
67300,5,0,44,0,1,0
67400,11,1,36,8,4,1
67500,0,0,0,0,0,0
67600,0,0,0,0,0,0
67700,1,0,22,0,0,0
67800,0,0,0,0,0,0
67900,13,1,23,0,8,1
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,8,3,35,2,3,3
68300,0,0,0,0,0,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,6,1,46,1,4,1
68700,5,0,41,0,2,0
68800,9,1,38,4,1,1
68900,2,0,75,2,0,0
69000,0,0,26,3,1,0
69100,5,2,19,0,1,2
69200,7,0,17,184,2,0
69300,4,0,14,368,1,0
69400,0,0,8,392,0,0
69500,2,0,13,319,1,0
69600,0,0,5,312,1,0
69700,1,0,8,291,0,0
69800,0,0,4,295,1,0
69900,2,0,25,257,3,0
70000,0,1,26,183,1,1
70100,10,1,59,155,6,1
70200,2,0,29,64,1,0
70300,1,0,13,318,1,0
70400,1,1,13,270,1,1
70500,0,0,14,161,0,0
70600,0,0,16,245,0,0
70700,0,0,9,343,0,0
70800,0,0,17,287,1,0
70900,0,0,38,160,1,0
71000,0,0,42,202,0,0
71100,0,0,41,67,0,0
71200,0,0,29,2,0,0
71300,0,0,21,134,0,0
71400,3,0,13,374,0,0
71500,2,0,12,224,1,0
71600,3,1,9,316,1,1
71700,0,1,9,362,1,1
71800,2,1,12,267,1,1
71900,8,2,29,146,6,2
72000,5,0,30,95,5,0
72100,0,0,0,0,0,0
72200,4,2,18,0,1,2
72300,0,0,41,0,0,0
72400,0,1,20,0,1,1
72500,0,0,0,0,0,0
72600,0,0,0,0,0,0
72700,0,1,12,0,0,1
72800,1,1,10,0,4,1
72900,3,3,12,0,4,3
73000,5,2,15,0,2,2
73100,3,3,91,111,8,3
73200,0,0,4,0,2,0
73300,12,0,26,0,7,0
73400,0,0,23,0,0,0
73500,0,0,0,0,0,0
73600,0,0,0,0,0,0
73700,0,0,0,0,0,0
73800,6,1,40,3,2,1
73900,6,0,17,0,2,0
74000,0,0,1,0,0,0
74100,8,5,23,1,11,5
74200,7,2,11,0,1,2
74300,9,1,46,13,4,1
74400,0,0,20,36,0,0
74500,5,1,40,18,1,1
74600,1,0,0,0,0,0
74700,1,0,28,3,0,0
74800,0,0,45,70,0,0
74900,0,0,24,112,0,0
75000,1,0,29,9,0,0
75100,5,1,35,56,4,1
75200,1,0,0,8,1,0
75300,0,0,23,0,0,0
75400,6,0,19,0,1,0
75500,0,0,22,34,0,0
75600,0,0,0,0,0,0
75700,0,0,0,0,0,0
75800,5,0,17,0,1,0
75900,0,0,0,0,0,0
76000,0,0,27,0,0,0
76100,0,0,0,0,0,0
76200,6,1,15,0,1,1
76300,1,0,49,2,0,0
76400,2,0,55,36,0,0
76500,4,0,66,29,2,0
76600,2,0,12,89,0,0
76700,0,0,8,75,0,0
76800,1,0,7,286,2,0
76900,0,0,5,395,0,0
77000,0,0,5,335,1,0
77100,1,0,23,263,0,0
77200,0,1,21,316,0,1
77300,3,1,55,238,0,1
77400,3,0,44,137,2,0
77500,0,0,9,91,0,0
77600,1,0,19,101,1,0
77700,3,0,13,306,2,0
77800,1,1,16,341,1,1
77900,0,0,7,292,1,0
78000,0,0,8,310,0,0
78100,2,2,20,210,3,2
78200,0,1,37,168,3,1
78300,1,3,37,218,4,3
78400,4,0,45,121,2,0
78500,1,0,26,26,0,0
78600,3,3,13,148,2,3
78700,3,0,12,176,0,0
78800,1,2,14,239,0,2
78900,1,0,5,93,2,0
79000,0,0,7,92,1,0
79100,0,0,3,0,0,0
79200,2,5,13,5,0,5
79300,0,0,0,0,0,0
79400,0,0,0,0,0,0
79500,0,0,21,0,2,0
79600,0,1,1,0,0,1
79700,0,0,20,0,0,0
79800,0,0,0,0,0,0
79900,10,1,28,0,3,1
80000,7,0,41,2,3,0
80100,8,0,15,0,5,0
80200,0,0,44,28,1,0
80300,0,0,37,44,0,0
80400,5,0,17,0,2,0
80500,1,1,28,0,4,1
80600,3,0,33,0,4,0
80700,0,0,14,0,0,0
80800,7,0,39,187,7,0
80900,0,0,10,286,0,0
81000,0,0,8,181,0,0
81100,0,0,10,291,0,0
81200,6,1,27,203,5,1
81300,2,0,27,66,2,0
81400,0,0,26,0,0,0
81500,4,1,20,0,0,1
81600,0,0,0,0,0,0
81700,0,0,9,0,0,0
81800,6,1,28,18,10,1
81900,3,2,14,220,2,2
82000,0,0,3,397,0,0
82100,2,0,22,308,1,0
82200,0,2,23,68,3,2
82300,0,0,24,0,0,0
82400,0,0,28,1,0,0
82500,0,0,0,0,0,0
82600,0,0,0,0,0,0
82700,0,0,0,0,0,0
82800,5,1,38,1,1,1
82900,1,0,16,0,1,0
83000,0,0,0,0,0,0
83100,4,1,41,0,4,1
83200,1,0,34,6,0,0
83300,0,0,49,28,0,0
83400,4,0,48,0,1,0
83500,0,0,69,15,1,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,1,0,38,186,2,0
83900,0,0,3,60,0,0
84000,0,0,0,0,0,0
84100,3,2,26,239,1,2
84200,4,0,13,127,2,0
84300,1,0,43,27,0,0
84400,4,1,48,259,2,1
84500,0,0,29,220,0,0
84600,0,0,13,187,0,0
84700,0,0,12,156,0,0
84800,0,0,12,184,0,0
84900,1,0,13,270,1,0
85000,2,0,36,149,2,0
85100,2,1,28,292,1,1
85200,2,0,29,135,2,0
85300,0,0,0,0,0,0
85400,4,0,20,0,4,0
85500,5,0,43,1,2,0
85600,0,0,18,0,0,0
85700,3,0,14,36,2,0
85800,3,1,21,20,1,1
85900,0,0,8,392,0,0
86000,2,0,2,396,0,0
86100,0,0,7,345,0,0
86200,1,0,19,135,2,0
86300,0,0,5,0,0,0
86400,1,0,51,9,0,0
86500,0,0,25,36,5,0
86600,1,0,23,3,4,0
86700,5,3,50,147,4,3
86800,0,0,9,138,0,0
86900,0,0,9,131,0,0
87000,0,0,6,394,0,0
87100,3,0,23,219,1,0
87200,3,0,32,256,3,0
87300,5,1,23,9,5,1
87400,1,0,16,0,0,0
87500,6,1,16,0,3,1
87600,6,4,36,0,6,4
87700,0,0,0,0,0,0
87800,0,0,0,0,0,0
87900,2,1,16,0,3,1
88000,0,0,0,0,0,0
88100,0,0,21,0,0,0
88200,2,0,1,0,0,0
88300,0,0,76,2,1,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,1,0,26,0,0,0
88700,2,0,19,0,1,0
88800,5,0,35,7,2,0
88900,0,0,2,0,0,0
89000,2,0,20,0,3,0
89100,4,1,32,0,4,1
89200,8,1,11,0,2,1
89300,6,2,18,0,4,2
89400,6,0,90,83,6,0
89500,0,1,15,0,1,1
89600,3,0,55,37,4,0
89700,0,0,0,0,0,0
89800,0,0,0,0,0,0
89900,0,0,16,0,0,0
90000,0,0,35,100,0,0
90100,0,0,25,119,0,0
90200,0,0,1,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,5,0,21,0,2,0
90600,1,0,42,0,3,0
90700,5,2,24,0,4,2
90800,1,1,18,0,1,1
90900,0,0,0,0,0,0
91000,4,1,15,0,3,1
91100,0,0,0,0,0,0
91200,8,2,30,5,6,2
91300,6,1,46,2,2,1
91400,4,1,36,17,7,1
91500,0,0,2,0,0,0
91600,0,0,24,0,0,0
91700,0,0,24,0,0,0
91800,4,1,38,0,4,1
91900,0,0,0,0,0,0
92000,4,1,18,0,4,1
92100,1,0,25,0,0,0
92200,1,0,19,0,0,0
92300,1,0,23,0,2,0
92400,0,0,15,0,0,0
92500,0,0,0,0,0,0
92600,6,0,39,19,1,0
92700,9,0,50,0,3,0
92800,0,0,0,0,0,0
92900,3,0,46,0,1,0
93000,1,1,43,0,0,1
93100,0,0,0,0,0,0
93200,0,0,36,0,0,0
93300,6,0,40,0,0,0
93400,0,0,0,0,0,0
93500,7,0,64,33,1,0
93600,0,0,0,0,0,0
93700,0,0,1,0,0,0
93800,2,0,1,0,0,0
93900,5,0,85,41,3,0
94000,1,0,29,4,1,0
94100,0,0,19,0,0,0
94200,2,0,19,0,1,0
94300,0,0,0,0,0,0
94400,0,0,19,0,0,0
94500,0,0,0,0,0,0
94600,1,0,0,0,0,0
94700,7,0,28,0,1,0
94800,2,1,36,13,5,1
94900,14,0,55,0,3,0
95000,0,0,33,0,0,0
95100,0,0,9,0,1,0
95200,3,1,16,0,0,1
95300,2,1,16,0,0,1
95400,0,0,39,6,0,0
95500,0,0,20,0,2,0
95600,2,0,21,0,2,0
95700,1,1,34,0,0,1
95800,2,0,17,0,0,0
95900,0,0,0,0,0,0
96000,3,1,34,0,4,1
96100,3,2,11,0,2,2
96200,4,3,41,0,2,3
96300,6,1,17,0,1,1
96400,0,0,21,0,0,0
96500,1,0,2,0,0,0
96600,5,0,52,15,8,0
96700,0,0,0,0,0,0
96800,1,0,14,0,4,0
96900,0,0,0,0,0,0
97000,4,0,38,0,6,0
97100,0,0,21,0,0,0
97200,1,0,0,0,0,0
97300,0,0,26,0,0,0
97400,2,0,20,0,1,0
97500,0,0,48,0,0,0
97600,3,1,26,3,4,1
97700,0,0,0,0,0,0
