cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,5,107,0,0
19300,0,0,10,216,0,0
19400,0,0,5,162,0,0
19500,6,0,8,128,2,0
19600,2,2,11,172,1,2
19700,3,1,3,324,1,1
19800,2,0,5,189,2,0
19900,0,0,7,97,0,0
20000,0,0,10,276,0,0
20100,0,1,12,138,0,1
20200,6,10,6,142,6,10
20300,3,5,8,179,0,5
20400,4,6,7,156,5,6
20500,3,1,8,260,1,1
20600,1,0,5,192,2,0
20700,0,2,6,191,0,2
20800,4,6,15,164,1,6
20900,3,3,5,173,5,3
21000,10,20,13,277,3,20
21100,0,0,13,387,0,0
21200,0,0,8,392,0,0
21300,0,0,14,302,0,0
21400,0,1,16,218,0,1
21500,2,2,15,149,1,2
21600,23,4,8,232,7,4
21700,8,4,8,221,0,4
21800,16,5,12,208,2,5
21900,10,2,15,166,3,2
22000,11,4,11,278,3,4
22100,31,5,21,146,1,5
22200,6,2,5,20,0,2
22300,0,0,0,0,0,0
22400,0,0,0,0,0,0
22500,23,2,11,0,3,2
22600,0,0,0,0,0,0
22700,0,0,0,0,0,0
22800,0,0,0,0,0,0
22900,0,0,0,0,0,0
23000,12,0,25,0,3,0
23100,0,0,13,0,0,0
23200,14,0,49,0,1,0
23300,1,0,51,0,0,0
23400,20,0,49,17,0,0
23500,11,0,47,26,3,0
23600,13,0,42,13,1,0
23700,0,0,59,0,0,0
23800,8,0,41,0,1,0
23900,14,0,12,0,4,0
24000,17,0,10,0,3,0
24100,4,0,51,0,2,0
24200,15,0,45,0,0,0
24300,0,0,0,0,0,0
24400,13,0,16,0,1,0
24500,8,0,17,0,0,0
24600,28,0,15,0,4,0
24700,13,0,54,0,1,0
24800,10,0,8,0,3,0
24900,21,2,26,0,2,2
25000,18,3,29,0,9,3
25100,0,0,35,0,0,0
25200,26,0,35,0,8,0
25300,31,0,35,0,4,0
25400,13,0,29,0,6,0
25500,51,2,65,0,5,2
25600,12,0,32,0,2,0
25700,18,0,35,3,2,0
25800,19,0,28,0,4,0
25900,7,0,20,0,0,0
26000,23,0,60,0,5,0
26100,31,0,98,94,0,0
26200,47,1,61,2,3,1
26300,2,2,13,1,0,2
26400,0,0,32,1,0,0
26500,20,0,65,9,1,0
26600,6,0,75,98,0,0
26700,9,0,28,324,0,0
26800,2,0,31,263,0,0
26900,2,1,24,169,1,1
27000,4,0,17,33,0,0
27100,0,0,0,0,0,0
27200,0,0,0,0,0,0
27300,0,0,0,0,0,0
27400,3,0,7,0,1,0
27500,35,1,67,18,6,1
27600,27,0,54,2,5,0
27700,2,0,3,0,0,0
27800,18,2,28,112,5,2
27900,4,0,17,275,0,0
28000,11,1,26,139,1,1
28100,3,1,7,0,1,1
28200,2,0,33,10,0,0
28300,0,0,31,24,0,0
28400,0,0,30,7,1,0
28500,0,0,19,320,1,0
28600,6,0,17,342,1,0
28700,5,0,26,185,1,0
28800,11,0,16,42,2,0
28900,13,1,16,349,1,1
29000,5,0,16,246,2,0
29100,12,1,19,231,2,1
29200,1,0,21,203,1,0
29300,2,0,14,332,2,0
29400,16,2,18,127,2,2
29500,0,0,17,349,0,0
29600,0,0,17,233,0,0
29700,1,0,19,138,0,0
29800,0,0,18,286,0,0
29900,2,0,14,145,2,0
30000,11,1,23,129,0,1
30100,8,0,36,162,0,0
30200,1,0,21,225,0,0
30300,4,2,20,288,0,2
30400,0,0,19,314,0,0
30500,0,0,22,155,0,0
30600,0,0,17,383,0,0
30700,0,0,20,286,0,0
30800,0,0,20,207,0,0
30900,1,0,12,201,0,0
31000,2,0,10,307,0,0
31100,14,1,16,224,2,1
31200,0,0,18,232,0,0
31300,0,0,12,346,0,0
31400,0,0,21,210,0,0
31500,0,0,15,199,0,0
31600,0,0,18,197,0,0
31700,9,1,21,139,2,1
31800,5,0,24,308,0,0
31900,3,1,12,218,0,1
32000,2,0,24,166,0,0
32100,0,0,23,255,0,0
32200,1,0,19,176,1,0
32300,0,0,15,320,0,0
32400,1,0,15,164,1,0
32500,0,0,21,351,1,0
32600,0,1,20,188,0,1
32700,12,0,28,223,0,0
32800,8,1,15,227,4,1
32900,3,2,17,132,3,2
33000,4,0,12,324,1,0
33100,2,0,14,227,1,0
33200,3,1,13,195,1,1
33300,14,2,15,228,4,2
33400,17,3,21,197,1,3
33500,2,0,18,317,0,0
33600,10,0,21,169,3,0
33700,29,3,16,202,7,3
33800,0,0,18,284,0,0
33900,14,1,20,219,4,1
34000,9,2,17,152,3,2
34100,40,7,23,128,1,7
34200,2,0,22,370,2,0
34300,2,0,24,307,0,0
34400,0,0,24,201,0,0
34500,10,0,21,209,1,0
34600,4,0,13,165,1,0
34700,6,0,14,375,0,0
34800,5,0,21,265,0,0
34900,11,0,27,169,1,0
35000,0,0,17,247,0,0
35100,17,2,23,139,3,2
35200,0,0,15,164,0,0
35300,0,0,16,336,0,0
35400,0,0,14,254,0,0
35500,2,0,19,189,0,0
35600,5,0,22,156,1,0
35700,9,0,11,207,3,0
35800,7,1,16,137,1,1
35900,11,0,10,346,4,0
36000,6,0,17,181,1,0
36100,0,0,22,307,0,0
36200,2,0,14,194,2,0
36300,13,0,15,238,2,0
36400,0,0,20,256,0,0
36500,6,0,16,222,0,0
36600,0,0,21,303,0,0
36700,4,0,26,206,1,0
36800,4,0,22,230,0,0
36900,5,1,23,173,1,1
37000,0,0,25,243,0,0
37100,0,0,23,245,0,0
37200,1,0,14,178,0,0
37300,14,0,23,257,2,0
37400,0,0,20,259,0,0
37500,0,0,13,205,0,0
37600,0,0,18,330,0,0
37700,0,0,15,155,0,0
37800,0,0,19,337,0,0
37900,0,0,15,202,0,0
38000,0,0,16,295,0,0
38100,4,1,16,101,0,1
38200,6,1,11,144,0,1
38300,1,0,23,177,1,0
38400,11,0,24,280,0,0
38500,7,1,13,178,3,1
38600,8,1,17,261,2,1
38700,9,2,17,195,1,2
38800,10,0,15,190,3,0
38900,5,1,17,179,0,1
39000,0,0,21,379,0,0
39100,0,0,17,295,0,0
39200,0,0,18,224,0,0
39300,0,0,16,184,0,0
39400,3,0,15,271,0,0
39500,0,0,17,243,0,0
39600,6,0,18,261,1,0
39700,5,0,13,232,1,0
39800,2,1,18,226,0,1
39900,3,0,11,184,1,0
40000,0,0,15,318,0,0
40100,3,0,25,180,2,0
40200,3,1,18,342,1,1
40300,3,0,22,203,0,0
40400,4,2,12,101,0,2
40500,11,0,16,282,6,0
40600,4,2,10,173,2,2
40700,23,3,26,167,2,3
40800,23,1,16,191,8,1
40900,27,4,17,220,5,4
41000,9,4,19,289,4,4
41100,9,1,16,186,3,1
41200,1,1,17,147,0,1
41300,11,1,22,272,1,1
41400,6,2,12,229,0,2
41500,2,0,15,85,4,0
41600,2,0,11,52,1,0
41700,6,0,26,304,2,0
41800,8,1,15,293,2,1
41900,3,1,15,199,1,1
42000,16,1,12,76,5,1
42100,0,0,0,0,0,0
42200,0,0,50,182,0,0
42300,0,0,9,102,0,0
42400,0,0,26,64,0,0
42500,6,1,20,30,2,1
42600,1,0,1,9,1,0
42700,0,0,0,0,0,0
42800,0,0,0,0,0,0
42900,0,0,31,4,0,0
43000,0,0,0,0,0,0
43100,14,0,13,0,2,0
43200,25,1,61,25,8,1
43300,0,0,17,289,0,0
43400,0,0,10,390,0,0
43500,0,0,6,394,0,0
43600,0,0,16,307,0,0
43700,0,0,28,244,0,0
43800,0,0,29,230,0,0
43900,0,0,18,116,0,0
44000,7,2,16,262,1,2
44100,0,0,11,149,0,0
44200,6,1,14,161,1,1
44300,0,0,14,191,0,0
44400,0,0,17,225,0,0
44500,0,0,14,282,0,0
44600,0,0,17,233,0,0
44700,7,0,26,188,1,0
44800,2,0,18,283,0,0
44900,2,1,23,203,2,1
45000,1,0,23,307,0,0
45100,1,0,9,242,1,0
45200,0,0,21,158,0,0
45300,0,0,14,249,0,0
45400,8,0,16,175,1,0
45500,0,0,13,344,1,0
45600,1,0,17,237,1,0
45700,0,1,21,146,1,1
45800,2,0,15,374,0,0
45900,4,4,19,237,2,4
46000,8,0,20,189,1,0
46100,6,0,26,208,1,0
46200,1,2,15,250,0,2
46300,13,1,22,258,1,1
46400,0,0,18,219,1,0
46500,6,0,22,157,2,0
46600,5,1,23,185,1,1
46700,2,0,21,256,1,0
46800,0,0,19,241,0,0
46900,2,0,14,168,0,0
47000,2,0,12,85,1,0
47100,0,0,5,27,0,0
47200,9,0,30,189,5,0
47300,5,0,25,188,1,0
47400,0,0,23,338,0,0
47500,0,0,23,333,0,0
47600,1,0,14,310,1,0
47700,0,0,8,203,0,0
47800,0,0,11,189,0,0
47900,0,0,12,188,0,0
48000,6,1,15,203,0,1
48100,4,0,12,139,3,0
48200,1,0,16,161,0,0
48300,0,0,26,203,0,0
48400,8,2,28,135,1,2
48500,13,2,29,187,6,2
48600,11,2,17,188,6,2
48700,14,4,21,163,2,4
48800,5,0,17,182,0,0
48900,7,1,23,56,1,1
49000,0,0,26,193,0,0
49100,0,0,6,26,0,0
49200,0,0,30,37,0,0
49300,0,0,30,264,0,0
49400,4,0,16,319,3,0
49500,3,0,24,180,1,0
49600,1,0,7,7,0,0
49700,0,0,0,0,0,0
49800,0,0,0,0,0,0
49900,11,0,11,0,3,0
50000,14,2,14,0,3,2
50100,0,0,65,165,0,0
50200,1,0,14,304,0,0
50300,2,0,10,388,0,0
50400,4,1,13,325,1,1
50500,1,1,10,288,0,1
50600,1,1,10,274,0,1
50700,2,1,14,182,2,1
50800,2,0,9,177,3,0
50900,4,1,25,209,0,1
51000,0,0,21,289,0,0
51100,6,0,46,220,2,0
51200,3,1,13,258,2,1
51300,2,0,23,168,2,0
51400,0,0,14,223,0,0
51500,0,0,9,150,0,0
51600,0,0,8,149,0,0
51700,0,0,16,221,0,0
51800,4,0,15,208,3,0
51900,0,1,18,151,0,1
52000,0,0,8,339,1,0
52100,0,0,21,192,1,0
52200,10,0,34,215,2,0
52300,3,0,15,263,0,0
52400,7,0,36,188,3,0
52500,5,1,21,283,2,1
52600,2,0,5,190,3,0
52700,3,1,9,235,2,1
52800,1,0,5,283,2,0
52900,2,0,11,212,1,0
53000,0,0,14,177,0,0
53100,0,0,8,329,0,0
53200,5,0,13,133,2,0
53300,2,0,13,291,1,0
53400,8,5,22,153,6,5
53500,8,2,47,140,2,2
53600,1,1,5,6,0,1
53700,0,0,0,0,0,0
53800,10,0,15,0,1,0
53900,0,0,0,0,0,0
54000,0,0,31,6,0,0
54100,0,0,48,45,0,0
54200,0,0,33,1,0,0
54300,0,0,13,67,0,0
54400,0,0,8,296,0,0
54500,0,0,9,110,0,0
54600,5,0,8,126,2,0
54700,8,1,19,294,5,1
54800,2,0,7,45,1,0
54900,0,0,0,0,0,0
55000,5,0,21,0,3,0
55100,0,0,32,1,0,0
55200,16,4,30,0,6,4
55300,0,0,31,174,0,0
55400,3,1,11,321,2,1
55500,1,1,8,340,2,1
55600,1,0,9,306,4,0
55700,6,2,15,153,2,2
55800,0,1,8,172,0,1
55900,0,0,14,309,0,0
56000,3,0,20,284,2,0
56100,0,0,29,130,1,0
56200,1,0,0,0,0,0
56300,0,0,51,118,0,0
56400,0,0,10,164,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,0,0,0,0,0,0
56800,0,0,0,0,0,0
56900,0,0,0,0,0,0
57000,0,0,0,0,0,0
57100,9,0,15,0,3,0
57200,0,0,27,1,0,0
57300,12,0,44,0,3,0
57400,14,2,37,0,3,2
57500,1,0,1,0,0,0
57600,5,1,45,0,1,1
57700,0,0,26,0,0,0
57800,7,2,13,0,3,2
57900,7,0,19,0,4,0
58000,0,0,0,0,0,0
58100,0,0,0,0,0,0
58200,0,0,0,0,0,0
58300,0,0,0,0,0,0
58400,0,0,0,0,0,0
58500,3,0,1,0,0,0
58600,12,0,62,23,4,0
58700,1,0,48,3,0,0
58800,0,0,34,8,0,0
58900,0,0,0,0,0,0
59000,7,0,17,0,2,0
59100,6,0,19,0,1,0
59200,6,0,17,0,2,0
59300,0,0,0,0,0,0
59400,7,1,23,130,4,1
59500,0,0,4,352,0,0
59600,0,0,28,291,0,0
59700,5,4,27,123,0,4
59800,11,5,34,115,2,5
59900,5,0,5,12,3,0
60000,7,0,13,0,4,0
60100,0,0,0,0,0,0
60200,0,0,0,0,0,0
60300,8,2,18,0,3,2
60400,0,0,12,0,0,0
60500,10,5,21,0,4,5
60600,0,0,0,0,0,0
60700,0,0,0,0,0,0
60800,0,0,0,0,0,0
60900,7,1,22,0,5,1
61000,0,0,29,6,0,0
61100,0,0,0,0,0,0
61200,0,0,0,0,0,0
61300,9,0,16,0,3,0
61400,0,0,0,0,0,0
61500,0,0,24,0,0,0
61600,6,1,38,0,3,1
61700,0,0,27,0,0,0
61800,0,0,29,0,0,0
61900,0,0,0,0,0,0
62000,0,0,0,0,0,0
62100,0,0,0,0,0,0
62200,0,0,1,0,0,0
62300,2,0,9,0,0,0
62400,13,0,62,13,4,0
62500,2,0,99,171,0,0
62600,0,0,34,289,0,0
62700,0,0,11,305,0,0
62800,0,0,8,152,0,0
62900,0,0,8,51,0,0
63000,4,0,16,187,1,0
63100,1,0,9,390,0,0
63200,1,0,9,390,0,0
63300,0,0,11,309,1,0
63400,0,0,16,264,1,0
63500,4,0,32,196,1,0
63600,0,1,60,153,0,1
63700,0,0,33,319,0,0
63800,2,0,14,343,1,0
63900,3,0,17,334,1,0
64000,0,0,27,223,2,0
64100,1,0,23,142,1,0
64200,0,0,11,383,0,0
64300,2,0,37,227,0,0
64400,7,2,51,239,3,2
64500,1,1,33,157,4,1
64600,7,1,39,211,5,1
64700,4,2,15,245,0,2
64800,1,0,8,156,2,0
64900,0,0,8,91,1,0
65000,1,0,8,55,0,0
65100,0,0,9,217,0,0
65200,2,1,13,279,1,1
65300,1,1,7,190,1,1
65400,1,0,3,154,1,0
65500,3,1,24,316,4,1
65600,7,2,34,85,7,2
65700,8,1,16,0,3,1
65800,0,2,17,0,2,2
65900,10,3,13,0,3,3
66000,1,0,65,34,1,0
66100,5,0,33,11,3,0
66200,14,5,23,1,5,5
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,0,0,11,0,0,0
66600,3,2,38,0,2,2
66700,0,0,24,0,0,0
66800,21,1,52,20,6,1
66900,7,2,69,16,2,2
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,0,0,0,0,0,0
67300,3,1,40,12,5,1
67400,0,0,0,0,0,0
67500,0,0,24,0,0,0
67600,9,1,34,0,3,1
67700,4,0,1,0,2,0
67800,7,1,61,29,5,1
67900,1,0,28,0,0,0
68000,7,0,72,42,2,0
68100,10,0,46,1,2,0
68200,0,0,21,71,1,0
68300,0,0,4,54,0,0
68400,0,0,2,0,0,0
68500,0,0,23,69,0,0
68600,0,0,12,104,0,0
68700,0,0,16,342,0,0
68800,0,0,45,169,1,0
68900,4,0,54,145,0,0
69000,3,0,12,26,1,0
69100,8,0,17,0,3,0
69200,0,0,16,0,0,0
69300,0,0,26,0,2,0
69400,4,0,18,336,1,0
69500,3,1,17,325,0,1
69600,0,0,11,305,0,0
69700,0,0,9,278,0,0
69800,1,0,23,218,0,0
69900,4,0,47,117,1,0
70000,3,0,71,200,4,0
70100,1,0,18,26,1,0
70200,4,0,22,0,0,0
70300,0,0,0,0,0,0
70400,5,3,39,94,7,3
70500,0,0,8,354,1,0
70600,1,0,8,321,3,0
70700,0,0,10,369,1,0
70800,3,0,15,259,2,0
70900,4,2,40,198,3,2
71000,5,1,47,223,1,1
71100,6,3,55,113,5,3
71200,0,0,45,177,0,0
71300,0,0,5,95,0,0
71400,0,0,3,23,0,0
71500,0,0,0,0,0,0
71600,0,0,0,0,0,0
71700,8,1,24,274,1,1
71800,1,0,23,372,3,0
71900,4,0,35,228,5,0
72000,4,0,49,133,2,0
72100,6,1,38,230,4,1
72200,1,0,53,192,0,0
72300,1,1,33,42,3,1
72400,1,0,9,282,0,0
72500,0,0,11,361,1,0
72600,4,1,12,345,1,1
72700,2,0,14,222,0,0
72800,3,0,7,325,1,0
72900,1,0,23,334,1,0
73000,9,2,49,80,4,2
73100,0,0,23,0,0,0
73200,0,0,26,10,0,0
73300,0,0,27,0,0,0
73400,6,0,17,0,1,0
73500,5,2,19,0,2,2
73600,0,0,46,188,0,0
73700,2,0,13,296,0,0
73800,0,0,7,255,0,0
73900,0,0,12,388,0,0
74000,3,0,40,256,2,0
74100,3,0,56,148,0,0
74200,6,0,47,221,2,0
74300,6,0,16,26,0,0
74400,0,0,24,0,0,0
74500,0,0,0,0,0,0
74600,0,0,0,0,0,0
74700,1,0,36,42,0,0
74800,0,1,5,258,3,1
74900,0,1,43,105,1,1
75000,8,0,28,49,2,0
75100,0,0,52,61,0,0
75200,0,0,28,3,0,0
75300,9,1,34,6,9,1
75400,0,0,0,0,0,0
75500,0,0,1,0,0,0
75600,3,2,21,0,3,2
75700,6,1,16,0,2,1
75800,0,0,20,217,0,0
75900,0,0,9,189,0,0
76000,1,2,15,360,0,2
76100,1,1,34,133,0,1
76200,1,2,32,320,1,2
76300,2,0,44,77,2,0
76400,0,0,27,3,1,0
76500,8,1,31,0,6,1
76600,4,0,44,20,1,0
76700,0,0,1,0,0,0
76800,0,0,25,108,0,0
76900,0,0,6,394,0,0
77000,2,0,12,276,1,0
77100,4,0,21,217,2,0
77200,13,1,37,183,2,1
77300,4,0,37,109,3,0
77400,3,2,33,0,2,2
77500,9,0,45,4,2,0
77600,0,0,38,0,0,0
77700,0,0,29,3,0,0
77800,0,0,20,0,0,0
77900,0,0,26,14,0,0
78000,0,0,2,0,0,0
78100,1,0,0,0,0,0
78200,10,0,95,105,3,0
78300,3,1,42,7,5,1
78400,2,0,37,0,1,0
78500,0,0,1,0,0,0
78600,0,0,0,0,0,0
78700,0,0,21,0,0,0
78800,6,1,41,0,3,1
78900,1,0,40,171,3,0
79000,1,0,5,369,1,0
79100,1,1,13,350,1,1
79200,6,1,39,174,1,1
79300,0,0,36,58,0,0
79400,0,0,0,0,0,0
79500,0,0,24,0,0,0
79600,5,0,22,0,1,0
79700,0,0,0,0,0,0
79800,4,0,45,0,2,0
79900,2,0,42,1,2,0
80000,0,0,9,315,0,0
80100,0,0,22,233,0,0
80200,0,0,13,13,0,0
80300,0,0,1,0,0,0
80400,5,0,20,0,3,0
80500,1,0,20,0,3,0
80600,0,0,0,0,0,0
80700,2,1,21,0,3,1
80800,0,0,21,0,0,0
80900,0,0,0,0,0,0
81000,3,1,40,0,4,1
81100,2,0,28,0,1,0
81200,2,0,65,36,0,0
81300,3,0,79,59,3,0
81400,6,0,34,5,0,0
81500,2,0,44,24,1,0
81600,1,0,16,148,0,0
81700,0,0,3,320,0,0
81800,1,0,11,334,2,0
81900,1,0,10,259,0,0
82000,0,0,3,397,0,0
82100,0,0,16,343,0,0
82200,2,0,45,194,2,0
82300,4,2,47,106,3,2
82400,1,1,10,26,0,1
82500,0,0,0,0,0,0
82600,2,1,24,0,2,1
82700,3,1,56,14,1,1
82800,5,1,18,0,0,1
82900,0,0,25,1,0,0
83000,3,0,21,6,5,0
83100,0,0,38,0,0,0
83200,2,2,27,96,3,2
83300,2,1,55,2,0,1
83400,0,0,28,0,0,0
83500,7,1,37,9,7,1
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,21,0,0,0
83900,0,0,1,0,0,0
84000,1,0,44,145,0,0
84100,2,1,13,71,1,1
84200,0,0,29,3,0,0
84300,4,0,18,0,1,0
84400,1,0,30,0,1,0
84500,1,0,15,1,0,0
84600,1,0,54,0,1,0
84700,3,0,31,0,2,0
84800,0,0,19,0,0,0
84900,0,0,57,0,1,0
85000,7,1,37,195,2,1
85100,4,0,34,241,4,0
85200,0,1,37,38,2,1
85300,0,0,0,0,0,0
85400,0,0,0,0,0,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,1,2,17,0,2,2
85800,2,1,25,0,1,1
85900,6,2,51,0,4,2
86000,3,1,39,24,2,1
86100,2,2,17,0,3,2
86200,0,0,20,0,0,0
86300,0,0,22,0,0,0
86400,0,0,0,0,0,0
86500,0,0,28,7,1,0
86600,0,0,27,1,0,0
86700,4,2,14,0,3,2
86800,1,1,42,0,2,1
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,10,1,55,15,5,1
87200,3,2,65,50,3,2
87300,0,0,18,6,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,21,0,0,0
87700,0,0,0,0,0,0
87800,4,0,19,0,2,0
87900,0,0,47,2,0,0
88000,20,0,21,0,2,0
88100,7,1,42,20,3,1
88200,1,0,36,34,0,0
88300,3,1,45,251,1,1
88400,0,0,19,39,0,0
88500,3,0,33,0,2,0
88600,2,0,16,0,3,0
88700,0,0,48,0,0,0
88800,7,0,14,0,1,0
88900,4,1,42,0,1,1
89000,0,0,0,0,0,0
89100,0,1,56,0,3,1
89200,6,0,41,0,1,0
89300,6,4,63,7,5,4
89400,3,1,37,0,5,1
89500,0,0,0,0,0,0
89600,4,1,13,0,3,1
89700,1,1,75,24,1,1
89800,0,0,11,2,0,0
89900,1,1,14,0,4,1
90000,0,0,0,0,0,0
90100,0,0,21,0,0,0
90200,0,0,0,0,0,0
90300,7,1,29,0,4,1
90400,0,0,22,0,0,0
90500,0,0,27,4,0,0
90600,2,0,24,2,2,0
90700,0,0,0,0,0,0
90800,0,0,4,0,0,0
90900,0,0,24,0,0,0
91000,0,0,2,0,0,0
91100,0,0,0,0,0,0
91200,1,0,1,0,1,0
91300,10,0,40,0,0,0
91400,7,0,46,14,4,0
91500,3,0,40,0,2,0
91600,6,0,77,80,1,0
91700,0,0,1,0,0,0
91800,0,0,0,0,0,0
91900,0,0,18,0,0,0
92000,0,0,0,0,0,0
92100,5,0,62,31,4,0
92200,1,2,22,23,2,2
92300,0,0,0,0,0,0
92400,4,0,34,3,0,0
92500,1,1,17,0,0,1
92600,5,1,12,0,1,1
92700,1,0,22,0,0,0
92800,5,2,33,0,0,2
92900,4,0,1,0,1,0
93000,11,3,107,75,4,3
93100,1,0,19,1,0,0
93200,3,0,45,0,2,0
93300,3,0,20,0,0,0
93400,0,0,19,0,2,0
93500,5,1,38,0,2,1
93600,0,0,0,0,0,0
93700,0,0,0,0,0,0
93800,11,0,10,0,2,0
93900,1,0,37,13,0,0
94000,6,0,34,0,6,0
94100,2,0,20,0,0,0
94200,6,2,56,8,3,2
94300,0,0,0,0,0,0
94400,0,0,1,0,0,0
94500,3,1,16,0,1,1
94600,3,0,41,0,1,0
94700,1,0,53,6,0,0
94800,16,0,2,0,2,0
94900,0,0,36,0,0,0
95000,1,0,34,0,0,0
95100,0,0,36,1,1,0
95200,1,0,20,0,3,0
95300,0,0,0,0,0,0
95400,5,2,9,0,2,2
95500,1,0,53,6,1,0
95600,8,3,38,22,7,3
95700,0,0,0,0,0,0
95800,0,1,32,9,2,1
95900,0,0,21,0,0,0
96000,1,0,18,0,2,0
96100,5,3,51,37,6,3
96200,1,1,19,0,1,1
96300,1,0,23,0,3,0
96400,6,0,29,0,1,0
96500,3,1,68,24,2,1
96600,0,0,22,0,0,0
96700,0,0,0,0,0,0
96800,2,1,48,0,1,1
96900,0,0,33,0,0,0
97000,2,0,39,0,4,0
97100,2,2,29,35,2,2
97200,0,0,31,115,0,0
97300,1,0,16,0,0,0
97400,13,0,13,0,1,0
97500,0,0,17,0,0,0
97600,0,0,0,0,0,0
97700,1,0,13,0,0,0
