Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094220
5145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100833
5146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.106551
5147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101412
5148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105216
5149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.091318
5150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103734
5151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100833
5152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.091318
5153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
5154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097901
5155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
5156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104065
5159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095371
5160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
5163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094220
5164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102168
5165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
5166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095268
5167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097555
5168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
5169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097648
5170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108751
5171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
5172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105163
5175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
5176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099311
5177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.107264
5178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102431
5179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098487
5180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096473
5181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
5182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100983
5183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103486
5184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100032
5185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093840
5186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108458
5187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098643
5188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
5189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093887
5190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112741
5191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095950
5192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102346
5193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102975
5194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.091041
5195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100833
5196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097335
5200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096975
5201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
5202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098643
5205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105069
5208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097838
5209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
5210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094220
5211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100833
5212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
5213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093840
5214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101266
5215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103641
5216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095950
5217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096966
5218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
5219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099311
5220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098643
5223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
5226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101978
5227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100833
5231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.091318
5232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
5233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098643
5234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
5235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100785
5236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101552
5237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102261
5238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098697
5239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099311
5240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100151
5242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.092094
5243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098569
5244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101985
5245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.106907
5246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
5247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101505
5248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100739
5249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105123
5250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098697
5252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096503
5254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105163
5255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099681
5256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.106221
5257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100125
5258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101505
5259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101625
5260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104330
5261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095268
5262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098283
5263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099456
5264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
5265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
5266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098813
5267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102135
5268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105751
5269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
5270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097648
5271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102376
5272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105680
5273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093571
5276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110195
5277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098694
5278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105032
5279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095362
5280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101475
5282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101296
5283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100151
5284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099285
5285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100739
5286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100091
5287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096444
5288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
5289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098643
5290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097838
5291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096473
5292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105183
5293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097091
5294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100833
5296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105163
5297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100739
5298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105069
5299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098643
5300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100833
5301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100091
5302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100394
5303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096906
5304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100394
5305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099744
5306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102315
5308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096379
5309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095015
5310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
5311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097756
5312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104581
5313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
5314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094090
5315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104966
5316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097555
5317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102307
5319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.092799
5320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102315
5321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097122
5322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101881
5323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097648
5324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
5325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100091
5326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
5327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
5328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
5329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098643
5330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
5331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
5332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102261
5333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098569
5334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096444
5335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105256
5336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105069
