Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122858
4049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117981
4050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132936
4051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122512
4052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127517
4053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118390
4054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117517
4055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135443
4056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120760
4057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132873
4058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134850
4059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118681
4060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125082
4061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124247
4062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120664
4063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132388
4064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125435
4065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122225
4066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128916
4067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125089
4068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124693
4069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112571
4070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124970
4071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131358
4072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123337
4073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122342
4074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127791
4075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120966
4076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115401
4077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117903
4078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125704
4079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115674
4080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131882
4081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130998
4082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132047
4083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124634
4084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137173
4085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128859
4086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116880
4087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122276
4088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120346
4089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121495
4090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133742
4091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120278
4092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120447
4093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116400
4094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124094
4095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135021
4096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129500
4097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121988
4098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.144629
4099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128964
4100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126167
4101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135051
4102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120389
4103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128193
4104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131428
4105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130830
4106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134003
4107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124066
4108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126240
4109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134271
4110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135545
4111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124792
4112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121971
4113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124044
4114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126446
4115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110232
4116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116902
4117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130464
4118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120150
4119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127805
4120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126699
4121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121020
4122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120977
4123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127815
4124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128971
4125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125023
4126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126916
4127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121751
4128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124615
4129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132146
4130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121753
4131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.136499
4132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130497
4133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.144351
4134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120564
4135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126290
4136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128161
4137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120180
4138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131952
4139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127301
4140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124103
4141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131456
4142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128677
4143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120323
4144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134299
4145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133261
4146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121975
4147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128435
4148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124420
4149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122024
4150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127103
4151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120087
4152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132780
4153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127790
4154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120562
4155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115731
4156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126226
4157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131503
4158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116502
4159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122258
4160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.136794
4161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120714
4162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128803
4163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124859
4164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134759
4165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115757
4166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124242
4167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121716
4168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123431
4169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124305
4170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123388
4171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127400
4172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127632
4173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130437
4174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123168
4175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120958
4176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130620
4177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133113
4178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.141265
4179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129593
4180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120993
4181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129418
4182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132727
4183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129966
4184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118861
4185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126544
4186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116483
4187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132657
4188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129971
4189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115860
4190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125021
4191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121632
4192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135154
4193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134963
4194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130623
4195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133184
4196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127140
4197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117273
4198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128290
4199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123740
4200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118735
4201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133022
4202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128495
4203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119374
4204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121920
4205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130148
4206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125704
4207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115850
4208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123768
4209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121970
4210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115627
4211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124044
4212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124217
4213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120180
4214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124091
4215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127605
4216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119490
4217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.139319
4218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123120
4219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123082
4220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120582
4221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119748
4222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122079
4223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122757
4224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133209
4225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117712
4226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117766
4227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.143580
4228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125989
4229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122276
4230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113187
4231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119466
4232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120586
4233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118781
4234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121672
4235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126846
4236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114505
4237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132272
4238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122401
4239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119972
4240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114895
4241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120706
4242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132371
4243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130681
4244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118066
4245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128447
4246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123703
4247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124525
4248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121316
4249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130407
4250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115567
4251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127807
4252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124084
4253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122159
4254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120484
4255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122813
4256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121742
4257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121509
4258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130476
4259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126510
4260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122726
4261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122539
4262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126918
4263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117513
4264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124407
4265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125749
4266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123784
4267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132561
4268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115416
4269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128615
4270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133838
4271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118046
4272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129822
4273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131346
4274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119085
4275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133938
4276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126581
4277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119068
4278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122507
4279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119818
4280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127112
4281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121791
4282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126197
4283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121292
4284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118928
4285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124517
4286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113167
4287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131663
4288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120147
4289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123764
4290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128049
4291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119254
4292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135626
4293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123456
4294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115224
4295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128321
4296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132896
4297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127823
4298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122952
4299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116355
4300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133587
4301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131148
4302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.109141
4303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126056
4304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125343
4305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119797
4306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123026
4307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121657
4308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123082
4309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121082
4310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122281
4311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132513
4312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118227
4313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112462
4314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132224
4315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121539
4316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124160
4317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113187
4318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135723
4319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123071
4320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120155
4321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125709
4322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126220
4323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114812
4324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119396
4325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118390
4326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126261
4327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122655
4328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123999
4329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129605
4330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124843
4331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130437
4332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135432
4333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124440
4334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137544
4335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130653
4336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118726
