Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120200
3024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128630
3025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128832
3026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119051
3027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123598
3028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117654
3029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117176
3030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115061
3031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127961
3032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124665
3033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121594
3034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117036
3035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128839
3036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116801
3037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116543
3038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126854
3039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121794
3040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127318
3041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125934
3042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125939
3043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122409
3044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118628
3045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122399
3046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118698
3047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121694
3048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116817
3049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122403
3050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112600
3051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114826
3052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124059
3053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123061
3054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120332
3055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125188
3056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125980
3057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120806
3058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133285
3059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125832
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114755
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123625
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118069
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122843
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115114
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128709
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129672
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114991
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121362
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134540
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121608
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120052
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134439
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128889
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119600
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131509
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128794
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114435
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.111799
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130064
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122113
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127480
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119496
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124116
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131769
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124407
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127132
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133588
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128908
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128331
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130613
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137426
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131347
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129586
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129240
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123814
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124383
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.143707
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122070
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120231
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121981
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123804
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118038
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118840
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130362
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135763
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120970
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122097
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133749
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127942
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117976
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135886
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124382
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131157
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125178
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125220
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130416
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119955
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119507
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119639
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117916
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129565
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115897
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121936
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125907
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.139937
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118810
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130382
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123008
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124512
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112232
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120233
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126067
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.111466
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129601
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126553
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114618
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117457
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116147
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115353
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123867
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129478
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122798
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113224
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125698
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123082
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116473
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124872
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117850
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114338
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122254
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112737
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120030
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114795
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119463
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133713
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115859
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119993
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133282
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113597
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112174
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115135
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128140
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113909
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130746
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110815
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117986
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118522
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123634
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124202
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115378
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115711
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115242
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120105
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123111
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121366
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119839
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124104
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115796
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123891
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121453
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128274
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.111348
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123190
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121702
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114368
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122610
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121752
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118142
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127091
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115808
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119185
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123205
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123675
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112948
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121589
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115035
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116625
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119060
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116993
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127411
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121700
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132295
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121373
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120469
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122276
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122447
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121676
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133253
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120087
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126616
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137034
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.111761
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120288
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124075
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127320
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119798
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134580
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125061
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125558
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121439
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117926
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128168
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128273
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115850
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119894
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118520
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115982
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126043
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118642
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125182
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115177
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110993
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125704
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117289
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118941
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.111214
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122657
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124505
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112861
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121279
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112567
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124550
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120523
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114828
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114089
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116397
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118991
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118691
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121195
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125007
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115054
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118858
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120114
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117304
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110627
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134133
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124625
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121113
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119768
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127173
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120145
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120240
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.111429
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116846
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121999
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116737
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121716
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127138
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110780
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126886
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131130
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120672
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114309
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112081
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130034
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110362
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118781
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119578
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.138407
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129086
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125217
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123364
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114850
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125449
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121917
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.111617
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125311
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116284
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115680
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.112939
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119225
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121192
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123732
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123623
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113163
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127213
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124558
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115860
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118020
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127500
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118878
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117785
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125217
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119468
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.107755
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119508
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113969
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129884
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.114059
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129332
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126587
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124435
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125901
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119374
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119653
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132891
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125188
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131559
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126012
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130192
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129555
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123734
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119355
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127061
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132058
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128098
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118039
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120449
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124510
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127965
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123515
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128121
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135210
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108684
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131651
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120116
