Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101505
7028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101788
7029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098651
7031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101427
7032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102685
7033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101598
7034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
7035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102934
7037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101475
7038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096966
7039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105216
7041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100091
7044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095015
7045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
7047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.106269
7048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105123
7049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100916
7052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098140
7053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097555
7054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102285
7055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102583
7056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097648
7058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102285
7062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095015
7065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098694
7066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102224
7067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101505
7068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.091318
7071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101598
7072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095518
7075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108208
7076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102191
7077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095015
7078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100078
7079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103000
7080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
7082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102903
7083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098015
7084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096473
7085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105865
7086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095268
7087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097648
7089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104381
7091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
7092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105216
7093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096473
7096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
7098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100091
7099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095015
7101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097884
7102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100810
7103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
7104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
7107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.106522
7110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.107347
7111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093840
7113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108458
7114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102191
7115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104631
7116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099285
7118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096224
7119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.107347
7120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098170
7121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101236
7122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105158
7124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094266
7125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103742
7126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100125
7127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102636
7128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099662
7129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098263
7131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099744
7132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098697
7133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102221
7134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094220
7135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100916
7136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101475
7137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102191
7140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
7141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101598
7143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
7144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103426
7148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095015
7149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102315
7151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101505
7152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101788
7154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096015
7155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102426
7156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100833
7159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096473
7161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
7162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102191
7163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
7164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
7165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102285
7166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100394
7168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103460
7172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098170
7173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099030
7175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100810
7176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096537
7179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103694
7180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095950
7181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100554
7182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
7183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094220
7184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100078
7186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101552
7187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095667
7188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100394
7189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094700
7190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100810
7191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
7192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095268
7196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097648
7197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
7198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101700
7202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102460
7203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101598
7204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100125
7210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093840
7211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103426
7212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
7213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102285
7214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
7217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
7218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.106362
7220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
7224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095268
7225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101475
7228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102778
7229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093840
7230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105650
7231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101505
7232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098694
7234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097841
7235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098697
7236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100352
7237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098611
7238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104168
7239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.091318
7240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
7241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094220
7243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
7244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.092791
7245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102315
7249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100823
7250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.090572
7251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100091
7252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
7253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
7255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093840
7256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099744
7257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095950
7258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100554
7259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
7260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
7262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100125
7267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093840
7268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103426
7269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099346
7270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
7272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093840
7273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108551
7275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093478
7276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100394
7277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099744
7278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098263
7280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103426
7281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
7283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094313
7284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
7285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102934
7286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
7288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097648
7289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102285
7294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095015
7297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097931
7298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100763
7299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
7301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103734
7304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100032
7305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099311
7306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.091412
7307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097122
7309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095268
7310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096906
7313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101535
7314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097901
7316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100793
7317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095015
7319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105216
7320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100032
7321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099311
7322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099404
7325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094220
7327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097458
7328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.097648
7329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098603
7330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096409
7331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095950
7332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.100823
7333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105650
7334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095702
7335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093840
7336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099285
