Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.387002
1047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.052683
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.923201
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.601147
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.447869
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453184
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.504273
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.173361
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.122101
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.201554
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.558229
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.719300
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.513564
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.450919
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295773
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.459254
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550107
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.507646
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.523057
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.440869
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.676783
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.814335
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.760615
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.510395
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.530305
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.694324
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.809865
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.821894
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.987096
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.081120
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.932941
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.025447
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.122717
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.971147
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.455221
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.871857
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.300542
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.002763
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.438862
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.458382
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.270478
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.111662
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.268909
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.111300
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.402665
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.554589
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.706061
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.605659
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.782775
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.706842
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.484914
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.793851
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.613746
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.718149
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.788971
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.565642
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.928950
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.827859
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.874687
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.928573
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.865359
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.855910
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.927440
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.116556
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.027029
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.015852
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.942878
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.061284
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.088365
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.212647
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.350105
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.355063
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.547438
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.915830
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.260151
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.283408
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.069577
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.219721
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.270094
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.328295
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.340690
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.186831
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.831279
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.466157
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.257135
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.044818
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.325971
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.380554
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.558825
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.424991
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.400545
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.457581
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.104063
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.619335
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.039895
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.728129
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.984880
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.609215
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.834397
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.778184
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.623417
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.328585
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.057710
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.169529
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.013878
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.013365
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.873310
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.248539
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.114720
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.254971
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.373913
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.655399
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.596972
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.408285
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.547389
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.626445
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.492519
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.852307
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.775481
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.960521
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.762532
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.028860
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.838328
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.115310
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.822984
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.085559
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.256918
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.197630
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.009005
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.197530
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.988049
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.326023
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.404784
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.150149
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.427164
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.564152
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.527549
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.705498
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.543441
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.952839
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.762299
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.069363
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.698233
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.709854
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.882545
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.950598
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.963095
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.800134
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.557577
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.864513
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.034640
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.150258
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.039369
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.029366
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.371885
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.287859
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.263024
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.333608
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.378662
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.341519
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.413298
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.426393
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.529076
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.354791
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.184948
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.287620
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.377646
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.162071
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.508096
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.415116
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.292684
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.455861
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.251660
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.431066
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.585468
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.348921
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.462986
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.547079
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.510767
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.445856
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.581270
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.460614
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.492697
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.458412
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.698495
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.386583
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.444383
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.586055
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.464939
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.492318
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.407356
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.161515
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.470239
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.426046
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.182399
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.383448
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.133313
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.171379
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.272309
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.188096
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.191466
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.060702
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.107872
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.195483
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.167424
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.093163
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.962909
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.958697
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.074265
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.177945
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.089469
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.871379
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.921953
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.809880
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.788861
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.896236
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.574491
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.864158
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.724795
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.790013
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.713830
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.694532
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.417022
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.619928
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.558506
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.899057
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.642299
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.549481
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.574605
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.349689
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.282968
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.342584
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.217508
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.088023
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.089699
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.948346
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.002089
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.097988
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.825239
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.881478
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.061793
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.831648
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.719914
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.813804
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.710776
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.569241
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.617905
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.547660
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.631413
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.617222
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.538854
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.307167
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.353411
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.336678
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.420391
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.259633
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.278855
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.156444
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.247563
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.329473
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.181637
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.151270
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.291454
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.235910
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.330527
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.226064
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.098554
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.172420
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.179693
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.162237
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.966882
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.975624
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.037423
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.815349
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.829641
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.677537
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.804983
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.832254
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.752920
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.855730
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.599465
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.717278
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.519848
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.987969
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.803989
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.156361
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.854276
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.606574
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.579750
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.632858
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.652090
