Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.229504
2037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.974856
2038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.097372
2039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.466791
2040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.350346
2041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.250124
2042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.334215
2043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.394793
2044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.388437
2045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.402698
2046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.617516
2047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.478350
2048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.574536
2049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.539266
2050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.524639
2051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.875625
2052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.319539
2053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.396960
2054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.940041
2055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.220860
2056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.880642
2057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.437136
2058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.204728
2059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.512319
2060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.224608
2061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.726525
2062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.179455
2063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.426361
2064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.688585
2065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.662000
2066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.718246
2067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.500324
2068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.639820
2069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.509434
2070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.963189
2071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.391625
2072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.477171
2073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.682939
2074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.440894
2075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.782065
2076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.981569
2077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292514
2078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.223973
2079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.480971
2080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.862511
2081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.667828
2082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.680051
2083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.689332
2084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.792128
2085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.717206
2086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.487712
2087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.756128
2088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.535704
2089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.420516
2090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.750649
2091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.807734
2092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.410797
2093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.496343
2094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.891689
2095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.226141
2096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.597038
2097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.395773
2098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.314857
2099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022164
2100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.965468
2101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.843350
2102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.321476
2103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.046553
2104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.336949
2105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.334944
2106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.971653
2107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.597494
2108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.846321
2109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.523547
2110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.534106
2111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.522474
2112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.645546
2113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.773880
2114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.829562
2115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.774540
2116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.004052
2117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.880233
2118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.943408
2119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.026068
2120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.100539
2121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.325221
2122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.377877
2123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.669491
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.934748
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.009333
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.708972
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.015348
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.030281
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.905204
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.837753
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.771848
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.089446
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.151090
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.506636
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.340266
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.170809
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.185875
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.280852
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.533641
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.182002
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.134534
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.324507
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.485783
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.889283
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.094825
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.991543
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.804410
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.158577
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.857171
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.690984
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.598270
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.867367
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.107766
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.208724
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.764891
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.391983
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.925002
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.233206
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.275010
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.334728
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.534447
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.400410
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.768202
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.745739
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.038717
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022094
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.056125
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.126419
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.901091
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.463407
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.543157
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.279651
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.721899
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.285340
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.931700
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.904208
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.935808
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.154957
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.164438
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.227771
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.161659
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.039629
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.011592
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.266265
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.861260
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.879512
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.063353
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.973389
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.347784
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.961599
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.026772
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.273758
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.302666
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.092424
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.415649
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.316099
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.559390
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.476829
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.645861
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.283951
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.318849
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.892737
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.748523
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.016970
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.950047
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.698786
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.029625
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.161000
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.889599
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.245993
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.913428
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.143800
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.771964
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.280313
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.998084
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.017487
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.786863
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.195987
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.202448
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022447
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.269212
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.729733
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.609643
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.826107
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.923745
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.942438
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.995904
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.971219
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.899849
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.213944
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.145387
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.837450
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.758164
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.114269
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.934251
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.993632
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.180338
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.974501
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.181492
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.912962
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.212514
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.009261
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.118998
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.377058
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.005579
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.888446
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.115646
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.121382
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.311271
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.300262
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.320426
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.846258
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.608677
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.806282
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.740157
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.310487
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.841884
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.478623
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.591621
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.168632
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.569919
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.120468
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.870344
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.845288
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.886765
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.188814
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.633347
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.705575
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.818374
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.781145
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.071401
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.627831
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.961128
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.799547
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.011250
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.099547
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.116307
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.835437
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.983595
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.228733
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.742395
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.788731
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.596468
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.060617
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.056424
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.263686
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.984309
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.173335
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.027787
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.008506
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.035083
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.115997
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.379143
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.283520
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.897192
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.104594
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.146073
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.269766
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.107123
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.859514
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.982164
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.469030
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.809435
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.798067
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.040236
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.969757
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.810668
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.858978
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.910394
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.095152
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.902416
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.684834
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.280862
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.032397
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.128264
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.199087
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.144485
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.105735
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.260474
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.257167
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.257793
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.919549
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.652412
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.955845
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.093620
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.259538
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.400218
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.905347
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.710749
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.526964
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.334370
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.318486
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.465141
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.731107
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.461827
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.868280
