Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390803
9061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401944
9062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403903
9063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379610
9064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413781
9065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405019
9066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385046
9067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402110
9068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383726
9069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396596
9070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402148
9071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415769
9072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415732
9073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389371
9074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420546
9075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384161
9076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435595
9077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393860
9078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427696
9079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411830
9080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378152
9081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448059
9082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383887
9083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394704
9084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402638
9085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395280
9086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365707
9087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436440
9088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387903
9089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419854
9090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387176
9091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419114
9092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396351
9093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386489
9094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424872
9095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394017
9096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403766
9097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414887
9098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426023
9099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378079
9100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400701
9101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389856
9102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430445
9103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391781
9104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410958
9105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398908
9106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408336
9107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385344
9108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419355
9109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369982
9110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412423
9111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390755
9112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403857
9113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399447
9114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391155
9115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393339
9116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400038
9117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408091
9118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401433
9119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408644
9120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397854
9121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428437
9122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399199
9123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425107
9124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397156
9125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408276
9126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421590
9127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396048
9128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433634
9129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402483
9130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397518
9131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402514
9132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405363
9133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388487
9134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423648
9135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392138
9136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399286
9137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395808
9138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401113
9139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417595
9140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384622
9141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383744
9142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426811
9143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405471
9144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368461
9145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429536
9146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385353
9147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409449
9148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417825
9149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402755
9150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405708
9151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421816
9152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404582
9153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403832
9154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417477
9155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388758
9156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403145
9157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404579
9158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413362
9159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395828
9160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420206
9161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367997
9162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434465
9163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413111
9164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401400
9165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404067
9166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393591
9167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414220
9168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405243
9169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404383
9170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408796
9171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432125
9172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402905
9173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415773
9174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373422
9175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395106
9176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410309
9177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410906
9178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395880
9179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408978
9180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411135
9181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390501
9182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420422
9183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391547
9184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389948
9185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429848
9186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371379
9187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415552
9188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399273
9189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429869
9190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396104
9191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437529
9192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390017
9193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411273
9194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399924
9195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398848
9196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401894
9197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400535
9198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407875
9199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407615
9200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396237
9201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418035
9202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399808
9203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408922
9204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404239
9205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409925
9206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389126
9207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395839
9208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393300
9209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396920
9210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397159
9211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398761
9212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410174
9213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406163
9214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414191
9215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406173
9216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386114
9217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430782
9218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378173
9219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428238
9220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398225
9221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393373
9222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409554
9223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401973
9224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410414
9225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391242
9226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412911
9227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391300
9228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441415
9229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380114
9230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413442
9231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396690
9232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422290
9233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388320
9234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416278
9235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387623
9236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406646
9237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390716
9238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404090
9239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406710
9240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382864
9241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439129
9242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384165
9243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431901
9244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370701
9245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421560
9246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403067
9247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402701
9248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409671
9249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386959
9250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385988
9251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427487
9252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400602
9253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402147
9254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415133
9255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387033
9256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401430
9257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396241
9258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383454
9259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389437
9260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426697
9261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434953
9262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398444
9263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402970
9264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388539
9265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415881
9266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387443
9267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408678
9268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396705
9269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427071
9270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399784
9271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395577
9272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398435
9273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415806
9274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382692
9275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416990
9276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407460
9277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425514
9278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370195
9279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411938
9280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396958
9281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408392
9282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404091
9283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417723
9284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382381
9285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400917
9286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374300
9287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377135
9288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378535
9289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374720
9290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377906
9291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384218
9292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364112
9293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377623
9294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378612
9295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388806
9296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384023
9297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402856
9298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396537
9299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386410
9300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365809
9301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397310
9302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383697
9303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372358
9304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383857
9305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387729
9306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378560
9307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406530
9308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386697
9309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395446
9310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409968
9311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393920
9312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368688
9313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437304
9314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382499
9315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395254
9316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365528
9317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403191
9318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394462
9319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390237
9320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385210
9321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405090
9322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383817
9323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384993
9324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396566
9325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372866
9326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414237
9327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361531
9328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408540
9329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403699
9330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390190
9331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366956
9332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419313
9333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361501
9334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393423
9335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404988
9336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374501
