Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275650
14058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274607
14059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279344
14060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272423
14061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289985
14062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267097
14063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274989
14064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280275
14065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275139
14066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263319
14067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300488
14068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257943
14069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291827
14070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276392
14071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272912
14072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270048
14073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287634
14074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274616
14075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275902
14076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289339
14077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283974
14078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265314
14079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293389
14080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266360
14081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272275
14082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295743
14083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265206
14084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279435
14085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263885
14086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277646
14087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271757
14088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275154
14089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287244
14090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261151
14091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292899
14092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272250
14093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268804
14094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290444
14095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260443
14096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272816
14097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284231
14098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285809
14099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270845
14100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271745
14101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283208
14102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272461
14103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282485
14104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277021
14105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261668
14106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305379
14107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256580
14108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285629
14109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269462
14110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284701
14111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282133
14112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263705
14113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287615
14114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269399
14115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283299
14116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282838
14117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277212
14118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270032
14119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292867
14120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261792
14121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281871
14122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276390
14123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284760
14124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270785
14125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275646
14126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276430
14127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260838
14128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288422
14129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275876
14130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285136
14131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280083
14132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273787
14133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273096
14134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290404
14135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283074
14136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262091
14137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310308
14138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277116
14139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267697
14140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288177
14141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282549
14142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270793
14143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277551
14144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281099
14145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280541
14146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283232
14147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267505
14148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286119
14149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289504
14150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273032
14151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283219
14152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266066
14153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284686
14154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277466
14155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276292
14156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271337
14157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290390
14158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270370
14159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278227
14160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269900
14161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269462
14162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291151
14163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274469
14164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278552
14165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275301
14166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280491
14167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273604
14168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287991
14169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280392
14170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271499
14171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279629
14172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266981
14173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281129
14174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283844
14175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276848
14176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284218
14177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287121
14178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273911
14179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268547
14180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290901
14181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272045
14182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287513
14183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271838
14184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284743
14185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272177
14186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263376
14187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282212
14188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283684
14189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276041
14190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279091
14191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278897
14192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264397
14193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279965
14194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272074
14195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275243
14196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279323
14197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291971
14198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258794
14199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288539
14200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282720
14201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251223
14202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291257
14203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268809
14204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274269
14205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292532
14206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290544
14207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280092
14208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277411
14209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273768
14210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266632
14211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277337
14212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282166
14213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266604
14214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288173
14215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285013
14216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267579
14217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299183
14218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265471
14219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277463
14220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282249
14221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268438
14222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275091
14223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277354
14224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282482
14225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274007
14226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296366
14227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289190
14228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271940
14229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271557
14230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267909
14231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283856
14232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271094
14233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276803
14234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270364
14235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270287
14236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295667
14237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279050
14238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269502
14239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286296
14240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274775
14241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274136
14242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275309
14243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283212
14244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270411
14245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294914
14246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268722
14247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267857
14248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281500
14249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275848
14250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273495
14251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289782
14252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271120
14253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276415
14254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280640
14255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271485
14256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269571
14257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288029
14258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284580
14259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277824
14260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288113
14261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275813
14262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288719
14263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281107
14264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264517
14265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262788
14266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288183
14267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272897
14268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283614
14269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283668
14270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282145
14271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260677
14272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278760
14273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271053
14274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274455
14275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292121
14276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273665
14277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283902
14278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280877
14279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263291
14280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279115
14281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275108
14282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282948
14283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274221
14284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281120
14285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278922
14286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278128
14287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274615
14288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261703
14289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283207
14290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277151
14291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286781
14292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282674
14293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278684
14294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286243
14295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272151
14296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272875
14297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286016
14298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276729
14299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280835
14300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279808
14301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270612
14302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270863
14303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.283311
14304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260843
14305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286874
14306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282541
14307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263839
14308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282381
14309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274540
14310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271682
14311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274427
14312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281331
14313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278720
14314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269464
14315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279696
14316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266085
14317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282416
14318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288475
14319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255752
14320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285052
14321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281079
14322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268936
14323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285901
14324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274344
14325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276383
14326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277891
14327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280602
14328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273312
14329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263699
14330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284899
14331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263613
14332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281294
14333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277240
14334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261681
14335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288045
14336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275107
