Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405702
8068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457645
8069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397926
8070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424301
8071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446082
8072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420459
8073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439918
8074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424112
8075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431937
8076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421504
8077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418953
8078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406554
8079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439235
8080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420372
8081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424327
8082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439589
8083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423616
8084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440460
8085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412275
8086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446464
8087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433536
8088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413067
8089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423379
8090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426635
8091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445533
8092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455114
8093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432426
8094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428949
8095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429579
8096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410421
8097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456117
8098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423856
8099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418583
8100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431484
8101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434312
8102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403803
8103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417084
8104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428766
8105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424796
8106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428113
8107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418156
8108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432919
8109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428170
8110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412603
8111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425577
8112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418395
8113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404352
8114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450445
8115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456156
8116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401889
8117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435567
8118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424485
8119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434147
8120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418162
8121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400405
8122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445335
8123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444284
8124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418595
8125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433340
8126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430628
8127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397500
8128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446719
8129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420530
8130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403795
8131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431113
8132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432653
8133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423303
8134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426005
8135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422177
8136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441888
8137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452259
8138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444331
8139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418052
8140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477141
8141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409789
8142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420879
8143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444981
8144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414686
8145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431710
8146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432100
8147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412973
8148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426484
8149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435114
8150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393739
8151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424052
8152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432089
8153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417027
8154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396183
8155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423650
8156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424787
8157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418274
8158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424828
8159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412252
8160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437175
8161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436906
8162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386823
8163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454210
8164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443413
8165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419653
8166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388371
8167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455567
8168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398340
8169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427888
8170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435327
8171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419742
8172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438535
8173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422795
8174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416644
8175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409675
8176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422477
8177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411508
8178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444317
8179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448938
8180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398244
8181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435147
8182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408300
8183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436001
8184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429054
8185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447624
8186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406795
8187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422961
8188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426480
8189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412023
8190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448989
8191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400777
8192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419961
8193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416755
8194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436466
8195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436183
8196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407801
8197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439289
8198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454391
8199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427420
8200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429646
8201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469943
8202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404119
8203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424953
8204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414502
8205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425521
8206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428051
8207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424607
8208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420111
8209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418195
8210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409929
8211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425124
8212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433797
8213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452049
8214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416251
8215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431561
8216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434026
8217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433666
8218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453439
8219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406392
8220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429145
8221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431574
8222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433211
8223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419714
8224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445325
8225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436682
8226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405209
8227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413192
8228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404777
8229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445106
8230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418820
8231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432712
8232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415143
8233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442074
8234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429751
8235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450957
8236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420690
8237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441993
8238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424898
8239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437295
8240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440820
8241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436518
8242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421858
8243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407818
8244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425624
8245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417421
8246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415851
8247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415844
8248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412641
8249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432684
8250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400293
8251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415388
8252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423253
8253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445804
8254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394215
8255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414138
8256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433163
8257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402404
8258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413596
8259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421320
8260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414297
8261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414462
8262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435685
8263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422320
8264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397254
8265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430365
8266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416337
8267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413161
8268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417016
8269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409289
8270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423054
8271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419959
8272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399315
8273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444358
8274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408835
8275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407495
8276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421638
8277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439876
8278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397897
8279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442303
8280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412864
8281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423710
8282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427974
8283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427122
8284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404336
8285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397041
8286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416144
8287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409125
8288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407529
8289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414385
8290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387047
8291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409969
8292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440463
8293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398183
8294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410608
8295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406741
8296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433130
8297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416194
8298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408498
8299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417477
8300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397104
8301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429312
8302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409469
8303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393109
8304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409045
8305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431606
8306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399222
8307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429444
8308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409370
8309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421083
8310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403500
8311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436346
8312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384108
8313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436993
8314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392269
8315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416511
8316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408046
8317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438692
8318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390669
8319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418111
8320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436415
8321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389783
8322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451670
8323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415326
8324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407192
8325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423429
8326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397709
8327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417454
8328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407607
8329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420641
8330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448092
8331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388382
8332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432912
8333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405090
8334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380118
8335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440781
8336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409514
