Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.383212
4033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.376395
4034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.239172
4035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.012564
4036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.173937
4037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.040642
4038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.852416
4039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.896765
4040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.804462
4041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.624714
4042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.810613
4043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.724111
4044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.755946
4045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.944401
4046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.512401
4047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.110672
4048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.565073
4049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.680192
4050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.470867
4051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.833984
4052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.502305
4053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.899925
4054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.319697
4055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.452696
4056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.286111
4057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.318540
4058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.090305
4059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.179306
4060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.283592
4061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.048885
4062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.374813
4063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.572704
4064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.527161
4065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.655545
4066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.541355
4067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.556993
4068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.622217
4069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.648714
4070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.720692
4071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.094365
4072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.948781
4073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.855002
4074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.674903
4075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.913549
4076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.654221
4077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.849650
4078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.464292
4079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.845413
4080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.904508
4081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.846651
4082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.173359
4083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.507818
4084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.149162
4085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.329140
4086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.910645
4087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.353069
4088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.668087
4089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.575800
4090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.380408
4091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.582646
4092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.610346
4093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.578835
4094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.517438
4095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.804953
4096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.102372
4097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.745176
4098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.924397
4099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.508342
4100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.639577
4101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.505898
4102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.489270
4103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.917234
4104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.546429
4105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.596998
4106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.396324
4107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.370160
4108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.421780
4109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.107741
4110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.203446
4111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.123928
4112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.353615
4113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.178738
4114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.294897
4115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.414588
4116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.035990
4117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.046443
4118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.224744
4119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.705097
4120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.044263
4121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.768488
4122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.762682
4123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.026427
4124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.856131
4125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.789322
4126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.478659
4127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.457053
4128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.103253
4129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.118509
4130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.200703
4131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.032807
4132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.324077
4133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.216781
4134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.181487
4135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.237324
4136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.140190
4137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.235657
4138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348446
4139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.538048
4140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.352483
4141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.530456
4142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.505468
4143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.686766
4144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.465691
4145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.477358
4146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.674617
4147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.348493
4148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281212
4149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.582592
4150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.133575
4151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.860521
4152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.350013
4153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.028553
4154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.375271
4155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.685923
4156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.582383
4157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.519701
4158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.860248
4159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.365226
4160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.649274
4161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.557504
4162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.632371
4163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.261146
4164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.302533
4165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.351589
4166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.471149
4167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.061707
4168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.526472
4169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.516949
4170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.632860
4171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.571936
4172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.676311
4173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.512335
4174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.364356
4175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.748806
4176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.428498
4177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.740906
4178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.822394
4179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.748719
4180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.747320
4181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.726696
4182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.670628
4183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.474837
4184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.864188
4185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.894705
4186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.232798
4187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.037622
4188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.246851
4189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.885983
4190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.035157
4191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.903593
4192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023784
4193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.111446
4194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.140255
4195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.127482
4196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.726998
4197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.833675
4198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.697341
4199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.103651
4200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.941038
4201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.911508
4202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.084801
4203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.012037
4204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.193017
4205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.041291
4206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.853961
4207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.010462
4208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.973522
4209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.589179
4210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.105306
4211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.765322
4212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.705368
4213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.206040
4214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.104243
4215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.463377
4216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.553720
4217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.999817
4218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.595917
4219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.310730
4220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.701601
4221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.498327
4222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.756100
4223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.437735
4224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.729384
4225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.509374
4226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.850379
4227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.466701
4228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.668018
4229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.644109
4230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.447246
4231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.363859
4232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.443963
4233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.367435
4234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.709404
4235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.509039
4236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.313835
4237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.720264
4238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.370156
4239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.751065
4240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.942120
4241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.769759
4242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.936995
4243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.296047
4244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.845125
4245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.912575
4246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.939724
4247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.720103
4248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.606235
4249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.538876
4250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.422113
4251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.536507
4252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.376480
4253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.352798
4254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.620024
4255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.501508
4256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.437882
4257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.694216
4258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292613
4259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.515934
4260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.261728
4261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.328835
4262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.754151
4263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.295046
4264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.619912
4265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.295337
4266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.124536
4267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.761430
4268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.339123
4269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.685987
4270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.889325
4271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.439617
4272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.673242
4273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281093
4274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.530836
4275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.703684
4276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.657699
4277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.738147
4278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.469514
4279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.779152
4280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.942055
4281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.631777
4282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.851283
4283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.495970
4284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.419953
4285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.577705
4286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.506585
4287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.595463
4288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.601910
4289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.418461
4290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.818682
4291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.552280
4292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.691119
4293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.181298
4294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.268984
4295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.188566
4296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.845033
4297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.428604
4298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.192678
4299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.150084
4300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.037507
4301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.224360
4302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.148217
4303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.975874
4304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.233783
4305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.214153
4306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.271655
4307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.061163
4308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.236949
4309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.457007
4310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.407485
4311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.214710
4312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.577320
4313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.857408
4314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.415368
4315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.176188
4316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.242008
4317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.243453
4318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.211527
4319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.218612
4320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.090921
4321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.212748
4322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.122035
4323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.291826
4324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.059174
4325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.156878
4326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.131819
4327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.363949
4328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.062092
4329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.232126
4330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.276708
4331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.427036
4332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.070564
4333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.163786
4334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.235942
4335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.088180
4336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.036679
