Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349131
10096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371357
10097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378852
10098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361571
10099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354176
10100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365662
10101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361005
10102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353042
10103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371099
10104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348609
10105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381893
10106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357005
10107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365800
10108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345643
10109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365530
10110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383500
10111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360673
10112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338415
10113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397289
10114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373584
10115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333733
10116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370734
10117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354759
10118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375530
10119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360200
10120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367363
10121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378726
10122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360745
10123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355022
10124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377614
10125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359328
10126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352415
10127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363961
10128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356277
10129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382753
10130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364656
10131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370041
10132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356859
10133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348646
10134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366809
10135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354438
10136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346389
10137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368248
10138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360717
10139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375348
10140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379051
10141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337075
10142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365078
10143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362325
10144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387693
10145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363898
10146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353126
10147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366971
10148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363924
10149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359759
10150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365346
10151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350486
10152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373235
10153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377870
10154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388445
10155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334618
10156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372004
10157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355851
10158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360053
10159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360892
10160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352786
10161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376235
10162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351568
10163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355274
10164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358447
10165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356045
10166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369414
10167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352618
10168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378435
10169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335958
10170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379435
10171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366342
10172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352208
10173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383985
10174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359758
10175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363210
10176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367495
10177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376170
10178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347069
10179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402028
10180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374393
10181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365104
10182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355584
10183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374280
10184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374531
10185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371343
10186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363937
10187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374291
10188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365608
10189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359422
10190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383866
10191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391743
10192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367979
10193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361203
10194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372383
10195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377656
10196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355032
10197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367459
10198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366301
10199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352253
10200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376799
10201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400816
10202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367858
10203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363929
10204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382666
10205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368255
10206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393034
10207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329396
10208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374487
10209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360645
10210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344061
10211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.384354
10212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345175
10213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372474
10214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359677
10215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372086
10216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351126
10217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371425
10218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360009
10219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370502
10220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366042
10221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354962
10222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361942
10223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341614
10224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357668
10225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363077
10226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348488
10227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374032
10228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361202
10229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366712
10230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353767
10231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385359
10232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337499
10233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363340
10234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328972
10235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393386
10236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341265
10237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368915
10238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371546
10239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347169
10240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355329
10241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357480
10242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366777
10243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367785
10244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371515
10245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362218
10246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368790
10247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370425
10248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369411
10249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370728
10250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366259
10251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345581
10252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399929
10253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382526
10254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359477
10255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366067
10256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369018
10257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371240
10258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366531
10259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369190
10260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338724
10261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365978
10262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380916
10263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330986
10264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376103
10265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347272
10266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361519
10267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367496
10268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360983
10269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367080
10270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352799
10271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381214
10272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354789
10273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359350
10274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357657
10275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360172
10276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349179
10277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367734
10278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345156
10279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367038
10280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365044
10281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357606
10282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380992
10283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351161
10284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360396
10285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360063
10286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372506
10287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356704
10288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387408
10289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360366
10290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380564
10291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374478
10292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365974
10293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353741
10294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369095
10295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355357
10296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371430
10297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338437
10298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382500
10299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350558
10300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354905
10301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379409
10302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346382
10303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381960
10304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347639
10305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373694
10306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363148
10307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359088
10308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358783
10309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359539
10310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372331
10311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350506
10312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362565
10313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368702
10314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336982
10315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377621
10316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360233
10317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368207
10318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377948
10319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342529
10320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394961
10321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346791
10322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374136
10323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381759
10324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327181
10325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381072
10326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337910
10327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373562
10328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369400
10329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341042
10330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383489
10331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342490
10332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366151
10333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348673
10334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365933
10335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358107
10336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366146
