Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215053
18083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222665
18091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224188
18093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219460
18094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222572
18097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224519
18102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221906
18103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217737
18107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218113
18109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235552
18114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211809
18115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221450
18119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
18120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219955
18122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222665
18123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218952
18126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219366
18128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219821
18129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215279
18131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224937
18132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221077
18134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220748
18138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216783
18139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
18141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
18146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222385
18147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
18152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221077
18153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221769
18156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214641
18157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224304
18158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219064
18159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224854
18164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212585
18165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219955
18166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219458
18167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218074
18168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216991
18171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222103
18173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222665
18176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218017
18181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
18185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223159
18197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223360
18198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
18203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221077
18204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211809
18205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220514
18210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216737
18211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
18213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222292
18216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219139
18219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219861
18221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225536
18222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211716
18223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224414
18224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223545
18233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221852
18234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211809
18235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
18239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213931
18244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222012
18245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
18249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222665
18252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225536
18258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218952
18261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
18262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216991
18265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220196
18266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220207
18267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224375
18270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219367
18271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219954
18272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
18273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
18275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
18276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217791
18277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226417
18278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218486
18280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
18281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219954
18283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219139
18284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217563
18285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220691
18286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
18287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216335
18289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224160
18290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
18291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
18295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221916
18296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
18297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
18298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231466
18299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
18301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225442
18302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
18303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222385
18305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221077
18308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
18309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
18310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222385
18311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
18313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222572
18314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
18315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224188
18316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219367
18317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217830
18318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215046
18321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224141
18322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
18324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222572
18325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215007
18327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224180
18328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
18330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
18331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
18333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
18334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
18335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214223
18336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225057
