Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338749
11083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332966
11084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329029
11085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333429
11086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330274
11087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358746
11088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313597
11089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344205
11090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323105
11091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337791
11092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344102
11093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317576
11094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339662
11095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339008
11096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333045
11097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342957
11098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343167
11099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337565
11100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351835
11101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319100
11102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332274
11103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334548
11104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335583
11105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342080
11106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322733
11107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337866
11108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341258
11109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320018
11110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356360
11111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317226
11112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333226
11113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345861
11114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328630
11115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341194
11116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324402
11117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336173
11118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337306
11119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356965
11120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341616
11121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346181
11122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335422
11123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319386
11124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352693
11125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317269
11126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346292
11127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325661
11128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352439
11129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334537
11130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322415
11131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345407
11132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310177
11133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350683
11134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321185
11135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335252
11136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340613
11137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329886
11138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346102
11139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308692
11140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345582
11141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336002
11142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334385
11143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353923
11144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313580
11145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345101
11146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335206
11147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333975
11148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340955
11149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318808
11150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336491
11151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346272
11152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323963
11153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348269
11154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322964
11155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340547
11156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337477
11157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336078
11158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344859
11159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325923
11160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336422
11161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323715
11162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341360
11163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335011
11164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332299
11165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334728
11166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330579
11167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337682
11168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347455
11169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356774
11170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328344
11171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362922
11172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340832
11173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331489
11174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349185
11175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334313
11176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332508
11177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356985
11178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326334
11179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338406
11180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336508
11181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347739
11182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308332
11183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371757
11184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316449
11185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340702
11186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348166
11187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331655
11188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357744
11189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327464
11190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356201
11191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312784
11192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360588
11193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332029
11194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330292
11195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363110
11196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328842
11197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339924
11198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333681
11199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349888
11200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330067
11201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347383
11202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339525
11203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348664
11204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344756
11205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323158
11206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332743
11207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348970
11208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333856
11209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348634
11210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332731
11211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.317738
11212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341736
11213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340392
11214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325201
11215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336746
11216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341243
11217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348225
11218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332056
11219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325296
11220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340120
11221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338545
11222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332569
11223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325844
11224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339193
11225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338230
11226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335073
11227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310636
11228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365988
11229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331847
11230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341826
11231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328342
11232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338286
11233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351847
11234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328339
11235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323274
11236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347238
11237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328736
11238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330246
11239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341488
11240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316959
11241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330430
11242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333470
11243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344511
11244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335445
11245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337694
11246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355381
11247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323346
11248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341268
11249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354707
11250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324183
11251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339555
11252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352636
11253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323690
11254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340002
11255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329789
11256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340898
11257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333552
11258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343165
11259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338689
11260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323507
11261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339089
11262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312323
11263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342314
11264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331370
11265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323114
11266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368272
11267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327558
11268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345817
11269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319759
11270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337912
11271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357411
11272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323612
11273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332655
11274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334400
11275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342339
11276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342444
11277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327906
11278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345074
11279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319783
11280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.339626
11281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314602
11282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332529
11283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350382
11284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314955
11285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335924
11286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338802
11287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326104
11288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334778
11289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344340
11290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337110
11291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.344308
11292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332550
11293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338470
11294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322577
11295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341288
11296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345543
11297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337522
11298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346694
11299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321320
11300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.337624
11301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310120
11302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352695
11303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329322
11304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345598
11305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327154
11306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343190
11307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338481
11308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325779
11309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335624
11310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330146
11311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336175
11312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342112
11313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318763
11314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326409
11315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360491
11316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315639
11317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355772
11318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329075
11319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357366
11320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323841
11321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.324467
11322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.345917
11323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319465
11324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328952
11325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325145
11326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336322
11327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336017
11328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319643
11329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357711
11330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333126
11331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331209
11332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338782
11333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329684
11334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341868
11335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318977
11336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356097
