Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576077
5123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550721
5124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595228
5125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573698
5126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565292
5127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576068
5128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567533
5129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576480
5130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559261
5131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585271
5132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584183
5133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571284
5134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591674
5135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576016
5136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566096
5137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572111
5138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602639
5139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559738
5140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602514
5141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580230
5142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548304
5143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587857
5144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587186
5145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554894
5146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582678
5147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543979
5148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574059
5149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561458
5150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592682
5151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562138
5152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593826
5153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613599
5154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582265
5155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610154
5156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561062
5157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584458
5158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583198
5159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564428
5160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591579
5161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570888
5162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600379
5163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579154
5164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583423
5165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591957
5166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565980
5167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606020
5168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576718
5169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617181
5170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564743
5171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557051
5172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616636
5173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565346
5174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589910
5175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592576
5176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560933
5177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588141
5178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558010
5179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567883
5180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580679
5181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613480
5182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577388
5183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563811
5184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576119
5185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567957
5186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551763
5187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590620
5188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585256
5189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536151
5190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615089
5191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532558
5192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602215
5193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566981
5194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597975
5195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575907
5196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549523
5197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601370
5198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581614
5199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539988
5200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578855
5201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575452
5202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607287
5203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559282
5204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622880
5205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589876
5206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567343
5207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558687
5208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597927
5209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578413
5210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577880
5211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562921
5212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564693
5213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560538
5214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583031
5215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571134
5216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562847
5217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653943
5218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538750
5219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586400
5220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584270
5221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539260
5222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576677
5223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603112
5224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545609
5225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576156
5226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555749
5227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569196
5228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578805
5229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529705
5230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543345
5231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572048
5232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538345
5233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571438
5234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533655
5235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584569
5236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551585
5237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583222
5238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595465
5239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563053
5240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562295
5241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593864
5242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540750
5243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569779
5244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614892
5245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536245
5246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.611411
5247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536315
5248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588681
5249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550800
5250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565112
5251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556237
5252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570228
5253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526293
5254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556996
5255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560795
5256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596198
5257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519635
5258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633119
5259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557044
5260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571878
5261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550973
5262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593421
5263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565581
5264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610752
5265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541713
5266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596277
5267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543982
5268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582685
5269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571341
5270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528119
5271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567291
5272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582787
5273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557919
5274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575723
5275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545256
5276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592571
5277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563913
5278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560258
5279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552912
5280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579232
5281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540072
5282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564427
5283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526945
5284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558449
5285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580787
5286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566779
5287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545330
5288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563705
5289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552722
5290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533945
5291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570557
5292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556246
5293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530265
5294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582691
5295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536115
5296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570458
5297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540782
5298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568765
5299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552769
5300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591671
5301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527861
5302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605408
5303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551823
5304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582160
5305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561965
5306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557290
5307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527881
5308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584911
5309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565302
5310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584694
5311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573764
5312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565729
5313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589696
5314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540400
5315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586801
5316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553350
5317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577459
5318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538319
5319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568354
5320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549131
5321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585917
5322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555440
5323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.588694
5324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576568
5325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555080
5326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540152
5327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597091
5328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562922
5329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568503
5330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558527
5331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567297
5332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607811
5333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534893
5334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587816
5335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568984
5336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606912
