Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
17106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
17107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
17109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
17110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
17112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220234
17113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
17114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
17115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
17116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219364
17117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217981
17118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219954
17119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
17120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
17121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220768
17122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219728
17123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
17124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
17125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224854
17126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217766
17127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
17128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216149
17131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223974
17132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
17133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
17134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
17135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216991
17136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
17137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
17138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214680
17139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221310
17140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224180
17141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
17142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
17143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222619
17144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214819
17145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
17146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
17147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220367
17149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225124
17150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211716
17151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225442
17152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
17155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
17156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
17159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211809
17160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
17161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
17162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
17164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
17165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214773
17166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225442
17167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
17168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217242
17169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221852
17170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221077
17171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214773
17172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218017
17175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
17177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
17179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217830
17181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221357
17182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
17183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
17184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224227
17185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222572
17188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
17191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
17192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
17194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
17195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221077
17197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
17198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211903
17202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
17203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
17206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
17207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224281
17209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219274
17210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
17213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214859
17214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224234
17215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217737
17217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225349
17218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
17219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219046
17221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
17222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
17223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222103
17224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
17225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
17226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224760
17227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217766
17228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218952
17230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
17231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216242
17232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223974
17233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220815
17235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224582
17236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
17237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220048
17238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
17239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
17240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223638
17241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221945
17242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211996
17243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
17244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222385
17245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
17248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222385
17251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222665
17253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217405
17255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221595
17256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224188
17259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219554
17260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222385
17263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
17264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
17265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218393
17266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221976
17268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221859
17269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214866
17273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
17274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222665
17278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
17280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218253
17281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217783
17282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215053
17285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224134
17286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225256
17289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
17290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218017
17291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224468
17295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219274
17296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222572
17299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213744
17300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222292
17302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222479
17304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213651
17306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221170
17307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
17309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224095
17310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219367
17311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217924
17312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218206
17314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217830
17315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221263
17317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216335
17318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224067
17319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218299
17320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220141
17321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218952
17322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
17323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220196
17324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220300
17325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
17326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
17327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224375
17328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219460
17329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219366
17330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219728
17331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217177
17332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215345
17333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224963
17334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217084
17335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214960
17336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221836
