Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315986
13273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301066
13274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301007
13275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319233
13276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321799
13277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308946
13278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301830
13279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316063
13280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315880
13281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322460
13282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318269
13283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.313762
13284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316660
13285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318687
13286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309281
13287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305173
13288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316454
13289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329708
13290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298959
13291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.308195
13292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309016
13293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318970
13294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311938
13295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299505
13296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332778
13297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312865
13298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305878
13299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330779
13300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309014
13301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307899
13302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310374
13303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320109
13304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301715
13305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316501
13306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330569
13307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286585
13308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325635
13309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311803
13310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315661
13311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320025
13312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310738
13313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330536
13314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305597
13315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319698
13316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305172
13317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.321720
13318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305276
13319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316501
13320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318406
13321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.323583
13322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288977
13323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325918
13324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333080
13325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309384
13326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328629
13327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311290
13328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318010
13329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303059
13330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312755
13331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.319665
13332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309684
13333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334701
13334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300258
13335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306822
13336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326249
