Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
19128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
19129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224508
19130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224074
19131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220244
19132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222628
19133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217531
19134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
19138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220382
19139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229219
19140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228862
19142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225073
19144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221627
19145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
19146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
19147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
19148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222086
19151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223687
19152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
19157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
19158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224941
19159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220740
19160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
19163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217962
19164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222628
19165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
19167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
19169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
19170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214949
19171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224528
19172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
19173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
19174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221498
19175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218073
19176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
19177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228862
19179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
19181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
19182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
19183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221443
19184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218127
19185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
19186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
19187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224941
19188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223851
19189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224638
19190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
19196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
19197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219993
19198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219577
19199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224165
19200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222534
19201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
19202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225528
19207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220153
19208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
19210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220097
19211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224378
19212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218737
19213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223696
19214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219083
19215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
19216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220244
19218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225436
19219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
19220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
19221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224259
19227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218614
19228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227656
19229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224941
19231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217838
19237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224941
19238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
19239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220740
19240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223789
19241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219702
19242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
19244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223287
19245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225295
19246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
19248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222203
19250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217368
19251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221043
19257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225750
19258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
19259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
19263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227749
19264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215979
19266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223591
19267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220151
19268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222628
19269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219627
19271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224941
19272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217586
19273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223004
19274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
19276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225960
19277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
19278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221607
19279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228088
19280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224422
19281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215055
19282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231051
19286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217838
19296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223828
19297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224754
19298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220926
19299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223789
19305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219083
19306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219721
19307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229899
19309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219795
19310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217905
19314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221666
19315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
19316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
19317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218025
19319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217531
19321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221946
19323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223641
19324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224847
19325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224941
19327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217932
19328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223735
19329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218644
19331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229899
19332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216894
19333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233859
19334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214630
19335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220833
19336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222039
