Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.632568
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.988442
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.002023
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.246876
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.329110
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.383333
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.181498
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.367994
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.299688
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.121880
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.755635
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.509516
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.710986
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.020596
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.221155
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.645241
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,49.991394
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.661017
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.834642
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.051025
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.707970
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.812252
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.517398
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.614941
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.102583
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.956528
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.557884
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.073459
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.968259
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.814578
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.549132
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.539221
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.350471
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.110318
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.374536
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.674125
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.750875
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.639543
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.077002
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.231257
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,50.574737
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.093868
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.612495
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.995051
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.656137
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.971380
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.096933
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.123063
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.057622
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.312360
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.632331
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.315786
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.828652
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.172697
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.964927
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.830321
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.404234
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.051697
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.397566
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.387723
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.260706
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.394825
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.644632
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.079744
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.824354
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.288525
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.463093
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.059075
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.712868
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.388438
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.087342
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.054756
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.025927
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.177067
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.032628
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.700635
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.442640
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.114567
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.464134
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.824186
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.109950
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.140435
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.427166
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,52.992193
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.060894
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.005660
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.851009
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.270596
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.717235
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.554320
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.291746
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.340865
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.357892
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.897030
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.309221
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,53.998387
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.014716
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.759657
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.097545
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,54.610374
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,51.000698
