Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241787
2060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271303
2061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251881
2062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267406
2063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251631
2064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260332
2065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250899
2066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273459
2067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249160
2068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257866
2069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273074
2070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252574
2071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262526
2072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245644
2073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254133
2074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258747
2075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265618
2076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253862
2077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269818
2078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243440
2079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274019
2080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254671
2081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254487
2082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263489
2083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252833
2084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255306
2085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246010
2086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272444
2087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249988
2088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282825
2089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251907
2090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268460
2091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262810
2092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246072
2093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274326
2094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241013
2095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261016
2096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257265
2097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237101
2098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247781
2099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245075
2100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244524
2101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257962
2102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239584
2103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247803
2104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242688
2105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253618
2106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246604
2107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238873
2108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250685
2109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252689
2110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254492
2111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243493
2112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239106
2113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252296
2114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254885
2115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230677
2116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261591
2117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243209
2118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249059
2119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245496
2120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243987
2121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248846
2122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248226
2123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261630
2124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246756
2125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235037
2126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251428
2127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239879
2128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249015
2129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243556
2130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239631
2131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243894
2132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254485
2133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232995
2134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239479
2135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247366
2136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236123
2137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269031
2138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226575
2139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249783
2140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233307
2141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248093
2142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239786
2143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248761
2144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239832
2145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244663
2146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251735
2147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244010
2148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247484
2149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245589
2150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236375
2151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249760
2152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245810
2153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244668
2154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252272
2155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229507
2156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239743
2157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249927
2158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235617
2159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242781
2160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266655
2161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238639
2162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249726
2163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242695
2164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255691
2165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242781
2166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239725
2167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242688
2168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259553
2169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237900
2170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252696
2171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247414
2172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233807
2173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244778
2174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240817
2175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269638
2176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235621
2177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243703
2178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245473
2179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245928
2180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245349
2181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247366
2182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247518
2183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249546
2184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239786
2185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254824
2186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250471
2187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236823
2188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250564
2189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243894
2190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240592
2191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253672
2192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240938
2193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247902
2194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248497
2195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235215
2196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248373
2197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243841
2198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246571
2199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250354
2200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246609
2201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236880
2202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244699
2203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243800
2204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257441
2205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237017
2206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242626
2207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242874
2208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243894
2209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235804
2210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245865
2211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250550
2212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249378
2213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246795
2214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231789
2215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247171
2216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248305
2217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257539
2218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240592
2219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243894
2220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249108
2221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248446
2222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236628
2223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245776
2224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248775
2225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233106
2226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253168
2227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241914
2228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234652
2229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238842
2230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255900
2231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237251
2232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239051
2233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253656
2234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244722
2235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244606
2236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243800
2237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248864
2238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248152
2239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231172
2240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246795
2241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248672
2242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242823
2243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248682
2244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254824
2245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238767
2246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247908
2247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247407
2248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249704
2249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247849
2250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235430
2251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251677
2252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241459
2253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239433
2254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249840
2255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258219
2256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234598
2257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243812
2258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239654
2259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245246
2260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244082
2261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250809
2262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242688
2263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241061
2264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237524
2265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247662
2266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256803
2267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231782
2268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243407
2269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248775
2270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242007
2271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244737
2272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241444
2273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248775
2274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253765
2275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235563
2276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245737
2277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250946
2278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239100
2279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251636
2280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238938
2281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246889
2282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235122
2283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247477
2284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251490
2285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252789
2286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238860
2287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239363
2288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243886
2289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235682
2290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249604
2291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245427
2292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247087
2293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246795
2294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244606
2295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238767
2296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250809
2297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240167
2298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254864
2299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239058
2300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250809
2301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238300
2302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253875
2303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247366
2304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255550
2305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250320
2306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260351
2307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228888
2308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254485
2309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252789
2310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229355
2311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261801
2312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233676
2313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249697
2314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247616
2315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244897
2316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245740
2317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236496
2318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223280
2319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249238
2320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225451
2321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233164
2322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238221
2323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232577
2324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235477
2325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
2326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
2327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
2328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241378
2329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
2330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227201
2331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232576
2332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238285
2333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
2334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224392
2335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
2336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235384
